code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880579,智谱AI,2025-06-09,1244.8,1259.95,1263.26,1243.59,1.2170629820051486,1.5024571014259358,23197127.0,5.436911078009676,5.401629607321512,1.1764233518027911,-11.323583232454038,96.28,81.04,26.39,3.76,19569172.2
sh880674,英伟达概念,2025-06-09,1232.32,1245.93,1249.08,1230.0,1.1044209296286782,1.277830614285369,16952027.0,5.239462792465588,5.278589897419428,1.1290401129851801,-8.173463145714631,95.91,76.95,25.28,9.4,19006850.0
sh880742,固态电池,2025-06-09,834.4300000000001,851.63,851.63,834.4300000000001,2.061287345852849,2.2045940042723755,34486728.0,5.1511896383548805,4.365142584036952,3.0205888757167454,-2.900566659445658,95.54,60.97,56.13,44.36,30975857.6
sh880974,烟草概念,2025-06-09,1822.02,1850.67,1853.47,1820.0900000000001,1.5724305990055043,1.918120539254553,5312131.0,5.097961269805218,7.290193168378822,9.173121279871644,10.506233877901971,95.17,93.68,92.19,91.73,5933075.4
sh880646,复合铜箔,2025-06-09,888.19,901.71,901.71,888.19,1.5221968272554276,1.687059486890341,7553927.0,5.052776289116201,3.586485772381076,1.6836193869956606,-3.970223325062028,94.8,43.12,33.09,35.71,6540441.6
sh880607,东数西算,2025-06-09,1425.94,1437.94,1439.24,1423.27,0.8415501353493134,0.9718418650375593,75205502.0,4.98211287143171,4.8833324823667645,2.0162892332141524,-8.169899161488503,94.42,72.12,39.41,9.77,68449227.8
sh880541,AI手机PC,2025-06-09,1224.65,1234.68,1237.32,1223.14,0.8190095129220571,1.050874091534082,6502930.0,4.914856734985218,2.5933342750546373,-2.48856806640394,-13.976366980658817,94.05,19.7,1.49,0.0,5727718.2
sh880799,数据中心,2025-06-09,1427.9,1438.59,1438.95,1426.69,0.7486518663771851,0.9480169534341831,137304683.0,4.895548507054559,4.641469907912543,2.0160832813297613,-6.104613215675025,93.68,67.29,39.03,20.68,124407973.0
sh880739,边缘计算,2025-06-09,1606.94,1619.29,1622.17,1602.76,0.7685414514543112,0.8765153686099092,38757318.0,4.866786690326008,4.381430007993203,1.0685507780073156,-9.552535594394262,93.31,62.08,24.91,5.26,34198825.8
sh880655,钙钛矿电池,2025-06-09,667.66,680.0500000000001,680.0500000000001,667.66,1.8557349549171887,2.019232211704347,11238854.0,4.844055933274749,3.9545690788467924,3.0238300837764687,-5.384347826086944,92.94,53.9,56.51,26.69,10846568.8
sh880755,钠电池,2025-06-09,740.8000000000001,754.48,754.52,740.8000000000001,1.8466522678185677,1.9099332739011876,21100693.0,4.799077688108566,4.585528139728301,2.2787967519351637,-2.852065977363738,92.57,65.8,43.12,45.11,18904879.2
sh880545,云计算,2025-06-09,2853.53,2880.94,2884.6,2848.2000000000003,0.9605646339796622,1.0799393718247563,70151294.0,4.790033645539693,4.817484255220061,1.9682656539236065,-11.405850226333403,92.19,70.26,38.66,3.38,64940962.6
sh880692,短剧游戏,2025-06-09,1090.99,1118.31,1118.71,1090.99,2.504147609052323,2.6612932838835146,23457132.0,4.655798457737514,5.358808399988679,5.136931567121361,-3.0431503108174995,91.82,79.55,80.67,43.61,19813757.2
sh880506,5G概念,2025-06-09,2288.2400000000002,2306.82,2311.37,2288.2400000000002,0.8119777645701468,1.0539872785575222,97170611.0,4.59728941748323,4.681302923318498,2.1996570927311776,-5.500411701330144,91.45,68.4,42.75,26.32,90967614.8
sh880673,混合现实,2025-06-09,1183.75,1197.8,1197.8,1183.29,1.186906019007388,1.4276762578962376,12281045.0,4.583038653290372,3.0826692369920305,0.08941030976075126,-10.716548521508384,91.08,31.6,14.87,4.14,11760186.6
sh880601,智慧政务,2025-06-09,1328.2,1340.7,1341.3700000000001,1322.4,0.9411233248004818,1.0750580501191154,51907179.0,4.5755202645783255,6.1066527375468915,3.405190698391891,-6.908116290211708,90.71,88.1,60.59,15.79,48007813.2
sh880592,互联金融,2025-06-09,2923.89,2969.21,2969.23,2919.4,1.5499899107011608,1.76787323958143,74450200.0,4.547807256914482,7.5683802485237095,5.225462122930358,0.2058647839600969,90.33,94.05,81.04,57.52,69775427.6
sh880689,华为算力,2025-06-09,1232.69,1246.57,1249.38,1229.75,1.1259927475683167,1.2105613562184203,18879594.0,4.523653804229322,4.90805806858825,0.43183667550212856,-11.452621110953265,89.96,72.86,20.07,3.01,20176219.8
sh880574,苹果概念,2025-06-09,4257.56,4298.66,4298.7,4252.78,0.9653416510865249,1.3533714037809341,29003190.0,4.513980063214196,3.5953989304658096,0.40478075738146213,-8.134942683979718,89.59,43.49,18.96,10.15,29387451.0
sh880956,腾讯概念,2025-06-09,909.22,919.85,919.87,907.09,1.1691339829744172,1.4335336604730742,90443549.0,4.459560744055047,5.799201775876139,3.2529998765251866,-5.821584707845728,89.22,85.87,59.11,24.06,84822158.2
sh880761,锂矿,2025-06-09,663.66,666.83,668.73,663.39,0.4776542205346221,0.7996493031411589,11322146.0,4.441868842702079,3.037841679929554,2.7077396996534553,-2.341759175185265,88.85,30.11,51.3,46.24,9476568.8
sh880901,信息安全,2025-06-09,2029.73,2046.3500000000001,2049.21,2023.8,0.8188281199962615,0.9351925381894999,54664849.0,4.374193482574129,5.328851875109386,2.464536610035406,-8.592448329618396,88.48,78.81,46.47,7.52,47408642.0
sh880566,AI眼镜,2025-06-09,1632.01,1648.05,1651.21,1632.01,0.9828371149686561,1.1390066830726076,22096110.0,4.343284054575958,2.9021522630918506,-0.5527362253425983,-11.536892505555619,88.1,27.51,10.04,2.63,20427749.0
sh880645,AIGC概念,2025-06-09,1727.65,1754.26,1754.26,1724.3400000000001,1.5402425259745838,1.6885683977439392,75807481.0,4.337637465577848,4.956892683422964,3.471136775175321,-6.091378710419959,87.73,73.23,63.2,21.05,68360306.2
sh880725,MiniLED,2025-06-09,809.29,814.95,815.54,808.6800000000001,0.6993784675456366,0.7628774203120914,18499422.0,4.314935231170969,3.3505383434999425,1.0089116396673203,-7.066779181681337,87.36,37.92,24.54,13.53,18210536.8
sh880905,超导概念,2025-06-09,3070.61,3142.4900000000002,3142.4900000000002,3065.71,2.3409029476227885,2.748804938497651,19470493.0,4.300133093035696,3.8091557158808076,8.613407620416957,12.33087759559326,86.99,49.81,91.08,95.11,15622877.6
sh880966,消费电子概念,2025-06-09,1676.79,1692.44,1692.91,1676.79,0.9333309478229289,1.141429715419462,59058687.0,4.296489844212181,3.447980782748483,0.40519455864642673,-6.832181883240207,86.62,39.78,19.33,16.17,54344043.0
sh880701,Sora概念,2025-06-09,1618.1100000000001,1647.0900000000001,1647.0900000000001,1616.1200000000001,1.7909783636464776,2.206598698131601,9034947.0,4.2448829761648765,5.353076627862352,3.4532789819798904,-6.241141211227674,86.25,79.18,62.83,19.92,8750038.8
sh880681,减肥药,2025-06-09,1087.82,1134.19,1141.96,1087.82,4.262653747862709,4.659038479283928,11491727.0,4.239655901328976,13.2740092681368,16.83285605389482,19.859025436714695,85.87,99.26,99.26,99.25,9791058.0
sh880921,阿里概念,2025-06-09,1537.19,1554.49,1555.18,1534.8,1.125430168033877,1.3839702074651017,77181775.0,4.219072648770417,4.673117454161035,2.9906913572067317,-5.123776274993286,85.5,68.03,55.39,28.2,72751902.4
sh880969,无线耳机,2025-06-09,2212.39,2230.9900000000002,2235.9500000000003,2212.39,0.8407197645984824,1.2425066141467989,22173266.0,4.2172923936451,2.476723302420236,-0.41734736691751984,-8.840582671052355,85.13,17.84,11.15,6.39,18881764.2
sh880547,玻璃基板,2025-06-09,1186.79,1196.8700000000001,1197.42,1184.8,0.8493499271143299,1.2049517173732927,2253532.0,4.1934360581527,3.2167096423674435,-1.3037239832437209,-8.259813127093507,84.76,36.8,4.83,9.02,2269046.0
sh880685,液冷服务器,2025-06-09,1419.84,1425.2,1427.3500000000001,1416.38,0.37750732476899707,0.6909609868448907,16498453.0,4.1889026975656,3.426755105299062,-1.7767302099270799,-11.595767116999767,84.39,38.66,2.6,2.26,17935455.0
sh880658,高压快充,2025-06-09,1177.26,1186.51,1186.69,1177.26,0.7857227800146102,1.007942656235361,16315061.0,4.179434722673414,3.2160690363101763,1.5282591023830783,-2.9090224702551404,84.01,36.43,30.48,43.98,15312927.2
sh880684,BC电池,2025-06-09,758.2,773.74,773.86,758.2,2.049591136903187,2.011918573990079,6953859.0,4.166722761480379,2.73521523222775,-0.12391893636246598,-11.856644870246747,83.64,22.68,12.64,1.88,4963540.2
sh880740,新型烟草,2025-06-09,1096.55,1108.93,1108.93,1096.55,1.1289954858419688,1.4231230050211652,9088623.0,4.155200105194945,3.9452963893367388,1.9433898086947066,-1.559698180204172,83.27,52.79,37.92,50.0,9455098.6
sh880612,镍金属,2025-06-09,821.28,828.73,828.9300000000001,819.47,0.9071205922462553,0.6583182519342534,19102013.0,4.1183491425340835,4.255881242923643,2.9606162256180957,-6.0695017454776234,82.9,59.11,55.02,21.8,15984410.0
sh880630,虚拟电厂,2025-06-09,1202.82,1209.52,1209.92,1201.44,0.557024326166845,0.73037684780346,23735819.0,4.0975634945907835,3.8018571600212825,2.8765841626265054,0.694317254699528,82.53,49.07,53.9,60.15,21359339.6
sh880762,信创,2025-06-09,1408.01,1419.14,1421.63,1402.15,0.7904773403598063,0.9913109072665405,66015105.0,4.096707230303176,5.4565991186808604,2.50494777747281,-6.977018576541372,82.16,82.16,47.58,14.66,62169568.6
sh880794,远程办公,2025-06-09,1047.1,1058.53,1059.04,1044.79,1.091586285932582,1.4141046399110957,11125332.0,4.087673064820629,4.1491203904128415,2.6015566691544922,-12.871018190797601,81.78,57.62,49.07,0.38,9044910.2
sh880638,TOPCon电池,2025-06-09,565.54,575.54,575.6800000000001,565.54,1.7682215227923754,1.8528677862919452,12087270.0,4.085360339994559,2.3928552367058487,0.12177301509983529,-11.912086566570245,81.41,16.36,15.99,1.5,10041843.6
sh880561,折叠屏,2025-06-09,1546.17,1563.53,1563.53,1546.17,1.1227743391735643,1.286544403920531,24073759.0,4.071594025400027,3.471027344680633,1.408076169721495,-5.148053555287291,81.04,40.15,29.74,27.82,24293642.8
sh880798,超级电容,2025-06-09,1740.14,1754.49,1756.05,1739.75,0.8246462928270087,1.2762788764589805,7748020.0,4.070919293417008,3.9359023725600517,1.6989531527144885,1.3634604163176078,80.67,52.42,33.46,62.03,8254418.6
sh880657,数字水印,2025-06-09,1030.3,1043.66,1044.42,1029.49,1.296709696205001,1.2495391839189907,7952061.0,4.056950855957808,3.9470932143461868,2.3477032910995232,-4.825913294059703,80.3,53.16,44.24,31.58,8307456.8
sh880718,小红书概念,2025-06-09,1129.55,1152.0,1152.0,1129.55,1.9875171528484836,2.2064890474035703,22738211.0,4.004911343035644,4.745365108518751,5.834688421574841,-1.273503248033192,79.93,69.14,82.9,51.5,18876924.4
sh880693,多模态AI,2025-06-09,1129.8500000000001,1144.92,1145.88,1127.98,1.3338053723945598,1.513499135523344,30144652.0,3.9957127156131644,3.956053933808512,2.062793061028012,-7.937988485413783,79.55,54.28,40.15,11.28,29392676.4
sh880954,大数据,2025-06-09,1497.79,1512.25,1513.24,1494.05,0.9654223889864425,1.184302967448403,85653456.0,3.986164975107953,4.857162668145887,2.6089021576876092,-6.537002014808224,79.18,71.38,49.44,17.67,84529008.4
sh880589,智能穿戴,2025-06-09,2345.6,2368.94,2371.54,2342.86,0.995054570259215,1.299956383042411,42016008.0,3.956503041100934,3.1651468039333386,0.25222388678702856,-7.9293887196069885,78.81,35.32,16.73,11.65,41208026.0
sh880910,草甘膦,2025-06-09,1660.52,1683.04,1683.3,1657.98,1.35620167176547,0.9870454040885823,3167746.0,3.9195830966435308,7.2546520520010205,9.97314445148685,12.525991348474609,78.44,93.31,93.68,96.24,3000268.8
sh880962,百度概念,2025-06-09,1721.72,1743.2,1745.3400000000001,1721.03,1.247589619682644,1.3553192355324928,70262942.0,3.9004386801449575,4.376983414166813,2.4248940908262906,-6.911172581730418,78.07,61.71,45.72,15.41,64749454.0
sh880759,换电概念,2025-06-09,940.21,945.69,945.69,938.35,0.5828485125663435,0.9134271659214876,16789020.0,3.8945772543504953,3.8535031847133805,2.647346141322049,-1.001821493624766,77.7,50.56,49.81,52.63,15435858.2
sh880534,锂电池概念,2025-06-09,2253.46,2279.15,2279.15,2253.46,1.140024673169262,1.319421908271723,91485399.0,3.8720438977481564,3.634941638133693,2.994274455576207,-0.9060908960473846,77.32,44.61,55.76,53.38,86816503.2
sh880520,智能电网,2025-06-09,2489.55,2506.53,2506.6,2488.55,0.6820509730674225,0.8984747666260118,55930935.0,3.8588713018977483,3.7892025738917257,2.5006338483180457,-1.493399566914122,76.95,48.33,47.21,50.75,50966071.2
sh880613,电子身份证,2025-06-09,1322.84,1332.92,1332.92,1314.8700000000001,0.7619969157267814,1.4198103875945556,9844798.0,3.85121816297751,10.014113685322613,6.391877653970202,-3.578584914532079,76.58,97.03,85.5,39.47,11287563.2
sh880732,AI智能体,2025-06-09,1136.23,1151.8500000000001,1152.13,1134.33,1.374721667268081,1.6529582038972146,60896824.0,3.850731197143742,4.80987088144571,1.8245949028032005,-8.041067565086168,76.21,69.89,35.32,10.9,58154500.6
sh880720,抖音概念,2025-06-09,1027.74,1042.88,1042.96,1026.6,1.473135228754364,1.714620111186993,66037935.0,3.8125385733341455,5.005185416393965,4.74047886871285,-4.347507062405976,75.84,73.98,78.07,33.46,63435099.6
sh880942,虚拟现实,2025-06-09,954.98,964.28,965.53,953.97,0.9738423841336944,1.08286597830074,72038373.0,3.798749179216143,3.6481286411419456,2.5306226607689553,-5.922066772034585,75.46,44.98,48.33,23.68,74656517.2
sh880672,存储芯片,2025-06-09,1288.88,1296.3600000000001,1299.48,1288.51,0.5803488299919324,0.5983005470841629,10950854.0,3.787678635763192,3.1197798176814118,-0.681095575560231,-9.103275159691204,75.09,32.71,8.92,5.64,11229355.2
sh880711,操作系统,2025-06-09,1378.81,1392.27,1392.4,1374.08,0.9762041180438231,1.0421580509612394,22471157.0,3.7319882579087693,5.245373730043523,1.8582601125198384,-6.94004411469823,74.72,76.58,35.69,15.04,21824865.8
sh880555,财税数字化,2025-06-09,1656.25,1670.46,1676.3400000000001,1649.05,0.8579622641509456,1.0293690729630267,15980476.0,3.730152323350233,5.377171622866217,1.9101363511575986,-8.119554695062913,74.35,79.93,37.55,10.53,15675532.6
sh880961,小米概念,2025-06-09,1910.52,1926.89,1928.65,1909.3500000000001,0.8568347884345686,1.1156415463652536,68108922.0,3.7256147452736865,2.7817190650436974,-0.12129191439070874,-6.580012702352844,73.98,23.79,13.01,17.29,63541943.6
sh880634,含GDR,2025-06-09,787.08,793.39,793.57,785.94,0.8016974132235535,1.128049557702604,6455206.0,3.7138225835969596,3.9761483520083685,2.684268426842684,-0.5951336858195266,73.61,55.02,50.56,54.51,6916240.8
sh880746,国资云,2025-06-09,1648.5,1656.1000000000001,1659.01,1643.28,0.4610251744009789,0.5189523838426968,18371347.0,3.6961435628995787,3.7422636498033013,0.7691090747569129,-9.07294040135065,73.23,46.47,23.79,6.02,17289438.0
sh880654,ChatGPT概念,2025-06-09,1664.5900000000001,1681.8500000000001,1686.56,1661.76,1.036891967391369,1.2820976056270306,38055312.0,3.673909693327171,3.47744765678355,1.6014836831104162,-7.722484362997917,72.86,40.52,31.97,12.78,38187811.8
sh880899,钴金属,2025-06-09,791.14,797.98,797.98,789.27,0.8645751700078409,1.048499430163341,13407092.0,3.6539585633565075,3.142166556800685,1.369410569105689,-6.402993302602722,72.49,34.2,29.0,18.42,11619761.2
sh880916,国产软件,2025-06-09,2196.4900000000002,2217.2400000000002,2218.42,2189.44,0.9446890265833214,1.1417701771271993,63896461.0,3.632590487586018,5.289550537787613,2.438483501658628,-5.95829869534974,72.12,78.07,46.1,22.93,60056077.0
sh880722,华为鸿蒙,2025-06-09,1351.68,1363.72,1364.8700000000001,1346.3,0.8907433712121184,1.1114159246105704,53856733.0,3.6277147069104343,4.758905182943218,1.1729269758366634,-5.95229064226257,71.75,69.52,26.02,23.31,54135506.6
sh880949,智慧城市,2025-06-09,992.87,1001.14,1001.15,990.6700000000001,0.8329388540292266,0.9132328038061299,79334446.0,3.624808512400124,5.42310770397203,3.329617702914711,-3.882563029244024,71.38,81.41,60.22,37.22,78693113.2
sh880666,可控核聚变,2025-06-09,1516.46,1558.24,1558.24,1516.41,2.755100695039762,3.2425627774465005,36398885.0,3.613961127476073,4.20361379716192,15.121605248382043,21.826966678654646,71.0,58.74,98.14,99.62,34375779.8
sh880667,数据要素,2025-06-09,1024.06,1034.66,1034.66,1021.1800000000001,1.0350955998672087,1.232804336340343,79719674.0,3.5768272051094785,4.821339925233259,2.7835174441707133,-6.2561723641173845,70.63,70.63,52.79,19.17,73817085.2
sh880906,智能家居,2025-06-09,2936.18,2962.89,2962.89,2930.93,0.9096853735125244,1.1087223587223471,41701660.0,3.566410100459283,3.0441405597907645,0.6748147317560349,-4.9164176901180685,70.26,30.48,23.05,30.45,36082870.8
sh880583,充电桩,2025-06-09,3972.07,3999.75,3999.75,3969.15,0.6968658659087034,0.8298817947832493,68850140.0,3.5646594581158375,3.7723610984990996,2.7777420888312143,-0.5057113291277782,69.89,46.84,52.42,54.89,68244161.0
sh880604,PVDF概念,2025-06-09,1020.36,1027.67,1028.18,1020.03,0.7164138147320611,1.0283029069710237,4714843.0,3.5592280949261923,3.8019049927780157,2.134785676661477,1.165549353730455,69.52,49.44,42.38,61.28,3611728.4
sh880553,页岩气,2025-06-09,1513.22,1527.99,1528.66,1513.22,0.9760642867527511,1.2893261033847248,15319908.0,3.5384917703978225,5.128487392067149,4.844276411941895,12.021084734827948,69.14,75.46,79.93,94.36,13697623.2
sh880533,物联网,2025-06-09,1962.82,1977.1000000000001,1977.4,1958.8500000000001,0.727524683873213,0.9512527636369228,114625580.0,3.532060848846652,3.778239690938112,2.0507182417401015,-4.183346095317475,68.77,47.58,39.78,34.21,107881652.2
sh880584,石墨烯,2025-06-09,1690.5,1711.18,1711.49,1690.5,1.2233067139899476,1.265837766823097,27599787.0,3.5315614014920227,3.722337053043767,3.6789743465458047,1.5850588905775176,68.4,46.1,64.31,63.53,26505544.8
sh880682,华为海思,2025-06-09,1231.34,1239.49,1244.29,1229.72,0.661880552893603,0.8313877341836973,9541764.0,3.5280851952390835,2.8289599216850814,-0.24947891098431318,-4.896033146627787,68.03,26.02,12.27,30.83,9687194.0
sh880714,氟概念,2025-06-09,2552.39,2572.09,2573.15,2544.7200000000003,0.7718256222599318,1.022363966285167,9155757.0,3.526291215868116,3.797013720742548,2.3468928936656086,1.7436639886709182,67.66,48.7,43.87,65.04,7012854.6
sh880643,Web3概念,2025-06-09,1540.83,1557.17,1560.02,1537.7,1.0604674104216654,1.6389697531428382,24829566.0,3.5207849967757276,6.189264939546235,4.1641024268857185,-3.1381794205098235,67.29,88.85,71.75,42.11,23080358.8
sh880590,网络游戏,2025-06-09,1326.27,1343.32,1344.1200000000001,1323.6100000000001,1.2855602554532604,1.3367531683765588,46153541.0,3.51545041226784,4.979681150359472,5.699987410298357,-3.320018712440187,66.91,73.61,82.53,40.23,46748802.2
sh880635,先进封装,2025-06-09,1175.72,1183.55,1185.26,1174.1000000000001,0.6659748919810777,0.9837716079930336,20957705.0,3.499689557772867,2.824402279677507,0.30594776005559154,-6.75054954578761,66.54,25.28,17.1,16.92,17063348.8
sh880727,盐湖提锂,2025-06-09,866.3000000000001,871.47,871.48,863.75,0.5967909500173102,0.9416915699492767,7473602.0,3.495083368961094,3.4336648705106,4.645884867552064,5.066007595394528,66.17,39.03,76.95,80.45,7095316.8
sh880649,POE胶膜,2025-06-09,731.0,741.95,742.42,730.94,1.497948016415875,1.5618583513565376,3177595.0,3.4913239970987053,2.260354214044513,2.3294623893195032,-2.883583339878004,65.8,13.75,43.49,44.74,2444319.0
sh880629,MicroLED,2025-06-09,1137.63,1144.53,1146.74,1137.28,0.6065240895545883,0.9054361433886493,7473056.0,3.4388330561781366,2.827340844159343,0.3691946120387257,-8.57802415489809,65.43,25.65,18.22,7.89,7458456.6
sh880748,元宇宙概念,2025-06-09,1701.82,1721.8600000000001,1722.8600000000001,1700.14,1.1775628444841517,1.3753311745658081,58577911.0,3.4069411997861954,3.875435865879995,2.6860366646390244,-4.711149480627997,65.06,50.93,50.93,32.33,57820588.0
sh880943,量子科技,2025-06-09,1497.09,1506.49,1507.3,1494.53,0.6278847631071005,1.0104464201901475,15075125.0,3.345635650193457,5.5157101433034095,2.119683843765685,-5.760148132393317,64.68,83.27,41.26,24.44,15432031.2
sh880730,储能,2025-06-09,1303.2,1313.91,1313.91,1303.2,0.8218232044198923,0.9876562187754789,116081103.0,3.339494278186317,2.9831092996825515,1.646256082560349,-1.0959976514336,64.31,29.0,32.71,51.88,110800739.8
sh880959,知识产权,2025-06-09,992.61,1009.36,1009.36,991.03,1.6874704063025758,1.9329037991557385,11336317.0,3.3333333333333215,4.8653028996498815,4.182321126295352,-2.3319722098581463,63.94,71.75,72.12,46.62,10671715.2
sh880737,HJT电池,2025-06-09,847.34,859.85,859.94,847.25,1.476384922227204,1.6046888108995905,8640101.0,3.327485099019434,2.694406955773987,1.706843935558644,-10.593409792769283,63.57,21.56,33.83,4.89,7576640.2
sh880683,星闪概念,2025-06-09,1254.96,1262.07,1263.43,1251.1100000000001,0.5665519219736007,0.8800537144501464,9745629.0,3.3137140939267784,2.2904661171493146,-0.8858522794204404,-7.443016808941305,63.2,14.5,8.18,13.16,8914029.8
sh880945,OLED概念,2025-06-09,1553.3600000000001,1566.8700000000001,1566.89,1552.6200000000001,0.8697275583251782,0.9984658819889303,27857262.0,3.3105640024791327,2.6540265730234047,0.6203402238619038,-4.996725844004645,62.83,20.82,22.68,29.7,27981094.6
sh880513,海峡西岸,2025-06-09,1702.3700000000001,1720.04,1720.05,1699.97,1.037964719773013,1.140747012889265,31700825.0,3.29702007038446,4.6985421675746375,4.844048105231713,4.794224266609781,62.45,68.77,79.55,78.57,31514870.4
sh880569,3D打印,2025-06-09,2759.1,2788.7000000000003,2788.7000000000003,2759.1,1.07281359863725,1.1644779801204486,14356034.0,3.2813599496315016,2.29031713776382,1.2493237821725511,-0.8525676578921004,62.08,14.13,27.88,53.76,14252972.6
sh880577,安防服务,2025-06-09,4600.77,4632.42,4638.9400000000005,4595.12,0.6879283250412351,0.7503392838500877,25673163.0,3.2666946061865154,3.54229158191659,1.169060623862972,-8.650048214676575,61.71,42.38,25.65,7.14,23475551.6
sh880948,人工智能,2025-06-09,1581.72,1599.51,1599.51,1579.56,1.1247249829299726,1.3502724622988183,190079402.0,3.2534810310436146,4.558855252750416,2.8987744861526554,-4.768397237437494,61.34,64.68,54.28,31.95,187073329.0
sh880965,超清视频,2025-06-09,1925.17,1936.89,1936.89,1919.98,0.6087774066705811,0.6364826668883605,23326110.0,3.2490378157084,2.9078293025035062,0.9522469274791279,-8.394856199660417,60.97,27.88,24.16,8.27,23183832.4
sh880952,芯片,2025-06-09,1882.31,1896.08,1896.45,1881.1200000000001,0.7315479384373447,0.8998653660924782,109333850.0,3.2430901923202526,2.832102220342092,0.33284121516146126,-4.264976900355966,60.59,26.39,17.47,33.83,109070632.0
sh880567,海南自贸,2025-06-09,3403.08,3419.84,3425.35,3396.09,0.492495033910464,0.3244562570773102,26388404.0,3.2295455574505416,4.373197418015895,3.9506120302626124,-3.098170113170773,60.22,61.34,66.91,42.48,21602645.2
sh880647,数据确权,2025-06-09,1452.51,1467.02,1469.2,1447.27,0.99896042023807,1.2561946963736137,18886356.0,3.2007991445776263,6.586939463512431,3.449686199844848,-6.108316372899147,59.85,90.33,62.45,20.3,19698536.4
sh880946,区块链,2025-06-09,969.76,979.2,979.5,967.49,0.9734367266127758,1.2459287597580637,97867701.0,3.1888212110354752,5.710892799309075,3.4471829869951565,-6.2491024155791886,59.48,85.13,61.71,19.55,94371297.0
sh880912,外骨骼机器人,2025-06-09,974.32,993.1700000000001,995.3000000000001,974.32,1.9346826504639154,2.274786835276199,11022519.0,3.172558511577672,3.7762661567558142,-0.07948005955973336,,59.11,47.21,13.38,,9380799.8
sh880978,DeepSeek概念,2025-06-09,1436.73,1452.04,1452.25,1434.78,1.0656142768648211,1.2050879944241144,152743663.0,3.1571469167376964,4.349200873864545,1.9662369034577631,-4.980532015836148,58.74,60.22,38.29,30.08,145515680.6
sh880758,汽车芯片,2025-06-09,802.26,806.11,808.26,801.1,0.4798942986064396,0.5827011379516911,15292089.0,3.155672147930133,2.1996551549267274,0.02854022931453315,-5.0920693227842095,58.36,12.64,14.5,29.32,14598928.6
sh880731,新材料,2025-06-09,1161.53,1177.5,1177.5,1161.53,1.3749106781572604,1.6418065050756159,74020820.0,3.151937767187607,3.2333292419911785,3.4473670338938334,3.7810682178741173,57.99,37.17,62.08,71.8,66889973.8
sh880767,电子纸,2025-06-09,1018.7900000000001,1026.27,1026.55,1017.1,0.734204301180803,0.8539869101200859,6617463.0,3.1416769680706613,2.9203229203229153,0.3569263264946887,-3.9136011684627325,57.62,28.25,17.84,36.84,7263117.8
sh880661,6G概念,2025-06-09,1360.52,1365.33,1370.8,1360.3700000000001,0.353541293035012,0.5604984827504822,15353204.0,3.1410764872521257,3.211248440866288,-1.0451168689980084,-6.082201203783322,57.25,35.69,5.95,21.43,16294158.0
