code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880611,核污染防治,2025-07-17,1135.57,1149.3700000000001,1149.3700000000001,1133.95,1.2152487297128474,1.382199876510537,13990453.0,1.454686686262563,2.5143152749781628,7.599771576217718,18.003921930986344,56.18,25.84,19.48,75.09,16306277.4
sh880798,超级电容,2025-07-17,1849.05,1872.3700000000001,1872.8,1845.6100000000001,1.2611881777128884,1.2869337545575732,8151637.0,1.4416825589459226,3.973767360243463,9.715394035990332,15.709818559351362,55.81,63.3,44.57,51.7,8143990.8
sh880906,智能家居,2025-07-17,3054.67,3079.88,3079.91,3046.67,0.8252937305830101,0.8025240888144047,46528569.0,1.4152589811979421,2.8642806567539036,8.420900703003165,12.368700449127479,55.43,35.58,25.84,19.62,43531284.8
sh880731,新材料,2025-07-17,1253.18,1270.53,1270.55,1249.99,1.3844778882522788,1.4978670373388292,76567156.0,1.413610893823547,4.1247336502212795,11.325978953271365,19.753994061925617,55.06,67.42,69.29,85.66,85232148.8
sh880720,抖音概念,2025-07-17,1079.76,1091.8700000000001,1091.8700000000001,1077.17,1.121545528636005,0.8367118885123093,70745834.0,1.4042256791270136,3.6962818747328985,9.64311535989717,14.418200108982715,54.68,58.05,43.07,36.98,71982373.4
sh880916,国产软件,2025-07-17,2353.05,2381.51,2386.33,2347.53,1.2094940608996847,1.1871327387755537,81121838.0,1.3921943452216423,4.996517031276193,13.243461721350469,16.980955983122215,54.31,86.89,88.39,66.04,76962027.4
sh880950,军民融合,2025-07-17,1414.0,1440.46,1440.46,1410.44,1.871287128712874,1.895067448555876,49364222.0,1.3901499954248164,2.85620438998615,11.392424640796817,20.410602780262323,53.93,34.83,70.79,89.43,47868052.0
sh880973,医美概念,2025-07-17,1092.5,1103.66,1103.69,1091.09,1.0215102974828452,0.9928532864816431,18167143.0,1.3797031158142348,3.2384195165756413,9.470531055962228,17.578249845524475,53.56,46.82,40.45,71.32,18906499.2
sh880758,汽车芯片,2025-07-17,826.45,838.49,838.49,823.1,1.4568334442494966,1.3342195903075726,18738100.0,1.3783264215502466,2.691944985364536,7.840211953236542,6.865743926996504,53.18,31.46,21.35,5.28,16275841.6
sh880704,工业大麻,2025-07-17,865.03,874.89,874.9,865.03,1.139844860871879,1.1924865252492367,18932897.0,1.3754026557901256,3.3733487723609734,11.053426587628978,15.700173241466864,52.81,49.44,64.79,51.32,18566338.6
sh880942,虚拟现实,2025-07-17,1010.14,1025.15,1025.15,1007.72,1.4859326429999906,1.3454732388239687,81865947.0,1.372531569214952,3.212717973500867,9.576082773953566,16.50490953723065,52.43,46.07,42.7,61.51,74423109.4
sh880650,血氧仪,2025-07-17,1305.3500000000001,1318.6000000000001,1318.6000000000001,1301.45,1.0150534339449189,0.884441180071005,7346505.0,1.3504684749775286,2.9569073887548702,8.868137946977761,12.263315624574322,52.06,38.95,29.59,19.25,6211677.8
sh880716,光刻机,2025-07-17,2509.7200000000003,2555.7200000000003,2555.7400000000002,2501.38,1.8328737867172433,1.8296278587935255,14602395.0,1.3358286776921746,2.329082500850843,9.082217565185502,13.37592050394818,51.69,22.1,32.96,27.17,13897601.0
sh880601,智慧政务,2025-07-17,1426.4,1443.5,1449.2,1422.77,1.198822209758827,1.0168163082499904,57392777.0,1.302510982918581,4.867417362876858,13.279655962582805,17.413089098924694,51.31,84.64,89.14,70.19,61133248.4
sh880524,含可转债,2025-07-17,1470.63,1484.78,1484.78,1470.63,0.9621726742960406,1.0322466504718797,85835655.0,1.3017670737531573,2.2308211349646667,8.482625595464244,13.484923758932998,50.94,19.85,26.22,29.06,91398196.2
sh880667,数据要素,2025-07-17,1100.07,1110.24,1110.5,1097.05,0.9244866235785063,0.7934634589196632,85634910.0,1.2743211070265659,5.276932267516288,13.377721498304807,15.995570136030256,50.56,88.76,90.26,55.09,93678264.4
sh880943,量子科技,2025-07-17,1590.05,1609.08,1610.55,1586.69,1.1968177101348998,1.1421136330779236,22157188.0,1.2706984120989917,3.053009779622262,9.21308048379872,13.456114620938632,50.19,40.45,35.21,27.92,21295086.0
sh880713,ETC概念,2025-07-17,2022.8600000000001,2046.43,2049.9900000000002,2021.76,1.16518197008196,1.021355159102355,12785859.0,1.2678084530460598,3.911343556413116,11.34307244484345,19.443066345261517,49.81,62.17,70.41,84.91,12575478.8
sh880608,第三代半导体,2025-07-17,1036.74,1051.1100000000001,1051.1100000000001,1033.82,1.3860755830777358,1.4203147463792698,29640676.0,1.2591036954260115,3.175428952844639,9.138199563908223,13.696200067064023,49.44,44.94,34.46,29.43,26238096.6
sh880646,复合铜箔,2025-07-17,1043.54,1066.3700000000001,1066.58,1041.56,2.1877455583878103,2.1221784890012696,11315969.0,1.2572047135681164,2.847084920673204,15.486749623661167,27.935742393703823,49.06,34.08,98.13,97.36,13253022.2
sh880956,腾讯概念,2025-07-17,969.76,980.1700000000001,980.1700000000001,967.54,1.0734614750041331,0.8560991922621941,97100787.0,1.244680411519239,4.509105642512901,11.613792161060378,16.267511239220433,48.69,77.9,74.53,58.11,101776661.0
sh880962,百度概念,2025-07-17,1816.06,1838.56,1838.6100000000001,1811.53,1.2389458498067245,1.0059057821727668,81924062.0,1.2116374446065281,4.012717593614035,11.564460733746774,14.431533152008157,48.31,65.17,73.78,37.36,81619121.8
sh880730,储能,2025-07-17,1390.5,1400.3600000000001,1400.3600000000001,1387.09,0.7090974469615338,0.8040656785608835,139439524.0,1.1967047261165042,3.801108903845596,9.999528694641269,15.856705551418893,47.94,60.3,48.69,53.96,154037831.2
sh880744,汽车拆解,2025-07-17,1149.14,1154.22,1156.94,1144.21,0.4420697217049208,0.08584584167945497,11120170.0,1.1905596857904266,5.308200430641219,10.74947946151854,16.604368294506287,47.57,89.14,61.05,63.4,11868155.6
sh880746,国资云,2025-07-17,1702.2,1721.06,1721.06,1698.8400000000001,1.1079779109387793,0.9348315661067641,21712764.0,1.1828753512763468,4.011023212807219,9.295856936012381,9.113617488001724,47.19,64.79,36.7,10.57,21174459.6
sh880520,智能电网,2025-07-17,2612.03,2630.27,2630.27,2603.63,0.6983074466985364,0.7631160572337148,47278514.0,1.1677327292098694,3.409001556873048,9.67181056660733,14.284534935759563,46.82,50.56,43.82,34.34,51240921.8
sh880580,智能交通,2025-07-17,4013.13,4067.21,4068.23,4000.7200000000003,1.3475765798765533,1.2698539170013623,45897003.0,1.157266929972045,3.171333700303647,10.093007140652999,14.662964111527721,46.44,44.57,50.94,40.0,41767625.6
sh880949,智慧城市,2025-07-17,1048.03,1058.44,1058.79,1045.28,0.9932921767506734,0.8989428127472721,96705865.0,1.1554451187461234,3.748284650068623,11.43819751526638,15.689146354792882,46.07,59.18,71.54,50.94,95283805.0
sh880672,存储芯片,2025-07-17,1380.24,1400.79,1400.83,1374.98,1.4888715006085864,1.3515566778331545,19934924.0,1.112330190994526,0.9120183268137572,9.446979404319134,12.734193922225078,45.69,4.49,39.7,21.89,18864209.2
sh880903,水产品,2025-07-17,579.02,579.2,584.52,576.83,0.031087009084325875,0.10196851074126823,3127606.0,1.1120227641708613,0.01726817475393716,9.705280703083563,16.55330623415303,45.32,0.75,44.19,63.02,3797285.8
sh880635,先进封装,2025-07-17,1257.5,1276.64,1276.66,1253.83,1.5220675944334077,1.4389803977656657,21928099.0,1.1111903121312272,1.86797315736138,8.004940694742913,13.387393308523766,44.94,15.36,22.1,27.55,21891351.4
sh880615,家庭医生,2025-07-17,1127.42,1140.43,1140.99,1125.6100000000001,1.1539621436554248,1.089403797401034,7399478.0,1.1091212142705142,3.411285715581114,11.752082312591883,14.333406853407649,44.57,51.31,77.53,35.85,7681854.4
sh880587,聚氨酯,2025-07-17,4451.63,4500.34,4500.34,4443.28,1.0942059425423953,1.2062878089369677,5788295.0,1.1010192459332435,2.8714980615902164,8.107186182543202,10.912196215961778,44.19,35.96,22.85,14.34,6232859.2
sh880629,MicroLED,2025-07-17,1223.81,1244.3500000000001,1244.3500000000001,1221.02,1.6783651056945272,1.6293694870957331,15180156.0,1.0836630084239962,1.975005121901252,7.040860215053768,16.823921513401864,43.82,16.1,14.61,64.15,12203305.4
sh880971,降解塑料,2025-07-17,1096.01,1107.55,1107.6000000000001,1093.5,1.052910101185205,1.1904761904761862,10383123.0,1.069508956681231,3.1612969327781792,8.169743138978426,14.439966935317194,43.45,44.19,23.22,37.74,10982448.8
sh880513,海峡西岸,2025-07-17,1803.72,1815.21,1815.22,1803.65,0.6370168318807802,0.5244387342585366,30858070.0,1.0504692875513477,2.985379469984495,9.358564224909172,17.483237113935846,43.07,40.07,37.83,70.94,32904637.0
sh880558,节能环保,2025-07-17,2935.52,2944.61,2944.63,2927.09,0.309655529514367,0.41193099473832984,63747992.0,1.0400439213533286,3.5157842930464867,10.096164631456173,17.15737373576618,42.7,54.31,51.31,67.92,69020638.6
sh880610,中俄贸易,2025-07-17,1348.89,1354.81,1354.81,1345.8500000000001,0.43887937489341944,0.43292289672860473,34120484.0,1.0313352920997998,3.1450323562999483,9.460136379795102,18.558027197787762,42.32,43.82,40.07,78.11,36043330.0
sh880767,电子纸,2025-07-17,1070.67,1083.45,1084.02,1065.76,1.1936451007313151,1.2210616790298667,11136437.0,1.0068521885050918,2.7239456917475646,7.029606140532851,15.026913399369368,41.95,32.21,14.23,41.51,8670300.0
sh880742,固态电池,2025-07-17,920.29,934.46,934.46,917.01,1.539732040987088,1.5430421837306918,45647822.0,0.971398316531058,1.6115001522334804,9.529279384875068,21.41047461899255,41.57,10.11,42.32,92.45,46858671.0
sh880726,MCU芯片,2025-07-17,1066.18,1076.29,1076.55,1061.6200000000001,0.9482451368436754,0.9946607362366189,11462113.0,0.9548733245162255,1.853884735497302,7.344536977010918,4.471860379336445,41.2,14.23,17.6,3.77,9935089.4
sh880582,风电,2025-07-17,2613.51,2629.82,2629.82,2607.66,0.6240649547925947,0.6283002984617703,110182694.0,0.9454204875652072,3.9039750929470873,10.57376153115197,16.06431197397864,40.82,61.8,58.43,55.47,123322818.8
sh880761,锂矿,2025-07-17,693.14,704.51,706.0500000000001,691.11,1.6403612545806048,1.6638286819244286,12207705.0,0.941341662607087,2.517425532224493,5.4987346321448305,15.07088723376453,40.45,26.22,7.49,42.26,13096195.2
sh880534,锂电池概念,2025-07-17,2408.13,2437.89,2437.89,2400.93,1.2358136811550773,1.2433812994455673,97629302.0,0.9286015914153012,2.539631799655928,8.945752577411724,17.427555778197366,40.07,26.97,31.09,70.57,104322821.0
sh880722,华为鸿蒙,2025-07-17,1445.26,1463.55,1467.81,1441.43,1.2655162392925814,1.1116023931576624,68370989.0,0.9233463893639327,4.489280130223383,12.161457934184504,16.487583572110776,39.7,77.53,81.27,60.75,68735301.6
sh880705,氢能源,2025-07-17,1428.05,1437.07,1437.07,1425.23,0.6316305451489781,0.6393826071123376,91080270.0,0.9057907412738597,3.4466127743505215,9.127704329204844,18.724905404735527,39.33,52.06,33.71,79.62,98582084.4
sh880748,元宇宙概念,2025-07-17,1792.8500000000001,1817.26,1818.2,1787.92,1.361519368603054,1.1437572006611996,67066310.0,0.903392023276095,3.654481259874842,9.99164739919378,16.180466317599752,38.95,56.93,47.94,56.98,65799668.8
sh880941,跨境电商,2025-07-17,1315.92,1324.66,1324.66,1313.6000000000001,0.6641741139278989,0.6932514404731194,80237490.0,0.8788229560131589,3.199619816296484,8.923314749946542,16.33703365418393,38.58,45.32,30.34,58.87,78569881.0
sh880719,地摊经济,2025-07-17,2068.78,2083.28,2083.31,2068.44,0.7008961803575053,0.774938807890635,7230701.0,0.8710641120617479,2.155119573585451,5.733615522430502,3.9664637189340324,38.2,18.73,7.87,2.26,6768309.8
sh880596,体育概念,2025-07-17,1616.41,1625.3600000000001,1625.3600000000001,1614.8,0.5536961538223621,0.647718124961294,23177153.0,0.8469265562663253,3.0646214720075227,9.353911984552576,18.469926236916546,37.83,40.82,37.45,77.36,26860130.0
sh880537,核电核能,2025-07-17,1486.59,1498.21,1498.21,1481.69,0.7816546593210044,0.7558995810271973,63674068.0,0.7911466917824406,2.9372157256125186,10.701355125685307,18.88008125243004,37.45,37.45,59.55,81.51,80276869.8
sh880594,一带一路,2025-07-17,2463.7000000000003,2468.0,2469.38,2460.18,0.17453423712301525,0.3060390900925247,179965254.0,0.7840574975498171,2.175578049638771,5.200341005967601,8.473026784223059,37.08,19.48,5.99,8.3,210051540.4
sh880662,时空大数据,2025-07-17,1288.67,1306.19,1306.69,1286.14,1.3595412324334377,1.3194433671015693,10600390.0,0.7132172652551283,2.5299067474646053,10.499289388197086,16.88291932135444,36.7,26.59,56.18,65.28,11307359.0
sh880965,超清视频,2025-07-17,1976.41,1999.7,1999.72,1972.19,1.178399218785574,1.0791821467384333,31039000.0,0.6878008499325405,2.093225098279472,7.112822792743079,9.543191143199902,36.33,18.35,15.36,11.32,27497981.6
sh880701,Sora概念,2025-07-17,1739.43,1766.06,1766.06,1736.22,1.5309612919174602,1.2242792457155982,10180129.0,0.669205162114106,6.101531991589071,12.432755909522086,15.566229109136343,35.96,94.01,85.02,48.3,10858029.8
sh880905,超导概念,2025-07-17,3166.51,3203.54,3203.54,3150.57,1.1694262768789532,1.3335948225142058,9182232.0,0.6601665970155768,2.43723060000256,8.582429762094401,20.139808213732536,35.58,23.97,27.72,87.17,12126051.6
sh880709,人造肉,2025-07-17,1130.96,1135.84,1137.39,1127.97,0.4314918299497667,0.6513128162411563,2727533.0,0.6459616321828898,2.3546692379089906,6.87040138499464,6.65965518536602,35.21,22.47,11.99,4.53,3112487.4
sh880643,Web3概念,2025-07-17,1719.75,1744.81,1746.28,1716.6100000000001,1.4571885448466315,1.4176770788528303,28583794.0,0.6338604930154146,5.131202361943776,14.956516010014486,25.10288951028894,34.83,88.01,96.25,95.47,29373628.2
sh880584,石墨烯,2025-07-17,1790.05,1812.32,1812.32,1786.14,1.244099326834445,1.2113055181695698,22324295.0,0.632451011421864,2.542166697785997,9.133827921765093,17.638811356761728,34.46,27.34,34.08,71.7,25167972.4
sh880644,DRG-DIP,2025-07-17,1228.8700000000001,1248.31,1250.28,1227.3600000000001,1.5819411329107087,1.4762427346258544,5868113.0,0.6312072746033737,4.4191454478535785,14.590084177093154,15.576768172433276,34.08,74.53,94.76,48.68,6161354.8
sh880666,可控核聚变,2025-07-17,1572.1200000000001,1590.04,1590.04,1566.03,1.1398620970409283,1.289336221174664,29644085.0,0.5997874171179918,3.0873562324139847,9.729822987474556,25.51626144616357,33.71,41.95,44.94,95.85,35053486.6
sh880718,小红书概念,2025-07-17,1153.84,1163.3500000000001,1163.39,1150.82,0.8242043957567964,0.4828289110005546,22251762.0,0.5740418946840631,2.6896052538662563,7.182671666405627,11.382915573597852,33.33,31.09,16.1,15.09,24269446.6
sh880908,职业教育,2025-07-17,939.91,949.54,949.54,938.41,1.0245661818684764,0.9257783021374699,27854236.0,0.5623629835950883,3.739716598747944,11.18214603531451,13.134755153103761,32.96,58.8,66.29,25.28,31509338.4
sh880755,钠电池,2025-07-17,812.76,823.26,823.26,809.84,1.2918942861361287,1.2744495017837476,22696473.0,0.5569805789666482,1.6973021049510928,8.520735018850022,19.42208103050611,32.58,11.61,26.97,84.53,23722033.6
sh880575,地热能,2025-07-17,2089.95,2100.09,2104.28,2082.51,0.48517907126966336,0.9619822314526516,7739338.0,0.5549437395259815,4.246109553001931,12.723222672499412,21.176049714671485,32.21,70.79,86.89,92.08,7895743.4
sh880604,PVDF概念,2025-07-17,1072.33,1080.71,1080.71,1068.47,0.7814758516501553,0.831311811905211,3428176.0,0.48722883948413287,0.7016530311783731,6.293768195766791,16.846145529246414,31.84,3.0,9.74,64.53,3474436.4
sh880946,区块链,2025-07-17,1053.56,1063.21,1064.39,1051.63,0.9159421390333813,0.8613738343467903,121828394.0,0.4848404657492811,4.048579033899635,11.99818815771454,17.180077810719354,31.46,65.54,79.03,68.3,129714672.8
sh880684,BC电池,2025-07-17,860.84,867.02,867.87,856.59,0.7179034431485467,1.6555281979130143,12460630.0,0.4483577593697552,4.884834994677245,13.712014898946844,18.328966044327967,31.09,85.39,92.51,76.98,10795303.6
sh880657,数字水印,2025-07-17,1095.7,1106.6000000000001,1107.8500000000001,1090.67,0.9947978461257726,0.9478110945895457,7045685.0,0.4301816927740454,3.9871449110574497,11.662731327319342,17.980702596087216,30.71,64.04,75.66,74.72,7590500.6
sh880544,光伏,2025-07-17,3042.37,3057.2400000000002,3057.2400000000002,3037.04,0.48876369409376064,0.7072340789980869,157587901.0,0.4273658692017346,3.5783739099206624,10.558862457779728,15.190197733301192,30.34,55.81,58.05,43.77,164134611.6
sh880515,通达信88,2025-07-17,2401.15,2413.93,2414.86,2400.04,0.5322449659538032,0.5955059925655481,48092285.0,0.3800747674433058,1.750976862994702,5.314753654929283,7.426147944425154,29.96,13.11,7.12,6.79,51805915.4
sh880634,含GDR,2025-07-17,843.36,849.02,849.02,840.0,0.6711250237146613,0.7332352522424035,7070138.0,0.35341536352138103,1.9598895160321872,8.50234507789236,18.57158817943132,29.59,15.73,26.59,78.49,8096420.4
sh880597,养老概念,2025-07-17,1528.14,1542.3500000000001,1542.3600000000001,1526.51,0.9298886227701673,0.8948955628095057,46637502.0,0.3245824009991072,2.834302325581417,10.185171955593031,13.092924863798693,29.21,33.71,52.06,24.91,50416766.4
sh880602,免税概念,2025-07-17,1160.9,1173.65,1175.18,1160.9,1.0982858127315012,1.4838001193265837,21611516.0,0.3179677416597526,2.979757653396975,6.925831108843594,3.186186159784077,28.84,39.7,13.11,1.89,20518506.6
sh880791,网红经济,2025-07-17,1065.58,1073.88,1073.88,1064.3700000000001,0.7789185232455735,0.7685161726205703,24555121.0,0.28201632332891524,2.904452983508543,7.41485371342836,11.909128803668212,28.46,36.7,17.98,18.49,25008192.8
sh880525,高铁,2025-07-17,1307.29,1314.1100000000001,1314.6100000000001,1304.9,0.5216899081305727,0.6078841192187934,37776719.0,0.2739370631505089,2.298805835370321,6.502253055402463,5.23993336963835,28.09,21.35,10.86,4.15,46913505.0
sh880926,垃圾分类,2025-07-17,1253.76,1258.46,1258.46,1250.3500000000001,0.3748723838693247,0.17671782461949892,19651578.0,0.2669088765128169,3.3048760466261706,9.042543973659111,17.748439795278692,27.72,47.57,32.21,72.83,21421035.8
sh880519,碳中和,2025-07-17,1587.39,1592.64,1592.67,1584.3600000000001,0.3307315782510914,0.48899292695392393,66815441.0,0.2536808908416788,3.316207379729108,10.290573668319446,16.8635623193085,27.34,48.31,52.81,64.91,76348958.2
sh880655,钙钛矿电池,2025-07-17,756.11,760.96,760.98,753.54,0.6414410601632068,1.3896846228665272,21500891.0,0.24502700566459978,4.720226791071491,12.781598292625084,22.091549408763456,26.97,81.27,87.27,92.83,23456489.8
sh880542,水利建设,2025-07-17,1512.54,1520.77,1520.77,1509.22,0.5441178415116307,0.400076582316089,48815624.0,0.2386052796361504,3.201004343105307,9.81240251862976,16.068934461888375,26.59,45.69,45.32,55.85,52221258.6
sh880741,代糖概念,2025-07-17,1064.06,1071.71,1071.71,1063.31,0.7189444204274281,0.9038611819867981,3358857.0,0.19914358907235918,0.8478404065117129,7.798386610070618,15.24011269059551,26.22,3.75,20.6,44.53,4185982.8
sh880630,虚拟电厂,2025-07-17,1282.0,1284.13,1284.51,1276.93,0.16614664586584316,0.2513837818425957,23176778.0,0.19506409806262504,4.150175188165073,10.480852784541138,15.62696969151256,25.84,68.54,55.81,50.57,28600962.0
sh880632,动力电池回收,2025-07-17,815.34,822.72,822.72,812.54,0.9051438663624986,0.9856509838097827,18853466.0,0.1948558067030426,1.8633847982467922,7.604174841089217,14.789597053242542,25.47,14.98,19.85,40.38,21615281.4
sh880572,新零售,2025-07-17,1282.49,1289.41,1292.46,1282.49,0.5395753573127332,0.6573041163475235,70409208.0,0.11491307757409697,2.16466337582899,6.971245582305996,9.552413804822525,25.09,19.1,13.86,11.7,72552588.4
sh880502,含B股,2025-07-17,1309.96,1319.99,1320.1100000000001,1308.97,0.7656722342666931,0.747214165776211,25938177.0,0.1122479162084522,2.503591535624161,6.234054710952663,4.121507564642601,24.72,25.47,8.99,2.64,25507629.4
sh880911,雄安新区,2025-07-17,1486.59,1497.76,1497.76,1484.3500000000001,0.7513840399841297,0.7764664719893455,67367871.0,0.1082786370259381,2.4508697406852464,6.908784627793607,6.6765430691870575,24.34,24.72,12.73,4.91,75337474.0
sh880638,TOPCon电池,2025-07-17,624.13,626.0500000000001,628.54,622.2,0.307628218480136,1.2911158930218214,21506537.0,0.09273026683933594,4.12647195795357,12.09690415226774,14.21143847487003,23.97,67.79,80.15,32.83,20233235.8
sh880737,HJT电池,2025-07-17,937.3000000000001,939.8000000000001,943.53,934.6700000000001,0.26672356769444144,1.1603625325611988,19393650.0,0.08199951013281304,4.8334021216549505,12.192152040779792,14.643310237142583,23.6,83.52,82.4,39.62,19823914.2
sh880728,航运概念,2025-07-17,1516.77,1521.05,1521.05,1513.65,0.2821785768442132,0.2980488351697508,20760643.0,0.05393920656742157,1.065102124888706,3.5961178273454797,10.946993734363254,23.22,6.37,1.5,14.72,24707610.0
sh880975,有机硅概念,2025-07-17,1512.34,1523.66,1523.66,1508.88,0.748508933176413,0.8425274499811453,7066608.0,0.034140000262605774,3.300383734016732,11.32657236380641,18.924445832032475,22.85,47.19,69.66,82.26,7874791.8
sh880590,网络游戏,2025-07-17,1372.76,1389.8500000000001,1389.8500000000001,1369.17,1.2449372067950804,0.9016792141887553,48073079.0,0.018710554911893773,1.76236289885634,7.891692995598487,13.937073714585546,22.47,13.48,21.72,30.57,45678898.0
sh880609,跨境支付CIPS,2025-07-17,1756.3,1766.5,1774.52,1754.23,0.5807663838751947,0.834532045573888,48918700.0,-0.012452454265532431,4.427760699929051,14.489221875121515,24.692944066408785,22.1,74.91,94.38,94.72,59091267.0
sh880899,钴金属,2025-07-17,876.53,881.99,883.86,872.36,0.6229107959796055,0.4613071508303479,13639510.0,-0.049862312024751,4.092952992411281,11.241581111419418,15.59653468590676,21.72,66.67,67.04,49.06,18374569.4
sh880613,电子身份证,2025-07-17,1518.29,1525.76,1535.23,1515.92,0.49200086939912846,0.5045780910348352,14243075.0,-0.09625269278367155,2.9541559265307216,13.612569343609216,29.744806415129645,21.35,38.58,92.13,98.11,14546892.4
sh880955,乡村振兴,2025-07-17,1528.89,1537.47,1537.77,1528.34,0.561191452622486,0.4534376980523058,79724197.0,-0.12407592667178502,2.565009139304353,8.591426936849778,12.523877483807212,20.97,28.09,28.09,20.38,86280091.4
sh880734,工业气体,2025-07-17,942.37,946.4,946.74,941.11,0.4276451924403337,0.37119524870081744,4023993.0,-0.12452774435932623,1.1629895672994772,7.828504369424283,9.080011986814496,20.6,7.12,20.97,10.19,4868616.4
sh880749,云游戏,2025-07-17,1496.22,1509.54,1509.54,1488.65,0.8902434134017682,0.4177587376767766,13933717.0,-0.1640189944577486,1.5076120286190653,11.713511833399926,20.26194819990279,20.22,9.74,76.78,88.3,14978123.0
sh880598,博彩概念,2025-07-17,2506.6,2507.04,2521.4700000000003,2500.85,0.017553658341979358,0.09622179723152158,6598443.0,-0.16446516962212998,1.9760337772426695,6.4230620656866355,20.51570476767326,19.85,16.48,10.11,89.81,5963980.2
sh880753,绿色电力,2025-07-17,1028.39,1031.54,1031.65,1026.63,0.3063040286272585,0.3394776518651721,98164443.0,-0.17419242456500061,2.7727132339022242,8.405145235192734,11.777645337812203,19.48,32.96,25.47,17.74,109195427.2
sh880651,旅游概念,2025-07-17,1193.18,1203.49,1204.06,1193.18,0.8640775071657206,0.7559901545468151,30753152.0,-0.17667258340108294,2.3933092839640624,7.319356881069372,11.598557135041387,19.1,23.6,17.23,16.23,33134657.2
sh880797,虫害防治,2025-07-17,1335.98,1343.78,1345.23,1333.25,0.5838410754651981,0.5221424296828259,3964683.0,-0.2020051986632021,1.0284940981881041,3.68432829486971,22.356476212155705,18.73,4.87,2.25,93.21,5053701.2
sh880501,含H股,2025-07-17,2080.81,2080.19,2084.36,2074.2200000000003,-0.029796089023019442,-0.020666916592160245,72944841.0,-0.21873126274133403,0.9090688592980678,4.015740944456669,8.934995836759075,18.35,4.12,3.0,9.43,99122763.4
sh880754,培育钻石,2025-07-17,1087.51,1097.29,1097.44,1085.09,0.8993020753832124,0.9364277763979523,2786682.0,-0.22005801529494384,1.7705434984232937,6.779743484945788,21.13106737169792,17.98,13.86,11.24,91.32,2993632.6
sh880568,生物质能,2025-07-17,1575.08,1574.43,1577.0900000000001,1569.0,-0.04126774513039742,0.041301833801421495,11549163.0,-0.2553121396804414,2.722646310432575,10.043823782265004,13.08285689660127,17.6,31.84,49.44,24.53,13865307.8
sh880977,BIPV概念,2025-07-17,1278.98,1281.22,1283.05,1275.8,0.1751395643403344,0.49651342468761683,32569568.0,-0.25535227715064446,3.4877709928596845,11.640511314622293,15.728621882593119,17.23,52.81,75.28,52.45,37856916.4
sh880760,预制菜,2025-07-17,1087.56,1091.55,1098.23,1087.56,0.36687631027253753,0.4509271614595134,21290545.0,-0.2585939070524068,1.6709978483806731,6.257361745208168,-0.27044065380855686,16.85,10.49,9.36,0.75,22927508.4
sh880617,IP经济,2025-07-17,1150.2,1156.81,1158.3600000000001,1148.54,0.574682663884533,0.47858942065490684,41985840.0,-0.2732805738030031,2.366225101099939,6.938756644326327,13.350513443599588,16.48,23.22,13.48,26.79,45203301.6
sh880592,互联金融,2025-07-17,3225.73,3257.4900000000002,3262.73,3222.7200000000003,0.9845833346250374,0.9823919647839352,88334790.0,-0.29109274563818843,5.354243614041665,15.08979327937141,21.12780277395605,16.1,89.51,97.38,90.94,101753818.6
sh880627,超临界发电,2025-07-17,1288.23,1289.65,1289.92,1282.07,0.11022876349720723,0.28070666542254763,35033547.0,-0.3161377092769757,2.2428172765903476,8.683560731832696,14.033458892602614,15.73,20.22,28.84,31.32,44686913.4
sh880505,稀缺资源,2025-07-17,827.9,830.7,830.9300000000001,825.26,0.3382050972339737,0.2873285686691096,21751387.0,-0.3383242153757515,-0.0709740283174276,6.059445380726225,7.843900919146285,15.36,0.37,8.61,7.17,29112775.4
sh880959,知识产权,2025-07-17,1077.57,1083.32,1085.56,1075.15,0.533608025464703,0.5074917660156775,16070046.0,-0.3642116106246762,4.091319637949908,9.899162050845046,15.224744197919527,14.98,66.29,46.82,44.15,17748149.4
sh880910,草甘膦,2025-07-17,1655.32,1669.89,1670.2,1654.89,0.8801923495155115,0.8801923495155073,2018449.0,-0.3812012312978674,2.047189239728908,3.7695046699353085,13.051926071356036,14.61,17.23,2.62,24.15,2625592.4
sh880549,可燃冰,2025-07-17,1608.4,1615.53,1616.6100000000001,1604.8700000000001,0.4432976871424945,0.40147414344933186,6424117.0,-0.39704803418065815,1.0628448459218953,-0.3571164236548019,18.8099370477143,14.23,5.99,0.0,80.0,8332383.8
sh880724,地下管网,2025-07-17,1187.63,1190.43,1193.48,1185.6000000000001,0.2357636637673311,0.2501136880400212,16204199.0,-0.4099286389532497,2.629469019682218,8.901045621289327,15.259045535083239,13.86,29.21,29.96,45.28,18763236.6
sh880750,天然气,2025-07-17,1173.52,1176.6100000000001,1176.6100000000001,1171.93,0.2633103824391698,0.26245600879399866,23734979.0,-0.41219487422553547,1.7195172556885074,2.644159469597862,13.468344664641506,13.48,12.73,0.75,28.68,31145661.0
sh880706,分散染料,2025-07-17,742.24,748.86,749.03,740.35,0.8918948049148531,0.5329645987998344,4334332.0,-0.41225597106229195,0.2986753813803311,6.880753585955901,14.567651918487234,13.11,1.87,12.36,38.87,3715399.4
sh880715,磷概念,2025-07-17,2002.75,2011.68,2011.72,1998.99,0.44588690550493393,0.5508182299841069,8858003.0,-0.4246978111728139,1.1590894233718618,5.208436841362074,12.378707215838315,12.73,6.74,6.37,20.0,11011501.6
