code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880913,基因概念,2025-02-17,2529.75,2542.89,2581.89,2524.42,0.5194189149125357,2.090476228711813,27051091.0,4.6362057756087705,13.302856531793461,16.23258492704864,3.159419231564975,84.96,73.86,60.69,43.08,21926601.2
sh880962,百度概念,2025-02-17,1888.97,1882.55,1903.43,1861.75,-0.33986775861978075,1.0325710697629553,179783374.0,4.626217827945167,20.32687132876967,30.77895643595996,19.50270421247746,84.59,90.15,91.22,93.46,181100142.4
sh880722,华为鸿蒙,2025-02-17,1441.32,1430.8700000000001,1450.21,1416.68,-0.725029833763482,0.8365045806906446,145060476.0,4.567478094375055,20.448672082158346,31.465453877251015,13.597173705938381,84.21,90.91,91.98,83.85,126923200.2
sh880710,种业,2025-02-17,1501.49,1564.27,1565.55,1498.28,4.181180027839011,4.1867311393956275,6441063.0,4.45318447094647,9.569572374181345,14.66657870238015,7.550620509470929,83.83,56.44,54.2,60.0,3877463.2
sh880729,CXO概念,2025-02-17,679.5600000000001,682.41,695.26,675.4,0.4193890164223776,1.6201807812011415,11471268.0,4.44944439342454,12.772673188788985,15.116396761133588,-2.2237187110455303,83.46,71.21,56.11,13.85,9145640.8
sh880656,CPO概念,2025-02-17,2245.38,2290.59,2307.2400000000002,2245.38,2.013467653582023,3.1007786829905015,37596604.0,4.228114321076415,11.233106877679955,20.18984054024273,13.719250341318112,83.08,65.91,73.28,84.23,30463776.6
sh880701,Sora概念,2025-02-17,1865.8400000000001,1843.57,1873.45,1817.8400000000001,-1.1935642927582326,-0.33679316682885263,21896636.0,4.207128887482048,19.58653883577015,37.219393831130155,18.40830849861268,82.71,89.77,98.47,92.69,23752100.4
sh880967,数字货币,2025-02-17,1851.73,1836.8500000000001,1865.3600000000001,1818.3600000000001,-0.8035728750951749,1.1927060379021581,43155860.0,4.200112320669858,17.529064745439538,26.481301686325565,6.329956584659913,82.33,84.09,87.02,55.0,34733537.2
sh880693,多模态AI,2025-02-17,1255.55,1246.6200000000001,1259.78,1230.3600000000001,-0.7112420851419566,0.7581390837670954,98722832.0,4.1967218595631905,19.27894137571402,33.55831967344842,20.582687675923527,81.95,88.26,95.04,95.0,99246294.8
sh880948,人工智能,2025-02-17,1634.74,1637.16,1651.18,1619.81,0.14803577327281847,1.5626841690602244,422871008.0,4.16624249211035,17.782989683304805,27.110669420332624,15.825592336590088,81.58,84.85,87.79,90.38,376807380.8
sh880597,养老概念,2025-02-17,1415.44,1427.94,1439.13,1414.8600000000001,0.8831176171367207,2.0445498917339044,72773163.0,4.1076115485564335,14.672791371875071,18.62528452988188,7.428528438158288,81.2,77.65,68.32,58.85,62899333.4
sh880592,互联金融,2025-02-17,2972.87,2973.11,3009.53,2943.06,0.008073006892337588,1.1165603275878455,107734031.0,4.05312707801071,16.269729535251166,23.691469223888674,13.179843845764383,80.83,81.82,81.3,81.92,109025109.8
sh880738,数字孪生,2025-02-17,1509.22,1509.2,1521.56,1493.94,-0.001325187845375877,1.1094436702754784,65138410.0,3.968035271424619,16.079806790038,22.667273554847522,9.791939473301326,80.45,81.44,76.72,72.69,55259421.4
sh880590,网络游戏,2025-02-17,1406.7,1407.54,1416.56,1391.69,0.05971422478139747,0.7523102581905805,104848046.0,3.9327170156836067,18.327406622783784,26.123655913978496,14.261360868929906,80.08,86.36,85.88,86.15,97844019.6
sh880650,血氧仪,2025-02-17,1265.8500000000001,1278.14,1296.3600000000001,1262.38,0.9708891258837905,1.6300372125568563,17615863.0,3.9028395372846747,14.755923468517418,18.310145973915404,9.522626198575868,79.7,78.03,67.18,70.0,16403824.6
sh880720,抖音概念,2025-02-17,1093.38,1095.81,1103.29,1083.35,0.2222466114251071,1.3175413291911742,166188016.0,3.790526525161253,15.902312102045556,26.12478850868407,22.427296189124867,79.32,80.68,86.26,97.31,165408827.2
sh880580,智能交通,2025-02-17,3962.64,3947.98,3993.57,3911.52,-0.36995538327982996,0.7307352768578301,82537904.0,3.744054657732221,17.90082901306831,25.317182951951978,10.255364782895239,78.95,85.61,83.97,73.08,75558229.8
sh880748,元宇宙概念,2025-02-17,1803.57,1798.69,1813.8400000000001,1779.41,-0.27057447174214927,1.0568128188417125,136124271.0,3.717521421734271,17.92368714351276,28.209532906132175,15.760715664821735,78.57,85.98,89.31,90.0,131016756.2
sh880662,时空大数据,2025-02-17,1287.58,1287.41,1302.06,1273.6100000000001,-0.013203063110629661,1.0922654102866192,25420649.0,3.5528136160355217,17.209890930279137,23.46651066441614,3.707970162238805,78.2,83.33,80.53,44.62,20207894.2
sh880599,民营医院,2025-02-17,1854.74,1865.88,1879.8400000000001,1853.3400000000001,0.6006232679513086,1.5859534503879225,32699770.0,3.5150788895546237,9.228211492530324,11.887457724688776,1.0654259266280608,77.82,53.03,38.93,30.77,27765795.4
sh880908,职业教育,2025-02-17,891.52,898.84,907.6,890.32,0.8210696338837099,1.613213199633723,66364109.0,3.380297889470363,15.281714527568635,23.04280571107857,7.684197915418722,77.44,79.55,78.24,61.15,58770387.4
sh880642,供销社,2025-02-17,999.88,1021.84,1025.28,998.0400000000001,2.196263551626199,2.218754376488019,11863111.0,3.320525783619832,9.979335285000857,15.941634329543653,7.719716216358674,77.07,58.71,59.16,61.54,13271378.8
sh880673,混合现实,2025-02-17,1262.99,1275.53,1280.3,1256.91,0.9928819705619176,1.8574269127264786,32315926.0,3.2692385540217694,15.881423068536948,24.73157184486905,12.573914885354709,76.69,80.3,82.82,79.23,32151476.4
sh880953,租购同权,2025-02-17,655.11,668.2,672.51,655.11,1.9981377173299188,2.210325047801165,13576969.0,3.2463418779647313,8.940915612364675,10.470018351050637,-1.398890331719993,76.32,48.86,27.48,19.23,12126133.2
sh880943,量子科技,2025-02-17,1567.08,1568.73,1583.67,1554.06,0.10529136993644812,1.1027184491047892,59811413.0,3.2310496634049057,14.954750302275311,22.711379156595402,7.675887157663519,75.94,78.79,77.48,60.77,46061314.8
sh880658,高压快充,2025-02-17,1138.0,1157.84,1158.29,1138.0,1.743409490333912,2.0276164711895195,21388174.0,3.1299545737953016,10.092231624988113,15.67410959588389,10.96267190569744,75.56,59.47,57.63,75.77,19811095.8
sh880766,幽门螺杆菌,2025-02-17,828.03,830.85,840.76,823.96,0.3405673707474427,1.553523846774385,14363345.0,3.1138304209690215,8.389646985154076,10.552997844426116,0.49227122088102426,75.19,43.94,29.39,27.69,10836741.4
sh880626,粮食概念,2025-02-17,852.58,875.4300000000001,876.33,852.58,2.68010040113538,2.7632675580180566,19921048.0,3.0863616024116247,8.26490230027208,12.798608426749137,4.7703962564477065,74.81,42.8,46.56,48.46,17337472.8
sh880563,食品安全,2025-02-17,2606.98,2625.87,2640.37,2599.78,0.7245932074661053,1.6058072180067162,22516761.0,2.9817557180058296,10.207499181586964,16.17351678980665,9.142032985302917,74.44,60.61,59.92,67.69,17945169.0
sh880621,NFT概念,2025-02-17,1183.1100000000001,1185.3700000000001,1193.56,1173.59,0.19102196752626474,1.0003152611981703,56657352.0,2.9583691620849395,14.037096184557374,22.684979144888693,13.565119086397527,74.06,75.76,77.1,83.46,55780593.2
sh880528,军工信息化,2025-02-17,1305.3500000000001,1307.01,1317.69,1294.8500000000001,0.1271689585168617,0.8215310561880962,29167334.0,2.949029986530882,14.461239359652488,18.220465461255287,2.078256794751643,73.68,76.89,66.79,38.08,28421850.8
sh880713,ETC概念,2025-02-17,1912.44,1912.72,1935.45,1897.42,0.014640982200747355,1.0502736628558162,14232155.0,2.9456563275367387,15.124922506515471,23.0955368922354,7.435658357392394,73.31,79.17,79.01,59.23,13357493.0
sh880533,物联网,2025-02-17,1969.14,1982.42,1991.55,1961.49,0.6744060859055208,1.5360345825458532,238396587.0,2.8946617185269696,13.450345944522969,21.15852391487698,11.950530833521578,72.93,74.24,75.19,78.08,203690510.0
sh880957,工业互联,2025-02-17,1797.77,1809.96,1815.06,1789.78,0.6780622660295842,1.1812190090729757,140662290.0,2.8912512080040864,12.379391275192786,20.066867445902382,11.727994962869692,72.56,69.32,72.9,77.31,136003884.2
sh880718,小红书概念,2025-02-17,1208.68,1207.05,1212.59,1193.3,-0.13485786146871867,0.7512207336922483,57642088.0,2.8659814900035663,16.517365870610256,,,72.18,82.58,,,62222229.2
sh880940,PPP概念,2025-02-17,468.77,473.95,475.73,468.35,1.1050195191671837,1.5621651737881992,78567374.0,2.8559647561795964,8.836429604794805,12.066111794192746,0.3918661300571946,71.8,48.11,41.22,27.31,69582470.0
sh880520,智能电网,2025-02-17,2411.67,2431.32,2437.3,2404.05,0.8147880928982859,1.623844813101094,73952391.0,2.8368404356561294,10.095681430195125,16.576524741081712,7.644355502820277,71.43,59.85,62.98,60.38,69788253.8
sh880681,减肥药,2025-02-17,921.13,920.71,935.15,913.15,-0.04559616992172213,1.075847229693383,8684981.0,2.826669644851476,8.176285365165903,10.123554247850052,-3.693437375787112,71.05,42.05,24.81,7.69,5939083.0
sh880920,免疫治疗,2025-02-17,845.87,843.3100000000001,856.8100000000001,837.04,-0.3026469788501715,0.8973331259496842,10486828.0,2.76748720448452,10.263987134059448,14.011653845633877,-2.3799877296352356,70.68,60.98,52.29,13.08,7830328.0
sh880623,肝炎概念,2025-02-17,1090.24,1089.56,1105.28,1082.29,-0.062371587907255624,0.959970348406225,24260970.0,2.7392480976134115,8.388046635629287,9.799258303772973,-0.4431611553257109,70.3,43.56,21.76,23.08,18704631.0
sh880660,工业软件,2025-02-17,1161.14,1153.99,1165.3600000000001,1141.29,-0.615774152987589,0.5848615856634876,11971333.0,2.6992150650552604,14.839730512404593,25.752176708402796,14.343608493604032,69.92,78.41,84.73,86.54,12006381.0
sh880530,合成生物,2025-02-17,1024.21,1028.78,1035.3,1020.38,0.4461975571415956,0.8726516845118937,26079431.0,2.695202539479724,8.236804174688839,12.040687416958896,-0.1959642995731481,69.55,42.42,40.84,25.0,21150141.0
sh880577,安防服务,2025-02-17,4829.97,4836.67,4882.31,4787.58,0.13871721770528217,1.327805350188238,70425868.0,2.670419688932202,17.0352751012665,23.299827414350858,9.293891146071065,69.17,82.95,79.77,69.23,58675491.4
sh880634,含GDR,2025-02-17,764.44,759.8100000000001,765.63,754.07,-0.605672126000732,-0.5275974025974017,11145453.0,2.6673152539624656,6.73737444686382,8.708902051678248,-2.2626704399279496,68.8,26.14,17.18,13.46,9087712.0
sh880955,乡村振兴,2025-02-17,1349.64,1368.99,1372.75,1348.21,1.433715657508662,1.7843998840139985,145163668.0,2.652949512976055,9.445652521505554,13.944816679845173,5.480560306966842,68.42,54.92,51.91,51.54,129279088.2
sh880624,新型城镇,2025-02-17,930.82,944.72,947.9200000000001,930.62,1.4933069766442466,1.684480179103831,63278338.0,2.598855330748595,9.24902282767075,12.622192551618895,1.5053024035413864,68.05,53.79,45.42,33.46,57017038.6
sh880542,水利建设,2025-02-17,1343.8600000000001,1359.17,1362.6100000000001,1342.44,1.1392555772178607,1.5936016743282044,59374704.0,2.4937787497172126,8.952376371754479,13.541396910790526,2.319401367099272,67.67,49.62,49.62,39.23,57223272.0
sh880506,5G概念,2025-02-17,2301.93,2325.8,2335.48,2298.85,1.0369559456630022,1.6454340843039095,182460341.0,2.4847867948057045,12.38572008427239,19.512658845776375,9.5881374540006,67.29,69.7,70.99,70.77,157256106.6
sh880630,虚拟电厂,2025-02-17,1154.72,1161.04,1164.71,1149.14,0.5473188305389995,1.2558431591432218,25273975.0,2.4612805012575345,10.491054434716407,15.918530351437688,4.405377456049631,66.92,62.12,58.78,46.15,24078972.8
sh880942,虚拟现实,2025-02-17,993.9200000000001,997.97,1003.73,987.1,0.40747746297488274,1.0561597504911147,156777961.0,2.4283852162042763,14.09544061828325,22.948133546876925,11.065728849021749,66.54,76.14,77.86,76.15,149102214.4
sh880672,存储芯片,2025-02-17,1302.01,1325.13,1326.32,1302.01,1.775716008325598,2.3503514327643416,21747853.0,2.4207572982122727,13.222201336318108,17.465650208314855,4.477506031505762,66.17,73.11,64.12,46.54,21477017.0
sh880552,车联网,2025-02-17,1460.88,1451.88,1467.46,1438.24,-0.6160670280926565,0.42469600343078007,18315339.0,2.408057894959592,15.992649996005447,24.508399866219598,8.747724872480521,65.79,81.06,82.06,65.38,15768756.0
sh880743,物业管理概念,2025-02-17,1086.06,1101.67,1107.88,1086.04,1.4373054895678072,1.6666512859792704,76693096.0,2.382833192383127,8.834861297715957,10.912330863402065,2.6633367191941204,65.41,47.35,32.82,41.54,79570513.6
sh880502,含B股,2025-02-17,1347.95,1347.58,1356.3500000000001,1341.54,-0.027449089357922642,0.5409115665545139,27019037.0,2.3818025724987146,5.032696549520255,8.253269496481487,-2.188382339064987,65.04,14.02,16.41,14.23,27600615.2
sh880541,AI手机PC,2025-02-17,1359.84,1368.65,1373.38,1349.34,0.6478703376867994,1.4822119733661543,20593652.0,2.373365646411152,14.624423171947122,23.62478547556679,15.001974607389235,64.66,77.27,80.92,87.69,20819462.8
sh880936,猪肉,2025-02-17,1887.49,1898.15,1902.38,1868.71,0.5647712040858538,0.34255446245909926,8700607.0,2.371950791998567,1.8916641168923887,4.768291605952224,-2.836360285837136,64.29,3.03,3.44,10.77,7812794.4
sh880546,卫星导航,2025-02-17,2501.61,2515.51,2527.41,2491.2400000000002,0.5556421664448131,1.2505836325288566,63462611.0,2.360528992878952,13.281665150546274,18.954640891293263,4.737418444204811,63.91,73.48,70.23,48.08,62712058.0
sh880583,充电桩,2025-02-17,3767.58,3811.46,3812.73,3763.13,1.1646733446934134,1.7447478711192899,88953247.0,2.333711008607775,9.537932739008737,14.925206620292041,7.231257895077392,63.53,55.68,54.96,58.46,86200576.6
sh880668,知识付费,2025-02-17,1249.21,1239.8600000000001,1257.66,1230.41,-0.7484730349580861,0.574311718230347,12442092.0,2.3197854342892565,11.598559855985613,24.177232938725645,7.860809047411932,63.16,66.67,81.68,62.31,13805446.8
sh880540,创投概念,2025-02-17,1411.78,1424.08,1426.93,1409.6000000000001,0.8712405615605798,1.4229755715404746,171327155.0,2.3192987498203754,7.992841326174638,13.20100794111334,2.371521612548433,62.78,40.15,47.71,39.62,163421554.2
sh880742,固态电池,2025-02-17,795.97,794.87,800.41,786.88,-0.1381961631719817,-0.23595858173831585,42639888.0,2.3011879174764216,9.085045356608612,12.468340997523875,-2.7812771370213207,62.41,51.14,44.27,11.15,44827466.4
sh880730,储能,2025-02-17,1240.46,1255.91,1255.91,1238.4,1.245505699498577,1.624818947589901,165116961.0,2.2902939427752456,8.555400931776337,13.277712636421036,5.1137837815217635,62.03,45.83,48.85,50.77,154653739.0
sh880911,雄安新区,2025-02-17,1477.49,1482.14,1484.93,1469.48,0.3147229422872636,0.8972334168391383,94136241.0,2.2835650943721753,6.197112456561449,8.912011522125706,-3.5134202628718025,61.65,22.35,17.94,8.85,90353356.6
sh880744,汽车拆解,2025-02-17,1006.47,1027.59,1027.59,1003.38,2.098423201883801,2.157293541043259,17699390.0,2.281346113649252,10.920532803695938,12.842616182025823,2.501720681090447,61.28,64.02,46.95,40.77,13833994.2
sh880519,碳中和,2025-02-17,1392.93,1410.8600000000001,1413.25,1390.89,1.2872147200505455,1.7466682051577864,62196770.0,2.2540151910477313,8.113534307039206,12.293855460044579,1.1412677247766956,60.9,41.67,43.13,31.54,54570929.6
sh880755,钠电池,2025-02-17,722.66,722.1,725.92,715.39,-0.07749148977388336,-0.16176531585714304,26935339.0,2.2355622885135373,8.016334834183493,10.894403833159295,-2.1849559080503345,60.53,40.53,32.44,14.62,25945207.6
sh880617,IP经济,2025-02-17,1094.09,1090.6100000000001,1097.19,1079.32,-0.31807255344622387,0.09728787113947313,79698007.0,2.1964635437652813,12.1911325995268,18.762727183630812,,60.15,68.56,69.47,,79053434.6
sh880522,低空经济,2025-02-17,1472.8500000000001,1478.64,1484.57,1463.18,0.39311538853243455,0.7934560327198525,112111973.0,2.18729915203284,12.860359500820518,17.90823405578681,6.033703836500548,59.77,71.59,64.89,53.46,109019950.0
sh880564,白酒概念,2025-02-17,6956.77,6999.75,7019.83,6936.62,0.6178154517110608,0.8397368853238385,9086461.0,2.1743477759499363,4.9429914318483315,5.189008858733635,-6.038453122923548,59.4,13.64,4.58,2.31,8119461.8
sh880919,粤港澳,2025-02-17,1679.05,1690.46,1694.19,1677.41,0.6795509365415016,1.0956020428911417,88662497.0,2.1648213508678626,7.105701668240094,9.921450308216496,0.6148333759887548,59.02,31.44,23.28,28.46,80352897.4
sh880515,通达信88,2025-02-17,2376.75,2365.63,2376.75,2351.7200000000003,-0.4678657831071796,-0.09417786524541505,64172769.0,2.1310123603897724,4.078436203490665,7.429996094495062,1.728275079124808,58.65,8.71,11.83,35.0,56116822.0
sh880670,光通信,2025-02-17,1237.43,1256.78,1263.91,1237.43,1.5637248167573041,1.971634428144875,31663278.0,2.084280979920705,10.507526730444571,18.52725095017589,9.259565145574511,58.27,62.5,67.94,68.85,28049950.6
sh880651,旅游概念,2025-02-17,1075.67,1078.21,1085.46,1069.97,0.23613189918840943,0.8511752766319658,44375021.0,2.08098614885015,8.619352238956335,12.796451474542048,4.785367892164016,57.89,46.21,46.18,48.85,48069584.2
sh880587,聚氨酯,2025-02-17,4039.04,4096.09,4096.16,4015.94,1.412464347963877,1.6606356628395824,7220766.0,2.053990756543289,7.6332247214631055,12.349075389620001,4.629284316680549,57.52,38.26,43.51,47.69,6999522.4
sh880717,C2M概念,2025-02-17,1601.96,1621.03,1624.25,1592.7,1.1904167394941156,1.574660066420197,12357715.0,2.038850840970885,8.951903430476404,18.011531573506478,11.640415699616401,57.14,49.24,65.65,76.92,13197161.6
sh880550,PCB概念,2025-02-17,1440.0,1472.84,1472.8500000000001,1440.0,2.28055555555555,2.5504626760710414,26202608.0,2.0042939261721626,10.325093632958794,16.570107955804602,6.931325642347352,56.77,61.36,62.6,57.69,23392527.6
sh880524,含可转债,2025-02-17,1382.6200000000001,1382.78,1383.71,1372.68,0.011572232428277795,0.3119377865475004,106257730.0,1.9922258200137266,5.147975788545178,9.869137195388422,1.947860450027994,56.39,14.39,22.52,36.15,95014233.2
sh880633,汽车热管理,2025-02-17,1299.21,1329.22,1329.33,1296.8700000000001,2.309865225791057,2.444701348747591,27414495.0,1.986450093222758,9.157352735873081,18.05005417502976,13.945514084386312,56.02,51.89,66.41,85.0,26562884.2
