code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880513,海峡西岸,2025-07-16,1794.46,1805.74,1808.5900000000001,1793.48,0.628601361969616,0.6858328129181857,30548029.0,0.7414432759630607,1.866122098992462,8.295450456393706,19.112137203166224,56.18,57.68,59.18,75.09,34034832.2
sh880683,星闪概念,2025-07-16,1283.0,1291.3500000000001,1302.19,1280.6200000000001,0.6508183943881635,0.9143125073262315,9731373.0,0.7301148994921958,0.012391669700040353,4.927237123286576,9.814276238583597,55.81,17.98,11.61,9.81,9885947.6
sh880906,智能家居,2025-07-16,3044.14,3055.36,3066.15,3039.5,0.36857700368577845,0.5059243810814573,37476285.0,0.7179635941692686,0.8795794923267763,6.275609230105683,13.510842630466357,55.43,34.08,24.34,19.25,42367850.8
sh880567,海南自贸,2025-07-16,3515.4700000000003,3570.98,3592.96,3515.4700000000003,1.579020728380551,1.5937592461934047,25837580.0,0.7004799584900745,2.135972313588641,8.393484819970487,9.108519434013584,55.06,65.54,61.8,9.06,27501658.2
sh880593,婴童概念,2025-07-16,2633.67,2665.7400000000002,2667.35,2632.1,1.2176924216018015,1.1907970406586976,30551930.0,0.696558757979826,1.2065483150845102,6.193357686623369,16.901501098525216,54.68,40.82,22.47,50.57,35406256.4
sh880939,无人机,2025-07-16,798.38,800.9,804.0,796.86,0.3156391693178664,0.32443536971851206,74931891.0,0.6889442055769246,0.07997400844725888,7.545218944287035,19.580148112756813,54.31,19.85,43.45,79.25,75385795.0
sh880580,智能交通,2025-07-16,4001.76,4016.21,4036.7200000000003,3995.27,0.36109111990723625,0.2320990488930308,39621588.0,0.6854071453820332,1.200687402987488,7.364337976812019,15.710243969898464,53.93,40.45,40.07,37.74,39438120.4
sh880522,低空经济,2025-07-16,1559.53,1567.02,1572.39,1557.98,0.48027290273351647,0.4319737483015951,75959874.0,0.6661741560402001,0.5376482061284049,6.645705302272398,16.07899493318321,53.56,27.34,29.21,42.26,84006000.4
sh880507,国防军工,2025-07-16,1706.13,1708.95,1717.47,1701.97,0.1652863498092136,0.12831329536666658,102050753.0,0.6650330454861297,0.24401832483766928,7.185865352049059,14.11258012820511,53.18,23.22,35.21,26.79,120351432.4
sh880661,6G概念,2025-07-16,1440.63,1442.47,1454.8500000000001,1435.04,0.12772189944676413,0.052021196903706546,16181290.0,0.6538273672458184,-0.09696163782058065,7.7789234585612155,14.33836934637518,52.81,16.85,49.81,29.06,18422515.4
sh880569,3D打印,2025-07-16,2969.4700000000003,2983.11,2991.93,2960.27,0.45934122924292453,0.39409032779160746,17145988.0,0.6403227928599708,0.8997094547287032,7.817277596663308,20.15587868046884,52.43,34.46,50.56,85.28,20008231.0
sh880610,中俄贸易,2025-07-16,1340.67,1348.97,1350.3700000000001,1337.78,0.6190934383554457,0.6311030876308354,31117367.0,0.6250979046539262,1.6211533391088162,8.014380885273198,19.808337922091756,52.06,50.19,54.31,81.89,37246412.8
sh880599,民营医院,2025-07-16,1967.28,1995.5900000000001,1995.8400000000001,1966.23,1.4390427392135423,1.4400740115694033,26216905.0,0.6140939089749553,2.2367605395685386,7.857486447484341,14.083259015343819,51.69,69.66,50.94,26.04,29784945.4
sh880583,充电桩,2025-07-16,4177.95,4189.79,4206.1900000000005,4170.53,0.2833925729125563,0.3775727534301332,64876326.0,0.6121076771606226,1.8541297963787562,7.793971982453662,17.284189074948063,51.31,56.93,50.19,55.09,71195544.4
sh880582,风电,2025-07-16,2605.38,2613.4,2620.13,2598.12,0.307824578372444,0.4188280499519692,99006003.0,0.6008953764546021,2.197716252150772,9.006577767396461,17.38917561661435,50.94,69.29,74.91,56.23,126677406.8
sh880566,AI眼镜,2025-07-16,1733.63,1734.2,1750.52,1727.64,0.03287898801935455,0.08021652691294623,23716671.0,0.5782291225648661,-1.03066896465136,4.814631257026125,13.533401419331192,50.56,4.87,10.11,20.0,24681597.4
sh880745,NMN概念,2025-07-16,1532.3500000000001,1549.8,1550.74,1531.1200000000001,1.1387737788364156,1.0734735935930662,9417830.0,0.5612691821042626,1.5942523009151222,7.136931755336806,15.397502624701232,50.19,49.44,34.46,35.85,9096252.0
sh880616,大飞机,2025-07-16,1274.52,1279.03,1282.83,1271.72,0.353858707591877,0.394819466248042,28436474.0,0.5510919639628353,-0.5071759169227197,6.819947050619257,18.17593850190795,49.81,10.49,31.84,66.04,32098063.8
sh880966,消费电子概念,2025-07-16,1799.8400000000001,1803.39,1814.8700000000001,1794.24,0.19723975464485477,0.2702206802221996,67992252.0,0.5351797033097627,0.05159615192571465,7.209992212162097,18.48661647021721,49.44,19.1,35.58,69.81,72166800.6
sh880659,毫米波雷达,2025-07-16,1495.64,1498.15,1505.89,1490.79,0.1678211334278296,0.21606507371632055,21376236.0,0.533485438196224,0.2462411423447719,7.275838858894135,18.398071679772386,49.06,23.6,37.45,68.68,22100212.6
sh880740,新型烟草,2025-07-16,1165.67,1175.89,1179.68,1162.29,0.8767489941407111,0.9980502804332492,10539891.0,0.5309144381369313,-0.4056984110851314,8.58111102903154,20.137108061994937,48.69,12.36,64.04,84.91,10153824.2
sh880589,智能穿戴,2025-07-16,2472.36,2475.86,2497.2200000000003,2467.41,0.14156514423465838,0.22142252842669574,43646913.0,0.4972377933195604,-0.61457066358378,5.626778499724816,14.852853855859882,48.31,8.99,17.6,30.94,47289563.8
sh880718,小红书概念,2025-07-16,1150.69,1157.76,1167.6000000000001,1150.53,0.6144139603194549,0.623158553437797,31379003.0,0.4877879424375342,1.261217135760151,4.311160364353861,13.770230830459006,47.94,42.7,5.99,22.26,23510704.0
sh880546,卫星导航,2025-07-16,2731.98,2738.7400000000002,2756.23,2724.2000000000003,0.24743958594133994,0.34109685905117093,33120839.0,0.4813583698388024,-0.7282072472751033,6.777235848431351,16.8633776253019,47.57,8.24,30.71,50.19,33399746.8
sh880612,镍金属,2025-07-16,864.98,862.57,868.96,857.83,-0.2786191588244778,-0.5350491807059377,13705636.0,0.4658909582212267,-0.8357858916582361,3.8190265273698953,10.23399660059554,47.19,6.74,4.49,10.19,19842355.6
sh880650,血氧仪,2025-07-16,1304.07,1307.04,1314.1200000000001,1300.76,0.22774851043272426,0.46425826287470606,4920505.0,0.44495677233429287,1.3193593897768974,6.258231305789974,13.157758038543443,46.82,43.45,23.6,17.74,5631031.6
sh880705,氢能源,2025-07-16,1421.23,1427.94,1428.94,1419.03,0.4721262568338718,0.5159755316378023,80129743.0,0.4389111626925457,1.763112884834661,7.648814908630364,19.90226043730896,46.44,53.18,46.82,82.64,101833052.2
sh880730,储能,2025-07-16,1385.32,1389.19,1393.99,1382.27,0.2793578379002771,0.4156306019776679,132992425.0,0.4163564473807835,1.8564819227638862,8.361154446177842,17.07512346407323,46.07,57.3,61.05,53.58,157620018.8
sh880523,铜缆高速连接,2025-07-16,1465.22,1468.09,1484.05,1456.21,0.19587502218096198,0.32391430621516726,12604433.0,0.4110582184285505,3.9282174713294538,8.557632583040009,25.128060889650293,45.69,89.51,63.67,94.34,12345514.2
sh880701,Sora概念,2025-07-16,1734.97,1744.7,1757.95,1732.6000000000001,0.560816613543751,0.4930477956846868,10479896.0,0.3941652041315358,4.368685207008549,7.570703676529522,18.459825369019978,45.32,94.76,44.19,69.43,11181322.0
sh880709,人造肉,2025-07-16,1117.57,1128.49,1129.38,1117.57,0.9771200014316842,0.9084974917958011,2670063.0,0.39410707613474205,1.4236282748393503,5.966477299403716,8.20173546191092,44.94,46.07,20.22,6.42,3124126.0
sh880682,华为海思,2025-07-16,1333.55,1334.6100000000001,1346.05,1329.46,0.07948708334896876,0.2508882495662057,11437077.0,0.39341647986279593,0.8402027971499582,8.457262665171395,18.03813701731731,44.57,33.71,62.92,64.15,13070527.4
sh880672,存储芯片,2025-07-16,1382.98,1382.1100000000001,1397.25,1376.41,-0.06290763423909895,0.07457931473919821,17744131.0,0.3900518616441806,-1.3792955816874009,7.311676009752022,13.26727967087904,44.19,2.62,38.58,18.11,18633650.4
sh880520,智能电网,2025-07-16,2610.02,2610.35,2626.4,2598.69,0.012643581275236484,0.11429141241940943,45587074.0,0.38379153735814686,1.75097352100817,7.7005912423516065,15.738298032712738,43.82,52.81,47.94,38.49,51271496.4
sh880969,无线耳机,2025-07-16,2331.32,2332.2000000000003,2351.04,2324.21,0.03774685585848828,0.2803481132400254,23580359.0,0.38091548841114875,-0.8898748055789163,6.076111725135425,15.929493870977375,43.45,5.99,21.35,40.75,25967796.8
sh880905,超导概念,2025-07-16,3169.08,3161.38,3184.2000000000003,3147.11,-0.242972723945114,-0.52829143815466,9828941.0,0.3708289678381993,-0.18344336778026715,6.241661485725802,21.02134175519188,43.07,15.36,22.85,87.92,12235069.0
sh880608,第三代半导体,2025-07-16,1034.82,1036.39,1044.82,1032.5,0.15171720685724704,0.2059443466826627,24675273.0,0.36023124521871175,0.04440454470862054,7.869647578009542,14.064494827206708,42.7,18.73,51.31,25.66,25174807.6
sh880942,虚拟现实,2025-07-16,1008.48,1011.5400000000001,1019.61,1007.0500000000001,0.30342693955259986,0.33227863795515233,67265227.0,0.35417720765500427,0.8042093934048866,6.259782551604598,17.585381163834192,42.32,32.96,23.97,58.87,72320345.0
sh880919,粤港澳,2025-07-16,1822.76,1821.4,1833.16,1817.01,-0.07461212666505189,-0.08283458865221416,65175060.0,0.3526170798898054,1.8856736906286864,6.685566346075,12.992878235191952,41.95,58.43,30.34,15.09,76088414.2
sh880941,跨境电商,2025-07-16,1304.76,1315.54,1317.06,1304.76,0.8262055857015829,0.799166353793912,75385387.0,0.3478313933088284,1.489704759186261,7.232578801933465,17.91902333210831,41.57,47.57,36.33,62.26,79455689.4
sh880634,含GDR,2025-07-16,841.65,842.84,846.89,838.72,0.1413889383948262,0.18066847335140857,6341664.0,0.33809523809524844,0.35960086685242754,7.09529860228717,19.274312238197666,41.2,25.84,32.96,78.11,8239986.0
sh880748,元宇宙概念,2025-07-16,1789.3700000000001,1796.71,1810.51,1787.07,0.4102002380726132,0.45904389152922054,64733942.0,0.31153517611786086,1.7839136198321004,6.487479626611359,17.76067849488441,40.82,53.93,28.09,60.0,64103967.6
sh880537,核电核能,2025-07-16,1484.46,1486.97,1492.64,1479.78,0.1690850544979313,0.20283565594760855,66174662.0,0.30896052995499357,1.1998584398437373,8.581547336521966,19.79906865825558,40.45,40.07,64.42,81.51,84774686.4
sh880609,跨境支付CIPS,2025-07-16,1744.69,1751.88,1756.71,1734.8600000000001,0.41210759504554134,-0.03994111538416778,46910900.0,0.2948366376028355,5.306564077903331,11.811184437267851,27.11270415974345,40.07,98.88,96.63,96.23,64005375.0
sh880521,黄金概念,2025-07-16,1277.92,1276.69,1282.32,1270.77,-0.09625015650432095,-0.3753413968006214,28517238.0,0.2922299818534535,0.3552984270970061,6.654803973166934,15.396574320965328,39.7,25.47,29.96,35.47,40748702.2
sh880950,军民融合,2025-07-16,1409.58,1413.67,1420.84,1406.26,0.29015735183530883,0.3691949420292939,39006413.0,0.2766408704966139,-0.36016859555392244,7.722143058529496,20.6192779925086,39.33,13.86,48.69,87.55,47280271.4
sh880611,核污染防治,2025-07-16,1128.89,1133.7,1135.42,1125.1100000000001,0.4260822577930485,0.48928362495346267,12757229.0,0.2600021224663074,0.315005220592135,4.068369164111685,17.904611352621846,38.95,25.09,4.87,61.51,17588035.8
sh880959,知识产权,2025-07-16,1071.84,1077.85,1084.82,1070.64,0.5607180176145685,0.48478068335429114,16627022.0,0.24739813428322766,2.8080617315744627,7.111270111001788,17.938309023864484,38.58,76.78,33.71,63.02,17593665.0
sh880731,新材料,2025-07-16,1248.83,1251.78,1254.73,1245.04,0.23622110295236706,0.23301064162000173,70509146.0,0.2354184683386329,1.1465832787918462,9.210354123589903,20.41788115783094,38.2,37.83,78.28,86.79,89678396.8
sh880964,特高压,2025-07-16,2392.11,2393.9700000000003,2403.4,2383.15,0.07775562160603515,0.10537539986201772,25817601.0,0.22943365892258427,2.2378147994721598,9.503204175262226,18.00745319570556,37.83,70.04,82.4,63.77,32840499.6
sh880596,体育概念,2025-07-16,1604.5,1614.9,1619.1000000000001,1604.5,0.6481770021813705,0.6739023371506558,23492589.0,0.22280008192092637,1.8427425457847812,7.307316619377646,19.225686420719246,37.45,56.18,37.83,77.36,28286494.0
sh880725,MiniLED,2025-07-16,875.3100000000001,876.15,882.38,871.66,0.09596600061691493,0.07881570831334006,21582362.0,0.21045167046012114,-0.4872563718141043,7.873676434375754,18.555654786068043,37.08,11.24,51.69,70.94,25236929.2
sh880548,商业航天,2025-07-16,1536.94,1541.44,1547.38,1532.75,0.2927895688836259,0.2484358944342624,48359965.0,0.1969565980460386,-0.5163155720776524,7.335891204590261,18.898822150058226,36.7,10.11,38.95,73.58,55556554.2
sh880926,垃圾分类,2025-07-16,1251.8700000000001,1256.24,1260.07,1249.99,0.3490777796416473,0.3370553186051284,18968134.0,0.1954075243860709,1.975809724815325,8.356334529395525,19.241027782787402,36.33,58.8,60.67,77.74,21400694.6
sh880923,赛马概念,2025-07-16,876.87,892.38,896.76,876.87,1.7687912689452245,1.783881196249748,9900316.0,0.1076933432052174,4.014266731939298,9.11425217646482,15.705672609400324,35.96,90.26,77.15,37.36,13095927.4
sh880666,可控核聚变,2025-07-16,1571.46,1569.8,1576.73,1563.1100000000001,-0.1056342509513498,-0.23704664035639755,28952815.0,0.08543412009232032,0.7839033378488347,6.381681044706311,25.93460193177808,35.58,31.84,25.84,95.47,36945603.6
sh880597,养老概念,2025-07-16,1521.22,1528.67,1530.45,1519.81,0.4897384993623569,0.31498749893363875,47151933.0,0.056944626259980424,1.32365612779215,8.144799581193318,13.965035225705446,35.21,43.82,57.3,24.91,50993389.0
sh880561,折叠屏,2025-07-16,1660.0,1665.06,1672.93,1653.65,0.30481927710843043,0.22632877866730627,23460738.0,0.01802061558422441,-0.428768769846255,7.427384285843308,19.142207020908163,34.83,11.61,40.82,75.85,27943168.6
sh880728,航运概念,2025-07-16,1511.49,1516.53,1520.6200000000001,1510.34,0.33344580513268124,0.1095803600308809,20233765.0,0.015168502275275664,0.3075640923882794,4.3170515280959165,11.452193723818628,34.46,24.72,6.37,13.21,25378128.2
sh880515,通达信88,2025-07-16,2407.9,2399.64,2412.28,2394.16,-0.34303750155738266,-0.28754737052058,41169143.0,-0.0008334514056129727,1.521786036121786,4.766728080822191,7.131568373588104,34.08,48.31,9.36,5.66,53074717.0
sh880908,职业教育,2025-07-16,934.49,940.83,945.75,934.33,0.6784449271795344,0.5880277549100255,29279975.0,-0.02125330754597643,2.6546644844517298,8.594480418297046,14.095318942517586,33.71,75.66,64.79,26.42,32330506.2
sh880914,军贸概念,2025-07-16,1149.26,1148.51,1154.8,1143.1000000000001,-0.06525938429946226,-0.14519466518284618,5698063.0,-0.021762596190677552,-0.9879565850841043,9.110686769078757,,33.33,5.62,76.78,,7045686.0
sh880547,玻璃基板,2025-07-16,1292.58,1296.49,1304.68,1288.34,0.3024957836265517,0.1320687684394306,2788222.0,-0.04317489688138165,-1.3175521388339106,5.995993950046996,16.568813443504382,32.96,3.37,20.6,46.42,2909985.8
sh880922,钛金属,2025-07-16,1423.97,1409.7,1424.45,1404.94,-1.0021278538171439,-0.8105711993920739,6846822.0,-0.04396165409268349,-0.4104527696731197,7.101342470540861,11.755892215853692,32.58,11.99,33.33,13.58,5759248.4
sh880598,博彩概念,2025-07-16,2468.36,2504.63,2516.1,2467.94,1.4693966844382498,1.4044875584022343,5965203.0,-0.05267463437020892,1.164472089829549,5.625772278522123,22.283250822665536,32.21,38.58,17.23,90.57,5810507.6
sh880642,供销社,2025-07-16,1100.03,1104.88,1109.29,1096.95,0.44089706644365484,0.4262900044537776,6022439.0,-0.053370964386179054,1.804109462821346,7.257406904050012,14.305814194082366,31.84,54.68,37.08,28.68,8009360.0
sh880502,含B股,2025-07-16,1305.98,1310.2,1312.69,1304.64,0.3231289912556109,0.33772658697035496,22040055.0,-0.06788244895468143,1.72676170067394,5.280920545127277,4.02953670252888,31.46,52.06,12.73,2.26,25602525.8
sh880519,碳中和,2025-07-16,1582.16,1584.89,1592.25,1577.57,0.17254892046316542,0.15988776258246684,60653608.0,-0.08699653905072102,2.0771073784006555,8.866541650352744,18.24184186573956,31.09,62.55,70.79,66.42,81390605.6
sh880534,锂电池概念,2025-07-16,2405.38,2407.9500000000003,2417.32,2397.4,0.10684382509209205,0.20182264574926112,90926322.0,-0.09169515716797028,-0.6268725703013289,7.50784671777267,18.256466670922954,30.71,8.61,42.7,66.79,104464986.4
sh880524,含可转债,2025-07-16,1467.23,1469.6100000000001,1471.81,1462.77,0.16221042372362268,0.13218230256120123,83303589.0,-0.0978892627714778,1.3566078596355835,7.580194134957474,13.50092678405932,30.34,44.19,44.94,18.87,94445690.6
sh880635,先进封装,2025-07-16,1258.16,1258.53,1272.3,1254.69,0.029408024416599704,-0.09049989282907678,19879853.0,-0.11032446504540827,-0.8664623915937364,7.252243423127069,13.749999999999996,29.96,6.37,36.7,21.13,22248836.0
sh880767,电子纸,2025-07-16,1064.5,1070.38,1079.4,1062.16,0.5523720056364593,0.34310784460778176,6844388.0,-0.11478056382452362,-0.3537582155690777,4.8241146975869675,16.014003446668767,29.59,14.23,10.49,41.51,8432788.2
sh880911,雄安新区,2025-07-16,1488.66,1486.22,1493.58,1480.07,-0.1639057944728853,-0.2704244254319699,63612170.0,-0.13304663351699775,1.4256174377102804,5.486471907560397,6.9276870058204265,29.21,46.44,16.1,4.53,78371223.0
sh880630,虚拟电厂,2025-07-16,1281.0,1280.91,1288.48,1275.14,-0.00702576112411539,-0.12553410473130633,25145206.0,-0.13487806399301583,3.269212164210389,9.069311989100814,17.366086972456895,28.84,82.4,76.4,55.85,29876617.0
sh880632,动力电池回收,2025-07-16,814.3100000000001,814.69,818.39,811.47,0.046665274895309576,0.14381945127348583,19258691.0,-0.1421829993258572,-0.8024060003896216,6.424475186476997,15.787154815878113,28.46,7.12,27.34,39.62,21581571.0
sh880525,高铁,2025-07-16,1308.65,1306.17,1311.42,1301.02,-0.18950827188323982,-0.16509596202791688,37653423.0,-0.14525216540398622,1.409139609633403,5.451095951237228,5.1438093168151955,28.09,45.69,14.98,3.77,48419529.8
sh880971,降解塑料,2025-07-16,1090.09,1094.52,1095.96,1087.9,0.40638846333789536,0.43034234697154616,8685716.0,-0.16236431633677162,0.7826743522218793,5.744594516259927,14.859589472358635,27.72,31.09,18.73,31.32,11161817.4
sh880568,生物质能,2025-07-16,1571.68,1573.78,1578.8400000000001,1566.27,0.13361498523871965,0.34430431400551686,11868060.0,-0.16303485900974746,2.8755580831355987,8.74579363050283,14.635976253778615,27.34,77.53,68.54,29.43,14543825.8
sh880945,OLED概念,2025-07-16,1654.19,1656.2,1667.48,1649.55,0.12150962102297745,0.03865761434198589,29756004.0,-0.16336027873724568,-0.28838222987495055,7.707715519483904,14.112872665137077,26.97,14.61,48.31,27.17,36039875.0
sh880798,超级电容,2025-07-16,1849.5,1848.58,1859.94,1843.9,-0.049743173830769004,0.0530417839359032,7243260.0,-0.18520418356272605,1.5050764069252098,7.7593895550490455,16.695915661890016,26.59,47.94,49.06,48.3,8415040.2
sh880955,乡村振兴,2025-07-16,1525.6200000000001,1530.53,1533.92,1523.64,0.32183636816506433,0.27057127882599286,75118478.0,-0.22360426608256656,1.5371245090754604,7.425968429105856,13.751765143069484,26.22,48.69,40.45,21.51,88723134.0
sh880965,超清视频,2025-07-16,1969.8600000000001,1978.3500000000001,1992.3600000000001,1968.9,0.4309950960982003,0.46261501899209634,22897939.0,-0.24455425574828604,-0.1246958330388348,4.888820554147633,10.39283522124881,25.84,16.1,11.24,11.32,26758527.2
sh880716,光刻机,2025-07-16,2509.2400000000002,2509.8,2527.85,2500.36,0.022317514466529523,-0.08797735677803509,11685397.0,-0.2563338301043161,-1.2733216110645595,8.112066440374255,13.082579389395521,25.47,3.75,56.55,16.6,13837766.0
sh880791,网红经济,2025-07-16,1056.23,1065.69,1067.49,1055.92,0.8956382606061214,0.7935306913837259,23360541.0,-0.2751186098088221,1.3090349075975283,4.473266278454213,13.519818485891122,25.09,43.07,7.87,19.62,26100933.4
sh880662,时空大数据,2025-07-16,1290.23,1289.18,1300.1000000000001,1281.05,-0.08138083907520012,0.04423370919051095,10970606.0,-0.2861827857187138,0.08151351183498523,7.125466375277334,17.923950129432974,24.72,20.22,34.08,62.64,11322820.2
sh880754,培育钻石,2025-07-16,1082.26,1087.1100000000001,1089.26,1079.71,0.44813630735684,0.4741307602728506,2493678.0,-0.2880073377665604,-0.3702515694450792,6.053304196827525,23.221572361262254,24.34,13.48,20.97,92.45,3076210.4
sh880727,盐湖提锂,2025-07-16,927.94,924.23,930.87,920.1800000000001,-0.39981033256460935,-0.7548912226445825,8040844.0,-0.2934354603808198,-0.5402206080172167,5.662512861552527,18.00388141262992,23.97,9.74,18.35,63.4,9761523.2
sh880544,光伏,2025-07-16,3026.28,3035.77,3040.33,3017.4,0.3135863171947004,0.32717862961726407,134419769.0,-0.32046967194544473,2.039602163295884,9.26285177493602,16.368758984187835,23.6,61.42,79.4,45.28,169620927.2
sh880501,含H股,2025-07-16,2085.37,2080.62,2087.18,2070.37,-0.2277773248871903,-0.26699389796711603,75626183.0,-0.3224183773684386,1.676179678642642,4.4708221612990595,8.705329153605001,23.22,51.69,7.49,6.79,105852694.4
sh880572,新零售,2025-07-16,1270.09,1280.99,1281.73,1270.09,0.8582068987237197,0.7717239100678119,62057655.0,-0.3267999284152556,0.6403004305333138,5.401780571691872,10.710766943805861,22.85,29.21,14.23,12.08,76092957.0
sh880719,地摊经济,2025-07-16,2053.4900000000002,2067.26,2069.94,2052.18,0.6705657198233241,0.7171602015064282,6200252.0,-0.3653293747951647,0.9783951974130956,4.857215318285579,5.223348806906114,22.47,35.21,10.86,4.15,6590725.6
sh880542,水利建设,2025-07-16,1515.26,1514.71,1523.32,1508.39,-0.0362974011060778,0.001980616367802668,56760084.0,-0.3880021833343239,1.8778711183152996,9.276974576515729,16.97595934789826,22.1,58.05,80.15,51.7,52124066.6
sh880639,光热发电,2025-07-16,903.1,905.28,905.78,898.4200000000001,0.24139076514228214,0.1692946058091227,6584694.0,-0.4136231628971254,0.6079061135128461,8.14091001397632,13.815863915814885,21.72,28.09,56.93,22.64,9010862.2
sh880529,次新股,2025-07-16,983.61,986.5400000000001,989.51,981.25,0.2978822907453222,0.2520171534255988,3010361.0,-0.4259356453631513,-0.7684725100082446,4.1477962523093215,3.856154793612032,21.35,7.87,5.24,1.89,3796947.4
sh880671,中特估,2025-07-16,1089.98,1086.93,1091.2,1082.55,-0.27982164810363075,-0.23039359671023218,56798709.0,-0.4560815451822964,1.2208750069844232,4.447220487195502,6.952876696153587,20.97,41.57,7.12,5.28,82597773.4
sh880760,预制菜,2025-07-16,1077.74,1086.65,1087.55,1077.74,0.8267300090931098,0.8632292198450076,20163528.0,-0.4625812952276265,0.30553658131335926,5.433464318633874,0.3453657275304556,20.6,24.34,14.61,0.38,23722403.6
sh880753,绿色电力,2025-07-16,1026.49,1028.05,1030.97,1023.5600000000001,0.1519742033531691,0.1675874231485075,88662294.0,-0.4734060061571954,2.179660477875389,7.360297419509787,13.068200565313504,20.22,67.79,39.7,15.85,113216660.8
sh880629,MicroLED,2025-07-16,1223.29,1224.4,1232.1000000000001,1217.55,0.09073890900768644,0.0629275189395484,9700094.0,-0.47713103627657905,-1.3320654670287535,5.920620090660589,17.52284419872534,19.85,3.0,19.48,57.74,11771997.8
sh880797,虫害防治,2025-07-16,1330.51,1336.8,1337.56,1326.45,0.4727510503491115,0.47275105034911835,4241072.0,-0.48462380239855385,-0.5445942326578135,2.0949006010523963,24.047696376374496,19.48,9.36,1.5,93.58,5223570.0
sh880564,白酒概念,2025-07-16,7109.1,7193.16,7200.2,7109.1,1.1824281554627094,1.0361842798329635,7829816.0,-0.49949718297975787,0.4906371017764588,5.026500605936701,4.671172777078492,19.1,26.97,11.99,3.02,9368985.8
sh880587,聚氨酯,2025-07-16,4449.14,4446.7,4459.38,4430.88,-0.05484205936429308,-0.029676125556998834,5746242.0,-0.5074529353064738,-0.0566391412427425,6.348834317092544,11.304683021824392,18.73,17.23,25.09,12.45,6557868.6
sh880761,锂矿,2025-07-16,695.07,692.98,697.3000000000001,690.08,-0.30068913922339213,-0.48252290547721177,11423082.0,-0.5082409693906831,-1.464566033443293,3.630925676686103,15.195239124291437,18.35,2.25,3.75,33.96,12744093.4
sh880626,粮食概念,2025-07-16,865.6,871.32,871.37,864.97,0.6608133086876187,0.6805865292397906,8331086.0,-0.519483484992056,1.2374080658091868,5.457318180167747,4.653006317711217,17.98,42.32,15.36,2.64,9327306.2
sh880741,代糖概念,2025-07-16,1059.58,1062.1100000000001,1063.18,1056.2,0.23877385379114366,0.20189250639170986,3155558.0,-0.534734318518082,-0.38547391720281654,6.382275463496234,16.001529051987774,17.6,13.11,26.22,41.13,4435341.2
sh880516,ST板块,2025-07-16,1061.8,1064.33,1067.6200000000001,1056.84,0.23827462799020277,0.06675316372386497,24669632.0,-0.5540709734083382,1.2307516715966305,7.349767010267683,23.412026622759186,17.23,41.95,39.33,93.21,25949748.0
sh880734,工业气体,2025-07-16,940.08,942.9,944.27,938.29,0.2999744702578436,0.3426698450536225,3948562.0,-0.5736339287597314,-0.5022898507903717,6.901125812047204,10.620974459448362,16.85,10.86,32.58,11.7,5227111.6
sh880940,PPP概念,2025-07-16,506.64,506.1,508.68,503.82,-0.1065845570819445,-0.1460026832925565,50602579.0,-0.6009898656610946,1.3619066693370652,7.433981489343644,13.064653053929675,16.48,44.57,41.2,15.47,61687234.0
sh880742,固态电池,2025-07-16,920.5,920.26,925.82,916.4200000000001,-0.02607278652906128,0.1283892588240354,39619553.0,-0.6338203060045622,-2.2050775230868958,8.082777412383724,21.85162136038028,16.1,0.75,55.43,89.81,46926335.6
sh880755,钠电池,2025-07-16,813.23,812.9,818.19,809.41,-0.040578926011096604,0.1749889091536394,21432517.0,-0.6684018231362332,-1.8533051614850637,7.767363550794748,19.94275090742763,15.73,1.12,49.44,83.02,23659378.8
sh880584,石墨烯,2025-07-16,1788.39,1790.63,1797.89,1780.82,0.12525232192083433,0.20257301302175623,21063830.0,-0.6706532351113847,-0.12883866721696835,7.310100979834,18.09829708089856,15.36,15.73,38.2,64.91,26305263.0
sh880617,IP经济,2025-07-16,1142.83,1151.3,1158.81,1142.83,0.7411426021368032,0.8134779905605072,44697151.0,-0.6866449286613951,1.148274074659783,4.155169762161082,15.615585458927473,14.98,38.2,5.62,36.98,47288561.2
sh880750,天然气,2025-07-16,1170.54,1173.53,1175.25,1168.6000000000001,0.2554376612503639,0.30342399015368393,22625455.0,-0.6913768299906975,0.7529448126652794,0.7391065480891301,14.774027599831774,14.61,30.34,0.75,30.57,34396052.6
sh880602,免税概念,2025-07-16,1145.8700000000001,1156.49,1157.26,1145.8700000000001,0.9268067058217677,0.6448637170606064,18145717.0,-0.7134271978021967,1.1669509688142288,5.613596098701401,2.140869949216162,14.23,38.95,16.85,1.13,20275740.8
sh880651,旅游概念,2025-07-16,1187.79,1194.46,1198.6000000000001,1187.79,0.5615470748196292,0.445692757913152,30352586.0,-0.7305215042592961,1.1859783474238883,5.3733845000220715,12.244399338445344,13.86,39.7,13.48,14.34,34202332.8
sh880575,地热能,2025-07-16,2069.94,2080.08,2094.96,2066.01,0.4898692715730829,0.45395715417158033,6247468.0,-0.7306515732154795,3.143780867564505,9.88736977790925,21.63356957406497,13.48,80.9,84.64,88.68,8222498.4
sh880627,超临界发电,2025-07-16,1288.01,1286.04,1292.96,1280.45,-0.15294912306581684,-0.16070056128748567,34399249.0,-0.7662214403111212,2.056946957432615,7.631019533669203,14.862945794592841,13.11,61.8,46.07,31.7,47812753.0
