code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880611,核污染防治,2025-05-28,1027.21,1030.5,1036.84,1025.72,0.3202850439540078,0.6043092423192231,15657821.0,2.3356968360841224,2.6803507373455604,8.560532636635632,4.476098747908952,95.91,88.1,88.01,74.44,11893630.4
sh880642,供销社,2025-05-28,1060.03,1057.24,1073.35,1052.85,-0.2632000981104274,0.3588176105405072,16832140.0,2.278245895771458,3.461301339700751,7.73542029694394,7.82551937257141,95.54,90.71,80.52,88.72,9459236.6
sh880974,烟草概念,2025-05-28,1745.88,1740.91,1749.06,1728.04,-0.28467019497331014,-0.12277329967584905,5259716.0,2.117538024765242,2.3661262914028036,9.400372018198745,8.451020090328608,95.17,86.25,91.76,90.6,4693771.6
sh880568,生物质能,2025-05-28,1464.3500000000001,1469.38,1484.8600000000001,1464.09,0.34349711476081346,0.7197302039920972,11968394.0,1.9312679495539609,2.306701479547435,3.7595153021593886,7.845195194093169,94.8,85.87,19.1,89.47,11359098.6
sh880627,超临界发电,2025-05-28,1206.6100000000001,1210.55,1215.44,1206.43,0.3265346715177089,0.40225595089988797,35138057.0,1.771362275952515,2.070843767654029,4.313695077079505,9.689023395734031,94.42,84.39,27.72,92.48,34208271.2
sh880706,分散染料,2025-05-28,698.84,697.7,709.1800000000001,695.4,-0.16312746837616426,-0.3584638894046033,5807772.0,1.7633931827132132,3.6901630329781554,9.17597721653678,9.090624804553137,94.05,92.19,90.26,91.35,4502174.2
sh880639,光热发电,2025-05-28,855.22,855.4200000000001,863.44,852.24,0.023385795467838158,0.3248695244238764,9507156.0,1.7303507081950942,3.181993631187896,6.535980272498576,6.105184817663112,93.68,89.96,62.92,82.71,11372648.4
sh880745,NMN概念,2025-05-28,1465.08,1450.4,1467.22,1447.3,-1.001993065225096,-0.5758157389635254,11210743.0,1.6683022571148065,2.625061911837556,8.091188898742786,11.130691961720295,93.31,87.73,83.52,95.11,9090262.2
sh880521,黄金概念,2025-05-28,1166.8500000000001,1180.75,1184.23,1166.8500000000001,1.1912413763551324,0.8145422255615875,20556374.0,1.6678434276464094,5.0573444492886255,6.490917945850394,13.76227225867368,92.94,96.65,60.67,98.5,23701522.4
sh880572,新零售,2025-05-28,1242.79,1250.46,1252.29,1239.71,0.6171597775971864,0.6106833377585774,92164142.0,1.6245824766146333,3.903679329943177,9.799272957167693,9.897700906981655,92.57,93.31,94.38,93.23,79336100.6
sh880716,光刻机,2025-05-28,2377.63,2349.39,2379.75,2346.63,-1.1877373687243278,-1.2753494079185246,18218014.0,1.6233681970361458,1.7937686038500766,6.883734895909144,5.177886315714075,92.19,82.53,70.04,78.2,20252868.2
sh880617,IP经济,2025-05-28,1084.56,1088.2,1089.31,1075.4,0.3356199749207144,0.15185679444111866,37782229.0,1.6059757236227767,5.816915926019561,9.523138549487719,5.160417471975265,91.82,98.51,92.88,77.82,35361381.4
sh880516,ST板块,2025-05-28,958.86,955.3100000000001,960.32,949.98,-0.3702313163548333,0.10059202598626804,34788264.0,1.5746943115364287,5.151291675380576,11.196340441381892,13.187047546830023,91.45,97.03,97.38,97.37,32599784.0
sh880549,可燃冰,2025-05-28,1411.44,1438.39,1440.43,1406.69,1.9093974947571306,1.9917747996880175,7662282.0,1.4887567117527256,1.028980010395153,6.014195269717515,6.857690479020584,91.08,72.12,53.56,86.09,6122328.6
sh880929,维生素,2025-05-28,1663.3600000000001,1654.2,1665.46,1646.3400000000001,-0.5506925740669537,-0.3001482660109245,21170197.0,1.3882504367012993,4.069807676579584,7.665872612957392,9.953803715643584,90.71,94.42,79.4,93.61,18250530.8
sh880926,垃圾分类,2025-05-28,1158.93,1167.29,1177.66,1158.93,0.7213550430138058,1.0868247397682662,23619287.0,1.3756567805810027,2.2297539913997744,9.122098512681,5.661009278117213,90.33,85.13,89.89,80.83,18854906.6
sh880564,白酒概念,2025-05-28,7110.0,7091.02,7114.35,7055.1900000000005,-0.2669479606188406,-0.04877031156617084,10953550.0,1.3305401184067867,1.9615793863054787,5.4776528127542745,1.2311592940820404,89.96,83.27,46.82,61.28,9010959.2
sh880741,代糖概念,2025-05-28,1013.25,1004.6800000000001,1015.25,1002.85,-0.8457932395756167,-0.7086030538123178,4068928.0,1.2710796617174225,2.905839333818161,9.039603208196322,12.601990495830728,89.59,89.22,89.51,96.99,4284525.4
sh880757,冷链物流,2025-05-28,1153.63,1157.17,1161.46,1153.63,0.30685748463545187,0.4514006441139973,45442009.0,1.1662572235384694,1.1441507586882116,6.340920995800281,6.454402443399787,89.22,73.98,57.68,84.21,34991448.6
sh880971,降解塑料,2025-05-28,1053.8700000000001,1045.18,1057.23,1043.49,-0.8245798817691037,-0.7859814326125258,11562160.0,1.1477567452483406,1.445224160187908,9.576029522771123,6.706551368569369,88.85,79.55,93.63,84.59,11525311.0
sh880681,减肥药,2025-05-28,1019.27,1012.7,1021.28,1009.44,-0.644578963375743,-0.4922816912479977,5481319.0,1.1405401086609146,4.303135170765859,8.320587008375146,10.838705440695207,88.48,94.8,86.14,93.98,6209773.6
sh880553,页岩气,2025-05-28,1457.31,1468.03,1472.06,1453.32,0.7356018966451906,0.7051963642599857,15706322.0,1.01494550258725,1.788190592411798,5.588601267325033,9.079898649903772,88.1,82.16,48.31,90.98,14336230.6
sh880964,特高压,2025-05-28,2215.87,2206.39,2224.42,2203.78,-0.4278229318506961,-0.2563221612433719,30496777.0,0.9803338260937045,2.5288456623465683,7.102151372762222,4.647103741682113,87.73,86.99,71.91,75.19,27613129.4
sh880749,云游戏,2025-05-28,1342.68,1347.84,1350.1100000000001,1333.6200000000001,0.3843060148359888,0.6804956936798279,12394493.0,0.9549917983057377,3.850954648421223,9.806349646019852,-7.580276880669789,87.36,92.94,94.76,12.78,11581377.6
sh880717,C2M概念,2025-05-28,1804.46,1816.3400000000001,1821.08,1804.46,0.6583687086441433,0.5458128515123395,11647118.0,0.9481570405940332,0.1659929521929282,7.774191251513085,11.333545824547642,86.99,57.25,81.27,95.49,10244845.6
sh880973,医美概念,2025-05-28,1017.94,1018.21,1020.1,1009.9,0.026524156630054994,-0.04319442399253193,22281953.0,0.8877879613574446,3.6810378184632286,10.40498780157224,9.303948300663434,86.62,91.82,96.25,92.11,18561922.8
sh880558,节能环保,2025-05-28,2706.58,2702.64,2728.4700000000003,2696.2000000000003,-0.145571163608689,-0.02700333287711798,66264493.0,0.8722525165436812,1.821963018219619,8.335705037499652,6.072820468540874,86.25,82.9,86.89,82.33,59276379.2
sh880705,氢能源,2025-05-28,1309.1100000000001,1307.57,1316.4,1304.82,-0.11763717334679216,-0.004588453920462143,77692863.0,0.8203989421171398,1.5146809931214422,7.61273013077437,4.986069515925706,85.87,79.93,79.03,76.69,78074558.2
sh880610,中俄贸易,2025-05-28,1252.2,1253.21,1260.84,1250.16,0.0806580418463497,-0.02473035930817824,34176865.0,0.7492623945847265,1.3571330362414313,9.360874042270972,7.833621587203243,85.5,77.7,90.64,89.1,32068250.0
sh880598,博彩概念,2025-05-28,2225.7000000000003,2224.39,2233.36,2210.71,-0.05885788740622725,0.5001536153832031,5445220.0,0.6916812653059212,3.4210367256986896,8.81256603921261,2.8476974292583446,85.13,90.33,88.76,66.17,6229183.8
sh880707,宠物经济,2025-05-28,1237.1200000000001,1225.96,1237.6100000000001,1217.64,-0.9020951888256662,-1.1139162909249212,15667908.0,0.6899043989618603,3.9803906601189265,13.067778320897938,19.90063375322746,84.76,94.05,98.5,99.25,15354440.6
sh880750,天然气,2025-05-28,1092.21,1093.58,1097.33,1091.46,0.12543375358217657,0.19423524453483498,30590868.0,0.6720182641676065,1.4339776648239377,5.415461731251181,7.18010036067116,84.39,79.18,44.94,87.97,28412779.6
sh880923,赛马概念,2025-05-28,820.09,819.36,824.9,816.22,-0.08901462034654954,0.1907556859867876,7603999.0,0.6708440840398122,1.096894394610537,6.385520267989286,4.427621013994032,84.01,72.86,58.8,74.06,7486964.6
sh880909,燃料电池,2025-05-28,1793.98,1787.14,1804.98,1782.58,-0.3812751535691545,-0.18375474048133444,37832085.0,0.6312185728041042,1.4008908054129243,7.66811658814599,1.7003744465816206,83.64,78.44,79.78,62.03,40208470.0
sh880760,预制菜,2025-05-28,1079.33,1079.64,1083.01,1074.35,0.028721521684764884,-0.04536490977937735,20948489.0,0.5635298391378551,1.1998050316823772,4.243547779741053,5.29580431856751,83.27,75.46,25.84,79.32,19119058.2
sh880623,肝炎概念,2025-05-28,1104.3600000000001,1098.6200000000001,1107.15,1093.19,-0.5197580499112616,-0.5602773327540334,21843415.0,0.551899614677076,3.6414407275334515,7.451854894711629,4.29672666514771,82.9,91.08,77.15,73.31,22492558.8
sh880530,合成生物,2025-05-28,1133.8600000000001,1124.77,1135.68,1121.21,-0.8016862752015368,-0.7990615877159657,23533936.0,0.5470880078666251,1.207540378818539,8.142642873625118,10.93281521224554,82.53,76.21,84.27,94.36,23515442.4
sh880955,乡村振兴,2025-05-28,1436.56,1429.97,1441.52,1426.69,-0.4587347552486439,-0.19263922720959004,84609611.0,0.5321991001124848,1.2834224598930355,7.318043318373535,6.136763428808956,82.16,76.95,74.53,83.08,75950205.8
sh880709,人造肉,2025-05-28,1089.1100000000001,1086.26,1091.93,1082.55,-0.2616815565002742,-0.4015990611017539,3415863.0,0.5265739378291112,1.212205916608422,4.452094311319654,-0.7818636853546668,81.78,76.58,30.71,50.0,3528420.6
sh880920,免疫治疗,2025-05-28,891.22,880.66,894.19,877.45,-1.1848926191064,-1.4050447263241672,8348231.0,0.5067220561046248,3.8477412355695018,10.116911534854633,7.0607114201657994,81.41,92.57,95.13,87.22,9738483.0
sh880791,网红经济,2025-05-28,1013.34,1017.6800000000001,1019.03,1008.2900000000001,0.4282866560088452,0.2008585719349476,24860342.0,0.4798483442270074,2.547359935509874,8.264981542356843,4.216034654023004,81.04,87.36,85.39,71.8,24121904.4
sh880519,碳中和,2025-05-28,1441.28,1438.1200000000001,1451.78,1434.3,-0.21924955595025633,-0.08129008052580877,44865475.0,0.47087426120246967,0.612861700341405,6.2119186712062735,2.8028965408782636,80.67,67.66,56.55,65.79,44050522.4
sh880593,婴童概念,2025-05-28,2520.53,2519.9700000000003,2526.7400000000002,2502.65,-0.02221754948363818,-0.18813967489463845,33806066.0,0.4640537728289429,2.3005724028742014,10.12795972415239,11.469557832156706,80.3,85.5,95.51,95.86,34998075.0
sh880922,钛金属,2025-05-28,1367.27,1359.88,1371.88,1357.67,-0.5404930993878219,-0.76838318459439,4851858.0,0.4609792854820993,1.6079380734630444,5.091190108191657,6.988710121553066,79.93,80.67,40.45,86.84,5460445.8
sh880621,NFT概念,2025-05-28,1142.64,1142.94,1145.0,1130.06,0.0262549884478011,-0.2878978224455597,21598764.0,0.45616348055372846,3.948995925494758,8.164327557326324,4.37426943308008,79.55,93.68,84.64,73.68,22411023.4
sh880941,跨境电商,2025-05-28,1248.6200000000001,1246.69,1252.6000000000001,1240.55,-0.15457064599318154,-0.0521108919781188,86653313.0,0.4439323869221301,1.130805110525257,10.50061158284732,7.503858856398793,79.18,73.61,96.63,88.35,77672842.6
sh880586,土地流转,2025-05-28,1149.26,1143.8,1152.82,1139.14,-0.47508831770008847,-0.5330759263607487,13187364.0,0.4328852283403517,2.736834541420796,6.535771168838411,4.036673882592634,78.81,88.48,62.55,70.68,11675036.6
sh880768,新冠药概念,2025-05-28,910.37,901.9200000000001,913.15,898.48,-0.9281940309983777,-1.1529525229056148,19497804.0,0.3985128125208792,4.893933755117241,8.255515279544866,9.6999404016201,78.44,95.91,85.02,92.86,20900830.2
sh880715,磷概念,2025-05-28,1915.31,1888.21,1920.68,1885.4,-1.4149145569124535,-1.3128942733349636,11488099.0,0.3758359292769242,1.3629872988265124,6.726769161202806,6.2313989141747905,78.07,78.07,66.29,83.83,12055274.0
sh880724,地下管网,2025-05-28,1103.99,1100.41,1109.3,1096.59,-0.3242782996222726,-0.27278824019865144,16616099.0,0.37581296919610985,2.183118209675916,7.5280690268426875,5.33263137742892,77.7,84.76,78.28,80.08,16165874.0
sh880587,聚氨酯,2025-05-28,4352.96,4290.36,4360.42,4278.53,-1.4381018892891357,-1.577608375983286,6519919.0,0.3729160915398877,0.5010576321688776,6.5054737730556145,5.22112976919511,77.32,64.68,61.8,78.57,7720566.6
sh880563,食品安全,2025-05-28,2725.46,2712.7200000000003,2738.46,2705.93,-0.4674440277971345,-0.44516211901571845,10050224.0,0.3677694817928234,1.6068498999932679,6.056352895641215,6.20250637163362,76.95,80.3,54.31,83.46,9230568.6
sh880613,电子身份证,2025-05-28,1210.57,1216.19,1223.23,1201.39,0.4642441164079829,0.47835426305353757,7462580.0,0.3539896031025558,0.2886145676141538,5.265025619720243,-8.53238470563461,76.58,60.97,43.82,6.77,6016325.0
sh880960,仿制药,2025-05-28,1106.55,1100.9,1108.8700000000001,1096.42,-0.5105959965658907,-0.49261083743842304,11894869.0,0.3399655477273278,3.6785203043773196,5.079795357361028,5.316024604670311,76.21,91.45,39.7,79.7,13009781.4
sh880584,石墨烯,2025-05-28,1657.3500000000001,1648.78,1662.2,1646.52,-0.5170905360967908,-0.5290941449729969,25235450.0,0.31577218162679443,0.2523363917720012,7.232144018522613,1.0597674518385114,75.84,59.48,73.03,60.15,23955240.2
sh880940,PPP概念,2025-05-28,475.52,475.94,480.11,474.43,0.08832436069986875,0.1915668484095745,46558073.0,0.2950225481518798,1.7357103159334697,6.5052476111620905,1.8598180845371903,75.46,81.41,61.42,62.78,43727575.2
sh880704,工业大麻,2025-05-28,797.8000000000001,793.85,800.59,791.95,-0.4951115567811538,-0.5374996867717363,15573344.0,0.28676823568054566,0.5458874787851231,6.310179047312947,6.761972645480574,75.09,66.17,57.3,84.96,15634191.6
sh880744,汽车拆解,2025-05-28,1062.1,1066.83,1079.67,1062.1,0.4453441295546577,0.467100492527317,7538570.0,0.2697469829692656,0.7545993728986344,9.362378267555084,4.107383336260906,74.72,69.52,91.01,71.05,7916308.0
sh880731,新材料,2025-05-28,1139.73,1133.58,1142.79,1131.24,-0.5396014845621411,-0.5579241012685032,65752300.0,0.25736952426436144,0.42523786743209335,7.446304335462828,4.97083063246595,74.35,63.2,76.78,76.32,62710547.4
sh880944,无人驾驶,2025-05-28,2290.65,2291.23,2318.61,2284.55,0.025320323925520145,0.5794480318520812,60303189.0,0.24588621855872184,1.6449659516891035,7.676148673098715,-0.7751837272046203,73.98,81.04,80.15,50.38,58990037.6
sh880652,创新药,2025-05-28,965.28,959.1,968.01,956.26,-0.6402287419194379,-0.760515287909358,24604528.0,0.23305151169961125,5.224470092596656,7.488680683193616,8.43536953498627,73.61,97.77,77.9,90.23,29418069.2
sh880582,风电,2025-05-28,2385.21,2384.3,2397.78,2379.31,-0.03815177699237612,0.002097095522701764,86385727.0,0.22109758558075399,-0.05910190257826242,5.309883043002017,5.474798057101404,73.23,52.79,44.19,80.45,82641000.0
sh880548,商业航天,2025-05-28,1414.6000000000001,1410.39,1423.24,1408.88,-0.2976106319807745,-0.4369679086249856,51706737.0,0.2088884152190218,-0.23060870795458266,8.830587599830242,5.278911970858502,72.86,49.44,89.14,78.95,46602457.8
sh880596,体育概念,2025-05-28,1471.1100000000001,1472.09,1477.51,1462.16,0.06661636451385626,0.05029394773505835,27688928.0,0.19943368999970623,2.0675740326013825,8.007630507355357,4.812388750444985,72.49,84.01,82.4,75.94,22420022.8
sh880557,生物疫苗,2025-05-28,2776.91,2758.48,2786.4900000000002,2752.14,-0.6636873359237367,-0.7498236978829453,9551682.0,0.19832765472100888,2.879605560051779,7.184544486668387,5.805234108003821,72.12,88.85,72.66,81.58,10810688.4
sh880734,工业气体,2025-05-28,891.3100000000001,884.73,892.9300000000001,882.73,-0.7382392209220182,-0.7382392209220212,5097188.0,0.1913843087515854,-0.21879616993921713,3.0973606012934862,4.5705978299411365,71.75,50.56,13.11,74.81,5196247.0
sh880637,EDA概念,2025-05-28,1072.24,1070.49,1081.16,1066.7,-0.16320972916511228,-0.10917641789374155,3475081.0,0.13750912050289887,0.7453626584601469,2.0564008694657243,2.8743585308193653,71.38,69.14,7.12,66.54,2734259.6
sh880560,高端装备,2025-05-28,1968.17,1967.9,1981.7,1963.3400000000001,-0.013718327177021384,-0.00609749900915002,70326265.0,0.11955941085193267,-0.07971687814487538,7.775215917368139,4.110676118929213,71.0,52.42,81.65,71.43,65647122.6
sh880729,CXO概念,2025-05-28,667.5,657.88,668.12,656.47,-1.4411985018726599,-1.5385536398467403,9734086.0,0.11413266781306053,3.0788273819782885,6.6498070875076865,-0.27437129560855533,70.63,89.59,65.54,53.76,9359122.6
sh880953,租购同权,2025-05-28,661.64,659.9,663.96,656.38,-0.26298289099812727,-0.393956317640487,6332225.0,0.11226409369500256,0.8327603331041322,5.233781973591878,0.5837791699056405,70.26,70.26,42.7,57.52,6849009.8
sh880513,海峡西岸,2025-05-28,1647.94,1644.63,1653.27,1640.19,-0.20085682731167065,-0.11600082597446049,30055336.0,0.08763441841783681,0.0797166711291819,6.54301872858134,5.731349808419273,69.89,55.39,63.67,81.2,28688191.4
sh880713,ETC概念,2025-05-28,1787.5,1788.48,1804.92,1780.95,0.05482517482517584,0.1511944360447659,8730806.0,0.07778007822771826,0.6703929482091864,7.2815504861765135,-1.801470386374493,69.52,68.77,74.16,45.11,7917255.8
sh880695,PEEK材料,2025-05-28,1416.4,1405.64,1422.47,1401.92,-0.7596724089240321,-0.9422061860029141,3633151.0,0.056233761611568234,-0.7974931895493031,5.133095489188566,8.015645531878945,69.14,33.09,41.2,89.85,3907266.0
sh880651,旅游概念,2025-05-28,1113.1200000000001,1108.5,1117.41,1104.08,-0.4150495903406747,-0.29771273868736126,26158385.0,0.04602929629329289,1.097157240964175,5.777947421155583,3.9771128411968837,68.77,73.23,50.56,70.3,26382178.0
sh880583,充电桩,2025-05-28,3865.37,3856.42,3884.02,3847.07,-0.23154316404379965,0.06876383385621132,64532729.0,0.03268346839042646,1.2034976486395843,6.662056948458739,0.5231535183181979,68.4,75.84,65.92,57.14,64292583.0
sh880618,化肥概念,2025-05-28,862.16,849.24,864.64,848.28,-1.4985617518789969,-1.3887598699489079,12425286.0,0.017665971805103098,-0.117613850206999,3.242277252999748,1.3775814730810465,68.03,51.67,14.61,61.65,12196203.6
sh880624,新型城镇,2025-05-28,964.73,960.46,970.6700000000001,956.61,-0.44261088594736164,-0.22335109753690574,31891470.0,0.0166614599604209,0.8992541233322937,8.013945119208277,2.4261232150665,67.66,71.38,82.77,65.41,32076308.4
sh880599,民营医院,2025-05-28,1835.48,1823.05,1837.8500000000001,1815.8400000000001,-0.6772070521062645,-0.7399381479223033,20010693.0,0.015361235921140803,0.6048264710913909,5.793838243742777,1.1008207630878397,67.29,67.29,51.31,60.9,18602214.6
sh880602,免税概念,2025-05-28,1127.08,1132.33,1137.1000000000001,1125.58,0.4658054441565816,0.6918322884709394,21369816.0,0.0008831425745370325,0.44352585312197323,1.9758823476436094,0.7106391305121251,66.91,63.57,6.74,58.27,16202960.0
sh880626,粮食概念,2025-05-28,843.24,832.74,844.12,832.3000000000001,-1.245197096911911,-0.9727441373733603,10510525.0,-0.004803189317703627,-0.7662333019531231,4.327236281633673,-0.8383147967324756,66.54,34.2,28.09,49.25,9786468.0
sh880919,粤港澳,2025-05-28,1665.19,1667.21,1673.96,1664.3500000000001,0.12130747842588423,0.1832756465724339,52411598.0,-0.009595950508889395,0.5730797304715596,3.5830112951526605,0.06361972211386124,66.17,66.91,16.48,55.26,51787203.6
sh880575,地热能,2025-05-28,1856.04,1849.25,1863.1100000000001,1843.8500000000001,-0.3658326329173921,-0.3137347916790212,5581607.0,-0.1004802523891124,-0.5651266830128621,8.33968012185833,1.9246774291336255,65.8,40.52,87.27,63.91,5875737.8
sh880795,口罩防护,2025-05-28,1616.19,1612.74,1621.45,1605.98,-0.21346500102092236,-0.2967469119774413,44281452.0,-0.12509598949689282,0.5235797898200945,8.029500224399966,3.5280976774640926,65.43,65.43,83.15,68.8,44018417.8
sh880633,汽车热管理,2025-05-28,1417.1200000000001,1410.05,1427.09,1406.03,-0.49889917579316945,-0.2892217177931533,16621019.0,-0.13102910971033443,1.078128472197326,8.004289379954809,2.1997535696165693,65.06,72.49,82.02,64.66,18728743.0
sh880913,基因概念,2025-05-28,2474.09,2453.18,2480.63,2447.78,-0.8451592302624523,-0.8988337379768341,16210952.0,-0.1318992680404918,0.6428691574598577,5.516748963405171,-0.5130118459099053,64.68,68.03,47.57,51.88,17143260.4
sh880740,新型烟草,2025-05-28,1065.38,1060.8700000000001,1068.99,1057.76,-0.42332313352981943,-0.3410051667449343,8412504.0,-0.1374337541065196,-0.9708103465979501,6.567619966046889,-1.6975694734013391,64.31,25.28,64.79,45.86,9471570.8
sh880975,有机硅概念,2025-05-28,1374.03,1359.81,1377.74,1355.96,-1.034911901486869,-0.9931195165459372,3967047.0,-0.16225899766523222,-0.5819691907265168,7.402317370803035,4.8047353696039075,63.94,39.78,75.28,75.56,4223304.8
sh880719,地摊经济,2025-05-28,2067.87,2059.58,2077.18,2056.15,-0.40089560755753334,-0.12365854723029868,8691865.0,-0.1715847842103213,1.740311704991715,5.675847631557329,2.986724004300312,63.57,81.78,50.19,67.29,9058850.0
sh880976,新冠检测,2025-05-28,604.27,599.6800000000001,605.8100000000001,598.34,-0.7595942211263041,-0.9071831055736279,13189925.0,-0.179772288434632,0.24573310375954893,6.218892254282027,-0.606623131236117,63.2,59.11,56.93,51.5,14434440.0
sh880542,水利建设,2025-05-28,1400.98,1395.83,1407.56,1391.29,-0.3675998229810626,-0.303554082623847,37504490.0,-0.1952007779430276,1.1676282144203132,7.417810749245812,3.735220018282215,62.83,74.72,76.03,69.55,36749998.8
sh880569,3D打印,2025-05-28,2705.91,2698.13,2717.55,2691.51,-0.28751880143832376,-0.3206726737377097,11775162.0,-0.20195369860075418,0.0953419697576896,6.7302481418043625,1.0936926270354475,62.45,55.76,66.67,60.53,13022764.0
sh880957,工业互联,2025-05-28,1768.51,1766.25,1778.32,1761.6200000000001,-0.1277911914549531,0.01019212149009352,65454006.0,-0.20284319486507663,-0.22764760376889903,5.435801312089961,-2.882326095443377,62.08,49.81,45.69,39.1,64693962.8
sh880959,知识产权,2025-05-28,961.01,959.16,964.4,951.8100000000001,-0.19250580118833546,-0.20600536862476204,6555805.0,-0.2163871665765149,1.154807479355835,4.541738874538148,-3.3747708178026747,61.71,74.35,32.96,36.84,7051704.6
sh880544,光伏,2025-05-28,2802.56,2790.92,2811.29,2783.86,-0.41533455126740815,-0.35168899981076196,103122369.0,-0.21773250721306425,0.49655579681182616,5.631441299254769,0.7872537123707168,61.34,64.31,49.06,59.4,110820524.2
sh880943,量子科技,2025-05-28,1426.09,1423.43,1434.68,1420.7,-0.18652399217439675,-0.27044258700053003,13178321.0,-0.23689208794442917,-0.44412427086684136,5.386175852163344,-6.297191081502729,60.97,44.24,44.57,16.92,13199343.4
sh880727,盐湖提锂,2025-05-28,846.45,843.39,850.14,841.6800000000001,-0.36150983519405266,-0.27432571448842147,5792967.0,-0.2589938267224978,1.3348872975440962,7.0115336302386755,5.152981073735119,60.59,77.32,71.16,77.44,6713726.2
sh880520,智能电网,2025-05-28,2416.44,2408.4,2428.08,2403.76,-0.3327208620946501,-0.31044331305103423,52831916.0,-0.2728789767245443,0.8061478188804427,5.78375909202713,-1.2104630605723643,60.22,69.89,50.94,48.5,51802705.8
sh880632,动力电池回收,2025-05-28,754.09,751.61,760.5500000000001,750.28,-0.3288732114203899,-0.3632266189434574,17311359.0,-0.27332917589926176,0.3364081752526449,7.004456086900812,-4.319321740458781,59.85,62.08,70.79,28.95,18359370.8
sh880615,家庭医生,2025-05-28,1045.15,1035.21,1050.22,1030.73,-0.9510596565086402,-0.8675917147863976,4864641.0,-0.2985620864674243,0.2634408081434225,5.47438562171414,-2.673811874206744,59.48,59.85,46.44,39.85,5386609.2
sh880967,数字货币,2025-05-28,1662.74,1669.39,1683.49,1651.63,0.39994226397392807,0.4301424583694313,17940036.0,-0.31528599664411017,-0.7833255080026302,4.146157349353996,-4.414021345792674,59.11,33.83,23.6,28.57,16389130.8
sh880636,热泵概念,2025-05-28,1242.91,1242.98,1251.97,1240.09,0.005631944388566858,0.025751211111635364,9641646.0,-0.3199756209050775,-0.8606044170780924,7.749787617677151,-0.45648204503956347,58.74,30.86,80.9,53.01,9014293.0
sh880945,OLED概念,2025-05-28,1522.55,1512.39,1528.42,1508.76,-0.6673015664510101,-0.5686898437910815,23508726.0,-0.3360812921337164,-0.5543062295340517,4.155504287042477,-3.585294173896969,58.36,41.64,24.34,35.34,25470201.0
sh880644,DRG-DIP,2025-05-28,1109.44,1097.98,1115.51,1093.27,-1.0329535621574881,-1.1621312641215686,3637929.0,-0.33946919362451977,-0.5624032095925546,4.454126869363373,-7.905353832733619,57.99,40.89,31.09,10.53,4408623.2
