code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880969,无线耳机,2025-01-22,2157.5,2150.75,2171.17,2140.14,-0.3128621089223638,-0.8852697745580618,29703117.0,2.801437762291248,5.853893818811806,0.13968106157606908,9.336634317697712,96.2,96.56,91.95,95.0,33343861.8
sh880574,苹果概念,2025-01-22,4062.21,4069.34,4098.1900000000005,4049.14,0.17552022175121693,-0.18298665620094523,41269357.0,2.7977133272200527,5.192492122208514,-1.2403985001638085,0.8025880989066092,95.82,92.75,81.61,68.08,42166325.0
sh880566,AI眼镜,2025-01-22,1603.41,1597.66,1610.28,1587.53,-0.35861071092234675,-1.2473421351926084,34373827.0,2.7354802201759343,2.740104819780731,-1.0436603056035554,11.225129140502087,95.44,69.85,84.67,97.31,34873637.4
sh880726,MCU芯片,2025-01-22,969.66,966.64,973.88,961.71,-0.31144937400738215,-1.1453816575308862,10150933.0,2.732403048048204,5.810236875519936,-3.076244334817313,4.550223347069449,95.06,95.8,62.45,87.69,11024955.8
sh880758,汽车芯片,2025-01-22,735.19,731.97,738.57,728.02,-0.43798201825378846,-1.1599330236577776,17779827.0,2.7283061765820404,4.9840796305326895,-2.4586231710242212,2.354816606770793,94.68,90.46,70.88,77.31,20687132.4
sh880659,毫米波雷达,2025-01-22,1308.99,1307.5,1320.14,1301.66,-0.11382821870297016,-0.7055035351118955,21113705.0,2.6335413477766023,5.520135582277441,0.13095520719257348,0.7831408882791102,94.3,95.04,91.19,67.69,22681339.0
sh880930,汽车电子,2025-01-22,1924.79,1918.45,1934.91,1909.49,-0.329386582432365,-0.94181309347392,63800746.0,2.2933284989122615,4.592712939085497,-1.1648274654054935,2.3620996915984627,93.92,88.55,81.99,77.69,70143740.6
sh880966,消费电子概念,2025-01-22,1571.49,1567.51,1581.48,1560.03,-0.25326282699858216,-0.8112229724171471,77734662.0,2.277161182557852,3.901501342259639,-1.8435141989417314,0.3411898756865428,93.54,85.11,77.01,63.46,81776825.8
sh880658,高压快充,2025-01-22,1075.73,1076.82,1085.51,1071.34,0.10132654104653752,-0.2667407613226036,18390556.0,2.2553106631088227,2.870735691699222,-0.166879902097139,6.179559236799292,93.16,72.9,89.66,91.54,18157412.8
sh880961,小米概念,2025-01-22,1773.38,1770.03,1781.26,1762.02,-0.18890480325706482,-0.7313229430140122,87022165.0,2.202808508672649,4.726827363413677,-0.6862073995937745,5.039433627478318,92.78,89.69,87.36,89.62,96511186.2
sh880569,3D打印,2025-01-22,2463.23,2463.42,2481.54,2454.7200000000003,0.007713449413983045,-0.4815500092916536,17388716.0,2.1047483254857724,5.718013200696959,1.166730321436038,6.766813014402184,92.4,95.42,95.4,92.31,19233615.6
sh880683,星闪概念,2025-01-22,1197.08,1188.46,1197.08,1181.69,-0.7200855414842693,-1.4821692060281388,12180652.0,2.0890958132183446,6.083137702957231,-1.7168091827789778,1.311942168839031,92.02,97.33,78.16,70.77,15087590.0
sh880506,5G概念,2025-01-22,2092.52,2096.0,2112.64,2085.92,0.1663066541777387,-0.2716835338843149,103897833.0,1.8761543695926752,3.9790851229542845,-1.6354975713916975,1.2638658060526442,91.63,86.26,79.31,70.0,107207445.2
sh880589,智能穿戴,2025-01-22,2228.9,2216.18,2232.11,2205.54,-0.570685091300653,-1.2692288844240007,42918009.0,1.8025301570093744,3.3174515855330045,-3.630939956863566,0.4673892840466598,91.25,78.63,54.79,65.38,50224902.2
sh880633,汽车热管理,2025-01-22,1226.51,1222.34,1231.13,1216.4,-0.3399890746916106,-0.8854580542626889,21035147.0,1.7777000641137741,6.962905921576512,3.80277862699141,9.555179120396495,90.87,98.09,99.23,95.77,24191886.8
sh880952,芯片,2025-01-22,1745.77,1738.77,1751.89,1730.32,-0.40096919983732104,-0.9828989254169862,95783225.0,1.6931606835807411,4.093031609195386,-3.2344773469717203,0.037396727498673066,90.49,86.64,60.54,60.0,107633584.6
sh880520,智能电网,2025-01-22,2231.14,2226.54,2243.8,2217.63,-0.20617262923886037,-0.35400210342591,52553344.0,1.6931038105111984,2.96948199396021,-1.1533748867934568,1.348251188026861,90.11,75.19,82.38,71.15,47366533.6
sh880696,小米汽车概念,2025-01-22,1138.43,1129.32,1138.43,1124.23,-0.800224871094413,-1.1276483978287621,14553903.0,1.6581150418579327,5.839682852081984,0.5251820334336132,5.082348562389494,89.73,96.18,93.49,90.0,15450606.8
sh880561,折叠屏,2025-01-22,1437.22,1433.18,1444.63,1426.24,-0.2810982313076609,-0.7052987473672556,25948614.0,1.6137037194594583,4.237337445087719,-1.909546362964376,-2.8233953974044157,89.35,87.4,75.86,39.23,28729258.8
sh880631,一体压铸,2025-01-22,911.41,903.72,911.41,899.46,-0.8437475998727182,-1.0662754800429108,10441195.0,1.5552658785454199,5.462650686769921,0.26516370252849253,4.7730566343979985,88.97,94.66,92.72,88.46,11897597.4
sh880951,新能源车,2025-01-22,1348.32,1338.45,1350.15,1331.88,-0.7320220719117042,-1.355355089767396,90180170.0,1.5539048688513413,3.965356532546216,-1.071000931305155,3.0774206963472883,88.59,85.88,83.91,82.31,100860031.8
sh880964,特高压,2025-01-22,1985.98,1986.88,2000.32,1979.43,0.04531767691517996,-0.11160826504449384,18883074.0,1.5097096555001022,3.059821877804225,-2.196888029101496,-1.5240653638179502,88.21,75.95,74.33,48.08,18580225.2
sh880902,特斯拉概念,2025-01-22,3809.37,3792.6,3820.57,3775.33,-0.4402302742973243,-0.8980995408900627,55791728.0,1.4788632526429257,5.409439211555389,0.7303922870574464,6.38071088771206,87.83,93.51,94.25,91.92,58016593.4
sh880661,6G概念,2025-01-22,1258.01,1260.25,1271.73,1254.1200000000001,0.17805899794119356,-0.3258539826158535,17324327.0,1.4612350052330525,3.816561223144843,-4.013130836138745,-0.10225597285856702,87.45,84.35,49.81,58.08,19062551.4
sh880716,光刻机,2025-01-22,2093.16,2088.39,2104.11,2076.5,-0.22788511150604743,-0.5377009830069279,10763346.0,1.4195108685094882,5.022856309498058,-1.785680693767766,-1.4171005612700127,87.07,91.22,77.39,49.23,11198313.8
sh880945,OLED概念,2025-01-22,1456.71,1452.43,1464.27,1444.8700000000001,-0.2938127698718326,-0.7821679372626233,31572201.0,1.3806582207796625,3.364765327545105,-3.905495348867982,-3.6281359688410286,86.69,80.15,51.34,32.31,35721538.4
sh880904,机器人概念,2025-01-22,3628.78,3611.36,3638.96,3597.28,-0.4800511466663747,-1.171538269976491,158689745.0,1.3564297802712844,5.420853207848997,0.4357995266555337,7.227245060051368,86.31,93.89,93.1,93.08,168112719.8
sh880799,数据中心,2025-01-22,1238.91,1243.8500000000001,1252.7,1236.84,0.39873759998708985,0.0,113935107.0,1.3039158196507916,2.2717929321997676,-1.070539485091171,5.000801951697187,85.93,57.25,84.29,89.23,117021799.6
sh880739,边缘计算,2025-01-22,1389.49,1388.73,1398.17,1381.6200000000001,-0.054696327429487865,-0.635370382295497,38141384.0,1.145666423889291,4.226927147049331,-2.701623356150462,0.1933552180657383,85.55,87.02,69.35,61.92,40387401.6
sh880660,工业软件,2025-01-22,966.14,964.6700000000001,968.57,957.48,-0.15215186204896947,-0.7898390497248831,5192773.0,1.1438936420063772,3.654395805127564,-1.1041171163782448,4.1681514356366245,85.17,82.44,83.52,86.54,4833905.2
sh880686,华为汽车,2025-01-22,1236.51,1229.52,1238.48,1223.98,-0.5653007254288287,-1.1353767971438722,34993846.0,1.1284750781378472,5.188772061905933,0.1368256450351879,3.177946544706911,84.79,91.98,91.57,83.08,40581853.0
sh880672,存储芯片,2025-01-22,1207.2,1199.5,1211.26,1193.8,-0.6378396288933106,-1.459824032466095,14627967.0,1.122079936603737,3.2947538837794,-4.448197301129564,-1.4322927366405724,84.41,78.24,42.53,48.85,17017086.8
sh880583,充电桩,2025-01-22,3538.31,3526.92,3552.67,3513.13,-0.3219050902832107,-0.48194130925507395,61774500.0,1.0932188329444648,2.710368827991916,-1.6373691652513012,1.785544220141122,84.03,68.7,78.93,73.46,59369188.4
sh880635,先进封装,2025-01-22,1133.28,1127.45,1137.73,1122.28,-0.5144359734575681,-1.1034797329894763,22235259.0,1.0839549562473128,3.690725821285379,-3.441985543489434,-0.33326850656812956,83.65,83.21,58.62,57.31,29037967.8
sh880725,MiniLED,2025-01-22,785.44,782.72,789.78,779.03,-0.34630270930943513,-0.8776040017729358,26295944.0,1.0782959050583019,2.4288107202680154,-4.041976731356279,-2.5607190429359217,83.27,61.07,49.43,40.77,29280559.4
sh880697,飞行汽车,2025-01-22,1371.7,1359.71,1372.24,1353.95,-0.8740978348035291,-1.2140189767658183,16120367.0,1.0666290063626072,5.017995891066929,-0.8726525137058183,0.3054065817331475,82.89,90.84,86.21,63.08,15280872.4
sh880736,工业母机,2025-01-22,1130.8500000000001,1134.98,1144.22,1126.6000000000001,0.36521200866603715,-0.24960011249581804,25286648.0,1.019109414078856,5.053777374627444,0.027320718799295207,4.180129240710828,82.51,91.6,90.8,86.92,24722680.0
sh880537,核电核能,2025-01-22,1143.25,1140.66,1149.27,1137.0,-0.2265471244259714,-0.46423148746050913,59448126.0,1.0059328787744626,2.6345624358905084,-0.012272089761555804,1.4118316470776548,82.13,66.03,90.42,71.54,61107861.2
sh880540,创投概念,2025-01-22,1319.33,1326.49,1331.72,1314.06,0.5426997036374586,0.27364744835092214,104823197.0,0.9958809511119826,2.8637674865845675,-4.773903617398545,-3.603714900296484,81.75,72.52,38.31,33.08,117697360.6
sh880675,减速器,2025-01-22,1325.3600000000001,1322.58,1334.84,1314.94,-0.20975433089878975,-1.3824266284896303,32796522.0,0.940271396516712,7.240853658536572,5.009170378486516,20.095889291454405,81.37,98.85,99.62,99.62,38753066.4
sh880974,烟草概念,2025-01-22,1567.96,1560.69,1569.68,1547.3500000000001,-0.4636597872394692,-0.4592158888697573,3825102.0,0.8979829325058253,3.3466874151574233,-2.873305701803519,-0.9356175774233089,80.99,79.77,66.28,52.69,3085530.0
sh880971,降解塑料,2025-01-22,923.83,920.3100000000001,924.12,916.5500000000001,-0.3810224824913655,-0.66167263935063,10142765.0,0.8879534317755899,2.1352392155992383,-2.9178138548688226,1.8154663126452197,80.61,52.29,65.52,74.23,11074717.4
sh880767,电子纸,2025-01-22,1005.14,998.9200000000001,1008.19,992.72,-0.6188192689575496,-1.1459673428995454,6436993.0,0.8236101578586119,2.827731741211603,-5.5475184145084455,-2.5519959417801386,80.23,71.76,23.75,41.15,7982227.6
sh880901,信息安全,2025-01-22,1781.95,1786.83,1798.42,1774.55,0.27385729116977925,-0.34244856299883164,42000282.0,0.822683030046556,3.4164833892811552,-5.991939896460297,-4.5052989370059855,79.85,80.53,18.01,25.38,47304221.8
sh880533,物联网,2025-01-22,1751.31,1744.77,1755.52,1737.24,-0.37343474313513675,-0.9109443949091633,105798436.0,0.7745356251732671,3.4894480230613034,-2.776121565371481,0.995033515090471,79.47,80.92,67.43,68.85,117707349.8
sh880741,代糖概念,2025-01-22,857.14,849.33,857.34,846.0500000000001,-0.9111697038990066,-0.9608545075037611,2051315.0,0.7628425673270822,1.5556246412856245,-3.2091533806653083,-1.6762945555156783,79.09,40.08,61.3,47.69,2452659.2
sh880616,大飞机,2025-01-22,1064.51,1061.1200000000001,1067.19,1056.32,-0.318456378991261,-0.7473506000318042,24353962.0,0.7558205780698213,2.424710424710441,-2.506431459022418,-4.755407952607483,78.71,60.31,70.5,23.46,23301645.2
sh880552,车联网,2025-01-22,1251.27,1240.56,1251.27,1235.28,-0.8559303747392678,-1.3612365625596423,8122966.0,0.7495959653383011,4.488448288931757,-4.460600086254707,-5.601972332557192,78.33,88.17,41.0,17.69,9047452.0
sh880582,风电,2025-01-22,2131.26,2128.46,2142.01,2121.31,-0.13137768268536837,-0.3333988892947115,65733630.0,0.7445343228903001,2.6500957313926543,-2.321205668551285,1.2510941127221509,77.95,67.18,72.41,69.62,63707413.4
sh880630,虚拟电厂,2025-01-22,1065.84,1063.43,1070.2,1059.01,-0.22611273737144924,-0.5322134091589437,18264314.0,0.7408038953780283,2.287308228730822,-3.4412937085160578,-2.1845508563439364,77.57,58.02,59.0,43.08,16808320.2
sh880664,机器视觉,2025-01-22,1147.27,1139.6000000000001,1148.32,1134.02,-0.6685435860782418,-1.3640769976457578,33590040.0,0.7256560514057986,4.610921908993282,-0.8336378983274995,5.843890478136493,77.19,88.93,86.59,91.15,37752660.8
sh880682,华为海思,2025-01-22,1151.46,1147.75,1157.92,1142.68,-0.3221996421933924,-1.0611520093788185,13148616.0,0.6233342684808463,3.7636061186851144,-5.081087339458645,-6.244894625061271,76.81,83.59,32.18,14.23,14447321.4
sh880730,储能,2025-01-22,1176.9,1170.76,1178.45,1166.24,-0.5217095760047666,-0.8292744907034799,110744531.0,0.619655365046623,2.1650159256511925,-1.8897017539449057,0.9563065354799116,76.43,53.82,76.63,68.46,115601283.8
sh880714,氟概念,2025-01-22,2357.1,2353.08,2365.02,2342.64,-0.17054855542827974,-0.8862231058244685,4141181.0,0.5658506564551358,1.5260753070919009,-2.4124416796267534,-1.8421184362016452,76.05,39.69,72.03,46.92,4519668.6
sh880673,混合现实,2025-01-22,1100.4,1094.3700000000001,1102.33,1088.71,-0.5479825517993432,-1.1042933697213764,17959601.0,0.5614467131016543,3.3321373267364285,-3.478536968275092,0.1739178192536217,75.67,79.01,57.85,61.15,18227795.6
sh880939,无人机,2025-01-22,659.17,656.61,660.64,653.34,-0.3883671890407552,-0.9488610650173479,43818973.0,0.5189675760080892,2.8266725131545822,-2.714355562799109,-1.997044732010922,75.29,71.37,68.97,46.15,47058863.8
sh880507,国防军工,2025-01-22,1489.25,1482.56,1489.27,1475.6100000000001,-0.4492194057411485,-0.8440455329793095,75186798.0,0.5132238184665683,2.096948578275737,-4.321955689789814,-6.802952010963182,74.9,51.53,46.36,11.92,83002587.4
sh880957,工业互联,2025-01-22,1606.17,1604.92,1614.89,1598.27,-0.07782488777651182,-0.5268312032824629,77372342.0,0.4902666725106197,3.531202828058677,-1.895557878393328,2.2671951266137302,74.52,81.68,76.25,75.77,81975836.4
sh880942,虚拟现实,2025-01-22,875.87,871.02,877.88,866.98,-0.5537351433431927,-1.2180185084376682,82436856.0,0.48105208513582465,3.764504062328733,-3.5490050605158086,0.47525666166801095,74.14,83.97,56.7,65.77,90587514.6
sh880759,换电概念,2025-01-22,838.61,833.72,840.59,830.73,-0.5831077616532102,-0.6802234849838662,16955075.0,0.47966832983825647,2.5649857910859053,-0.9821969382059148,3.6539728718312015,73.76,64.12,85.06,84.23,15631918.8
sh880560,高端装备,2025-01-22,1744.24,1741.17,1751.3700000000001,1734.53,-0.17600788882263543,-0.5108250338550224,58891551.0,0.4772346932887084,3.1462151819248163,-1.1142725708346735,1.2684952540480188,73.38,77.1,83.14,70.38,64937801.2
sh880584,石墨烯,2025-01-22,1533.25,1525.41,1533.25,1518.3500000000001,-0.5113321376161695,-0.6357602089670844,18611512.0,0.4689486198288906,1.6343745002931565,-0.44120430500531604,0.29060020118476526,73.0,43.13,89.27,62.69,22887874.4
sh880634,含GDR,2025-01-22,719.8100000000001,717.0600000000001,720.29,712.08,-0.38204526194412414,-0.6649488820546834,4529557.0,0.4440460014848435,2.026123331720786,-4.005461993627668,-4.127391600818253,72.62,50.76,50.19,28.46,4517012.2
sh880608,第三代半导体,2025-01-22,922.37,916.41,924.54,911.6800000000001,-0.6461615186964056,-1.0975846661918087,25150918.0,0.4395002192020936,2.1638795986621995,-5.319764438475049,-4.584357169630593,72.24,53.44,27.97,24.23,26723150.0
sh880546,卫星导航,2025-01-22,2241.03,2230.64,2247.18,2219.83,-0.4636261004984461,-1.029793464516271,30638210.0,0.3983274746938159,2.6043918639202968,-4.084897060594073,-3.88238234356284,71.86,65.65,49.04,30.0,33815243.6
sh880607,东数西算,2025-01-22,1182.54,1182.5,1190.27,1177.47,-0.003382549427500433,-0.5366395262768386,69627173.0,0.37177876616982797,2.425292334343876,-2.9671934748002005,0.49546601850984917,71.48,60.69,63.98,66.15,69919891.2
sh880611,核污染防治,2025-01-22,939.78,935.85,945.64,933.37,-0.41818297899507867,-0.836035348718922,9438319.0,0.3301992988625324,2.965122675761922,-3.184258713261534,-3.913878250870151,71.1,74.43,61.69,29.23,8912824.0
sh880929,维生素,2025-01-22,1510.91,1509.14,1516.09,1502.22,-0.11714794395430447,-0.23600029086869867,8085005.0,0.3270798154525245,0.8250990452902673,-4.4231085890891535,-4.669437671345356,70.72,27.1,44.44,23.85,10082345.4
sh880636,热泵概念,2025-01-22,1169.88,1166.29,1175.02,1161.45,-0.3068690805894746,-0.8905733490826573,11096640.0,0.2811645543498775,3.68957761004276,2.1269702276707436,10.38559097448324,70.34,82.82,97.32,96.92,13757198.6
sh880965,超清视频,2025-01-22,1830.18,1824.07,1834.75,1815.04,-0.3338469440164425,-1.0872394421187481,32528949.0,0.24896402387415417,2.7946215229250226,-4.2352237050726105,-1.0029578573173104,69.96,70.61,47.51,52.31,37963092.0
sh880706,分散染料,2025-01-22,630.0600000000001,625.28,630.76,623.11,-0.7586579055963061,-1.1836844351028053,2093555.0,0.24850496208295159,2.6850376890611205,-2.4448084874015286,-3.328643651149499,69.58,67.94,71.65,36.15,2325565.4
sh880919,粤港澳,2025-01-22,1592.6200000000001,1582.24,1592.6200000000001,1577.72,-0.6517562255905431,-1.3184647432299301,50294948.0,0.2305840618269217,-0.01642969984202436,-4.989401500002999,-4.867152880909575,69.2,14.5,34.1,22.31,58106214.4
sh880516,ST板块,2025-01-22,824.66,826.62,827.9300000000001,821.44,0.2376737079523727,0.05931269896990443,16857727.0,0.23038122029295227,2.641087725833491,-0.9513995398773067,2.2045277513322414,68.82,66.79,85.82,75.38,17363729.4
sh880731,新材料,2025-01-22,1006.63,999.72,1007.9300000000001,995.96,-0.6864488441631948,-0.9501540656488117,57245520.0,0.1753559726244358,2.5217150533775046,-1.5015370063844902,0.4531706875935626,68.44,62.98,80.08,64.62,61791619.2
sh880944,无人驾驶,2025-01-22,2071.45,2057.14,2072.37,2048.25,-0.6908204397885513,-1.234366372998541,50602425.0,0.16896580268495054,3.8728767344630377,-1.4496502826482849,1.4869264923532244,68.06,84.73,80.46,72.31,61502783.6
sh880688,新型工业化,2025-01-22,1167.67,1162.71,1171.7,1158.14,-0.42477754845119226,-1.0476417422682127,41563401.0,0.1593646089967704,4.851611041473158,-0.5474249642890783,8.744774179066784,67.68,90.08,88.89,94.23,43417558.0
sh880943,量子科技,2025-01-22,1361.66,1362.68,1369.09,1354.48,0.07490856748380519,-0.22624600042466803,17132499.0,0.1536098310291889,3.5298050477883702,-4.540805604203147,-4.522746859300886,67.3,81.3,40.23,24.62,19632903.6
sh880709,人造肉,2025-01-22,1062.39,1048.53,1062.98,1042.78,-1.3046056532911763,-1.3046056532911798,6284553.0,0.14613180515758994,3.0648252813682664,-0.10004001600639745,1.7940876656473037,66.92,76.34,90.04,73.85,7241292.4
sh880906,智能家居,2025-01-22,2745.37,2721.43,2745.37,2710.96,-0.8720136083660875,-1.4702900754514858,43947380.0,0.14314416715117684,1.8693687792205704,-2.205332758372869,2.6575077895721444,66.54,47.33,73.95,79.23,52163994.8
sh880666,可控核聚变,2025-01-22,1134.1000000000001,1131.89,1147.24,1129.0,-0.1948681774094027,-0.7601529073437474,13758037.0,0.12472578019957492,2.7160695488039455,2.0437785110257733,7.027430808362589,66.16,69.08,96.93,92.69,12361399.6
sh880529,次新股,2025-01-22,995.37,988.59,996.9,985.5400000000001,-0.6811537418246454,-1.37867738749613,4051862.0,0.12457462323771651,0.26776205689944543,-6.444652641739779,-10.636740006869994,65.78,18.32,13.03,1.92,4547702.0
sh880548,商业航天,2025-01-22,1230.71,1226.39,1235.56,1220.74,-0.35101689268795544,-0.9554037247015867,38715917.0,0.12082520348433157,2.379183397473894,-3.5219799238490834,-3.614486238387904,65.4,59.16,57.47,32.69,39072679.8
sh880707,宠物经济,2025-01-22,999.2,982.63,999.2,980.66,-1.6583266613290681,-2.162592721660783,5065105.0,0.04479784970321532,2.966510185262794,,,65.02,74.81,,,5889709.6
sh880530,合成生物,2025-01-22,950.0600000000001,945.76,950.08,941.84,-0.45260299349515487,-0.7857330186205047,12285652.0,0.02115148694952218,0.5261423666840237,-4.874172718311842,-6.186702111830811,64.64,22.14,36.02,15.38,14815377.4
sh880746,国资云,2025-01-22,1420.6100000000001,1418.31,1425.99,1410.99,-0.16190228141433483,-0.5532183424484693,11171534.0,-0.04017253044655833,2.222014011012763,-6.38588570749673,-9.70951662496896,64.26,56.49,13.79,4.62,11191876.6
sh880652,创新药,2025-01-22,835.99,832.24,836.26,828.94,-0.4485699589708011,-0.8695237868356465,15320933.0,-0.04323804948355159,-0.13799061663806178,-6.097395856839816,-8.266831268462592,63.88,13.74,16.48,8.08,17982176.2
sh880905,超导概念,2025-01-22,2398.89,2396.7200000000003,2429.44,2387.35,-0.0904585037246234,-0.5531005580796999,8190186.0,-0.0767126942832208,1.817811064899999,-2.722623589577078,0.22833150723886586,63.5,46.18,68.58,62.31,8034393.0
sh880522,低空经济,2025-01-22,1328.07,1316.43,1328.07,1310.57,-0.8764598251598088,-1.3230091148956458,54624533.0,-0.07818074173029377,2.756984177783317,-3.594261484719985,-3.830897017247803,63.12,70.23,55.56,31.15,59820310.4
sh880798,超级电容,2025-01-22,1527.97,1521.97,1527.97,1511.53,-0.3926778667120428,-0.7926316544230372,8754343.0,-0.1043608390873918,0.44945748303808486,-0.552785818364776,3.3652082965458296,62.74,21.37,88.51,83.85,10142514.6
sh880515,通达信88,2025-01-22,2263.55,2245.58,2264.41,2234.85,-0.793885710499006,-0.9846069729398388,45820823.0,-0.1063181448151096,0.8352118115115603,-4.495829948666474,-2.1401583656180168,62.36,27.48,40.61,43.46,44985649.8
sh880524,含可转债,2025-01-22,1312.59,1299.8700000000001,1312.59,1295.65,-0.9690764061892747,-1.2571975509335864,62918260.0,-0.11833319246048468,1.330682881197398,-3.7019202275825114,-3.4228866071295827,61.98,35.11,52.87,35.77,67251286.6
sh880513,海峡西岸,2025-01-22,1455.77,1440.81,1455.77,1435.02,-1.0276348599023222,-1.5557741975156802,27474416.0,-0.12477384740159359,2.143814202769101,-2.257664050363273,0.753830339223649,61.6,53.05,73.18,67.31,32738684.6
sh880713,ETC概念,2025-01-22,1643.6000000000001,1641.42,1649.64,1633.3400000000001,-0.13263567778048574,-0.6999437383166218,5554217.0,-0.15754162079305578,2.825248070562303,-5.248939302104083,-7.135866029249516,61.22,70.99,30.27,10.38,5988003.0
sh880545,云计算,2025-01-22,2470.91,2474.23,2491.57,2459.07,0.13436345314075235,-0.571040491231456,72681384.0,-0.16301694327091054,3.2146239106946917,-4.2536230481976744,-1.4086022362307604,60.84,77.48,47.13,49.62,77342788.6
sh880916,国产软件,2025-01-22,1887.92,1883.54,1894.67,1875.3600000000001,-0.23200135598966634,-0.7968736009943855,52660526.0,-0.18177289517057327,3.3447091485696134,-4.844804591197516,-3.3055602614057045,60.46,79.39,36.78,36.54,61022037.6
sh880796,医废处理,2025-01-22,840.1700000000001,834.96,841.84,831.77,-0.6201125962602849,-0.5147269087789508,5579854.0,-0.1829071477244204,1.992304403591283,-4.38148462014154,-5.006996825830234,60.08,50.38,44.83,21.15,5162292.2
sh880587,聚氨酯,2025-01-22,3786.9300000000003,3786.4500000000003,3807.04,3771.33,-0.01267517487780387,-0.443298074571874,5010908.0,-0.18452859534197064,1.9175228318183857,-1.339548602606655,-0.020859517749072243,59.7,48.47,80.84,59.62,5362620.2
sh880795,口罩防护,2025-01-22,1454.64,1445.73,1454.65,1440.74,-0.6125226860254139,-0.9963842550743673,49420301.0,-0.19467743605674492,2.6680206794682304,-2.244205230844132,2.9670885354718735,59.32,67.56,73.56,81.15,51672819.4
sh880975,有机硅概念,2025-01-22,1204.13,1193.07,1204.13,1188.31,-0.9185054769833966,-1.1991221895573667,3376136.0,-0.20075786092500492,1.7908333902122653,-4.919509085113171,-3.8715031584375503,58.94,45.8,34.87,30.77,3548206.0
sh880629,MicroLED,2025-01-22,1153.98,1145.68,1157.8500000000001,1139.45,-0.7192499003448893,-1.2276708738533704,15387203.0,-0.20643700187272795,1.6791508395754162,-3.704139525110317,-3.4631523955577226,58.56,43.51,52.49,35.0,17715618.6
sh880764,鸡肉,2025-01-22,782.02,776.08,782.07,773.51,-0.7595713664612083,-1.103550220455174,1891930.0,-0.21472195435551233,1.1957074493747832,-6.276191051265023,-4.405986327523559,58.17,32.44,14.56,26.54,2230526.0
sh880563,食品安全,2025-01-22,2402.5,2384.13,2402.5,2372.8,-0.7646201873048861,-1.236137980173746,6720289.0,-0.24059785428557356,3.216240085893385,-2.980027346420544,2.768653821285394,57.79,77.86,63.22,80.0,7548740.8
sh880534,锂电池概念,2025-01-22,2033.17,2020.0900000000001,2033.28,2012.49,-0.6433303658818459,-1.0390437466320401,80452492.0,-0.2508431390944921,2.0928093476459075,-2.44645659785101,0.4170601978426225,57.41,51.15,71.26,63.85,89485175.4
sh880646,复合铜箔,2025-01-22,802.79,795.2,802.79,791.9200000000001,-0.9454527335915891,-1.357084377403417,8102912.0,-0.25463166213012256,2.1740247725754225,-2.9403507915390037,-0.7463990613844618,57.03,54.58,65.13,53.46,7900751.2
