code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880627,超临界发电,2025-07-09,1292.22,1291.3,1303.44,1288.14,-0.07119530730062008,-0.21559551499509277,48078916.0,2.4743675205535887,6.09471539371631,6.269339653696737,18.011003271736946,91.39,94.01,80.9,68.68,49641501.2
sh880516,ST板块,2025-07-09,1071.94,1077.27,1077.31,1070.1,0.4972293225367024,0.7010852800134693,26165320.0,2.461503343193283,7.101527081842041,7.832676022502061,31.081853911392866,91.01,97.0,90.26,98.49,27130988.2
sh880946,区块链,2025-07-09,1044.9,1043.8,1049.56,1039.67,-0.10527323188823201,-0.11961150184202074,111741221.0,2.447833853522563,1.5191892470189927,6.884299128582683,17.801076664371873,90.64,22.1,85.02,64.91,104062594.8
sh880753,绿色电力,2025-07-09,1030.05,1030.15,1037.52,1027.6100000000001,0.009708266589013779,-0.036874229765260225,118773803.0,2.388383095455815,4.9941395301432046,5.101260011222775,15.085128250960778,90.26,89.14,65.92,38.87,113118598.4
sh880649,POE胶膜,2025-07-09,799.21,797.5500000000001,802.1700000000001,795.69,-0.207705108794931,0.12679840309339774,4268818.0,2.3182121414276224,6.714211167159512,8.597377486690005,18.913075890860288,89.89,95.51,94.38,74.34,4131815.4
sh880732,AI智能体,2025-07-09,1191.81,1194.1000000000001,1200.49,1187.0,0.19214472105454652,0.21148391211669448,75026075.0,2.312549802503616,2.015360825623036,4.499947491861245,14.45413591488547,89.51,33.71,56.93,32.45,65233340.6
sh880601,智慧政务,2025-07-09,1404.8500000000001,1405.18,1413.05,1397.32,0.02349005231874771,-0.04268093158246167,62157763.0,2.2864089330819626,1.4614351524253832,5.412481339504738,17.621750121373438,89.14,20.6,71.16,63.02,53879479.0
sh880956,腾讯概念,2025-07-09,958.45,960.03,965.62,955.77,0.16484949658301706,0.1220198986296106,96029685.0,2.2701124936083117,2.1993463704397698,4.611478571662064,17.236957796014064,88.76,39.33,58.8,61.89,85772209.4
sh880667,数据要素,2025-07-09,1078.4,1079.7,1085.6100000000001,1074.41,0.12054896142432811,0.0834260289210409,90984498.0,2.2027015514515913,1.8873266018684554,4.6971665729302,16.014441364193168,88.39,30.34,60.3,49.06,82499889.2
sh880605,装配式建筑,2025-07-09,1156.63,1159.93,1164.21,1156.43,0.2853116381210892,0.3321540710498505,21149884.0,2.1937746138868564,4.862856419621386,4.2043606766505315,16.133521561088916,88.01,87.64,53.93,51.7,18058353.8
sh880579,智谱AI,2025-07-09,1281.29,1282.43,1290.33,1273.57,0.08897283206768959,0.12335558418237191,20603879.0,2.1530986139875807,1.0622955987233507,3.5704479010192136,14.391351274206365,87.64,12.36,45.32,30.94,17371774.8
sh880921,阿里概念,2025-07-09,1617.88,1617.78,1627.08,1612.1200000000001,-0.006180928128176158,0.008654583219991352,98768968.0,2.14160342454508,2.1725675453776017,4.581391289732428,16.811437236001293,87.27,38.2,57.3,59.25,82331483.6
sh880645,AIGC概念,2025-07-09,1805.68,1814.17,1823.44,1801.6000000000001,0.47018297815781357,0.49912473132576185,76231961.0,2.1078166509072904,2.1699218310017754,2.911778720700675,16.434013002933035,86.89,37.83,32.58,55.09,65746376.4
sh880655,钙钛矿电池,2025-07-09,753.36,751.41,758.48,749.59,-0.25884039503027045,-0.2800191103089489,20821547.0,2.102073538603677,6.980551838036386,10.67725210628645,21.85751585229392,86.52,96.63,97.38,89.43,18998882.8
sh880684,BC电池,2025-07-09,861.46,856.48,866.03,853.3100000000001,-0.5780883616186495,-0.9024853056879611,11319282.0,2.0566716713138478,7.915228183353085,11.826609217913564,16.656451327313082,86.14,99.25,97.75,56.6,11291651.6
sh880762,信创,2025-07-09,1491.51,1489.69,1498.64,1484.24,-0.12202398911170131,-0.1340761150104952,73141481.0,2.0538326105870253,1.3077540361519535,5.880053448569966,16.951254936134475,85.77,17.98,77.15,59.62,68217117.6
sh880908,职业教育,2025-07-09,934.22,934.9,939.74,932.23,0.07278799426258804,0.20686624435941603,29904244.0,2.007637752318603,3.2012363395518273,2.534574847278437,14.230905514216241,85.39,65.92,28.09,30.57,26383298.4
sh880544,光伏,2025-07-09,3040.58,3033.73,3055.65,3025.56,-0.2252859651776934,-0.2571057520014519,180111676.0,1.9710328090914775,5.604057450378375,6.59777368620782,16.7214287912832,85.02,91.76,82.02,57.74,169860395.6
sh880964,特高压,2025-07-09,2394.62,2386.98,2410.8,2380.41,-0.3190485337965887,-0.3040605448029976,40876952.0,1.9392971382448554,5.11394411784134,5.989547487000957,19.642722884681895,84.64,89.51,78.65,81.51,33690333.8
sh880654,ChatGPT概念,2025-07-09,1730.45,1736.81,1747.47,1726.41,0.36753445635527754,0.19730124207477662,44483405.0,1.9248713329147016,1.699272158754872,3.4918156845686665,13.928775246479109,84.27,26.59,43.07,27.92,37269942.8
sh880954,大数据,2025-07-09,1575.78,1573.92,1583.13,1569.56,-0.11803678178425288,-0.10916199131781879,95332384.0,1.9206610285832815,1.892289067709374,5.212072596009221,15.111533679514388,83.9,30.71,68.54,39.62,87727769.8
sh880722,华为鸿蒙,2025-07-09,1429.28,1429.74,1439.57,1424.17,0.03218403671779052,0.05878647910979584,62660081.0,1.9182652210175233,1.5743332528169063,5.311461885786262,17.574401947320382,83.52,23.97,70.04,62.64,57891483.2
sh880642,供销社,2025-07-09,1102.01,1105.54,1110.14,1101.44,0.3203237720165854,0.351284867519297,9148545.0,1.864922141343417,4.717070490840536,0.9911481789364851,12.684870908887035,83.15,85.77,14.61,21.13,7085787.2
sh880916,国产软件,2025-07-09,2316.43,2317.69,2331.55,2306.68,0.054394046010465165,0.08550293430524825,68062212.0,1.8527551823091626,1.5733262044272278,5.799674980827518,16.808454878085666,82.77,23.6,76.03,58.87,62722993.8
sh880747,AI医疗概念,2025-07-09,1163.48,1168.6200000000001,1177.89,1159.55,0.44177811393406846,0.39086996486468184,17814553.0,1.8396353844410962,6.080026142841577,3.1538807827767856,15.965586020064904,82.4,93.63,35.96,48.68,16764624.6
sh880689,华为算力,2025-07-09,1275.55,1276.01,1284.96,1269.18,0.0360628748383079,-0.005485549495320985,23024158.0,1.80226899203777,0.8058081386622007,4.257700792548413,11.864956560617879,82.02,8.61,54.31,17.36,19436307.4
sh880617,IP经济,2025-07-09,1151.01,1158.43,1163.26,1149.93,0.6446512193638694,0.6647665061958019,53326805.0,1.7746852569340055,2.9395299240236206,-1.2883984491500078,18.207142857142866,81.65,56.93,1.87,70.57,43329700.6
sh880901,信息安全,2025-07-09,2133.83,2131.44,2140.31,2124.35,-0.11200517379546977,-0.19526037057328027,51871679.0,1.694235971621194,1.176269545156794,4.816326530612258,14.61080162605124,81.27,14.61,62.17,32.83,49061289.6
sh880614,绿色建筑,2025-07-09,1055.42,1055.15,1060.38,1052.7,-0.025582232665666917,-0.16935682252540163,16784393.0,1.6933634033038603,6.663768789866875,5.754004049151096,18.505581886385603,80.9,95.13,74.91,72.83,17169507.8
sh880520,智能电网,2025-07-09,2604.89,2608.8,2630.51,2600.62,0.15010230758305762,-0.017246335153775494,56714879.0,1.690554799780175,3.6352585518553804,4.8034934497816595,16.040530562499455,80.52,73.78,61.42,49.43,49994896.0
sh880545,云计算,2025-07-09,2950.87,2945.5,2962.15,2937.26,-0.18198022955941437,-0.24181749214261528,70943125.0,1.6481809962246352,1.7640718066361805,4.0022597673145865,10.544409166310142,80.15,28.09,50.94,10.94,67288161.6
sh880743,物业管理概念,2025-07-09,1144.14,1143.81,1147.33,1140.52,-0.028842624154400212,-0.020104192161118917,61861707.0,1.6349597035746788,2.7755813535564,2.5792565355813535,12.385041660116336,79.78,53.93,29.96,19.62,60650594.4
sh880624,新型城镇,2025-07-09,1038.55,1045.15,1048.82,1038.44,0.6355014202493993,0.5454650402124228,39465323.0,1.6326967209926435,4.262684303984354,4.033325701999746,19.207299686341607,79.4,81.65,52.43,77.36,37131658.4
sh880519,碳中和,2025-07-09,1577.58,1577.74,1584.3700000000001,1573.68,0.01014211640614624,0.0462901313244668,80096979.0,1.6166014014839192,4.911296114051655,6.134337896471709,19.2916928148557,79.03,88.39,79.78,78.87,71821468.6
sh880693,多模态AI,2025-07-09,1155.3500000000001,1157.3,1166.28,1152.47,0.16878002336952594,0.23124290898381972,32708785.0,1.602212369957412,1.1387172607863594,1.5888342696629199,13.408527443236927,78.65,13.86,19.48,25.28,26348420.6
sh880628,钒电池,2025-07-09,1095.46,1087.73,1098.82,1085.16,-0.7056396399685994,-0.3253060626053794,15342776.0,1.5943436758634855,4.797001753473218,4.02329629133753,10.213490318462304,78.28,86.89,52.06,9.81,16625538.8
sh880746,国资云,2025-07-09,1681.1100000000001,1679.46,1690.24,1675.23,-0.09814943697914419,-0.1937339545497796,19982887.0,1.5607897680887772,1.0019244647582415,2.643303732405977,8.057366026907209,77.9,10.49,30.71,6.79,16440635.4
sh880919,粤港澳,2025-07-09,1815.76,1815.3700000000001,1824.49,1811.5,-0.021478609507857464,0.06614595104097454,82852327.0,1.5483668868763623,2.7333382378740056,4.34960050583435,13.869130505689164,77.53,51.69,55.06,27.55,72310872.2
sh880585,风沙治理,2025-07-09,934.22,941.84,942.8100000000001,933.24,0.8156537004131794,0.972372610611405,3051139.0,1.4979416772636034,4.216967457094478,2.3650117381097235,17.958544680318123,77.15,81.27,25.47,66.79,2365462.4
sh880791,网红经济,2025-07-09,1061.98,1067.48,1075.09,1061.67,0.517900525433624,0.4743797296788532,31033465.0,1.4791999391588595,2.6442816208003928,-1.1217221352550433,16.1832410017523,76.78,49.44,3.0,52.08,26828957.8
sh880799,数据中心,2025-07-09,1506.9,1501.83,1512.26,1497.56,-0.3364523193310879,-0.4408411115825239,143379332.0,1.4715719063545185,3.022424662326695,5.6852727579800755,16.42363775901765,76.4,59.93,73.41,54.34,132740942.0
sh880583,充电桩,2025-07-09,4184.32,4173.88,4208.4400000000005,4162.4,-0.24950290608747897,-0.2487877274280681,78351962.0,1.4673564246679094,3.65098364482499,4.649699255095352,18.12812203716021,76.03,74.53,59.18,70.19,72882571.8
sh880582,风电,2025-07-09,2601.54,2594.7000000000003,2619.1,2587.91,-0.2629211928319261,-0.15046505631856055,123207616.0,1.466447677146876,4.528900849219264,6.014733461628041,18.00366558578883,75.66,84.64,79.03,67.92,113626969.6
sh880730,储能,2025-07-09,1386.8,1383.52,1394.17,1379.59,-0.2365157196423401,-0.1083016851742169,161140963.0,1.440753150960128,3.7067020471189593,5.805247742063746,17.861737019210278,75.28,75.66,76.4,65.66,147417640.0
sh880636,热泵概念,2025-07-09,1304.72,1297.13,1310.78,1293.8,-0.5817340118952663,-0.592400717318331,9635802.0,1.4405142682860195,4.3757795212231,3.950025644313393,14.779092300749475,74.91,82.02,49.81,36.23,10150177.0
sh880626,粮食概念,2025-07-09,876.32,873.04,877.04,870.96,-0.3742924958919215,-0.4174746207368685,9823584.0,1.4372523731511322,3.2853407786860966,0.6571817280420555,0.39904780523705163,74.53,67.42,11.99,0.75,10409013.4
sh880962,百度概念,2025-07-09,1798.38,1799.1100000000001,1810.97,1792.89,0.040592088435148194,0.058952754372798566,74864745.0,1.4371736899674081,1.339469281767336,3.708251190352674,14.673338007521197,74.16,18.35,46.82,34.34,63771317.4
sh880748,元宇宙概念,2025-07-09,1787.81,1790.29,1799.5,1784.3500000000001,0.13871720149232963,0.24581443529871905,59585062.0,1.4202195760301795,2.1493535392726137,3.335642135642125,18.008938223429215,73.78,36.7,39.33,68.3,54458283.4
sh880729,CXO概念,2025-07-09,747.89,754.1800000000001,763.36,742.19,0.8410327721991305,0.5157868081193007,11528489.0,1.4200801484629322,8.842418207270807,1.8089041280812346,22.0316494611825,73.41,100.0,21.72,90.19,12611366.4
sh880638,TOPCon电池,2025-07-09,620.45,618.17,624.48,616.7,-0.3674752195986923,-0.5261972193615017,21081720.0,1.4075034039272127,6.748519228444616,8.259049753944758,12.94902247396308,73.03,95.88,92.51,22.64,21053949.6
sh880596,体育概念,2025-07-09,1609.75,1607.9,1615.52,1603.33,-0.1149246777449858,0.02426112434759098,27250227.0,1.4012915594571407,4.3819787068293925,-0.2809424285085238,21.977863585674307,72.66,82.4,7.12,89.81,27244089.0
sh880692,短剧游戏,2025-07-09,1125.68,1143.8600000000001,1154.75,1124.56,1.6150238078317163,1.2220698199194802,25928500.0,1.37547193221903,1.2211740969506168,-1.045892988451047,14.43864177521661,72.28,15.73,3.75,32.08,19491257.8
sh880759,换电概念,2025-07-09,989.94,989.48,997.38,986.9200000000001,-0.04646746267450919,0.015161776151528805,17120690.0,1.3479187151753447,3.1804625748190762,5.213461640703909,19.730887442220645,71.91,65.17,68.91,82.64,15998961.4
sh880598,博彩概念,2025-07-09,2506.07,2509.17,2520.98,2497.81,0.12369965723223648,0.03747662694411069,6587271.0,1.347847160513771,2.44186236404611,0.24730521218707668,25.12940965261363,71.54,45.69,10.11,95.09,6759780.0
sh880542,水利建设,2025-07-09,1502.92,1506.8,1514.8700000000001,1502.28,0.2581641072046338,0.34028328083690607,48660981.0,1.3458524741221112,3.738382099827886,5.1889393844199105,17.974976902961103,71.16,76.03,67.42,67.17,41388910.2
sh880978,DeepSeek概念,2025-07-09,1493.55,1493.55,1501.76,1489.78,0.0,0.042199180130197966,206603862.0,1.3325101261270955,2.2440219884033663,3.3419823559937667,12.867269209842203,70.79,40.45,39.7,21.89,182288896.2
sh880590,网络游戏,2025-07-09,1383.81,1387.28,1395.79,1380.68,0.25075696808088016,0.05192707131318475,46053164.0,1.332320458131253,3.1619024956125896,1.5132445485145585,16.96147036506195,70.41,64.79,17.98,60.0,42838038.8
sh880737,HJT电池,2025-07-09,926.5,922.97,930.87,920.88,-0.38100377765784915,-0.4744600321338832,17670627.0,1.3195016191887676,5.708199237226985,8.513214823175307,13.942693480488376,70.04,92.51,93.26,28.68,17077463.8
sh880607,东数西算,2025-07-09,1472.97,1468.5,1477.56,1464.55,-0.30346850241349294,-0.3670509054148563,86958843.0,1.2954225643572626,1.8850644890483048,3.9013414841229332,11.889976761019462,69.66,29.96,49.06,17.74,82155321.2
sh880949,智慧城市,2025-07-09,1037.74,1037.13,1041.99,1034.25,-0.058781583055476316,0.012536162005805096,85235519.0,1.274314506679186,2.021483798618906,4.383139757241494,16.09707498908579,69.29,34.08,55.81,50.57,78687793.2
sh880974,烟草概念,2025-07-09,1947.43,1939.04,1953.39,1933.97,-0.4308242144775473,0.006189012439916652,4359523.0,1.2574675189037876,4.142520315160225,3.3245410705246004,24.876993224967148,68.91,80.52,38.95,94.72,4182551.8
sh880651,旅游概念,2025-07-09,1192.66,1195.18,1197.91,1191.2,0.2112924052118778,0.30127812418703215,34082555.0,1.2469715195771114,1.8509365466228056,0.8658812409276573,13.51746670972398,68.54,28.84,13.11,26.04,30686995.6
sh880586,土地流转,2025-07-09,1185.39,1183.06,1190.32,1180.31,-0.19655978201268395,-0.22601919476445964,9175411.0,1.2321804459808572,2.749696022233783,1.4431115646141857,7.180648668237,68.16,52.81,17.6,5.28,10245328.0
sh880948,人工智能,2025-07-09,1657.5900000000001,1656.8600000000001,1667.31,1652.31,-0.04403984097394519,0.056161794278741795,210929675.0,1.226798958931563,2.4181883368155743,3.7703706487292266,15.783368273934318,67.79,44.94,48.31,47.17,190418995.6
sh880920,免疫治疗,2025-07-09,1010.4200000000001,1020.83,1028.5,1005.23,1.0302646424259188,0.7829005824859347,12850251.0,1.1804702057645722,8.534277451730876,2.7064280180696842,28.564771668219958,67.42,99.63,31.46,98.11,11813161.0
sh880710,种业,2025-07-09,1672.38,1657.8500000000001,1677.96,1653.93,-0.8688216792834148,-0.8800827469104266,4011073.0,1.1451545989213496,2.5516516144995727,0.3674823523713844,-7.82553096853108,67.04,47.57,10.49,0.0,4105345.8
sh880955,乡村振兴,2025-07-09,1523.33,1524.58,1530.4,1520.8500000000001,0.08205707233495041,0.12083481093292381,91082112.0,1.1423946502494342,3.197638999824015,2.7975375735794783,12.991276893773751,66.67,65.54,31.84,23.02,80541730.8
sh880563,食品安全,2025-07-09,2915.36,2912.05,2930.4500000000003,2902.7400000000002,-0.1135365786729579,0.014424909758448123,12628703.0,1.1131983097163456,3.5542832758436838,3.146772645322171,12.889407495852012,66.29,71.91,35.58,22.26,13454412.4
sh880717,C2M概念,2025-07-09,1829.99,1838.3,1847.72,1828.03,0.4541008420811013,0.4639825992862612,8610039.0,1.107713292559498,2.977917698331778,-0.5076636647038502,13.226489935696861,65.92,59.18,5.99,24.53,7422052.6
sh880524,含可转债,2025-07-09,1468.47,1465.8600000000001,1474.53,1463.02,-0.1777360109501658,-0.20356060863940817,98536580.0,1.0979764679917903,3.991940918990644,5.167775123221641,13.048910277173654,65.54,79.4,66.67,23.4,92482853.2
sh880798,超级电容,2025-07-09,1855.1100000000001,1841.0,1861.8,1836.96,-0.7606017971980166,-0.48756229662382244,8278316.0,1.0888604578375372,2.994159375209793,5.552848092193896,17.025604515751724,65.17,59.55,71.91,61.13,7871620.8
sh880602,免税概念,2025-07-09,1152.68,1155.3600000000001,1158.14,1150.49,0.232501648332587,0.1812238244296882,16919127.0,1.0681012990421346,1.5370824435128716,1.2168519540592504,1.2212857668518318,64.79,22.47,15.73,1.51,14592393.4
sh880513,海峡西岸,2025-07-09,1800.26,1791.48,1805.74,1787.15,-0.4877073311632749,-0.4174564616812759,36446284.0,1.061681315085794,2.615389902739129,3.5381965716135166,20.294915527383097,64.42,48.69,44.94,85.28,35490025.2
sh880926,垃圾分类,2025-07-09,1246.03,1244.95,1252.32,1242.46,-0.08667528069147029,-0.08346776458879601,20541914.0,1.059339232080525,3.8626788470362383,3.4595951201675357,19.08155261798634,64.04,76.78,42.7,76.6,19764972.8
sh880658,高压快充,2025-07-09,1255.75,1248.98,1264.8500000000001,1245.75,-0.5391200477802096,-0.5296146157705794,22510363.0,1.0575203696062019,2.681771843862002,5.748975513936405,20.74906222205033,63.67,50.94,74.53,87.55,20716503.6
sh880724,地下管网,2025-07-09,1184.21,1186.68,1193.08,1183.6100000000001,0.20857787047905582,0.18742718200699393,21326870.0,1.0542450821766192,4.504504504504503,4.9796972726227295,19.264321608040213,63.3,83.9,64.42,78.49,19696905.6
sh880644,DRG-DIP,2025-07-09,1207.68,1208.52,1218.02,1204.32,0.0695548489666069,0.24552904874084458,4386026.0,1.0502023479046052,2.088190572731885,6.678671680525383,13.398327906693064,62.92,35.58,83.52,24.91,4084611.6
sh880525,高铁,2025-07-09,1301.44,1301.5,1310.69,1298.75,0.004610277846073997,0.1469694288198653,37589125.0,1.0465675998819979,1.9520907424525058,3.134855856855312,5.0740725790174634,62.55,31.84,35.21,3.4,32553532.6
sh880940,PPP概念,2025-07-09,504.28000000000003,504.51,506.36,503.33,0.04560958197825837,-0.01585445609307845,53354886.0,1.0434608451832528,3.527456291553799,3.315448885976413,14.424712526365923,62.17,71.54,38.58,31.7,48606156.0
sh880502,含B股,2025-07-09,1300.88,1301.22,1307.78,1298.63,0.02613615398806332,0.07998892461043017,28314866.0,1.0295350787291602,2.158228195928502,1.6752879401147114,4.603882792716751,61.8,37.08,20.22,2.64,26034971.4
sh880796,医废处理,2025-07-09,970.84,970.0600000000001,975.87,967.82,-0.08034279592929552,0.05879379880142643,6965110.0,1.026869402207864,3.9910809043448348,3.9899661249517715,19.035990821297545,61.42,79.03,50.19,75.47,6996393.8
sh880951,新能源车,2025-07-09,1462.52,1456.06,1468.64,1452.55,-0.44170336132155713,-0.14949528198376916,210402369.0,1.0240754874071945,3.8818535297684864,5.579685449311489,14.065694745830415,61.05,77.15,73.03,29.06,188527794.6
sh880501,含H股,2025-07-09,2064.9900000000002,2067.25,2082.98,2064.07,0.10944362926695834,0.09732525033407935,93133156.0,1.0228116814574584,0.5843599774235431,3.6283066064455305,10.88433914596665,60.67,6.37,45.69,13.21,81873634.4
sh880764,鸡肉,2025-07-09,885.69,889.74,896.74,885.4200000000001,0.4572706025810333,0.8695455009239517,4380211.0,1.0012259910094023,3.461748665651121,-0.31594514654477157,-0.7108502304404629,60.3,70.04,6.37,0.38,3103377.2
sh880671,中特估,2025-07-09,1085.73,1084.57,1091.44,1083.56,-0.10684055888665522,-0.07831070000553497,76212017.0,1.0010988806317567,1.6533418312353998,3.3435606204977653,7.378915686507459,59.93,24.72,40.07,6.04,60793896.4
sh880720,抖音概念,2025-07-09,1068.8,1070.81,1077.43,1066.77,0.18806137724550814,0.020549416676796106,68560084.0,0.9836096493709645,1.1916461916461785,1.7561031235449054,16.706992763100526,59.55,14.98,20.97,56.98,57680008.4
sh880709,人造肉,2025-07-09,1126.05,1123.56,1128.34,1120.29,-0.22112694818169792,-0.1661587126698394,3078014.0,0.9805419494000711,3.560598379618951,0.6972700711609825,8.460112750019299,59.18,72.28,12.36,7.17,3218433.4
sh880669,算力租赁,2025-07-09,1201.04,1196.27,1203.33,1192.98,-0.39715579830813147,-0.5643941283061449,64089291.0,0.9749139037072085,1.5388663486512577,3.36732048734123,11.698631160245743,58.8,22.85,40.82,16.23,61644140.8
sh880506,5G概念,2025-07-09,2460.98,2453.1,2472.59,2444.9500000000003,-0.32019764484067764,-0.2318204001952262,123941385.0,0.9622507943301883,3.612564781611516,7.177965842512046,20.173418899720772,58.43,73.03,86.52,84.53,113611951.0
sh880558,节能环保,2025-07-09,2905.2200000000003,2898.88,2915.08,2890.9500000000003,-0.2182278794721276,-0.16083759535741038,74822405.0,0.9401507026755906,4.19567600596662,4.586632993596118,18.428459957757816,58.05,80.9,57.68,72.45,74556317.4
sh880515,通达信88,2025-07-09,2380.15,2385.88,2400.2400000000002,2378.06,0.24074112976073012,0.21716210710249761,48663749.0,0.9396404743470921,1.3573045927449012,3.507546539524431,7.314484135908517,57.68,18.73,43.45,5.66,42382842.0
sh880941,跨境电商,2025-07-09,1306.8700000000001,1308.17,1313.52,1304.3600000000001,0.09947431649666412,0.11249713017524865,81393752.0,0.9211328236501171,2.958491397629448,0.7578966826615741,19.455579804768462,57.3,58.05,12.73,79.62,70232737.6
