code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880621,NFT概念,2025-04-15,1058.0,1059.48,1071.47,1051.65,0.1398865784499072,0.46463995144987447,27300665.0,7.31519559184004,-2.4635439681838234,-10.251588310038118,9.655450791252228,90.26,83.52,57.3,58.02,30504397.4
sh880961,小米概念,2025-04-15,1781.52,1774.1200000000001,1787.6200000000001,1757.26,-0.4153756342898123,-0.29504824741340974,64823336.0,7.2987226630540025,-8.149498066299765,-15.661871666397275,8.689019720760417,89.89,11.99,20.97,50.38,88227650.8
sh880685,液冷服务器,2025-04-15,1333.32,1328.65,1339.29,1315.8500000000001,-0.35025350253501375,-0.26647650502926723,19515320.0,7.2902282839539145,-8.16121986286219,-18.623523935518637,10.336494544005049,89.51,11.61,2.25,65.65,29112515.6
sh880631,一体压铸,2025-04-15,949.33,942.72,954.5500000000001,933.54,-0.6962805346928901,0.09981099619869038,11485551.0,7.27477554364524,-7.620848807925606,-15.432159677057633,12.287388632140651,89.14,16.1,22.85,79.39,16034771.2
sh880598,博彩概念,2025-04-15,2094.88,2084.29,2119.64,2069.7,-0.5055182158405324,0.09749022696492471,6911782.0,7.258496119882252,-2.382034049130044,-11.159370870806873,5.771992590901021,88.76,84.27,53.93,22.9,6506769.8
sh880930,汽车电子,2025-04-15,1900.83,1889.81,1905.93,1871.8500000000001,-0.5797467422126115,-0.4996577686516068,48716810.0,7.2542976974897755,-8.56613413583891,-16.84845978184827,6.27896252305753,88.39,8.24,10.49,29.77,69825903.0
sh880656,CPO概念,2025-04-15,1988.18,1973.44,1992.23,1953.76,-0.7413815650494426,-0.5913821416697718,14126405.0,7.244596849135654,-8.83961566888397,-17.002843059737906,3.5486223705406106,88.01,5.99,9.36,11.45,21856403.6
sh880952,芯片,2025-04-15,1784.68,1773.8600000000001,1788.93,1757.27,-0.6062711522513804,-0.6619327091080152,113147583.0,7.2388943970207675,-5.250619605161955,-11.203552138241047,8.919986000159641,87.64,58.05,53.18,54.2,120405520.8
sh880696,小米汽车概念,2025-04-15,1201.26,1198.1100000000001,1207.02,1186.04,-0.2622246641026808,-0.01752453434806789,18019524.0,7.214382231608352,-7.244772352499429,-15.171446979941795,13.285741301059018,87.27,20.6,27.34,84.73,23651343.6
sh880617,IP经济,2025-04-15,1007.9300000000001,1015.03,1025.15,1007.1700000000001,0.7044139970037511,1.2337183092972603,43652723.0,7.198453853221665,-0.8033227461519687,-7.570776837830218,10.532391022639409,86.89,90.64,74.16,67.94,49755605.6
sh880686,华为汽车,2025-04-15,1257.19,1252.6000000000001,1263.93,1241.03,-0.365099945115688,-0.2007776148894136,29946210.0,7.167912937834764,-8.001233896910842,-15.376300499932437,8.919844872263095,86.52,13.11,23.97,53.82,41205027.8
sh880574,苹果概念,2025-04-15,3917.8,3891.85,3932.57,3853.57,-0.6623615294297889,-0.77557128907495,34314597.0,7.120542779681549,-10.499469921189586,-17.990867387470153,3.5821316597733466,86.14,0.0,3.75,11.83,51302955.2
sh880681,减肥药,2025-04-15,938.83,940.83,946.8100000000001,931.9,0.213031113194082,0.325236196122769,4970226.0,7.096267458935213,-5.009844010298348,-2.406564111075371,12.53005131149305,85.77,59.18,95.13,80.92,6297224.4
sh880672,存储芯片,2025-04-15,1257.08,1245.99,1260.38,1236.13,-0.8822032010691379,-1.1040558774505937,15863229.0,7.029102528861997,-4.455946629859686,-13.179293861880115,10.450314688414132,85.39,68.16,40.82,66.79,19760583.2
sh880754,培育钻石,2025-04-15,897.09,894.74,898.39,885.21,-0.2619581089968702,-0.48603619134477416,3226208.0,7.003276806429226,-2.9250298361722993,-9.09977547723787,10.471275295395888,85.02,80.9,64.04,67.56,4475723.2
sh880742,固态电池,2025-04-15,756.21,760.3000000000001,768.07,754.94,0.5408550534904367,0.9346042535114174,27331172.0,6.9654891036733835,-6.782570314607284,-14.590307578242601,7.576936681995061,84.64,28.09,32.21,39.69,34452958.4
sh880572,新零售,2025-04-15,1157.97,1163.58,1168.66,1148.59,0.4844685095468708,0.38304260054866646,109769332.0,6.963404208378154,2.4233088332379804,-3.76080393697531,11.365485294258404,84.27,97.75,91.01,73.28,123913446.0
sh880706,分散染料,2025-04-15,644.7,647.1800000000001,650.52,640.09,0.38467504265550145,0.7723210114914059,3919918.0,6.9400839419676785,-3.9008092657212834,-6.130973964754515,7.492484262627275,83.9,74.53,79.4,38.55,3888201.4
sh880646,复合铜箔,2025-04-15,826.03,824.86,830.59,817.9300000000001,-0.1416413447453433,0.18461388976607207,5487082.0,6.912239316682434,-7.054886362355917,-14.099453267378282,7.493223519599668,83.52,24.34,35.58,38.93,7193322.8
sh880902,特斯拉概念,2025-04-15,3881.39,3870.73,3899.94,3833.08,-0.2746438775799354,-0.036930292136683196,42828978.0,6.887267626169469,-8.074827702494092,-15.214672323796963,9.030962333667603,83.15,12.36,26.59,55.34,60628864.8
sh880725,MiniLED,2025-04-15,750.09,749.38,753.19,741.1800000000001,-0.09465530802970795,-0.17716561654966823,20556268.0,6.880223635793148,-8.16646650817382,-15.95863987080568,2.3743169398907193,82.77,11.24,19.1,8.78,28076766.4
sh880688,新型工业化,2025-04-15,1207.54,1205.72,1212.75,1191.2,-0.1507196448978863,0.12955089024713207,35533144.0,6.8796482612511145,-7.792783836282712,-16.44062510828511,10.815778831660605,82.4,14.98,14.23,69.08,47439144.0
sh880682,华为海思,2025-04-15,1152.04,1143.15,1153.7,1131.34,-0.7716745946321198,-0.6949572166963458,10828446.0,6.858419488119072,-6.5519496444044645,-15.245629383591087,6.535758886134468,82.02,33.33,25.47,32.82,14489389.0
sh880795,口罩防护,2025-04-15,1484.1200000000001,1490.42,1491.3,1473.22,0.4244939762283342,0.5342327150084314,45099807.0,6.823296684393854,-5.569811129484958,-9.9678029273361,8.407584937774137,81.65,53.18,58.8,47.71,55257039.6
sh880561,折叠屏,2025-04-15,1418.09,1414.15,1423.47,1399.6200000000001,-0.2778385010824297,-0.06925158819330868,23790667.0,6.802459065917477,-8.288801265921286,-16.306142619564767,5.9820284337457785,81.27,9.74,15.36,25.57,33697900.0
sh880759,换电概念,2025-04-15,848.04,846.79,849.54,839.13,-0.1473987076081317,0.1596801665404879,12705680.0,6.799263444657444,-6.49506962158104,-14.218710429012816,7.505681313240298,80.9,34.46,34.46,39.31,17413797.6
sh880652,创新药,2025-04-15,908.34,909.1,914.8100000000001,901.15,0.08366911068542515,-0.007699330158283946,23374279.0,6.778327206098278,-4.479211541088334,-1.5997748625362518,11.880968789997048,80.52,67.42,97.0,77.48,27722576.2
sh880658,高压快充,2025-04-15,1057.41,1058.83,1061.46,1047.24,0.13429038878011795,0.2556503460747983,13264083.0,6.7745676397922505,-8.221517231814722,-16.90889115592875,5.782506618712202,80.15,10.49,10.11,23.28,17510128.4
sh880906,智能家居,2025-04-15,2723.75,2720.17,2729.32,2694.78,-0.13143643873336125,-0.13656939156866388,41612048.0,6.754550520788372,-7.148440566768732,-14.699333943780335,6.348033466260072,79.78,22.1,31.09,30.15,54072090.2
sh880945,OLED概念,2025-04-15,1472.93,1468.22,1478.72,1454.41,-0.3197707969828869,-0.21340800347977584,30374738.0,6.68652812091266,-7.039970621941105,-12.35710917306877,7.417893959014665,79.4,24.72,45.69,37.79,42936904.4
sh880975,有机硅概念,2025-04-15,1268.1100000000001,1275.99,1280.29,1265.03,0.6213971974040013,0.7875073063616789,4390216.0,6.670289249289407,-5.26468186205361,-6.974082309627095,10.885264136678451,79.03,57.68,75.66,69.47,5562968.4
sh880768,新冠药概念,2025-04-15,835.19,838.52,843.5500000000001,828.87,0.3987116703983437,0.3963075154751472,14432403.0,6.657508458622696,-4.697391600841061,-2.460246373608488,6.966360934290927,78.65,64.04,94.76,34.73,17365549.8
sh880664,机器视觉,2025-04-15,1177.33,1174.26,1182.69,1160.78,-0.26075951517415985,-0.21159974506055335,30042594.0,6.592957708123404,-7.867213796458305,-16.488752658042404,9.867140718562872,78.28,14.61,13.86,61.83,41692848.6
sh880523,铜缆高速连接,2025-04-15,1181.04,1173.82,1184.05,1163.46,-0.6113256113256136,-0.7373957751957705,6493341.0,6.585912883981515,-10.300927694823569,-19.269045866890423,0.33164093885156287,77.9,0.37,0.37,3.82,10241683.8
sh880569,3D打印,2025-04-15,2519.82,2513.26,2530.9900000000002,2488.15,-0.26033605575001173,0.060117447994434414,13754469.0,6.536050223181178,-6.2985608828573625,-11.787272427336449,10.170784310287395,77.53,38.95,49.06,64.12,18993489.0
sh880629,MicroLED,2025-04-15,1054.33,1057.09,1059.54,1044.8600000000001,0.2617776218072132,0.019869805465133616,10405432.0,6.53571716520196,-8.966509072433071,-17.079273936712635,-2.6593736475225005,77.15,4.87,8.99,0.38,13767773.0
sh880909,燃料电池,2025-04-15,1656.05,1649.8500000000001,1661.23,1637.58,-0.37438483137585327,-0.06118023333292477,33824396.0,6.463915130865727,-7.072169245413729,-12.155578627905117,8.254322364751832,76.78,23.97,47.19,45.42,44313552.0
sh880673,混合现实,2025-04-15,1101.26,1097.77,1107.08,1086.92,-0.3169097215916322,-0.3404386665698311,12465134.0,6.451456498972119,-9.967932683238878,-18.552180558234777,7.34877080440437,76.4,0.75,2.62,37.4,16080986.4
sh880904,机器人概念,2025-04-15,3798.4500000000003,3789.4300000000003,3813.58,3747.2000000000003,-0.23746528189129726,-0.11940030996635542,149122562.0,6.441971972618665,-7.097449576236903,-15.269635135074699,13.008016127685472,76.03,22.47,24.72,82.82,204115826.0
sh880716,光刻机,2025-04-15,2229.51,2223.62,2241.14,2206.0,-0.2641836098515067,-0.3531257002016619,18783093.0,6.4391364702503395,-4.503777125948593,-4.708806513820452,12.495510034756109,75.66,67.04,87.27,80.15,24190383.6
sh880505,稀缺资源,2025-04-15,751.99,749.54,751.99,743.9,-0.32580220481655947,-0.45552943676375746,18587267.0,6.409801388435388,-2.524221340789401,-4.512331838565031,4.1114537322554545,75.28,82.4,88.76,15.27,28908461.0
sh880960,仿制药,2025-04-15,1068.9,1075.8600000000001,1081.07,1061.69,0.6511366825708705,0.4809892501237645,12353772.0,6.384914317357038,-2.7005028397785957,-1.436502556021757,6.353364505382619,74.91,82.02,97.38,30.53,13342115.0
sh880748,元宇宙概念,2025-04-15,1550.51,1546.32,1563.14,1532.14,-0.27023366505214763,0.09839461418954532,45825401.0,6.336948224760497,-6.288179967031904,-15.24877503370713,10.220752282722568,74.53,39.33,25.09,64.5,58411087.8
sh880635,先进封装,2025-04-15,1125.64,1120.09,1127.77,1108.76,-0.4930528410504407,-0.653681727067934,14953886.0,6.335975696587082,-6.658388819906835,-12.231033239825118,5.670861714371966,74.16,30.34,46.82,22.14,22700263.4
sh880942,虚拟现实,2025-04-15,876.0,873.53,881.34,865.8100000000001,-0.2819634703196378,-0.15316561317681998,62284551.0,6.3322418473299225,-7.362002227053399,-16.205742131668067,7.617346310213113,73.78,18.35,16.1,40.08,82406455.2
sh880533,物联网,2025-04-15,1812.08,1808.73,1817.38,1790.49,-0.18487042514678764,-0.10272894470864102,94330359.0,6.32208231933129,-6.176957272760275,-14.340718148839237,10.543203236728548,73.41,41.95,34.08,68.32,128038870.6
sh880659,毫米波雷达,2025-04-15,1278.78,1268.73,1282.44,1257.41,-0.7859053160043131,-0.657724742195398,16897186.0,6.317562471718041,-9.163611890715394,-17.981886236254685,5.783036093949323,73.03,4.49,4.12,23.66,25247426.6
sh880707,宠物经济,2025-04-15,1084.15,1094.47,1100.22,1074.9,0.9518978001199037,0.946311138985978,15752676.0,6.315993977366552,1.4468976512244325,-0.5208143973822965,19.23500125284614,72.66,96.25,97.75,96.56,16790431.0
sh880583,充电桩,2025-04-15,3609.61,3605.65,3616.11,3568.05,-0.1097071428769323,0.0752163510910453,61266290.0,6.277025015548143,-6.590104221987914,-12.854380664652565,8.719512011264975,72.28,32.58,43.07,51.53,75214651.2
sh880645,AIGC概念,2025-04-15,1592.5900000000001,1593.0,1606.78,1579.78,0.025744227955710786,0.1691494111211167,55218328.0,6.239662807448121,-5.663170736040469,-15.204164737069037,13.905314866323938,71.91,51.31,26.97,87.4,71041235.2
sh880608,第三代半导体,2025-04-15,931.9200000000001,925.95,933.9300000000001,917.7,-0.6406129281483418,-0.7024128686327069,19613171.0,6.223471377767575,-6.192063379496893,-12.259672329982084,6.5522836330997425,71.54,41.57,46.44,33.21,26918402.6
sh880736,工业母机,2025-04-15,1196.68,1194.99,1201.56,1180.06,-0.14122405321389633,-0.048512425035751594,18420126.0,6.1892405850676235,-8.443215164075735,-14.396544313590653,12.518360890361958,71.16,9.36,33.71,80.53,23307063.6
sh880956,腾讯概念,2025-04-15,835.14,835.13,841.74,827.51,-0.0011974040280660614,0.13669228647825715,83760072.0,6.1844397258706385,-5.7606806743551005,-15.546184495277393,10.4041352140978,70.79,49.81,21.72,66.41,101191937.0
sh880730,储能,2025-04-15,1199.1000000000001,1198.98,1201.73,1187.2,-0.010007505629231776,0.1662503446144159,106523895.0,6.182417173676225,-6.607675590624773,-12.515140459686247,8.14287002796068,70.41,31.46,44.57,44.27,137511157.8
sh880701,Sora概念,2025-04-15,1502.3,1502.41,1524.44,1486.89,0.007322106103982383,0.5952380952380931,8325575.0,6.181137142655224,-6.574676334150009,-14.959047710690609,11.826396332023359,70.04,32.96,28.46,77.1,8782626.8
sh880921,阿里概念,2025-04-15,1413.67,1411.65,1421.46,1399.3600000000001,-0.14289049070857993,-0.12593478276249348,61676631.0,6.171028880866425,-5.820307027200133,-14.927019176299016,14.069961940316599,69.66,47.57,29.21,89.31,81716783.6
sh880650,血氧仪,2025-04-15,1171.3700000000001,1167.01,1174.72,1156.3500000000001,-0.3722137326378622,-0.415571560228023,4761845.0,6.152614679316315,-6.887252359713713,-12.525859742751788,8.023474308776034,69.29,26.22,44.19,43.13,7177972.2
sh880506,5G概念,2025-04-15,2073.58,2064.64,2079.9,2044.68,-0.4311384176159133,-0.4085649097250177,72279552.0,6.147336599711051,-8.019513064397577,-17.186829407211025,6.092792140056624,68.91,12.73,7.87,26.72,105028645.4
sh880798,超级电容,2025-04-15,1609.3600000000001,1595.69,1616.28,1585.52,-0.8494059750459854,-0.5596166189933194,7251328.0,6.143694331916483,-5.058011542809549,-9.503419801957735,8.447794262568053,68.54,58.8,61.42,48.09,9423831.4
sh880968,胎压监测,2025-04-15,1913.0,1898.88,1920.96,1883.68,-0.7381076842655457,-0.3965506388871387,2842930.0,6.139605598533304,-8.665098627725431,-14.8804934464148,8.064672171730681,68.16,7.12,29.59,43.89,4315382.6
sh880965,超清视频,2025-04-15,1807.01,1811.72,1818.08,1794.3600000000001,0.26065157359395,0.19577696910706432,26346028.0,6.137226414210062,-7.035980378071061,-15.23403140381413,5.840221995034334,67.79,25.09,25.84,24.43,35549894.0
sh880951,新能源车,2025-04-15,1295.1200000000001,1290.27,1299.19,1280.91,-0.3744826734202341,-0.17948460068544225,138456241.0,6.126930859201507,-7.975893302902803,-13.192047633464533,1.6072637928590483,67.42,13.48,40.45,7.25,186349358.2
sh880534,锂电池概念,2025-04-15,2053.18,2054.8,2063.35,2039.1000000000001,0.07890199592828422,0.35996346639446397,78229158.0,6.116083186581078,-6.660246568124206,-12.422696450110172,6.258758797581931,67.04,29.96,45.32,29.01,101791002.6
sh880722,华为鸿蒙,2025-04-15,1238.44,1235.84,1244.99,1224.33,-0.20994153935597498,-0.20832996883126675,48128217.0,6.10436663976508,-5.945386465341418,-16.11357357642731,13.546490260933464,66.67,45.69,17.6,85.88,59904122.8
sh880948,人工智能,2025-04-15,1457.46,1455.01,1464.19,1441.39,-0.1681006682859252,-0.0892667083244647,159930654.0,6.088953700328115,-5.920805907227555,-14.64264553182254,12.968369074053943,66.29,46.07,31.46,82.44,209954485.8
sh880959,知识产权,2025-04-15,924.07,928.4200000000001,936.0500000000001,920.51,0.47074355838843623,0.8702643387186182,8123309.0,6.08695652173914,-5.406121367730366,-11.765600349736738,6.7370260513669455,65.92,56.18,49.44,34.35,10306307.2
sh880755,钠电池,2025-04-15,676.21,680.92,686.23,675.72,0.6965291847207113,0.8874994443868189,19243625.0,6.068913951024979,-7.234135309664591,-13.691788982685637,4.570305301308442,65.54,20.97,37.45,16.79,22784895.2
sh880973,医美概念,2025-04-15,934.27,940.54,944.39,926.88,0.6711122052511567,0.7271753681392212,15064366.0,6.050423958145412,-2.408300907911809,-5.018026115144969,8.268582150545045,65.17,83.9,85.02,46.18,15583253.4
sh880739,边缘计算,2025-04-15,1495.3,1490.18,1502.1200000000001,1475.09,-0.3424062061124785,-0.21427901806639893,30315277.0,6.0022762839664345,-7.665902472272135,-18.747444125168343,15.289038806709176,64.79,15.73,1.87,92.37,40780610.4
sh880957,工业互联,2025-04-15,1679.8400000000001,1679.08,1684.83,1662.05,-0.04524240403849285,0.029787081938303928,69894783.0,5.989142785001889,-6.4464725481674705,-13.975387579027199,11.384713358895082,64.42,36.7,36.33,73.66,93241279.8
sh880749,云游戏,2025-04-15,1246.5,1254.8700000000001,1263.77,1240.44,0.6714801444043416,0.8000578355061849,11951725.0,5.979376219311372,-6.844484696415165,-18.50488047226605,5.067191359316792,64.04,26.97,3.0,18.32,13743593.2
sh880799,数据中心,2025-04-15,1314.74,1310.5,1319.7,1298.04,-0.3224972237856922,-0.14781628112523482,105655388.0,5.978634448514852,-7.171949707809455,-16.69209448979072,12.818526170798883,63.67,21.72,12.73,82.06,140207441.2
sh880704,工业大麻,2025-04-15,748.0500000000001,752.6,752.96,740.75,0.6082481117572294,0.5840450128971053,17010970.0,5.968657157742063,-3.5227156189108877,-5.645474718854604,9.721250291579198,63.3,78.28,83.52,58.4,16973046.0
sh880513,海峡西岸,2025-04-15,1518.58,1518.74,1522.7,1503.89,0.010536158779918205,0.06786540248135964,34680955.0,5.96772280405522,-4.2360270379338205,-9.185278201333457,10.793854593734963,62.92,70.79,63.67,68.7,43991051.6
sh880592,互联金融,2025-04-15,2658.31,2645.38,2666.62,2627.2200000000003,-0.48639925366115455,-0.428716072524149,55874923.0,5.962700078509298,-3.708772708907382,-13.117817649164632,10.05678863395254,62.55,76.03,41.57,62.98,71279898.2
sh880638,TOPCon电池,2025-04-15,555.12,555.11,558.25,551.01,-0.0018014123072472449,0.02522658882462281,8696865.0,5.9572437488070396,-9.196342400994562,-17.488889219198235,-2.0935482733076993,62.17,3.75,5.24,0.76,13085458.0
sh880670,光通信,2025-04-15,1111.73,1107.17,1115.42,1095.6100000000001,-0.4101715344553035,-0.5095072067862305,14009879.0,5.94015826388159,-8.4915406931094,-16.5388935374688,4.417492667377143,61.8,8.99,13.48,16.03,21700800.2
sh880657,数字水印,2025-04-15,941.04,942.64,950.76,936.0500000000001,0.17002465357477076,0.597626568769738,5520426.0,5.905087183174529,-6.6508219449396,-15.48861395015242,11.46532967552738,61.42,30.71,22.1,74.43,6793600.8
sh880654,ChatGPT概念,2025-04-15,1549.94,1553.15,1563.53,1537.95,0.2071047911532083,0.14378562401671235,36375862.0,5.904293039493802,-6.808949796895536,-16.012805052804612,13.713072445729768,61.05,27.72,18.35,86.64,45278580.2
sh880944,无人驾驶,2025-04-15,2145.84,2129.32,2150.14,2110.92,-0.7698616858666061,-0.6995224593344229,46403968.0,5.904178333938459,-6.445872857563395,-14.158667704079376,9.806307885888742,60.67,37.08,34.83,60.69,65606721.4
sh880607,东数西算,2025-04-15,1335.96,1331.49,1341.32,1319.74,-0.3345908560136551,-0.1065338244892855,65517121.0,5.895686199656414,-6.110116067525073,-16.84839628297362,19.950812140212438,60.3,42.7,10.86,97.33,86136880.0
sh880609,跨境支付CIPS,2025-04-15,1388.7,1390.95,1393.3,1374.76,0.16202203499675957,-0.23024616973661427,39870872.0,5.867444019910795,-1.629431608427212,-10.398294221094206,11.416830874225026,59.93,87.64,56.18,74.05,47509524.8
sh880606,辅助生殖,2025-04-15,838.5,840.39,845.5500000000001,832.28,0.22540250447227028,0.2959745080020504,13837182.0,5.850568053001481,-5.7710851478931735,-8.882046166690161,6.116547761853641,59.55,48.69,65.17,27.1,15000586.6
sh880971,降解塑料,2025-04-15,962.0,964.36,966.29,954.82,0.24532224532224675,0.44474997135683925,12534125.0,5.8421959544741275,-4.037097111241583,-6.613082845107254,9.764731324766384,59.18,73.03,77.15,59.16,13760604.4
sh880684,BC电池,2025-04-15,745.24,745.23,747.73,738.44,-0.0013418496054949955,0.1828276446153243,4807506.0,5.835487261056049,-9.521034419959928,-17.573994602486398,-0.33034639561321244,58.8,2.62,4.87,1.91,7404151.8
sh880962,百度概念,2025-04-15,1601.79,1597.49,1611.23,1584.27,-0.268449671929526,-0.2740529877394149,60730798.0,5.811558205000833,-6.4767112380863185,-15.805479134385314,10.976109594370232,58.43,35.58,19.85,70.61,81123087.4
sh880590,网络游戏,2025-04-15,1213.56,1216.52,1226.29,1206.1000000000001,0.24391047826230566,0.8957303519888438,34323707.0,5.802748304052874,-4.754746525738895,-14.086357151937179,9.007168458781356,58.05,63.3,35.96,54.96,41724882.6
sh880577,安防服务,2025-04-15,4293.35,4269.71,4307.51,4229.55,-0.5506189805163876,-0.5985444962308684,19046346.0,5.792469145896972,-7.321451440305104,-16.75583041211588,8.846480348944219,57.68,19.1,12.36,53.05,27947437.8
sh880643,Web3概念,2025-04-15,1370.81,1366.67,1384.21,1354.43,-0.3020112196438509,-0.17967614470503213,13125665.0,5.777774337858554,-6.632917964693663,-16.081593054028986,9.851218943662543,57.3,31.09,17.98,61.45,16794905.6
