code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880739,边缘计算,2025-05-07,1605.3600000000001,1584.6000000000001,1608.47,1567.15,-1.2931678875766177,0.2207310054328948,53144821.0,7.69262136318225,4.834174644234657,17.265723863863425,1.0251702241603544,90.26,63.67,83.9,39.25,43143496.6
sh880670,光通信,2025-05-07,1218.57,1208.6000000000001,1222.93,1195.3500000000001,-0.8181721197797254,0.39540138224349874,28910969.0,7.657910442443194,7.334748359250809,18.310410650482112,0.6982053290230272,89.89,94.38,93.26,35.47,21798495.2
sh880643,Web3概念,2025-05-07,1497.74,1475.96,1503.6200000000001,1459.23,-1.454190981078156,-0.14883368512205175,23929554.0,7.656510988409848,5.8263425826342585,18.236655958856375,-2.956105515082974,89.51,79.78,92.88,9.43,19645013.4
sh880669,算力租赁,2025-05-07,1171.73,1155.41,1174.08,1143.43,-1.392812337313198,-0.15295805319829325,79546351.0,7.646225799839779,5.689666212347122,15.986387728878903,5.8038698570552105,89.14,77.9,68.91,78.11,67012529.4
sh880616,大飞机,2025-05-07,1156.57,1173.44,1183.3700000000001,1154.74,1.4586233431612543,2.9206939498658047,38805957.0,7.5277882139486385,5.399117961431044,17.119131267965493,5.460689506416938,88.76,73.41,82.02,76.23,28284250.8
sh880657,数字水印,2025-05-07,1022.01,1010.4300000000001,1024.42,998.34,-1.133061320339324,-0.23892975267808536,8956735.0,7.50398978614748,7.7274908044138835,18.176183013262847,-0.3324127046754777,88.39,95.13,91.76,24.91,6803137.8
sh880655,钙钛矿电池,2025-05-07,648.15,646.54,651.1800000000001,641.19,-0.24839929028774416,0.9351338693310174,12632161.0,7.466507097503405,3.7335344232836354,11.146639161079586,-5.495951121115561,88.01,38.58,20.97,4.15,11382184.0
sh880696,小米汽车概念,2025-05-07,1322.9,1313.09,1325.41,1300.63,-0.7415526494822112,0.3745633279569338,23986644.0,7.4594497274825144,8.606899746077424,19.784530336340644,7.828307712521343,87.64,97.38,97.0,87.55,19708102.2
sh880560,高端装备,2025-05-07,1957.6200000000001,1962.0900000000001,1970.25,1943.72,0.22833849265945522,1.4744670507556012,98790194.0,7.45702190116817,6.007920513914922,16.49567168964412,8.12617448185029,87.27,82.77,74.16,89.81,71325454.8
sh880664,机器视觉,2025-05-07,1269.32,1260.6000000000001,1272.79,1246.45,-0.6869820061134939,0.5166969667974364,51990047.0,7.442383744715686,6.324117339451085,18.428469429934992,1.1287333638179797,86.89,86.52,94.01,40.0,41790471.4
sh880740,新型烟草,2025-05-07,1078.76,1069.13,1081.79,1056.72,-0.8926916088842637,0.37459864430966494,12001504.0,7.397362103084926,6.8638426323891055,16.118906942392908,3.056621233444501,86.52,92.13,70.04,58.87,9599732.0
sh880714,氟概念,2025-05-07,2500.57,2523.75,2523.75,2490.14,0.9269886465885712,1.6039228474461709,11289269.0,7.391789075930633,8.726558360151483,17.092351590228972,5.444464870646426,86.14,97.75,81.27,75.47,9291178.0
sh880685,液冷服务器,2025-05-07,1456.6100000000001,1432.81,1458.58,1418.53,-1.633930839414818,-0.08995188620041228,27835296.0,7.368413164678378,6.35624044299945,17.038604172452665,3.630064659848675,85.77,86.89,80.15,62.26,23631399.6
sh880561,折叠屏,2025-05-07,1523.47,1511.47,1527.5,1496.56,-0.7876755039482234,0.6579692192942188,32228976.0,7.360921695647238,6.024172447898768,15.667232961415433,0.1975485419194012,85.39,83.15,63.3,31.32,25775186.2
sh880762,信创,2025-05-07,1390.31,1367.97,1395.04,1353.4,-1.6068358855219282,0.1361530184245785,85057335.0,7.351544781800068,4.778719036749957,17.372950432865153,-0.18387584002801383,85.02,61.42,85.02,27.17,71043875.6
sh880716,光刻机,2025-05-07,2359.37,2359.51,2374.11,2329.83,0.005933787409364679,1.2243829821919627,21154819.0,7.344136701120996,4.671723893177182,17.617355153557423,8.784313363885342,84.64,58.05,88.39,93.21,16964866.8
sh880732,AI智能体,2025-05-07,1141.75,1123.8,1144.69,1111.56,-1.572148018392822,-0.1261975435914775,93957906.0,7.301423620062453,4.683657500558902,18.118181244876077,0.7278072565610083,84.27,58.43,91.01,36.98,77908475.8
sh880659,毫米波雷达,2025-05-07,1389.7,1377.94,1394.55,1364.66,-0.8462258041303872,0.4307485987915749,27830221.0,7.297815016118725,6.699601988508763,17.487466321066837,-1.6108532666904596,83.9,91.01,86.14,17.74,23582519.0
sh880693,多模态AI,2025-05-07,1121.45,1105.83,1125.39,1093.49,-1.3928396272682793,-0.07770920492641276,54695237.0,7.278812572759019,5.774491611348109,17.485258964143412,-4.184970497257689,83.52,78.65,85.77,6.04,43920215.8
sh880658,高压快充,2025-05-07,1149.3700000000001,1140.54,1152.53,1129.95,-0.7682469526784372,0.6921514964244757,18644711.0,7.2641775604251,6.174770296310772,17.532976092333065,2.5554796245009337,83.15,85.39,86.89,53.96,15277164.2
sh880601,智慧政务,2025-05-07,1303.59,1281.66,1307.8700000000001,1267.66,-1.6822774031712302,-0.06315937214904643,55393392.0,7.2518828451882955,4.249158139610554,16.825726708414244,-0.5817741785348551,82.77,50.94,77.15,23.02,47344196.4
sh880748,元宇宙概念,2025-05-07,1668.1000000000001,1650.0,1672.3600000000001,1632.3400000000001,-1.0850668425154448,0.18519080724976877,74961987.0,7.220139191235231,5.487255221619125,17.335836497845293,-1.4566498844355347,82.4,74.91,84.64,18.11,59901408.6
sh880906,智能家居,2025-05-07,2909.3,2889.37,2918.88,2862.6,-0.6850445124256793,0.6335374306034369,55804219.0,7.219803993602514,5.417987719227835,14.416900962261892,0.7173756182920377,82.02,74.16,45.32,36.23,44820851.8
sh880555,财税数字化,2025-05-07,1660.5,1622.38,1666.57,1604.69,-2.2956940680517848,-0.7287568301831304,20944551.0,7.2031294395950685,4.222529149134369,18.357967229379767,1.5943190641985794,81.65,49.81,93.63,44.53,17911556.8
sh880930,汽车电子,2025-05-07,2055.61,2033.95,2060.75,2014.46,-1.0537018208706945,0.2543387930737051,71659928.0,7.177484797706746,6.445501598815162,16.544046022850978,-0.37177816746181147,81.27,87.64,74.91,24.15,55857670.4
sh880966,消费电子概念,2025-05-07,1675.47,1654.52,1679.07,1636.96,-1.2503954114367937,0.006648895981031799,84516506.0,7.169136698103418,6.4677833475975,17.517703797881936,-0.2916787195063275,80.9,88.76,86.52,25.28,67705519.6
sh880522,低空经济,2025-05-07,1456.97,1455.26,1464.15,1441.9,-0.11736686410839182,1.245338676462393,98299630.0,7.144645197390709,5.3520882048460505,16.466454850301314,2.4535169422913006,80.52,72.28,73.78,52.08,75191907.4
sh880541,AI手机PC,2025-05-07,1274.3600000000001,1251.22,1276.46,1237.67,-1.8158134279167657,-0.3281979384071154,11182373.0,7.137841864607042,5.935044703332415,15.606434385712053,-4.702351937606631,80.15,81.65,61.05,4.53,8258640.2
sh880656,CPO概念,2025-05-07,2187.85,2156.51,2193.94,2134.26,-1.4324565212423015,-0.2202408768918196,22188596.0,7.137143850758876,7.992888977915769,18.203145126369623,-0.6820735773630737,79.78,96.25,92.13,21.51,17646837.8
sh880636,热泵概念,2025-05-07,1233.89,1235.13,1240.71,1223.3,0.10049518190438443,1.0248650417143734,12159324.0,7.06929731791468,6.800809352517989,14.405201878456108,3.91731240061588,79.4,91.39,44.94,63.77,10410233.8
sh880569,3D打印,2025-05-07,2709.76,2706.59,2720.53,2678.08,-0.11698452999527902,1.0095016308769411,18283770.0,7.064901364325005,6.123305181107419,17.11009670510353,5.061738458731702,79.03,84.27,81.65,73.21,14814452.6
sh880767,电子纸,2025-05-07,1023.21,1014.91,1026.35,1004.95,-0.8111726820496348,0.5677877088329009,9770716.0,7.030920442082178,7.7502096803304,19.136273462536234,-3.36675331105335,78.65,95.51,95.88,7.55,7448262.6
sh880682,华为海思,2025-05-07,1237.09,1222.59,1240.67,1210.23,-1.1721055056624823,-0.15272038286265888,17594661.0,7.0241169518973745,6.497386759581869,18.076722489424558,-0.8000324556777239,78.28,89.14,90.64,20.75,14632710.8
sh880607,东数西算,2025-05-07,1421.76,1401.14,1424.58,1386.01,-1.450315102408275,-0.15890321155503928,101008124.0,7.01852205461142,4.548642719634688,15.535069347098318,4.972392247353485,77.9,55.81,59.55,72.45,83222895.0
sh880683,星闪概念,2025-05-07,1274.95,1254.58,1278.79,1242.91,-1.5977097141064447,-0.25600254412466716,16462551.0,7.01776833772636,4.623313374585103,17.1519282846204,-3.284046932576834,77.53,56.93,82.77,8.3,13124143.4
sh880673,混合现实,2025-05-07,1185.51,1175.04,1189.26,1161.23,-0.8831642078092996,0.0366078953865312,17627807.0,6.992032779421797,5.802269043760111,16.432818073721744,-1.8411467905236067,77.15,79.4,72.66,16.98,14423952.2
sh880916,国产软件,2025-05-07,2154.9900000000002,2124.75,2162.4,2104.68,-1.4032547714838692,0.16877477995633772,84919334.0,6.973477525374583,4.368777046973937,17.31302244945283,-0.3951846538969961,76.78,52.43,84.27,23.77,63171728.4
sh880506,5G概念,2025-05-07,2223.38,2203.15,2228.62,2180.41,-0.9098759546276397,0.3269625723484326,115452565.0,6.969799961157519,5.103593697076092,15.83211533001756,-0.6000586523494889,76.4,70.41,67.04,22.64,90933360.8
sh880574,苹果概念,2025-05-07,4232.25,4180.63,4239.14,4135.87,-1.21968220213834,0.08450839098894658,44029768.0,6.961149275306688,6.454282484034279,15.288605521436871,-2.446406111815047,76.03,88.01,56.55,13.58,34951138.6
sh880654,ChatGPT概念,2025-05-07,1675.67,1647.38,1680.25,1630.28,-1.6882799119158285,-0.2621525570469352,63278724.0,6.949115130425754,4.980149500073283,16.808122921585735,-2.929131631204007,75.66,67.79,76.78,9.81,53997065.8
sh880580,智能交通,2025-05-07,3742.61,3715.41,3752.4,3678.53,-0.726765545969264,0.6302577908746665,57215313.0,6.945355946254006,4.745002960164646,16.32649227445637,0.9830834628890672,75.28,60.3,71.54,38.49,44026650.2
sh880944,无人驾驶,2025-05-07,2291.89,2275.32,2298.15,2253.02,-0.7229840873689274,0.5621850967913122,84914784.0,6.928459647820162,5.791441164983535,16.906698453965795,1.6148912985226804,74.91,79.03,79.03,45.28,62746272.0
sh880644,DRG-DIP,2025-05-07,1145.8600000000001,1123.8700000000001,1147.44,1113.02,-1.9190826104410665,-0.5627173230227434,6650989.0,6.917120133947252,4.055292712509395,15.030398558883151,2.9562110663246877,74.53,44.94,54.31,56.98,6097885.0
sh880969,无线耳机,2025-05-07,2220.33,2190.53,2225.9500000000003,2168.78,-1.34214283462367,0.015980421700523273,29527060.0,6.876497250669655,6.457335031054701,15.683157650140501,-4.333224151108195,74.16,88.39,64.04,4.91,25258150.0
sh880902,特斯拉概念,2025-05-07,4206.6900000000005,4165.51,4214.38,4122.2300000000005,-0.9789169156748011,0.20543809553592585,61271454.0,6.874539777348443,6.965379815420647,15.567041485291643,3.7592879970308246,73.78,92.51,59.93,63.02,51445822.6
sh880738,数字孪生,2025-05-07,1456.66,1449.8500000000001,1460.91,1434.04,-0.4675078604478701,0.6595619120352669,45288966.0,6.84623604406942,4.982476973874772,17.126469281415346,2.56510020585885,73.41,68.16,82.4,54.34,35921258.6
sh880547,玻璃基板,2025-05-07,1195.65,1188.46,1198.46,1175.28,-0.6013465479028188,0.6529748041498973,4122471.0,6.831706308541441,5.50490478938257,16.23762763585148,-4.199716257174169,73.03,75.28,70.41,5.66,2862182.4
sh880552,车联网,2025-05-07,1354.46,1341.22,1358.25,1328.77,-0.9775113329297291,0.355413888826539,74597274.0,6.8199014009350245,4.781993890672731,16.94510323660714,-3.087539289714225,72.66,61.8,79.4,8.68,60599919.4
sh880921,阿里概念,2025-05-07,1517.25,1492.42,1521.72,1478.0,-1.6365134289009673,-0.14853074987957182,93121403.0,6.812000801580265,4.513400141459556,16.83354339708312,2.696751374524342,72.28,55.06,77.53,54.72,78064051.8
sh880962,百度概念,2025-05-07,1710.74,1684.88,1716.63,1668.47,-1.511626547575897,-0.03203949164006792,96630242.0,6.809681386532795,4.866526834672524,15.578482349874466,-2.5573998033659118,71.91,65.54,60.3,13.21,78393938.6
sh880535,稀土永磁,2025-05-07,822.9300000000001,820.96,824.98,814.23,-0.23938852636312047,0.2821718683198027,26894189.0,6.774877417508818,5.3742186396950276,12.497259372944548,7.421752329111286,71.54,73.03,31.09,85.66,21562810.6
sh880949,智慧城市,2025-05-07,961.54,953.44,964.4,944.71,-0.8423986521621472,0.5462636829561607,103832949.0,6.7741754857494785,4.212482238496018,15.68487083975394,2.5116119043523177,71.16,49.06,64.42,53.58,84796759.8
sh880589,智能穿戴,2025-05-07,2352.52,2323.07,2357.7400000000002,2299.8,-1.2518490809854887,0.04909708733684681,57587781.0,6.75578798378722,5.544676810402405,16.302367029798148,-2.1102753723953316,70.79,76.03,70.79,15.47,44763067.6
sh880956,腾讯概念,2025-05-07,896.7,882.91,899.6800000000001,873.98,-1.537861046057776,-0.23615819209039657,113495404.0,6.728316711997584,4.730555259006208,15.951145840173343,0.3135829120036293,70.41,59.55,68.54,32.08,93309247.0
sh880672,存储芯片,2025-05-07,1319.18,1303.18,1323.34,1290.01,-1.2128746645643504,0.09908671239504674,19587984.0,6.727052348817408,4.878637651300544,17.071374028657416,1.6505202726946555,70.04,65.92,80.9,45.66,14851309.4
sh880550,PCB概念,2025-05-07,1431.43,1418.57,1435.25,1403.83,-0.8984022970037044,0.2133446363604241,21622154.0,6.713156251645569,5.400927274348377,15.303708881645782,-0.23068537468792227,69.66,73.78,56.93,26.04,17378453.4
sh880794,远程办公,2025-05-07,1041.56,1023.96,1044.1200000000001,1012.66,-1.6897730327585458,-0.2872695757174526,11005550.0,6.708073239612755,2.9353813985282917,11.327831957989499,-9.661481997759092,69.29,26.22,22.1,0.75,8646244.8
sh880961,小米概念,2025-05-07,1922.58,1898.74,1926.97,1879.8600000000001,-1.240000416107518,0.04056966126966266,101503897.0,6.692364747926538,6.0873063320277865,16.876465772481342,0.17251657900150263,68.91,83.52,78.28,30.57,80213624.4
sh880711,操作系统,2025-05-07,1375.73,1359.8600000000001,1379.19,1347.01,-1.1535693777121885,0.3460820413675014,25906962.0,6.664888735498753,4.001407222723596,15.585210369740764,0.12811828115335544,68.54,43.82,60.67,29.81,19960731.6
sh880697,飞行汽车,2025-05-07,1532.57,1525.53,1538.54,1509.32,-0.45935911573369986,0.7915166330811685,20117983.0,6.660280925979012,7.217255629585906,16.642326836765122,3.245869908024668,68.16,94.01,76.03,60.38,15698148.6
sh880717,C2M概念,2025-05-07,1812.6000000000001,1797.46,1820.32,1779.3,-0.8352642612821416,0.23309243397573454,12630326.0,6.6539292241236225,5.903632914226464,20.0186959569993,16.011565916689243,67.79,80.52,97.75,99.25,10720959.8
sh880901,信息安全,2025-05-07,1991.52,1965.31,1998.25,1946.08,-1.3160801799630453,0.08402676634446937,70280904.0,6.624313019135086,3.90219402590537,15.430608660922474,-2.9826284845463125,67.42,42.7,58.43,9.06,52914003.6
sh880799,数据中心,2025-05-07,1405.92,1390.47,1409.27,1376.45,-1.0989245476271796,0.22850140560801702,168916868.0,6.619688070299201,5.058480415860744,15.31514347321281,4.456297186643132,67.04,70.04,57.68,68.3,132873280.8
sh880725,MiniLED,2025-05-07,803.58,795.46,805.27,788.65,-1.0104781104557112,0.1523449795404419,24514123.0,6.581450813302259,5.914465274818936,15.198910949877643,-2.8149053145998693,66.67,81.27,55.81,10.57,20235475.2
sh880666,可控核聚变,2025-05-07,1337.24,1331.91,1342.98,1320.1100000000001,-0.39858215428793087,0.5473102531970531,28528025.0,6.555357328575884,5.13972213451217,11.099896566681133,15.28095139177399,66.29,71.54,19.85,98.87,22307208.4
sh880731,新材料,2025-05-07,1123.64,1124.1200000000001,1127.19,1113.21,0.042718308354990756,1.0644801668644677,86600833.0,6.549638869405339,5.954097742589193,16.893704635734053,8.233119265171718,65.92,82.02,78.65,90.19,66343299.8
sh880660,工业软件,2025-05-07,1193.82,1183.79,1197.65,1171.9,-0.8401601581477923,0.3569066956035316,8819241.0,6.535453620958087,6.58245399214894,21.467929445806867,8.889297705008502,65.54,89.89,98.88,93.58,7583645.8
sh880667,数据要素,2025-05-07,1009.89,995.46,1013.1,985.5500000000001,-1.4288684906276872,0.03818788439120535,104374991.0,6.530114293052525,4.003594040579239,16.83939952346858,0.8356884553438526,65.17,44.57,77.9,37.36,85013404.4
sh880614,绿色建筑,2025-05-07,952.0500000000001,955.24,957.63,948.48,0.33506643558636007,1.558612770843526,20051171.0,6.524817949661554,3.8981944746573793,13.910254117029774,2.3968784838350077,64.79,42.32,41.2,51.7,16545757.8
sh880661,6G概念,2025-05-07,1344.8,1333.74,1348.29,1321.05,-0.8224271267102875,0.6034365712733969,22102884.0,6.511739338763767,4.105718344599341,15.917920371287785,-0.17140333675141894,64.42,46.44,68.16,27.55,16494049.0
sh880645,AIGC概念,2025-05-07,1708.0900000000001,1681.8700000000001,1713.75,1664.79,-1.535047919020662,-0.22306200055765002,93444287.0,6.508137546703807,4.1031703784399465,17.749151118423345,-2.4109039003841204,64.04,46.07,89.14,13.96,77176052.0
sh880948,人工智能,2025-05-07,1549.66,1534.06,1554.64,1519.15,-1.0066724313720516,0.323717718149763,247279083.0,6.500142318613178,4.332981943074765,16.610669382915,1.0167125416496336,63.67,51.69,75.66,38.87,199254007.0
sh880954,大数据,2025-05-07,1481.3,1461.9,1485.69,1448.3700000000001,-1.3096604334030826,0.13150865080344687,123816946.0,6.487281839107273,4.405767706272634,15.78672242550969,0.4134956177706872,63.3,53.18,65.92,32.45,100211467.0
sh880759,换电概念,2025-05-07,906.9,901.23,909.79,892.25,-0.6252067482633101,0.6803405053958045,16886434.0,6.455385196909913,5.355264080802402,16.406401363971,2.957707862087866,62.92,72.66,72.28,57.36,14523480.4
sh880577,安防服务,2025-05-07,4507.26,4466.96,4521.32,4420.66,-0.8941130531631231,0.43574258360725704,31101962.0,6.449967828801562,3.8419783852392753,14.579448361835222,-1.7315379251023555,62.55,41.57,47.57,17.36,26240400.4
sh880597,养老概念,2025-05-07,1418.01,1408.1100000000001,1426.59,1397.04,-0.6981615080288477,0.8631434179046771,48224235.0,6.446784545255269,3.249767192896269,14.30577653667564,5.965353240420224,62.17,30.71,43.82,78.49,40536514.6
sh880566,AI眼镜,2025-05-07,1654.83,1629.94,1659.28,1613.22,-1.504081990295068,-0.18738518064911336,30607336.0,6.446451545489573,4.376949135176322,15.8146045460682,-5.768018916465767,61.8,52.81,66.67,2.64,25327786.8
sh880952,芯片,2025-05-07,1879.78,1867.04,1886.3500000000001,1848.45,-0.6777388843375294,0.5449884755401424,160710714.0,6.438022700970847,4.4515432426837975,17.398057031471037,1.8265114122876458,61.42,53.93,85.39,47.55,129889326.6
sh880613,电子身份证,2025-05-07,1246.78,1229.64,1251.93,1216.42,-1.374741333675538,0.04067884862586357,9366621.0,6.429164935604481,4.563891936018782,17.165480376182728,-5.765325281445666,61.05,56.55,83.15,3.02,6809118.8
sh880968,胎压监测,2025-05-07,2062.85,2046.4,2068.58,2028.45,-0.7974404343505257,0.8844147777131495,4259768.0,6.427572147014016,6.637207339124451,14.830173221630538,1.9194565358142457,60.67,90.64,52.06,48.68,3297733.8
sh880933,智能医疗,2025-05-07,1569.24,1552.63,1573.99,1538.9,-1.0584741658382337,0.23952173127081977,57110264.0,6.417409184372858,5.0536557641041036,14.715617750062805,3.0121481127631577,60.3,69.66,50.56,58.11,43620146.4
sh880909,燃料电池,2025-05-07,1766.03,1765.93,1773.18,1749.28,-0.005662417965714572,1.0280555619121667,48790734.0,6.39029797693782,6.592584097397847,14.813923853115574,5.9759354277312715,59.93,90.26,51.69,79.25,39548707.6
sh880507,国防军工,2025-05-07,1584.97,1593.8500000000001,1606.71,1573.22,0.5602629702770469,2.007052845138224,146974821.0,6.389298658994891,4.366929463841385,14.009298998569397,1.9731159749457827,59.55,52.06,42.7,49.81,101093786.4
sh880945,OLED概念,2025-05-07,1557.97,1544.69,1562.3400000000001,1529.49,-0.8523912527198837,0.22969860169352874,44162048.0,6.379945594159997,4.745339761715872,14.95880746303091,1.0499528993091811,59.18,60.67,53.93,39.62,35352732.6
sh880942,虚拟现实,2025-05-07,933.1800000000001,923.88,935.63,914.41,-0.9965922973059932,0.08991928931258997,84617356.0,6.358141944396478,4.99590871897444,15.61362015241956,-2.5576661428285186,58.8,68.91,61.42,12.83,72175775.8
sh880674,英伟达概念,2025-05-07,1243.83,1219.13,1246.64,1206.3600000000001,-1.9858019182685593,-0.7619109638661969,21848233.0,6.353485126057756,5.13457342681467,15.419498986991842,0.9506065499109928,58.43,70.79,58.05,38.11,18761714.2
sh880545,云计算,2025-05-07,2838.08,2796.2000000000003,2844.4500000000003,2770.12,-1.475645506821501,-0.10931460457406228,95914705.0,6.352146478573251,2.824152386555867,12.610598976267283,-1.175140044885048,58.05,23.97,31.84,19.25,74741382.4
sh880608,第三代半导体,2025-05-07,977.2,971.2,980.99,962.32,-0.6139991813344249,0.5278956629748421,26119568.0,6.318693348513382,5.052515440945826,15.650713885944967,0.9447984118240216,57.68,69.29,62.55,37.74,20438644.0
sh880649,POE胶膜,2025-05-07,719.5600000000001,716.99,721.28,711.72,-0.35716271054534016,0.625938556973038,3609738.0,6.318396156469652,6.547486365595234,9.93744058388788,0.13826815642459245,57.3,89.51,12.36,30.19,3516473.0
sh880585,风沙治理,2025-05-07,838.11,847.08,851.72,833.9,1.0702652396463503,2.0234137881196768,4977406.0,6.316912456855972,3.350333081183976,14.45480340494527,0.6882287914987684,56.93,32.96,46.07,34.72,2758738.0
