code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880613,电子身份证,2025-05-09,1246.14,1231.43,1247.44,1226.6000000000001,-1.1804452148233775,-1.5265649489812128,7929568.0,4.3337174229843844,2.2850355505349196,11.301620585869365,-8.05626693943986,82.4,28.84,58.43,3.76,7694087.2
sh880558,节能环保,2025-05-09,2669.19,2650.32,2670.14,2638.83,-0.7069560428444543,-0.6086516285087495,58045530.0,4.317022482524102,4.082690585777349,11.496182242695774,5.837955697188257,82.02,68.91,62.92,84.96,61657584.0
sh880561,折叠屏,2025-05-09,1531.24,1509.29,1531.24,1499.8500000000001,-1.4334787492489776,-1.4714426535581637,24629959.0,4.310535482265765,4.718722246891649,13.987825509032682,-1.1565539146665027,81.65,84.27,87.27,36.47,27977702.6
sh880516,ST板块,2025-05-09,892.3000000000001,896.71,903.21,890.89,0.49422839852067324,0.7539325842696565,46993669.0,4.297710989113246,2.3466301432403247,14.300463977973799,5.991584123306781,81.27,29.96,88.39,86.09,41526867.4
sh880759,换电概念,2025-05-09,917.59,904.78,917.59,900.16,-1.3960483440316545,-1.4035699496545595,14408543.0,4.286586982330354,4.778117472670007,14.113106649177688,2.1196388261850885,80.9,84.64,87.64,62.78,15610414.2
sh880906,智能家居,2025-05-09,2923.85,2898.5,2923.85,2883.5,-0.8670075414265406,-0.9523744434230763,45471415.0,4.270841577391016,4.62879069549178,13.75320832319491,-1.071033625950557,80.52,82.4,84.27,38.35,49346094.0
sh880705,氢能源,2025-05-09,1296.69,1285.16,1296.88,1278.25,-0.889187084037046,-0.9518231073363581,82210506.0,4.259081985300073,4.823738601327876,12.21458695329487,6.413844497805754,80.15,85.39,71.16,87.97,89514690.4
sh880926,垃圾分类,2025-05-09,1150.0,1140.54,1150.08,1136.23,-0.822608695652177,-0.7414756409586998,21371976.0,4.24744303380955,5.267335505366999,12.494821770264132,5.97647321179684,79.78,89.89,73.41,85.71,23521170.4
sh880577,安防服务,2025-05-09,4553.05,4478.96,4553.05,4462.57,-1.6272608471244583,-1.5608859819164156,29097440.0,4.242102641801004,3.5320006657174163,10.977147770154572,-4.922869873293045,79.4,55.43,52.81,15.79,29296253.8
sh880795,口罩防护,2025-05-09,1597.22,1588.65,1597.77,1579.81,-0.5365572682535866,-0.47985666944390104,51630754.0,4.238022125113194,4.284551457942198,13.863763420822517,3.835369320967086,79.03,71.54,85.77,74.44,56038656.2
sh880754,培育钻石,2025-05-09,938.6,931.9,940.2,924.54,-0.7138291071809125,-0.9912561223080485,4062818.0,4.219555565496491,3.545594951054998,11.447296036738486,8.630778914974456,78.65,56.18,61.8,95.11,3949107.6
sh880519,碳中和,2025-05-09,1433.22,1425.55,1433.8700000000001,1421.0,-0.5351585939353395,-0.6183683997713407,53385375.0,4.209918418667202,3.848563436097674,10.293150536552908,3.318693106047421,78.28,62.92,44.19,71.8,56545999.8
sh880686,华为汽车,2025-05-09,1400.08,1381.57,1400.71,1371.77,-1.322067310439403,-1.3685623313391515,44884712.0,4.168802967699126,5.6375397602153265,18.202118375797816,4.249764195434813,77.9,91.76,98.13,76.69,43983542.6
sh880553,页岩气,2025-05-09,1463.89,1447.91,1467.24,1446.23,-1.0916120746777433,-1.247442368026186,18346064.0,4.136968764159699,3.982161067463341,11.047965272345195,7.021900939456427,77.53,65.54,53.93,89.85,20173174.0
sh880741,代糖概念,2025-05-09,962.84,968.39,974.61,956.98,0.5764197582152751,0.5837323555989427,4660573.0,4.133555567503633,4.144754530300587,6.96896056555838,9.119284249430958,77.15,70.41,14.61,96.24,4354381.8
sh880580,智能交通,2025-05-09,3774.25,3713.64,3774.25,3707.83,-1.605881963303971,-1.6298603771485842,49512630.0,4.131452766172217,3.477735083578759,11.346845766370816,-2.413874655104453,76.78,53.18,59.55,28.2,50447694.0
sh880740,新型烟草,2025-05-09,1082.38,1066.8,1082.38,1059.39,-1.4394205362257388,-1.7154649812975764,9413099.0,4.122745373623804,4.347826086956519,16.057441253263693,1.7036408530597846,76.4,74.53,95.51,59.02,10449178.6
sh880608,第三代半导体,2025-05-09,987.41,971.29,987.41,964.99,-1.6325538530093886,-1.5328311756774626,21996602.0,4.07496303280972,4.07496303280972,11.424802110817932,0.3865433310939803,76.03,68.54,61.42,50.0,23088263.0
sh880941,跨境电商,2025-05-09,1202.19,1192.29,1202.41,1189.26,-0.8234971177600954,-0.8985121768764204,92890495.0,4.04017487063586,3.47763447952647,14.413342417641474,1.899031681865182,75.66,52.81,89.51,60.15,93994339.4
sh880949,智慧城市,2025-05-09,968.16,953.08,968.16,951.37,-1.557593786151042,-1.5107988012813878,88452955.0,4.038948563444245,3.342911358091638,10.668834184858333,-1.0547734728624247,75.28,48.69,47.94,38.72,93033759.2
sh880633,汽车热管理,2025-05-09,1428.53,1410.01,1430.59,1398.6100000000001,-1.2964375966903028,-1.3951439201096538,25127928.0,4.038279912637988,5.8184738232468725,18.724686981635674,8.18518717439176,74.91,92.51,98.88,93.98,24521439.4
sh880909,燃料电池,2025-05-09,1784.17,1763.51,1784.25,1752.02,-1.1579614050230684,-1.153529250205998,39385625.0,4.031454072452911,4.643200455716023,13.798332558979908,4.6953847615202715,74.53,83.15,85.02,78.2,41966560.2
sh880734,工业气体,2025-05-09,893.35,889.0600000000001,893.6700000000001,885.41,-0.4802149213634034,-0.4445539343582938,6968537.0,4.006738339514038,1.8104780990552571,6.499760421657874,4.853109410196854,74.16,22.85,11.99,79.32,6321743.2
sh880688,新型工业化,2025-05-09,1303.6100000000001,1285.31,1303.75,1275.3,-1.4037940795176609,-1.6090880558511267,43373323.0,4.005470096535868,4.4585314315900515,13.934811321590956,0.722519571503577,73.78,79.03,86.52,51.5,46706106.4
sh880744,汽车拆解,2025-05-09,1066.77,1051.88,1066.77,1047.5,-1.3958022816539528,-1.688863965605858,13341887.0,4.0013446574584055,4.47547724518782,10.800021067045872,4.699055411229569,73.41,79.78,50.56,78.57,12721768.2
sh880583,充电桩,2025-05-09,3874.76,3826.35,3874.77,3808.31,-1.2493677027738572,-1.2982758442791398,69396549.0,3.980010272046175,4.107602479199435,12.782187585662118,2.7334919211499997,73.03,69.29,75.28,66.92,70270612.0
sh880730,储能,2025-05-09,1283.96,1270.0,1283.96,1262.69,-1.087261285398302,-1.1857707509881465,114002798.0,3.9798917626638453,4.0275877886356115,12.47199270260455,3.4378843287532934,72.66,66.67,72.66,72.56,127478687.6
sh880631,一体压铸,2025-05-09,1044.26,1027.72,1044.26,1016.37,-1.5838967306992475,-1.8189460812411573,12616698.0,3.9749906417247516,5.835950774934351,16.947165989599334,7.340407754010703,72.28,92.88,97.0,91.35,13783689.0
sh880569,3D打印,2025-05-09,2733.4500000000003,2694.28,2733.4500000000003,2672.19,-1.4329876163822302,-1.5147749038644354,15710506.0,3.9644381333107104,4.670442802421082,14.209413031406438,3.2299098077380073,71.91,83.52,88.01,71.05,16624872.2
sh880731,新材料,2025-05-09,1132.26,1118.65,1132.63,1114.14,-1.2020207372864802,-1.2560906715627485,67702158.0,3.943468282212592,3.9415366603792856,12.806937931729955,6.629491945477084,71.54,64.42,75.66,89.1,71833341.4
sh880630,虚拟电厂,2025-05-09,1167.59,1157.08,1167.59,1153.2,-0.9001447425894358,-0.9832530357616553,21404596.0,3.9296524839894653,3.6058058219392786,10.502239497282972,2.1118122049154975,71.16,57.3,46.82,62.41,23217615.6
sh880742,固态电池,2025-05-09,810.35,807.96,810.35,796.49,-0.29493428765348134,-0.3109268581581226,27925200.0,3.9243681265676233,4.314819118444513,13.67070442746805,3.9858942843537193,70.79,73.03,83.15,75.56,30340974.4
sh880542,水利建设,2025-05-09,1391.32,1376.22,1391.5,1372.57,-1.0853002903717268,-1.083878387119952,42351211.0,3.90565425182523,3.5468143377373806,10.343002838312398,3.779503808159257,70.41,56.55,44.57,74.06,49578333.0
sh880685,液冷服务器,2025-05-09,1457.54,1428.22,1457.54,1422.3700000000001,-2.011608600793113,-1.8722474527128719,20834968.0,3.879611311532627,5.139096443636304,15.330636239572982,1.0013719361271933,70.04,88.01,92.88,54.14,24757528.0
sh880977,BIPV概念,2025-05-09,1157.72,1148.67,1157.99,1145.7,-0.781708876066748,-0.7834228756024575,24214642.0,3.8787100508238526,3.4250830609653837,9.339869592118433,-0.44548062505956887,69.66,50.56,34.08,43.98,27058662.8
sh880544,光伏,2025-05-09,2798.17,2770.64,2798.27,2762.2000000000003,-0.9838573067397691,-1.0298377907246858,120084525.0,3.8723827019326196,3.6078619080384122,10.281251741404418,2.3448928027896443,69.29,57.68,43.82,63.91,126589698.6
sh880609,跨境支付CIPS,2025-05-09,1478.22,1464.41,1484.6200000000001,1461.24,-0.9342317111120093,-1.096815587748623,43507456.0,3.860338444516942,-0.8779054813250475,11.45860289528564,-1.6593692919308123,68.91,3.0,62.55,32.33,46258147.2
sh880767,电子纸,2025-05-09,1024.91,1007.63,1025.1200000000001,1006.0600000000001,-1.686001697710051,-1.597671852264182,7379927.0,3.8504746101600595,5.47013199074704,15.577756876419446,-5.458759065874775,68.54,90.26,94.01,12.03,8102900.8
sh880639,光热发电,2025-05-09,851.53,836.6800000000001,851.94,835.1700000000001,-1.7439197679470961,-1.9281938274354316,9766448.0,3.8463925331082782,2.6160544551419695,9.138817145391464,6.113027597402598,68.16,33.71,32.21,86.84,10620425.2
sh880904,机器人概念,2025-05-09,4141.86,4082.26,4141.86,4056.8,-1.4389670341344096,-1.6216216216216162,199528075.0,3.8452341583780747,4.928929443516261,14.667325826032496,2.68983958564446,67.79,85.77,90.64,66.17,213678636.6
sh880799,数据中心,2025-05-09,1408.22,1386.33,1408.22,1381.24,-1.5544446180284401,-1.6633801018598682,131362338.0,3.8441659613036583,3.98748846733723,12.110919721487656,1.1469345765753758,67.42,65.92,70.04,55.26,146106980.8
sh880755,钠电池,2025-05-09,727.13,723.99,727.39,716.36,-0.4318347475692086,-0.4605823961283617,17686212.0,3.835066332018644,4.37998298755784,12.77805470745841,2.5031501748523866,67.04,76.4,74.53,64.66,19069761.2
sh880605,装配式建筑,2025-05-09,1072.48,1067.3,1073.68,1063.55,-0.4829926898403759,-0.39476262913777926,20193698.0,3.8068004979769476,2.9645851220853503,9.63421022896529,2.8336336220601277,66.67,42.7,37.08,68.05,21715533.4
sh880697,飞行汽车,2025-05-09,1545.6000000000001,1526.54,1545.75,1513.18,-1.2331780538302388,-1.3512552909625608,17254223.0,3.7897742725047534,4.426643316938361,13.9863951673723,1.6385583882071675,66.29,78.28,86.89,58.27,17557109.6
sh880964,特高压,2025-05-09,2188.92,2159.58,2189.04,2151.36,-1.340387040184207,-1.3128852859055629,24433571.0,3.7825524900642504,3.892892536537973,11.501902613059611,4.7201101714640314,65.92,63.3,63.3,78.95,22942650.4
sh880955,乡村振兴,2025-05-09,1412.18,1399.76,1412.18,1397.6100000000001,-0.8794912829809283,-0.9468276320817592,93486567.0,3.765094850144912,2.263329388214319,5.473506540478623,4.9602207541934895,65.54,28.09,10.11,80.45,95039237.6
sh880922,钛金属,2025-05-09,1348.97,1329.1200000000001,1348.97,1326.25,-1.471493065079276,-1.4159515209054896,4434402.0,3.7629204009618222,1.6395448427749981,8.504020572268267,5.608924697861806,65.17,20.22,25.84,83.46,4772539.6
sh880684,BC电池,2025-05-09,768.88,755.72,768.88,750.17,-1.7115804806991948,-1.6629798308392951,5154430.0,3.7492620914045816,2.597102865909129,7.325247820035785,-6.987162918928236,64.79,33.33,20.6,7.52,6201765.0
sh880584,石墨烯,2025-05-09,1640.22,1623.42,1640.6200000000001,1614.3500000000001,-1.0242528441306626,-1.0725036867314186,26573414.0,3.7355587363255394,4.424175371790251,11.538461538461542,2.616258857290954,64.42,77.9,64.04,65.41,25154610.0
sh880722,华为鸿蒙,2025-05-09,1346.55,1324.52,1346.55,1322.8,-1.6360328246258937,-1.8786855127863267,63498285.0,3.7090396586148655,4.306054306054308,13.718083005649317,-3.2045426310135516,64.04,72.66,83.9,24.44,69607322.4
sh880944,无人驾驶,2025-05-09,2305.06,2274.89,2305.48,2262.77,-1.308859639228483,-1.3978345484019217,70808225.0,3.701053015453315,4.034445069443482,13.144269649509344,-0.32991298709265093,63.67,67.04,78.28,45.49,73077031.8
sh880967,数字货币,2025-05-09,1713.26,1687.82,1713.78,1683.88,-1.4848884582608626,-1.6948955105654417,24318588.0,3.6890961253739807,0.12041832019409338,11.55526474067905,-4.254003551148456,63.3,5.62,64.42,18.05,25532634.8
sh880638,TOPCon电池,2025-05-09,571.8000000000001,561.35,572.0,558.26,-1.8275620846449885,-1.7261602562980372,10566629.0,3.68297593321143,2.126769275552176,7.148310746325648,-10.240010233614216,62.92,25.47,17.98,1.5,12193060.0
sh880716,光刻机,2025-05-09,2367.39,2325.4900000000002,2367.89,2315.02,-1.7698815995674406,-1.8668793491241509,15354815.0,3.6790505445904342,2.835449307278348,11.31539897563545,6.142168586712438,62.55,39.7,58.8,87.22,17761183.4
sh880704,工业大麻,2025-05-09,781.6800000000001,777.3100000000001,782.09,775.76,-0.559052297615393,-0.6149951414105237,16264565.0,3.6772747885933876,2.1150536645603735,9.447909773165698,3.2380168143120835,62.17,25.09,35.96,71.43,16531118.0
sh880930,汽车电子,2025-05-09,2061.43,2031.22,2061.43,2018.3400000000001,-1.4654875499046687,-1.6843980213163467,60935778.0,3.6712278427389444,4.357252582960425,15.279882405689026,-2.051818668415495,61.8,75.28,92.51,30.08,63924442.0
sh880901,信息安全,2025-05-09,1995.79,1959.57,1995.79,1956.38,-1.8148201965136626,-1.8915062457756648,57051099.0,3.665046104036951,2.4751077270635413,9.627520307919536,-5.638380861575798,61.42,32.21,36.7,10.9,60329592.8
sh880552,车联网,2025-05-09,1360.01,1340.45,1360.01,1334.03,-1.438224718935886,-1.520049370380716,62255596.0,3.660139816877006,3.5176461502818723,12.050589739946016,-5.451634291195839,61.05,54.68,67.79,12.41,66354229.4
sh880534,锂电池概念,2025-05-09,2192.94,2174.14,2193.13,2156.52,-0.8572965972621314,-0.8952584124205853,78159971.0,3.6504145272863164,3.778060993131205,12.279161523882308,2.636076098758422,60.67,61.8,72.28,65.79,87201322.6
sh880738,数字孪生,2025-05-09,1471.3500000000001,1446.23,1471.3500000000001,1441.34,-1.7072756312230344,-1.7226382527623318,34938619.0,3.6456541680999877,3.704367654545848,11.556529184440102,-0.36993662165886176,60.3,59.55,64.79,45.11,38219293.2
sh880596,体育概念,2025-05-09,1452.46,1438.26,1453.4,1433.39,-0.9776517081365439,-1.1525535555967914,20515413.0,3.632983629236808,4.591599278608394,13.612019526991803,0.15668414565357391,59.93,81.27,82.77,47.37,23366047.8
sh880664,机器视觉,2025-05-09,1276.52,1260.34,1276.52,1250.99,-1.267508538839976,-1.4165591145527845,41613773.0,3.625077081192174,4.6959237753466,14.406833510343752,-1.5836079399041192,59.55,83.9,89.14,32.71,46693002.8
sh880916,国产软件,2025-05-09,2154.7400000000002,2118.75,2154.7400000000002,2114.39,-1.6702711231981693,-1.7787605696484188,64623685.0,3.5941992137842105,3.2494018235245337,10.929319371727741,-4.1857541457326235,59.18,46.82,51.69,18.42,70073017.0
sh880794,远程办公,2025-05-09,1042.38,1020.69,1042.69,1020.16,-2.0808150578483904,-2.549193710079345,8703314.0,3.585491596979784,2.753337225924657,9.101695277593702,-13.671310040344054,58.8,37.83,31.84,0.0,9929913.6
sh880626,粮食概念,2025-05-09,835.97,828.98,839.28,828.8100000000001,-0.8361544074548141,-0.7851209995930697,13733629.0,3.5784791463628007,0.43494590436037317,-7.176369153593787,-2.383363557146556,58.43,8.24,0.75,29.32,15188712.4
sh880957,工业互联,2025-05-09,1799.1200000000001,1774.92,1799.31,1765.3500000000001,-1.3451020498910604,-1.467779899631394,82416841.0,3.5566757683960004,3.740677530217651,12.038883979295534,0.8993235177079173,58.05,60.3,67.42,53.01,90769948.4
sh880753,绿色电力,2025-05-09,965.01,961.78,965.5,960.01,-0.33471155739318953,-0.46467343496124913,97660559.0,3.555278005082041,3.625569693900643,9.159213692286738,5.72612648264792,57.68,58.8,32.96,83.83,99723716.8
sh880727,盐湖提锂,2025-05-09,827.32,821.5500000000001,827.32,817.46,-0.697432674176858,-0.5122429702826281,4830120.0,3.5532419078350364,3.4906278343243002,9.3737518971164,2.577068584485165,57.3,54.31,34.83,65.04,5330956.6
