code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880530,合成生物,2025-04-01,1051.1100000000001,1082.83,1094.79,1051.1100000000001,3.0177621752242674,3.3777268604706645,27959036.0,1.8990260198560094,0.3186985241664164,4.402364125456759,8.378372968212023,94.76,94.76,91.35,84.29,23646673.4
sh880913,基因概念,2025-04-01,2469.29,2534.41,2571.73,2469.29,2.637195307153064,3.1304425671826452,24462819.0,1.4823475708639844,-1.9930779790792719,0.6657001568923349,6.24942356225946,94.38,85.02,77.07,69.35,18105096.8
sh880606,辅助生殖,2025-04-01,868.63,891.86,905.88,868.63,2.67432623786883,2.989710959963965,15158962.0,1.0217026867835655,-2.83055870304193,0.7614786695589348,4.461388898649532,94.01,81.65,78.2,52.49,13003361.0
sh880707,宠物经济,2025-04-01,1053.82,1078.8600000000001,1089.34,1053.82,2.3761173634966304,2.6947789253248366,7328246.0,0.9270779737125201,-0.5567333394782881,3.443118078527263,,93.63,91.39,87.97,,8080339.0
sh880976,新冠检测,2025-04-01,605.37,619.33,628.62,605.37,2.306027718585334,2.64684433837179,18621715.0,0.21196725025081076,-3.439405042174015,-0.06293164655005734,6.547731690952574,93.26,76.78,71.43,72.8,15976045.8
sh880563,食品安全,2025-04-01,2623.19,2667.18,2685.5,2623.19,1.6769658316782157,1.8093122323248334,10290230.0,0.1919558839549529,-3.627369858756968,2.1677092151582533,8.084954633318064,92.88,76.03,86.09,83.52,10810098.6
sh880741,代糖概念,2025-04-01,912.07,934.36,939.6800000000001,912.07,2.443891367987102,2.608141795060459,3984122.0,0.16723842195540684,0.6495534992944307,5.293050406247546,6.298065984072809,92.51,95.88,94.36,70.11,3929082.8
sh880975,有机硅概念,2025-04-01,1328.33,1346.9,1351.02,1328.33,1.3979959799146422,2.309153057349045,4718694.0,0.056457723565150886,-0.9151499992643308,1.4598650114499234,7.392021942448923,92.13,89.51,83.08,78.16,5813547.4
sh880905,超导概念,2025-04-01,2801.08,2885.61,2925.76,2800.57,3.0177645765204923,3.3439102655932196,10629582.0,0.016983695652172948,0.49733050537557055,7.114062569600144,15.42624681994913,91.76,95.51,98.5,98.08,12105667.8
sh880745,NMN概念,2025-04-01,1354.68,1378.17,1394.16,1354.68,1.733988838692533,1.8957065647342564,7116795.0,-0.08337441637907839,-2.061569948407449,3.943795818626117,-0.9422977402104515,91.39,84.27,89.85,16.09,6237903.8
sh880973,医美概念,2025-04-01,945.14,963.75,974.41,945.14,1.969020462576974,2.3252110208631827,16455858.0,-0.09536940093504143,-2.327914707313117,2.3197791697632475,2.0662119800050727,91.01,83.52,86.47,34.48,13988718.4
sh880635,先进封装,2025-04-01,1189.84,1199.99,1207.89,1189.84,0.8530558730585702,0.9531741625023127,16513361.0,-0.2054122382449286,-4.506533399118274,-4.219944766374539,1.3984654904346527,90.64,67.04,37.59,27.2,16440546.6
sh880668,知识付费,2025-04-01,1174.5,1175.24,1185.51,1174.05,0.06300553426990285,-0.03572461425923601,5454558.0,-0.2893140457302934,-1.1763914465662717,0.5768078733418891,5.473636975544083,90.26,88.76,75.56,61.69,6529611.8
sh880615,家庭医生,2025-04-01,1038.93,1049.46,1064.72,1038.93,1.0135427795905376,1.5265846296726338,6850823.0,-0.3248233416913715,-5.675843287405302,-4.5051275285039605,6.424232590684609,89.89,50.56,34.96,71.65,5938863.2
sh880933,智能医疗,2025-04-01,1549.89,1566.68,1586.04,1549.89,1.0833026859970685,1.4354066985645897,41681781.0,-0.38721491381447093,-6.1980601125613655,-3.8238887149548484,6.168087499830577,89.51,44.57,40.6,67.43,38248183.0
sh880501,含H股,2025-04-01,1929.3500000000001,1922.27,1930.8400000000001,1917.1100000000001,-0.3669629668022989,-0.3271837310352632,80866782.0,-0.42425121473638194,-1.4644973447335619,0.9675131969430373,-3.367583925680906,89.14,87.64,80.08,6.9,77963507.8
sh880945,OLED概念,2025-04-01,1563.23,1579.41,1587.92,1563.23,1.0350364309794504,1.0124202151472916,29061464.0,-0.44375807620787855,-4.546031439052845,-2.6167648056232062,3.217268556640396,88.76,65.54,49.62,44.44,31365598.6
sh880733,人脑工程,2025-04-01,1370.15,1376.6200000000001,1396.71,1370.15,0.47221107178046395,1.1246519896276563,12670474.0,-0.4850614097865136,-8.62979875750013,-3.049467575638065,9.786188801429141,88.39,15.36,44.36,88.89,12571828.4
sh880650,血氧仪,2025-04-01,1242.06,1253.33,1272.44,1242.06,0.9073635734183519,1.4431404289761085,5539321.0,-0.5751320820574612,-6.143615627129573,-2.764998409582853,4.438074445657336,88.01,45.69,48.12,52.11,5780048.6
sh880704,工业大麻,2025-04-01,766.97,780.08,785.08,766.97,1.7093237023612415,1.3736013826980864,16249918.0,-0.6254856749767446,-2.1217330204895912,3.8804698111700064,3.608665046287074,87.64,83.9,89.1,47.13,15530407.6
sh880952,芯片,2025-04-01,1862.51,1872.16,1885.27,1862.51,0.5181180235273953,0.7924885864415643,69889969.0,-0.7738133095889221,-5.121577928462107,-4.469447633626733,3.209018991703183,87.27,59.93,35.34,44.06,74900089.4
sh880521,黄金概念,2025-04-01,1127.21,1131.06,1139.02,1127.21,0.34155126373966777,0.5181162962238695,32278602.0,-0.8111829239417334,-3.181736473126018,6.35560946712177,10.554404347656089,86.89,79.03,97.37,91.19,35269888.2
sh880515,通达信88,2025-04-01,2317.9500000000003,2311.9900000000002,2320.89,2308.64,-0.2571237515908469,-0.12484448437931617,39962947.0,-0.8427544560909772,-3.1054989543562894,-0.7891416850470678,-1.824242552920441,86.52,79.78,65.04,11.88,39051444.8
sh880568,生物质能,2025-04-01,1432.93,1458.91,1460.8700000000001,1432.93,1.8130683285296572,2.0873569009432824,13713448.0,-0.9390659586892447,-0.7537466241266944,7.0523921338421,6.469575117131066,86.14,90.26,98.12,72.03,14068510.0
sh880758,汽车芯片,2025-04-01,794.63,795.28,802.15,793.98,0.08179907629965862,0.41414141414140015,13500336.0,-0.9552275982315339,-6.386985898250819,-5.4981878676252265,5.1401374933897515,85.77,43.07,25.19,60.54,14542226.8
sh880919,粤港澳,2025-04-01,1662.23,1668.18,1678.63,1662.23,0.35795287054138386,0.5630440548817228,41560352.0,-0.9658939119593923,-4.412700049851304,-1.3500807209892218,-1.0252394005197396,85.39,68.54,60.53,15.33,44222578.4
sh880599,民营医院,2025-04-01,1803.38,1842.95,1862.45,1803.38,2.1942130887555553,2.5484795370447566,23274539.0,-0.9810821992144891,-3.6507073474210228,1.4158990105765934,1.2242813045818535,85.02,75.28,82.33,25.67,20341997.2
sh880611,核污染防治,2025-04-01,1007.0500000000001,1024.6100000000001,1030.0,1007.0500000000001,1.7437068665905424,2.1189016793740967,12411733.0,-0.9895153887036545,-2.3799769433778706,0.8722618754614997,5.153993780724364,84.64,82.77,78.57,60.92,13752632.4
sh880672,存储芯片,2025-04-01,1302.51,1304.1000000000001,1314.3500000000001,1301.09,0.12207199944723232,0.3501211957985584,10042591.0,-1.0538774952768892,-7.512606114763509,-7.112738254651118,2.816190731484247,84.27,31.09,11.28,39.08,11175134.2
sh880555,财税数字化,2025-04-01,1642.79,1633.75,1655.02,1631.42,-0.5502833594068606,-0.4193511029299768,11087676.0,-1.0675919533965628,-8.97618755780396,-7.7680864877071265,11.331825058263934,83.9,11.61,7.89,93.1,11849845.8
sh880671,中特估,2025-04-01,1029.1100000000001,1033.99,1036.01,1029.1100000000001,0.47419615007140936,0.627712789769741,71284397.0,-1.1358964307227604,-0.5769286243136995,1.1801199690781194,-3.611346750813349,83.52,91.01,80.83,5.75,67520949.0
sh880593,婴童概念,2025-04-01,2302.38,2328.44,2352.43,2302.38,1.1318722365552143,1.2796756879018156,25699011.0,-1.1672623241678504,-5.224296744939528,1.5469020527961508,6.846423523797274,83.15,57.68,83.83,75.48,25448463.4
sh880647,数据确权,2025-04-01,1440.25,1436.6000000000001,1455.3,1435.59,-0.25342822426661094,-0.11541724027643863,12779181.0,-1.170869966015875,-8.522452306359995,-5.396595436436058,4.815409309791341,82.77,17.23,27.44,58.24,14097651.8
sh880726,MCU芯片,2025-04-01,1046.9,1045.75,1055.75,1043.91,-0.10984812302990646,0.10050732267636864,9552259.0,-1.193333207354641,-6.316628742407682,-6.998150190316965,4.689111131132928,82.4,44.19,12.41,56.32,9732989.4
sh880725,MiniLED,2025-04-01,811.62,816.02,821.63,811.62,0.5421256252926219,0.7743130595862846,15215016.0,-1.2464904637428664,-6.971282647605381,-5.044392985559187,-1.6215173544552597,82.02,37.83,31.2,12.26,16580370.8
sh880644,DRG-DIP,2025-04-01,1150.75,1157.39,1176.8700000000001,1150.75,0.5770149902237758,0.9727456728084949,5182445.0,-1.2929086179693683,-9.519528440539105,-8.340064940207492,13.714875221065048,81.65,6.37,4.89,96.55,4741987.0
sh880656,CPO概念,2025-04-01,2161.96,2164.8,2179.6,2156.39,0.13136228237340863,0.5060587771020142,15461620.0,-1.3349497969545432,-6.389860631245758,-5.61315695387915,1.9674710201928347,81.27,42.7,24.44,32.95,16924656.8
sh880617,IP经济,2025-04-01,1019.95,1023.25,1033.73,1019.95,0.3235452718270459,0.4693314481526212,26967748.0,-1.3611344072028464,-5.660812243580882,-2.1553084271220713,1.046758504912848,80.9,51.31,55.26,24.52,30033978.2
sh880591,上海自贸,2025-04-01,2128.34,2150.89,2167.01,2128.34,1.0595111683283558,1.366228380225265,20215935.0,-1.3665399483649754,-2.9867710668392777,-0.6549441819433177,0.8065876795020799,80.52,80.9,66.92,23.75,18199305.0
sh880965,超清视频,2025-04-01,1948.3600000000001,1948.8400000000001,1966.95,1947.17,0.02463610421072174,0.2355652021849064,21021847.0,-1.3739948076660236,-7.648419137159756,-5.481458488937174,1.6725967508008255,80.15,29.21,25.56,30.65,24493794.6
sh880943,量子科技,2025-04-01,1484.6100000000001,1490.98,1504.99,1484.6100000000001,0.4290689137214414,0.7275994622384596,12792018.0,-1.3758615671592422,-6.9678345240695165,-5.901583474808925,3.6886100949970135,79.78,38.2,21.05,48.28,14508397.8
sh880959,知识产权,2025-04-01,981.85,981.48,992.36,980.62,-0.03768396394561334,0.0479098072394768,10222488.0,-1.380599264484239,-5.43050951977182,-3.5542671841988893,-0.698112062162326,79.4,53.93,41.35,16.86,11046405.2
sh880637,EDA概念,2025-04-01,1080.72,1074.28,1083.75,1071.8,-0.5958990302761172,-0.05767978416597597,2783014.0,-1.3888251438852306,-5.007471858945456,-2.949599342325182,-1.4358720284789017,79.03,60.3,45.49,13.41,2748382.0
sh880587,聚氨酯,2025-04-01,4105.04,4173.1,4176.68,4102.74,1.657961919981301,1.6250362242077765,9358295.0,-1.3920099432657262,-1.5443924351666638,0.5372458321287521,7.414871957230718,78.65,86.89,74.81,78.93,10640592.0
sh880719,地摊经济,2025-04-01,1972.72,1983.73,2000.02,1972.72,0.5581126566365218,0.49036245282541024,8576538.0,-1.3972284078256791,-3.425361108812186,-0.5499573870757501,-3.746348753481421,78.28,77.15,68.8,4.6,7932052.8
sh880674,英伟达概念,2025-04-01,1267.77,1260.15,1271.5,1258.49,-0.6010553964835806,0.061935729769646564,13349536.0,-1.4345047673427147,-7.402508652425988,-5.217672543474327,11.20278856336039,77.9,33.33,29.32,92.34,16350131.2
sh880978,DeepSeek概念,2025-04-01,1421.67,1421.13,1436.57,1419.19,-0.03798349828018904,0.20094762670277433,140083143.0,-1.4753086847706265,-6.93564019279127,-4.7040126602650005,,77.53,38.95,34.21,,142338417.6
sh880682,华为海思,2025-04-01,1220.1000000000001,1223.3,1232.53,1220.1000000000001,0.26227358413243324,0.4079354526277834,7680058.0,-1.4778721862038546,-8.016331932236021,-5.839882386446737,-0.7697985869450585,77.15,24.72,21.8,16.48,8947355.6
sh880594,一带一路,2025-04-01,2342.69,2351.02,2357.04,2342.69,0.35557414766784884,0.5663492715310969,150084256.0,-1.499490952359006,-1.375115362027024,0.694706184683902,-4.25766726259077,76.78,88.39,77.44,3.07,170492060.8
sh880701,Sora概念,2025-04-01,1626.51,1608.14,1633.72,1607.1100000000001,-1.1294120540297872,-0.9467142179598431,7978944.0,-1.5108922654809676,-7.652993838326417,-5.740092727730972,4.631220070789088,76.4,28.84,23.31,54.79,8825008.6
sh880627,超临界发电,2025-04-01,1147.44,1173.94,1177.84,1147.44,2.3094889493132538,2.6009893548218033,42240223.0,-1.5547430564873177,1.1424337457352607,5.298375595360882,3.6115867328025963,76.03,97.38,94.74,47.51,37193161.8
sh880757,冷链物流,2025-04-01,1097.24,1109.43,1117.1200000000001,1097.24,1.110969341256248,1.1709025251005478,31589715.0,-1.5808383233532841,-3.312591508052709,0.9205774531297006,2.8221097703386544,75.66,78.28,79.32,39.85,30993123.0
sh880746,国资云,2025-04-01,1653.23,1642.13,1661.14,1641.77,-0.6714129310501207,-0.5318279009758231,14865890.0,-1.5957956806251228,-9.356715462233112,-6.603762853762851,6.12393932931361,75.28,8.24,14.29,66.67,16456694.2
sh880540,创投概念,2025-04-01,1351.72,1351.6000000000001,1359.5,1349.18,-0.008877578196659875,0.27078155717943364,96591518.0,-1.615955743194042,-4.8135497728793215,-3.0937443986377433,-2.9294953281767344,74.91,63.67,43.98,8.43,98698906.0
sh880608,第三代半导体,2025-04-01,977.3000000000001,987.07,993.3000000000001,977.3000000000001,0.9996930318223659,1.2109591288476995,18385908.0,-1.6215839097414642,-5.16237509607993,-2.1763475813404876,1.4929823659451946,74.53,59.18,54.89,28.74,20694038.6
sh880936,猪肉,2025-04-01,1912.22,1934.3600000000001,1944.91,1911.8700000000001,1.1578165692232116,1.4012151203325551,6055343.0,-1.633375371221668,-0.383662665245299,4.044837453473615,-2.2369125956474667,74.16,91.76,90.23,11.49,7270772.6
sh880642,供销社,2025-04-01,987.12,992.5600000000001,1001.63,986.0600000000001,0.5510981440959615,0.9673973856874074,6053544.0,-1.6361600285411337,-3.1204552331312807,-1.35461493356126,2.0721712035047135,73.78,79.4,60.15,34.87,6159113.0
sh880673,混合现实,2025-04-01,1219.79,1219.31,1231.68,1217.93,-0.0393510358340385,0.26395855603977836,8309160.0,-1.6534791621296785,-8.511723879197152,-6.583463577579607,5.9523292289778595,73.41,17.6,15.41,65.13,9571531.4
sh880634,含GDR,2025-04-01,766.0,769.46,774.32,765.6,0.45169712793734157,0.650106607019052,5695735.0,-1.6651969993226712,-3.977138008061598,-1.9333953583217545,1.4248994925196046,73.03,72.66,56.02,27.97,5818946.2
sh880971,降解塑料,2025-04-01,991.64,1004.9300000000001,1009.73,991.64,1.3402041063289174,1.3463361503862625,12539072.0,-1.6654435148490632,-2.5049721076885745,1.817647595213745,4.735849253249125,72.66,82.02,85.34,57.47,15445621.0
sh880529,次新股,2025-04-01,998.74,1013.65,1013.9200000000001,998.5600000000001,1.4928810300979203,1.1879211380084742,4747524.0,-1.729536883537408,-6.1930277538706395,-4.793883665667953,-3.683890461982864,72.28,44.94,33.08,4.98,5048851.8
sh880683,星闪概念,2025-04-01,1285.98,1277.33,1292.13,1275.55,-0.6726387657661931,-0.16101423334559106,7354095.0,-1.8027644951490673,-8.071364827129578,-5.3205446553654,4.536377772321787,71.91,24.34,28.57,53.26,9606238.8
sh880961,小米概念,2025-04-01,1935.8400000000001,1931.53,1950.81,1928.0,-0.2226423671377889,0.07097857172462252,58703442.0,-1.8057497267481737,-7.334894119227419,-4.121495512667773,6.764502666998307,71.54,34.08,38.72,74.71,66933631.0
sh880586,土地流转,2025-04-01,1079.53,1090.38,1094.56,1079.53,1.0050670199068241,1.4382465671864075,7763995.0,-1.8109122999756755,-3.6868883157262444,-0.5871519483597876,-2.7045837832049835,71.16,74.91,68.05,9.96,8641182.6
sh880524,含可转债,2025-04-01,1385.64,1388.45,1394.52,1384.6200000000001,0.20279437660575225,0.33820649385374324,68782316.0,-1.820817423278176,-3.837629687088784,-0.9657700839520889,2.212913817092299,70.79,73.41,63.91,35.63,73318983.6
sh880589,智能穿戴,2025-04-01,2382.37,2375.41,2404.31,2372.98,-0.29214605623811735,0.06655910490640515,32366626.0,-1.8320150098771082,-7.98833299762941,-6.585839677845606,1.9795646760829344,70.41,25.47,14.66,33.33,35073600.0
sh880910,草甘膦,2025-04-01,1515.74,1524.96,1529.92,1514.81,0.6082837425943782,0.991397294021823,2084146.0,-1.8365100515613242,-0.8607463268755722,4.553868937430594,-3.868072015734525,70.04,89.89,92.48,3.83,2562079.0
sh880513,海峡西岸,2025-04-01,1573.77,1585.92,1594.6200000000001,1573.77,0.7720314912598468,0.9169524851894151,30750843.0,-1.8480238646350289,-4.46783005740653,-0.3042570846639281,6.215884964938945,69.66,67.42,70.3,68.58,32354865.4
sh880693,多模态AI,2025-04-01,1125.68,1118.06,1133.68,1117.17,-0.6769241702793083,-0.3982076202863172,25605831.0,-1.8599956111476912,-9.419685173332903,-7.8891433655731475,5.502241094597782,69.29,7.49,6.02,62.07,29493945.6
sh880547,玻璃基板,2025-04-01,1229.1100000000001,1239.9,1252.44,1229.1100000000001,0.8778709798146597,1.117272875550479,2180671.0,-1.861613715154109,-5.743281766695807,-2.245383875494722,-1.3297681858333132,68.91,49.81,54.51,14.56,2853189.6
sh880764,鸡肉,2025-04-01,830.12,842.13,846.32,829.19,1.446778778971714,1.7470731088477187,3237519.0,-1.8656629454401386,1.3417892127367548,6.161991805861966,0.42453223940754903,68.54,98.13,96.99,21.07,3964076.0
sh880660,工业软件,2025-04-01,1161.21,1150.76,1165.0,1149.0,-0.8999233558098918,-0.7666106152718566,6963214.0,-1.8809365461025518,-7.160087453913244,-3.1672837428475376,14.163830990386806,68.16,35.58,43.23,96.93,7160926.4
sh880718,小红书概念,2025-04-01,1080.14,1076.41,1090.47,1075.93,-0.3453256059399724,-0.10394142158454134,13473350.0,-1.8849866464920706,-6.9630154628037015,-5.586352074379441,,67.79,38.58,24.81,,15817046.0
sh880921,阿里概念,2025-04-01,1506.59,1498.89,1515.7,1496.84,-0.5110879535905468,-0.26084468429141694,62052427.0,-1.9115241149139428,-8.371845657277,-6.403027294355668,8.095887150862158,67.42,21.72,16.17,83.91,66554809.0
sh880646,复合铜箔,2025-04-01,880.72,887.47,893.62,880.72,0.7664183849577618,1.1765376503448666,5533763.0,-1.9131722628705217,-6.114655072095799,-1.1946114451124479,6.235485647250361,67.04,46.07,62.03,68.97,6239382.2
sh880618,化肥概念,2025-04-01,837.8000000000001,852.9300000000001,853.27,837.8000000000001,1.8059202673669128,1.673640167364021,13883377.0,-1.9214847523112977,-0.036332098823299575,1.7536952864965594,0.44988281848052925,66.67,94.01,84.21,21.46,18012650.6
sh880966,消费电子概念,2025-04-01,1683.15,1682.89,1698.16,1680.32,-0.01544722692570424,0.36259325743526194,48044962.0,-1.9374876175603406,-7.857533946561546,-5.708298548272317,3.8340274564244936,66.29,28.09,23.68,49.04,54715304.4
sh880561,折叠屏,2025-04-01,1535.82,1541.96,1555.04,1535.82,0.3997864333059929,0.7257406016265344,20545701.0,-1.9377651151402664,-7.4642629955471325,-5.098473658296399,3.123892325698052,65.92,32.96,30.45,43.3,23509833.6
sh880714,氟概念,2025-04-01,2405.27,2423.0,2440.03,2405.27,0.7371313823396133,0.8604146807474455,6209201.0,-1.9377711584536716,-3.4842081363250843,-2.260552471924615,-0.2449618147759458,65.54,76.4,54.14,19.54,7267767.0
sh880727,盐湖提锂,2025-04-01,811.52,821.19,825.85,811.52,1.1915910883280847,1.189097271853523,4461858.0,-1.9427793566259899,-1.9767233661593497,1.4792021947060086,1.7306310547310577,65.17,85.39,83.46,31.03,5119159.8
sh880630,虚拟电厂,2025-04-01,1165.01,1180.32,1185.42,1165.01,1.3141518098557048,1.552995431354165,21607383.0,-1.9529335537409764,-5.267466591757297,-1.1755249673465418,5.438433502465512,64.79,57.3,62.41,61.3,22325510.0
sh880598,博彩概念,2025-04-01,2133.84,2135.15,2158.6,2130.33,0.06139166947849629,0.5079176787361916,4028192.0,-1.9660509557064665,-7.95537334730072,-3.2507284005999337,-3.6736774670889316,64.42,26.22,42.48,5.36,4696038.2
sh880569,3D打印,2025-04-01,2660.57,2682.2000000000003,2699.68,2660.57,0.8129836839474288,1.0968301232520572,22570697.0,-1.9857191928493556,-5.359392256420925,-2.281744224596771,8.75312206039769,64.04,55.06,53.76,86.21,19621774.4
sh880692,短剧游戏,2025-04-01,1072.78,1067.5,1082.89,1066.97,-0.4921791979716226,-0.3519187506417554,12967275.0,-1.9886885306107493,-6.874291197766724,-4.220575304609975,-2.690926327687737,63.67,40.07,37.22,10.34,14513794.4
sh880956,腾讯概念,2025-04-01,890.79,886.1800000000001,897.0500000000001,885.21,-0.5175181580394819,-0.2970230192839929,62895974.0,-2.004843471818296,-8.977177016783411,-6.7855978289452885,3.277160105353949,63.3,11.24,13.91,44.83,70855065.4
sh880761,锂矿,2025-04-01,645.11,653.87,656.52,645.11,1.3579079536823162,1.692094744863848,6022525.0,-2.009651120968703,-4.064146015816428,-1.7623197115384626,2.45855401297439,62.92,71.16,58.27,36.4,7236944.0
sh880753,绿色电力,2025-04-01,939.9200000000001,952.09,954.21,939.9200000000001,1.2947910460464676,1.5996158360900736,84663340.0,-2.012062080605981,-2.43280079522048,2.136949268910171,2.9097355080687892,62.55,82.4,85.71,40.61,88908657.4
sh880731,新材料,2025-04-01,1095.16,1107.45,1114.16,1095.16,1.1222104532670991,1.390694523281999,63437978.0,-2.0172528201725215,-3.389165140015693,0.3170433443543619,7.787316047652415,62.17,77.53,72.93,81.23,73972869.2
sh880645,AIGC概念,2025-04-01,1698.72,1688.63,1713.25,1688.05,-0.5939766412357492,-0.38697727098436774,51221392.0,-2.0442376745346214,-8.811919149372772,-7.194165526262264,6.835422215754883,61.8,13.86,10.15,75.1,55959126.4
sh880654,ChatGPT概念,2025-04-01,1677.8600000000001,1666.63,1689.5900000000001,1665.1100000000001,-0.6693049479694383,-0.2853894938374957,32074802.0,-2.0769926791149085,-8.732318779468706,-7.006991368199033,7.311278234218466,61.42,14.98,12.03,77.39,34626154.8
sh880974,烟草概念,2025-04-01,1658.31,1674.7,1688.76,1658.31,0.9883556150538862,1.2637561978473766,3274231.0,-2.0803611104614372,-4.32308597610791,2.8944635934111007,1.5585203153426264,61.05,69.66,86.84,29.89,3604067.6
sh880629,MicroLED,2025-04-01,1156.8600000000001,1161.21,1171.8500000000001,1156.8600000000001,0.37601784139825983,0.6117055841961649,8075505.0,-2.0827887445084348,-7.580086752357829,-5.367256961705513,-4.457828351393389,60.67,29.59,27.82,2.68,9216596.0
sh880667,数据要素,2025-04-01,1004.97,1002.16,1015.39,1001.12,-0.2796103366269698,-0.09370950054830018,57174545.0,-2.0945681906994973,-8.894545454545455,-7.1369002390704095,6.7558642435605165,60.3,13.11,10.9,74.33,60789457.4
sh880566,AI眼镜,2025-04-01,1704.0900000000001,1695.4,1715.75,1693.79,-0.5099495918642827,-0.21188934667450976,17498089.0,-2.0956406747166034,-8.396864075728994,-7.869711230179,1.7573764194655839,59.93,20.6,6.39,31.42,20029086.2
sh880597,养老概念,2025-04-01,1397.27,1403.28,1421.17,1397.27,0.4301244569768184,0.7546113141437605,32733983.0,-2.100614626863595,-6.760043055906239,-1.9295683106318573,5.773811318479205,59.55,40.82,56.39,63.98,33169401.8
sh880541,AI手机PC,2025-04-01,1297.81,1283.81,1303.6200000000001,1283.06,-1.0787403394949955,-0.5854247814336855,5973000.0,-2.108337272962968,-9.372573380959782,-8.484278209048846,1.9576543092220122,59.18,7.87,3.76,32.18,6758068.0
sh880942,虚拟现实,2025-04-01,944.8100000000001,942.95,952.45,942.15,-0.1968649781437552,0.1561371457704963,48601881.0,-2.1125298453233743,-8.455900199019462,-6.066643422822137,2.8668986658230367,58.8,19.1,19.92,40.23,56246445.0
sh880502,含B股,2025-04-01,1313.56,1319.4,1325.3500000000001,1313.56,0.4445933189195885,0.26445376618640104,24250686.0,-2.113673964492657,-3.3519880453573236,-1.0106011839114082,-2.453089650889395,58.43,77.9,63.53,11.11,24239580.4
sh880505,稀缺资源,2025-04-01,770.8100000000001,768.95,775.79,766.33,-0.2413046016528085,0.0026010169976498076,18242173.0,-2.1268742204006763,-2.3394338112958324,5.500370441511415,6.616474633612035,58.05,83.15,96.24,73.56,24772272.2
sh880760,预制菜,2025-04-01,1012.61,1022.8000000000001,1028.63,1012.61,1.0063104255340214,1.085173252159466,20600839.0,-2.1300212427994403,-3.0604024301244315,0.6514593871164598,-3.2895545532767745,57.68,80.52,76.32,7.28,22789037.8
