code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880661,6G概念,2025-05-12,1353.47,1379.75,1382.4,1351.6200000000001,1.9416758406170784,2.35610056454425,20936140.0,4.073951151809552,9.285397459050149,13.47561477095156,-0.8237433600966071,95.13,90.26,88.39,40.23,20912908.2
sh880736,工业母机,2025-05-12,1307.94,1326.94,1327.28,1307.94,1.4526660244353717,2.6796975957781077,23286099.0,4.058218775241329,10.981566357766548,14.839848719568671,8.49788636233555,94.76,97.38,95.51,94.36,23301507.6
sh880765,海洋经济,2025-05-12,940.84,959.54,963.71,938.83,1.9875855618383498,2.2429647625440863,28729244.0,3.9036697744426085,8.253796340170116,9.555289147685109,,94.38,78.28,49.81,,25389627.2
sh880571,碳纤维,2025-05-12,1964.48,1990.96,2000.67,1964.19,1.3479394038116967,1.8560582806392834,12811411.0,3.9036406145624536,8.390496722632346,14.822888911957733,10.955934394801513,94.01,80.52,95.13,97.37,12421293.2
sh880662,时空大数据,2025-05-12,1184.16,1201.42,1205.6200000000001,1180.28,1.457573300905282,1.7738547031715957,15481420.0,3.876049421143213,8.974312459182944,9.163433493553352,-4.5833234058437196,93.63,86.52,44.57,15.79,17227744.4
sh880585,风沙治理,2025-05-12,861.62,862.09,863.59,854.78,0.054548408811312094,1.0692052475468117,2058855.0,3.8312376547670723,5.670298959342013,6.876844114948799,1.0846114159748677,93.26,39.7,26.59,54.14,3161189.2
sh880659,毫米波雷达,2025-05-12,1401.42,1424.3700000000001,1424.67,1401.42,1.637624694952266,2.424028878374296,28385749.0,3.8147853909900054,10.06305345634939,15.75444327961577,-1.9299091159460158,92.88,95.13,96.63,31.95,26965055.6
sh880733,人脑工程,2025-05-12,1380.73,1388.96,1391.22,1376.7,0.5960615036973208,1.3114706268508636,15845369.0,3.572573729540296,9.514385511200118,11.13991710275737,3.3060371436434144,92.51,93.63,71.54,70.3,18098705.2
sh880943,量子科技,2025-05-12,1450.59,1475.22,1479.09,1448.8600000000001,1.6979298078712877,2.1415366719980122,19908606.0,3.559820569880179,6.906972193838734,6.440301307397034,-4.11621331773423,92.13,56.55,23.97,19.55,20839417.0
sh880742,固态电池,2025-05-12,820.01,826.66,826.66,816.71,0.8109657199302419,2.314471013416508,38268660.0,3.4993927708429684,7.841628073837303,13.342016864331253,4.180266922078402,91.76,71.16,86.89,74.06,32263247.2
sh880737,HJT电池,2025-05-12,834.9,845.4200000000001,845.4200000000001,831.72,1.2600311414540777,2.153214113098123,10615894.0,3.4963151580442275,6.01542416452443,4.971566217189416,-9.974549830154722,91.39,43.07,15.36,1.13,10333719.2
sh880688,新型工业化,2025-05-12,1299.34,1320.42,1320.42,1299.34,1.622362122308261,2.7316367257704366,47872438.0,3.4657848752928544,9.41044868873513,13.468363567616803,1.9047031040177798,91.01,91.39,88.01,58.65,48362390.4
sh880634,含GDR,2025-05-12,768.94,772.65,772.84,765.5500000000001,0.48248237833900204,1.6377269139699946,7567757.0,3.4655918154184118,6.987080962073677,10.378571428571416,2.5101826914146974,90.64,58.43,61.42,63.16,6738137.8
sh880713,ETC概念,2025-05-12,1783.13,1813.56,1813.56,1781.8600000000001,1.70654971875297,2.194848445573938,9983200.0,3.439897333523456,6.752214733496187,9.27298362315172,-4.037843872858993,90.26,54.31,46.07,20.68,10369774.4
sh880697,飞行汽车,2025-05-12,1539.77,1565.1100000000001,1568.5900000000001,1539.77,1.6457003318677559,2.5266288469349085,19906573.0,3.4065607346965843,8.334602339586073,13.957958657647751,2.517226923782334,89.89,80.15,93.26,63.91,18414354.6
sh880754,培育钻石,2025-05-12,935.16,953.01,953.01,931.9,1.90876427563198,2.2652645133597993,4795236.0,3.3947402681942407,7.334241854283752,11.022961590885272,7.818757778029184,89.51,65.17,70.04,91.73,4214805.2
sh880670,光通信,2025-05-12,1230.96,1244.5,1244.6000000000001,1228.57,1.099954507051404,2.0885286783042467,23713008.0,3.3775252525252597,11.283991022167372,15.673826763456544,-0.19247734381265813,89.14,97.75,96.25,46.62,25759135.4
sh880968,胎压监测,2025-05-12,2080.78,2096.41,2097.4900000000002,2077.42,0.7511606224588689,1.782298392969861,4900945.0,3.3498318921743486,8.223032130172614,13.969393025089015,2.017567337404813,88.76,77.53,93.63,59.77,4647018.2
sh880798,超级电容,2025-05-12,1697.91,1725.18,1725.45,1697.91,1.6060921956994176,2.4082725378574255,8557256.0,3.298006107418705,6.81832253910073,11.594962255729557,8.355368526834784,88.39,55.06,74.91,93.61,8430994.6
sh880632,动力电池回收,2025-05-12,750.5,758.58,758.6,748.83,1.076615589606934,2.3489887610129934,18184259.0,3.258738974191444,6.102524652073571,9.262966857274545,-0.3690618474106455,88.01,43.82,45.69,44.74,16475286.0
sh880905,超导概念,2025-05-12,2836.35,2893.28,2893.28,2835.13,2.0071570856911274,2.6626547064834805,8856047.0,3.2536195938061008,9.51346359114893,11.283852133343085,13.398813209898798,87.64,93.26,72.28,98.87,9831754.0
sh880755,钠电池,2025-05-12,733.22,737.67,737.67,730.03,0.6069119773055742,1.8895288608958616,21419853.0,3.219712870455882,7.186759855276725,12.153923342404926,2.6080787848439257,87.27,61.42,79.78,65.04,19901579.4
sh880658,高压快充,2025-05-12,1154.6100000000001,1168.65,1168.66,1151.78,1.2159950113025144,2.1091995701217225,18519556.0,3.1738324357729386,9.272730672850372,14.499441537828472,1.9764397905759346,86.89,89.89,94.76,59.4,17935207.8
sh880523,铜缆高速连接,2025-05-12,1318.56,1334.49,1334.49,1312.3700000000001,1.2081361485256692,2.1759936297442106,12298756.0,3.149782800253531,11.367126214240407,16.937434279705577,-5.235014664006076,86.52,98.5,98.13,13.16,11629295.2
sh880664,机器视觉,2025-05-12,1272.58,1293.48,1293.48,1272.58,1.6423328985211219,2.6294491962486344,45268005.0,3.138455650177008,9.504660475275362,13.675551688681464,-0.10117470786767946,86.14,92.51,90.64,46.99,46741203.6
sh880951,新能源车,2025-05-12,1381.9,1396.3600000000001,1396.48,1380.29,1.0463854113901176,2.3912007332722363,180342535.0,3.0896781862075784,6.676241625094548,11.298331752496793,-1.9003660224390706,85.77,52.81,72.66,32.33,186312182.2
sh880655,钙钛矿电池,2025-05-12,651.33,660.09,660.09,651.33,1.3449403528165431,2.195352293663211,13481734.0,3.0505034735773817,7.309024108724982,7.732858938159981,-4.908090353808914,85.39,64.79,33.33,14.66,12515057.2
sh880577,安防服务,2025-05-12,4510.27,4578.89,4578.89,4510.27,1.5214166779372384,2.231098290674627,27904976.0,2.9523920873823606,8.174084372615397,10.495516365988088,-3.9535425192506524,85.02,76.03,62.55,21.43,29644153.4
sh880759,换电概念,2025-05-12,911.12,921.3000000000001,921.3000000000001,910.1,1.117306172622713,1.8258582196777118,16339594.0,2.9224478852470037,8.17951247005777,12.72758418167581,2.3234634265532517,84.64,76.78,83.9,61.28,15762075.0
sh880631,一体压铸,2025-05-12,1039.95,1054.73,1054.73,1039.95,1.4212221741429851,2.628147744521847,16299532.0,2.913540253885838,9.5891691949628,16.585975151434763,8.938328220700487,84.27,94.76,97.75,95.86,14779914.8
sh880537,核电核能,2025-05-12,1330.7,1346.27,1346.67,1329.74,1.170060870218677,1.6850962264721048,68117906.0,2.900666503607674,6.802748072224163,10.301178167040813,11.619905150399612,83.9,54.68,60.3,98.12,74506490.6
sh880796,医废处理,2025-05-12,882.91,885.3100000000001,885.61,875.51,0.2718283856791849,0.9567577430096286,6101121.0,2.8867944263019085,6.201940955602736,9.0162420421382,2.578036289481611,83.52,44.94,43.07,64.66,6411866.4
sh880525,高铁,2025-05-12,1269.21,1282.82,1283.01,1268.3,1.0723205773670157,1.4921358270831186,40073956.0,2.8708440923160827,2.8386817485830607,3.4824345581413896,0.25164113785556275,83.15,16.1,8.24,49.25,37983239.4
sh880582,风电,2025-05-12,2396.25,2421.29,2421.29,2395.51,1.0449660928534155,1.5109527303217574,104088059.0,2.8668414188061098,6.322371569966312,10.648088910011499,8.425841755741924,82.77,46.44,64.79,93.98,106940309.4
sh880686,华为汽车,2025-05-12,1397.84,1412.16,1412.16,1397.84,1.0244377038860073,2.2141476725754172,39480270.0,2.830429115481814,9.10186580136747,17.10617971937505,5.296280002684295,82.4,88.39,98.5,80.83,43744318.0
sh880624,新型城镇,2025-05-12,952.41,958.19,958.19,946.85,0.6068814901145606,1.0876904249483177,33266920.0,2.8299456976669246,5.427678630372124,9.738192312978168,2.981353108710838,82.02,37.08,53.93,67.67,37705823.6
sh880633,汽车热管理,2025-05-12,1424.3500000000001,1439.63,1439.63,1423.83,1.072770035454767,2.100694321316876,23505031.0,2.8050130324561717,9.215946591814284,17.537127601381442,8.703826754054788,81.65,89.14,98.88,94.74,24880868.4
sh880569,3D打印,2025-05-12,2716.31,2754.29,2755.96,2716.31,1.3982203798535522,2.2273111926006006,18408483.0,2.7896579263605004,8.028318167555692,13.462465344862373,4.366327404454617,81.27,74.16,87.64,75.94,17531525.2
sh880506,5G概念,2025-05-12,2228.63,2257.17,2257.17,2228.12,1.2806073686524888,2.176924330490526,102230643.0,2.7869233186245568,8.73683044209248,12.788007495315433,-2.4837341121374146,80.9,84.27,84.64,28.2,105590024.0
sh880684,BC电池,2025-05-12,764.86,774.7,774.71,763.29,1.2865099495332522,2.511512200285826,6820447.0,2.73445788245279,7.285795399465433,6.3096937095180605,-5.998980755696836,80.52,64.42,23.6,9.77,6215978.6
sh880761,锂矿,2025-05-12,644.0500000000001,649.25,649.25,640.0,0.807390730533333,1.726650267145069,8635265.0,2.732681413968785,4.8005681909896625,9.21309379625892,-0.45689404044585435,80.15,32.58,44.94,43.61,7481057.0
sh880795,口罩防护,2025-05-12,1603.91,1612.02,1612.02,1595.45,0.5056393438534519,1.4710603342460438,57214670.0,2.7274696983214497,6.313436084126378,12.122582125990267,4.495452689168777,79.78,46.07,79.4,77.07,56835180.8
sh880547,玻璃基板,2025-05-12,1203.08,1212.68,1213.07,1200.69,0.7979519233966268,1.6572918325774788,3794435.0,2.7042134236713977,8.545394330519773,11.084851649307947,-4.21093373565351,79.4,82.02,70.41,18.42,4137113.8
sh880941,跨境电商,2025-05-12,1205.78,1212.92,1212.92,1199.1000000000001,0.5921478213272819,1.7302837396942161,83359287.0,2.703663875223339,6.414226932558953,11.099712385732863,2.9302692656930196,79.03,47.94,70.79,66.92,93172779.2
sh880561,折叠屏,2025-05-12,1528.05,1541.82,1541.82,1524.34,0.9011485226268762,2.1553180634602986,30185373.0,2.679160090304289,8.908667090485256,13.049088976060407,-0.5405754096245663,78.65,85.77,85.77,42.11,29020146.0
sh880610,中俄贸易,2025-05-12,1221.02,1231.96,1231.96,1219.52,0.8959722199472617,1.3800311062467596,35087612.0,2.677879366243552,6.659509627372229,9.717237387006271,6.223594129921195,78.28,52.06,53.18,85.71,37290884.0
sh880605,装配式建筑,2025-05-12,1074.78,1077.29,1077.29,1067.1200000000001,0.23353616554085402,0.9360067459945665,18428731.0,2.6655357755498876,4.34306746089399,8.010908471109591,2.7889624639810817,77.9,27.72,35.58,66.17,20921633.0
sh880535,稀土永磁,2025-05-12,829.5,840.29,841.5,827.85,1.3007836045810686,2.0041758721988767,25218082.0,2.643376290233923,8.93757697543267,8.37557232217707,8.779628982355291,77.53,86.14,37.45,95.49,25112185.4
sh880904,机器人概念,2025-05-12,4123.54,4179.71,4179.71,4123.54,1.362179098541546,2.3871580938009673,212659105.0,2.6224557440644336,9.243761173432574,13.819705791047365,3.524793183732111,77.15,89.51,92.13,71.8,217891794.4
sh880909,燃料电池,2025-05-12,1779.42,1793.41,1793.41,1776.71,0.7862112373694804,1.6954823051754886,39802669.0,2.600173917023274,7.242121628894349,12.7512432493603,4.988291769113684,76.78,62.55,84.27,80.08,42417488.2
sh880550,PCB概念,2025-05-12,1440.05,1452.01,1452.01,1437.68,0.8305267178223004,1.968426522844413,16453668.0,2.5756772985765286,8.56230700790286,13.546505262828635,-1.1572419520629484,76.4,82.4,89.51,36.47,18842149.8
sh880727,盐湖提锂,2025-05-12,827.99,832.78,832.78,821.9300000000001,0.5785094022874628,1.3669283671109422,5925145.0,2.574272059910321,4.909235207417373,8.637175991755463,2.573008658808451,76.03,34.08,38.95,64.29,5619441.4
sh880534,锂电池概念,2025-05-12,2196.7000000000003,2212.89,2212.89,2190.2200000000003,0.737014612828315,1.7823139264260712,89182503.0,2.549736545760406,6.511327920061971,11.414373319638704,2.906449527760091,75.66,50.56,73.41,66.54,89107973.0
sh880944,无人驾驶,2025-05-12,2291.55,2319.77,2319.77,2291.55,1.231480875390011,1.972842642940975,67362607.0,2.5267391496508473,7.83308386712902,12.236978977671331,0.12214386216302664,75.28,70.79,80.52,48.87,73985021.2
sh880580,智能交通,2025-05-12,3736.7200000000003,3785.4,3785.4,3732.37,1.3027467939797426,1.9323359291692377,46713046.0,2.5259063849149888,7.877502864080155,10.701042263736005,-2.4635339769802256,74.91,71.91,65.92,28.57,51307768.8
sh880638,TOPCon电池,2025-05-12,567.11,574.84,574.85,564.61,1.3630512598966722,2.403135298833181,13369288.0,2.523676184700996,6.469596784649312,6.245263838831905,-9.189428287072865,74.53,50.19,22.85,2.26,12427081.0
sh880515,通达信88,2025-05-12,2295.21,2310.93,2311.8,2290.89,0.6849046492477725,1.2535490202951305,50785868.0,2.515271289974841,2.4293920536141655,4.295610966941199,-1.3641272104110702,74.16,13.11,11.24,35.34,45113692.2
sh880542,水利建设,2025-05-12,1383.6100000000001,1395.03,1395.03,1380.54,0.8253770932560363,1.3667872869163267,42543822.0,2.5139254273158773,5.9433310297166475,9.558477052115721,4.233507923817759,73.78,42.7,50.19,74.44,47760445.4
sh880730,储能,2025-05-12,1280.84,1292.63,1292.63,1278.6100000000001,0.9204896786484019,1.7818897637795317,119696976.0,2.5042623210816517,6.94736319560505,11.322298391263907,3.485737616985185,73.41,57.68,73.03,71.43,127195621.0
sh880906,智能家居,2025-05-12,2926.03,2943.03,2943.03,2913.92,0.5809919925633025,1.5363118854579971,46014172.0,2.502455436440787,7.683779541388125,11.540094142973011,-0.8496588899182922,73.03,68.54,74.16,39.85,49964823.2
sh880574,苹果概念,2025-05-12,4227.96,4281.33,4281.45,4221.14,1.262310901711461,2.7969861987495293,40807129.0,2.4952718393143503,9.048465645121851,13.332856847889962,-2.94453688548747,72.66,87.64,86.52,26.69,39314846.0
sh880696,小米汽车概念,2025-05-12,1325.71,1340.31,1341.43,1325.71,1.1012966636745523,2.153881330741969,23905222.0,2.455300835505536,9.028568639573109,15.821537823404363,7.757553343731405,72.28,87.27,97.0,91.35,22524239.8
sh880558,节能环保,2025-05-12,2663.39,2673.29,2673.29,2649.9700000000003,0.3717067346502049,0.866687796190635,55549235.0,2.4421741596284408,5.736774448729354,9.884413972262628,5.571417852389815,71.91,40.82,55.06,83.83,62095907.4
sh880630,虚拟电厂,2025-05-12,1165.3700000000001,1175.7,1175.7,1162.58,0.8864137570042069,1.609223217063649,22799663.0,2.3905943827563725,6.591115140525838,10.10798205606076,1.813363815857838,71.54,50.94,58.05,58.27,23319973.6
sh880903,水产品,2025-05-12,524.13,522.53,526.03,518.95,-0.3052677770782102,-0.09750688283878262,1770243.0,2.3845912689082205,3.4159954083955,1.6733796431420478,6.047937004038717,71.16,21.72,4.12,84.96,2255424.2
sh880520,智能电网,2025-05-12,2422.9900000000002,2445.38,2445.38,2420.44,0.9240648950263877,1.5021646279455014,47646277.0,2.3814109273602835,6.978087117815113,10.058058418470672,1.3154460294245496,70.79,58.05,57.68,56.02,51267859.6
sh880604,PVDF概念,2025-05-12,1003.3100000000001,1006.19,1008.2900000000001,998.02,0.2870498649470249,0.8499463772037918,3241364.0,2.3809766074135874,8.23087762324266,11.760393642189904,3.4408668476026083,70.41,77.9,76.03,71.05,3904882.0
sh880608,第三代半导体,2025-05-12,978.5,989.01,989.72,977.85,1.074092999489013,1.8243778891989137,21464977.0,2.3713901252458314,7.4788902291917925,10.757601209474199,-0.05053006033288732,70.04,66.67,66.67,47.74,23570851.8
sh880583,充电桩,2025-05-12,3856.44,3891.65,3891.65,3854.32,0.9130182240615706,1.706587217583344,67565912.0,2.364161956141486,7.017833326458489,11.583091290173675,2.508685837409552,69.66,58.8,74.53,62.78,71017422.8
sh880705,氢能源,2025-05-12,1293.6200000000001,1301.08,1301.08,1289.21,0.5766763037058648,1.2387562638114913,81375771.0,2.3457042619133617,6.694001394071081,11.099915463371723,6.447838857208299,69.29,53.18,71.16,86.47,89666294.0
sh880611,核污染防治,2025-05-12,1006.75,1013.8000000000001,1016.07,1005.7900000000001,0.700273156195686,1.0203674917294459,8634722.0,2.344081245331031,2.9939146424471597,6.305116025459534,3.1626506024096335,68.91,18.35,23.22,69.55,10662360.8
sh880731,新材料,2025-05-12,1126.45,1138.26,1138.26,1125.63,1.0484264725464907,1.7530058552719607,75907664.0,2.3357427985758905,6.447087868926049,11.847419155145467,7.2242056576580005,68.54,49.81,77.9,89.47,75635413.0
sh880977,BIPV概念,2025-05-12,1156.98,1163.74,1163.74,1152.09,0.5842797628308174,1.3119520837141962,22968458.0,2.3293031435480227,5.685017345659937,8.199525823997034,-0.3809311841395657,68.16,40.07,36.33,44.36,26062036.6
sh880738,数字孪生,2025-05-12,1455.04,1473.81,1473.81,1455.04,1.2899989003738717,1.9070272363316931,33475986.0,2.3230464817578955,7.713389901116008,10.816114770369033,-0.0020354991043802784,67.79,69.29,68.16,48.12,38174707.2
sh880584,石墨烯,2025-05-12,1635.56,1650.46,1650.46,1634.04,0.9110029592310948,1.665619494647097,24665954.0,2.323015021791819,6.903386273544565,10.646599403345292,2.413174730232015,67.42,56.18,64.42,62.03,25689036.2
sh880902,特斯拉概念,2025-05-12,4204.18,4253.35,4253.35,4204.18,1.1695503046967557,2.284559981723522,55982740.0,2.318515649619801,7.79463681544128,13.48833858526135,3.926043389767564,67.04,70.04,88.76,72.56,56028866.0
sh880975,有机硅概念,2025-05-12,1343.78,1357.69,1357.76,1337.3600000000001,1.0351396806024857,1.8789629685213693,5653033.0,2.3104225224749975,5.244839267303858,10.708927231807941,6.9518842954373605,66.67,36.33,66.29,87.22,5367922.4
sh880552,车联网,2025-05-12,1350.5,1367.19,1367.19,1349.44,1.2358385783043357,1.994852474915132,59997133.0,2.2985925610002456,7.716367933819179,10.996638901066792,-5.516202375933821,66.29,69.66,69.66,12.03,66488779.0
sh880969,无线耳机,2025-05-12,2211.64,2240.34,2240.34,2205.5,1.2976795500171943,2.861786676828837,32197633.0,2.2902227214201654,9.09861212563916,14.265749959197006,-5.645263184494476,65.92,88.01,94.38,10.9,29104295.4
sh880614,绿色建筑,2025-05-12,959.5600000000001,961.85,962.02,952.44,0.23865104839717824,0.8810110650794511,15235098.0,2.2613706436453995,4.918408307517774,8.772108381960475,0.6698414359725735,65.54,34.83,40.45,51.5,17806912.8
sh880513,海峡西岸,2025-05-12,1632.16,1640.57,1640.58,1624.7,0.5152681109695039,1.3654871576241678,30452413.0,2.2537879968337116,6.025863907505191,10.69599541176074,6.087569434115991,65.17,43.45,65.54,85.34,34780535.2
sh880926,垃圾分类,2025-05-12,1146.47,1151.74,1151.74,1141.16,0.45967186232522284,0.9819909867256005,21095217.0,2.244198639987216,6.819636248968197,10.992897549317204,5.774847087779866,64.79,55.43,69.29,84.59,23383723.2
sh880553,页岩气,2025-05-12,1454.98,1457.39,1458.45,1448.73,0.16563801564283231,0.6547368275652499,14939034.0,2.2428477220749032,4.910090844958903,9.523022236918255,7.183096519871746,64.42,34.46,48.69,89.1,18717963.2
sh880524,含可转债,2025-05-12,1366.41,1373.7,1374.15,1364.1000000000001,0.5335148308340807,1.2470702693141211,71405929.0,2.231119578483609,4.849789338706723,6.605721026245948,-0.09817824806369613,64.04,32.96,25.09,47.37,72619359.4
sh880922,钛金属,2025-05-12,1338.38,1348.74,1355.6000000000001,1336.92,0.7740701445030483,1.4761646803900241,4690525.0,2.2175402431260816,4.354486792627998,8.213451864213672,6.363313749457844,63.67,28.09,37.08,86.09,4931078.0
sh880646,复合铜箔,2025-05-12,882.03,886.78,886.78,878.97,0.5385304354727164,1.3115503256026395,7122778.0,2.216586940233989,6.431906287881506,11.810467652658518,3.0241068835318075,63.3,48.69,77.53,68.05,7616036.2
sh880930,汽车电子,2025-05-12,2054.02,2073.46,2073.46,2052.9,0.9464367435565406,2.079538405490289,61772068.0,2.201805016783398,8.275804447043832,13.914481455232686,-2.0946067182291306,62.92,79.4,92.88,29.7,65375965.2
sh880666,可控核聚变,2025-05-12,1336.55,1353.56,1355.8700000000001,1333.73,1.2726796603194785,1.9300716152206743,18629772.0,2.181691905847538,7.213522483346391,9.550325358541878,14.090644728967705,62.55,61.8,49.44,99.25,22234635.4
sh880971,降解塑料,2025-05-12,1010.89,1019.72,1019.72,1009.6700000000001,0.8734877187428941,1.6690263016211793,9952151.0,2.1784003687448594,4.611344214532664,9.011994612045914,5.69675359674946,62.17,30.34,42.7,84.21,11806848.0
sh880549,可燃冰,2025-05-12,1415.83,1424.4,1426.76,1413.41,0.6052986587372894,1.141785957736885,6848685.0,2.175643977705577,5.138841730760713,8.020384638718681,7.128352461605569,61.8,35.58,35.96,88.35,8635528.8
sh880949,智慧城市,2025-05-12,958.83,968.88,968.88,957.63,1.0481524357811034,1.6577831871406268,78888495.0,2.174509100879507,7.22324896802824,9.577018774033007,-1.2092909435732269,61.42,62.17,51.31,36.09,92560042.6
sh880703,人形机器人,2025-05-12,1820.92,1853.63,1853.63,1820.92,1.796344704874461,3.2030510550637548,62979502.0,2.1413181835714834,11.28635239307414,18.245609558499876,9.121146295086223,61.05,98.13,99.25,96.24,61311219.8
sh880740,新型烟草,2025-05-12,1080.31,1087.79,1087.91,1076.51,0.6923938499134524,1.967566554180733,11337097.0,2.1264810259683964,7.634841633436573,14.122201472964168,2.1178524825624434,60.67,67.79,94.01,60.53,10828666.0
sh880899,钴金属,2025-05-12,779.91,787.2,787.2,776.25,0.934723237296621,1.6122161841205074,12289286.0,2.122360022832237,3.8782808355656506,7.077274643959908,0.44531778336374117,60.3,24.34,27.34,50.38,11996610.6
sh880501,含H股,2025-05-12,1941.3,1948.89,1951.19,1933.29,0.39097511976511334,0.5697035374254922,71903789.0,2.097063168592772,1.04996266799402,4.667611897012858,1.1422610645188014,59.93,7.49,12.73,54.51,71907051.2
sh880656,CPO概念,2025-05-12,2191.83,2206.43,2206.5,2182.15,0.6661100541556558,1.9611920572645714,18264733.0,2.089512184965314,10.550339202148429,15.82492112736682,-1.6764332345536093,59.55,96.63,97.38,33.46,20297633.2
sh880544,光伏,2025-05-12,2788.38,2807.51,2807.51,2779.26,0.6860614406931662,1.330739468137332,117774702.0,2.0860756179685414,5.6189455072136685,8.915312099934036,2.4530250447945434,59.18,38.95,41.2,62.41,126510475.0
sh880650,血氧仪,2025-05-12,1227.27,1241.2,1241.25,1222.42,1.135039559347174,2.0178358607652047,6121345.0,2.0832819298115757,6.443009424820123,9.73000689569814,-0.5528403172822771,58.8,49.44,53.56,41.73,7065726.0
sh880671,中特估,2025-05-12,1027.59,1036.6,1036.6,1024.94,0.8768088439941992,1.2542002031726174,63857970.0,2.0777941900541608,1.881155033121673,2.102930312730855,1.3462647751825596,58.43,10.86,6.37,56.39,59652534.2
sh880519,碳中和,2025-05-12,1432.21,1435.43,1435.43,1423.25,0.22482736470210563,0.6930658342394258,47890730.0,2.067764070110556,5.162018212854491,8.837868781608481,2.6803342012647002,58.05,35.96,40.82,65.79,55496085.8
sh880564,白酒概念,2025-05-12,6923.72,6942.42,6945.16,6877.53,0.2700860231205164,0.42020027859062115,7116176.0,2.0675439847452015,2.3946690737250087,0.032996500065562984,0.7546709779665095,57.68,12.36,3.0,52.26,8909331.0
sh880916,国产软件,2025-05-12,2134.73,2164.46,2164.46,2129.4900000000002,1.3926819785171902,2.1574041297935054,58724469.0,2.040854811259818,8.117045295610303,10.401215991512537,-4.294342893021685,57.3,74.53,62.17,17.67,69904942.8
sh880744,汽车拆解,2025-05-12,1060.23,1070.47,1070.78,1055.32,0.9658281693594793,1.767311860668519,10739240.0,2.0360114763942727,6.9400599400599505,10.284966619962098,5.468141915524605,56.93,57.3,59.93,82.71,12379509.4
sh880940,PPP概念,2025-05-12,470.67,472.67,472.67,468.33,0.42492616907812264,0.9655025098793013,45036851.0,2.022447658104909,4.654046274770285,7.593726525688016,1.409568762068214,56.55,31.09,31.84,56.77,48994245.4
sh880957,工业互联,2025-05-12,1789.6100000000001,1808.51,1808.51,1789.6100000000001,1.0560960209207515,1.8924796610551464,86231640.0,2.001094172123419,7.397531978574046,10.927034519983314,0.8594054988567246,56.18,65.54,68.54,52.63,91521088.0
