code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880673,混合现实,2025-02-20,1281.66,1312.7,1316.02,1281.66,2.4218591514130083,3.189139474739222,33577838.0,4.825636643854758,9.65850235573229,20.623748001396724,,93.23,94.72,89.35,,31591814.8
sh880966,消费电子概念,2025-02-20,1722.7,1753.1000000000001,1757.5900000000001,1722.7,1.7646717362280195,2.308073881707573,123901586.0,4.722081180370963,5.649165943496293,14.386569316394905,,92.86,65.28,69.2,,109494429.6
sh880635,先进封装,2025-02-20,1215.34,1228.08,1229.94,1211.73,1.0482663287639682,1.2548851475025824,32674892.0,4.655503003962669,4.623405832289729,10.106154066848362,,92.48,52.45,52.85,,30255762.2
sh880560,高端装备,2025-02-20,1884.1000000000001,1905.83,1908.67,1876.83,1.153335810201146,1.1936177555950778,99820893.0,4.52354183234156,5.025817935336674,9.979225575624673,,92.11,58.87,52.47,,84047412.4
sh880733,人脑工程,2025-02-20,1385.79,1416.33,1423.3600000000001,1385.79,2.203797112116552,3.2393267681811055,23780210.0,4.5184857206109985,11.379972004215077,20.441345295293157,,91.73,96.6,88.59,,22948306.4
sh880561,折叠屏,2025-02-20,1555.47,1591.96,1594.57,1555.47,2.3459147395963926,2.7541648109779437,49999358.0,4.4682289171648515,5.533347917453879,12.871343287814984,,91.35,63.02,62.36,,43218945.0
sh880569,3D打印,2025-02-20,2659.0,2709.17,2715.12,2657.28,1.8867995487025224,1.8155784220139415,28277860.0,4.45516305395548,5.161886351550149,12.290685721864847,,90.98,60.38,59.7,,24106173.6
sh880696,小米汽车概念,2025-02-20,1267.71,1282.46,1287.06,1264.1100000000001,1.1635153150168414,1.0877618904986397,23430126.0,4.379603630000406,5.31303376691632,15.44333423350437,,90.6,61.13,75.67,,24654329.2
sh880975,有机硅概念,2025-02-20,1275.95,1316.43,1321.88,1272.57,3.1725381088600666,3.2656102918104946,7222577.0,4.3535128536436485,5.872560137042493,10.1181961906196,,90.23,67.92,53.23,,5589485.4
sh880740,新型烟草,2025-02-20,1078.75,1095.6000000000001,1098.21,1077.48,1.5619930475087034,2.0083237898382844,16703016.0,4.320999409647519,5.608143278517863,14.172571904960417,,89.85,64.15,68.44,,14130192.0
sh880685,液冷服务器,2025-02-20,1519.15,1535.88,1541.43,1509.49,1.1012737386038256,0.6890131574634362,44629829.0,4.274502349075315,11.084752137246667,20.719658563040877,,89.47,96.23,89.73,,48731459.4
sh880930,汽车电子,2025-02-20,2133.12,2159.36,2166.07,2130.16,1.2301230123012412,1.5385772862355651,102584050.0,4.1358024691358075,5.7711335560410415,15.138847417139445,,89.1,66.79,74.14,,94969554.8
sh880686,华为汽车,2025-02-20,1356.8700000000001,1374.43,1378.22,1353.32,1.2941549300964679,1.2986342966222253,56242194.0,4.117963441332662,4.4026829323873695,13.047376213192962,,88.72,48.68,62.74,,52722139.2
sh880571,碳纤维,2025-02-20,1814.1000000000001,1848.3500000000001,1849.81,1812.8400000000001,1.8879885342594123,2.1842727936135953,11953061.0,4.045640817796992,5.126207186813936,9.583802691646426,,88.35,59.62,50.19,,11893391.2
sh880589,智能穿戴,2025-02-20,2446.82,2499.4900000000002,2506.89,2446.82,2.152589892186596,3.015678063899241,72357261.0,4.034013577127826,5.323725849609184,14.81666926970886,,87.97,61.51,71.48,,64572259.0
sh880672,存储芯片,2025-02-20,1338.79,1346.41,1351.34,1328.99,0.569170669036975,0.45511859196754045,20197953.0,3.993975438325492,5.022542550038223,13.507111002453232,,87.59,58.49,64.64,,21658644.6
sh880725,MiniLED,2025-02-20,843.15,859.0500000000001,860.64,843.15,1.8857854474292939,2.3385194539086607,39445887.0,3.9483555577067397,4.954184483811863,10.935340986866748,,87.22,56.98,57.79,,34242231.8
sh880537,核电核能,2025-02-20,1223.51,1233.07,1235.02,1218.3500000000001,0.781358550400074,0.813493361240103,82877411.0,3.898719245028648,4.749566753882206,9.188878066058614,,86.84,54.34,48.29,,73062338.6
sh880636,热泵概念,2025-02-20,1229.07,1238.1200000000001,1240.28,1223.8700000000001,0.73632909435591,0.9498805515014697,12709675.0,3.876970576637495,4.16887520297502,6.457326615191494,,86.47,46.42,31.94,,13028136.6
sh880666,可控核聚变,2025-02-20,1199.17,1210.24,1212.84,1192.7,0.9231385041320193,1.1694879832810923,21564435.0,3.832459654932796,4.750034621243593,7.05541009128865,,86.09,54.72,37.64,,15919478.2
sh880945,OLED概念,2025-02-20,1581.8400000000001,1598.8600000000001,1601.6000000000001,1578.74,1.0759621706367257,1.546512883373241,60738568.0,3.810618308368552,4.5936257065103625,11.601577496248217,,85.71,52.08,58.56,,59229656.8
sh880658,高压快充,2025-02-20,1172.91,1177.46,1179.6100000000001,1160.95,0.3879240521438094,0.36738694966542695,24856837.0,3.7565097856066654,5.87526525914468,11.812130247751828,,85.34,68.3,58.94,,22097021.8
sh880939,无人机,2025-02-20,729.03,741.96,743.86,728.32,1.773589564215473,1.8937885383907727,76663452.0,3.7329083130609897,5.8264751608164245,13.585009644530178,,84.96,67.17,65.78,,74899324.6
sh880716,光刻机,2025-02-20,2234.65,2261.64,2264.59,2230.29,1.2077954042019905,1.261719484566548,21844887.0,3.7268732973151364,4.272054145266435,9.833135841799567,,84.59,47.55,51.71,,17337074.2
sh880646,复合铜箔,2025-02-20,871.82,880.99,881.33,868.02,1.0518226239361288,1.288831658580336,12936942.0,3.716653716653706,5.376537007798676,10.50637833498489,,84.21,62.64,55.51,,11447711.4
sh880659,毫米波雷达,2025-02-20,1453.08,1475.6200000000001,1478.26,1451.5,1.5511878217304065,1.738129218634743,36356501.0,3.7080246826813656,5.363798643341666,15.830291612700664,,83.83,62.26,76.43,,36260648.4
sh880697,飞行汽车,2025-02-20,1549.21,1567.67,1574.71,1541.15,1.1915750608374613,1.0871737994983421,22437866.0,3.6619960457319856,6.097849848061343,16.524201700660047,,83.46,70.57,79.47,,21975778.6
sh880961,小米概念,2025-02-20,1951.13,1981.9,1988.01,1951.13,1.5770348464735808,1.9238977829662218,134810273.0,3.6569420182219536,4.5598189367280995,14.436335080952478,,83.08,51.7,69.58,,130168767.2
sh880547,玻璃基板,2025-02-20,1258.23,1284.47,1286.17,1258.23,2.085469270324186,2.203249574308952,4575169.0,3.5662452428562252,3.5395305345972794,7.804579178836413,,82.71,38.49,41.06,,4720600.8
sh880952,芯片,2025-02-20,1902.91,1919.13,1924.5900000000001,1896.46,0.8523787252155922,1.0206659858717604,141206976.0,3.549807374793623,4.667448392462714,12.241639470821507,,82.33,53.21,59.32,,141214159.4
sh880944,无人驾驶,2025-02-20,2346.3,2369.66,2379.0,2341.88,0.9956101095341461,1.064528511110141,103337171.0,3.505269916703435,5.828078386537805,15.386600573607234,,81.95,67.55,74.9,,97719385.4
sh880674,英伟达概念,2025-02-20,1326.59,1330.01,1338.6000000000001,1318.17,0.25780384293565256,0.2366471470452991,33707307.0,3.4962803872132575,10.132074690514624,24.320913798582943,,81.58,95.47,95.82,,39826467.2
sh880710,种业,2025-02-20,1521.92,1553.4,1565.3,1510.5,2.068439865433138,1.5307389639080293,4079107.0,3.46274501968149,4.365002049139033,7.089675711449384,,81.2,47.92,38.02,,4379597.6
sh880909,燃料电池,2025-02-20,1734.2,1748.55,1750.88,1726.6200000000001,0.8274708799446377,0.9194168369290434,52281864.0,3.462660426146291,4.932937258079018,9.605656580852617,,80.83,56.6,50.57,,51932019.4
sh880670,光通信,2025-02-20,1261.23,1274.83,1276.84,1255.07,1.078312441029781,1.393451097979015,31112081.0,3.436161235882107,6.216360333938775,13.073982420194596,,80.45,72.45,63.12,,28538094.4
sh880968,胎压监测,2025-02-20,2046.1100000000001,2082.31,2084.7,2043.3500000000001,1.7692108439917607,1.747828041474886,7348624.0,3.352243680420086,3.707927843574743,11.267199230543156,,80.08,40.38,58.17,,6244903.6
sh880731,新材料,2025-02-20,1062.04,1078.85,1079.69,1060.27,1.582802907611761,1.730315888731715,76507606.0,3.214541975603913,3.874409065963147,8.104452037636388,,79.7,41.51,42.97,,71329644.2
sh880535,稀土永磁,2025-02-20,779.33,785.58,788.4,777.49,0.8019709237421888,1.4214338278012217,34870810.0,3.186570693006874,2.7923165497749425,6.333328821451301,,79.32,27.55,30.8,,24728615.8
sh880548,商业航天,2025-02-20,1332.52,1357.31,1358.19,1330.84,1.8603848347491945,1.8550341815562144,56301903.0,3.1468956607644927,4.398021736287894,10.80895739278802,,78.95,48.3,57.03,,51254352.4
sh880546,卫星导航,2025-02-20,2517.54,2560.25,2563.85,2517.54,1.6964973744210632,1.7648110976409503,65104107.0,3.051391862955022,6.310754192843837,15.233662947443282,,78.57,73.96,74.52,,62048075.4
sh880730,储能,2025-02-20,1266.44,1273.3500000000001,1275.44,1258.18,0.545623953760153,0.4861149472454862,159920921.0,3.0360162805564084,4.662058308606554,9.436637875467335,,78.2,52.83,49.81,,161464327.2
sh880608,第三代半导体,2025-02-20,982.57,992.32,994.36,979.07,0.9922957143002533,1.1034243853732528,37613375.0,3.0221862314552483,3.139973599692336,8.759316089434478,,77.82,34.34,47.53,,30852371.0
sh880583,充电桩,2025-02-20,3831.23,3857.26,3864.08,3813.26,0.6794162710147968,0.6528818654363944,93895848.0,2.9673527134887134,5.096152274250598,10.561858300036109,,77.44,59.25,55.89,,88922798.6
sh880506,5G概念,2025-02-20,2325.57,2354.64,2357.66,2320.23,1.2500161250790003,1.4218458582978322,154651022.0,2.9058409632235493,6.234744749486776,14.447360746573334,,77.07,72.83,70.34,,160185751.4
sh880541,AI手机PC,2025-02-20,1365.01,1387.77,1391.4,1364.34,1.6673870521095078,2.314248219525483,19692808.0,2.899915471653336,5.697812576163774,18.956472544616055,,76.69,66.04,85.93,,18572643.4
sh880705,氢能源,2025-02-20,1232.65,1242.7,1243.8,1227.1100000000001,0.8153165943292868,0.8349494080703623,93150724.0,2.8708133971292016,3.9690109264929774,7.167188402797553,,76.32,43.77,38.78,,92451098.0
sh880906,智能家居,2025-02-20,2976.67,3011.53,3021.5,2973.94,1.1711073111900254,1.6478156822638867,81715861.0,2.862988479050177,4.975616897716462,10.81824002590579,,75.94,57.74,57.41,,86963766.8
sh880587,聚氨酯,2025-02-20,4086.81,4143.41,4155.74,4074.94,1.3849432687108016,1.0743114185838287,7017827.0,2.8350681776440734,4.920095920346612,9.225375317982309,,75.56,56.23,48.67,,7408904.2
sh880964,特高压,2025-02-20,2091.77,2117.81,2118.42,2086.7200000000003,1.2448787390583078,1.17812865776461,32313893.0,2.834764959236291,3.6414798864637277,8.198924044489186,,75.19,38.87,44.87,,26489581.6
sh880950,军民融合,2025-02-20,1226.23,1246.04,1246.72,1224.63,1.6155207424382003,1.5765875927284512,51950848.0,2.829791623684752,4.041281186333112,8.605346419014914,,74.81,44.53,46.39,,48101124.8
sh880520,智能电网,2025-02-20,2442.58,2459.9900000000002,2462.06,2430.28,0.7127709225491206,0.5912828711976514,77055373.0,2.8221879480202494,5.9386156436658455,12.35550155973819,,74.44,69.06,60.46,,73739286.2
sh880905,超导概念,2025-02-20,2569.85,2603.19,2607.83,2565.38,1.2973519855244526,1.1136056429936536,12399474.0,2.8197329962872164,4.4723587839871515,8.531368821292773,,74.06,49.81,46.01,,8723482.8
sh880655,钙钛矿电池,2025-02-20,698.82,703.34,704.24,694.48,0.6468046134913112,0.7506087953015328,14826959.0,2.779401449614216,2.806443125676039,6.700851070285374,,73.68,28.3,33.84,,16060414.4
sh880582,风电,2025-02-20,2245.54,2256.83,2259.76,2231.93,0.502774388343114,0.4862171680966698,90704955.0,2.777524774118323,2.798591594204214,6.820559181722219,,73.31,27.92,34.6,,82068609.0
sh880795,口罩防护,2025-02-20,1545.63,1564.83,1567.6000000000001,1543.83,1.242211913588622,1.257934890221879,64337267.0,2.671723169587481,3.6599583990248874,8.027337682510094,,72.93,39.25,41.83,,61734329.4
sh880534,锂电池概念,2025-02-20,2168.06,2189.21,2191.9700000000003,2161.21,0.9755265075689831,0.9620218138215675,121751580.0,2.6564317064936116,3.9283917093132503,8.100060735641934,,72.56,42.26,42.59,,120753534.4
sh880616,大飞机,2025-02-20,1124.19,1144.54,1146.1200000000001,1121.94,1.8101922272925313,1.7341759775294951,39675285.0,2.6382810818566416,2.8633569400007053,8.67674427437426,,72.18,29.06,47.15,,37752827.2
sh880660,工业软件,2025-02-20,1166.7,1177.39,1179.1200000000001,1153.59,0.9162595354418492,0.7608044501497657,12479275.0,2.624468307649419,8.300602492756282,23.44719845663481,,71.8,89.06,95.06,,12282399.6
sh880611,核污染防治,2025-02-20,983.48,996.46,998.49,982.71,1.3198031480050452,1.3734027834296336,10620582.0,2.6209822761866564,3.299710769932518,6.82804978719298,,71.43,36.6,35.36,,10370326.2
sh880726,MCU芯片,2025-02-20,1062.03,1068.05,1075.32,1055.5,0.5668389781832888,0.6511864598450545,17583937.0,2.6171923790125007,3.232135780632306,13.510037941185837,,71.05,36.23,65.02,,17038029.2
sh880957,工业互联,2025-02-20,1819.41,1835.0900000000001,1838.29,1811.88,0.8618178420477003,0.9178398592168957,128416061.0,2.5860478636874573,6.362298008485401,14.90210320019536,,70.68,75.09,72.62,,133798934.2
sh880926,垃圾分类,2025-02-20,1096.25,1105.1100000000001,1105.3500000000001,1092.02,0.8082098061573663,0.787064059535969,24534121.0,2.585262610697514,4.098530519969867,6.931986414700009,,70.3,46.04,36.12,,24150113.8
sh880629,MicroLED,2025-02-20,1218.84,1239.45,1242.77,1217.99,1.6909520527714983,2.2032933958919143,24876863.0,2.5686646088662,2.443197315458434,7.96132572623145,,69.92,23.77,41.44,,20453974.0
sh880650,血氧仪,2025-02-20,1267.7,1289.56,1299.21,1267.7,1.7243827403959848,2.1085887578883966,14750733.0,2.5380872109665553,7.264893280763918,13.948926393920647,,69.55,80.75,68.06,,16420581.6
sh880922,钛金属,2025-02-20,1258.8600000000001,1277.43,1279.59,1255.3600000000001,1.4751441780658638,1.7207880110206908,5409622.0,2.5356386052783675,2.43450648319663,4.040494535029571,,69.17,23.02,16.73,,4702030.2
sh880742,固态电池,2025-02-20,808.5500000000001,816.85,817.49,804.89,1.0265289716158499,0.9915557039180012,48074180.0,2.522748666457497,5.705523060199802,10.221292673053561,,68.8,66.42,53.61,,46092408.8
sh880976,新冠检测,2025-02-20,617.75,624.4,630.7,617.75,1.0764872521246422,1.296215181453908,29439377.0,2.488346136169639,7.272321198481269,12.68317331985851,,68.42,81.51,61.6,,28630716.4
sh880951,新能源车,2025-02-20,1442.03,1449.17,1453.78,1434.2,0.49513533005555366,0.5076811041370366,225161475.0,2.448869942666465,2.670246833111345,9.954703066078906,,68.05,25.66,52.09,,206582408.8
sh880661,6G概念,2025-02-20,1401.22,1411.68,1413.88,1392.13,0.7464923423873507,1.0667392144790178,34891636.0,2.437431517535149,5.662298002290367,13.652684969004092,,67.67,65.66,66.16,,42012592.0
sh880533,物联网,2025-02-20,1979.26,1999.94,2004.3300000000002,1975.8700000000001,1.0448349383102806,1.1276066422604591,190062293.0,2.4333778931895145,6.245285224024899,15.512660567415203,,67.29,73.21,76.05,,207332906.2
sh880610,中俄贸易,2025-02-20,1165.79,1173.7,1174.78,1162.4,0.6785098516885616,0.6180935970304002,34852694.0,2.369759186414666,3.107183329965846,6.949873796050765,,66.92,33.21,36.5,,36710203.0
sh880558,节能环保,2025-02-20,2539.28,2558.65,2560.52,2531.7000000000003,0.7628146561229912,0.7290965423029538,63857608.0,2.3476375622009993,3.6969640476123056,7.015738777285652,,66.54,40.0,36.88,,67394579.6
sh880544,光伏,2025-02-20,2755.57,2774.69,2777.6,2742.2400000000002,0.6938673305341505,0.5628524623436215,138053108.0,2.3383702960583452,3.1375916261504377,6.854469133900709,,66.17,33.96,35.74,,139130992.2
sh880744,汽车拆解,2025-02-20,1018.5400000000001,1029.34,1033.98,1018.0,1.0603412728022308,0.8682188773910138,16102196.0,2.3312688266112547,4.530175784225099,7.6422730219814605,,65.79,51.32,40.68,,15961884.2
sh880799,数据中心,2025-02-20,1443.8600000000001,1452.76,1455.96,1434.91,0.6164032523928817,0.3730930798142795,215962705.0,2.3192917461949625,9.135709724674147,18.31834766744853,,65.41,92.45,83.65,,235675053.8
sh880913,基因概念,2025-02-20,2515.85,2548.2200000000003,2569.89,2515.85,1.2866426853747381,1.3055681447733614,29312594.0,2.304461984406747,6.905014620557726,12.50220746653481,,65.04,78.11,61.22,,27038606.8
sh880759,换电概念,2025-02-20,906.3000000000001,911.08,912.0500000000001,900.77,0.527419176872997,0.5130015555530942,22319406.0,2.2754571681952385,4.0829848972970595,9.803070841468408,,64.66,45.66,51.33,,21270012.2
sh880639,光热发电,2025-02-20,795.41,801.74,801.8100000000001,789.22,0.7958159942671126,0.6098785262523831,13365065.0,2.266668367412006,2.589891234804864,5.815119839510086,,64.29,25.28,26.62,,11482849.6
sh880738,数字孪生,2025-02-20,1518.05,1526.1200000000001,1532.98,1509.43,0.5316030433780287,0.5991971154163167,50013837.0,2.2430056812091426,7.960582630041246,17.22792355435385,,63.91,86.79,82.13,,54789983.8
sh880758,汽车芯片,2025-02-20,807.5500000000001,810.52,814.28,802.0,0.367779084886374,0.6007347830404131,27943526.0,2.193867258422433,3.473720493801924,13.75240340757582,,63.53,37.74,66.92,,25730963.8
sh880684,BC电池,2025-02-20,830.98,832.8000000000001,834.71,823.5600000000001,0.21901850826735303,-0.05040685533231892,8258735.0,2.131416938510222,0.6125185748976136,4.234201534475646,,63.16,6.42,17.49,,8623945.2
sh880642,供销社,2025-02-20,1003.47,1020.6800000000001,1021.91,1001.77,1.7150487807308674,1.5379717872704424,9167181.0,2.102714923073856,5.618907676069451,10.483530519684358,,62.78,64.53,55.13,,10458048.4
sh880942,虚拟现实,2025-02-20,996.69,1008.14,1012.2900000000001,996.69,1.1488025363954621,1.69467589323542,145512512.0,2.0859914535107382,6.329300834273788,16.29924439060968,,62.41,74.72,77.95,,150749143.6
sh880683,星闪概念,2025-02-20,1339.2,1349.68,1354.81,1335.31,0.7825567502986871,1.5285550941806614,22241977.0,2.082986673120857,4.047240938034813,15.937945607916571,,62.03,44.91,76.81,,21110713.2
sh880638,TOPCon电池,2025-02-20,630.3000000000001,634.44,635.63,627.03,0.6568300809138483,0.5451664025356573,13652959.0,2.075489912153694,0.49579445914051945,4.567105631829649,,61.65,5.66,20.15,,13685064.4
sh880584,石墨烯,2025-02-20,1608.31,1626.66,1628.66,1605.13,1.1409491951178652,1.0078053687524458,28804829.0,2.065581587962906,3.1791137554391335,7.137635102648376,,61.28,35.47,38.4,,28213354.2
sh880577,安防服务,2025-02-20,4813.68,4870.46,4891.8,4813.68,1.1795549351016217,1.1259844318066037,56610577.0,2.03570283808443,7.14504132504119,16.97853994788101,,60.9,80.0,81.37,,60372220.4
sh880597,养老概念,2025-02-20,1404.9,1427.73,1431.82,1404.9,1.625026692291261,1.7010364355166008,61302283.0,2.0295427097253738,7.4418289636073665,12.317979782087086,,60.53,83.02,60.08,,64123931.6
sh880630,虚拟电厂,2025-02-20,1167.6000000000001,1169.46,1169.78,1157.08,0.15930113052414352,0.06674196529417031,24520772.0,1.9901625619200392,5.021822296459955,10.785233182709518,,60.15,58.11,56.65,,25144005.4
sh880729,CXO概念,2025-02-20,668.26,684.84,686.96,668.26,2.481070242121336,2.4948740589969765,8592997.0,1.9820410108260411,6.732747334954192,12.697472353870442,,59.77,77.36,61.98,,9261270.0
sh880971,降解塑料,2025-02-20,957.88,971.4200000000001,973.1,956.49,1.4135382302584956,1.784385838074587,15281231.0,1.9349828957585746,2.449930921017951,6.490829962399003,,59.4,24.15,33.08,,15140002.2
sh880522,低空经济,2025-02-20,1479.16,1495.0,1498.89,1475.6200000000001,1.0708780659293058,1.0039590849514113,89619675.0,1.9086571233810412,5.251300680789339,13.47593095805566,,59.02,60.75,64.26,,102014392.8
sh880513,海峡西岸,2025-02-20,1558.5,1565.57,1567.91,1553.31,0.4536413217837623,0.2946885590370041,38204410.0,1.720497176903213,3.6801324503311195,8.523440153610462,,58.65,39.62,45.63,,40934996.4
sh880614,绿色建筑,2025-02-20,960.35,962.48,963.89,956.76,0.2217941375540163,0.1654715940430318,17566812.0,1.704443387752952,3.172969728153685,6.174228635095047,,58.27,35.09,29.28,,19359228.6
sh880681,减肥药,2025-02-20,911.4200000000001,926.41,932.1800000000001,911.4200000000001,1.6446863136643803,1.6301903351434222,6639343.0,1.701595108188525,4.431292977116441,8.08278790848529,,57.89,49.06,42.21,,6969457.2
sh880507,国防军工,2025-02-20,1588.79,1608.99,1613.14,1584.49,1.2714078009050942,1.2280823167470922,139107708.0,1.6867850597231948,2.9417598095981434,9.084807354626134,,57.52,30.57,47.91,,128231097.6
sh880682,华为海思,2025-02-20,1277.05,1290.67,1292.75,1274.84,1.0665204964566868,1.0894764873586427,21768897.0,1.6571757126091713,4.723923891435766,13.153142095665583,,57.14,53.96,63.5,,24942523.2
sh880767,电子纸,2025-02-20,1051.78,1071.68,1072.19,1051.78,1.8920306527981223,2.146479088032338,10765396.0,1.6340272179809379,2.038523427309169,8.167467398764593,,56.77,21.51,44.11,,11042888.4
sh880948,人工智能,2025-02-20,1624.0900000000001,1638.3,1643.8600000000001,1620.97,0.8749515113078591,0.8470089994706109,339520913.0,1.6334050881840145,7.880839182942401,19.379167122089825,,56.39,86.42,87.45,,376120415.0
sh880755,钠电池,2025-02-20,730.73,734.63,735.96,726.42,0.5337128624799826,0.3524349429683715,27166093.0,1.5706444343053017,4.217619520499372,7.389486609753249,,56.02,47.17,39.54,,28833716.0
sh880626,粮食概念,2025-02-20,854.47,864.9300000000001,866.29,851.12,1.2241506430887026,1.0219813590600202,11660021.0,1.5307140593269208,3.056191020875043,5.8005406661692405,,55.64,32.83,26.24,,15463421.6
sh880798,超级电容,2025-02-20,1614.13,1618.6200000000001,1624.5900000000001,1605.64,0.27816842509587264,-0.305497727244719,12166296.0,1.5267079810322048,3.9629524959535534,6.239334190973778,,55.26,43.4,29.66,,13134564.8
sh880607,东数西算,2025-02-20,1488.0,1495.79,1503.8600000000001,1476.52,0.5235215053763416,0.33943101701849887,156183020.0,1.4982594947445582,12.063501577050717,26.964146266933753,,54.89,97.36,97.72,,171693513.4
sh880717,C2M概念,2025-02-20,1607.21,1619.32,1624.0,1602.5900000000001,0.7534796324064621,0.6351376545895127,12590649.0,1.4675104956450857,4.5140636899921205,10.602490284067233,,54.51,50.94,56.27,,11794947.8
sh880553,页岩气,2025-02-20,1351.54,1363.3700000000001,1364.3,1347.3,0.8752978084259553,0.8887343121003921,18497720.0,1.4616031494422366,1.6242042964266235,2.846172414833581,,54.14,15.85,10.65,,20243106.8
sh880737,HJT电池,2025-02-20,932.51,936.5,937.5500000000001,925.53,0.42787744903540004,0.29665963394127637,11449554.0,1.4582249956665017,0.40741932025303296,2.681899916670316,,53.76,5.28,9.89,,12341759.2
sh880524,含可转债,2025-02-20,1394.79,1398.31,1401.53,1390.24,0.25236773994651396,0.1927458763846701,107724043.0,1.4385410016830136,2.9842611891382376,7.445770356766879,,53.38,31.7,39.92,,105493544.2
sh880605,装配式建筑,2025-02-20,1047.82,1052.68,1053.57,1043.09,0.4638201217766532,0.37951749785449795,23607858.0,1.4318475265460373,3.0130444568397863,5.488470904189757,,53.01,32.08,25.86,,24699469.0
sh880528,军工信息化,2025-02-20,1295.1100000000001,1314.57,1315.77,1292.52,1.5025750708433883,1.5551126355798583,24213144.0,1.4047023974821604,6.1824026881416305,13.553085076057926,,52.63,72.08,65.4,,27000049.4
sh880977,BIPV概念,2025-02-20,1168.68,1169.1200000000001,1171.43,1159.1000000000001,0.037649313755694844,-0.04189430664922611,30981578.0,1.3558969379616537,2.472587671244897,5.110224044305411,,52.26,24.53,22.81,,32999074.0
