code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880799,数据中心,2025-02-10,1346.24,1374.57,1374.57,1343.68,2.1043796054195334,3.261841265071541,219107773.0,11.154508624244919,10.822926156748602,18.789266732921384,8.788938837533244,74.24,76.43,70.99,85.38,178458981.6
sh880726,MCU芯片,2025-02-10,1036.99,1052.19,1053.21,1034.13,1.4657807693420424,1.6991909995070609,17641689.0,11.103015712113539,9.662525534664624,21.347264989793445,6.072886738242866,73.86,72.62,82.06,77.69,15838300.4
sh880650,血氧仪,2025-02-10,1207.8600000000001,1237.22,1237.3500000000001,1207.46,2.4307452850495834,2.911280797191851,17590274.0,11.081981342982083,8.087188223474428,13.22388168972839,2.9481024138992673,73.48,64.64,55.34,65.38,12752618.8
sh880597,养老概念,2025-02-10,1337.54,1381.83,1381.83,1337.54,3.311302839541245,3.987688510279641,63870384.0,10.969860989536073,8.35247900510463,13.481485131439541,-1.0249688426662185,73.11,66.54,55.73,48.46,46199764.8
sh880758,汽车芯片,2025-02-10,785.37,798.62,799.5,783.16,1.6871028941772666,1.9545263050388728,27750268.0,10.957971517888154,9.6433180482715,20.0535161300021,4.706838682609615,72.73,72.24,76.72,73.85,24881235.8
sh880685,液冷服务器,2025-02-10,1398.58,1411.95,1411.98,1391.96,0.9559696263352914,2.121334857010604,45065639.0,10.777667937673607,10.04894701563499,20.135284608185145,13.308616414281227,72.35,73.76,77.1,95.0,40791462.2
sh880522,低空经济,2025-02-10,1428.39,1450.4,1450.41,1422.98,1.540895693753106,2.111362212318979,99879355.0,10.70488112048238,8.86273567911613,17.529799768246555,-2.769305025775781,71.97,68.06,65.65,39.62,82946599.6
sh880533,物联网,2025-02-10,1893.51,1933.19,1933.19,1888.99,2.0955791096957537,2.6992424483897937,213411545.0,10.633001218960846,10.537480702155634,19.480960945370484,5.8934049079754525,71.59,76.05,73.28,77.31,174306409.2
sh880904,机器人概念,2025-02-10,3904.29,3973.92,3973.92,3886.26,1.7834228502493439,2.04714703918647,276726903.0,10.389426402326741,10.122372971534999,21.807097076754722,9.90187727468832,71.21,74.14,83.21,88.85,237473479.2
sh880697,飞行汽车,2025-02-10,1484.58,1497.1200000000001,1497.33,1473.66,0.8446833447843964,1.3231183632586019,24301508.0,10.288332621219043,9.618890719384954,19.895250222232907,1.4542645324803871,70.83,71.86,74.43,58.85,21194305.4
sh880598,博彩概念,2025-02-10,2178.8,2237.92,2238.42,2177.6,2.7134202313199873,3.31754429701856,8637192.0,10.196765870280267,8.201461110385889,12.480335342102222,4.2303769287733495,70.45,66.16,51.91,71.15,6333023.6
sh880589,智能穿戴,2025-02-10,2378.78,2420.9700000000003,2421.1,2369.09,1.7735982310259901,2.0150432968838894,69219302.0,10.110157003292898,9.376891868691906,17.738288031980876,4.4868170616441105,70.08,70.72,67.18,73.08,62675042.2
sh880939,无人机,2025-02-10,703.63,715.59,715.59,700.66,1.6997569745462866,2.0652964584729983,79689177.0,10.065369530108438,8.106597374344716,17.00868257108752,-1.9417342688006989,69.7,65.4,63.36,44.62,66492299.8
sh880621,NFT概念,2025-02-10,1115.64,1143.74,1144.01,1113.5,2.5187336416765183,3.0879330857699117,51336589.0,10.032132068574073,9.764968953636789,17.205689457288088,9.664985521698277,69.32,73.0,64.12,88.46,42325759.6
sh880930,汽车电子,2025-02-10,2045.78,2077.58,2077.58,2033.53,1.554419341278141,1.7653340125591388,104126927.0,9.965013682243784,8.546499477533963,18.873732634518102,4.326037068839983,68.94,67.3,71.37,71.92,89672217.0
sh880959,知识产权,2025-02-10,1016.61,1044.75,1044.78,1016.61,2.76802313571576,2.850982978765293,21720128.0,9.839564321460115,12.482639075806667,18.306174908559704,7.4447735406639515,68.56,80.99,69.47,81.92,19583024.8
sh880675,减速器,2025-02-10,1421.6200000000001,1436.64,1436.7,1405.19,1.0565411291343665,0.9138610453558904,47316826.0,9.78366358196865,8.913097864404484,25.315329460407177,15.975911006345168,68.18,68.44,90.46,97.31,42101437.4
sh880688,新型工业化,2025-02-10,1255.54,1273.89,1273.89,1247.6000000000001,1.4615225321375773,1.5966567506998208,61126778.0,9.682890918953358,9.26799560831677,21.48831265437694,9.129458931569756,67.8,69.58,82.44,85.77,56718111.0
sh880506,5G概念,2025-02-10,2230.9,2269.7200000000003,2269.76,2225.75,1.7401048904029837,2.4033928128313287,165346141.0,9.675860602663477,8.488478249439568,18.160426471200708,3.2615569396232003,67.42,66.92,68.32,66.92,139535297.0
sh880661,6G概念,2025-02-10,1344.46,1369.03,1369.1200000000001,1341.6100000000001,1.8274995165345147,2.4700044160685053,43092954.0,9.586398456698708,8.740339478470837,17.73158818066114,0.6188400790821724,67.05,67.68,66.79,55.38,30419115.8
sh880692,短剧游戏,2025-02-10,1124.77,1163.75,1164.01,1124.77,3.4655974110262564,3.6406707811233563,39268484.0,9.509828830609113,9.994234459031581,19.982885362861236,12.594090442926543,66.67,73.38,75.57,91.92,32500106.8
sh880966,消费电子概念,2025-02-10,1661.99,1685.75,1685.75,1652.92,1.429611489840492,1.5903721916883606,120242378.0,9.445097288137806,7.9170080917750685,16.64636931039731,1.7645425349527954,66.29,64.26,62.21,60.77,103422187.0
sh880957,工业互联,2025-02-10,1736.14,1762.46,1762.46,1731.51,1.5160067736472829,2.152644147172711,136098848.0,9.43014317823394,9.43082262801369,17.927375161422,5.701091519731305,65.91,71.1,67.94,76.15,118790530.2
sh880913,基因概念,2025-02-10,2393.6,2455.7400000000002,2455.77,2391.84,2.5960895721925272,3.025217840017125,24083081.0,9.419737739102562,7.147718943069581,9.02383151015771,-4.461899370922362,65.53,61.6,30.15,27.31,17144345.8
sh880961,小米概念,2025-02-10,1898.8,1926.1000000000001,1926.1100000000001,1890.1100000000001,1.4377501579945324,1.615958047344468,148538723.0,9.386535818539098,9.331274727395545,19.337050805452293,7.462869768012759,65.15,70.34,72.52,82.31,129981713.4
sh880729,CXO概念,2025-02-10,644.7,661.86,661.9,644.01,2.661703117729171,3.1512997942771737,9527199.0,9.37665256478053,6.8291501896537765,5.68285244383413,-9.046434608143583,64.77,59.7,13.74,5.77,6275548.4
sh880968,胎压监测,2025-02-10,2014.74,2033.3400000000001,2033.46,1994.3,0.9231960451472714,1.2690127797754913,7444444.0,9.33052301041506,7.14138928554493,17.50150247330222,4.754643105535683,64.39,61.22,65.27,74.23,6130251.6
sh880548,商业航天,2025-02-10,1303.97,1323.79,1323.9,1299.22,1.5199736190249726,1.8198180181981716,51852521.0,9.28040152884748,6.931452850611475,15.22038087943458,-5.618177799642088,64.02,60.84,60.31,19.62,46552158.2
sh880952,芯片,2025-02-10,1839.33,1867.05,1867.25,1831.31,1.5070705093702614,1.827056802377891,145942626.0,9.23211935059236,7.354167265618261,16.48023257990254,0.020892931760463362,63.64,63.12,61.83,53.85,129350282.8
sh880547,玻璃基板,2025-02-10,1244.0,1262.94,1262.99,1237.57,1.5225080385852134,1.8040239891661924,6403534.0,8.982180610087575,5.0183354260388,13.185936673806475,-7.786328655500219,63.26,45.63,54.96,9.62,4331965.6
sh880969,无线耳机,2025-02-10,2291.41,2310.92,2311.0,2270.4700000000003,0.8514408159168467,0.9245550824325877,46557623.0,8.951698451238776,8.183567325652707,19.77402301233544,11.430858399313347,62.88,65.78,74.05,90.77,40414337.4
sh880696,小米汽车概念,2025-02-10,1219.13,1230.16,1230.16,1208.72,0.9047435466275107,1.0182630403363646,26234123.0,8.931196316302149,8.9640022675737,18.176665545895588,6.42627262345572,62.5,68.82,68.7,79.23,23038802.0
sh880945,OLED概念,2025-02-10,1533.78,1553.28,1553.28,1523.1200000000001,1.2713687751828815,1.6118903077245061,62401132.0,8.930249519615119,6.453204671308721,13.926947337538497,-4.899865916451862,62.12,57.79,57.25,24.23,47374825.2
sh880637,EDA概念,2025-02-10,1043.31,1062.3600000000001,1062.78,1040.97,1.8259194295080259,2.00190108592333,3393748.0,8.86286083187311,6.853613888274235,11.770894705832857,-11.881220968812212,61.74,60.46,48.09,0.77,3053636.4
sh880920,免疫治疗,2025-02-10,814.4300000000001,832.45,832.45,811.2,2.212590400648304,2.584167200670384,7896208.0,8.844026620990842,7.264808586854277,7.476695845275927,-7.202416783715693,61.36,62.36,22.9,11.92,6211006.0
sh880629,MicroLED,2025-02-10,1209.82,1222.41,1222.55,1202.6000000000001,1.0406506753070826,1.0348048169668278,18596237.0,8.735022816021921,5.827201108129154,11.706006524659385,-3.061807108531178,60.98,52.85,47.71,37.31,17586456.6
sh880561,折叠屏,2025-02-10,1512.81,1531.76,1531.76,1506.29,1.2526358234014876,1.542602204853849,46895008.0,8.713333664539856,6.8083563439600425,15.476414845416775,-2.3174542439895474,60.61,59.32,60.69,42.31,38237168.6
sh880686,华为汽车,2025-02-10,1321.44,1329.08,1329.08,1309.33,0.5781571618839957,0.9578645924327889,64094110.0,8.609812702252139,7.772272812046399,18.323451382582824,3.5068727853276638,60.23,63.88,69.85,67.69,52681660.2
sh880950,军民融合,2025-02-10,1203.8600000000001,1222.8500000000001,1222.8500000000001,1200.74,1.5774259465386347,2.1049731137904537,51742164.0,8.52702858613561,5.701492795339225,12.586775185519361,-6.504220441617214,59.85,51.33,52.67,15.0,40634709.6
sh880617,IP经济,2025-02-10,1025.05,1054.58,1054.75,1025.05,2.880835081215548,3.2596030510432694,68363857.0,8.48472379384837,6.253841271120697,14.281689225067451,,59.47,55.51,58.78,,56107396.8
sh880574,苹果概念,2025-02-10,4292.52,4336.97,4337.0,4256.11,1.0355222573220348,1.201735165571094,61539375.0,8.459770574863267,7.515741980266744,16.70694164881652,1.9825238791721045,59.09,63.5,62.6,62.69,53593020.4
sh880635,先进封装,2025-02-10,1174.77,1190.78,1190.98,1168.67,1.362819956246754,1.445719494637121,31566315.0,8.4479335531229,4.7124930750358285,14.247611006639293,-2.364670963086879,58.71,43.73,58.4,41.15,28327239.2
sh880976,新冠检测,2025-02-10,584.45,599.01,599.02,583.15,2.4912310719479756,2.9103028845327783,25057456.0,8.43380036928425,6.8496815968320135,8.86340505961034,-2.0969534518828548,58.33,60.08,28.63,43.46,18897158.8
sh880606,辅助生殖,2025-02-10,852.89,873.5500000000001,873.65,851.22,2.422352237685995,2.959549290462493,12621798.0,8.405102876572922,5.796364252927866,6.1499015724111095,-6.935492462579229,57.95,52.47,16.03,13.08,8672851.4
sh880638,TOPCon电池,2025-02-10,631.22,635.1,635.15,624.45,0.6146826779886562,0.600338977681325,16308148.0,8.214486530695698,5.412537967435149,10.951940042976194,-10.702736143528025,57.58,48.67,44.27,2.69,14279891.2
sh880630,虚拟电厂,2025-02-10,1123.03,1137.08,1137.18,1119.72,1.2510796683971002,2.113978842250841,23959578.0,8.210886943281315,6.33375414971713,11.843567726007432,-1.0365625462362638,57.2,56.65,48.85,47.69,21192416.2
sh880725,MiniLED,2025-02-10,819.62,829.28,829.28,815.28,1.1785949586393656,1.3170433720219865,31858746.0,8.150968987193208,5.61654652436383,12.440171925209832,-1.6730101139449172,56.82,50.57,51.15,45.0,29604323.2
sh880684,BC电池,2025-02-10,826.39,828.0600000000001,828.0600000000001,812.88,0.2020837619041945,0.0398680729223333,9833311.0,8.069378646098425,4.381696709945793,9.061454574190675,-15.76452397180146,56.44,38.78,30.92,0.0,8624820.6
sh880550,PCB概念,2025-02-10,1423.15,1442.6200000000001,1442.64,1414.68,1.3680919087938745,1.4607729366670208,25366572.0,8.061423220973785,4.741851870675462,17.627585757034648,1.8504529055852537,56.06,44.11,66.03,61.54,23455554.0
sh880740,新型烟草,2025-02-10,1040.8,1050.09,1050.15,1033.1100000000001,0.8925826287471141,1.2212989917294692,13934947.0,8.057296329453889,6.169431890563848,14.119130160731142,-0.5398800897905898,55.68,55.13,57.63,51.54,12986799.2
sh880529,次新股,2025-02-10,1008.87,1029.73,1029.79,1004.3000000000001,2.06765985706781,1.6987150997995082,4798543.0,8.055951981195442,3.5758112213080118,9.957500427131393,-15.033871593243841,55.3,24.71,37.4,0.38,4902310.0
