code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880929,维生素,2025-08-01,1900.49,1921.22,1946.8500000000001,1898.45,1.090771327394515,0.9760071479252508,28607634.0,2.1246511627907028,3.8530979383115005,8.63188130456416,23.017128221546336,96.27,94.38,88.76,94.38,28218867.2
sh880913,基因概念,2025-08-01,2917.9900000000002,2934.25,2978.09,2910.78,0.5572328897631507,0.6348302660730942,32207532.0,1.9838938957378316,4.333711424883635,9.711685505008383,21.467336184164232,95.9,95.51,93.26,92.51,29992732.2
sh880599,民营医院,2025-08-01,2090.2,2114.43,2139.54,2090.2,1.159219213472396,0.9399734573264373,40346363.0,1.8815831317638088,2.540190587037161,8.90703064640741,17.80407494693208,95.52,87.27,89.89,85.02,35400394.6
sh880794,远程办公,2025-08-01,1130.39,1138.28,1142.91,1113.26,0.6979891895717294,1.526989903314413,11669454.0,1.762980975539974,2.941894641645937,9.682019656966666,11.520637999784444,95.15,89.51,92.88,34.08,9586700.8
sh880693,多模态AI,2025-08-01,1240.68,1248.79,1253.82,1222.03,0.65367379179159,1.2847236303175302,53815116.0,1.5218646093311694,3.6254252759106986,9.814629170403965,13.509853112274573,94.78,93.26,94.01,58.43,46231815.6
sh880660,工业软件,2025-08-01,1268.6100000000001,1287.89,1293.57,1258.5,1.5197736104870663,2.2597524276855463,8737510.0,1.466185554014876,2.622352547450957,9.831997271021663,9.867601644742452,94.4,87.64,94.38,21.35,6804813.0
sh880959,知识产权,2025-08-01,1101.02,1116.38,1118.72,1096.99,1.3950700259759248,1.6008518461216648,15948155.0,1.3748138462097437,2.4982325991351306,6.23994823041274,16.341694717425526,94.03,86.89,71.54,79.78,14007512.6
sh880704,工业大麻,2025-08-01,909.04,916.1800000000001,925.41,909.04,0.7854439848631634,0.5840634125990896,25212065.0,1.2980407766131519,3.433171139234803,8.157434953015063,17.865459083248638,93.66,92.13,86.52,85.39,24596850.0
sh880645,AIGC概念,2025-08-01,1903.46,1915.49,1921.83,1878.3,0.6320069767686198,1.2822275332585953,103106601.0,1.280085444778134,2.6687034357077755,7.614216049798861,14.743286389476262,93.28,88.39,84.64,70.04,97133271.0
sh880646,复合铜箔,2025-08-01,1159.49,1162.3500000000001,1181.5,1157.57,0.24666016955731634,0.19481247144619296,14814878.0,1.2394174824931214,6.454980904320107,11.499611499611518,32.794470467268376,92.91,98.5,96.25,98.13,15337791.8
sh880685,液冷服务器,2025-08-01,1601.04,1593.69,1613.8700000000001,1582.45,-0.45907660020985797,-0.13785411275213377,42469782.0,1.2220140366477228,2.37157704734805,9.425917152450204,11.58575009452325,92.54,85.77,92.13,34.83,34756476.6
sh880747,AI医疗概念,2025-08-01,1282.17,1286.96,1305.46,1276.17,0.37358540599140233,0.650691359569544,30480559.0,1.2055393471371412,3.726868270036743,11.616450712043157,22.23931916187003,92.16,93.63,96.63,93.26,28084532.2
sh880523,铜缆高速连接,2025-08-01,1523.31,1526.19,1546.65,1517.14,0.1890619768793029,-0.013102811208143272,11551104.0,1.1230818160133715,2.0548861219959136,8.529066666666662,16.85361427794836,91.79,80.9,88.39,82.77,12415101.0
sh880541,AI手机PC,2025-08-01,1413.65,1418.6200000000001,1429.3600000000001,1404.76,0.35157217132953894,0.38281642501822866,10046407.0,1.0715456190598438,4.122720099820176,9.052472979413606,14.78251019483463,91.42,95.13,90.26,70.41,11658078.4
sh880973,医美概念,2025-08-01,1136.5,1144.53,1157.14,1134.67,0.7065552133743926,0.679978888106958,26366717.0,1.0274607419961335,2.9568393213752264,7.368806168971265,18.367410257205783,91.04,89.89,83.15,86.14,25650012.8
sh880530,合成生物,2025-08-01,1306.49,1314.83,1333.1100000000001,1306.49,0.6383516138661542,0.619867914565364,37170636.0,0.9978184723161032,3.449279695355578,9.381395271450677,21.71647041398208,90.67,92.51,91.01,92.88,39523282.2
sh880557,生物疫苗,2025-08-01,3304.12,3323.29,3383.76,3299.11,0.5801847390530632,0.6834851684324406,21869753.0,0.9955842979702201,3.0634111849552337,10.194871726854625,24.81793495611282,90.3,90.64,95.13,95.88,21622154.2
sh880579,智谱AI,2025-08-01,1362.07,1366.02,1369.82,1331.2,0.2899997797470061,1.0586590318929279,29338489.0,0.9817111935774836,2.329727624127287,8.381599200241197,12.126012689917843,89.93,85.02,87.64,42.32,23478923.6
sh880674,英伟达概念,2025-08-01,1437.33,1435.8,1450.22,1420.46,-0.10644737116737094,-0.1911647144694273,23138766.0,0.9434890816799824,3.516146009819532,10.886287108831993,18.96397441421136,89.55,92.88,95.88,88.39,23740375.4
sh880547,玻璃基板,2025-08-01,1429.6100000000001,1429.84,1445.3,1417.91,0.01608830380312049,-0.06919060964615253,4505136.0,0.9424704727883704,7.316340928878073,10.114747785906818,19.861515118491745,89.18,99.25,94.76,90.64,4430125.4
sh880615,家庭医生,2025-08-01,1177.83,1182.49,1189.3,1170.64,0.3956428347045059,0.6194637554139293,12793577.0,0.9071049442766155,3.2345648833636,6.8598745684903095,14.266801951973719,88.81,91.01,80.52,65.92,11010050.6
sh880654,ChatGPT概念,2025-08-01,1825.8700000000001,1834.88,1841.48,1798.3700000000001,0.4934633900551513,1.0235149673235133,62241355.0,0.8879822733445897,2.275856302778645,7.346239125729115,12.702078521939963,88.43,84.27,82.77,48.31,55188356.4
sh880718,小红书概念,2025-08-01,1182.9,1190.28,1192.15,1169.58,0.6238904387522091,0.9541741940408688,31870030.0,0.8481110254433322,2.2673964034401806,4.387634290725706,10.425827998886717,88.06,83.52,40.07,23.6,24371046.0
sh880733,人脑工程,2025-08-01,1560.24,1562.51,1567.89,1550.73,0.14549043736860878,0.1300881779965124,19397033.0,0.8266116022455972,1.7868775568700146,5.037746122871534,13.970298618506472,87.69,74.53,50.56,62.55,17541396.6
sh880656,CPO概念,2025-08-01,2698.9900000000002,2692.93,2733.32,2668.44,-0.224528434710777,-0.7075645620400306,26461109.0,0.6924891845304204,3.2458296111982143,12.058806394966592,24.44281165809452,87.31,91.39,97.0,95.51,30279902.8
sh880555,财税数字化,2025-08-01,1826.93,1832.8500000000001,1840.02,1792.8600000000001,0.3240408773187846,1.1054660995912569,20389907.0,0.6872342529417486,1.6099256573586018,7.717126838040844,14.14363471047617,86.94,72.28,85.77,64.04,17580038.8
sh880528,军工信息化,2025-08-01,1465.83,1474.28,1484.83,1449.06,0.5764652108361846,0.6011723201430286,24096206.0,0.5490270967037914,2.4958634018826586,6.128971881883749,15.713299007911585,86.57,86.52,69.29,76.78,24101933.4
sh880749,云游戏,2025-08-01,1531.02,1531.92,1533.22,1506.59,0.058784339851869406,0.4531117828735498,15841581.0,0.5368369931878281,1.6819551567125668,3.4200612991642343,17.927084616332078,86.19,73.41,24.34,85.77,16226450.2
sh880720,抖音概念,2025-08-01,1107.47,1109.3,1111.82,1093.3500000000001,0.16524149638364266,0.5711695376246606,81813410.0,0.4919057497712487,1.7239798257679961,4.981734900535639,13.063508403575463,85.82,73.78,49.44,52.81,75913506.4
sh880545,云计算,2025-08-01,3085.28,3098.61,3104.85,3041.75,0.43205154799564144,0.898070028622322,81490945.0,0.485465229404225,1.8010440930550375,6.8895335800944535,11.59366007728626,85.45,74.91,80.9,35.21,77872618.8
sh880738,数字孪生,2025-08-01,1647.0900000000001,1664.46,1669.49,1641.76,1.0545871810283525,1.2020502343906836,44693982.0,0.4805312405674611,2.970088774784241,9.71471511060722,15.089577729683379,85.07,90.26,93.63,73.41,46357792.4
sh880649,POE胶膜,2025-08-01,810.45,818.41,824.36,810.0600000000001,0.9821703991609504,1.0732104925159192,4120000.0,0.45908159131917703,1.037024234268702,5.259028706657065,14.482150850492381,84.7,61.8,56.18,67.79,4881574.8
sh880692,短剧游戏,2025-08-01,1173.97,1177.31,1178.07,1157.73,0.2845047147712393,0.3777027487892992,32457020.0,0.4187990446946399,3.7624931695192876,4.862298703149492,11.888198285529628,84.33,94.01,47.94,39.33,32424145.8
sh880668,知识付费,2025-08-01,1229.93,1242.71,1244.48,1223.59,1.0390835250786608,1.253951699638245,6917000.0,0.4023494623221602,1.1846990620114628,4.361883487155382,7.1606577733320576,83.96,64.42,39.33,9.74,6041610.8
sh880732,AI智能体,2025-08-01,1249.84,1258.24,1261.99,1233.3700000000001,0.6720860270114648,1.2228085982751935,107959175.0,0.3877515198902115,1.846320714245242,7.1845983473890485,13.130731882754887,83.58,76.4,82.4,53.56,97657132.4
sh880689,华为算力,2025-08-01,1362.56,1369.63,1374.83,1340.3700000000001,0.5188762329732389,1.211915195495239,32163698.0,0.38552592038816336,2.8837775307232416,9.398862583469136,12.867019917757872,83.21,89.14,91.39,50.19,30122265.6
sh880662,时空大数据,2025-08-01,1344.07,1348.47,1353.27,1334.25,0.3273639021777207,0.6230785302808739,15269053.0,0.3841257788596897,1.3353873900954438,5.059484390703761,14.230651938194638,82.84,67.42,51.31,65.54,16953063.6
sh880540,创投概念,2025-08-01,1555.54,1553.6000000000001,1563.8600000000001,1541.52,-0.12471553286960331,-0.4000410298492185,121337831.0,0.3779680180907796,2.178259497000945,8.507532529211703,15.97145501776598,82.46,82.77,88.01,78.65,132115755.4
sh880673,混合现实,2025-08-01,1312.32,1316.51,1321.71,1302.57,0.31928188246769496,0.5291772934834071,12658419.0,0.34833910087350706,1.8292777253530845,6.0299281595309395,12.619440713778562,82.09,75.66,68.16,47.57,13495518.4
sh880667,数据要素,2025-08-01,1127.38,1136.1200000000001,1138.65,1118.38,0.77524880696837,1.1466828104412352,99023001.0,0.3391387289363168,1.6371150990320604,6.786224528160023,14.905839755648609,81.72,72.66,78.65,70.79,96756104.8
sh880933,智能医疗,2025-08-01,1756.0,1767.3500000000001,1775.16,1749.74,0.6463553530751786,0.7852507441918899,59850783.0,0.32469928418568106,2.040993071593533,6.808526068327003,14.69223530938708,81.34,79.78,79.4,69.66,56962895.0
sh880644,DRG-DIP,2025-08-01,1282.68,1301.16,1301.58,1274.1000000000001,1.440733464309104,2.099010522516309,8582929.0,0.2913564260278445,2.65805107813204,8.676333021515447,16.79442758917833,80.97,88.01,89.14,82.4,6589712.2
sh880670,光通信,2025-08-01,1455.29,1455.54,1468.22,1445.14,0.01717870664953377,-0.2597082222663749,24683121.0,0.24932503168217934,2.3435357647604738,9.414417800496121,19.400511878199246,80.6,85.39,91.76,89.14,28112371.2
sh880757,冷链物流,2025-08-01,1259.48,1270.33,1272.88,1259.48,0.8614666370247966,1.0821735774589447,36194726.0,0.2485834688047417,1.4624367022890938,5.544200731139903,12.521147594710214,80.22,69.29,61.8,45.69,37249846.6
sh880954,大数据,2025-08-01,1641.47,1650.04,1653.77,1622.8500000000001,0.5220930020042971,0.9198776758409855,108857077.0,0.24544349939246146,1.4404190309908138,6.309475488206373,13.735464615342185,79.85,68.91,72.28,60.3,103564615.8
sh880762,信创,2025-08-01,1557.8400000000001,1563.13,1568.3500000000001,1535.41,0.33957274174497787,0.8510006838974515,74576593.0,0.21927153124619014,1.5039254011441905,6.46501522261802,15.084962893155861,79.48,70.79,74.91,73.03,72638791.0
sh880916,国产软件,2025-08-01,2415.82,2436.59,2443.11,2394.3,0.859749484647034,1.3733680593115416,75289239.0,0.14920097330002324,1.7276146976674234,6.83892976471312,15.001297935103253,79.1,74.16,79.78,71.91,72947193.6
sh880611,核污染防治,2025-08-01,1180.28,1189.08,1190.89,1177.5,0.7455857932016093,0.8258856648633905,23889732.0,0.13389586438621315,1.1561136207028477,5.345783794319314,18.486189166567012,78.73,64.04,58.05,87.27,22220407.8
sh880965,超清视频,2025-08-01,2037.43,2050.41,2053.78,2030.0900000000001,0.6370771020353971,0.8563698967043676,32568102.0,0.1064333595348188,1.9516100161100836,4.599946945271993,8.500505352503218,78.36,78.65,42.7,15.36,31966528.4
sh880921,阿里概念,2025-08-01,1682.52,1687.54,1692.6100000000001,1663.52,0.2983619808382653,0.7366284622731589,102589966.0,0.08599778185029994,1.5244856214655211,5.925405174686449,13.915215336843524,77.99,71.16,66.67,62.17,97268935.6
sh880948,人工智能,2025-08-01,1733.24,1744.14,1747.5900000000001,1724.06,0.6288800166162846,0.8785679169438065,242626101.0,0.08033326830163556,1.6677061899238232,6.623710867531907,14.287399252997822,77.61,73.03,76.78,66.29,243502746.8
sh880601,智慧政务,2025-08-01,1462.26,1469.6100000000001,1473.98,1443.06,0.5026465881580661,0.9708137521642346,56308932.0,0.049016604374729766,1.2686052921720092,6.121284769359647,15.463666433582922,77.24,65.54,68.91,74.53,56492832.0
sh880593,婴童概念,2025-08-01,2762.2400000000002,2772.63,2784.2200000000003,2760.2000000000003,0.37614399907321133,0.3866833215662835,42684960.0,0.03860641660293762,1.9697911418242287,5.963081861958264,15.00394043718114,76.87,79.03,67.42,72.28,44819257.8
sh880683,星闪概念,2025-08-01,1320.19,1324.52,1327.97,1310.89,0.3279830933426194,0.5221456543517133,10310795.0,0.033230620506308206,0.8282330014311334,4.591039024621346,6.041343090003681,76.49,56.18,42.32,5.99,10831342.8
sh880791,网红经济,2025-08-01,1087.38,1090.71,1093.93,1079.13,0.3062406886277039,0.5123715615352742,30049165.0,-0.013750618777852441,0.9533417869142191,3.7615228745112583,11.26287871059879,76.12,60.3,30.71,30.34,29067535.0
sh880758,汽车芯片,2025-08-01,858.96,857.89,867.37,851.15,-0.12456924653069408,-0.1210808796991647,20272607.0,-0.020977309543512845,2.133409526530694,5.1168318772744525,8.184214176723547,75.75,81.65,52.81,13.48,19348106.2
sh880682,华为海思,2025-08-01,1388.94,1391.1000000000001,1396.48,1378.08,0.15551427707460955,0.19952028696348378,14593638.0,-0.07901163625915197,2.1170701628176802,6.381677054257651,14.184635842040905,75.37,81.27,72.66,64.79,15250764.2
sh880956,腾讯概念,2025-08-01,991.52,992.86,994.7900000000001,978.94,0.13514603840568337,0.4735979275030777,101402428.0,-0.08151599625630945,0.971209486326785,5.213742237670349,13.266481855413703,75.0,61.42,54.68,55.81,96685508.8
sh880639,光热发电,2025-08-01,939.29,945.07,946.8000000000001,935.19,0.6153584090110709,0.844039438302957,11152019.0,-0.08774711914577571,0.6936157517899666,5.2334450543944255,12.95477362910551,74.63,50.19,55.06,51.69,11814415.8
sh880901,信息安全,2025-08-01,2218.63,2225.23,2231.39,2191.87,0.29748087783902266,0.6458762070602919,60166108.0,-0.10639253007720395,0.9710367859590008,5.835826361573915,13.557055884709413,74.25,61.05,65.54,59.18,59969378.6
sh880759,换电概念,2025-08-01,1015.0400000000001,1026.39,1027.5,1014.64,1.1181825346784384,1.164028464980582,19405348.0,-0.10997352849578812,0.4718227825797561,4.677062405025856,13.440836446428971,73.88,46.07,45.32,57.3,18511067.8
sh880962,百度概念,2025-08-01,1845.21,1852.6100000000001,1857.01,1824.22,0.401038364197034,0.7559647796553159,87349792.0,-0.12453367261121562,0.7795330417564417,4.507812940711919,10.51451069287439,73.51,54.31,41.2,23.97,78752846.6
sh880516,ST板块,2025-08-01,1057.96,1062.4,1062.89,1053.42,0.41967560210216404,0.0998737445116804,21345813.0,-0.16257412158289242,0.14705327853401506,0.5679666792881566,18.47754569481772,73.13,37.08,2.25,86.89,24770875.2
sh880684,BC电池,2025-08-01,873.02,888.76,901.52,873.02,1.8029369315708699,1.9009837418881403,9217661.0,-0.1740966629600993,2.3822689153073284,6.9867103235747186,17.604403747419674,72.76,86.14,81.65,84.27,9806144.4
sh880580,智能交通,2025-08-01,4118.88,4137.7300000000005,4145.71,4089.56,0.45764868119489677,0.7251809909589735,46134470.0,-0.18430200440490152,0.5394201961837375,4.5689345807619075,11.419792979394906,72.39,46.82,41.95,32.96,49111161.2
sh880908,职业教育,2025-08-01,954.32,963.87,965.29,953.8000000000001,1.0007125492497226,1.0473015473644542,32656114.0,-0.19466735697644122,0.45544554455445585,4.285590634669889,12.161375907652205,72.01,44.94,37.08,43.45,32119126.8
sh880604,PVDF概念,2025-08-01,1098.32,1108.16,1112.18,1096.26,0.895913759195876,0.8986697502481267,4305706.0,-0.20891866580217133,1.3582606945879983,2.056491347632705,11.07035110402823,71.64,67.79,10.86,28.84,4527460.2
sh880748,元宇宙概念,2025-08-01,1830.78,1840.46,1844.78,1813.6000000000001,0.5287363855842899,0.7963109008061631,61988818.0,-0.2184885794989433,1.3212512249099806,4.628066285779253,11.835836857712302,71.27,66.67,43.07,38.2,62299907.0
sh880949,智慧城市,2025-08-01,1073.54,1080.02,1082.15,1068.03,0.6036104849376845,0.8149053944310092,95203069.0,-0.22449073860224544,0.8666903263163661,5.357526095015119,13.318923909850167,70.9,57.3,58.43,56.18,96939500.2
sh880796,医废处理,2025-08-01,984.14,998.28,998.49,984.14,1.43678744894019,1.6102436740426995,6025485.0,-0.23086379036368898,0.8149786408943482,3.5914784106592323,13.839346804725627,70.52,55.81,27.34,61.05,6797712.2
sh880942,虚拟现实,2025-08-01,1038.88,1043.99,1045.81,1032.78,0.49187586631756314,0.5373600023112157,73753471.0,-0.24366006077167768,1.3257888249395888,5.015440636536472,13.208917998655355,70.15,67.04,50.19,54.31,76453106.8
sh880657,数字水印,2025-08-01,1103.06,1107.75,1110.96,1091.56,0.4251808605152988,1.1532982686828674,6767378.0,-0.24763619990995078,0.8053508053508018,3.3628500247268267,9.731453873661478,69.78,55.43,22.85,20.22,6205000.6
sh880799,数据中心,2025-08-01,1565.51,1568.22,1571.77,1553.3600000000001,0.1731065275852621,0.2954719877206413,161469408.0,-0.2487071679822983,0.9416898924426542,5.753590936678132,13.120252753673366,69.4,59.93,64.04,53.18,174409484.8
sh880746,国资云,2025-08-01,1740.16,1742.3700000000001,1745.63,1716.54,0.12699981610886563,0.36288859320190436,20356093.0,-0.267880140808785,0.7004768097095937,5.293150751157261,7.667352575867126,69.03,51.31,56.93,11.99,22429734.4
sh880506,5G概念,2025-08-01,2563.81,2568.13,2586.05,2546.17,0.1684992257616658,0.10017306163176976,112150733.0,-0.2788013870174799,1.88000349103834,6.7722971512198304,16.253372444637606,68.66,77.53,78.28,79.4,124756975.2
sh880577,安防服务,2025-08-01,4978.07,5005.57,5015.64,4951.61,0.5524229269576363,0.8849860732093706,32632138.0,-0.2894364654090653,1.3045651685552384,6.40391470800179,11.757416900351858,68.28,66.29,73.41,37.45,31614455.4
sh880978,DeepSeek概念,2025-08-01,1557.65,1564.56,1567.46,1545.6200000000001,0.44361698712803604,0.7547461425516877,218935042.0,-0.29378588680640805,1.1435996560796857,6.052451415673055,11.74949645015213,67.91,62.92,68.54,37.08,225005524.2
sh880647,数据确权,2025-08-01,1619.26,1629.31,1631.6100000000001,1599.48,0.620653878932349,1.0305762421792153,17376823.0,-0.3309435254967297,0.6778550860758514,4.14719738179401,16.404229477745226,67.54,49.81,35.21,80.15,17801341.6
sh880635,先进封装,2025-08-01,1338.93,1336.39,1352.8,1329.8500000000001,-0.18970371864100166,-0.4299040352863992,22040301.0,-0.33336813686738465,4.078596906590248,6.801834921040872,14.938505203405871,67.16,94.76,79.03,71.16,27039153.8
sh880637,EDA概念,2025-08-01,1193.25,1193.23,1204.65,1185.41,-0.001676094699348989,-0.021784849475070533,2793628.0,-0.33493702181685014,1.4694502317275315,4.306056977018624,10.838326134410847,66.79,70.04,37.45,26.59,3718050.4
sh880741,代糖概念,2025-08-01,1093.48,1093.73,1104.73,1093.02,0.02286278669934521,0.0,5015577.0,-0.3516795889175306,0.7507507507507505,2.8928107772488554,12.943132415658987,66.42,52.43,17.23,51.31,5843571.4
sh880607,东数西算,2025-08-01,1526.31,1526.75,1530.32,1506.56,0.028827695553331537,0.29759167531631103,86171921.0,-0.3550473505244178,0.8488011097166126,5.2067613475837105,10.246597104379518,66.04,56.93,53.93,23.22,92537621.8
sh880739,边缘计算,2025-08-01,1695.81,1701.1000000000001,1706.96,1678.78,0.3119453240634382,0.5384192577970293,40138703.0,-0.36839854983337084,0.30307318568834063,5.0846620006301135,8.107936346535173,65.67,40.82,52.06,13.11,37930882.8
sh880597,养老概念,2025-08-01,1568.91,1576.71,1581.7,1567.45,0.49716044897412565,0.46194232411147507,64297992.0,-0.3809848743318578,1.246387979194763,4.703562036815678,12.702644746247316,65.3,65.17,45.69,48.69,63568159.6
sh880664,机器视觉,2025-08-01,1422.94,1432.26,1436.06,1418.05,0.654981938802756,0.7725430597770977,42249505.0,-0.44347439248179077,1.5283192741192275,7.657962386686501,13.640763603472084,64.93,71.54,85.39,59.93,41563836.6
sh880608,第三代半导体,2025-08-01,1084.4,1089.38,1096.52,1081.49,0.4592401327923292,0.5315516509477591,27449879.0,-0.49688533274874214,2.8328157301037438,6.767418384248236,12.158057840603753,64.55,88.76,77.9,43.07,29285925.6
sh880561,折叠屏,2025-08-01,1738.74,1745.65,1757.95,1732.8,0.39741421949228073,0.28724901617211973,26702803.0,-0.5021488093202464,2.310956383115892,6.156615442620761,15.660343605271354,64.18,84.64,69.66,75.66,29028756.2
sh880563,食品安全,2025-08-01,3046.67,3074.1800000000003,3074.29,3039.87,0.9029530602264182,1.0306229090120356,15191240.0,-0.538690254721208,1.8847914201722826,6.588400088760693,14.303030303030306,63.81,77.9,76.4,66.67,18565854.6
sh880722,华为鸿蒙,2025-08-01,1469.8600000000001,1474.4,1478.31,1449.38,0.3088729538867622,0.6924999658530551,64853582.0,-0.5450326479952472,0.7330887426810762,4.62896598707041,11.3157974209525,63.43,51.69,43.45,30.71,66853765.2
sh880621,NFT概念,2025-08-01,1288.6100000000001,1292.09,1293.98,1274.73,0.2700584350579144,0.083655432568297,34372225.0,-0.5533834123514603,0.5548810857925357,1.6185480255758833,16.58831491089554,63.06,47.19,8.24,81.27,33224568.2
sh880552,车联网,2025-08-01,1491.95,1497.3,1500.1100000000001,1481.1100000000001,0.35859110560004753,0.6067447438972806,73125593.0,-0.5572196135990914,0.9166273505425648,4.822111143781238,11.701294341452485,62.69,59.18,47.57,36.33,74411345.8
sh880669,算力租赁,2025-08-01,1237.97,1235.1200000000001,1238.94,1218.43,-0.23021559488516757,0.10211855477930687,63255960.0,-0.5667546853867389,0.7521004975935996,4.330785150145711,8.243212451580128,62.31,52.81,38.2,14.23,69040917.0
sh880550,PCB概念,2025-08-01,1836.77,1836.04,1863.13,1826.8500000000001,-0.03974368048258727,-0.5933946940985368,36618287.0,-0.5691695323711832,3.385869779437023,8.850103156347089,28.937204174215925,61.94,91.76,89.51,97.0,42213132.0
sh880707,宠物经济,2025-08-01,1349.2,1360.8600000000001,1365.67,1349.2,0.8642158316039196,0.9038534259678155,18315288.0,-0.5720798719943798,1.828004459642485,6.174515494803856,19.991535361907363,61.57,75.28,70.04,91.01,20186003.0
sh880688,新型工业化,2025-08-01,1395.13,1404.76,1408.76,1393.1100000000001,0.6902582555030629,0.7632054629443497,36908312.0,-0.5789347035259906,0.11331485137224817,7.044829346724479,9.293477838031293,61.19,36.7,82.02,17.23,39136432.0
sh880643,Web3概念,2025-08-01,1739.74,1743.58,1751.1200000000001,1715.55,0.2207226367158264,0.5113246594531606,24257692.0,-0.5980377065909592,0.36090277497971,3.5238655053050794,18.933704408564743,60.82,42.7,26.59,88.01,23816563.4
sh880650,血氧仪,2025-08-01,1350.38,1355.32,1366.3500000000001,1346.9,0.365822953538991,0.13298658313138922,6637718.0,-0.6196059452840297,2.1572322303459623,4.638522590407956,11.397690379320258,60.45,82.4,44.19,32.58,6712624.4
sh880598,博彩概念,2025-08-01,2534.07,2520.9,2537.34,2487.4500000000003,-0.5197172927346155,-0.9936375775665751,7117317.0,-0.6240317258833228,1.1455052460529247,1.0299775569092562,16.793765810175955,60.07,63.3,4.49,82.02,7432840.6
sh880950,军民融合,2025-08-01,1492.81,1489.32,1502.97,1475.38,-0.23378728706265425,-0.37726761920051644,55026727.0,-0.6245496036512255,1.2013807724715164,5.9818111950813435,16.020472551356633,59.7,64.79,67.79,79.03,59725381.0
sh880952,芯片,2025-08-01,2079.42,2081.59,2092.77,2066.93,0.10435602235239021,0.11109614866684492,134641920.0,-0.6472090303796807,2.0492305580476433,5.7181310309802,12.273803552261842,59.33,80.15,63.67,44.19,149267772.2
sh880966,消费电子概念,2025-08-01,1882.69,1886.88,1901.1100000000001,1875.1200000000001,0.2225538989424735,0.09601765451681121,75356732.0,-0.6534020607700697,2.138163236583712,6.4464264559040085,14.484725298061463,58.96,82.02,73.78,68.16,84581630.4
sh880590,网络游戏,2025-08-01,1392.1200000000001,1395.47,1396.47,1375.28,0.24064017469757698,0.3227940013515562,44998820.0,-0.6592014123710577,0.31486100827409214,2.0632505887687724,11.4423529975483,58.58,41.2,11.24,33.33,49338927.2
sh880574,苹果概念,2025-08-01,4835.6,4850.42,4895.01,4820.13,0.3064769625279119,0.21363283251516485,38581497.0,-0.6727049702351162,2.22450773150793,7.543346193073486,16.461136562268884,58.21,83.15,83.9,80.52,44085687.0
sh880596,体育概念,2025-08-01,1635.89,1640.15,1642.42,1629.83,0.26040870718691295,-0.032912981733290714,32801089.0,-0.6794358623446017,0.18140949681770824,2.698725775648869,14.037100385187662,57.84,38.2,16.1,63.67,33007996.0
sh880533,物联网,2025-08-01,2122.11,2134.27,2137.23,2114.17,0.5730145939654332,0.6356122011137444,122006062.0,-0.6845107911660486,0.8987074874956091,5.196047021711792,12.026937652875901,57.46,58.8,53.56,40.82,130149703.2
