code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880974,烟草概念,2025-04-17,1555.42,1580.93,1587.58,1552.79,1.6400714919442974,1.405370040153442,2851091.0,1.8141889281022117,-6.050251375732429,-8.944143023349572,2.7959660062551572,87.27,55.43,66.67,52.47,3074564.4
sh880639,光热发电,2025-04-17,791.57,796.59,804.35,789.98,0.6341827002033908,0.7130665655224799,8036152.0,1.7876309736774898,-6.92954784437434,-8.394760749318642,5.600922660869112,86.89,37.08,68.91,77.57,8411069.2
sh880745,NMN概念,2025-04-17,1327.27,1341.89,1353.14,1324.41,1.1015091126899665,0.654835128566722,5668781.0,1.7616368131284865,-3.5700683400763045,-3.9256257517612636,4.530547700840515,86.52,80.52,89.89,69.58,6787353.4
sh880646,复合铜箔,2025-04-17,812.47,817.71,826.99,810.35,0.6449468903467216,0.14696696917368968,4552164.0,1.730529982582718,-6.381590245577884,-12.595799262465935,3.207118515713736,86.14,49.44,45.69,56.65,5844706.2
sh880973,医美概念,2025-04-17,921.77,929.53,936.35,919.96,0.8418585981318542,0.3898824952479618,12651675.0,1.7280626874165428,-4.282683911360086,-5.701358384141708,3.712092473166262,85.77,75.66,82.77,61.22,13649876.8
sh880695,PEEK材料,2025-04-17,1176.06,1186.75,1200.52,1172.46,0.9089672295631223,0.5669203260851186,2607268.0,1.7071895648894886,-5.644250799052264,-14.311604667282808,2.989672828256529,85.39,59.93,33.33,53.99,2977423.0
sh880750,天然气,2025-04-17,1013.2,1022.1700000000001,1027.73,1011.9300000000001,0.8853138570864614,0.5073696423830709,30934016.0,1.6144264511447126,-4.564636901760865,-6.5581263540876344,3.065226816701472,85.02,70.41,77.9,54.75,33380277.6
sh880624,新型城镇,2025-04-17,875.83,890.6,898.24,873.49,1.6864003288309355,1.4235280719735899,32245168.0,1.5796977473624185,-4.461536811165113,-9.65438185377927,1.894650130428821,84.64,71.91,61.42,41.44,33936188.0
sh880599,民营医院,2025-04-17,1723.6000000000001,1746.63,1758.83,1719.77,1.3361568809468538,0.7312782952219044,16926075.0,1.5577030421434435,-5.253650704103108,-8.645714016726547,1.365562068365156,84.27,63.67,67.79,34.22,20690642.2
sh880614,绿色建筑,2025-04-17,890.45,904.23,911.97,889.39,1.5475321466674121,1.1284586306395061,14284834.0,1.555515622543191,-4.606019685828522,-9.306734067521205,0.4454466685921199,83.9,69.66,63.3,25.86,15302707.8
sh880766,幽门螺杆菌,2025-04-17,775.71,784.01,788.71,773.89,1.069987495326856,0.5682547012493933,6723787.0,1.5543840105698203,-6.338776924271572,-6.21665590085888,2.076660677551234,83.52,50.56,79.78,41.83,8603063.8
sh880795,口罩防护,2025-04-17,1460.17,1472.6000000000001,1483.6000000000001,1458.9,0.8512707424478014,0.42759815321244954,38118039.0,1.5131148106021453,-5.99545489364961,-10.991030197529073,2.126302065273178,83.15,56.55,55.43,43.73,45855297.0
sh880597,养老概念,2025-04-17,1320.21,1343.56,1355.26,1319.31,1.7686580165276669,1.0735054051410842,39444849.0,1.5026403861989612,-4.29052778549498,-10.252830566781334,6.575075158447485,82.77,75.28,58.8,85.55,38530516.2
sh880505,稀缺资源,2025-04-17,754.58,746.71,760.97,744.33,-1.042964298020091,-0.3137265372600395,19270287.0,1.4896364254162409,-0.8182023456904886,-5.088085009024579,3.884305569081392,82.4,94.38,85.39,63.5,22299776.0
sh880585,风沙治理,2025-04-17,795.52,810.21,818.29,792.59,1.846590909090916,1.191502116977028,2488256.0,1.4728536539545312,-2.488897447315519,-6.29727291652209,0.8074951475638192,82.02,85.39,79.4,29.28,3077132.2
sh880519,碳中和,2025-04-17,1328.84,1342.01,1352.43,1326.33,0.9910899732097223,0.6095001049569504,42984308.0,1.468331077658247,-5.027422950355609,-8.892117393872335,2.776161009680189,81.65,67.04,67.04,52.09,47564951.4
sh880558,节能环保,2025-04-17,2450.57,2480.9500000000003,2499.84,2446.69,1.2397115773065086,0.7864835330010367,44359224.0,1.354691374668593,-5.1327250896687655,-9.257328871088678,4.614340170017561,81.27,65.92,63.67,71.1,53777557.0
sh880618,化肥概念,2025-04-17,822.73,831.98,836.71,818.89,1.1243056652850874,0.571773949833787,13374071.0,1.35344207974466,-2.2499500663823335,-2.4036036458761068,2.092204238400841,80.9,86.52,94.76,42.59,18340897.0
sh880692,短剧游戏,2025-04-17,1001.91,1012.99,1024.4,1001.03,1.105887754389121,0.11068615533615933,16148106.0,1.345618984732977,-5.8323185185873765,-10.90442140074057,-4.161857367216026,80.52,58.43,55.81,3.8,18402010.0
sh880715,磷概念,2025-04-17,1748.83,1764.5,1777.14,1744.89,0.8960276299011382,0.5493315706096125,11541923.0,1.3224459795460053,-4.62471487411219,-5.9750723371149395,1.646974785559152,80.15,69.29,81.65,38.4,13105660.0
sh880714,氟概念,2025-04-17,2277.32,2307.06,2324.2400000000002,2272.53,1.3059209948535901,0.872720912946523,6795245.0,1.3090350203095902,-3.794734076712014,-8.046792482911192,-0.9883738396371022,79.78,79.4,71.16,15.59,7521498.2
sh880768,新冠药概念,2025-04-17,817.79,826.24,830.88,816.19,1.0332726005453778,0.5818907798310402,11398029.0,1.2958672011965655,-6.174129296737485,-3.9322837941539013,3.3717424213989933,79.4,53.56,89.51,57.41,14419584.2
sh880621,NFT概念,2025-04-17,1037.57,1045.74,1057.19,1037.47,0.7874167526046506,-0.11843588225181056,24529353.0,1.2882104529076788,-4.180105556370039,-9.43543288674883,-0.04683482599427968,79.03,76.4,62.17,22.05,27397324.2
sh880727,盐湖提锂,2025-04-17,767.63,780.98,784.86,767.38,1.7391191068613816,1.2064742700895303,4138803.0,1.2497731220991959,-4.409982741949303,-6.882079408608566,0.6534262994419615,78.65,73.41,75.66,28.14,5355486.4
sh880959,知识产权,2025-04-17,910.47,916.27,924.87,908.64,0.6370336199984573,-0.22975239007818615,7823028.0,1.2341177770412104,-6.600273185052297,-11.083184535362168,-1.7941929882852259,78.28,44.57,53.93,11.41,8791119.2
sh880537,核电核能,2025-04-17,1226.57,1241.22,1250.83,1226.01,1.194387601196841,0.7344765738493741,57330575.0,1.2340040290680143,-5.72964926404691,-8.08773436805782,10.303213422437096,77.9,58.8,70.79,94.68,66062091.2
sh880701,Sora概念,2025-04-17,1462.44,1481.8600000000001,1498.02,1462.44,1.3279177265392133,0.12702874363168526,5398572.0,1.2254768020110385,-7.955004254843379,-14.296785536649958,0.2550588935721132,77.53,20.6,34.46,23.95,7116566.4
sh880611,核污染防治,2025-04-17,954.91,969.11,976.5,954.8000000000001,1.4870511357091292,0.95211308686729,7809460.0,1.2009064232829658,-5.2613570821072875,-7.420781627642603,4.177371674281116,77.15,62.92,74.16,67.3,9983068.8
sh880964,特高压,2025-04-17,1998.15,2018.69,2034.76,1996.46,1.027950854540448,0.5954931879565972,17991264.0,1.1829040293921622,-5.900861426014325,-9.76671628247936,3.9731142643764095,76.78,58.05,60.67,65.4,20367552.0
sh880582,风电,2025-04-17,2201.89,2224.66,2237.56,2199.64,1.0341116041219127,0.5191648178856534,70571479.0,1.1747156442289741,-5.1891818174069515,-9.226079966704347,5.7911055314616044,76.4,65.17,64.42,80.23,83150321.0
sh880704,工业大麻,2025-04-17,733.59,741.77,747.78,732.32,1.115064272959003,0.2798431796674272,12313364.0,1.1729885292633302,-4.655586832735647,-6.837392145288312,4.401125967628428,76.03,68.91,76.03,69.2,15170065.4
sh880606,辅助生殖,2025-04-17,820.29,829.99,836.49,819.71,1.1825086249984817,0.6573122961058386,12336376.0,1.1405871099033682,-6.905872852079509,-8.959382232606107,2.1299896638283133,75.66,38.2,66.29,44.11,13680425.2
sh880591,上海自贸,2025-04-17,2065.05,2086.16,2097.9,2061.02,1.0222512772087684,0.5024738284844288,22756364.0,1.1094040043232223,-2.76261635196674,-6.0284055333582725,3.0792948059134906,75.28,83.9,81.27,55.13,22811785.6
sh880594,一带一路,2025-04-17,2255.17,2260.9700000000003,2265.2400000000002,2249.16,0.25718681961892814,-0.03625447101630597,146011015.0,1.0733316644016888,-3.1277180083720046,-5.302858961793932,-2.22705591856327,74.91,82.77,85.02,8.75,171684628.6
sh880604,PVDF概念,2025-04-17,904.62,910.7,914.08,902.34,0.6721054144281622,0.22009464069550067,2296911.0,1.068729399491719,-6.072732523360624,-12.203069566558689,-3.7762562867165395,74.53,55.06,48.31,4.94,3120711.6
sh880630,虚拟电厂,2025-04-17,1075.35,1087.79,1095.56,1074.7,1.1568326591342406,0.7614142667914159,18303159.0,1.059095680933475,-7.329062377536588,-12.52613464569462,3.9365940817321032,74.16,30.71,46.44,65.02,18223942.4
sh880919,粤港澳,2025-04-17,1596.93,1610.8,1626.18,1595.43,0.8685415140300382,0.24894199651481763,48525086.0,1.0374719305508595,-3.269779312415555,-7.3166240880112365,2.1575616129073216,73.78,81.65,74.53,44.49,54325708.2
sh880797,虫害防治,2025-04-17,1069.6100000000001,1085.85,1092.1200000000001,1064.41,1.5183104122062976,1.1890894519565043,4092055.0,1.033738392541439,-1.78458365744677,-1.6912170787574898,2.6789091459263004,73.41,88.39,95.88,49.81,5086449.0
sh880759,换电概念,2025-04-17,826.96,834.9200000000001,840.83,825.16,0.9625616716648975,0.6291430637579865,11574837.0,1.0285327073400907,-6.796159857110961,-14.349610176446447,1.2331009396786996,73.03,40.07,32.96,31.94,13876019.8
sh880940,PPP概念,2025-04-17,441.18,445.40000000000003,448.92,440.37,0.9565256811278905,0.5349524862876098,40949009.0,1.01834841577646,-4.604840436924396,-9.200252787800945,1.432442895857533,72.66,70.04,64.79,34.98,46546430.0
sh880742,固态电池,2025-04-17,743.49,748.49,754.98,742.65,0.6725040013988083,0.21153820406742962,22124376.0,1.0135226321898116,-7.114492070189382,-13.744583755877205,1.4571529265052785,72.28,33.71,38.2,35.74,27702753.6
sh880926,垃圾分类,2025-04-17,1046.29,1055.97,1065.16,1044.29,0.9251737090099365,0.3888276229227605,16585264.0,1.0052991027872826,-5.505194677357295,-10.533004600564267,2.8699184615834206,71.91,61.42,56.93,53.23,19356264.0
sh880977,BIPV概念,2025-04-17,1077.45,1090.42,1099.08,1076.01,1.203768156294958,0.7623571157951092,19097555.0,0.9984809751398593,-6.533292189535766,-12.32240063682488,-0.9969130197929887,71.54,45.69,47.94,14.83,20851498.6
sh880571,碳纤维,2025-04-17,1738.83,1765.17,1781.89,1738.2,1.5148116837183707,0.8132820843780086,7135538.0,0.9926651485850924,-5.600329431143014,-11.37414583448393,4.846220553819847,71.16,60.67,53.18,72.62,8103145.0
sh880731,新材料,2025-04-17,1025.78,1040.05,1048.6100000000001,1025.21,1.3911365010041123,0.903234569338518,53280905.0,0.9894548773619505,-5.217351681399796,-9.16435221575923,4.785653115712041,70.79,64.42,65.17,72.24,64548603.4
sh880553,页岩气,2025-04-17,1338.95,1347.57,1355.0,1337.76,0.6437880428694045,0.6347689067785822,14118739.0,0.9884740478724119,-6.158731485156787,-9.246600712520303,3.179051338003913,70.41,54.31,64.04,56.27,17374892.0
sh880584,石墨烯,2025-04-17,1494.45,1515.63,1526.76,1493.03,1.4172438020676545,0.7103273220194772,17769420.0,0.9558510071405735,-6.7339052096537895,-11.908609025178428,0.9121596878682858,70.04,41.95,50.56,30.04,19923304.8
sh880666,可控核聚变,2025-04-17,1234.57,1248.18,1265.45,1234.57,1.1024081259061962,0.4684632473679118,16085237.0,0.9511331101082154,-6.818860487338741,-4.26378885846429,11.169696375927396,69.66,39.33,89.14,96.2,20430629.2
sh880612,镍金属,2025-04-17,771.32,778.47,780.64,770.6800000000001,0.9269823160296604,0.7011189444408483,12190231.0,0.9453045981482777,-7.038368302265308,-12.029335985173805,-2.0015861626194287,69.29,35.21,49.06,9.89,15206818.8
sh880658,高压快充,2025-04-17,1032.77,1044.1100000000001,1053.98,1032.64,1.098017951722082,0.6293490622410136,10649821.0,0.9426118566069785,-7.658904582076742,-16.716386956799177,0.2583011657160572,68.91,26.97,13.11,24.33,13689589.0
sh880929,维生素,2025-04-17,1496.6100000000001,1511.39,1519.55,1492.6200000000001,0.9875652307548375,0.5100683637911274,9894730.0,0.9369824223967482,-5.091461691586019,-3.8928914352573174,0.8393325371461424,68.54,66.29,90.26,29.66,12025575.0
sh880534,锂电池概念,2025-04-17,2008.17,2029.68,2044.95,2006.66,1.0711244565948097,0.6551052086071207,67767513.0,0.9298948771245819,-6.6959647687258155,-12.333547854856752,0.7975685581192105,68.16,43.07,47.57,28.52,80903515.0
sh880681,减肥药,2025-04-17,920.63,929.64,936.5500000000001,920.1700000000001,0.9786776446563757,0.5733820888417673,4160285.0,0.9271523178807861,-5.235474006116214,-2.7817284363758077,8.566023193077111,67.79,64.04,93.63,90.87,5207359.6
sh880564,白酒概念,2025-04-17,6830.21,6934.03,6956.84,6807.4800000000005,1.5200118297973226,0.7954286112996645,7754423.0,0.9258531501713074,-1.1803017023308215,-4.795621770870673,0.18783331382756785,67.42,91.76,86.89,23.57,9256033.0
sh880908,职业教育,2025-04-17,814.04,825.83,833.22,812.85,1.44833177730825,0.4769378642430544,27087279.0,0.9041701794900048,-4.962310834915707,-11.925558577294293,6.1778394918871715,67.04,68.16,49.81,83.27,28326314.8
sh880645,AIGC概念,2025-04-17,1552.27,1572.1200000000001,1589.96,1551.8700000000001,1.278772378516633,0.345309597819643,52559172.0,0.8991662976298276,-6.629844097995541,-14.213685474189674,4.131147540983604,66.67,43.45,35.96,66.54,58200364.8
sh880755,钠电池,2025-04-17,665.6,671.02,676.59,664.64,0.8143028846153785,0.3304376429778211,13818416.0,0.8976768664010093,-7.409758251462639,-13.420125672554606,-0.9856868821012332,66.29,29.59,39.7,15.97,17620134.4
sh880628,钒电池,2025-04-17,985.73,995.48,1002.44,985.19,0.9891146662879288,0.439906368552756,11443814.0,0.8663228395124234,-6.0060995760511275,-9.36339136135188,0.6236670002324862,65.92,55.81,62.92,27.76,13507452.2
sh880502,含B股,2025-04-17,1244.1000000000001,1254.68,1260.3600000000001,1243.53,0.8504139538622237,0.3206281433151714,19197107.0,0.8625748623336982,-4.498470063480942,-7.851849675746725,-1.9367545683335097,65.54,71.16,72.66,10.27,24402562.6
sh880920,免疫治疗,2025-04-17,791.8100000000001,800.1700000000001,806.32,790.73,1.0558088430305266,0.43428600117985106,5644187.0,0.7745396841389418,-8.029608174430757,-7.885618243982185,4.535893918609979,65.17,19.48,72.28,69.96,7978422.4
sh880668,知识付费,2025-04-17,1111.51,1111.18,1121.63,1107.7,-0.029689341526385478,-1.0992140841810993,4507164.0,0.7699353399414077,-5.645092811167906,-6.119414334113438,4.598382800071543,64.79,59.55,80.52,70.72,5475717.6
sh880705,氢能源,2025-04-17,1177.82,1189.26,1198.13,1176.3600000000001,0.9712859350325225,0.6465699632707489,64743537.0,0.7633975852573638,-5.995526080736068,-10.813972672596107,3.4823013469771347,64.42,56.18,56.18,58.56,75032830.8
sh880583,充电桩,2025-04-17,3521.01,3560.31,3586.96,3518.9,1.1161570117665025,0.5876519631248245,51327635.0,0.7630152687958969,-6.752764435039049,-12.895057469577086,2.7411609894612887,64.04,41.57,42.32,50.57,61226916.8
sh880610,中俄贸易,2025-04-17,1119.1000000000001,1131.72,1137.6000000000001,1116.98,1.1276918952729773,0.5187053682452758,30396689.0,0.7164025025140797,-4.4098890981730365,-8.816088434826053,3.750423996846397,63.67,73.78,67.42,61.6,37697021.8
sh880652,创新药,2025-04-17,885.6,892.99,898.25,885.6,0.8344625112917781,0.09639850694405094,18397779.0,0.7139151422191237,-6.110754802283647,-3.000184660170979,7.550283030230021,63.3,54.68,92.88,88.59,23389173.6
sh880530,合成生物,2025-04-17,1030.7,1042.39,1048.34,1029.59,1.1341806539245225,0.45389715519235097,19272561.0,0.7071985469581987,-4.425760548658609,-2.5630719473551222,10.423839235585142,62.92,73.03,94.38,95.06,25657173.2
sh880515,通达信88,2025-04-17,2227.91,2238.9500000000003,2242.66,2224.71,0.4955316866480432,0.020549566895544658,40388878.0,0.705720428559875,-2.2894200514093743,-5.348219796572328,0.037531667344326,62.55,86.14,84.64,22.43,48870702.0
sh880730,储能,2025-04-17,1171.28,1182.0,1190.69,1170.47,0.9152380301891971,0.42907515187560197,93028426.0,0.6942965455552175,-7.125121790237932,-12.997394338206059,2.302232992902886,62.17,33.33,41.57,47.15,111979643.6
sh880911,雄安新区,2025-04-17,1377.27,1390.41,1398.26,1376.29,0.9540612951708888,0.41163853803323214,57751784.0,0.69159798965861,-3.4524660968107024,-7.72982765828959,-1.1130392728617489,61.8,81.27,73.03,13.31,61237603.0
sh880623,肝炎概念,2025-04-17,1032.52,1041.6100000000001,1047.18,1030.98,0.8803703560221735,0.45133229822649223,11928013.0,0.6902085125716662,-6.755172012496957,-5.767351812984001,2.8435738193738347,61.42,41.2,82.4,52.85,16407133.6
sh880910,草甘膦,2025-04-17,1450.92,1464.17,1471.55,1444.97,0.9132136851101369,0.7285460724556048,1729043.0,0.6821385593948737,-3.913873776914434,-4.50546225338333,-1.1070135624358213,61.05,78.65,88.01,13.69,1775961.8
sh880555,财税数字化,2025-04-17,1488.18,1507.55,1524.71,1486.74,1.301589861441485,0.5241083157185855,12534760.0,0.6509547336092991,-7.137401288637579,-15.120685092702601,11.93902402803766,60.67,32.96,25.84,97.72,12996898.8
sh880923,赛马概念,2025-04-17,764.6800000000001,774.0,778.5600000000001,762.01,1.218810482816333,0.773377079915627,9232912.0,0.6488862303481113,-2.4181144254772025,-6.500283881567038,1.7550778939065204,60.3,85.77,78.65,39.54,10882347.2
sh880796,医废处理,2025-04-17,813.38,819.9300000000001,827.48,810.9200000000001,0.8052816641668185,0.47669231900397957,4237061.0,0.6135496300295751,-5.636947439895956,-9.402002165697986,-1.3131288816137898,59.93,60.3,62.55,12.55,5394637.8
sh880542,水利建设,2025-04-17,1270.07,1284.79,1296.5,1267.74,1.158991236703491,0.7504587443735167,30379998.0,0.5926935062087857,-5.090492723646312,-10.138835460744888,3.3878119241323112,59.55,66.67,59.55,57.79,35559181.0
sh880544,光伏,2025-04-17,2593.18,2614.46,2634.13,2590.11,0.8206140722973416,0.31886115534409676,92859394.0,0.5901997599187414,-6.320296683806004,-11.037082910828156,1.406014250196841,59.18,51.31,54.68,34.6,106687554.0
sh880921,阿里概念,2025-04-17,1376.46,1393.0,1406.92,1375.55,1.201633174956044,0.4065275054780271,59296691.0,0.5812484205205859,-6.3107416449762255,-14.218327596081014,6.1810642498342006,58.8,51.69,35.58,83.65,66945210.0
sh880767,电子纸,2025-04-17,909.97,922.5,933.39,909.54,1.376968471488068,0.615142988024342,6500412.0,0.5811354492623932,-7.720470550576186,-13.77054083864575,-6.644672927461137,58.43,24.72,37.83,1.52,8807662.0
sh880590,网络游戏,2025-04-17,1184.55,1192.7,1205.56,1183.05,0.6880249883922241,-0.10218440096488868,26741202.0,0.5564454936345831,-6.628463170420473,-13.840308027942116,-0.739026947851984,58.05,43.82,37.45,18.63,33348499.6
sh880965,超清视频,2025-04-17,1772.17,1792.92,1811.8400000000001,1771.3,1.1708808974308333,0.5185936860517826,22734256.0,0.5563656758272639,-6.532097465358511,-14.280796703034005,-0.7769956169477954,57.68,46.44,35.21,17.87,28150637.4
sh880525,高铁,2025-04-17,1238.51,1245.52,1248.97,1236.93,0.5660026967888827,0.029715295345944526,25946351.0,0.5546360957493945,-1.72636894429542,-5.666722207916141,0.43463185311216623,57.3,88.76,83.15,25.48,33221004.0
