code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880555,财税数字化,2025-04-30,1538.15,1571.73,1580.1200000000001,1533.6000000000001,2.1831420862724653,2.6502955295039543,18164185.0,2.9960485186859787,4.2572385658850465,-4.068042822788365,4.028142725714323,87.27,79.4,52.06,62.64,14541886.8
sh880966,消费电子概念,2025-04-30,1568.06,1596.33,1601.81,1568.06,1.8028646863002677,2.18539358208667,67153007.0,2.9790665419475504,5.421201394759079,-5.374629519857743,1.5793727052325401,86.89,90.64,25.84,35.85,56526888.8
sh880664,机器视觉,2025-04-30,1192.7,1216.25,1221.82,1192.7,1.9745116123082045,2.3417646959829064,45027001.0,2.9664496575545485,5.31488392632935,-5.059832796022068,3.1612071451593726,86.52,89.14,33.71,52.08,34516314.2
sh880566,AI眼镜,2025-04-30,1554.51,1584.73,1589.43,1554.51,1.9440209455069462,2.6938230643614336,25232198.0,2.961374784783799,4.033375128832994,-6.856746542532877,-1.842698577870272,86.14,75.28,8.99,9.06,21332002.4
sh880589,智能穿戴,2025-04-30,2207.59,2249.19,2256.7200000000003,2207.59,1.8844078837102862,2.4398575345460527,43519729.0,2.955191496958287,4.962549875166267,-5.602910995555444,-0.35663022097783825,85.77,86.52,23.6,18.11,36850688.4
sh880725,MiniLED,2025-04-30,758.0500000000001,769.15,772.33,758.0500000000001,1.4642833586174933,1.9025159315836149,20115711.0,2.9376338329764273,4.3537839524597555,-5.979928367988075,-1.2568362133155375,85.39,80.52,18.73,10.57,16970906.4
sh880736,工业母机,2025-04-30,1203.75,1230.45,1237.8600000000001,1203.75,2.218068535825549,2.336238730496687,18160201.0,2.9114114616439757,5.461417808747537,-6.291410902776717,7.71122938478237,85.02,91.01,13.48,89.43,16542427.0
sh880673,混合现实,2025-04-30,1117.01,1132.89,1137.69,1116.09,1.4216524471580478,1.7578054827004141,12361625.0,2.910478266793848,4.99152016162665,-7.095996457332177,0.19988855770676217,84.64,86.89,7.12,22.64,12731312.0
sh880601,智慧政务,2025-04-30,1207.76,1232.73,1237.48,1205.8500000000001,2.0674637345167937,2.3301180416051004,46466356.0,2.8500629917318276,3.5202929098680835,-5.251143307328688,1.1105734134958523,84.27,65.92,28.46,30.57,39159093.0
sh880739,边缘计算,2025-04-30,1487.54,1521.2,1526.1200000000001,1487.54,2.2627962945534295,2.450128635120752,42281814.0,2.8338110432102104,3.9312408619488037,-6.046569081588538,3.047669369534156,83.9,74.16,17.23,50.94,35410147.0
sh880633,汽车热管理,2025-04-30,1326.43,1355.28,1361.52,1326.43,2.1750111200741773,2.2012080628011743,21707886.0,2.816826613056178,8.61617124950913,-3.9516952035378194,10.078866787417052,83.52,98.88,53.18,95.09,18709900.0
sh880682,华为海思,2025-04-30,1159.56,1177.3,1181.78,1158.8500000000001,1.5298906481768955,1.9492721620381293,14824643.0,2.7760803142732327,4.366866423176474,-3.6792198123164255,0.8014110313885991,83.15,80.9,59.18,26.42,12098766.4
sh880904,机器人概念,2025-04-30,3855.57,3931.1,3948.61,3855.57,1.9589840153336535,2.2970050717830315,191593316.0,2.745920063564422,5.592981777548567,-4.245627709845568,6.657297197570089,82.77,93.26,50.94,82.64,165011365.6
sh880631,一体压铸,2025-04-30,968.22,988.4300000000001,994.08,968.22,2.087335522918349,1.9767453857026496,11318403.0,2.7004280786334656,7.2515190972222365,-4.380338779735126,8.746548139020604,82.4,97.38,49.44,91.7,11223377.4
sh880942,虚拟现实,2025-04-30,880.5,892.94,896.61,880.5,1.412833617262925,1.8477541802586872,69352251.0,2.694621108440387,4.128087319541951,-5.3748172011105595,-0.7381222348206928,82.02,77.53,25.47,15.47,62408748.6
sh880649,POE胶膜,2025-04-30,695.67,693.64,698.33,692.35,-0.29180502249629464,0.2587266025872559,3547089.0,2.627685387938694,4.564640617462601,-5.39294579775772,0.005767012687418749,81.65,83.52,24.72,20.0,4096052.0
sh880762,信创,2025-04-30,1284.32,1312.33,1316.3500000000001,1283.13,2.1809206428304466,2.2996032210035544,68220281.0,2.621989365029709,3.5589435224860466,-4.731726085473065,1.839952817743007,81.27,67.42,41.57,38.49,60022670.2
sh880672,存储芯片,2025-04-30,1236.39,1258.09,1261.32,1236.39,1.7551096336916194,1.761694073492892,15067081.0,2.5965341488277227,2.291224561146743,-3.4451795115811534,3.5499111081846113,80.9,46.07,65.54,56.98,11932812.4
sh880961,小米概念,2025-04-30,1804.16,1834.53,1841.19,1804.16,1.6833318552678196,1.9880251505195234,81847259.0,2.583989442605361,5.1348764706893535,-5.256879028259787,2.061219039989326,80.52,87.64,28.09,41.13,66633478.4
sh880574,苹果概念,2025-04-30,3967.67,4024.61,4041.27,3967.67,1.4350991891966836,1.9242116886109883,33514304.0,2.509627924036195,5.524514212448639,-7.831951632849366,-1.177392107175823,80.15,91.76,3.75,11.32,29850906.4
sh880933,智能医疗,2025-04-30,1476.3700000000001,1499.71,1505.6100000000001,1476.3700000000001,1.5809045158056527,1.7228398369406817,42066361.0,2.498718518265375,3.705778220341327,-4.517817237229971,4.015064293739856,79.78,70.41,47.19,62.26,37341861.4
sh880659,毫米波雷达,2025-04-30,1304.33,1326.45,1330.91,1304.26,1.6958898438278747,1.9405164463571989,23195457.0,2.496638694422537,6.701578261499108,-5.396152940924759,1.4920234132904886,79.4,95.51,24.34,35.47,20544982.4
sh880686,华为汽车,2025-04-30,1301.42,1326.28,1331.34,1301.42,1.9102211430591123,2.209446597976261,40676393.0,2.466875265577295,8.081590077499158,-3.2801948572845463,6.695627689956152,79.03,98.5,68.54,83.02,36181251.4
sh880794,远程办公,2025-04-30,965.72,985.36,991.23,964.75,2.0337157768297214,2.5348595213319447,7695767.0,2.4474433885758318,1.8891726726571356,-8.735921754593956,-11.484805202971593,78.65,38.95,1.87,0.0,6956630.4
sh880688,新型工业化,2025-04-30,1212.01,1235.81,1241.96,1212.01,1.9636801676553788,2.172744785164493,39591018.0,2.3996354145088272,4.7784984526686,-6.28289324010739,3.434105023518974,78.28,85.39,13.86,55.09,33475890.0
sh880683,星闪概念,2025-04-30,1191.74,1215.03,1217.39,1191.74,1.954285330692933,2.4226791088182598,12419539.0,2.3579660331580987,3.635247055211055,-5.081713642897312,-0.09455837129372924,77.9,69.29,32.96,19.62,11244765.2
sh880629,MicroLED,2025-04-30,1070.88,1086.15,1090.89,1070.88,1.4259300761990121,1.9705959668031126,10842236.0,2.3482185765574037,4.283080822628049,-6.426073022382262,-5.307620550465108,77.53,79.78,11.24,2.64,9106897.0
sh880930,汽车电子,2025-04-30,1924.08,1959.29,1964.9,1924.08,1.8299654900004176,2.1043196397954933,54514452.0,2.313862285767998,5.556094302215309,-5.645957438611537,2.0181928946696903,77.15,92.51,22.85,40.75,48335224.0
sh880590,网络游戏,2025-04-30,1200.78,1218.54,1223.64,1200.74,1.4790386248938183,1.8301243481748886,40598556.0,2.3097654970907433,2.16651295380228,-4.887015571947084,-1.3407821229050376,76.78,43.45,37.45,10.19,34447001.8
sh880598,博彩概念,2025-04-30,2073.21,2100.41,2109.91,2072.41,1.3119751496471568,2.1461085066236008,5537427.0,2.300334115859304,2.5370525863583904,-2.4285893463527164,1.1777683577718134,76.4,50.94,80.52,31.32,5615845.8
sh880747,AI医疗概念,2025-04-30,1019.78,1035.38,1040.32,1019.78,1.5297417089960712,1.6363832690363456,17903072.0,2.282987740424991,3.006486529507746,-6.208783245162685,,76.03,56.93,14.61,,16232757.6
sh880954,大数据,2025-04-30,1384.69,1409.57,1414.69,1384.69,1.7967920617611075,2.1028003534848683,96631875.0,2.264285092428664,3.450882536420674,-4.742049278927385,2.1153748632612768,75.66,64.04,40.82,42.26,84377497.4
sh880799,数据中心,2025-04-30,1313.84,1335.01,1340.24,1312.9,1.61130731291482,1.7072984915434963,126285952.0,2.260436614324024,3.7569850855308617,-5.737606529828354,5.532718850294849,75.28,71.54,21.35,74.34,107491202.2
sh880978,DeepSeek概念,2025-04-30,1341.49,1362.48,1366.96,1341.49,1.5646780818343788,1.771788819504616,178220233.0,2.219221246905234,2.9950259286696923,-4.5594962068409846,19.997886244737618,74.91,56.55,46.07,99.62,153777568.8
sh880561,折叠屏,2025-04-30,1427.47,1446.92,1453.45,1427.47,1.3625505264559006,1.7095459018698023,24973156.0,2.205269477996752,4.03733183775894,-6.30091567263732,1.067307423653996,74.53,75.66,13.11,29.43,22092150.0
sh880717,C2M概念,2025-04-30,1722.5900000000001,1732.4,1747.28,1722.5900000000001,0.5694912892795119,1.1762232371252068,10289999.0,2.1944313355356293,3.5245186504284653,1.6535423830256635,15.526450915929235,74.16,66.29,98.13,98.87,10123478.8
sh880545,云计算,2025-04-30,2643.94,2697.53,2706.34,2638.82,2.026899248848315,2.121143289797467,70258018.0,2.1915535216390003,2.117663982677098,-7.110168353414759,1.6696630145143887,73.78,42.32,6.74,36.98,60434894.2
sh880916,国产软件,2025-04-30,2003.49,2045.24,2052.87,2003.49,2.0838636579169347,2.20527607178016,59564840.0,2.161881356270845,3.351322943827939,-4.47847631857945,1.368437225854091,73.41,62.92,47.57,33.96,52390840.6
sh880667,数据要素,2025-04-30,943.62,960.59,964.4,943.62,1.7983934210805228,2.107870232577924,78722046.0,2.158908421869854,3.2603788188248384,-4.3560945496544985,2.859009091006448,73.03,61.8,49.81,48.3,75617623.8
sh880720,抖音概念,2025-04-30,943.63,957.41,961.28,943.63,1.4603181331665984,1.7611921261851071,70083433.0,2.1586034699844214,2.3519098577094555,-3.92851408846433,-0.9189787744879885,72.66,47.94,54.68,14.34,58791547.2
sh880733,人脑工程,2025-04-30,1272.04,1294.07,1300.06,1272.04,1.7318637778686183,2.184126783585083,12500976.0,2.0326581460076154,2.4721859286534364,-6.19146344999566,7.1250000000000036,72.28,49.44,14.98,86.42,10083072.8
sh880948,人工智能,2025-04-30,1456.1200000000001,1481.03,1486.6000000000001,1456.1200000000001,1.7107106557151783,2.0028237886979605,195334604.0,2.02741802149351,3.089848535471651,-4.5894077705553755,2.7087942190198167,71.91,58.05,44.19,44.53,170067136.0
sh880550,PCB概念,2025-04-30,1344.64,1364.48,1369.63,1344.64,1.4754878629224115,1.7797735376169133,16583875.0,2.017959012777659,4.2463136985254835,-7.512946343844041,1.0733412840095102,71.54,79.03,5.62,29.81,15117272.4
sh880945,OLED概念,2025-04-30,1471.66,1489.22,1495.2,1471.66,1.1932103882690257,1.6019212138578487,33205588.0,2.0006712282792716,2.5365262534598365,-5.499749347987493,2.917049640292735,71.16,50.56,23.97,49.43,29303293.2
sh880635,先进封装,2025-04-30,1120.94,1132.77,1136.8500000000001,1120.94,1.0553642478633938,1.3093289689034338,19678068.0,1.980608046670329,1.9613314371095703,-5.214670024851675,1.2224217891322553,70.79,39.7,29.59,31.7,15250626.6
sh880738,数字孪生,2025-04-30,1374.95,1395.3600000000001,1400.8500000000001,1373.5,1.4844176151860127,1.7100371747212018,33698916.0,1.97987239360653,3.867024958873322,-4.6188129302153875,3.536395340209242,70.41,72.28,43.07,56.6,30198261.6
sh880944,无人驾驶,2025-04-30,2152.21,2193.7000000000003,2200.64,2152.21,1.9277858573280597,2.1717969139338766,62822660.0,1.972797337374388,4.763724062179153,-4.0531497526646865,4.824798230063143,70.04,85.02,52.43,70.19,51934823.0
sh880547,玻璃基板,2025-04-30,1117.23,1139.21,1142.57,1117.23,1.9673657169965018,1.6961105507003138,2472852.0,1.969191109997226,2.70092404778004,-7.835380159539174,-3.532808887910377,69.66,53.18,3.37,4.53,2278038.6
sh880658,高压快充,2025-04-30,1074.6,1090.43,1094.55,1074.6,1.4731062721012615,1.677483122598944,15022316.0,1.9588959120320215,4.43631418145598,-5.64684301153423,3.016532829475671,69.29,82.4,22.47,50.19,13171514.2
sh880965,超清视频,2025-04-30,1813.01,1838.8500000000001,1845.66,1813.01,1.4252541353881196,1.7924460411742338,28048324.0,1.9555550627086138,2.5617428552305865,-5.612388935370771,-1.8772378243677945,68.91,52.06,23.22,8.3,25466905.8
sh880604,PVDF概念,2025-04-30,938.5500000000001,947.7,952.83,938.5500000000001,0.9749081029247219,1.1203585147247175,3015318.0,1.9393978508502885,4.062808828373776,-2.2475734664617386,1.5810064848062577,68.54,76.78,81.65,36.23,2993013.6
sh880506,5G概念,2025-04-30,2083.19,2115.92,2123.08,2083.19,1.5711480949889363,1.827771735468775,86085486.0,1.9322577692563403,4.378024536669356,-6.025102372556157,0.6981558596073745,68.16,81.27,17.6,25.28,78848322.8
sh880902,特斯拉概念,2025-04-30,3951.4900000000002,4021.39,4040.38,3951.4900000000002,1.7689529772313644,1.927073828497261,52008271.0,1.915966130990232,6.068894574420369,-5.378168265113093,5.871744647690047,67.79,94.38,25.09,76.98,46761849.2
sh880552,车联网,2025-04-30,1270.1200000000001,1293.1200000000001,1297.18,1270.1200000000001,1.810852517872327,2.1123368367854667,59324385.0,1.8806381721489185,3.920150441197756,-4.662478987879326,-0.5100980957876478,67.42,73.78,41.95,16.98,52120776.8
sh880759,换电概念,2025-04-30,855.38,867.59,870.4300000000001,855.38,1.4274357595454694,1.5307018057132193,15581290.0,1.8728570757597263,3.91294974368801,-4.423072686011409,3.4372168439124495,67.04,73.41,48.31,55.47,12763161.6
sh880615,家庭医生,2025-04-30,996.82,1008.0400000000001,1012.85,995.69,1.1255793423085438,1.4063537412228655,7437727.0,1.853086793977976,3.233074236791711,-4.317864702476426,5.410436055631074,66.67,60.3,50.56,73.21,6896098.4
sh880636,热泵概念,2025-04-30,1169.33,1183.1200000000001,1189.3,1169.33,1.1793078087451951,1.6635732453426977,10169226.0,1.8394663223585184,5.078423361813256,-6.074005858863318,2.776329962820112,66.29,87.27,16.48,46.04,9106103.2
sh880533,物联网,2025-04-30,1814.92,1841.91,1848.48,1814.6200000000001,1.4871178894937522,1.8169858046256593,105821424.0,1.8349993365474049,3.223510555427911,-4.792647689739127,2.714081773772614,65.92,59.93,40.07,44.91,95366361.4
sh880697,飞行汽车,2025-04-30,1448.0,1470.8,1477.58,1448.0,1.5745856353591128,1.7150760719225389,15620348.0,1.8066034470824333,5.915817520613542,-5.366713635866461,6.051756833733513,65.54,94.01,26.22,78.49,14361133.6
sh880957,工业互联,2025-04-30,1690.76,1713.96,1721.15,1690.76,1.3721639972556747,1.4759950977780267,82475942.0,1.7827238500184084,4.051043266574794,-5.015877238191823,4.230748180176236,65.17,76.03,34.83,64.53,72925176.2
sh880647,数据确权,2025-04-30,1348.78,1369.69,1377.73,1346.57,1.5502898916057535,1.6716524269394295,16726906.0,1.7736398626859495,4.009446498948277,-5.298929013433995,0.9678893672229849,64.79,74.91,27.72,28.3,16995594.8
sh880758,汽车芯片,2025-04-30,770.78,784.74,786.37,770.78,1.8111523391888782,2.069378146014067,17772597.0,1.7359175471575838,0.5483945365553522,-1.5197339524377296,6.4718332790622,64.42,22.47,86.89,81.51,14462965.6
sh880711,操作系统,2025-04-30,1277.63,1303.68,1308.6100000000001,1275.43,2.0389314590296057,1.8675084780196638,19230259.0,1.7355475090523154,2.9161469599128464,-4.386537488357078,2.813880126182977,64.04,55.43,49.06,47.92,16248409.0
sh880634,含GDR,2025-04-30,730.13,734.66,736.13,729.52,0.6204374563433872,0.6493862341078405,5640417.0,1.7266924216618795,4.407020535777728,-4.642861778487351,2.7482133117019414,63.67,82.02,42.7,45.28,5324074.2
sh880906,智能家居,2025-04-30,2736.89,2779.78,2792.3,2736.89,1.5671071910087848,1.906312092617446,42920526.0,1.7105556836185531,3.2373793456906164,-5.771447166818067,0.8672365995616715,63.3,60.67,20.97,26.79,38056255.2
sh880621,NFT概念,2025-04-30,1070.98,1079.72,1086.6200000000001,1070.98,0.816074996731966,1.0481787893535044,28595132.0,1.6800391758013955,3.2493736492818392,-1.0901229365530174,1.2595072635024351,62.92,61.05,91.39,32.83,28215201.8
sh880646,复合铜箔,2025-04-30,834.9300000000001,847.12,848.5500000000001,834.7,1.460002634951426,1.532966571979899,6043944.0,1.671887564661123,3.5966296119651187,-4.129649958692183,6.870537178613789,62.55,67.79,51.69,84.91,5830958.6
sh880569,3D打印,2025-04-30,2563.33,2591.54,2604.67,2563.33,1.100521587154211,1.2656546118828382,13875218.0,1.6449639159083818,4.734923495986876,-3.5645045454038016,4.907056575666302,62.17,84.64,62.55,70.94,12970948.4
sh880580,智能交通,2025-04-30,3500.05,3566.3,3579.52,3500.05,1.892830102427108,2.01232855160971,42412672.0,1.633523132078274,3.409380871743717,-5.126111003221611,2.4422051659159782,61.8,63.67,31.84,43.02,35652470.0
sh880560,高端装备,2025-04-30,1848.93,1871.3700000000001,1880.83,1848.93,1.21367493631452,1.387504334257983,65528946.0,1.6099081293573514,3.146702824260861,-4.947251329510294,7.4111063280241085,61.42,58.8,36.33,87.17,58838149.4
sh880596,体育概念,2025-04-30,1379.57,1387.84,1395.4,1379.57,0.5994621512500259,1.0050726694468048,21224861.0,1.5809813795526262,1.2925780765328687,-2.0143041719324906,1.7164802626757014,61.05,29.96,83.52,37.36,18751129.2
sh880968,胎压监测,2025-04-30,1942.32,1967.68,1972.8700000000001,1942.32,1.305655092878626,1.4105993372193204,2997933.0,1.577599735690094,5.192028055769393,-6.188378435074471,3.700190253337343,60.67,88.39,15.36,58.49,3044178.4
sh880901,信息安全,2025-04-30,1854.1100000000001,1890.29,1897.33,1851.82,1.951340535351184,2.134775608121986,49465795.0,1.5351477942321834,2.262964846412685,-6.217007342726744,-0.962455335156609,60.3,45.69,14.23,13.58,43212114.6
sh880726,MCU芯片,2025-04-30,1012.89,1028.6200000000001,1031.91,1011.58,1.552982061230749,1.8707971437909254,10774924.0,1.533936115607859,0.348275693868616,-1.6897639300391676,5.066290780576499,59.93,20.22,86.14,71.32,9208854.0
sh880546,卫星导航,2025-04-30,2360.39,2404.4500000000003,2412.1,2360.39,1.8666406822601522,2.162690403858014,31918028.0,1.5221246411079248,3.6262395972952,-3.928447280413294,5.382993736933694,59.55,68.54,55.06,72.83,29742013.2
sh880661,6G概念,2025-04-30,1263.26,1281.69,1286.6000000000001,1260.38,1.458923736997931,1.5457383257538426,14257989.0,1.5183917878528685,4.828855355171147,-5.156248843765965,0.7546635851237049,59.18,85.77,30.34,26.04,14068160.4
sh880617,IP经济,2025-04-30,1005.26,1013.59,1018.88,1005.26,0.8286413465173229,1.0346786814326103,33668260.0,1.5173670926645455,0.6834142901133378,-1.440101127965776,2.754404817420575,58.8,23.6,88.01,45.66,34744585.4
sh880577,安防服务,2025-04-30,4224.42,4296.6900000000005,4314.05,4224.42,1.7107673952874107,1.904956158970883,26165478.0,1.5072444594591339,2.437262484324565,-6.991408477228889,0.039348079161838356,58.43,49.06,7.87,20.75,22314537.2
sh880926,垃圾分类,2025-04-30,1085.46,1094.07,1099.34,1085.32,0.7932120944115766,1.2025123257513481,21782453.0,1.4709564927054997,3.608057047075186,-2.473658875755469,6.083406862982743,58.05,68.16,79.03,79.25,20533443.4
sh880939,无人机,2025-04-30,682.03,692.71,695.28,682.03,1.5659135228655723,1.818208542787425,58805749.0,1.457320288241859,3.6416954680790647,-4.556477169390161,4.226475279106867,57.68,69.66,46.44,64.15,53344613.4
sh880952,芯片,2025-04-30,1773.03,1796.95,1802.96,1773.03,1.3491029480606687,1.4939282688506195,128506883.0,1.455535041808531,2.2376850513762925,-3.9279947819206407,3.1680417047026843,57.3,44.94,55.43,52.45,113069852.8
sh880742,固态电池,2025-04-30,768.73,777.45,780.0500000000001,768.73,1.1343384543337747,1.4418058455115013,28657296.0,1.4219555149696639,3.8691231679782057,-4.974637902585089,5.8028606034213,56.93,72.66,35.58,75.47,27020502.4
