code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880975,有机硅概念,2025-03-28,1358.1000000000001,1330.32,1358.1000000000001,1327.08,-2.0455047492820997,-2.143498153678669,6721607.0,1.4976844257604593,-2.4005164925460787,0.13021323357844672,,95.13,83.9,57.89,,5793004.4
sh880734,工业气体,2025-03-28,895.9300000000001,881.62,897.72,881.19,-1.5972229973323875,-1.0971505496971012,5184846.0,1.4884481230358348,-0.4786309349107065,3.381880438096574,,94.76,94.76,88.35,,5161419.4
sh880557,生物疫苗,2025-03-28,2721.33,2709.11,2766.76,2708.4500000000003,-0.44904513601804263,-0.48744113606477013,13203499.0,1.4021297699923219,-1.48189362367539,2.848432849419913,,94.38,88.76,83.46,,10903564.8
sh880618,化肥概念,2025-03-28,878.03,856.49,878.58,856.49,-2.453219138298232,-3.001166491126739,20605000.0,1.2614977181906184,-0.30380630892794525,0.8774616036935967,,94.01,96.63,65.79,,18631208.6
sh880920,免疫治疗,2025-03-28,855.3000000000001,857.09,878.26,853.58,0.2092832924120149,-0.033823975366809034,12706435.0,1.1972371450498898,-1.0368676896786666,3.097409002333573,,93.63,91.39,86.47,,9104044.4
sh880741,代糖概念,2025-03-28,937.45,924.78,941.58,923.4,-1.3515387487332735,-2.014219264878836,4559858.0,1.0324145390187,-0.1705600414525721,4.044642957595923,,93.26,97.38,92.48,,3970992.4
sh880766,幽门螺杆菌,2025-03-28,822.4200000000001,822.36,837.66,821.82,-0.00729554242358638,-0.28253040536444507,11365076.0,0.9922876651766055,-1.9681237855686762,1.9551444972042864,,92.88,85.77,78.57,,10815632.4
sh880704,工业大麻,2025-03-28,789.33,783.53,792.65,782.64,-0.7348004003395371,-1.0407062657084798,16464416.0,0.9157414801267194,-1.7603470541770694,4.6856211420784,,92.51,87.27,96.24,,14846916.0
sh880747,AI医疗概念,2025-03-28,1088.14,1085.82,1107.6200000000001,1085.82,-0.2132078592828279,-0.2232942798070403,14180191.0,0.684321798152876,-5.364442159024563,-1.842343156752857,,92.13,53.56,31.58,,15234031.6
sh880974,烟草概念,2025-03-28,1706.67,1678.57,1708.65,1678.18,-1.6464811592164939,-1.632071822880654,3571237.0,0.46264154556987513,-3.8316766449912665,3.714665266149697,,91.76,70.79,91.35,,3869689.0
sh880563,食品安全,2025-03-28,2675.52,2646.36,2689.62,2645.81,-1.0898815931108665,-0.9065480403059989,10793587.0,0.4456050587940741,-3.9151256812347657,3.2254541341124376,,91.39,70.04,87.22,,11537737.0
sh880797,虫害防治,2025-03-28,1131.69,1091.96,1131.69,1091.56,-3.510678719437303,-4.082779944485438,5570400.0,0.37873216649508823,-2.349248365720824,1.8372409676757462,,91.01,84.27,76.69,,5523929.4
sh880913,基因概念,2025-03-28,2511.05,2502.14,2552.2400000000002,2501.27,-0.3548316441329447,-0.5789304290124919,17596641.0,0.35535519476350697,-3.164209141220642,0.3275901474355969,,90.64,78.65,59.77,,17036442.2
sh880535,稀土永磁,2025-03-28,823.03,816.61,824.75,804.48,-0.7800444698249103,-0.7559277128933117,22898021.0,0.11524268392855141,-3.6220937094299632,0.5058461538461456,,90.26,73.41,63.16,,22683903.6
sh880976,新冠检测,2025-03-28,617.9,613.96,625.35,613.96,-0.6376436316555981,-0.9294520105854187,16594815.0,0.07497962510187861,-4.020760380190103,0.16641106796748684,,89.89,68.91,58.27,,15914158.4
sh880642,供销社,2025-03-28,1003.28,995.36,1006.96,991.21,-0.7894107327964237,-0.9266724397065773,6611140.0,-0.03414683137491492,-2.763639915986904,0.35793145864631004,,89.51,81.27,60.53,,5866617.2
sh880606,辅助生殖,2025-03-28,885.03,878.9200000000001,897.54,878.9,-0.6903720777826627,-0.8371505291423165,14023033.0,-0.04889975550121939,-4.5741273546495815,-0.06821902856102291,,89.14,62.17,53.76,,12539040.4
sh880611,核污染防治,2025-03-28,1026.92,1015.53,1030.99,1012.07,-1.1091419000506464,-1.3617599922296164,13104933.0,-0.061014613984156085,-2.87771848281404,2.378168034356909,,88.76,80.15,81.95,,14925787.6
sh880715,磷概念,2025-03-28,1932.77,1873.1100000000001,1932.77,1870.01,-3.086761487398907,-3.89970858643901,18475944.0,-0.07095452508482092,-0.4078095258350123,3.017753431890191,,88.39,95.51,86.09,,20253563.8
sh880740,新型烟草,2025-03-28,1115.71,1106.69,1125.92,1106.69,-0.8084538096817256,-0.8866280371488067,8974932.0,-0.1065106916876557,-4.545493751024255,1.9520958083832474,,88.01,62.92,78.2,,10585228.6
sh880501,含H股,2025-03-28,1937.56,1926.74,1938.19,1922.91,-0.5584343194533298,-0.5835762751218998,72377057.0,-0.1518394336855522,-0.5697241172888501,1.6132689924320376,,87.64,93.63,74.81,,74813481.4
sh880745,NMN概念,2025-03-28,1384.99,1368.94,1391.21,1368.83,-1.1588531325135887,-1.5788338485872466,7033216.0,-0.1538966485540194,-3.685984254184449,4.190641458885125,,87.27,71.91,93.61,,6056139.2
sh880971,降解塑料,2025-03-28,1025.96,1001.47,1025.98,1000.52,-2.387032632851184,-2.5627304657475536,16588201.0,-0.16150096202733888,-2.4060575348873514,1.3818306979004324,,86.89,83.52,70.3,,16393341.2
sh880587,聚氨酯,2025-03-28,4286.78,4165.66,4289.16,4165.3,-2.8254307428885994,-3.518861216558322,11975079.0,-0.16273412503444717,-2.242779666903705,1.1544102648781474,,86.52,85.02,67.67,,10903674.0
sh880973,医美概念,2025-03-28,962.1700000000001,954.94,971.84,954.9300000000001,-0.7514264630990384,-0.9973459401177776,14309121.0,-0.23402076934327942,-3.385269121813028,1.4038142972433443,,86.14,77.15,71.05,,14423274.4
sh880736,工业母机,2025-03-28,1333.48,1327.69,1352.72,1324.02,-0.4342022377538443,-0.6331624443363437,24186942.0,-0.24343879843418126,-2.835836187465235,4.160325106302865,,85.77,80.9,93.23,,26917788.0
sh880706,分散染料,2025-03-28,691.3100000000001,673.37,694.0500000000001,673.37,-2.595073122043664,-3.802911470163861,5575767.0,-0.2710308056872113,-0.3123704624859336,3.3489371498733655,,85.39,95.88,87.97,,6264275.0
sh880731,新材料,2025-03-28,1126.74,1105.03,1129.31,1104.21,-1.926797664057372,-2.1248516412463947,74134505.0,-0.2932471938499326,-3.58345694093013,1.1904434859848267,,85.02,74.53,68.42,,80961866.0
sh880791,网红经济,2025-03-28,984.83,974.59,986.32,973.28,-1.0397733619000242,-1.224320188107475,21011275.0,-0.39348350435387536,-6.10253099920034,-0.7475074597985687,,84.64,44.57,43.98,,21587312.4
sh880571,碳纤维,2025-03-28,1928.53,1889.73,1934.03,1886.03,-2.0118950703385456,-2.3693034165293336,9297867.0,-0.39478816373430536,-3.4763687627375695,1.6027571078325975,,84.27,76.03,74.44,,10917152.4
sh880727,盐湖提锂,2025-03-28,833.32,820.4300000000001,833.94,819.0,-1.5468247491959854,-1.8084113268066027,4911472.0,-0.39940756567765634,-2.4887980317814917,0.3252748327769561,,83.9,83.15,59.4,,5807616.4
sh880521,黄金概念,2025-03-28,1138.0,1126.72,1140.93,1117.8,-0.9912126537785565,-0.3114382785956993,33321704.0,-0.3995615430854582,-1.3526883038426862,7.6059135882645235,,83.52,89.89,99.62,,37816862.8
sh880719,地摊经济,2025-03-28,2007.14,1984.64,2008.6200000000001,1984.06,-1.1209980370078818,-1.1904109930048978,7588684.0,-0.4144713733754801,-3.5172752419797892,-0.7322636149013628,,83.15,75.66,44.36,,7506428.4
sh880945,OLED概念,2025-03-28,1598.6000000000001,1576.3600000000001,1609.6200000000001,1576.3600000000001,-1.3912173151507574,-1.2522316534594569,30967155.0,-0.4829514965183246,-5.245757770658132,-0.36217914277948404,,82.77,55.06,51.5,,34192395.0
sh880515,通达信88,2025-03-28,2337.03,2330.86,2340.51,2323.84,-0.26401030367603634,-0.40421822656731,35022216.0,-0.4960554625866531,-1.8981801040421464,-0.0077218752144947445,,82.4,86.52,56.39,,38703397.8
sh880649,POE胶膜,2025-03-28,748.87,738.38,750.88,737.64,-1.400777170937547,-1.9402648109536624,4737670.0,-0.5227278851076433,-3.0959224116435036,-0.03113957298168657,,82.02,79.4,55.26,,3507087.2
sh880671,中特估,2025-03-28,1041.65,1035.84,1042.7,1031.3600000000001,-0.5577689243028053,-0.5835380835380932,55461837.0,-0.5606328238998648,-0.47942507421961933,2.0904171964164275,,81.65,94.38,79.7,,66088628.4
sh880905,超导概念,2025-03-28,2812.06,2809.92,2843.85,2780.42,-0.07610079443539158,-0.35956681772727483,10634423.0,-0.5623166454927886,-1.9622072738437413,5.715177896245671,,81.27,86.14,97.37,,13833008.4
sh880757,冷链物流,2025-03-28,1122.19,1109.67,1124.91,1108.46,-1.115675598606295,-1.1403422808627384,29577964.0,-0.573440734004127,-3.467504110375541,1.7383172428968363,,80.9,76.4,76.32,,32448047.0
sh880923,赛马概念,2025-03-28,803.5,794.29,805.6,793.12,-1.1462352209085298,-1.1154684095860623,9169895.0,-0.6205817954332282,-4.099053414469244,1.46521550292531,,80.52,68.16,71.43,,11176641.8
sh880798,超级电容,2025-03-28,1715.25,1689.6200000000001,1721.26,1686.8700000000001,-1.4942428217460941,-1.7331425713321913,9893392.0,-0.6234487301643221,-4.1203475142291275,2.5740338266898144,,80.15,67.79,82.71,,12746080.0
sh880717,C2M概念,2025-03-28,1705.78,1690.06,1713.51,1683.27,-0.9215725357314559,-1.1111436177993594,9110585.0,-0.6396463132150476,-5.1157098103504435,1.9330402108551858,,79.78,57.3,77.44,,10305475.2
sh880615,家庭医生,2025-03-28,1053.69,1043.23,1059.96,1043.23,-0.9927018383015912,-1.045292862224323,5020212.0,-0.6750323710869033,-6.910151962665201,-2.9535433217362184,,79.4,36.33,18.8,,6757449.2
sh880636,热泵概念,2025-03-28,1266.77,1253.8600000000001,1279.3700000000001,1251.72,-1.019127386976314,-0.9002173483501186,11459776.0,-0.6780627683338314,-3.853202567268099,0.43494629254343664,,79.03,70.41,62.03,,10897132.8
sh880525,高铁,2025-03-28,1298.29,1286.1200000000001,1301.8,1283.97,-0.9373868704218506,-0.8870016876921794,36954127.0,-0.6918491521759162,-2.6897788404064538,-0.02098896913066417,,78.65,81.65,55.64,,39702289.2
sh880910,草甘膦,2025-03-28,1561.7,1519.43,1561.7,1513.66,-2.7066658128962016,-3.2721554846800616,2944355.0,-0.6921478150612392,-1.8500455405763172,3.455483835825368,,78.28,86.89,88.72,,2803005.0
sh880593,婴童概念,2025-03-28,2349.87,2325.94,2357.36,2325.89,-1.018354206828456,-1.3257310611363482,25924783.0,-0.7979869063612921,-5.856782048376119,2.2350764145594226,,77.9,47.19,80.45,,27459632.0
sh880743,物业管理概念,2025-03-28,1078.45,1066.77,1079.22,1064.05,-1.0830358384718868,-1.3081570158477662,41862892.0,-0.8015696630989777,-5.420645264249813,-2.424813405531978,,77.53,52.06,24.44,,41946512.0
sh880569,3D打印,2025-03-28,2723.96,2685.91,2736.62,2685.91,-1.3968633900644716,-1.5728352444087768,15418769.0,-0.8322103047868845,-5.071393228246279,0.40597372011736965,,77.15,58.05,61.65,,17267618.6
sh880524,含可转债,2025-03-28,1411.58,1399.56,1414.93,1397.94,-0.8515280749231345,-0.8831257126265091,72326982.0,-0.8662761458857249,-2.906101495022384,0.7124044730365542,,76.78,79.78,64.29,,79142501.6
sh880594,一带一路,2025-03-28,2372.82,2353.06,2374.09,2347.38,-0.8327643900506662,-0.8883179243097561,166473921.0,-0.8770451749877894,-1.459847901102218,1.2168945745170578,,76.4,89.14,68.8,,192507811.2
sh880710,种业,2025-03-28,1460.82,1424.6100000000001,1460.8500000000001,1424.21,-2.478744814556195,-2.621397714223217,1403846.0,-0.9008319652744845,-6.923519188804228,-5.881847731296741,,76.03,35.96,2.26,,1630132.0
sh880737,HJT电池,2025-03-28,936.6,923.84,946.83,923.79,-1.3623745462310475,-1.710783896501833,9356175.0,-0.911684578587213,-5.261754601856117,-2.069199457259152,,75.66,54.31,28.2,,11120400.2
sh880505,稀缺资源,2025-03-28,778.98,774.61,781.09,768.0600000000001,-0.5609900125805547,-0.20484411234218403,23697077.0,-0.9222071576577728,0.005164155595993591,7.0923946855428355,,75.28,97.75,98.87,,29232070.8
sh880617,IP经济,2025-03-28,1036.18,1033.01,1041.09,1026.3,-0.30593140187998924,-0.5592884234034701,34034132.0,-0.9274178079564321,-5.7928191659142865,-0.44620484946610306,,74.91,47.94,50.38,,31690804.4
sh880655,钙钛矿电池,2025-03-28,700.35,685.6800000000001,705.63,685.6800000000001,-2.094666952238161,-2.1128369118318835,10851499.0,-0.9576634744550838,-5.174941225280039,-3.4063054686839567,,74.53,56.55,14.29,,11979503.0
sh880959,知识产权,2025-03-28,991.52,997.6700000000001,1005.62,984.32,0.6202598031305563,0.450060410793407,13273465.0,-0.9619202668360805,-5.496826750023676,0.2199943745730737,,74.16,51.31,58.65,,10832833.0
sh880591,上海自贸,2025-03-28,2174.79,2148.73,2179.83,2148.19,-1.1982766152134203,-1.3298495194449145,17882086.0,-0.9870285464138484,-3.591218474764102,0.32777546913447253,,73.78,73.78,60.15,,18360087.4
sh880608,第三代半导体,2025-03-28,1003.4300000000001,986.78,1012.41,986.77,-1.659308571599423,-1.5877131744290507,20603681.0,-1.0032304018940952,-5.788564172578081,0.09433483795708852,,73.41,48.31,57.52,,22549342.8
sh880599,民营医院,2025-03-28,1853.44,1831.98,1864.52,1831.98,-1.1578470303867423,-1.4810273618998449,19127905.0,-1.0061601642710527,-4.753536687445736,0.7695311855400844,,73.03,60.3,65.41,,21830896.0
sh880795,口罩防护,2025-03-28,1610.25,1589.0900000000001,1615.99,1589.0900000000001,-1.3140816643378268,-1.45606082216585,48763972.0,-1.031974390593271,-3.3170886037442004,1.5483813248469591,,72.66,77.9,73.31,,49187997.6
sh880761,锂矿,2025-03-28,663.99,652.91,664.86,652.5500000000001,-1.6686998298167202,-1.798847895077238,7004128.0,-1.032256108652163,-4.788917243893554,-3.0384484013246893,,72.28,59.55,17.29,,8107380.2
sh880637,EDA概念,2025-03-28,1093.93,1080.67,1104.41,1080.25,-1.2121433729763322,-1.0601968413824658,2302869.0,-1.0447952530949989,-3.6251917383084087,3.8297095531365066,,71.91,73.03,91.73,,2903885.2
sh880634,含GDR,2025-03-28,779.58,774.91,782.74,774.48,-0.5990405089920307,-0.8140591600855007,5015430.0,-1.045843442727623,-3.5461787403535006,-1.2727736017327018,,71.54,74.91,38.72,,5901616.6
sh880692,短剧游戏,2025-03-28,1084.1100000000001,1088.64,1099.03,1077.25,0.417854276780029,0.2846483349454365,15722206.0,-1.0633077048912032,-6.120161088641874,-0.7177317124330784,,71.16,44.19,45.11,,15368960.6
sh880585,风沙治理,2025-03-28,833.09,818.13,834.63,814.65,-1.7957243515106456,-1.8840544948671267,2277834.0,-1.0689625984014017,-6.474844816351721,-1.8463864094442783,,70.79,39.7,31.2,,2924233.0
sh880744,汽车拆解,2025-03-28,1063.39,1051.58,1065.35,1047.6,-1.1105991216769175,-1.1533580861963655,11488699.0,-1.0715260073191235,-5.3415187412235055,1.1874061814402648,,70.41,53.93,68.05,,10738369.8
sh880564,白酒概念,2025-03-28,7147.4800000000005,7069.74,7175.22,7062.08,-1.087656068992158,-1.2840526690590215,8800888.0,-1.1129745388016588,-4.562537460919158,1.3078798074649622,,70.04,62.55,69.92,,8663495.4
sh880760,预制菜,2025-03-28,1038.76,1022.85,1038.79,1022.8000000000001,-1.5316338711540654,-1.8293326678887833,21463879.0,-1.135704620143041,-4.128784328428159,-0.05374242720344036,,69.66,67.42,54.51,,25091561.6
sh880502,含B股,2025-03-28,1339.42,1328.67,1343.75,1325.72,-0.8025861940242792,-1.0168961201501792,24024470.0,-1.1575400043147388,-3.258289525418301,0.3580249711087502,,69.29,78.28,60.9,,25594562.6
sh880951,新能源车,2025-03-28,1430.29,1423.03,1437.1000000000001,1422.6100000000001,-0.5075893699879039,-0.7276101181756034,162795406.0,-1.1777859568469218,-3.754379320140133,-0.6180685532307217,,68.91,71.16,46.99,,172396987.8
sh880911,雄安新区,2025-03-28,1468.02,1457.89,1472.3500000000001,1456.46,-0.6900450947534694,-0.9403898812961553,63412372.0,-1.1854573059144058,-3.1321634784688634,-0.14452054794520386,,68.54,79.03,52.63,,71192852.4
sh880899,钴金属,2025-03-28,824.64,815.46,825.29,811.04,-1.1132130384167578,-0.9330126102485514,13622402.0,-1.1970824145200787,-3.695305580159425,-1.713913798090838,,68.16,71.54,33.46,,16784978.8
sh880714,氟概念,2025-03-28,2486.59,2432.0,2487.27,2432.0,-2.1953759968470936,-2.406138140259073,7068626.0,-1.202469938251538,-4.19803275072187,-1.326333129115631,,67.79,66.67,37.97,,8192684.6
sh880621,NFT概念,2025-03-28,1107.6100000000001,1105.56,1114.97,1100.05,-0.1850831971542494,-0.4394654371240314,24396451.0,-1.2469629841360574,-6.052906635848365,0.46070386827685716,,67.42,46.07,62.41,,24166004.4
sh880754,培育钻石,2025-03-28,947.97,929.88,953.5500000000001,928.47,-1.9082882369695278,-1.070281081771185,5258428.0,-1.2729994585240045,-4.524872940089331,4.21158803093129,,67.04,63.3,93.98,,4916559.8
sh880586,土地流转,2025-03-28,1104.8500000000001,1088.7,1105.28,1085.26,-1.4617368873602832,-1.4626287493438195,8461161.0,-1.2794588369710036,-4.306935044387805,-0.5171972659819501,,66.67,65.17,49.25,,10424703.2
sh880952,芯片,2025-03-28,1893.29,1865.33,1907.5900000000001,1865.33,-1.4767943632512734,-1.495004330284544,74517668.0,-1.3199102778424399,-6.177130383172225,-1.2958906139209025,,66.29,42.7,38.35,,78788050.0
sh880513,海峡西岸,2025-03-28,1602.98,1587.95,1612.24,1587.93,-0.93762866660844,-1.0277729301189198,32100281.0,-1.3481191563383343,-4.947893284488902,1.579391783836348,,65.92,58.8,74.06,,33899191.8
sh880635,先进封装,2025-03-28,1209.19,1190.48,1218.72,1190.48,-1.547316798848819,-1.5758056781916996,19072808.0,-1.3490669230004304,-6.238530664965469,-1.9705041954529379,,65.54,41.57,29.7,,15234753.4
sh880650,血氧仪,2025-03-28,1264.01,1253.42,1275.0,1253.42,-0.8378098274538902,-1.1763407288266414,5305060.0,-1.359104108791287,-6.183244388224807,1.0610678406140606,,65.17,42.32,67.29,,6846182.8
sh880933,智能医疗,2025-03-28,1570.72,1557.23,1583.07,1557.23,-0.8588418050320878,-0.9886951766934993,34799411.0,-1.3606045442164816,-7.009393231856976,-2.4175810403494147,,64.79,35.21,25.19,,40578787.0
sh880668,知识付费,2025-03-28,1170.6100000000001,1185.8500000000001,1195.72,1165.09,1.3018853418303284,0.9276990510234562,6989926.0,-1.3616476185723037,-1.6952665174500336,3.0081131321554544,,64.42,87.64,85.34,,7987707.6
sh880537,核电核能,2025-03-28,1329.23,1317.96,1338.16,1312.72,-0.8478592869556045,-1.2445956375461642,93389439.0,-1.376874494896596,-1.3089318876175704,5.696390334661938,,64.04,90.64,96.99,,103764378.0
sh880616,大飞机,2025-03-28,1172.97,1156.42,1180.89,1156.3,-1.4109482765970105,-1.5636837221971511,27213094.0,-1.3857265897481819,-4.724947889633125,2.1816157564083394,,63.67,60.67,80.08,,32046809.2
sh880598,博彩概念,2025-03-28,2178.4700000000003,2161.15,2186.17,2161.15,-0.7950534090439695,-0.8141760254074204,5482929.0,-1.4019928098253587,-8.817237873028061,-0.08599128066907324,,63.3,18.35,53.01,,5097823.6
sh880919,粤港澳,2025-03-28,1683.91,1670.73,1688.04,1668.22,-0.7827021634172884,-0.845118904194142,45239926.0,-1.4085919981116524,-4.908450343489079,0.01676195037265682,,62.92,59.18,57.14,,47514949.2
sh880965,超清视频,2025-03-28,1973.4,1960.74,1983.5800000000002,1957.3600000000001,-0.6415323806628195,-0.7376057428960525,24412831.0,-1.42923933097725,-8.185713282292628,-2.4187046492878284,,62.55,24.72,24.81,,27281465.4
sh880572,新零售,2025-03-28,1157.5,1141.77,1157.8,1141.27,-1.3589632829373666,-1.5664603341552175,63136147.0,-1.4449594738068727,-5.578756729489021,0.007007156058125297,,62.17,50.56,56.77,,66774155.6
sh880718,小红书概念,2025-03-28,1094.16,1092.38,1101.54,1085.04,-0.1626818746801174,-0.4184252987775361,16239279.0,-1.454217410915637,-6.600660066006581,-2.5956539960231395,,61.8,37.83,23.31,,17719383.4
sh880558,节能环保,2025-03-28,2669.62,2627.51,2680.82,2626.39,-1.5773780538053985,-1.7356540210627047,69658312.0,-1.4636945254899558,-3.641264485844209,2.3436708811454654,,61.42,72.66,81.58,,77848239.4
sh880534,锂电池概念,2025-03-28,2242.71,2207.4900000000002,2249.25,2206.44,-1.570421498990052,-1.7579072448030475,87812068.0,-1.477289463935838,-5.125604383797134,-2.3485123286943965,,61.05,56.93,25.94,,101841803.2
sh880909,燃料电池,2025-03-28,1811.03,1788.5900000000001,1819.3600000000001,1788.5900000000001,-1.2390738971745265,-1.3888123146136744,43612863.0,-1.4968856187732915,-4.135602304703189,0.7503084037921104,,60.67,67.04,65.04,,45924859.8
sh880540,创投概念,2025-03-28,1369.2,1360.69,1372.13,1359.64,-0.6215308209173233,-0.734628964953743,91605531.0,-1.5034818235779568,-4.356597102630966,-1.3878420686456283,,60.3,64.42,36.47,,101148393.4
sh880906,智能家居,2025-03-28,2985.23,2962.06,3001.86,2958.88,-0.7761546011530124,-0.9467055916157485,37579059.0,-1.505321996588338,-6.319361643584331,-0.7685092127303172,,59.93,40.07,43.61,,42654542.2
sh880597,养老概念,2025-03-28,1423.3600000000001,1409.16,1431.42,1409.15,-0.9976393884892119,-1.1386357417969784,31006952.0,-1.5062451510089336,-6.691122426682384,-0.058865665713936366,,59.55,37.08,54.14,,35265969.6
sh880953,租购同权,2025-03-28,656.6800000000001,652.41,656.6800000000001,647.47,-0.6502406042517048,-0.7560315190605182,7131742.0,-1.511125871803387,-5.689752374344081,-1.6847752377220915,,59.18,49.06,33.83,,8176922.6
sh880941,跨境电商,2025-03-28,1173.47,1156.65,1175.14,1156.65,-1.4333557739013298,-1.7540134205385138,58054918.0,-1.5172801348693365,-6.0932045140862146,-0.6399793832145062,,58.8,44.94,46.24,,61332901.2
sh880705,氢能源,2025-03-28,1296.83,1280.74,1301.91,1279.56,-1.2407177502062658,-1.4587981841963527,85055424.0,-1.5322872058247006,-3.466417432333635,2.2375489937814796,,58.43,76.78,80.83,,95838092.6
sh880596,体育概念,2025-03-28,1438.3,1424.29,1441.39,1421.08,-0.974066606410345,-1.4686756322984107,19343421.0,-1.5401950821598676,-4.6902394303992345,1.53121235234992,,58.05,61.05,72.56,,20657651.4
sh880758,汽车芯片,2025-03-28,805.32,794.85,812.08,794.85,-1.3001043063626916,-1.4384028768057555,14097827.0,-1.570220301412939,-7.025300908867593,-0.8272196436592272,,57.68,34.83,43.23,,15483277.4
sh880629,MicroLED,2025-03-28,1181.92,1167.09,1193.41,1167.09,-1.2547380533369563,-1.2330111876512895,9117500.0,-1.5927755948667022,-7.96183115807737,-3.147665598911231,,57.3,26.59,16.54,,10383130.8
sh880561,折叠屏,2025-03-28,1569.53,1546.97,1577.57,1546.27,-1.4373729715265045,-1.4737820917005928,23712180.0,-1.6022542234887083,-8.103885611771489,-2.0098815481092047,,56.93,25.47,28.95,,26147394.8
sh880627,超临界发电,2025-03-28,1166.26,1151.89,1171.73,1149.79,-1.232143775830423,-1.60757147372107,33276518.0,-1.6260579197731717,-0.4261682889299845,4.0804893695842726,,56.55,95.13,92.86,,39104068.0
sh880755,钠电池,2025-03-28,748.02,735.97,750.26,735.36,-1.6109194941311669,-1.7632611655409969,17771943.0,-1.663504449373332,-5.89822273366577,-6.434183426987716,,56.18,46.44,1.88,,20961401.6
sh880626,粮食概念,2025-03-28,803.89,789.72,803.89,788.76,-1.7626789734913928,-2.0563065856381013,5860094.0,-1.6684928777766728,-6.9735664137963616,-6.547541565587844,,55.81,35.58,1.5,,6628577.6
sh880516,ST板块,2025-03-28,873.32,865.48,873.76,864.28,-0.8977236293683908,-1.4068783249604144,22879219.0,-1.6712300753246478,-4.455532985957788,2.4612579762989917,,55.43,64.04,82.33,,25127967.0
sh880519,碳中和,2025-03-28,1434.2,1412.95,1438.8700000000001,1412.93,-1.4816622507321153,-1.6010418262601522,47986412.0,-1.681835894010253,-4.026544765423878,0.5830177396850766,,55.06,68.54,63.53,,51986822.0
sh880632,动力电池回收,2025-03-28,786.82,774.8100000000001,789.54,774.8100000000001,-1.5263973971175098,-1.7810511370838888,18251266.0,-1.690076510220384,-4.75482181710899,-3.3517114060472974,,54.68,59.93,15.04,,19018435.2
sh880742,固态电池,2025-03-28,829.65,818.49,833.23,817.3100000000001,-1.3451455433013884,-1.4674724322242039,30687152.0,-1.694691328368969,-7.313123534940614,-8.230743356878566,,54.31,32.58,0.0,,31795461.6
