code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880661,6G概念,2025-07-30,1513.41,1506.6000000000001,1517.97,1493.01,-0.44997720379804185,-0.9200376169776092,26848878.0,2.8220440197918473,2.3352488079227296,4.3445739574892395,12.960547033154901,94.4,51.31,34.83,50.94,22897411.6
sh880672,存储芯片,2025-07-30,1464.3500000000001,1455.4,1470.33,1441.16,-0.6111926793457878,-0.6064413909907862,22040962.0,2.797731301958639,3.8985144097259505,3.8503253796095427,11.680658082536578,94.03,79.78,26.97,34.34,20748883.6
sh880541,AI手机PC,2025-07-30,1414.27,1406.8600000000001,1417.43,1393.41,-0.5239452155528899,-0.6819529551294612,10209364.0,2.654544393205316,3.079504407142286,5.582072526416915,12.43905947794952,93.66,67.42,62.92,43.77,10552648.8
sh880598,博彩概念,2025-07-30,2541.4,2562.53,2573.29,2525.76,0.8314314944518811,0.39491468980783484,8098373.0,2.4831629633184527,2.2133671580828462,3.5031101058243808,18.463437410431148,93.28,46.07,17.98,85.66,6713522.8
sh880741,代糖概念,2025-07-30,1110.07,1110.31,1117.01,1101.95,0.021620258181917276,0.285417513435382,8027723.0,2.449804384734633,3.601720614718529,4.135169102061487,15.264671379779294,92.91,76.03,31.46,71.7,5404006.4
sh880681,减肥药,2025-07-30,1301.92,1302.56,1323.93,1286.84,0.04915816640038348,-0.9844090884904011,17395211.0,2.4347279018559043,5.303324278877231,13.898969054135568,34.142096536667246,92.54,93.63,98.88,98.87,13922569.2
sh880716,光刻机,2025-07-30,2674.15,2662.2200000000003,2689.42,2640.69,-0.4461230671428243,-0.6871493374716375,21828110.0,2.3922892900823944,4.167123159031516,4.72234350967875,12.829358638022303,92.16,84.27,44.94,48.68,21045100.0
sh880623,肝炎概念,2025-07-30,1329.47,1336.18,1351.81,1320.69,0.5047124041911466,-0.17258253703800186,47708737.0,2.3547616129427684,4.973799366785281,11.216726873200056,27.382620715954054,91.79,91.39,97.38,96.98,41771423.0
sh880766,幽门螺杆菌,2025-07-30,1016.25,1024.73,1036.21,1014.37,0.8344403444034458,0.3525506057015182,28545865.0,2.3450686641697915,5.205178485262274,10.235805417500377,28.36884763300638,91.42,92.51,96.25,97.36,23500893.8
sh880966,消费电子概念,2025-07-30,1912.51,1895.76,1913.14,1878.72,-0.875812414052737,-0.9343450178717072,82774025.0,2.339089736184352,3.3066678291954643,5.176259112546178,14.58066387834538,91.04,71.16,55.06,65.66,81096618.6
sh880945,OLED概念,2025-07-30,1764.22,1750.3500000000001,1765.3500000000001,1734.64,-0.7861831290882029,-0.9305010782266088,39345196.0,2.2430561640234936,3.8764888458959312,5.379924021216276,13.313998277971638,90.67,79.03,58.43,54.34,39270796.6
sh880506,5G概念,2025-07-30,2593.4900000000002,2570.7000000000003,2594.15,2547.5,-0.8787386880227016,-1.0915442831474276,120992498.0,2.209022161788221,2.375500288723842,5.802314670003139,16.68293125751765,90.3,52.81,69.29,77.36,115530624.4
sh880929,维生素,2025-07-30,1888.32,1903.3700000000001,1924.04,1884.89,0.7970047449584912,0.18685980777126687,30032901.0,2.191070354780522,3.914460574230083,7.166906896085767,21.50540380085415,89.93,80.15,83.15,92.45,27407922.0
sh880758,汽车芯片,2025-07-30,869.3100000000001,864.23,875.22,856.27,-0.5843715130390816,-0.6974606457543442,19921211.0,2.1898759622092756,3.0698040525229953,4.623262795990524,7.171378968253972,89.55,66.67,41.95,9.06,18413871.6
sh880725,MiniLED,2025-07-30,923.53,913.51,923.5600000000001,905.53,-1.0849674618041625,-1.1973003958554163,23692499.0,2.05789361963602,2.4792183170482707,3.756076507200934,14.840469665350863,89.18,55.06,23.97,67.17,24614830.0
sh880561,折叠屏,2025-07-30,1762.4,1750.57,1763.21,1735.82,-0.6712437585111299,-0.9146841905667613,26796813.0,2.0567950608934904,3.347364319575874,4.684762263564224,15.819037096336675,88.81,73.03,43.82,75.09,26967077.8
sh880608,第三代半导体,2025-07-30,1104.54,1094.83,1104.8,1083.71,-0.8790989914353519,-1.0618301433244826,29232833.0,2.0535048471290063,4.159412430668508,5.685712355081884,12.729612850082361,88.43,83.52,66.29,46.79,29147360.2
sh880903,水产品,2025-07-30,583.61,601.16,603.69,581.85,3.0071451825705444,2.8590982975446932,5046599.0,2.048922915004492,3.7914364640883935,0.4897781789612532,14.867679373268361,88.06,78.28,0.37,67.55,3173660.2
sh880589,智能穿戴,2025-07-30,2597.4900000000002,2578.11,2597.4900000000002,2556.2200000000003,-0.7461048935703355,-0.9329885220892953,51301586.0,1.9959171724045266,2.520350097227153,3.489926420115852,10.978575763967502,87.69,55.81,17.6,28.3,49984501.0
sh880574,苹果概念,2025-07-30,4899.88,4857.33,4900.05,4813.45,-0.8683886135987041,-1.0313878503244722,42380577.0,1.9948218624076919,2.8483042934185354,5.605150102619394,16.186555614823604,87.31,61.42,64.04,76.23,43614482.4
sh880549,可燃冰,2025-07-30,1646.8600000000001,1682.0900000000001,1691.0,1646.71,2.1392225204328246,2.605879087698315,14487365.0,1.9022348230134156,4.120010151467324,3.2641259239250653,18.127615944268104,86.94,82.77,14.98,84.15,8873102.0
sh880659,毫米波雷达,2025-07-30,1573.6100000000001,1558.28,1573.65,1544.02,-0.974193097400255,-1.1651285954397017,25587225.0,1.8989825011116679,1.8190847076657635,4.269741112233771,13.087652582841036,86.57,35.21,33.71,53.21,24899095.0
sh880566,AI眼镜,2025-07-30,1829.6000000000001,1815.66,1829.6000000000001,1799.63,-0.7619151727153505,-0.9962212298179285,25959278.0,1.8814564594053174,3.0243537075285376,3.618184515996492,11.394284452188419,86.19,65.92,19.85,31.32,26993209.2
sh880637,EDA概念,2025-07-30,1219.81,1207.6100000000001,1226.72,1198.98,-1.0001557619629138,-1.4010793863337478,3672835.0,1.8564439946018974,2.3997083040082856,4.716359411040405,10.730987181132988,85.82,53.56,44.57,26.04,4347174.2
sh880952,芯片,2025-07-30,2107.4900000000002,2093.57,2108.01,2074.37,-0.6605013546920778,-0.8115790969820291,145100776.0,1.8223821798550865,3.3565694763968867,4.925073923720746,12.133109092467231,85.45,73.41,50.94,40.75,144273100.4
sh880914,军贸概念,2025-07-30,1275.1000000000001,1252.59,1291.89,1238.0,-1.7653517371186742,-1.7468584785780616,12263498.0,1.8076157191043052,5.257894825297038,7.984689259204969,,85.07,92.88,89.14,,9915703.4
sh880540,创投概念,2025-07-30,1560.72,1566.28,1577.3600000000001,1553.0,0.3562458352555196,0.035127384670397,131999633.0,1.7950684361717206,3.9253675885131845,9.772644445067424,16.84558401157803,84.7,80.52,95.51,77.74,135878275.6
sh880747,AI医疗概念,2025-07-30,1279.47,1278.56,1297.22,1265.44,-0.07112319944977856,-0.6650506557275282,29571968.0,1.793746964642562,3.9910857347355444,11.420379778825463,20.323734236777714,84.33,81.27,98.13,91.32,24457603.0
sh880673,混合现实,2025-07-30,1317.27,1308.58,1317.27,1294.88,-0.6596977081388063,-0.811048450670071,14041047.0,1.720237863888996,1.9794572858055748,3.6466171368827904,11.36471949891067,83.96,40.07,20.6,30.94,12929494.2
sh880606,辅助生殖,2025-07-30,1046.14,1056.29,1067.17,1042.94,0.9702334295600841,0.4135216837462208,26191230.0,1.6856312212403024,5.945777875848779,10.891931047515069,23.740965055117556,83.58,95.13,97.0,95.47,21557365.4
sh880650,血氧仪,2025-07-30,1356.38,1360.25,1371.73,1346.66,0.28531827364012224,0.28236092065878626,7070706.0,1.6272310922172295,3.1586531169422116,5.44410164183502,11.559911424587877,83.21,68.16,60.3,33.21,6957244.8
sh880682,华为海思,2025-07-30,1396.3700000000001,1385.17,1396.3700000000001,1373.55,-0.802079678022304,-1.1560116172031676,14293421.0,1.6041957016064146,1.7512285779348158,4.660405443184312,13.297998511357045,82.84,33.71,42.7,53.96,13865019.6
sh880649,POE胶膜,2025-07-30,821.38,825.54,828.09,819.1800000000001,0.506464730088384,0.5750347213761664,6562717.0,1.5899190273436448,3.7553728979714984,5.9090675835172135,15.139681167101337,82.46,77.53,71.54,70.19,4819550.6
sh880961,小米概念,2025-07-30,2102.16,2086.5,2102.16,2069.2400000000002,-0.7449480534307501,-0.913693048524522,75664632.0,1.5704104681049769,2.11672580447817,3.7940932132144,9.888663008100117,82.09,42.7,25.09,20.75,76745385.0
sh880930,汽车电子,2025-07-30,2288.19,2266.2200000000003,2288.19,2247.16,-0.9601475401955168,-1.1183105351571743,66123859.0,1.5691037598433155,1.7757378698331383,4.226608778836605,11.419651417193165,81.72,34.46,32.96,31.7,65002075.8
sh880749,云游戏,2025-07-30,1536.41,1540.49,1555.74,1526.0,0.26555411641423365,-0.00714007529535321,17332863.0,1.558492929426114,2.0502934668839456,4.535676721066739,18.791640962368916,81.34,41.95,39.7,87.55,15200620.6
sh880615,家庭医生,2025-07-30,1164.49,1173.97,1182.07,1160.77,0.8140902884524572,0.35647119165669316,11159390.0,1.543957374666971,2.940995940127844,5.9836235769935575,13.342730528978453,80.97,64.42,72.66,55.09,9388798.8
sh880950,军民融合,2025-07-30,1510.6000000000001,1497.96,1522.95,1484.09,-0.8367536078379516,-0.8321582490913748,65412044.0,1.5421533205441929,3.9917804034822257,5.580851153808197,17.95889440113394,80.6,81.65,62.55,83.4,59075547.6
sh880704,工业大麻,2025-07-30,907.87,911.33,918.36,902.58,0.38111183319198083,0.0263420737797615,24865642.0,1.4945818623247398,4.165095040519384,7.598852379659249,17.5303069383544,80.22,83.9,88.01,81.13,22695983.0
sh880913,基因概念,2025-07-30,2894.63,2906.9700000000003,2941.16,2876.42,0.4263066436815809,-0.16416244526487045,29315547.0,1.4893639305801454,4.574789553205272,8.45648451112,20.10634913420899,79.85,87.27,91.76,90.57,27337283.4
sh880740,新型烟草,2025-07-30,1222.26,1213.06,1222.81,1201.1000000000001,-0.7527040073306862,-0.9916667346822283,9135886.0,1.4875175691051457,1.6559121763177753,2.742487380153791,13.46234789034073,79.48,30.34,7.49,57.36,9428852.0
sh880693,多模态AI,2025-07-30,1230.08,1221.95,1235.97,1209.56,-0.6609326222684607,-0.9724867296081685,41541366.0,1.4723223331285062,1.6140835232092199,7.27799482024496,10.500709874031289,79.1,28.84,84.64,24.91,40660941.6
sh880530,合成生物,2025-07-30,1308.66,1309.88,1322.63,1297.08,0.09322513105008384,-0.29533552551453957,43997678.0,1.4592886355186518,4.247479128697762,8.348566938252212,20.971555227188787,78.73,85.77,91.01,91.7,39799375.4
sh880965,超清视频,2025-07-30,2048.91,2044.63,2057.83,2026.18,-0.20889155697418363,-0.38052269493870083,31653918.0,1.4291950670198839,2.2468370255538384,3.2213931604083257,7.900027969370904,78.36,47.57,14.61,11.32,28934055.6
sh880767,电子纸,2025-07-30,1114.6100000000001,1104.76,1114.63,1096.01,-0.8837171746171428,-1.0869370579282056,7118174.0,1.4211222091656817,1.9668651068346366,2.8468226926585682,8.853001743997012,77.99,38.95,9.36,15.85,7094794.8
sh880910,草甘膦,2025-07-30,1800.42,1800.75,1824.21,1785.3500000000001,0.018329056553466817,-0.036083046519375106,3933369.0,1.4118534871147892,7.836444316691504,8.675972697481571,16.596414211068165,77.61,98.5,92.51,76.98,5099395.0
sh880546,卫星导航,2025-07-30,2863.67,2839.66,2874.12,2813.68,-0.8384345961650685,-0.9425537555639241,43003519.0,1.3791355322863241,1.9465506347291495,2.9298651964782207,12.421711073280806,77.24,37.08,10.49,43.02,38514046.8
sh880571,碳纤维,2025-07-30,2223.05,2204.28,2225.25,2186.25,-0.8443354850318249,-0.9396950372777102,18797137.0,1.3401497841508458,3.9499745345481507,6.783060273415176,12.720913107511066,76.87,80.9,81.27,46.42,17725357.8
sh880797,虫害防治,2025-07-30,1416.18,1410.18,1428.15,1400.05,-0.42367495657331694,-0.38076534540855134,9946496.0,1.339523118271857,4.941285031776044,4.914739755378972,19.82258324907169,76.49,91.01,50.56,88.68,8611599.4
sh880942,虚拟现实,2025-07-30,1046.55,1044.07,1050.7,1035.25,-0.23696908891118612,-0.4633292974745795,78678891.0,1.3296194570882047,1.845583573135623,4.0459605170059865,13.009265272546223,76.12,35.96,31.09,52.08,71959043.0
sh880629,MicroLED,2025-07-30,1276.26,1263.8600000000001,1276.32,1252.89,-0.9715888612038194,-1.1752379016178094,10494358.0,1.2359523561593422,1.5678868485554665,1.8478076926176312,12.345108357481926,75.75,28.46,2.62,41.89,10682670.2
sh880528,军工信息化,2025-07-30,1474.3600000000001,1456.8500000000001,1480.3600000000001,1441.84,-1.1876339564285514,-1.0997590034282467,25146035.0,1.2214525419136146,2.448612195242017,3.8012112575703805,16.855563844037526,75.37,54.31,25.47,78.11,22470390.2
sh880765,海洋经济,2025-07-30,1078.77,1088.95,1090.56,1078.1,0.9436673248236476,0.8623244785298745,22172737.0,1.210115899733255,4.006685768863427,1.5906334546132994,15.034385134635508,75.0,82.02,1.5,68.68,18026906.2
sh880726,MCU芯片,2025-07-30,1107.78,1100.23,1113.92,1090.19,-0.6815432667136033,-0.8533837974227243,11059725.0,1.2059386268305161,2.2243075750959296,3.0100741517489427,4.544849866970724,74.63,46.44,11.24,1.89,10678859.8
sh880959,知识产权,2025-07-30,1096.67,1097.31,1107.7,1088.02,0.058358485232556066,-0.12560412855310288,14336507.0,1.18678765076905,1.2914005095447267,4.6642057973502515,14.621917207232604,74.25,23.97,43.07,66.42,12981477.6
sh880621,NFT概念,2025-07-30,1298.16,1301.92,1308.45,1288.63,0.28964072225303433,0.15847860538826808,35517284.0,1.1852300900774937,0.9615981140269403,3.689898772688549,17.675982501175014,73.88,17.6,21.35,81.89,31918513.2
sh880548,商业航天,2025-07-30,1616.24,1603.0900000000001,1624.41,1588.0900000000001,-0.8136167895856966,-0.855329886450773,64345754.0,1.1572803281274746,2.1688144494155903,3.46254130524577,13.784708420873315,73.51,44.94,16.85,60.38,55979723.0
sh880684,BC电池,2025-07-30,903.49,893.13,903.7,885.72,-1.1466646006043248,-1.5064127306211983,10270598.0,1.13462649047118,3.011464556757626,6.42382212054049,18.35493360896876,73.13,65.54,78.28,85.28,9397251.0
sh880748,元宇宙概念,2025-07-30,1840.51,1832.65,1847.53,1818.05,-0.4270555443871481,-0.723185265438786,61166646.0,1.128462642092476,0.8468793678394926,3.819920463171722,11.069696969696974,72.76,14.61,26.59,29.06,59688208.2
sh880655,钙钛矿电池,2025-07-30,795.07,788.28,795.5,780.02,-0.854012854214104,-0.932512253361828,16946932.0,1.0602428173997813,3.59020185029435,7.111992825502078,21.922850867695743,72.39,75.66,82.4,93.96,17077481.0
sh880593,婴童概念,2025-07-30,2752.52,2776.33,2781.32,2737.57,0.865025503901877,0.19668841667628278,47429363.0,1.0471108911179305,3.1659563083165754,5.405169402724419,15.305194346730012,72.01,68.54,59.18,72.08,40928132.4
sh880912,外骨骼机器人,2025-07-30,1035.6100000000001,1035.5,1040.73,1027.66,-0.010621759156451494,-0.005793966549494378,6667204.0,1.0431201881324403,2.130387612190554,5.203803795667894,,71.64,43.45,55.81,,5713741.2
sh880720,抖音概念,2025-07-30,1101.7,1100.7,1108.1000000000001,1090.39,-0.09076881183625306,-0.34043786103615803,70651352.0,1.0307764325773183,0.8087043329334076,3.8024104566287464,11.612484536291557,71.27,13.86,25.84,33.58,70486430.2
sh880939,无人机,2025-07-30,848.9,838.9300000000001,849.86,831.66,-1.1744610672635074,-1.2988693718601785,99542226.0,1.0126186003949433,2.850382502942339,4.832179541648984,15.461264261825791,70.9,61.8,49.06,73.21,96158953.2
sh880596,体育概念,2025-07-30,1651.03,1660.6200000000001,1664.4,1642.42,0.5808495302932197,0.33533324874477355,33550434.0,1.0078768893890144,2.169365555938385,4.726048130770399,15.683146521396885,70.52,45.32,45.32,73.96,32249161.0
sh880645,AIGC概念,2025-07-30,1890.07,1884.52,1900.57,1866.45,-0.29363991809826906,-0.6196374988793774,94165433.0,0.991414883013042,1.26927830619592,6.067360079247153,12.049088217281945,70.15,22.85,74.53,39.25,87135698.2
sh880919,粤港澳,2025-07-30,1888.43,1883.55,1894.38,1870.26,-0.25841572099575355,-0.5848107546064463,65628350.0,0.978394896263346,2.1508875258285487,5.362227231790739,13.00463765681339,69.78,44.19,58.05,51.7,66822601.8
sh880507,国防军工,2025-07-30,1833.97,1812.25,1840.94,1794.44,-1.1843159920827508,-1.2682985295800142,145952822.0,0.9705654574527989,3.7824991409918685,6.303415669965218,13.702669636414955,69.4,77.9,77.9,59.25,137758313.0
sh880969,无线耳机,2025-07-30,2429.29,2405.4700000000003,2429.29,2386.08,-0.9805334068801876,-1.1392451884151944,22600093.0,0.9107460482598917,1.524040247155356,2.223837085766278,9.812237221129138,69.03,27.34,5.24,20.38,24403278.4
sh880683,星闪概念,2025-07-30,1327.25,1321.98,1330.43,1307.19,-0.39706159352043563,-0.667984100625918,10989832.0,0.90140974072066,1.1492318051049777,2.3846219379022315,5.3723158347813715,68.66,20.22,5.99,4.15,10550591.4
sh880597,养老概念,2025-07-30,1577.91,1583.96,1591.02,1569.6000000000001,0.3834185726689073,-0.011362632090605729,67102634.0,0.9007402122536368,2.69783123156222,4.988400609796506,12.488370936929627,68.28,58.43,52.06,44.91,59939938.4
sh880974,烟草概念,2025-07-30,2019.23,2007.73,2019.71,1987.8300000000002,-0.5695240264853434,-0.8156147492392241,5255033.0,0.8909547738693568,1.369275122310798,4.844487613318282,19.991991489463423,67.91,25.47,49.44,89.81,5332848.4
sh880634,含GDR,2025-07-30,898.24,891.51,900.3100000000001,885.74,-0.7492429640185271,-0.8541020251559783,9751402.0,0.8632393537584271,5.004593531365575,6.154890333642915,18.695495879322046,67.54,91.76,75.66,87.17,10952015.6
sh880617,IP经济,2025-07-30,1168.51,1176.46,1179.0,1164.13,0.680353612720477,0.4045335062984323,63067889.0,0.8296336927269943,1.6986367683543557,3.358723632306293,13.080923133116084,67.16,31.09,15.73,52.83,52273499.8
sh880590,网络游戏,2025-07-30,1403.55,1405.9,1415.32,1392.98,0.1674325816679232,-0.09735160985453462,51753774.0,0.8261736398972985,1.1548008777925611,2.692397592473572,11.948974391642263,66.79,20.6,7.12,36.98,47096285.4
sh880791,网红经济,2025-07-30,1085.02,1090.27,1092.16,1079.24,0.48386204862583176,0.18193679993383505,30564211.0,0.8230300452203965,1.52624129325436,3.645714503004016,11.6176455532919,66.42,27.72,20.22,33.96,26540030.4
sh880654,ChatGPT概念,2025-07-30,1817.48,1805.45,1823.33,1789.4,-0.6619054955212698,-1.0934529776872037,50579720.0,0.7994952906824171,0.45848843485178925,5.953016707648429,9.595236071823132,66.04,7.49,72.28,19.62,48630767.0
sh880685,液冷服务器,2025-07-30,1581.72,1568.08,1581.72,1556.18,-0.862352375894602,-1.0843578696373535,27393583.0,0.7964311655921152,0.9853295379899318,6.677188709666426,9.440888882685083,65.67,17.98,80.15,18.11,28197780.0
sh880553,页岩气,2025-07-30,1699.06,1715.16,1719.21,1698.3700000000001,0.9475827810671864,1.116600440980542,27143812.0,0.7856433519999539,3.208491792230306,4.728525022592378,18.28852811762922,65.3,69.66,45.69,84.91,25009250.6
sh880941,跨境电商,2025-07-30,1346.29,1350.45,1352.8700000000001,1337.25,0.3089973185569292,0.12604263206672517,79163240.0,0.7663149726156115,1.94691467999335,4.1828996397244245,13.455544447151535,64.93,37.45,32.58,56.98,79842368.4
sh880795,口罩防护,2025-07-30,1824.06,1824.3500000000001,1830.68,1807.98,0.015898599826770554,-0.2509650398591523,58390746.0,0.7577473034247717,2.624177307757214,6.047130766369069,15.408946273018852,64.55,57.3,74.16,72.83,56731032.8
sh880943,量子科技,2025-07-30,1655.97,1635.06,1656.57,1621.6200000000001,-1.2627040344933833,-1.4650138305501548,23961127.0,0.7498967890614772,1.614587217540464,3.911637040756011,13.874011909321982,64.18,29.21,28.84,61.13,22089716.4
sh880933,智能医疗,2025-07-30,1758.14,1753.79,1771.97,1738.23,-0.24742056946546556,-0.5658334136537047,57607584.0,0.7398429556955799,1.8508409217617539,5.8566116999444695,12.956080972285733,63.81,36.33,70.41,50.57,55131803.0
sh880668,知识付费,2025-07-30,1230.77,1235.22,1249.1000000000001,1226.71,0.36156227402358243,0.25241252810219716,5863391.0,0.7298555782984106,1.5371716042481776,4.027286508337546,6.357953469148758,63.43,28.09,30.71,6.79,5697388.8
sh880695,PEEK材料,2025-07-30,1561.6200000000001,1539.88,1561.6200000000001,1527.2,-1.392144055532076,-1.3371776389556222,5981801.0,0.7247514390371634,1.0472990708173757,8.511792768605254,3.762701813967295,63.06,18.35,92.13,0.75,6403759.6
sh880738,数字孪生,2025-07-30,1655.27,1649.3400000000001,1658.43,1636.02,-0.35824971152741464,-0.6912248166568213,47071487.0,0.7113678412886459,4.552052892813463,8.197431086736895,13.759354415974068,62.69,86.89,90.64,60.0,45775528.0
sh880948,人工智能,2025-07-30,1742.52,1733.24,1745.73,1719.27,-0.5325620365906832,-0.8222658373435832,240548662.0,0.7047777306505632,1.9486974372246335,5.893278265863455,12.983846785653764,62.31,37.83,70.79,51.32,233981911.8
sh880577,安防服务,2025-07-30,5017.25,4980.26,5017.25,4936.2,-0.7372564651950727,-1.0417887849241692,29415008.0,0.6843346993071764,2.038826000102456,4.669970534209322,11.491036409549228,61.94,41.57,43.45,32.45,29779657.6
sh880951,新能源车,2025-07-30,1557.46,1544.33,1557.46,1533.71,-0.8430393075905712,-0.9930633021758895,193989132.0,0.6707778154415811,3.0749002175857187,7.148407687504332,13.528633389693457,61.57,67.04,82.77,58.11,200585703.2
sh880557,生物疫苗,2025-07-30,3303.3,3305.2000000000003,3350.48,3271.4,0.0575182393364239,-0.49253965004394384,23280945.0,0.6685448869260702,4.0359083154442255,9.197111159566806,24.17207969073445,61.19,82.4,94.01,95.85,21726585.4
sh880733,人脑工程,2025-07-30,1549.51,1548.93,1561.7,1533.06,-0.03743118792391964,-0.3474165717704647,18662106.0,0.6641927328736363,1.7747319175777987,3.874861683935227,13.715485533473792,60.82,34.08,27.34,59.62,16781402.0
sh880599,民营医院,2025-07-30,2079.05,2096.23,2108.18,2072.82,0.826338952887128,0.434561796891475,35431599.0,0.636107883897119,3.306835934612362,7.392683139251921,16.202222899747774,60.45,71.54,85.77,76.6,32871557.2
sh880664,机器视觉,2025-07-30,1436.93,1422.3700000000001,1436.93,1411.76,-1.013271349335037,-1.2421368364045282,37353026.0,0.6339278765538747,2.472533410179767,6.027536134654232,12.832778042202131,60.07,54.68,73.41,49.06,39256438.8
sh880707,宠物经济,2025-07-30,1355.8,1359.02,1366.54,1346.22,0.23749815607021887,-0.029424313310100203,19953239.0,0.6293871990048272,2.5745144953241983,5.786655042500843,19.80816869870321,59.7,56.55,68.91,88.3,19684665.2
sh880686,华为汽车,2025-07-30,1516.8700000000001,1500.31,1516.8700000000001,1488.05,-1.0917217691694192,-1.2349661305930626,39164951.0,0.6041708576409732,1.2389081952832282,4.7037148180974375,8.755155741448162,59.33,22.1,44.19,15.47,37555446.0
sh880973,医美概念,2025-07-30,1136.05,1139.5,1148.42,1127.96,0.30368381673342243,-0.09468866716932922,26655977.0,0.5923427996362918,3.247376909555477,5.988168762556723,17.613665686122726,58.96,70.41,73.03,81.51,24360963.6
sh880714,氟概念,2025-07-30,2842.76,2846.12,2870.65,2820.15,0.11819499359775965,0.09566012520221268,42313978.0,0.5920045805249963,4.7542280866412545,7.576937323767985,12.773452204061408,58.58,88.39,87.27,47.55,34684885.2
sh880944,无人驾驶,2025-07-30,2565.2200000000003,2543.8,2565.2200000000003,2523.4900000000002,-0.8350160999836299,-1.0417882345618357,76987877.0,0.5697025765105446,2.1963497286200395,4.787052179321871,11.79965894907089,58.21,45.69,47.19,34.72,81765617.8
sh880545,云计算,2025-07-30,3086.87,3060.51,3087.15,3037.79,-0.8539394273163325,-1.1063898537846284,68038328.0,0.5496455065740591,0.817938649660066,5.617136112970789,9.452471210929115,57.84,14.23,64.42,18.49,72969109.6
sh880794,远程办公,2025-07-30,1116.68,1109.3600000000001,1118.67,1097.2,-0.6555145610201611,-0.8694564333520782,7120820.0,0.5474386397418929,0.7318623445019767,6.426700691692977,8.340169537872576,57.46,12.36,78.65,12.83,7801320.2
