code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880552,车联网,2025-01-23,1253.15,1234.68,1272.96,1234.68,-1.4738858077644357,-0.4739794931321262,10511893.0,0.4066098497170101,6.413162453566845,-7.029208677514809,-6.93109608557021,81.37,78.24,20.69,18.85,9137930.0
sh880717,C2M概念,2025-01-23,1447.6200000000001,1447.56,1478.53,1445.08,-0.00414473411531844,1.1374434072997541,9995736.0,0.3619118931736054,5.1768860213178725,-3.176482391893254,1.282508763460033,80.99,58.02,85.44,81.54,7770419.6
sh880701,Sora概念,2025-01-23,1474.06,1459.48,1514.26,1459.48,-0.9891049211022568,0.6878186421618304,12319106.0,0.33065918730708077,7.918573784189475,-5.366220562298995,-0.19011666871828758,80.61,96.95,55.94,71.92,10983597.0
sh880533,物联网,2025-01-23,1763.57,1738.17,1789.7,1738.17,-1.4402603809318522,-0.378273354081049,137458220.0,0.30642983276201186,6.254852217501594,-5.100486462581699,-0.8968584297850524,80.23,75.95,61.3,66.15,118479231.2
sh880561,折叠屏,2025-01-23,1448.43,1419.73,1465.43,1419.73,-1.9814557831583195,-0.9384724877545048,33463798.0,0.28253974981105046,6.277556947906593,-4.7953381078833734,-5.545908761285078,79.85,76.34,65.13,31.92,29901134.0
sh880630,虚拟电厂,2025-01-23,1072.74,1056.39,1085.56,1056.3700000000001,-1.5241344594216593,-0.6620087829006138,20710587.0,0.26956480470790023,4.81515289822001,-5.69630423138725,-4.646754583118962,79.47,51.53,46.36,39.62,17324640.4
sh880607,东数西算,2025-01-23,1194.32,1174.54,1217.99,1174.54,-1.6561725500703308,-0.6731501057082534,88969642.0,0.2629197753230894,5.624100719424452,-6.134420202988888,-1.2601615764209373,79.09,64.89,35.63,64.23,71729728.6
sh880683,星闪概念,2025-01-23,1199.53,1174.44,1218.93,1174.44,-2.0916525639208623,-1.1796779024956683,17441947.0,0.2552392334286502,7.8546436344601345,-5.709881499084746,-1.033117047273957,78.71,96.56,45.98,65.38,15034393.6
sh880545,云计算,2025-01-23,2506.43,2469.78,2561.05,2469.78,-1.4622391209808228,-0.17985393435532293,94395976.0,0.2480039940414125,6.5708737864077715,-6.504745212200136,-3.543434706367088,78.33,82.06,29.89,48.46,78863364.0
sh880697,飞行汽车,2025-01-23,1374.8,1351.79,1394.84,1351.78,-1.6736979924352628,-0.5824771458619926,19014168.0,0.2090483850641478,6.6156115181676745,-3.5049147327770314,-2.134267739109663,77.95,82.82,80.08,56.92,15907660.2
sh880654,ChatGPT概念,2025-01-23,1476.73,1466.4,1515.17,1466.4,-0.6995185308079288,0.6437797696668524,64340891.0,0.20774108900065702,7.360144083990416,-5.987344450214449,1.7711398589750793,77.57,92.75,39.85,83.85,59055886.6
sh880716,光刻机,2025-01-23,2111.62,2083.38,2135.88,2083.27,-1.3373618359363797,-0.2398977202533903,17348813.0,0.20344852463747287,7.234292243788709,-3.5199755486503004,-5.428580507224345,77.19,92.37,79.69,33.46,12389608.2
sh880589,智能穿戴,2025-01-23,2239.4,2189.32,2265.59,2189.32,-2.2363132982048732,-1.2119954155348278,51327994.0,0.1633306645316246,5.794916400889161,-7.003258020805447,-2.030697632791878,76.81,68.7,21.46,58.85,49475909.8
sh880515,通达信88,2025-01-23,2264.9700000000003,2254.81,2285.85,2252.78,-0.44857106275139663,0.4110296671683944,60244315.0,0.14345481839419527,2.256174435162772,-4.014286261605471,-1.6157323373359511,76.43,9.92,74.71,62.69,47756155.4
sh880645,AIGC概念,2025-01-23,1515.18,1505.78,1551.6000000000001,1505.78,-0.6203883366992761,0.7082711896146954,107258432.0,0.10038091566009211,7.538815329019721,-5.52205748561605,3.415404690772994,76.05,93.89,49.43,88.85,95077649.6
sh880921,阿里概念,2025-01-23,1330.24,1314.88,1355.65,1314.8600000000001,-1.1546788549434612,-0.045610727643130566,61116506.0,0.09744214372715554,5.944726452340654,-5.872920424934858,2.747476010377281,75.67,70.23,42.91,86.54,55359711.8
sh880730,储能,2025-01-23,1182.27,1165.14,1195.9,1165.14,-1.4489076099368063,-0.4800300659400625,135349515.0,0.0807421405256914,4.84477638801406,-4.011270111959653,-1.1889819871773066,75.29,52.29,75.1,64.62,117092848.8
sh880901,信息安全,2025-01-23,1808.29,1776.48,1844.8500000000001,1776.48,-1.7591204950533346,-0.5792380920400908,64728743.0,0.06195856661672661,6.1535703615177795,-8.448214552594557,-7.262476508665694,74.9,73.66,5.75,16.15,48832113.0
sh880795,口罩防护,2025-01-23,1459.8,1445.53,1476.13,1445.53,-0.977531168653239,-0.013833841727017848,54014294.0,0.06160704396942496,5.405425113023177,-3.193769169981653,1.4150811023180054,74.52,62.98,85.06,82.31,49454342.4
sh880611,核污染防治,2025-01-23,943.54,931.21,954.4,931.21,-1.3067808465989708,-0.4958059518085145,10939718.0,0.06124817330011023,4.890796246860196,-4.414813902403969,-5.839467723669312,74.14,53.05,69.35,28.85,9156259.2
sh880560,高端装备,2025-01-23,1755.82,1735.95,1778.28,1735.95,-1.131664977047755,-0.29979841141302144,71634488.0,0.02938735997786157,5.3681009523462775,-2.676474050984201,-0.6501422186103167,73.76,62.21,87.74,69.62,64084038.6
sh880669,算力租赁,2025-01-23,968.74,952.62,988.11,952.62,-1.6640171769515044,-0.4379134833457088,53879149.0,0.023099538009252463,5.722149468403881,-7.148426839252997,-3.6989112524135503,73.38,67.18,18.39,47.69,42198945.6
sh880942,虚拟现实,2025-01-23,881.65,866.33,895.27,866.33,-1.7376509952929096,-0.5384491745310083,97012868.0,0.0011543078769937765,6.863289296771891,-5.867460584790241,-1.7298486807776903,73.0,87.79,43.68,61.15,90421933.8
sh880693,多模态AI,2025-01-23,1003.11,995.96,1025.8700000000001,995.96,-0.7127832441108131,0.5512367491166126,50153131.0,-0.002008072451253895,6.7984901775757,-7.013481719386028,1.7012151536812015,72.62,86.26,21.07,83.08,47956622.4
sh880713,ETC概念,2025-01-23,1657.23,1631.8600000000001,1682.88,1631.8600000000001,-1.5308677733326026,-0.5824225365841706,6608117.0,-0.007965735084158876,4.957614582127379,-7.255914931828378,-8.575686441485097,72.24,54.58,16.09,11.54,5983598.8
sh880971,降解塑料,2025-01-23,927.98,918.3100000000001,936.19,917.98,-1.0420483200068922,-0.21731807760428934,12586041.0,-0.010888383183971229,4.6125629400104895,-3.9896703503507602,0.5849042137200611,71.86,49.24,75.86,76.92,11298229.6
sh880916,国产软件,2025-01-23,1909.75,1882.48,1952.3600000000001,1882.48,-1.4279355936640914,-0.05627701031036825,78046962.0,-0.030270040625579586,6.54682733287677,-6.430864970723615,-5.490400835408471,71.48,81.68,31.03,33.08,61884221.0
sh880546,卫星导航,2025-01-23,2252.84,2221.98,2291.7400000000002,2221.98,-1.369826530068719,-0.3882293870817288,41346505.0,-0.04408536365926308,5.425525353121752,-6.537786919378641,-5.974999788420677,71.1,63.36,29.12,27.69,34467566.6
sh880794,远程办公,2025-01-23,1000.32,991.2900000000001,1023.7,991.2900000000001,-0.9027111324376172,0.2650024780766147,8409149.0,-0.0967498110355125,6.718844199466023,-6.714409395467891,-6.38404366836971,70.72,84.35,26.05,23.85,7677023.2
sh880601,智慧政务,2025-01-23,1131.54,1119.3600000000001,1158.99,1119.3600000000001,-1.0764091415239263,0.07509923827917486,47863502.0,-0.11065500624665159,6.493135827839147,-7.545923087088669,-9.425901201602137,70.34,80.15,11.49,9.23,34025037.2
sh880948,人工智能,2025-01-23,1382.63,1365.91,1407.74,1365.91,-1.2092895423938455,-0.08046758984937563,221895785.0,-0.14912825761175252,6.240277518511617,-5.418374695324612,-1.471532341251225,69.96,75.57,53.26,63.08,188847243.6
sh880725,MiniLED,2025-01-23,792.11,775.99,801.86,775.99,-2.035070886619283,-0.8598221586263333,32467516.0,-0.15825634955354273,6.015356030384167,-6.8092567462080815,-5.000979383967485,69.58,71.37,24.14,36.92,29917043.6
sh880746,国资云,2025-01-23,1428.3,1410.71,1454.4,1410.71,-1.2315339914583714,-0.5358490033913532,14392151.0,-0.16630574780971408,5.073775314876472,-8.567632380582024,-11.634564189294993,69.2,57.25,4.98,3.08,11430831.8
sh880524,含可转债,2025-01-23,1310.63,1302.24,1320.48,1302.13,-0.6401501567948314,0.18232592490017296,72997386.0,-0.19007909743087303,3.292536863563167,-3.975932043416708,-3.813512375634298,68.82,23.28,76.63,46.15,67145654.8
sh880944,无人驾驶,2025-01-23,2079.39,2045.91,2106.03,2045.91,-1.6100875737596023,-0.5459035359771214,63210789.0,-0.19561738994692268,5.654794180984402,-4.051943666727631,-0.28900888958203197,68.44,65.27,74.33,70.77,58505310.8
sh880636,热泵概念,2025-01-23,1177.09,1158.47,1187.92,1158.47,-1.5818671469471233,-0.6705021907072783,12456803.0,-0.22736863863028756,5.796347031963478,-0.28576593015948726,8.184305632079791,68.06,69.08,97.7,96.92,13011930.0
sh880666,可控核聚变,2025-01-23,1140.25,1123.93,1155.01,1123.93,-1.4312650734487995,-0.7032485488872586,19389464.0,-0.24230912608950161,4.487477455701616,-0.03290936582761583,3.2919465862826236,67.68,47.33,98.08,88.46,13745483.6
sh880722,华为鸿蒙,2025-01-23,1168.46,1154.97,1195.09,1154.97,-1.1545110658473554,0.12570219848810904,60318012.0,-0.2582127189194816,6.674979218620125,-7.097755005188178,-7.232070425137149,67.3,83.59,19.92,16.92,52159172.6
sh880798,超级电容,2025-01-23,1535.5900000000001,1519.48,1556.52,1519.48,-1.04910816038136,-0.16360375040244124,9247030.0,-0.2592833277538231,3.5075170811790235,-2.4047478354700336,1.3878880081138023,66.92,27.86,89.66,81.92,9690357.2
sh880709,人造肉,2025-01-23,1051.1200000000001,1049.67,1063.03,1049.67,-0.13794809346221604,0.10872364166978343,7513547.0,-0.2660408372685219,6.46712174539259,-1.4348091459692958,0.849322175571432,66.54,79.77,95.79,79.23,7210978.2
sh880939,无人机,2025-01-23,663.17,652.94,672.52,652.94,-1.5425908892139126,-0.5589314813968627,58265816.0,-0.26730208190135496,4.7687814896826275,-5.188261431454821,-4.290467744536142,66.16,50.76,59.39,41.92,48898189.8
sh880962,百度概念,2025-01-23,1558.99,1536.42,1591.83,1536.42,-1.4477321855816867,-0.1059783492084021,103339786.0,-0.28297355884681075,6.9289979538716295,-5.246993524514332,0.619531618378999,65.78,88.93,58.24,77.69,90851083.0
sh880587,聚氨酯,2025-01-23,3827.41,3790.3,3859.42,3790.19,-0.9695851763986527,0.10167835307477446,5159087.0,-0.29409598366951784,4.731615391842081,-2.3191565578861373,-0.8511996316874382,65.4,50.0,90.8,66.54,5250826.4
sh880738,数字孪生,2025-01-23,1303.6100000000001,1289.27,1325.84,1289.27,-1.1000222459171183,0.01008424220796389,31699098.0,-0.2954164056639508,5.290365784939044,-5.87827331196753,-4.25952191767599,65.02,61.07,42.15,42.31,26686901.4
sh880965,超清视频,2025-01-23,1841.21,1817.5900000000001,1871.02,1817.5900000000001,-1.2828520375187997,-0.35524952441516877,42741403.0,-0.3016855997235446,6.001084744181173,-6.07109820316577,-3.768080645502858,64.64,70.99,36.78,46.54,38344027.6
sh880642,供销社,2025-01-23,929.5600000000001,920.25,945.5600000000001,920.25,-1.0015491200137763,0.2625729974723212,8244749.0,-0.3076623081173069,4.120701944944161,-4.500736804964611,1.4496747877852378,64.26,40.84,68.2,82.69,6336913.2
sh880906,智能家居,2025-01-23,2747.34,2705.34,2776.53,2705.2000000000003,-1.5287514468540477,-0.591233285441839,52555304.0,-0.3099032703823057,4.952108282997569,-4.572198549538609,0.8856685772246964,63.88,54.2,67.05,79.62,50726993.0
sh880548,商业航天,2025-01-23,1238.72,1224.3500000000001,1258.8500000000001,1224.3500000000001,-1.160068457762843,-0.16634186514893345,45634211.0,-0.3191480700497351,4.932293452176917,-5.392039439623531,-5.6188523326446855,63.5,53.82,53.64,31.15,39745241.4
sh880627,超临界发电,2025-01-23,1074.27,1066.82,1087.89,1066.82,-0.6934941867500763,0.028128867719301454,31895861.0,-0.3204858677879008,2.8081874951815466,-5.36754987448218,-8.109598008561814,63.12,15.65,55.17,13.46,23430067.6
sh880796,医废处理,2025-01-23,837.98,829.9300000000001,847.76,829.74,-0.9606434521110235,-0.602424068218832,7053913.0,-0.32068220033628636,3.5122291929106986,-5.601810778225169,-7.115756958511932,62.74,28.63,47.89,18.08,5379855.8
sh880762,信创,2025-01-23,1209.38,1190.97,1237.22,1190.97,-1.5222676081959419,-0.15844273426890432,80527284.0,-0.3314001657000909,6.575450339600364,-7.231599691543133,-6.45412130637637,62.36,82.44,16.86,23.08,59712646.2
sh880507,国防军工,2025-01-23,1496.64,1479.6000000000001,1518.74,1479.6000000000001,-1.1385503527902476,-0.19965465141376093,103037673.0,-0.33343437405273235,3.7398510790459083,-5.9855127716355145,-8.340767172167695,61.98,32.06,40.23,12.69,84735046.6
sh880952,芯片,2025-01-23,1758.22,1727.0900000000001,1783.16,1727.0900000000001,-1.7705406604406664,-0.6717392179529158,114997474.0,-0.34217723973178904,6.110725410566276,-6.1644617098149945,-2.8600515202987675,61.6,72.9,35.25,53.46,107141783.2
sh880758,汽车芯片,2025-01-23,740.62,725.96,751.13,725.96,-1.979422645891276,-0.8210719018538981,21671136.0,-0.3555006519799675,6.350624807723304,-5.8979078630129855,-0.8346196401983419,61.22,77.86,41.76,67.31,20513319.6
sh880943,量子科技,2025-01-23,1378.8,1358.15,1404.9,1358.15,-1.4976791412822645,-0.33243314644670896,24323160.0,-0.3558327219368995,6.529088327803523,-6.714700771338888,-6.804317543967986,60.84,80.92,25.67,20.38,20103873.0
sh880610,中俄贸易,2025-01-23,1104.0,1093.63,1116.84,1093.55,-0.9393115942028886,0.012803043466336206,29156341.0,-0.37440559695373077,5.228569504180758,-3.219440535924445,0.143764994597384,60.46,59.16,83.52,73.85,27220351.4
sh880616,大飞机,2025-01-23,1070.73,1056.74,1083.47,1056.7,-1.3065852269012739,-0.41277141133897466,33201002.0,-0.38460813333081045,4.100007880841683,-4.5255368936512275,-6.416932341480697,60.08,40.46,67.43,23.46,25117451.4
sh880954,大数据,2025-01-23,1301.91,1287.6100000000001,1331.76,1287.6100000000001,-1.0983862171732266,0.040401215144258984,115140807.0,-0.3883555232355729,6.324420736238889,-6.815796901120996,-4.946073039472621,59.7,77.48,23.75,38.46,97127591.4
sh880580,智能交通,2025-01-23,3345.11,3303.92,3414.02,3303.92,-1.2313496417158196,-0.20298190078050782,41752420.0,-0.39102894578957326,5.26731663799147,-7.241201176919798,-7.396414046712129,59.32,60.69,16.48,15.77,30910750.8
sh880682,华为海思,2025-01-23,1162.31,1139.1200000000001,1182.77,1139.1200000000001,-1.995164801128772,-0.7519059028534003,17586400.0,-0.41264512519231245,6.422018348623859,-8.511766123202957,-8.055403093016489,58.94,78.63,5.36,14.23,14607075.0
sh880609,跨境支付CIPS,2025-01-23,1324.76,1314.25,1354.67,1314.25,-0.7933512485280345,0.5070280356678447,42878584.0,-0.4159910285359225,5.770391533539909,-7.381959126145176,-11.201724277722224,58.56,67.56,13.79,5.0,29721640.8
sh880731,新材料,2025-01-23,1008.65,996.89,1019.37,996.89,-1.1659148366628653,-0.2830792621934197,65940657.0,-0.4364500729081344,4.7285372105727586,-2.892127257495758,-1.4161252361032828,58.17,49.62,86.97,63.46,61716875.6
sh880945,OLED概念,2025-01-23,1466.57,1439.79,1485.08,1439.79,-1.8260294428496404,-0.8702656926667829,41641621.0,-0.4418537111562926,5.475257316581805,-6.402605507449877,-6.829006289959361,57.79,63.74,31.42,20.0,37061609.2
sh880667,数据要素,2025-01-23,882.83,874.24,903.49,874.24,-0.9730072607410295,0.37774843561628746,86517310.0,-0.4486551731991195,6.284116467084067,-6.963082784381758,-5.395519965371709,57.41,76.72,21.84,34.23,71037412.2
