code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880974,烟草概念,2025-04-18,1586.88,1579.81,1593.45,1568.03,-0.4455283323250759,-0.07084437641136088,2683800.0,0.3143136532770985,7.090515926546037,-8.397694591335014,2.1340832686837397,95.88,41.57,62.17,51.33,3023917.8
sh880614,绿色建筑,2025-04-18,903.34,908.76,911.38,897.62,0.599995571988394,0.500978733286872,15318404.0,0.3090644178550983,8.3676170715129,-8.163389049457336,0.24820465300989802,95.51,70.04,65.17,30.8,15250598.8
sh880742,固态电池,2025-04-18,747.29,755.23,758.2,743.79,1.0625058544875559,0.900479632326423,21706804.0,0.2615298834399926,9.080536137269624,-10.715594594914112,1.9066252867359301,95.13,80.9,45.69,47.53,26062199.2
sh880706,分散染料,2025-04-18,651.91,643.61,654.61,639.27,-1.273181880934478,-1.262579774177719,2881878.0,0.21643673507520944,7.311257836467933,-6.908023200312419,3.1872765459413532,94.76,45.32,72.28,63.88,3310938.0
sh880719,地摊经济,2025-04-18,1953.49,1964.64,1969.67,1934.32,0.5707733338793693,0.16620950555221725,9210753.0,0.1794892714367391,11.373518290712648,-2.585309255347623,-0.7095639517253893,94.38,97.75,92.88,22.05,9390039.6
sh880695,PEEK材料,2025-04-18,1183.77,1186.19,1193.1200000000001,1173.1200000000001,0.20443160411229144,-0.04718769749314511,1998769.0,0.15113137453561798,11.942735268581783,-11.386438170938519,3.445599469773608,94.01,98.5,40.45,66.54,2700193.6
sh880975,有机硅概念,2025-04-18,1266.42,1267.6000000000001,1274.81,1255.34,0.09317603954454791,-0.10874875884567814,4239890.0,0.12480055607337892,7.941482023945379,-5.28069821485947,6.0336102118832,93.63,59.93,81.65,87.07,4557566.8
sh880549,可燃冰,2025-04-18,1321.04,1340.49,1344.6000000000001,1316.74,1.4723248349785052,1.9616642580056354,6734323.0,0.11352009380345418,5.862145215042736,-16.12134181825009,0.7614480291048942,93.26,18.35,2.62,34.6,6733952.2
sh880671,中特估,2025-04-18,1012.8100000000001,1016.27,1018.0500000000001,1010.38,0.34162379913309726,0.10441189507588433,45838376.0,0.04823879186437452,5.865869411225466,-2.0811855049283734,0.8124355209903955,92.88,18.73,94.01,35.36,60503086.6
sh880571,碳纤维,2025-04-18,1761.78,1772.76,1780.73,1751.29,0.6232333208459636,0.42998691344176,6426770.0,0.020875766620198632,8.914638192251445,-9.310605905584312,5.102270706112533,92.51,79.4,57.3,80.61,7535890.8
sh880594,一带一路,2025-04-18,2255.66,2260.4900000000002,2264.46,2249.5,0.21412801574707102,-0.02122982613657065,138931924.0,-0.017692147782499834,6.289967649714101,-4.905157145922113,-3.064388172988275,92.13,25.47,83.9,8.75,160469485.6
sh880542,水利建设,2025-04-18,1283.92,1294.89,1297.55,1276.63,0.8544146052713586,0.7861206889842043,31925532.0,-0.08873182926452117,9.097572688746403,-8.953544785301947,3.3852565689147296,91.76,81.27,58.8,65.78,33941903.2
sh880529,次新股,2025-04-18,953.84,949.91,956.36,941.94,-0.41201878721798874,-1.0056692650798338,4941461.0,-0.10936431989064799,8.486751941525794,-8.653716703529202,-3.7929427969534912,91.39,71.54,60.67,6.46,5648371.2
sh880513,海峡西岸,2025-04-18,1515.23,1516.0,1523.1200000000001,1505.93,0.05081736766035399,-0.0817273470248625,30937945.0,-0.1126697458671333,8.441405160265813,-7.157905051197888,5.087307033779043,91.01,70.79,69.66,80.23,33872371.0
sh880668,知识付费,2025-04-18,1110.29,1113.23,1114.72,1102.01,0.26479568401048864,0.18448856170916184,4307425.0,-0.13008217605052774,6.504726187287124,-5.351267248782065,4.309246280124435,90.64,29.21,80.9,74.14,5174397.6
sh880681,减肥药,2025-04-18,936.75,936.48,953.49,931.11,-0.028823058446755465,0.7357686846521272,5739718.0,-0.13862526392116603,9.127774864534178,-0.8386277001270592,9.257638864582972,90.26,82.02,96.63,94.68,5121011.2
sh880964,特高压,2025-04-18,2017.0800000000002,2028.66,2039.25,2007.77,0.5740972098280647,0.4938846479647596,16791963.0,-0.14864545597731427,7.355252504405541,-8.51837154349825,3.644250075357758,89.89,46.82,61.42,68.44,19090596.6
sh880627,超临界发电,2025-04-18,1122.89,1119.63,1125.47,1111.67,-0.29032229336800497,-0.5109385274307376,29759688.0,-0.15249612071269736,6.225747383800928,-4.600296518464242,4.311734289840241,89.51,23.97,86.14,74.52,33116938.0
sh880727,盐湖提锂,2025-04-18,780.6800000000001,783.22,785.85,776.03,0.3253573807449869,0.2868191246894858,4455704.0,-0.1606159494187187,7.52608456891819,-5.636144578313251,0.33692463393073524,89.14,50.19,79.4,31.18,5130992.0
sh880572,新零售,2025-04-18,1170.48,1157.06,1171.91,1152.44,-1.1465381723737333,-1.4571995537273286,102904018.0,-0.17944338043723862,11.682094147852862,-1.4068185110389653,3.6485627009934296,88.76,98.13,95.88,68.82,109267289.6
sh880525,高铁,2025-04-18,1241.57,1242.27,1245.98,1236.16,0.056380228259384935,-0.26093519172715185,23480893.0,-0.18159465822439325,6.379680930320175,-4.776249827530698,0.03945948557715351,88.39,27.72,85.02,30.04,29816800.6
sh880502,含B股,2025-04-18,1252.34,1259.45,1260.8600000000001,1248.1200000000001,0.567737195969156,0.3801766187394362,20229599.0,-0.18386869239243042,5.625770524250018,-6.583544106630268,-2.271245887392137,88.01,14.61,73.41,12.17,23516981.2
sh880718,小红书概念,2025-04-18,1025.53,1017.63,1027.3600000000001,1011.32,-0.7703333885893126,-1.216315912091337,14030939.0,-0.23724327238862086,9.287440262041557,-9.800567275305806,-6.470409823258549,87.64,85.77,53.56,2.28,16981026.8
sh880940,PPP概念,2025-04-18,444.96000000000004,447.62,448.63,442.90000000000003,0.5978065444084789,0.4984283789851718,40224247.0,-0.24069534209939514,7.670844057441117,-8.19369526426974,1.0292059766171535,87.27,54.68,64.79,38.4,44477134.8
sh880585,风沙治理,2025-04-18,807.65,806.76,813.86,798.89,-0.11019624837491318,-0.42581552930722744,2090820.0,-0.25469202047427864,9.006890960680991,-5.924880767750739,-0.6991285510314693,86.89,80.52,76.78,22.43,2586077.4
sh880760,预制菜,2025-04-18,1106.08,1082.91,1106.3600000000001,1082.83,-2.0947851873282084,-2.355211310785088,38814030.0,-0.27993922372115954,11.36351950309027,3.6932416645920174,6.537394486748127,86.52,97.38,99.25,89.35,46132142.4
sh880630,虚拟电厂,2025-04-18,1085.44,1091.38,1095.42,1079.93,0.5472435141509484,0.33002693534598393,17720121.0,-0.2996364167869414,7.075721601946516,-10.533089591513844,3.388562063640932,86.14,40.82,46.82,66.16,18123799.6
sh880612,镍金属,2025-04-18,776.58,782.49,787.24,773.86,0.761029127713818,0.5163975490384942,11413381.0,-0.31847539459101126,5.576393761131215,-10.495853588790393,-2.900007445461994,85.77,13.48,47.57,9.51,14164976.8
sh880977,BIPV概念,2025-04-18,1089.78,1094.71,1097.39,1083.01,0.452384885022671,0.3934263861631315,17386162.0,-0.33685053850566193,7.161666095638974,-11.228693297004499,-1.579638220591928,85.39,43.07,41.95,14.07,19772954.4
sh880745,NMN概念,2025-04-18,1343.76,1343.01,1355.04,1334.14,-0.055813538131809254,0.0834643674220592,7661607.0,-0.34282406892099937,8.458575270336844,-3.0772561613683136,4.306595420795922,85.02,71.16,91.39,73.76,6819668.8
sh880919,粤港澳,2025-04-18,1610.27,1611.96,1616.07,1601.38,0.10495134356350516,0.07201390613360559,46926051.0,-0.4293011964840554,7.150406477043858,-5.788427819988307,2.1132649182820096,84.64,42.7,77.9,50.57,51516670.0
sh880553,页岩气,2025-04-18,1350.13,1356.45,1363.75,1342.8500000000001,0.46810307155606756,0.6589639128208535,15034425.0,-0.4308826120147935,6.340694748230202,-10.561574016075115,2.3241604055399545,84.27,26.97,46.44,53.23,16797707.0
sh880750,天然气,2025-04-18,1020.76,1022.47,1027.35,1014.6,0.16752223833222663,0.029349325454663955,30887340.0,-0.4517529767989914,6.795416801579268,-7.083658966576401,2.121390689451985,83.9,34.08,70.79,50.95,32679510.4
sh880646,复合铜箔,2025-04-18,815.54,819.39,823.65,809.45,0.4720798489344511,0.20545181054407724,5012769.0,-0.47975320037895175,9.225785811405252,-10.666899251005745,2.7796244496569367,83.52,84.64,46.07,59.7,5568772.8
sh880753,绿色电力,2025-04-18,909.5600000000001,909.23,913.0500000000001,903.2,-0.036281278860112676,-0.2960753566611518,63914992.0,-0.5001094331363642,5.790845414562629,-6.512641763574867,4.051131226897686,83.15,17.6,74.16,71.48,75548747.6
sh880911,雄安新区,2025-04-18,1387.8500000000001,1389.93,1392.22,1379.04,0.1498721043340366,-0.034522191296093574,55186309.0,-0.5053722646547132,6.617522973781509,-6.657219991135344,-1.4855871116812858,82.77,31.09,73.03,14.83,59447297.8
sh880795,口罩防护,2025-04-18,1472.82,1474.75,1481.69,1461.1000000000001,0.13104113197811434,0.14600027162841034,39793276.0,-0.5227655986509316,7.052896725440805,-9.637077749796264,1.8087052569811135,82.4,40.45,56.18,45.25,44080869.8
sh880716,光刻机,2025-04-18,2243.67,2219.44,2247.91,2208.4,-1.0799270837511763,-1.0711085951673138,20264431.0,-0.540443647770561,10.63511607156209,-2.095335562476286,7.7837564832261785,82.02,95.88,93.63,92.02,19576651.6
sh880534,锂电池概念,2025-04-18,2026.55,2036.21,2045.67,2014.6200000000001,0.47667217685228996,0.3217255922115747,67784084.0,-0.5480040831676747,7.553877033593914,-10.326771480160312,0.545139420394336,81.65,52.06,49.06,33.46,76295860.0
sh880759,换电概念,2025-04-18,833.6,840.73,842.22,828.54,0.8553262955854121,0.6958750538973657,11473153.0,-0.5571063588190817,8.59198408700481,-11.581216806015671,1.3245112926941083,81.27,73.41,38.2,40.3,12870883.0
sh880791,网红经济,2025-04-18,949.14,938.77,950.77,935.1800000000001,-1.0925680089344043,-1.4010986125552738,26294987.0,-0.5887772282994308,9.173266348021247,-5.908471314597286,-3.790891202754776,80.9,83.15,77.15,6.84,31870482.2
sh880658,高压快充,2025-04-18,1043.33,1049.91,1054.99,1037.4,0.6306729414471122,0.5554970261753889,10435567.0,-0.5889426491056948,8.19352844187964,-13.714774118787954,-0.30007501875467524,80.52,66.67,15.36,26.24,12528914.8
sh880634,含GDR,2025-04-18,702.37,706.64,707.95,700.3100000000001,0.6079416831584467,0.4249271654942044,4416207.0,-0.5922487163255274,4.794530705461875,-9.951193404100778,-1.015562621692423,80.15,7.87,51.69,16.73,5080568.0
sh880765,海洋经济,2025-04-18,874.41,891.13,896.26,871.5600000000001,1.9121464759094735,2.1305613496229503,22755712.0,-0.5934519493557944,13.539994393904653,-15.950954963452013,,79.78,99.63,3.0,,18558543.4
sh880521,黄金概念,2025-04-18,1111.8500000000001,1106.3500000000001,1113.22,1098.13,-0.49467104375590226,-0.7953587632933301,28211442.0,-0.6046285981241017,8.675579305128544,-2.732475844667359,6.6299780253672225,79.4,75.66,92.51,89.73,33947621.4
sh880692,短剧游戏,2025-04-18,1012.19,1010.88,1014.0400000000001,1001.0600000000001,-0.12942234165522867,-0.20829425759385511,18367636.0,-0.6183823746276462,6.8775572777348914,-9.16622487397677,-5.143146693691413,79.03,35.58,58.43,3.42,18113677.2
sh880540,创投概念,2025-04-18,1274.46,1283.48,1286.1200000000001,1272.29,0.7077507336440517,0.5743838890412523,94666989.0,-0.6225222993062385,5.665783017469894,-7.578867022387358,-2.2788009836989254,78.65,15.73,67.42,11.79,103196725.6
sh880519,碳中和,2025-04-18,1340.46,1340.38,1345.82,1329.25,-0.0059681005028070395,-0.12145960164230418,40840816.0,-0.6301524227507294,7.635108006102964,-8.358231405071681,1.613991463812181,78.28,53.18,62.55,42.59,45713965.0
sh880717,C2M概念,2025-04-18,1662.31,1655.18,1668.82,1638.64,-0.4289212000168369,-1.089983387314597,10062066.0,-0.6381279977908605,10.518478950355558,-5.451242709684056,13.051793264075307,77.9,94.38,80.52,99.62,11751284.2
sh880599,民营医院,2025-04-18,1748.17,1749.24,1767.28,1734.72,0.06120686203286501,0.14943061781831357,17293582.0,-0.6384622375715687,6.253454737622177,-7.633817542414489,0.5905794809571097,77.53,25.09,67.04,33.84,19643904.8
sh880597,养老概念,2025-04-18,1343.5,1341.3500000000001,1351.81,1329.54,-0.16002977298100957,-0.16448837417010198,36679622.0,-0.6466283479497403,8.886417508198852,-8.312599114124787,5.522558313338322,77.15,77.9,63.3,84.41,37695564.2
sh880617,IP经济,2025-04-18,1003.88,995.8000000000001,1005.34,987.9,-0.8048770769414598,-1.0837281838861235,33451086.0,-0.6841800809845755,9.76026453568477,-5.330506621540687,-0.11735558742991259,76.78,91.01,81.27,28.9,40494890.6
sh880959,知识产权,2025-04-18,914.86,913.91,918.99,905.79,-0.10384102485626713,-0.25756600128783447,7052527.0,-0.7062070164383316,7.503646544017317,-9.429568112897158,-2.579654837918799,76.4,49.81,56.93,10.27,8299519.4
sh880639,光热发电,2025-04-18,797.45,795.39,801.5,789.76,-0.25832340585617397,-0.15064211200241928,7075713.0,-0.7090516434269278,4.585020775259041,-8.208696856391084,4.977035159961973,76.03,7.12,64.42,78.71,8059379.2
sh880582,风电,2025-04-18,2219.61,2226.27,2236.75,2208.84,0.30005271196290584,0.07237060944145224,69819919.0,-0.7325990992999687,7.242055367955569,-8.83228567333485,5.3740894482494195,75.66,44.57,59.55,82.89,79100641.8
sh880960,仿制药,2025-04-18,1066.9,1062.74,1079.14,1057.41,-0.3899147061580356,-0.28055886575398814,9476831.0,-0.744365888055587,6.678310797924136,-1.2901368158048765,2.6068318303821503,75.28,32.58,96.25,58.17,11457019.8
sh880971,降解塑料,2025-04-18,956.9,952.9200000000001,959.96,946.24,-0.41592642909393923,-0.5811223904266027,8216043.0,-0.7468049870324567,7.927015731711462,-5.839805537439958,4.462788173775789,74.91,59.55,77.53,75.29,10886640.4
sh880590,网络游戏,2025-04-18,1191.1000000000001,1196.71,1199.46,1183.88,0.47099319956342034,0.336211956066057,31136853.0,-0.7472713399462538,6.995270324639913,-11.664316874949254,-1.0304589098307115,74.53,39.33,37.83,16.35,32201280.8
sh880749,云游戏,2025-04-18,1223.63,1235.57,1239.07,1216.8,0.9757851638158451,0.48715821662681513,12016137.0,-0.750255038516856,7.352187323515347,-14.647591547447181,-4.032652680797522,74.16,46.07,8.61,5.32,11219952.8
sh880523,铜缆高速连接,2025-04-18,1152.25,1173.27,1177.57,1146.38,1.824256888696028,1.9871176363209564,6068026.0,-0.7839058298239387,8.229249303544094,-14.765495597593937,-5.606777370148686,73.78,68.16,8.24,3.04,6937446.2
sh880899,钴金属,2025-04-18,738.29,744.58,746.89,734.74,0.8519687385715745,0.7019299692990311,9199335.0,-0.7967384353016471,5.449653023651035,-9.64383229172987,-1.3239328359197944,73.41,12.36,55.81,15.59,12036376.4
sh880584,石墨烯,2025-04-18,1511.09,1516.22,1524.66,1503.6200000000001,0.33949003699317115,0.03892770663023182,17533239.0,-0.8319489319397744,5.836939829680299,-10.430179940689277,-0.13633759031541626,73.03,17.98,48.31,28.52,19249774.0
sh880670,光通信,2025-04-18,1088.93,1103.51,1108.34,1085.67,1.338929040434181,1.4833820743438197,16217246.0,-0.8383954566694163,8.023102148695592,-13.252206997932536,-2.1216394809433936,72.66,60.67,21.72,12.93,15316171.8
sh880583,充电桩,2025-04-18,3555.41,3572.34,3590.25,3534.98,0.4761757434445055,0.3378919251413537,49454194.0,-0.8493063997735195,7.612595379605569,-10.780719280719275,2.3951065988683684,72.28,52.81,44.94,54.37,57662263.6
sh880524,含可转债,2025-04-18,1291.51,1294.8,1297.27,1287.26,0.25474057498586644,0.060277275467157665,50381876.0,-0.8560621142743474,4.434514687615954,-8.42739540015277,-0.5079106507557274,71.91,5.24,61.8,24.71,61408239.2
sh880606,辅助生殖,2025-04-18,831.82,830.72,843.04,823.8100000000001,-0.1322401481089686,0.08795286690201909,12172423.0,-0.8580873840865921,7.421152677382237,-7.0679046873252,1.8625924245582626,71.54,47.19,71.16,46.77,13321642.4
sh880730,储能,2025-04-18,1180.57,1186.58,1191.38,1174.17,0.5090761242450673,0.3874788494077741,92433027.0,-0.869681450972859,7.447954868562845,-10.90002553050896,1.9792875252460096,71.16,48.69,44.19,49.05,106285503.4
sh880558,节能环保,2025-04-18,2475.79,2473.66,2485.28,2451.02,-0.08603314497595148,-0.2938390535883628,45723802.0,-0.8819274984272818,7.539680814527228,-8.845487710505962,3.4610252999903723,70.79,50.56,59.18,67.3,50774764.0
sh880965,超清视频,2025-04-18,1789.9,1792.1000000000001,1799.6100000000001,1776.68,0.12291189451924942,-0.04573544831893983,19771676.0,-0.8892919952659506,7.083104280695052,-11.768326005720953,-1.5080734691185538,70.41,41.2,37.08,14.45,25493730.4
sh880731,新材料,2025-04-18,1039.34,1039.53,1044.8700000000001,1030.33,0.018280832066508997,-0.04999759626941325,52629463.0,-0.9169327550874629,8.097456481500732,-7.68431522298989,4.164453841297822,70.04,63.3,66.67,72.24,60116869.8
sh880659,毫米波雷达,2025-04-18,1241.3,1265.3500000000001,1271.49,1235.13,1.937484894868298,1.7866048876232776,18364473.0,-0.9223806503644849,7.887691415708886,-14.25657636168972,-0.6750657404136717,69.66,58.05,11.61,23.19,18851527.8
sh880720,抖音概念,2025-04-18,932.62,930.63,935.01,923.78,-0.21337736698762724,-0.5110058690841468,49461524.0,-0.9388471978285184,9.538718676067282,-11.311980025349499,-2.562035388964512,69.29,89.14,41.2,10.65,57378662.6
sh880704,工业大麻,2025-04-18,744.34,741.16,750.57,736.82,-0.42722411801059507,-0.08223573344837698,14349233.0,-0.9448966226962341,6.516053002213207,-6.503008666473242,2.94460803377965,68.91,29.59,74.53,61.22,15335175.8
sh880714,氟概念,2025-04-18,2307.7200000000003,2298.36,2320.48,2286.31,-0.40559513285841114,-0.377103326311401,5268138.0,-0.9489824942466307,6.635117266337254,-7.119331751888236,-1.7727707877461696,68.54,32.21,70.04,13.69,6719975.6
sh880550,PCB概念,2025-04-18,1308.0,1319.49,1326.43,1298.38,0.8784403669724777,0.8090763236305198,15558802.0,-0.9704147340928615,7.250323094554956,-14.19625438938743,-0.5209589867310127,68.16,44.94,11.99,24.33,16339965.2
sh880726,MCU芯片,2025-04-18,1019.22,1017.49,1023.86,1011.5600000000001,-0.1697376425109415,-0.7375249987805366,8325608.0,-0.9915537910633709,13.688574046347401,-5.754802615735177,8.13663078018556,67.79,100.0,78.65,92.4,11148550.6
sh880651,旅游概念,2025-04-18,1072.01,1064.16,1074.71,1056.99,-0.7322692885327478,-1.0102137634648511,34093232.0,-0.9973206311402194,9.447701326751012,-3.7072561599087894,4.006176881652124,67.42,88.39,88.39,71.1,36663324.0
sh880738,数字孪生,2025-04-18,1342.52,1348.79,1353.46,1333.07,0.4670321484968553,0.4004734221123796,23191358.0,-1.0127771376569616,8.962313689057622,-12.932982170752815,3.606433970380385,67.04,80.15,25.09,68.06,25953364.8
sh880506,5G概念,2025-04-18,2024.72,2051.55,2060.94,2016.49,1.3251214982812514,1.2026618389183064,68695618.0,-1.039983406572731,7.8616418334192195,-13.70614957516615,-0.2843394575677949,66.67,57.3,15.73,26.62,74987565.4
sh880705,氢能源,2025-04-18,1189.14,1190.92,1195.79,1181.95,0.14968800982222216,0.1395825975816889,61523496.0,-1.0477511985575672,6.598639455782318,-9.77195242063793,2.7018170215334925,66.29,30.71,53.93,58.56,70709986.8
sh880564,白酒概念,2025-04-18,6911.16,6872.150000000001,6923.83,6833.47,-0.5644493833162495,-0.8924103299235653,7341213.0,-1.0533727076257215,6.532738879570421,-4.8112750190456355,-0.9484069501798031,65.92,29.96,84.64,17.87,8592384.6
sh880547,玻璃基板,2025-04-18,1109.42,1112.21,1119.88,1098.01,0.251482756755779,0.26684696867254054,1850798.0,-1.0586152600724263,8.779977309181962,-14.187948460766918,-6.653070131265315,65.54,76.78,12.36,1.9,2392546.8
sh880973,医美概念,2025-04-18,928.99,923.84,937.14,917.77,-0.5543654937082183,-0.6121373167084387,13084321.0,-1.061311914323959,6.6974649188658475,-5.002622134931977,2.577084929438289,65.17,32.96,83.52,57.03,13629982.2
sh880949,智慧城市,2025-04-18,890.9,896.14,898.84,885.8000000000001,0.588169267033338,0.48778299823950544,60982898.0,-1.0762896157370139,8.732421709113392,-12.603255410242165,5.2128583840139076,64.79,76.03,29.59,81.37,64460212.2
sh880621,NFT概念,2025-04-18,1044.99,1043.1100000000001,1049.1200000000001,1034.79,-0.17990602780886725,-0.25149654789908826,20934242.0,-1.087636784312218,8.274945764436016,-7.79382646206066,-0.9204027355622979,64.42,68.54,66.29,18.63,25757795.4
sh880609,跨境支付CIPS,2025-04-18,1366.78,1378.21,1398.94,1366.78,0.8362721140198176,0.441642677549825,35825456.0,-1.1440580708096615,10.519394080334887,-7.226231185546183,3.943676843248456,64.04,94.76,68.91,70.34,40674598.4
sh880533,物联网,2025-04-18,1780.89,1789.69,1798.04,1770.65,0.49413495499441035,0.2970202702323954,82843400.0,-1.1543198625862283,8.533153828427276,-12.08996866127653,3.3690278162831433,63.67,72.66,34.83,65.4,95070446.8
sh880926,垃圾分类,2025-04-18,1055.19,1053.53,1057.13,1043.58,-0.15731763947725827,-0.23106717046886827,16309943.0,-1.1549575921338984,6.989946176500439,-9.948543490153183,1.9410336052328558,63.3,38.58,52.06,48.29,18626350.4
sh880569,3D打印,2025-04-18,2472.93,2482.7000000000003,2495.93,2454.48,0.39507790353954364,0.33624584744462727,12849686.0,-1.1565641485020262,7.422711637063806,-10.267206887453595,2.903872935871088,62.92,47.57,49.81,60.46,14338678.0
sh880968,胎压监测,2025-04-18,1867.2,1884.0900000000001,1893.3400000000001,1858.47,0.9045629820051467,0.7233128047215986,2363651.0,-1.1723421665512657,5.722430153020852,-13.053369943930393,0.6754121136017588,62.55,16.85,23.97,34.22,2849544.0
sh880908,职业教育,2025-04-18,823.9,824.6,828.82,817.02,0.08496176720476338,-0.148941065352437,27397510.0,-1.1744966442952975,9.38660723761011,-9.865005192108,5.055292259083721,62.17,86.89,53.18,79.09,27957790.8
sh880505,稀缺资源,2025-04-18,743.39,744.12,746.2,736.2,0.09819879202034171,-0.3468548700298668,14566203.0,-1.175345631300051,8.136543966982979,-3.2969889147357323,1.6224188790560534,61.8,65.17,91.01,42.97,20092473.6
sh880906,智能家居,2025-04-18,2685.81,2691.69,2702.14,2665.8,0.21892836797837933,-0.03416759203895836,32845293.0,-1.1821329055137997,6.58892012830159,-12.031387364657508,-0.9512279488066433,61.42,30.34,35.58,17.49,40543922.0
sh880633,汽车热管理,2025-04-18,1245.78,1257.03,1262.66,1240.33,0.9030486923854935,0.7421239491252285,13200239.0,-1.1862088482218813,6.342317648850315,-14.970169243881648,4.666150425898641,61.05,27.34,7.49,76.81,15982829.6
sh880592,互联金融,2025-04-18,2611.08,2625.09,2640.7000000000003,2602.93,0.5365595845397391,0.43232241304773655,57557416.0,-1.1924253887238945,9.518385942076147,-10.511549580015267,1.6972199838839686,60.67,88.76,47.19,43.35,57645802.4
sh880941,跨境电商,2025-04-18,1124.3,1115.63,1126.56,1108.65,-0.7711464911500352,-1.1308147005911096,79675202.0,-1.205235379547298,10.761089710496009,-6.325149459259749,-0.6323871278045345,60.3,96.25,75.28,23.57,92477717.6
sh880604,PVDF概念,2025-04-18,908.36,913.8100000000001,916.57,905.13,0.599982385838219,0.3414955528714181,2620694.0,-1.2054575332987372,7.54501588796046,-10.376516511215073,-4.0367550538198955,59.93,50.94,48.69,4.94,2988820.2
sh880593,婴童概念,2025-04-18,2319.17,2280.33,2328.34,2273.05,-1.6747370826632004,-1.8017630061537337,34107759.0,-1.2091463625966248,10.393388973877338,-4.67764387203572,5.508798067802734,59.55,94.01,85.39,84.03,37699452.0
sh880596,体育概念,2025-04-18,1366.1100000000001,1354.49,1371.92,1348.22,-0.8505903624159196,-1.1414975221329393,19859774.0,-1.2229628225135958,8.647768473064454,-7.063755626303658,-1.4299852998966744,59.18,74.91,71.54,15.21,22482769.2
sh880729,CXO概念,2025-04-18,623.0500000000001,621.19,635.87,618.95,-0.29853141802423777,0.25985344911068076,8055880.0,-1.2306615998600834,5.108291032148915,-7.224147201147025,2.223209583991581,58.8,10.49,69.29,52.85,7682810.0
sh880748,元宇宙概念,2025-04-18,1521.6200000000001,1525.73,1531.64,1510.93,0.27010685979416016,0.2549528534349532,41783945.0,-1.2344640082858627,8.49867019385302,-12.453737440970404,0.9080687830687939,58.43,71.91,30.34,35.74,46059159.6
sh880561,折叠屏,2025-04-18,1391.4,1397.54,1406.24,1381.77,0.44128216185136354,0.48678070421421804,23220221.0,-1.242995343184028,6.948589619970313,-12.889492810082714,-0.9132031593426126,58.05,37.83,25.84,19.01,25673628.0
sh880537,核电核能,2025-04-18,1239.06,1241.22,1247.21,1230.83,0.1743256985133958,0.0,56497848.0,-1.2467280350706988,6.952857746029828,-7.969837845051941,9.91056406623574,57.68,38.2,65.92,95.44,63546324.2
