code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880901,信息安全,2025-02-06,1907.48,1976.21,1980.64,1894.76,3.603183257491561,3.539132166022241,100294458.0,11.243019904530316,11.508534348991395,11.251787383046041,1.5383271591300263,94.68,96.58,91.6,64.62,75733978.4
sh880644,DRG-DIP,2025-02-06,1006.95,1026.91,1026.93,995.82,1.982223546352851,1.7871302830862135,7551242.0,11.06052085135838,9.086756535687357,7.805282606869901,-6.7318783321071995,94.3,89.35,74.05,16.54,5570923.4
sh880545,云计算,2025-02-06,2661.21,2742.14,2745.23,2639.61,3.04109784646833,3.351009901139368,134812061.0,11.0277028723206,10.647346737845353,10.73894888176332,7.251421732362284,93.92,93.92,89.69,86.15,105301715.4
sh880669,算力租赁,2025-02-06,1030.38,1057.38,1059.77,1022.26,2.6203924765620448,3.38192590854427,82972148.0,10.997039743024505,10.039441779146863,8.21504231867447,7.9014235420174606,93.54,92.4,77.1,87.69,61291419.8
sh880613,电子身份证,2025-02-06,1245.07,1282.19,1285.19,1232.22,2.981358477836597,2.7247672611321994,16465238.0,10.92664526901348,8.237310169591684,7.5067496184998195,-0.6131307650569795,93.16,84.79,70.61,55.0,11901323.0
sh880959,知识产权,2025-02-06,983.87,1008.41,1012.13,980.22,2.4942319615396302,2.2562261701954966,19942160.0,10.716952129995594,7.493790706846748,7.564880692060716,5.368692726455815,92.78,80.23,71.76,81.54,16358190.0
sh880954,大数据,2025-02-06,1379.67,1423.98,1423.98,1371.21,3.2116375655047906,3.1592978694118257,170761778.0,10.590939803201271,9.494809688581318,9.892806704790136,4.468589287417379,92.4,90.87,83.97,78.46,131685389.8
sh880916,国产软件,2025-02-06,2015.13,2079.89,2079.93,1997.75,3.2136884468991953,3.0857986845952867,108320636.0,10.486698397858142,10.223797940613789,10.688379766371291,3.0316690527024903,92.02,93.16,88.93,70.38,85144729.4
sh880607,东数西算,2025-02-06,1256.27,1297.55,1297.66,1248.3500000000001,3.28591783613395,3.5323311630282017,122433256.0,10.473036252490342,10.137337452891027,9.05431073607772,8.677080279743699,91.63,92.78,80.92,89.62,97789710.2
sh880711,操作系统,2025-02-06,1269.39,1317.31,1317.31,1260.19,3.7750415553927352,3.888801261829644,37409431.0,10.43846411804159,8.842508820200123,9.245084298781748,-0.1886649492347292,91.25,87.83,81.3,56.54,27021781.2
sh880739,边缘计算,2025-02-06,1472.19,1528.76,1530.46,1464.33,3.842574667671967,3.5597916285623254,77088262.0,10.36703341130265,11.344501092498183,12.144130398104469,9.121537220639976,90.87,96.2,94.66,91.54,58715678.0
sh880552,车联网,2025-02-06,1300.15,1361.83,1361.83,1294.22,4.744067992154739,4.776303135218307,15283782.0,10.29821492208507,10.598296151316067,10.95603571894146,0.7822328789426125,90.49,93.54,90.84,62.31,11436035.0
sh880748,元宇宙概念,2025-02-06,1589.8700000000001,1642.8,1644.94,1581.18,3.3292030165988304,3.197437024938754,116329131.0,10.296487270383503,8.650793650793641,8.723419744670702,7.787495653200871,90.11,86.69,80.15,87.31,88596004.0
sh880667,数据要素,2025-02-06,932.65,962.5,962.51,924.97,3.2005575510641746,3.0635299660559667,122677617.0,10.09562591508053,8.838229640183638,8.917053298630751,3.271424126350575,89.73,87.45,80.53,71.92,96750365.6
sh880746,国资云,2025-02-06,1507.96,1551.23,1553.1100000000001,1499.16,2.869439507679248,3.048480741892212,25193561.0,9.960941653493638,9.327779657194402,6.297410455482999,-1.7929157038396926,89.35,89.73,63.74,47.69,17827605.0
sh880662,时空大数据,2025-02-06,1144.89,1183.2,1183.2,1133.03,3.34617299478552,3.2127498102706653,18999941.0,9.910730044309869,7.934538687489745,5.82994937478758,-4.534452154268198,88.97,82.89,60.31,31.92,13720834.8
sh880660,工业软件,2025-02-06,1035.3700000000001,1075.22,1075.22,1029.06,3.8488656229174016,3.3080640667185524,11364086.0,9.89350176815682,12.734859922831742,14.90953393679666,6.403697143026799,88.59,97.34,98.47,83.08,9938698.6
sh880962,百度概念,2025-02-06,1622.5900000000001,1685.5,1685.51,1611.07,3.877134704392351,3.5675662390011187,145539077.0,9.70307598182789,8.488562196676153,10.874298607410914,9.653117518476106,88.21,85.93,90.46,94.23,112519073.0
sh880668,知识付费,2025-02-06,1137.38,1162.02,1162.1000000000001,1128.17,2.1663823875925257,1.5964887738686429,11520064.0,9.5377248218393,8.880851542296009,8.641629035424803,8.13008886614246,87.83,88.21,79.77,88.46,10031836.4
sh880703,人形机器人,2025-02-06,1514.43,1627.39,1637.42,1513.83,7.4589119338629075,6.955361602565802,53984732.0,9.502277666754132,13.060302903987765,26.16502182356635,31.043506969328515,87.45,98.1,100.0,100.0,42607243.0
sh880580,智能交通,2025-02-06,3475.67,3607.78,3607.82,3457.4300000000003,3.8009937652308796,3.6337209302325535,56042517.0,9.19695392140245,8.316045142443684,8.47856154910096,0.3183801264066588,87.07,85.17,79.01,58.85,42725311.4
sh880948,人工智能,2025-02-06,1437.32,1488.8600000000001,1488.8600000000001,1430.17,3.585840313917582,3.251801355090622,307647147.0,9.001325123910075,8.489816737712674,9.94956171120942,6.512998812436521,86.69,86.31,84.73,83.85,239758318.8
sh880541,AI手机PC,2025-02-06,1234.43,1293.23,1294.23,1233.66,4.763332064191566,4.143245985601318,18200783.0,8.970567169712762,10.852719823078626,11.263776445182438,9.13793830963332,86.31,94.68,91.98,91.92,14509052.2
sh880683,星闪概念,2025-02-06,1210.28,1278.27,1279.34,1206.8500000000001,5.617708298906039,5.105329803154124,22798841.0,8.840809236742619,9.803803666225708,11.86792221658235,8.136436311955952,85.93,91.63,93.51,88.85,17997406.8
sh880718,小红书概念,2025-02-06,1067.56,1100.57,1100.57,1060.79,3.0920978680355193,3.1326723766328612,55829252.0,8.68753703337941,1.1525417497679324,,,85.55,22.81,,,43629150.6
sh880590,网络游戏,2025-02-06,1235.15,1276.48,1276.48,1226.93,3.3461522891956386,3.3503360051817532,84911367.0,8.633822115180045,5.566628348371183,8.011507869351853,5.253263190877089,85.17,64.64,75.95,80.77,60191885.0
sh880946,区块链,2025-02-06,905.82,932.19,932.2,898.97,2.911174405511029,2.704816887752859,163811150.0,8.606347283064597,7.292565864438383,7.079351222201802,2.338372361097396,84.79,78.71,67.94,68.08,125455796.8
sh880577,安防服务,2025-02-06,4287.99,4459.45,4459.6900000000005,4264.77,3.9986100713854285,3.828870779976712,52170073.0,8.598877348496824,7.106915973147898,7.679770126044327,1.2034712986959795,84.41,77.57,72.9,64.23,36570192.0
sh880967,数字货币,2025-02-06,1622.53,1673.81,1673.81,1608.27,3.160496262010562,2.97580962693178,30448744.0,8.593060673690744,7.199994876360161,6.563232148314135,-0.9110821690741289,84.03,78.33,65.65,53.08,24177914.8
sh880713,ETC概念,2025-02-06,1706.3600000000001,1771.8600000000001,1771.94,1693.97,3.8385803699102183,3.440907923312242,10007020.0,8.579167330530812,7.776716686638174,6.05177315576837,0.28525826060381565,83.65,80.99,62.21,58.46,8012162.0
sh880749,云游戏,2025-02-06,1319.79,1369.08,1370.18,1311.44,3.7346850635328317,3.6914734083645095,25446453.0,8.290159538706131,6.337136599119209,8.35701113582219,9.55444593816015,83.27,70.72,78.24,93.85,18502138.4
sh880566,AI眼镜,2025-02-06,1611.05,1701.65,1702.54,1608.18,5.62366158716366,5.399261681779888,47698269.0,8.286030647049847,9.422423993003747,8.441297739598141,13.99277852582783,82.89,90.49,78.63,96.54,38325335.6
sh880673,混合现实,2025-02-06,1128.96,1177.89,1177.89,1124.94,4.334077380952387,4.179970458947668,27366931.0,8.28185328185329,8.236083288919938,9.588493064019431,5.789317693972684,82.51,84.41,82.82,82.31,20733498.0
sh880733,人脑工程,2025-02-06,1209.48,1249.66,1249.66,1205.66,3.322088831563983,3.4486754966887467,20075288.0,8.23409175551495,6.268123644712786,6.996934774046615,6.594447050795416,82.13,70.34,67.56,84.62,14408547.8
sh880921,阿里概念,2025-02-06,1378.96,1422.8500000000001,1422.8500000000001,1370.52,3.1828334396936895,3.065489341050198,92200385.0,8.211395716719405,7.845589461397373,7.401927852716295,9.875132242445783,81.75,81.75,69.47,94.62,72323116.0
sh880949,智慧城市,2025-02-06,884.0600000000001,910.69,910.69,878.27,3.0122389883039604,2.9912693386410893,130435388.0,8.088636741282329,6.921126165261704,7.0883456215237395,-0.46886270738157876,81.37,76.05,68.32,55.77,102727782.0
sh880664,机器视觉,2025-02-06,1172.68,1229.8500000000001,1229.93,1170.04,4.87515775829724,4.314746645405365,57114164.0,8.034153497483288,8.702569405775208,12.394103616241559,7.903348921273601,80.99,87.07,95.42,88.08,43098097.4
sh880609,跨境支付CIPS,2025-02-06,1383.64,1419.65,1419.7,1372.2,2.60255557804053,2.494404736120126,37521440.0,8.019783146281156,7.069053939905867,6.213526859194962,-2.6303155006858647,80.61,76.81,62.98,41.15,37576673.6
sh880956,腾讯概念,2025-02-06,838.2,865.84,865.84,833.23,3.2975423526604613,3.03816448691554,131551212.0,7.836397150401031,5.739827072443937,5.987049073972073,6.7778216258879365,80.23,65.02,61.45,85.0,103403741.8
sh880738,数字孪生,2025-02-06,1345.53,1388.73,1388.74,1338.33,3.2106307551671125,3.044446093344222,47300923.0,7.714443056923681,6.674399311743384,7.85498489425982,0.22878835994111224,79.85,73.76,74.43,57.69,35921780.0
sh880615,家庭医生,2025-02-06,955.45,971.2,971.5600000000001,944.97,1.6484379088387668,1.5580884659625704,10685362.0,7.69094296105739,5.038881258043926,3.2861852600234,-5.716060888474672,79.47,62.36,43.89,22.31,8265931.2
sh880692,短剧游戏,2025-02-06,1085.24,1115.97,1116.1200000000001,1075.92,2.831631712800857,2.7861695464760805,34529152.0,7.681693619977614,4.7180699828280215,6.609793843978684,9.485033699928369,79.09,60.84,66.03,93.46,25991749.6
sh880942,虚拟现实,2025-02-06,896.9,931.13,931.13,893.89,3.8164789831642345,3.5071922452700077,135159441.0,7.479828702688351,7.415354444252165,8.076141837386096,4.25469976375219,78.71,79.09,76.34,76.54,103195714.4
sh880621,NFT概念,2025-02-06,1066.35,1092.3,1092.3,1056.78,2.4335349556899746,2.439298877416096,42207099.0,7.464360556063854,3.751899696048633,3.738104735312553,6.921563445217749,78.33,53.61,45.8,85.77,33806689.4
sh880697,飞行汽车,2025-02-06,1384.0,1450.33,1450.33,1382.32,4.792630057803463,4.5757713412215795,22366413.0,7.289593797853211,7.802372599155594,10.297126082757234,-0.7574928151088067,77.95,81.37,86.64,53.85,18324958.4
sh880589,智能穿戴,2025-02-06,2249.96,2348.7200000000003,2348.75,2246.32,4.3894113673132065,4.052736970813919,70128733.0,7.280799517658454,7.890892720975318,8.187086016453415,4.4126145830555075,77.57,82.13,76.72,78.08,53654344.8
sh880726,MCU芯片,2025-02-06,971.99,1024.91,1025.16,968.36,5.444500457823648,4.687340401626128,18146628.0,7.125237786650507,8.925212289968432,11.277468948145586,7.254157117592275,77.19,88.97,92.37,86.54,12408791.6
sh880672,存储芯片,2025-02-06,1208.3700000000001,1269.55,1269.6200000000001,1206.82,5.063018777361225,4.493152037927173,23217742.0,7.026639689765624,7.027541962080264,9.310154810490602,0.5990538752288055,76.81,76.43,81.68,61.15,16904129.6
sh880944,无人驾驶,2025-02-06,2088.67,2189.58,2189.62,2084.25,4.831304131337159,4.6279262016600375,89619753.0,7.02230303385778,6.617908427351993,9.827152072068458,3.1905668558070976,76.43,72.62,83.59,71.54,66401834.0
sh880528,军工信息化,2025-02-06,1178.41,1219.25,1219.3,1168.31,3.4656868152849953,3.3140135916077673,24228732.0,6.889870776567952,5.319305156046195,5.428588722578187,-7.498027433843157,76.05,63.5,59.16,10.77,16788760.2
sh880720,抖音概念,2025-02-06,964.9,996.25,996.25,959.3000000000001,3.249041351435384,3.1005184778896577,133776014.0,6.836461126005355,4.308449377028589,6.451750777351561,16.2933218158684,75.67,57.03,65.27,99.23,110907386.8
sh880546,卫星导航,2025-02-06,2279.48,2373.82,2373.93,2267.2400000000002,4.138663203888612,4.040532426379384,55487231.0,6.833544856389362,6.8426809014353385,7.432600618214247,-2.2475704167353006,75.29,75.29,70.23,43.85,40905298.4
sh880965,超清视频,2025-02-06,1868.7,1940.94,1941.1200000000001,1862.98,3.8657890512120727,3.570380410132179,56579343.0,6.786458992402022,6.672016004044989,7.668497254118822,3.3288792116737076,74.9,73.38,72.52,73.08,42823443.0
sh880943,量子科技,2025-02-06,1404.09,1449.46,1449.5,1395.42,3.2312743485104316,3.036808507613342,33393706.0,6.723116003386953,6.531725207446781,7.61851728106322,-1.5506455929198637,74.52,71.86,72.14,49.23,25300111.0
sh880969,无线耳机,2025-02-06,2160.9,2263.07,2263.56,2158.38,4.728122541533623,4.282692741909466,42944635.0,6.71033025896377,8.170103339164703,10.574893483954195,12.671827935575418,74.14,84.03,88.17,95.77,33836004.0
sh880968,胎压监测,2025-02-06,1893.81,1983.7,1983.92,1888.72,4.746516281992391,4.544472376374853,6348769.0,6.695280816686577,5.998022923401636,10.085684476902923,5.605834752981265,73.76,68.82,85.88,81.92,4513863.6
sh880933,智能医疗,2025-02-06,1437.29,1472.63,1472.63,1428.8,2.4587939803380072,2.1368825512199985,57571883.0,6.686033875711805,5.553524710604596,5.228445257456449,-1.377578355210285,73.38,64.26,56.87,50.0,43131125.6
sh880533,物联网,2025-02-06,1790.18,1854.25,1854.28,1782.63,3.578969712542869,3.4022216769646008,178361887.0,6.678288084594719,7.097888365215765,7.944556345981435,4.585577709467259,73.0,77.19,75.57,79.23,139766012.6
sh880961,小米概念,2025-02-06,1792.71,1872.9,1872.9,1790.46,4.473116120287166,4.195874223913476,142098575.0,6.570389716802372,8.14259648474489,10.370553709072915,7.456366828462246,72.62,83.65,87.4,86.92,107658141.0
sh880908,职业教育,2025-02-06,801.96,821.75,821.75,796.95,2.467704124894005,2.1505376344086002,45275134.0,6.565774457931317,4.692197930999331,5.312059464308594,0.22441487480333588,72.24,60.46,58.02,57.31,36043401.0
sh880682,华为海思,2025-02-06,1164.7,1213.0,1213.0,1158.8600000000001,4.146990641366872,3.858074901107922,23690284.0,6.485708266029899,6.34380698555197,6.772529619914436,-1.2986590287722977,71.86,71.1,66.41,50.38,17445561.8
sh880522,低空经济,2025-02-06,1340.48,1396.3600000000001,1396.38,1336.1100000000001,4.168656003819535,3.990229225934261,85538247.0,6.468830059777986,5.988796623806425,6.984370211461854,-4.349076959961639,71.48,68.06,67.18,33.08,67195993.0
sh880758,汽车芯片,2025-02-06,732.52,772.0500000000001,772.36,730.61,5.396439687653591,4.750081406707918,26429125.0,6.348834646536994,8.353332491263533,10.225147409448487,4.750081406707918,71.1,85.55,86.26,80.0,20742777.0
sh880904,机器人概念,2025-02-06,3672.37,3837.75,3837.75,3665.67,4.503358866345169,4.12455605809432,251022232.0,6.333017472112767,7.710291521542056,11.552123058320142,8.450230591852414,70.72,80.61,93.13,89.23,197304196.0
sh880688,新型工业化,2025-02-06,1187.5,1239.0,1239.5,1186.31,4.336842105263158,3.7010997840606574,58479210.0,6.152383073878287,6.731216511896343,11.318754379975204,8.79491412314286,70.34,74.52,92.75,90.38,50033323.4
sh880674,英伟达概念,2025-02-06,1120.64,1170.31,1170.42,1118.6200000000001,4.432288692175885,4.768853398266848,32927818.0,6.142864916831425,9.393168944308394,10.398271828541251,9.343087516700766,69.96,90.11,87.79,93.08,26523166.2
sh880675,减速器,2025-02-06,1333.84,1407.69,1410.64,1333.77,5.536646074491704,5.070311100495606,42577578.0,6.1006218202374285,7.435928746966258,16.46025166910725,14.755154113916301,69.58,79.85,98.85,97.69,36366629.4
sh880696,小米汽车概念,2025-02-06,1140.33,1193.34,1193.3700000000001,1138.4,4.648654336902475,4.569791182888028,23793658.0,6.025659250835158,7.421009991898453,10.318751617793875,5.831020140299215,69.2,79.47,87.02,82.69,18416745.4
sh880659,毫米波雷达,2025-02-06,1302.96,1374.94,1375.03,1301.89,5.524344569288391,5.202188301006161,36298621.0,5.949619720589028,7.92731268888105,10.775948887760944,1.621581670362171,68.82,82.51,90.08,65.0,26977615.2
sh880939,无人机,2025-02-06,664.04,690.75,690.77,661.6,4.022348051322215,3.9315699196533327,69267605.0,5.79073115447053,5.74538440341692,6.885880077369433,-3.060794880431128,68.44,65.4,66.79,39.23,55003526.6
sh880592,互联金融,2025-02-06,2624.06,2692.82,2692.82,2606.33,2.6203669123419515,2.5223009476237124,90796501.0,5.760461873809475,4.321112006446404,4.942731655228583,3.1814820349530093,68.06,57.41,55.34,71.15,76649264.8
sh880930,汽车电子,2025-02-06,1915.06,2008.92,2008.93,1913.14,4.901151922132995,4.602375385961177,95021283.0,5.697584485144391,7.117263148914388,9.421280535962318,3.907684509431708,67.68,77.95,82.06,75.38,74684006.6
sh880686,华为汽车,2025-02-06,1238.95,1296.53,1296.53,1238.31,4.647483756406628,4.302320904227508,51730508.0,5.658055578192478,6.640072380325712,9.9863421586176,3.417112683358714,67.3,73.0,85.11,73.46,41836848.8
sh880966,消费电子概念,2025-02-06,1566.25,1637.72,1637.72,1563.97,4.563128491620113,4.213145318833478,108335668.0,5.651856964989577,6.858235297955773,7.884560911180949,1.649763521481673,66.92,75.67,75.19,65.77,87061333.2
sh880957,工业互联,2025-02-06,1640.65,1696.03,1696.03,1635.1000000000001,3.3754914210831,3.1403742421201697,119944143.0,5.595332968072908,6.195017187509766,8.347600551949697,4.506131000061608,66.54,69.96,77.86,78.85,102679258.6
sh880767,电子纸,2025-02-06,1004.47,1041.6100000000001,1041.6100000000001,1001.65,3.6974722988242656,3.2227056060410986,9644338.0,5.559665568786443,5.1324235940086504,4.591918705064879,-2.1374347025442497,66.16,62.74,53.44,45.38,8378860.4
sh880695,PEEK材料,2025-02-06,1181.53,1237.74,1241.32,1178.66,4.7573908406896175,4.531788392676184,6090422.0,5.46433653428311,7.94118673038684,12.638552681870285,13.940900303783499,65.78,83.27,95.8,96.15,4496913.8
sh880710,种业,2025-02-06,1448.0,1478.95,1479.22,1433.29,2.1374309392265225,1.3659853874518513,3386933.0,5.297070236018664,1.9571751599382292,2.3466478436583227,-7.995172538212225,65.4,35.74,33.59,9.62,3141193.8
sh880637,EDA概念,2025-02-06,993.0400000000001,1033.1200000000001,1033.1200000000001,989.95,4.036091194715222,3.509703533749464,3136570.0,5.253935102643781,4.074868788217634,3.7571180363760615,-10.974001913017995,65.02,55.51,46.18,3.46,2543143.8
sh880717,C2M概念,2025-02-06,1485.4,1523.09,1523.09,1481.77,2.537363673084679,1.5684496222250432,12879910.0,5.217745723838729,4.029806910777345,3.866638479531348,4.896727938897638,64.64,54.75,47.33,80.38,10638752.2
sh880661,6G概念,2025-02-06,1264.25,1317.8500000000001,1317.8500000000001,1260.6100000000001,4.239667787225638,3.5972297557562927,29416090.0,5.092544597644322,6.098542790435557,7.168415060583899,1.663992347332388,64.26,69.58,68.7,66.15,23450095.6
sh880799,数据中心,2025-02-06,1265.01,1301.49,1301.49,1259.1000000000001,2.883771669789173,2.882958372199651,174698569.0,5.072416966722093,5.998338545738857,5.9905694950037836,6.541528184809842,63.88,69.2,61.83,84.23,146875554.6
sh880650,血氧仪,2025-02-06,1135.57,1178.51,1178.51,1128.28,3.781360902454279,3.363563008700532,12346933.0,4.985078615651872,4.136255191305116,4.399167294148909,0.8618328711786694,63.5,56.65,51.53,63.46,8829491.6
sh880598,博彩概念,2025-02-06,2072.8,2123.75,2123.75,2057.07,2.45802778849864,2.3020674772153527,5471131.0,4.936655071547147,1.1796149576701165,-1.939282003924736,0.5263581412741303,63.12,23.19,6.49,60.38,5275909.0
sh880952,芯片,2025-02-06,1736.16,1812.23,1812.26,1731.07,4.381508616717349,4.045310230397825,135588926.0,4.929679402926301,5.989519364611495,7.423873289112559,0.7634139560745101,62.74,68.44,69.85,61.92,109595579.4
sh880906,智能家居,2025-02-06,2746.41,2837.37,2837.37,2738.48,3.3119599768424974,2.9569502300535566,74633913.0,4.8803477566590425,4.409502712011593,5.34176848623904,4.39913018202156,62.36,58.17,58.4,77.69,54820134.4
sh880574,苹果概念,2025-02-06,4061.34,4225.65,4225.65,4055.08,4.045709051692286,3.7590606399905635,55955041.0,4.852757265364449,6.746341500382691,7.866536651112432,1.9607228084229433,61.98,74.9,74.81,67.31,45116302.0
sh880617,IP经济,2025-02-06,984.0,1009.98,1009.98,979.82,2.6402439024390265,2.3884349465744803,56968009.0,4.849107726805579,1.3049540106522706,1.746856866537727,,61.6,25.86,30.15,,46594113.6
sh880506,5G概念,2025-02-06,2097.31,2180.21,2180.26,2090.44,3.952682245352385,3.757763236168943,143298459.0,4.791590563897485,5.969184407504624,7.733853832089732,2.386598979050336,61.22,67.68,73.66,68.46,117192331.2
sh880736,工业母机,2025-02-06,1138.66,1188.19,1188.74,1138.6200000000001,4.349849823476715,4.011870163521114,29352896.0,4.770344505286195,5.755075520902886,9.802055224928829,4.1139462339210064,60.84,65.78,83.21,76.15,27221096.8
sh880629,MicroLED,2025-02-06,1142.3,1192.1100000000001,1192.1100000000001,1138.6200000000001,4.3605007441127706,3.930150039667679,19056214.0,4.684001159145401,3.8378119419886003,4.108045796326887,-2.3172920132088937,60.46,53.99,48.85,43.08,16167378.0
sh880547,玻璃基板,2025-02-06,1179.52,1219.74,1219.83,1173.22,3.409861638632666,3.2863929276079062,4341121.0,4.670860114475972,2.371840064457653,4.0609483508795785,-7.659812857705239,60.08,39.54,48.09,10.38,3192437.2
sh880548,商业航天,2025-02-06,1234.65,1281.38,1281.42,1228.93,3.7848783055926796,3.532472569203171,50053208.0,4.6579817862539175,4.610134622135509,5.69825950672278,-5.595544193379631,59.7,59.7,59.92,23.46,40686172.4
sh880561,折叠屏,2025-02-06,1429.98,1485.04,1485.07,1427.14,3.850403502146879,3.729987985806482,38885239.0,4.600170454945651,5.290622651408783,5.858032875696773,-2.3578144519692423,59.32,63.12,61.07,42.31,30957297.0
sh880740,新型烟草,2025-02-06,986.46,1021.89,1021.95,983.75,3.5916306793990582,3.540199604843197,14715327.0,4.600030707815139,6.491246352646929,5.025745382789126,-1.2647587392993098,58.94,71.48,55.73,50.77,11430793.6
sh880902,特斯拉概念,2025-02-06,3785.98,3956.63,3956.63,3782.61,4.507419479236554,4.166798302425256,75437707.0,4.588637709355448,5.867825426173234,10.037822955196486,3.483512229824459,58.56,66.92,85.5,73.85,60878890.8
sh880633,汽车热管理,2025-02-06,1226.04,1280.32,1280.34,1225.48,4.427261753287003,3.9904482654992135,26158183.0,4.546642278547153,6.605383891622729,12.389613581699098,9.26749336451229,58.17,72.24,95.04,92.69,22831056.4
sh880631,一体压铸,2025-02-06,903.38,942.77,942.77,902.85,4.360291350262346,3.7230589814396975,14326960.0,4.5199556541019925,5.943497999730307,9.91197901486447,3.0090796848879497,57.79,67.3,84.35,70.0,11966023.2
sh880535,稀土永磁,2025-02-06,732.8000000000001,760.16,760.16,732.64,3.733624454148458,3.564032697547681,29469467.0,4.476422160832327,2.8925675767132786,8.235562136917629,-7.288515952775898,57.41,46.39,77.48,11.92,20926781.4
sh880945,OLED概念,2025-02-06,1443.93,1503.83,1503.83,1439.93,4.148400545732817,3.9267178526755098,48831385.0,4.4478708700574465,4.968415174676277,5.551929137450595,-4.642241160655402,57.03,61.98,59.54,31.15,38036427.4
sh880507,国防军工,2025-02-06,1491.24,1543.91,1543.98,1484.79,3.5319599796142853,3.41129820895123,115106186.0,4.346444985131104,4.6725740513495095,4.471420934748926,-8.986889575325996,56.65,60.08,52.29,6.92,93619542.2
sh880684,BC电池,2025-02-06,771.49,796.72,796.91,765.54,3.270295143164528,3.186033259078913,7927417.0,4.285452498756515,-0.28161257619184754,0.8480797954482311,-16.70813557195726,56.27,8.37,22.52,0.0,7113619.0
sh880635,先进封装,2025-02-06,1116.48,1165.05,1165.08,1114.81,4.350279449699048,4.106908291558331,29413605.0,4.24290686542057,4.455063835891537,6.254617089386838,-0.5607620218159637,55.89,59.32,63.36,55.38,23857067.6
sh880597,养老概念,2025-02-06,1272.23,1296.48,1296.48,1264.42,1.906101884093285,1.743757161018955,42967733.0,4.196872036391119,1.9926837902686456,1.6568000940918148,-3.422177857898423,55.51,36.5,29.01,36.92,35363446.2
sh880725,MiniLED,2025-02-06,778.22,808.52,808.5600000000001,776.04,3.8935005525429762,3.797468354430378,31941347.0,4.192064330725898,4.410036545837248,4.07672008753297,-1.238609434930249,55.13,58.56,48.47,51.15,27511692.6
