code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880671,中特估,2025-07-23,1156.67,1139.38,1157.03,1138.84,-1.494808372310163,-0.6669398359240741,142143027.0,4.462231023828522,4.347427901566991,6.790511092574025,11.976177372434949,96.25,84.27,68.91,14.34,97606379.2
sh880936,猪肉,2025-07-23,2136.7,2097.34,2151.83,2095.04,-1.8420929470678933,-0.8349881796690273,14868313.0,4.356176515954413,3.3977184212342637,6.948212209598803,6.769634893807663,95.88,72.28,71.16,2.64,10036398.2
sh880910,草甘膦,2025-07-23,1755.95,1741.28,1766.05,1736.82,-0.8354452006036659,-0.43911810447352373,5648344.0,4.275131894915218,4.094357331165299,8.117102853062619,15.228799258842596,95.51,80.9,82.77,37.36,4131957.8
sh880754,培育钻石,2025-07-23,1147.39,1144.02,1154.57,1141.16,-0.29371007242525365,-0.09693222603548435,4526922.0,4.258673641425692,4.931896354047227,6.43234593629054,29.288248988540566,95.13,90.64,65.17,98.11,4115826.0
sh880639,光热发电,2025-07-23,957.36,947.34,964.0,947.34,-1.0466282276259695,-0.3366507458917978,16804680.0,4.184583576196821,4.213235941212723,9.727112676056349,17.066841318290237,94.76,82.4,90.26,57.74,12436935.8
sh880627,超临界发电,2025-07-23,1372.2,1343.54,1372.2,1343.42,-2.0886168197055883,-0.8954915614304282,87689149.0,4.178653122940323,3.6706096591742066,10.386814775864316,15.838391502276172,94.38,76.03,93.63,44.91,57292600.2
sh880525,高铁,2025-07-23,1391.24,1368.3600000000001,1392.53,1368.3600000000001,-1.6445760616428426,-1.1093364939185113,86251271.0,4.12826932296384,4.60908055379301,7.1895220041047425,10.016240814291933,94.01,86.52,74.16,7.55,63445083.2
sh880521,黄金概念,2025-07-23,1340.8600000000001,1327.71,1341.25,1325.3500000000001,-0.9807138702027124,-0.414032087486782,49695742.0,4.081056716183906,4.300179894263034,9.052156057494877,18.645112862581104,93.63,83.52,88.01,72.83,42288865.4
sh880624,新型城镇,2025-07-23,1114.6200000000001,1092.63,1114.84,1092.58,-1.9728696775582717,-1.3854040686654856,85319773.0,4.057026942087383,2.879337131020221,8.99922188304303,19.849287571160623,93.26,62.55,87.64,81.51,60402005.0
sh880744,汽车拆解,2025-07-23,1205.21,1200.49,1213.66,1198.54,-0.3916329934202361,0.029996750352045964,14157039.0,4.00876782589108,6.656183089456902,10.617732156349625,20.821046487052254,92.88,96.63,94.01,85.28,13018008.4
sh880537,核电核能,2025-07-23,1592.89,1557.54,1593.41,1557.23,-2.2192367332333136,-1.1775902544254868,171715948.0,3.960059003744454,5.06951611923987,9.743105562053467,23.097471725849417,92.51,91.39,91.01,92.08,114567591.0
sh880587,聚氨酯,2025-07-23,4784.47,4675.09,4789.17,4668.4800000000005,-2.2861466369315746,-1.9447083671539023,10835302.0,3.8830399480928035,4.602651821952941,8.765011609132834,14.682794722975867,92.13,86.14,86.89,32.08,10160710.8
sh880594,一带一路,2025-07-23,2604.34,2563.2200000000003,2604.41,2562.35,-1.5789029082224244,-0.7061922562900724,378251697.0,3.858184764991912,4.972131328809382,7.310558486142527,12.459909706348204,91.76,91.01,76.03,16.98,278433935.4
sh880715,磷概念,2025-07-23,2110.83,2087.27,2123.75,2084.14,-1.1161486240009828,-0.8992455643074604,18771859.0,3.7575558736975934,3.3168998049756038,5.3538259640621755,16.718112173572663,91.39,71.54,50.94,53.96,16209370.0
sh880614,绿色建筑,2025-07-23,1106.53,1090.9,1106.95,1090.8,-1.4125238357748893,-0.8425970531826921,25475068.0,3.7539351169359803,2.3243162120586858,10.277690729152988,18.528417918880468,91.01,47.19,92.88,71.7,19829644.0
sh880922,钛金属,2025-07-23,1480.33,1461.52,1485.01,1459.01,-1.2706626225233526,-0.7786882463560518,10443366.0,3.5921862153043715,3.63038175733168,5.8872965962934565,11.317435049850321,90.64,74.53,58.8,11.32,8364903.2
sh880764,鸡肉,2025-07-23,930.4200000000001,912.64,935.8000000000001,911.03,-1.9109649405644853,-1.0130371591574705,6745235.0,3.4633654162273597,2.436779544969858,6.124632254613527,4.793946422625139,90.26,53.56,62.55,0.75,4921935.0
sh880535,稀土永磁,2025-07-23,1029.63,1023.26,1038.98,1014.7,-0.6186688422054639,-0.7314707023670874,66876061.0,3.4410950041446675,7.931987426956089,12.777049144192286,32.39742776922381,89.89,99.25,97.75,99.25,59124520.4
sh880940,PPP概念,2025-07-23,530.62,523.49,531.15,523.33,-1.3437111303757858,-0.7376085555007794,95860077.0,3.2443199747554496,2.8144394689292085,7.422227694328165,15.298548554060298,89.51,62.17,77.15,39.62,71662511.6
sh880666,可控核聚变,2025-07-23,1674.04,1640.92,1678.68,1640.3,-1.9784473489283347,0.10859353075391986,80616725.0,3.1999194988805435,4.619818165589185,9.333439940300114,29.903893348533074,89.14,86.89,89.14,98.49,48563035.0
sh880964,特高压,2025-07-23,2573.52,2495.36,2574.2400000000002,2494.16,-3.0370853927694306,-2.3235423060061433,72760536.0,3.1153278759654013,4.4743750235504365,9.886606336834225,19.93290493744684,88.76,85.39,91.76,81.89,48153776.6
sh880975,有机硅概念,2025-07-23,1593.75,1570.07,1596.21,1569.26,-1.4858039215686314,-1.2205326303736497,12152071.0,3.0459551343475555,2.5258098851370203,8.27172923620112,21.986978276408607,88.39,54.68,84.64,89.43,10361938.8
sh880586,土地流转,2025-07-23,1225.3500000000001,1215.9,1228.51,1210.69,-0.7712082262210833,-0.42095263054444665,19166945.0,2.8941355674029,1.8606170781358733,5.60187597707138,10.64902446126965,88.01,38.58,54.68,9.81,13283760.8
sh880560,高端装备,2025-07-23,2252.29,2216.02,2252.29,2214.08,-1.6103610103494659,-1.2534812735334189,127536248.0,2.752404180538437,4.9187313280905975,7.43558044263446,20.078895891019634,87.64,90.26,77.9,83.02,102314324.6
sh880714,氟概念,2025-07-23,2819.6,2790.4700000000003,2825.4700000000003,2785.63,-1.0331252659951644,-0.9807991881083389,34956374.0,2.705975450413156,4.7981192093769165,8.255937555767655,17.351663463519884,87.27,88.76,84.27,60.0,25379414.4
sh880515,通达信88,2025-07-23,2476.31,2478.65,2500.21,2474.91,0.09449543877786487,0.23779000877559575,69398690.0,2.681105085897273,3.291716326479599,5.298373358596065,9.725757542220936,86.89,70.79,50.19,6.04,61086119.8
sh880738,数字孪生,2025-07-23,1628.65,1618.56,1631.43,1615.7,-0.619531513830482,-0.45266679787444586,52023336.0,2.6009014091649574,5.3187751330669775,7.428450061063008,17.770841064373187,86.52,93.26,77.53,63.4,46703739.8
sh880582,风电,2025-07-23,2748.2200000000003,2697.64,2748.25,2694.03,-1.8404640094315732,-1.5215454930420758,202052245.0,2.578883725882375,3.843651719346064,8.6758947419308,17.75408025631735,86.14,77.53,86.52,63.02,159519353.0
sh880558,节能环保,2025-07-23,3044.12,3020.06,3045.04,3016.83,-0.7903762006753986,-0.5721923725242384,94479416.0,2.562308760752696,3.8978106207598673,8.55130025340114,19.176357774524377,85.77,78.28,85.77,76.98,80042043.4
sh880585,风沙治理,2025-07-23,970.4200000000001,959.4300000000001,972.08,957.72,-1.1324993301869302,-0.5349423070941994,3647753.0,2.5240166273068354,0.6778807307680212,6.163345246921104,17.045052518573645,85.39,13.48,62.92,57.36,2950506.0
sh880911,雄安新区,2025-07-23,1556.02,1534.16,1557.42,1533.44,-1.404866261359102,-0.9855237087186941,127073804.0,2.43029590855679,3.0882945840612797,6.198169760905969,9.555468275788193,85.02,67.42,63.67,5.28,97490795.0
sh880977,BIPV概念,2025-07-23,1329.69,1312.22,1330.43,1311.55,-1.3138400679857731,-0.9540630708150366,47656144.0,2.4195688484413225,1.8243049250801224,10.0920356061178,17.80834216149245,84.64,37.83,92.51,64.15,40502518.2
sh880529,次新股,2025-07-23,1010.6,1006.59,1015.13,1003.8000000000001,-0.39679398377201575,-0.7904515035333737,13702043.0,2.418550701043931,1.597763333198765,3.721907941512881,6.439742410303584,84.27,29.21,25.09,2.26,14391068.8
sh880610,中俄贸易,2025-07-23,1408.51,1387.3500000000001,1408.51,1386.97,-1.5022967533066753,-1.1401289770905376,51029102.0,2.401812800318881,3.488016470360078,6.674919648761302,19.437485472248795,83.9,74.16,66.67,78.87,41648851.0
sh880955,乡村振兴,2025-07-23,1589.33,1573.1000000000001,1589.46,1571.48,-1.021185027653149,-0.6705730811001898,123757590.0,2.3174435923952963,2.551565881770057,6.481920207941316,15.969273413540929,83.52,55.43,65.92,46.79,100535642.0
sh880632,动力电池回收,2025-07-23,850.87,841.5500000000001,851.41,840.33,-1.0953494658408378,-1.0139148640860074,28219205.0,2.288749513807864,3.1500888643745784,3.7720726053072973,17.434866942967588,83.15,69.29,25.84,61.51,25023677.8
sh880501,含H股,2025-07-23,2124.44,2126.78,2146.9,2123.4900000000002,0.11014667394702347,0.3524732106204409,170988993.0,2.239699258240835,1.8889980118331984,3.480858683170829,10.570534349557569,82.77,38.95,22.1,9.43,117508371.6
sh880797,虫害防治,2025-07-23,1390.38,1373.49,1393.59,1372.97,-1.214775816683216,-0.6933799924805473,6662535.0,2.2109273839467702,2.2466891484467455,4.975580675486668,22.339203163829737,82.4,44.57,46.07,90.19,5280518.6
sh880575,地热能,2025-07-23,2170.73,2146.27,2177.39,2143.54,-1.1268098750190045,-0.9218738459265907,13415908.0,2.1989533781885395,2.4281875927631758,11.477172388718637,24.42721981309277,82.02,52.43,95.88,94.72,10273035.2
sh880750,天然气,2025-07-23,1215.1200000000001,1201.69,1215.1200000000001,1201.16,-1.105240634669832,-0.8171080976237755,43922600.0,2.131547411631707,1.6916307015316878,4.403996524761089,14.504464158098852,81.65,31.84,38.2,30.19,35563005.2
sh880926,垃圾分类,2025-07-23,1296.55,1284.31,1296.63,1282.45,-0.9440438085688951,-0.7787452004419215,30285431.0,2.054097865645299,2.4342194466377975,7.146373002961659,18.18658666764823,81.27,53.18,73.41,67.17,25824983.4
sh880705,氢能源,2025-07-23,1484.3600000000001,1466.3,1484.3600000000001,1464.89,-1.2166859791425375,-0.9878927430736151,157741203.0,2.0339997355730777,3.1370894000140703,7.033103397934215,19.615936826992098,80.9,68.91,72.28,80.38,123335264.2
sh880734,工业气体,2025-07-23,974.1800000000001,965.22,977.96,964.28,-0.9197478905335806,-0.8994024517957278,6287955.0,1.9885883347421807,1.7799523377691528,7.4101688125257414,10.962683650242578,80.52,35.96,76.78,10.57,5747111.8
sh880611,核污染防治,2025-07-23,1191.15,1172.21,1191.15,1170.75,-1.590060026025274,-0.8374855131925152,24688992.0,1.9871755831455395,3.665676182390598,5.944289794295221,19.846844359925985,80.15,75.28,59.93,81.13,19660532.6
sh880731,新材料,2025-07-23,1307.01,1295.66,1307.48,1293.71,-0.8683942739535205,-0.8463940247336765,111204738.0,1.9779147284991305,3.7490791454469985,8.083352797891163,21.082929929162873,79.78,77.15,82.02,86.04,101199776.8
sh880502,含B股,2025-07-23,1352.78,1345.3600000000001,1359.5,1343.91,-0.5485001256671332,-0.5374714445191997,38649785.0,1.9219842574565105,2.6138556468282337,5.623640802995933,6.350887733000277,79.4,56.55,55.06,1.89,32671555.0
sh880796,医废处理,2025-07-23,994.02,986.7900000000001,997.62,985.75,-0.7273495503108494,-0.8011982789818517,8059438.0,1.909532169782091,1.0413466855071718,5.784548095580111,17.38695978016489,79.03,19.48,56.93,60.75,7299175.2
sh880909,燃料电池,2025-07-23,2009.92,1989.82,2009.92,1986.69,-1.0000398025792139,-0.8584738795745062,59086508.0,1.870699541284404,4.054845524713957,6.969793083427844,18.404312925089105,78.65,80.15,71.54,69.81,49017822.4
sh880920,免疫治疗,2025-07-23,1082.18,1094.23,1115.66,1081.0,1.113493134229052,0.5578223790619008,15980367.0,1.8693850951915447,6.577383851173657,16.33813898103258,34.366864777248395,78.28,96.25,99.25,100.0,15076290.6
sh880634,含GDR,2025-07-23,868.91,864.73,873.8100000000001,863.38,-0.4810624805791106,-0.5920356830827256,11095972.0,1.850368660337809,2.9440476190476295,5.412455962844209,19.03994934060187,77.9,64.04,52.06,76.23,9598182.4
sh880604,PVDF概念,2025-07-23,1106.38,1099.81,1112.1200000000001,1096.73,-0.5938285218460351,-0.5569771331953022,4785111.0,1.7673566451684497,1.7579408036565214,4.0737726636133065,17.52994859848038,77.53,34.46,32.58,62.26,4736228.4
sh880914,军贸概念,2025-07-23,1242.51,1210.73,1242.51,1208.88,-2.5577258935541742,-3.4798067571230495,10477929.0,1.7403068855985637,5.394512343744551,7.26290143964563,,77.15,94.01,75.66,,10895254.8
sh880606,辅助生殖,2025-07-23,1008.98,1014.0600000000001,1025.4,1004.48,0.5034787607286607,-0.08670463278617202,18008778.0,1.7101132385833662,4.869851184628282,11.212739356451928,21.02109986633569,76.78,89.51,95.13,85.66,16884016.8
sh880960,仿制药,2025-07-23,1316.54,1323.44,1341.52,1309.96,0.5241010527595129,-0.17424099566283324,22757713.0,1.7091915155241333,7.608121183539729,16.176832051687207,23.6282111163008,76.4,98.5,98.88,93.21,20734008.4
sh880602,免税概念,2025-07-23,1201.79,1193.13,1213.92,1192.3700000000001,-0.7205917839223038,-0.7990089296107117,29438006.0,1.659779320921917,2.432177197802221,4.856442300086994,5.702718026861353,76.03,52.81,44.94,1.51,24249460.0
sh880519,碳中和,2025-07-23,1639.53,1618.99,1639.53,1617.58,-1.2527980579800286,-0.965879200871067,94101860.0,1.654485633916014,2.06270054908686,7.654201133069116,17.849291735212347,75.66,41.2,79.78,65.66,81911784.6
sh880729,CXO概念,2025-07-23,801.76,809.25,826.63,800.23,0.9341947715026953,0.4443506646641726,15797980.0,1.6173386742343476,6.483065343824834,16.790059315062567,28.02562885619364,75.28,95.88,99.63,96.23,13845152.6
sh880534,锂电池概念,2025-07-23,2505.58,2476.93,2506.19,2473.59,-1.1434478244558182,-1.1718469456968528,131463259.0,1.60138480407237,2.7703554950708753,4.580652243670924,19.03338507451211,74.91,61.05,40.07,75.85,124115483.2
sh880652,创新药,2025-07-23,1191.99,1199.14,1218.31,1187.6200000000001,0.5998372469567773,-0.1340828648761061,59604382.0,1.5996475352888506,7.76461707137337,16.931087946485167,32.47530877836453,74.53,98.88,100.0,99.62,56351125.4
sh880971,降解塑料,2025-07-23,1137.09,1125.18,1137.21,1123.51,-1.047410495211448,-1.0134600158353102,18303182.0,1.5918017245271088,2.6343154246100564,6.03002289882113,15.983589659011255,74.16,57.68,61.05,47.55,16290765.6
sh880571,碳纤维,2025-07-23,2174.5,2152.33,2175.61,2148.83,-1.0195447229248136,-1.0291027309388467,19875628.0,1.5001037481372492,4.7240224985889645,6.6867251899694,17.824844530086704,73.78,88.01,67.04,64.53,17099358.0
sh880564,白酒概念,2025-07-23,7401.07,7310.3,7428.39,7302.57,-1.2264442844075185,-1.1290571263954274,10173138.0,1.4948706236471931,1.1208600591760876,3.718385634954635,7.368937428949951,73.41,20.97,24.72,3.4,8654957.4
sh880753,绿色电力,2025-07-23,1064.96,1046.8600000000001,1065.4,1046.22,-1.6995943509615297,-1.3968295830232846,155402559.0,1.4851581131124503,1.3476097353186223,6.697243031136946,10.933791115632419,73.03,25.09,67.42,10.19,130194395.4
sh880584,石墨烯,2025-07-23,1864.15,1839.18,1864.64,1836.81,-1.3394844835447806,-1.1523040706861165,28679239.0,1.4820782201818705,2.022499334339223,5.106210317573723,18.68051029560751,72.66,40.82,47.19,73.58,27278909.8
sh880765,海洋经济,2025-07-23,1087.07,1062.08,1087.07,1061.26,-2.2988400011038856,-2.1611363929472938,25014285.0,1.4403056351480314,1.2372509770279372,4.32903409593226,19.762747795494008,72.28,23.6,37.45,80.75,21219630.6
sh880524,含可转债,2025-07-23,1514.44,1505.92,1520.43,1504.03,-0.5625841895354047,-0.37839697282422424,116812100.0,1.423779953932569,2.370415689473515,6.833902056626395,14.762118868168962,71.91,49.81,69.66,32.45,102517222.2
sh880760,预制菜,2025-07-23,1114.44,1107.09,1121.28,1106.02,-0.6595240658985801,-0.4979193442564145,29560838.0,1.4236635976363932,1.4097279472382374,4.068395672159508,3.66399490617626,71.54,26.22,32.21,0.0,23720611.6
sh880567,海南自贸,2025-07-23,3802.57,3693.31,3825.94,3692.06,-2.8733198862874376,-2.8360136907377154,59723746.0,1.4230438639128318,4.150146356319828,8.437636710090924,13.048628562508213,71.16,81.65,85.39,19.62,41579573.2
sh880626,粮食概念,2025-07-23,894.21,884.99,896.6800000000001,883.96,-1.0310777110522167,-0.8836573783711166,14771135.0,1.4187323088206583,1.0412504138741951,4.699090231523662,8.93659449279287,70.79,19.1,42.32,4.53,11192615.4
sh880755,钠电池,2025-07-23,847.36,834.86,847.6700000000001,833.66,-1.4751699395770392,-1.4984189909858947,29538261.0,1.4090323834511587,2.0149809988147194,2.4858521255570087,21.162777197259963,70.41,40.45,12.73,87.17,28530290.4
sh880544,光伏,2025-07-23,3145.69,3099.76,3146.13,3096.63,-1.4600930161586119,-1.2525963021012387,227303000.0,1.3907969279480792,1.7806424497542217,7.902559925367414,15.891009152359882,70.04,36.7,80.9,45.66,198313054.0
sh880728,航运概念,2025-07-23,1551.79,1541.78,1558.65,1540.48,-0.6450615096114803,-0.5290390843752824,34682530.0,1.362874330232411,1.6804062520609397,3.0946171848879933,11.49615637723187,69.66,31.09,17.6,12.83,28935029.6
sh880553,页岩气,2025-07-23,1712.64,1683.97,1712.64,1683.08,-1.6740237294469398,-1.5452525724976685,27728859.0,1.3316564771578498,0.8093627465652897,3.835955998421481,20.437559451012355,69.29,14.61,27.72,83.4,23473604.6
sh880742,固态电池,2025-07-23,958.53,946.8000000000001,958.6,945.39,-1.2237488654502107,-1.3410859983119194,60755821.0,1.3205487661323234,2.231868096271583,2.1744995413586654,23.42428074200571,68.91,43.45,7.49,92.83,57368542.6
sh880513,海峡西岸,2025-07-23,1845.33,1838.49,1852.19,1835.6200000000001,-0.3706654094389577,-0.413299243819476,41380518.0,1.2824962401044582,2.5685514240285645,5.3081073650204535,18.221744945727657,68.54,55.81,50.56,67.55,34833899.6
sh880644,DRG-DIP,2025-07-23,1256.57,1264.07,1275.84,1247.46,0.5968628886572177,0.2712886209494947,6080781.0,1.262506909341421,4.40560653490043,6.780706200371678,17.83343897982772,68.16,84.64,68.16,65.28,5968088.6
sh880662,时空大数据,2025-07-23,1332.65,1322.52,1333.23,1319.16,-0.7601395715304174,-0.33309720107917995,14398896.0,1.2502009661687685,2.29255615370334,4.325189912360261,20.052286632414074,67.79,45.69,37.08,82.64,12375623.8
sh880655,钙钛矿电池,2025-07-23,779.8000000000001,770.34,781.1700000000001,769.52,-1.213131572198004,-0.9527483124397218,24529179.0,1.232653490327995,1.7151911269558395,9.675674136507318,25.68771414586393,67.42,33.33,89.89,95.47,22144805.0
sh880950,军民融合,2025-07-23,1480.27,1457.93,1480.27,1456.28,-1.509184135326658,-1.640748861528074,59709955.0,1.2128070199797225,3.4161600828503946,5.291551716666909,22.798905032638462,67.04,73.41,49.81,91.32,54554747.0
sh880923,赛马概念,2025-07-23,936.19,919.07,939.54,918.33,-1.828688620899604,-1.8748064870866776,18533383.0,1.2102457933221844,3.101792645442103,9.733150259685996,17.436526494678063,66.67,67.79,90.64,61.89,14919964.4
sh880953,租购同权,2025-07-23,713.23,710.19,719.75,709.27,-0.4262299678925401,-0.5001681237390643,12597966.0,1.1709902132569727,0.5237158346190318,5.998507462686575,10.04044066378469,66.29,11.99,60.67,7.92,10214830.8
sh880798,超级电容,2025-07-23,1912.79,1893.91,1912.8500000000001,1889.64,-0.987039873692349,-0.6869392399620255,11990244.0,1.150413646875359,2.262406790460103,5.954192494461474,16.958562341752614,65.92,44.94,60.3,56.23,9795120.6
sh880507,国防军工,2025-07-23,1786.69,1765.95,1786.69,1763.63,-1.1608057357459889,-1.2823594519506543,152696988.0,1.1310273737258125,4.022595808347962,6.372918109809356,16.605148996018414,65.54,79.4,64.79,53.21,140348879.4
sh880549,可燃冰,2025-07-23,1662.6200000000001,1633.74,1662.67,1633.03,-1.737017478437653,-1.4756876390806917,9571979.0,1.1271842677016197,0.42166601101494283,1.8096840530940295,20.684331439799664,65.17,10.49,6.37,84.15,8866348.8
sh880951,新能源车,2025-07-23,1522.59,1515.03,1527.39,1512.66,-0.4965223730616874,-0.6114081411749406,219185830.0,1.1192983861278982,4.226059438635099,8.089037919594745,15.074018092467556,64.79,82.77,82.4,35.85,217328622.0
sh880649,POE胶膜,2025-07-23,817.14,804.49,817.1800000000001,802.35,-1.548082335952221,-1.38878674217352,5748397.0,1.1097705049895712,0.4068744305629979,7.642800754646295,18.65459211516054,64.42,10.11,79.4,73.21,6109883.0
sh880636,热泵概念,2025-07-23,1337.8700000000001,1331.74,1341.39,1329.46,-0.4581910051051379,-0.28602234268770843,12079945.0,1.1092299165609942,2.957116019451256,7.160732247032797,13.897916595395298,64.04,64.79,73.78,25.28,9235001.6
sh880913,基因概念,2025-07-23,2797.6,2809.71,2835.4700000000003,2787.66,0.43287103231341606,0.11544751948175946,23283662.0,1.0759766889704148,3.935146652461974,9.219717554314233,18.835461454848446,63.67,78.65,88.39,75.09,22003537.4
sh880651,旅游概念,2025-07-23,1227.82,1216.23,1232.83,1215.8700000000001,-0.9439494388428206,-0.8025642907827368,45896377.0,1.0585879400742737,1.0787450654477393,3.6447769843028333,13.790780573150085,63.3,20.22,23.22,24.53,38156307.4
sh880681,减肥药,2025-07-23,1242.66,1249.95,1274.79,1239.03,0.5866447781372188,0.03761564810962348,12382285.0,1.0501552192471841,7.3821755639937425,15.510437940689936,30.420492487479134,62.92,98.13,98.5,98.87,11463220.2
sh880730,储能,2025-07-23,1433.67,1415.0,1433.69,1413.44,-1.302252261678076,-1.1788697376875268,217445772.0,1.045445456882499,2.2820092089950395,6.06639831493101,16.456112917163914,62.55,45.32,61.8,51.7,179670582.0
sh880736,工业母机,2025-07-23,1424.31,1408.6200000000001,1424.33,1406.79,-1.1015860311308512,-1.3163702089799,25922886.0,1.0248649889194272,4.870458606313277,6.930738165366068,16.798089599761212,62.17,89.89,70.79,55.47,24686461.4
sh880905,超导概念,2025-07-23,3280.7400000000002,3236.37,3288.33,3232.81,-1.352438779055955,-0.36450845234760054,14598252.0,1.0248038107843138,2.75169063720353,6.733394894795852,21.267315899714845,61.8,60.3,67.79,87.55,11765085.2
sh880516,ST板块,2025-07-23,1070.0,1068.09,1074.69,1066.21,-0.17850467289720393,-0.05333782493965877,28278878.0,1.0138362162724235,-0.202754470876243,6.18885707468384,22.345677598194747,61.42,5.24,63.3,90.57,28085861.2
sh880757,冷链物流,2025-07-23,1255.1100000000001,1250.82,1260.8,1249.44,-0.34180271051941186,-0.2877801072997399,41799080.0,1.0061694499176266,3.066908371786403,7.253286229988931,13.007182545060282,61.05,67.04,75.28,19.25,38352387.4
sh880520,智能电网,2025-07-23,2708.39,2656.62,2708.4700000000003,2653.2200000000003,-1.9114676985219996,-1.6776772331094314,72911388.0,1.0017982944716675,2.1631537050496696,5.5349204898919036,15.087898663108534,60.67,42.7,53.93,36.6,62553631.4
sh880743,物业管理概念,2025-07-23,1168.6100000000001,1162.6000000000001,1176.81,1161.27,-0.5142862032671285,-0.5355645671851206,72846953.0,0.8649783538516198,-0.0644689904156115,4.463932717535868,10.337104244172801,60.3,6.37,38.58,8.68,61532893.8
sh880530,合成生物,2025-07-23,1266.15,1267.18,1280.66,1260.99,0.08134897129091913,-0.2401139951032416,35855858.0,0.8491774836650867,4.457139088788309,9.869510556205817,19.558817979393893,59.93,85.02,91.39,80.0,31923910.4
sh880710,种业,2025-07-23,1663.8700000000001,1642.21,1672.73,1640.08,-1.301784394213495,-1.2275805656133176,5451946.0,0.8195916162223815,-0.7362230187561658,1.5841890387232382,3.8203795723804834,59.55,3.75,4.49,0.38,3716527.4
sh880557,生物疫苗,2025-07-23,3203.7200000000003,3201.6800000000003,3245.98,3189.85,-0.06367597667711172,-0.5408360747913177,18913696.0,0.7774679097759529,4.868933485750215,11.664568241822248,22.460938247050045,59.18,89.14,96.25,90.94,17546891.8
sh880973,医美概念,2025-07-23,1107.84,1112.21,1118.65,1103.1200000000001,0.39446129404969293,0.10260379634048356,24984528.0,0.7746951053766438,2.63174893189011,7.97945670957847,18.50300996217569,58.8,57.3,81.65,71.32,20187728.6
sh880616,大飞机,2025-07-23,1331.64,1314.15,1332.0,1311.56,-1.3134180409119587,-1.4126243454515408,43893477.0,0.7613746147122402,3.312054841905021,5.263368684117786,18.728825044043894,58.43,71.16,49.44,73.96,39978162.0
sh880747,AI医疗概念,2025-07-23,1229.43,1238.82,1252.16,1224.55,0.763768575681403,0.48179871520341866,20203604.0,0.7588512309982143,5.293487684226639,12.452343778366792,21.806418626602664,58.05,92.88,97.38,88.3,20989880.8
sh880957,工业互联,2025-07-23,1993.17,1978.39,1996.76,1975.6000000000001,-0.7415323329169099,-0.7011785018771755,116928827.0,0.7147402448647089,3.679965621511716,6.254229459595906,16.76326164451474,57.68,76.4,64.04,55.09,108345768.2
sh880704,工业大麻,2025-07-23,880.4300000000001,881.07,888.61,876.73,0.07269175289347095,-0.22309295162166176,20454343.0,0.7063745156534074,2.8002380202317267,8.358032738497867,15.95314864775943,57.3,61.8,85.02,46.42,18710645.6
