code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880657,数字水印,2025-02-05,958.52,977.4300000000001,984.12,958.52,1.972833117723165,5.014181958829345,13507935.0,9.384827154000241,8.162271625704065,6.459939877140242,8.005701783464826,96.2,96.2,96.18,95.0,9995715.0
sh880601,智慧政务,2025-02-05,1194.95,1219.19,1227.06,1194.95,2.028536758860204,5.126148964423072,59134022.0,9.000286092336317,8.772728083792792,4.761209163243918,0.4655800385648723,95.82,96.96,91.98,70.38,47744196.6
sh880644,DRG-DIP,2025-02-05,972.29,1008.88,1022.0,972.29,3.7632805027306704,6.3714481522483934,8619697.0,8.953853796559287,7.694278394534582,1.9276621539704886,-8.891578015785573,95.44,93.92,74.43,11.92,4533583.6
sh880959,知识产权,2025-02-05,974.22,986.16,992.3100000000001,970.69,1.225595861304422,3.679717397703852,17519368.0,8.303772445225398,5.696616327799275,3.578443214401994,3.863167207313478,95.06,88.59,88.17,82.69,14724429.6
sh880647,数据确权,2025-02-05,1329.8500000000001,1356.56,1365.25,1328.77,2.008497198932196,4.617140565593925,21882444.0,8.296078681823982,6.601705237515221,2.7805979422059757,1.3417002838786551,94.68,90.49,82.06,74.62,18299546.8
sh880762,信创,2025-02-05,1259.89,1288.6200000000001,1296.21,1259.89,2.280357809015074,5.537219187394049,95307011.0,8.027765202957603,8.06672089766276,4.915977333420196,1.641413145502879,94.3,95.82,92.37,75.77,77303898.8
sh880660,工业软件,2025-02-05,1024.88,1040.79,1049.1200000000001,1023.77,1.552376863632801,3.5745917382348003,10445468.0,7.890781303450911,9.014066804227362,7.31121375840309,6.11102615078758,93.92,97.34,96.95,90.0,8704436.0
sh880722,华为鸿蒙,2025-02-05,1219.8,1242.24,1249.93,1218.27,1.8396458435809195,4.570057662359517,83591712.0,7.691240724044657,7.808065817907273,4.414484080287795,0.621268943842801,93.54,94.68,91.22,70.77,62712288.2
sh880954,大数据,2025-02-05,1354.91,1380.3700000000001,1387.75,1354.91,1.8790916001800884,4.6131110269041375,142484732.0,7.247356439720631,6.935793746707586,3.7240477603865507,2.155797637725354,93.16,91.63,89.31,78.08,115542723.6
sh880545,云计算,2025-02-05,2599.78,2653.23,2669.18,2599.78,2.055943195193432,5.208833127798029,110273955.0,7.234573988675264,7.897861749802759,4.079254993645165,4.548427772086061,92.78,95.06,89.69,86.15,92875580.0
sh880667,数据要素,2025-02-05,917.66,933.89,940.01,917.66,1.7686289039513567,4.297472666152946,100098466.0,7.226591652792913,6.387414276275316,3.08633117349022,1.3324508197610774,92.4,90.11,84.73,74.23,84324322.2
sh880613,电子身份证,2025-02-05,1226.76,1248.18,1255.25,1224.44,1.7460627995696039,4.430983417278833,11603470.0,7.161990452968858,5.829984229536556,2.517391768580657,-1.9520356943669714,92.02,88.97,78.24,55.77,9977843.4
sh880916,国产软件,2025-02-05,1971.29,2017.63,2029.9,1971.29,2.3507449436663377,5.006141227412786,90862040.0,7.119041804262194,7.530085165801514,4.1658492260989055,0.7701489853711774,91.63,93.16,90.46,71.15,74012707.4
sh880669,算力租赁,2025-02-05,1000.66,1022.7900000000001,1027.1,1000.0,2.211540383347002,5.415099201236795,65471084.0,6.895830938221792,7.163512918840764,2.2268642992074206,4.87894914941398,91.25,92.4,75.95,87.31,52949354.4
sh880901,信息安全,2025-02-05,1867.16,1908.66,1916.72,1865.53,2.2226268771824587,5.786892060412918,80727445.0,6.818219976158901,7.708542600137691,3.121758298755184,-0.8333766301241718,90.87,94.3,85.11,63.08,64075143.2
sh880748,元宇宙概念,2025-02-05,1561.78,1591.9,1598.0900000000001,1560.55,1.928568684449802,4.366354159837416,93650476.0,6.5949739187497025,5.964893595777121,3.3171295244647236,5.422444735831311,90.49,89.35,87.02,88.85,77577605.0
sh880739,边缘计算,2025-02-05,1448.54,1476.21,1481.42,1446.7,1.9101992350918906,4.705398370062475,61509442.0,6.2992806377049515,8.034864829261856,5.7146540056287165,5.7441870460308575,90.11,95.44,94.66,89.23,50926302.4
sh880662,时空大数据,2025-02-05,1120.4,1146.3700000000001,1151.8700000000001,1120.4,2.3179221706533406,4.369161856552384,13735851.0,6.1827309608936565,5.053013571840959,-0.6198418753034063,-4.986987584332048,89.73,83.27,50.0,34.23,11400221.4
sh880746,国资云,2025-02-05,1477.65,1505.34,1512.8600000000001,1475.04,1.8739214292965063,4.55783068930069,20344280.0,6.136176153309214,6.26729541989044,-0.4444268084599856,-4.190481039728111,89.35,89.73,51.53,40.38,15023199.6
sh880711,操作系统,2025-02-05,1245.19,1268.0,1273.91,1242.94,1.831848954777981,5.113071158564897,28407190.0,6.078605250389013,5.413673849428036,1.6799647167314857,-2.7525328056814735,88.97,87.07,71.76,50.38,22599973.8
sh880607,东数西算,2025-02-05,1227.48,1253.28,1258.39,1226.94,2.1018672401994296,4.944608659973371,102567765.0,5.985623678646923,6.961620196123608,2.741343126967477,5.846881466154308,88.59,92.02,80.92,89.62,87228493.6
sh880609,跨境支付CIPS,2025-02-05,1369.8,1385.1000000000001,1395.5,1369.16,1.1169513797634825,2.9446740196807264,38684200.0,5.92526880898121,5.309176062709575,1.2729492794419928,-4.88387743610168,88.21,85.93,69.85,35.0,35780076.0
sh880962,百度概念,2025-02-05,1601.58,1627.44,1634.38,1599.88,1.6146555276664376,4.021015896147739,120794839.0,5.811904684503122,5.525800469453124,4.591931824754658,6.746776161303458,87.83,87.83,91.6,91.92,99408064.6
sh880692,短剧游戏,2025-02-05,1079.43,1085.72,1094.07,1072.91,0.5827149514095368,2.1671418758057337,26873902.0,5.808287529723599,2.719067532025199,2.9050205199655066,8.612186509008346,87.45,65.4,83.59,95.38,22823226.4
sh880615,家庭医生,2025-02-05,931.29,956.3000000000001,961.52,930.94,2.685522232602101,4.5868148212957705,11076993.0,5.641660130574566,3.800106372586276,-1.097309987485895,-6.5839601445736085,87.07,77.95,45.42,22.31,7103391.6
sh880946,区块链,2025-02-05,891.76,907.64,912.25,890.63,1.7807481833677217,3.9179318082938286,134069972.0,5.512543302876005,5.325210327821295,1.7818895430333548,0.8679417223253161,86.69,86.31,73.28,72.31,110530832.4
sh880948,人工智能,2025-02-05,1419.57,1441.97,1448.3700000000001,1418.57,1.5779426164261072,3.7403415876487545,253112407.0,5.483500486463155,5.589320758032867,4.140426392419694,4.074282579825628,86.31,88.21,90.08,83.08,212436838.8
sh880710,种业,2025-02-05,1423.4,1459.02,1465.07,1418.23,2.5024589012224174,2.1973172696388987,3417418.0,5.304107453465456,2.178708742147606,0.19090259847278634,2.939267370322285,85.93,59.7,58.4,79.62,2810513.4
sh880718,小红书概念,2025-02-05,1056.6100000000001,1067.14,1071.33,1049.6,0.9965834129905994,3.011757437689444,44702646.0,5.189799800885186,0.2988834166698151,,,85.55,26.24,,,40250241.6
sh880580,智能交通,2025-02-05,3417.12,3481.28,3496.4,3415.37,1.8776045324717983,3.9634947559548106,42790058.0,5.1542904091052,5.359558621023619,1.877008258368118,-1.7558910681529483,85.17,86.69,73.66,57.69,37326506.4
sh880590,网络游戏,2025-02-05,1214.5,1235.1000000000001,1241.26,1212.07,1.696171263894618,3.8309248190461886,61284803.0,5.056777102028676,2.7896602806305237,3.199338240823546,4.381116576238542,84.79,67.3,86.26,84.62,52114075.2
sh880921,阿里概念,2025-02-05,1366.16,1380.53,1387.83,1363.44,1.0518533700298567,3.0800131413893928,78883015.0,4.944963055310603,5.2305417292344725,2.8235837392560637,7.506190913763278,84.41,85.55,82.82,93.85,63509296.2
sh880908,职业教育,2025-02-05,793.01,804.45,806.34,792.41,1.44260475908249,3.1756210801728857,37541198.0,4.922330476973036,3.4289902028851404,1.7531210867832936,-0.7047990520390957,84.03,74.14,72.9,64.62,31808899.2
sh880717,C2M概念,2025-02-05,1506.77,1499.57,1507.34,1487.21,-0.4778433337536615,0.7883912248628944,10268871.0,4.77125370297915,3.0830675318961553,1.7078249309883997,4.161399219260087,83.65,70.72,72.52,83.85,9243547.4
sh880552,车联网,2025-02-05,1276.15,1299.75,1303.14,1274.3700000000001,1.8493123849077229,3.8387792602061266,11902473.0,4.771232346682153,6.640028880392523,2.645607107601178,-2.5681966402051004,83.27,90.87,79.77,52.69,10003871.8
sh880621,NFT概念,2025-02-05,1058.07,1066.29,1074.14,1054.6,0.7768862173580224,2.5811479037192386,39600022.0,4.760080169771275,1.9173604274394629,0.7064534713499215,6.33869536166265,82.89,56.65,62.98,90.77,30213083.4
sh880749,云游戏,2025-02-05,1299.8700000000001,1320.34,1329.88,1297.18,1.574772861901559,3.369607766382199,21598258.0,4.635257756468669,2.3844787878317897,2.566612289287651,8.743349421008407,82.51,61.98,79.01,95.77,15873134.4
sh880949,智慧城市,2025-02-05,870.65,884.24,887.9,870.45,1.560902773789701,3.6052819665600477,104021304.0,4.622738620632538,4.765289922039773,1.2724336582181417,-2.3122728327275577,82.13,82.89,69.47,54.23,90918161.2
sh880967,数字货币,2025-02-05,1599.4,1625.44,1635.17,1595.91,1.6281105414530423,4.002201050617771,24528216.0,4.572270437540604,5.093556437743274,1.1128736275699103,-2.859055268693822,81.75,83.65,67.56,49.62,21361012.0
sh880738,数字孪生,2025-02-05,1323.74,1347.7,1355.1000000000001,1323.74,1.8100231163219391,3.6580675927207817,35707941.0,4.542563259227084,4.114520564877466,1.880830347288387,-1.1508079126295478,81.37,79.85,74.05,60.77,31568734.0
sh880733,人脑工程,2025-02-05,1183.71,1208.0,1212.6000000000001,1183.71,2.0520228772249927,4.146909216311734,17321156.0,4.398026116790965,2.6687064422913354,0.6063028849357055,4.3835924200921195,80.99,65.02,62.21,85.0,12133675.8
sh880956,腾讯概念,2025-02-05,829.1700000000001,840.3100000000001,844.01,828.27,1.3435121868856792,3.216970471183611,109267297.0,4.386335403726704,3.725328033772368,1.3557359450951045,5.059761952390485,80.61,76.81,70.23,87.69,93236911.6
sh880713,ETC概念,2025-02-05,1686.64,1712.92,1717.41,1683.19,1.558127401223733,3.099137489993553,8694991.0,4.355984452486261,5.163247013175187,0.42446414333285887,-2.4155139803568537,80.23,84.79,59.92,53.08,7121601.4
sh880933,智能医疗,2025-02-05,1422.44,1441.82,1447.9,1421.03,1.3624476252073818,3.020256511021402,49521833.0,4.322470479277607,3.8662968699348044,0.4717605658339341,-3.2504395206205627,79.85,78.33,60.69,45.38,36817516.4
sh880577,安防服务,2025-02-05,4207.47,4295.0,4299.04,4207.0,2.0803475722940328,3.928220564963003,36359803.0,3.897297702648106,3.920425263188454,1.0645307029102824,-1.3496380140384456,79.47,78.71,67.18,59.23,30638417.6
sh880528,军工信息化,2025-02-05,1155.66,1180.14,1185.79,1155.66,2.1182700794351295,3.350614775633165,17943498.0,3.4747612910013936,2.4151487013043482,-1.3689700130377958,-8.906779464775028,79.09,62.36,41.98,11.54,13902906.2
sh880664,机器视觉,2025-02-05,1159.7,1178.98,1185.2,1159.68,1.6624989221350326,3.2237164670448903,42549053.0,3.455598455598441,4.428776417651337,5.298036904060166,4.760973875955199,78.71,81.75,93.89,86.92,38393272.6
sh880720,抖音概念,2025-02-05,959.49,966.29,969.98,953.51,0.7087098354334026,2.203160366382484,113556496.0,3.3918616719631034,2.464344414400066,2.850422028504207,14.221376391876861,78.33,62.74,83.21,99.23,102593881.8
sh880673,混合现实,2025-02-05,1118.95,1130.63,1135.93,1116.99,1.043835738862332,2.717312304673314,18863997.0,3.3133218198598158,4.16712732633131,2.7387799980008953,1.6534201251528602,77.95,80.23,80.53,76.15,18852032.0
sh880942,虚拟现实,2025-02-05,889.14,899.58,903.28,887.27,1.1741682974559748,2.846755384826438,103003158.0,3.278914376248543,4.726536124240388,2.1101261081283518,1.388544507810563,77.57,82.51,75.57,75.38,92651197.4
sh880943,量子科技,2025-02-05,1389.2,1406.74,1411.7,1384.34,1.2625971782320733,3.0843073315502068,26254091.0,3.233334311797331,5.104526232423301,1.415903683944908,-3.1877554952995713,77.19,84.03,70.61,46.54,22047869.6
sh880541,AI手机PC,2025-02-05,1224.41,1241.78,1247.1100000000001,1222.69,1.418642448199532,3.9990620001172594,14890327.0,3.224465706281854,7.178429324794355,3.1944421360546427,4.539255467816061,76.81,92.78,85.88,85.77,13377106.6
sh880592,互联金融,2025-02-05,2602.13,2626.57,2644.23,2601.2400000000002,0.9392305534312296,2.7175528337009425,66326435.0,2.9470325862866353,2.8651881209833308,0.5131717920066281,1.7415488784130906,76.43,68.82,61.83,76.92,70822893.8
sh880533,物联网,2025-02-05,1776.82,1793.24,1801.1200000000001,1773.55,0.9241228711968615,2.6239133793829694,135979344.0,2.7780165867134388,4.055473351321548,1.9767071561803462,1.8452364049410752,76.05,79.47,74.81,77.69,125253322.4
sh880688,新型工业化,2025-02-05,1177.46,1194.78,1200.29,1174.31,1.4709629201841197,2.8714601827057873,47505153.0,2.758211419872536,3.123624405527403,5.204857044740097,6.83895198068496,75.67,71.48,93.13,92.31,46650161.6
sh880965,超清视频,2025-02-05,1847.65,1874.03,1879.3600000000001,1845.32,1.427759586501766,2.977168447948997,40448866.0,2.738929975275073,3.711758976402346,1.237629111024674,0.16087481694477823,75.29,76.43,69.08,68.08,38013364.2
sh880626,粮食概念,2025-02-05,810.59,818.46,820.96,805.79,0.9708977411515074,1.2193915409349554,10898771.0,2.5356418030117123,1.4955357142857117,-1.5942865387389982,-0.854017516444372,74.9,49.43,38.17,62.69,9732981.6
sh880585,风沙治理,2025-02-05,811.69,820.09,823.72,805.79,1.0348778474540745,1.462382619669178,2616105.0,2.5189389204190338,2.0367789777534506,-2.0191400136202353,-11.169723031596279,74.52,57.03,30.92,3.85,2705607.6
sh880703,人形机器人,2025-02-05,1486.99,1521.56,1536.27,1485.23,2.3248306982562044,3.7814094344255533,39038232.0,2.4978443630092606,4.638576173741993,16.747615649625168,24.83365740398893,74.14,82.13,100.0,100.0,38968386.4
sh880957,工业互联,2025-02-05,1630.28,1644.39,1649.26,1622.32,0.8654954977059234,2.0992437506985206,101668392.0,2.4593126137128385,3.7090528387088817,2.778229183594383,2.169658334731306,73.76,76.05,81.68,78.46,94164898.4
sh880597,养老概念,2025-02-05,1259.63,1274.26,1280.21,1257.23,1.161452172463333,2.331296226399937,36899553.0,2.4201261905718585,1.0779982073024552,-1.2653127639296713,-3.8112851481411636,73.38,43.35,43.13,41.92,32682328.4
sh880724,地下管网,2025-02-05,998.16,1002.13,1005.03,993.9200000000001,0.39773182656087475,1.1322925391811678,15758656.0,2.339617246379766,1.025242953344896,-1.699919565260044,-4.569045147651208,73.0,41.83,36.26,37.69,13837960.0
sh880683,星闪概念,2025-02-05,1199.68,1216.18,1222.6000000000001,1199.44,1.3753667644705254,3.1937821372206354,17657100.0,2.3324302037931455,5.431154803082716,3.2682624459747567,2.4324096689968933,72.62,87.45,86.64,79.23,15873769.0
sh880546,卫星导航,2025-02-05,2251.17,2281.63,2294.46,2245.4500000000003,1.353074179204593,2.7492817191904884,41499000.0,2.28589104472261,3.536325271134899,0.31744496374885856,-4.695410268834266,72.24,74.9,59.16,36.54,35935494.2
sh880598,博彩概念,2025-02-05,2059.44,2075.96,2087.5,2048.25,0.8021598104339035,2.2217407575190418,5006343.0,2.239360942432622,-0.9405106720046574,-4.016496904518608,-0.30159827877671574,71.86,8.37,10.31,66.15,5273935.8
sh880542,水利建设,2025-02-05,1258.6200000000001,1265.23,1268.89,1252.94,0.5251783699607427,1.4220554874187386,43832498.0,2.1533070662705045,1.8138071441791581,-1.4848555633418914,-4.260937996579739,71.48,55.89,40.08,39.62,39240102.4
sh880920,免疫治疗,2025-02-05,770.36,778.86,779.11,767.44,1.1033802378108934,1.8370575698539504,5079736.0,2.1147719376450436,1.7519106407995144,-1.8796139988409788,-9.242816192407188,71.1,54.37,33.21,10.38,4527130.2
sh880617,IP经济,2025-02-05,985.7,986.4200000000001,990.74,976.64,0.07304453687734881,1.473099475362627,47913060.0,2.075830953267932,-0.16800259088333158,-0.27901898542226355,,70.72,15.97,53.05,,43690177.8
sh880904,机器人概念,2025-02-05,3643.8,3685.73,3704.02,3638.38,1.1507217739722222,2.383948487601084,187737465.0,2.0593349873731848,3.679980646486136,4.934204907158035,5.082894980683972,70.34,75.67,92.75,88.08,178837698.6
sh880976,新冠检测,2025-02-05,557.13,561.48,562.13,556.35,0.780787248936518,1.640056478766172,15117231.0,2.024203219827747,1.8890522075235339,-1.0049719665714663,-5.5685430296506855,69.96,56.27,47.33,28.85,12610309.6
sh880642,供销社,2025-02-05,934.83,936.26,940.04,927.64,0.15296898901404,0.7684690890304768,5990913.0,2.0068857317179445,2.075837857874885,-2.1651445171267936,0.39998713178128753,69.58,57.79,27.48,70.0,6630413.4
sh880522,低空经济,2025-02-05,1325.28,1342.78,1347.39,1320.3500000000001,1.3204756730653144,2.490554516658383,67543754.0,2.00162560865369,2.3210802243355255,-0.055079194950580224,-5.622794810160392,69.2,60.84,57.25,27.31,61013250.2
sh880697,飞行汽车,2025-02-05,1368.49,1386.8700000000001,1390.2,1361.05,1.3430861752734846,2.1665463439070054,17450642.0,1.9974847577792332,3.423666626894173,2.72654548686726,-2.6477793610793166,68.82,73.76,80.15,52.31,17075749.2
sh880589,智能穿戴,2025-02-05,2237.63,2257.2400000000002,2267.59,2230.8,0.8763736632061657,2.6634162315571253,50052537.0,1.8527375935167845,4.186879480090289,1.2006491934399177,0.19175114961917927,68.44,80.99,68.7,69.23,48212200.0
sh880791,网红经济,2025-02-05,947.66,953.97,955.16,941.7,0.6658506215309351,1.6516244525664137,34233614.0,1.8415321547527563,-0.6943287808127918,-0.25512071182860474,9.032619379614593,68.06,9.89,53.82,96.15,33122073.0
sh880913,基因概念,2025-02-05,2266.34,2290.61,2291.64,2263.56,1.0708896282111235,2.0620853439556663,13357199.0,1.8288752461690816,1.750621890547266,-1.5274231129682514,-7.597944299222248,67.68,53.99,38.93,17.31,12121782.4
sh880729,CXO概念,2025-02-05,610.48,615.12,617.49,607.74,0.760057659546584,1.6525647805393895,4536526.0,1.787132644956313,1.1344579264082055,-3.7250359982470393,-12.879925218819931,67.3,44.11,11.83,1.92,4545127.2
sh880955,乡村振兴,2025-02-05,1261.01,1265.8700000000001,1269.98,1255.64,0.3854053496800285,1.2015925298199726,79802896.0,1.78176584573575,0.7465240471472123,-1.3735878457343143,-1.9647780428115547,66.92,35.74,41.6,55.38,78650468.6
sh880682,华为海思,2025-02-05,1153.44,1167.94,1172.98,1151.3,1.2571091690941878,2.810714694412897,17119021.0,1.7590938793291322,3.4170097843892355,-0.20080492869287703,-4.852913621884946,66.54,73.0,54.58,35.77,15337228.2
sh880637,EDA概念,2025-02-05,991.41,998.09,1006.0500000000001,988.35,0.6737878375243405,2.2769426255546454,2569544.0,1.7555843281984451,0.9221715522210072,-4.203898684122132,-11.832620755450328,66.16,39.16,9.54,2.69,2378194.6
sh880968,胎压监测,2025-02-05,1875.71,1897.47,1907.6100000000001,1874.75,1.1600940443885244,2.0249380313042797,4239743.0,1.751384859583549,2.7876338698056946,2.7703756661900503,1.3757399611052934,65.78,66.92,81.3,75.0,3984313.4
sh880944,无人驾驶,2025-02-05,2067.7400000000002,2092.73,2100.2400000000002,2061.98,1.2085658738526013,2.462752701438964,68738798.0,1.7300718473220122,2.815129972536523,2.332984518488823,0.17519757595483298,65.4,68.06,76.72,68.46,58598368.4
sh880799,数据中心,2025-02-05,1254.38,1265.02,1270.01,1247.07,0.8482278097546095,2.2957553997557723,148645990.0,1.7019737106564126,3.986781968237274,0.6788752795485742,4.680336957780962,65.02,79.09,62.6,86.54,134722862.2
sh880557,生物疫苗,2025-02-05,2526.92,2539.7000000000003,2545.7200000000003,2520.9500000000003,0.5057540404919902,1.2914187259703613,9302408.0,1.679918646456402,1.3144509823476813,-2.6584287061240275,-5.5775322338384665,64.64,46.39,22.9,28.46,8069797.4
sh880606,辅助生殖,2025-02-05,812.6700000000001,821.02,821.02,811.99,1.0274773278206295,1.8862773324067383,6556938.0,1.6239633618021942,1.0262341881183135,-1.7201546583033078,-9.839450045024268,64.26,42.21,35.88,6.92,5907827.4
sh880624,新型城镇,2025-02-05,870.62,876.86,878.04,866.4,0.7167306057751957,1.4015773527302988,32598806.0,1.5554242961212772,0.322639696123761,-2.4312625874865157,-4.937120555073715,63.88,26.62,24.43,34.62,31072263.2
sh880961,小米概念,2025-02-05,1787.32,1797.48,1806.24,1779.79,0.5684488507933713,2.0819845299349105,108618105.0,1.5508211725224985,4.184827969952698,3.3830651191147254,3.511065297637206,63.5,80.61,87.4,81.15,96642859.0
sh880766,幽门螺杆菌,2025-02-05,772.52,775.5600000000001,776.24,770.15,0.3935173199399468,1.1767161531035741,6177935.0,1.529035974236792,0.9764862120146933,-2.127659574468088,-5.976771815823289,63.12,40.68,29.39,25.77,6220655.0
sh880649,POE胶膜,2025-02-05,692.63,693.6,695.36,687.99,0.1400459119587698,0.6588686036049118,2230279.0,1.5073906044197116,-0.027385808385815835,-3.7014411462527375,-7.485461238862512,62.74,17.87,12.6,18.08,2353855.2
sh880563,食品安全,2025-02-05,2413.87,2419.4500000000003,2429.59,2407.2400000000002,0.23116406434482314,1.5440725911376463,8262367.0,1.4814628396941476,2.182212874506928,0.8062164076497069,-0.09125971441076297,62.36,60.08,63.74,66.92,7778858.8
sh880706,分散染料,2025-02-05,629.57,634.11,637.45,627.1,0.721127118509453,1.7637052253177465,2727214.0,1.4121673490276487,2.7397926117952,-0.3598365807668036,-4.224565007249881,61.98,65.78,51.91,40.0,2444593.8
sh880591,上海自贸,2025-02-05,2041.13,2046.3,2053.18,2034.05,0.25329106916266214,1.2658854269765207,21149947.0,1.3160240033271986,1.1097715234405836,-1.498486110241981,-1.8193856694590949,61.6,43.73,39.69,57.31,18928770.8
sh880675,减速器,2025-02-05,1320.6200000000001,1339.76,1348.19,1318.56,1.4493192591358506,2.380388350998386,33276972.0,1.2989762434030494,1.7845882683643843,9.136526555881375,11.058979566460803,61.22,55.13,98.85,97.69,34410418.2
sh880672,存储芯片,2025-02-05,1196.17,1214.96,1225.31,1189.8700000000001,1.5708469531922689,3.8090192928792233,16289038.0,1.2888703626511067,2.604465763605024,0.7839005897918749,-2.740954210694846,60.84,64.26,63.36,50.77,15186174.6
sh880726,MCU芯片,2025-02-05,968.9300000000001,979.02,987.87,963.8100000000001,1.0413548966385515,3.37683730359859,11896646.0,1.2807249855168346,3.7262276844837627,2.9106619154236624,3.5276949432142546,60.46,77.19,83.97,81.92,10809652.6
sh880513,海峡西岸,2025-02-05,1459.72,1459.22,1465.24,1450.39,-0.03425314443865947,0.8194229493698746,31379770.0,1.2777534858864126,1.5950595623507535,-0.2679169457468267,-0.7623620301544509,60.08,51.33,53.44,63.85,29757097.8
sh880906,智能家居,2025-02-05,2745.4700000000003,2755.88,2762.7400000000002,2728.43,0.37917005102950874,1.3891954733418865,53273655.0,1.2658786005886657,2.6635573204985885,0.9720263066297807,1.7290257803502351,59.7,64.64,66.41,76.54,48682827.8
sh880596,体育概念,2025-02-05,1361.6000000000001,1364.42,1367.73,1353.91,0.20710928319623503,0.8619415121677187,20748030.0,1.2631735193706417,0.18871388185188742,-0.7413011690588611,3.311930217766612,59.32,23.57,49.24,80.77,20692174.6
sh880975,有机硅概念,2025-02-05,1215.08,1208.14,1217.42,1199.76,-0.5711558086710198,0.0753791738111298,3325137.0,1.2631278969381654,1.497929110903895,-1.1083098683779657,-6.11210842484009,58.94,49.81,45.04,24.62,3558132.0
sh880605,装配式建筑,2025-02-05,994.51,996.23,998.66,987.0500000000001,0.17294949271500812,0.787090899893772,19786966.0,1.2603803502637678,0.28185176610329155,-3.263613765245077,-5.053133190374071,58.56,25.1,15.27,33.08,18431932.0
sh880939,无人机,2025-02-05,656.9,664.62,667.52,654.59,1.1752169279951328,2.2256402368684203,53171245.0,1.2199022250650948,2.049841079736514,-0.07667673988543955,-5.231637934722166,58.17,57.41,56.11,31.92,49913800.2
sh880505,稀缺资源,2025-02-05,738.5,735.69,739.9,731.27,-0.38050101557209826,1.0660365694503682,18290198.0,1.1967152230429656,2.351173499909587,4.31472081218276,-9.554837044049114,57.79,61.6,90.84,8.85,15592634.4
sh880535,稀土永磁,2025-02-05,728.5500000000001,734.0,737.0,725.5,0.7480612174867795,1.9359497819626093,19602862.0,1.1674224360122887,-0.39489218493438116,2.4166992242004692,-9.54798639522847,57.41,13.31,77.86,9.23,18067302.4
sh880593,婴童概念,2025-02-05,2148.63,2148.19,2153.81,2134.43,-0.020478165156404524,0.67296832456194,28008167.0,1.1526997565580954,0.3869321606983611,0.3859939343810348,4.464641749093068,57.03,30.42,59.54,85.38,27875752.2
sh880973,医美概念,2025-02-05,894.75,897.59,899.3000000000001,891.72,0.3174070969544601,1.017387879128906,9343998.0,1.151717998129298,0.1483944391136527,-3.031383352238959,-7.057727155060833,56.65,21.29,19.85,20.38,9358135.6
sh880795,口罩防护,2025-02-05,1457.26,1462.3600000000001,1467.98,1451.47,0.34997186500694016,1.0321813986265305,53935286.0,1.1502839396014597,1.4161476899177572,0.9457015448759654,0.3961306888005778,56.27,47.91,65.65,69.62,50568801.8
sh880501,含H股,2025-02-05,1915.13,1882.25,1915.81,1878.92,-1.7168547304882753,-1.3226875249019665,80606482.0,1.11251974171922,-0.5978125973689852,-4.235563469854997,-2.908740147732436,55.89,11.79,8.02,48.85,81315357.8
