code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880754,培育钻石,2025-07-25,1154.75,1152.13,1157.1000000000001,1140.06,-0.22688893699934104,0.09034914732994892,5841600.0,2.397902501888649,4.552796834730843,4.022282814785405,29.358333801156466,93.63,83.15,31.46,96.23,5391873.4
sh880615,家庭医生,2025-07-25,1158.26,1172.83,1177.8,1156.98,1.257921364805824,1.4453516935958088,9884451.0,2.391220840899555,4.296055205776672,6.0904568068747,17.983823914049445,93.26,77.9,65.92,39.62,8442985.2
sh880635,先进封装,2025-07-25,1298.97,1313.45,1313.63,1292.94,1.1147293624949013,1.127964274715132,21084563.0,2.292020373514436,4.0306995311113925,3.2018543254498377,17.468451790042305,92.88,72.28,21.35,36.23,21227933.6
sh880693,多模态AI,2025-07-25,1208.72,1232.3,1232.3600000000001,1206.1000000000001,1.9508240121781657,2.3317998372390347,50749653.0,2.25707410173428,5.585591760845143,5.892260232184432,18.163163547100325,92.51,92.13,62.17,42.26,41244302.8
sh880608,第三代半导体,2025-07-25,1073.6,1083.18,1083.28,1067.6,0.892324888226542,0.9675615212528133,27317180.0,2.247562230382205,4.185983879345168,4.470356760510419,17.81122881816797,92.13,76.4,39.7,37.74,27948458.8
sh880644,DRG-DIP,2025-07-25,1280.83,1295.3600000000001,1302.65,1275.69,1.1344206491103581,1.3544071045733963,7386484.0,2.20044655889291,4.882353893737967,8.578230038054691,21.886408972863116,91.76,87.27,90.26,78.11,6125515.6
sh880797,虫害防治,2025-07-25,1394.3,1410.64,1416.8,1394.3,1.171914222190357,1.3725800192592397,8642125.0,2.2002941453483915,3.5605738029864664,6.867476268759609,24.14327202323332,91.39,57.3,76.78,87.92,7029284.8
sh880747,AI医疗概念,2025-07-25,1258.16,1267.99,1278.01,1254.18,0.781299675716914,0.9522065555759074,25589121.0,2.197917338319688,6.1319293899039895,11.70733856047923,24.470163245673437,91.01,94.01,96.25,89.43,20856864.4
sh880692,短剧游戏,2025-07-25,1146.26,1159.48,1165.3,1141.31,1.1533160016052229,1.5279808761591296,31846655.0,2.191041934744664,3.238329282082786,1.384164735714588,13.604342415958781,90.64,48.31,3.0,12.08,21900240.2
sh880920,免疫治疗,2025-07-25,1112.95,1115.57,1131.1000000000001,1106.76,0.23541039579494952,0.1859003143241944,17099267.0,2.08457251621994,6.51968413715398,15.010773529078204,38.20927697110859,90.26,97.75,99.25,100.0,16021160.2
sh880632,动力电池回收,2025-07-25,862.61,858.66,864.5,857.25,-0.45791261404343164,-0.27756808547704237,31690406.0,2.0671128175258735,4.34433899211335,4.982210756684724,21.27452226600568,89.89,79.78,47.57,73.96,30274986.6
sh880953,租购同权,2025-07-25,721.08,724.0500000000001,725.71,718.24,0.4118821767349014,0.7570170189671765,11582697.0,2.060809382180051,2.4768240039629186,7.8964623133549905,15.513472982243414,89.51,26.22,87.64,21.13,11737941.2
sh880563,食品安全,2025-07-25,3076.12,3079.1800000000003,3084.25,3061.98,0.0994759632264151,0.14993966635985512,17797720.0,2.0505019371559463,3.167551195454066,7.453613392006542,19.442968249966054,89.14,45.69,84.64,56.23,16061437.2
sh880579,智谱AI,2025-07-25,1336.54,1361.92,1361.96,1330.69,1.898933065976335,2.2209212432355407,25586104.0,2.0225931141941045,5.477075588599756,6.076797258353461,17.935573259438865,88.76,90.26,65.17,38.49,20035854.8
sh880672,存储芯片,2025-07-25,1417.46,1433.6000000000001,1433.83,1411.69,1.1386564700238526,1.2579549226933606,18252165.0,2.013804881519965,3.5000577567286584,2.337135759462039,15.957971706125495,88.39,54.31,9.74,23.77,18118624.2
sh880923,赛马概念,2025-07-25,953.27,946.98,953.27,943.76,-0.6598340449190643,-0.44783650813674525,19747661.0,2.006786233640323,5.493109940178464,10.799363504469506,22.118484512418423,88.01,90.64,95.13,79.62,20280863.2
sh880738,数字孪生,2025-07-25,1637.95,1648.3400000000001,1649.45,1634.08,0.6343294972374065,0.650306224010655,45986107.0,1.9728417210554072,6.263618664500581,7.220961016827898,20.150156716961874,87.64,95.88,81.27,64.53,49273733.4
sh880628,钒电池,2025-07-25,1161.0,1149.51,1164.42,1148.59,-0.9896640826873393,-0.40116450343979926,25496772.0,1.944873091044541,4.271511765026026,9.039944603067696,14.949850501494977,87.27,77.53,91.39,17.74,28373904.8
sh880502,含B股,2025-07-25,1371.72,1366.92,1371.72,1359.14,-0.3499256408013264,0.043913578078358384,40768319.0,1.925285213630601,3.6990957091703525,6.938500895769928,9.677367589123097,86.89,61.42,78.65,3.77,37431475.4
sh880758,汽车芯片,2025-07-25,847.38,856.0500000000001,856.23,841.48,1.0231537208808412,1.2226413309526896,19109040.0,1.9143540840744322,3.732202362920334,2.2735418508518457,11.344510489965277,86.52,62.55,8.99,6.79,17112626.8
sh880913,基因概念,2025-07-25,2865.4,2865.34,2898.14,2855.16,-0.0020939484888652694,0.035959794854623084,28228856.0,1.8834648357079598,4.870693125837211,9.19865699684066,22.325488069877352,86.14,86.89,91.76,80.75,24584480.0
sh880952,芯片,2025-07-25,2057.61,2078.02,2078.05,2051.32,0.9919275275683852,1.0660960070035586,143799460.0,1.8742125414871191,3.8926885849132065,3.7293279622225173,17.369104772663093,85.77,67.42,26.59,35.47,140003417.2
sh880566,AI眼镜,2025-07-25,1783.42,1804.8400000000001,1804.88,1782.89,1.2010631259041658,1.2743178107096576,25024176.0,1.818222846537032,4.02296200663963,3.319689727223296,16.957412063557896,85.39,71.91,23.22,29.81,25451055.2
sh880718,小红书概念,2025-07-25,1168.09,1184.46,1184.48,1165.46,1.4014331087501921,1.6075901588717745,26306326.0,1.7673491481153603,3.0906479829409417,2.4070135394511416,14.370962602473858,85.02,43.45,10.11,13.96,21119703.2
sh880726,MCU芯片,2025-07-25,1086.93,1099.8,1099.8,1082.1200000000001,1.1840688912809372,1.1663845757597935,11064968.0,1.7617232317998388,3.13396725369941,1.8191917789195822,8.920206391807707,84.64,44.94,5.99,2.64,10500713.8
sh880715,磷概念,2025-07-25,2120.89,2115.54,2131.04,2111.55,-0.2522525920721918,-0.06707731841887332,15108286.0,1.7575757575757578,3.891371605362659,5.773297934572286,19.798178852949167,84.27,67.04,60.67,61.13,18257806.4
sh880541,AI手机PC,2025-07-25,1372.07,1386.3700000000001,1386.56,1366.74,1.0422208779435584,1.1594477847177709,10098869.0,1.7556607581929562,4.496050410033781,5.309653847030327,17.321948412429755,83.9,82.02,53.18,34.72,8835457.8
sh880973,医美概念,2025-07-25,1131.97,1130.9,1141.66,1127.54,-0.09452547328992256,-0.16684469319113715,23155732.0,1.7307450119640855,3.1880725573926183,7.311287185083293,21.290447130492616,83.52,46.82,82.02,74.34,23062776.0
sh880651,旅游概念,2025-07-25,1249.3700000000001,1241.55,1250.05,1238.25,-0.6259154613925548,-0.08771647460247278,51639136.0,1.71720233657493,3.149612841048799,4.727962884858705,18.165205721954123,83.15,45.32,44.57,42.64,45788288.4
sh880945,OLED概念,2025-07-25,1713.6200000000001,1728.71,1728.71,1709.03,0.880591963212376,0.9790005549227487,37644805.0,1.715149803478555,3.985058287116683,4.116577127851784,17.941108245664307,82.77,70.79,33.71,39.25,37799689.2
sh880955,乡村振兴,2025-07-25,1598.79,1594.5900000000001,1599.25,1592.72,-0.26269866586604984,-0.19028185499770922,115860172.0,1.7139540224019756,3.4017884354756056,6.747221850314644,18.767922181422758,82.4,51.69,74.16,48.68,117579697.2
sh880618,化肥概念,2025-07-25,954.2,948.79,958.13,947.48,-0.56696709285266,-0.32566788179306805,21538645.0,1.6847610575841054,4.213393671122434,7.372912045629443,14.94215276515838,82.02,76.78,82.4,17.36,24061215.8
sh880589,智能穿戴,2025-07-25,2529.86,2564.92,2564.98,2529.68,1.385847438198159,1.4740906609274962,48617167.0,1.662722901976621,3.743791357245696,2.9563234815977335,16.819850429491456,81.65,62.92,16.85,27.92,47369432.2
sh880654,ChatGPT概念,2025-07-25,1795.64,1823.65,1823.65,1791.1200000000001,1.5598895101467993,1.8156136070525353,57958329.0,1.6498982748530011,4.453888847521892,5.2696899027915745,17.03192684100754,81.27,80.9,51.69,30.57,48084200.2
sh880530,合成生物,2025-07-25,1291.99,1291.92,1304.22,1286.55,-0.005417998591315439,0.06816210187137184,38840463.0,1.646747810761684,4.645342102918426,9.54694614738878,22.658007918197633,80.9,84.64,92.51,83.02,36395987.0
sh880732,AI智能体,2025-07-25,1242.06,1255.66,1255.66,1238.27,1.094955155145495,1.3503587773320502,97490163.0,1.6374865431469265,4.260389421679744,5.494597818963931,18.6981264061407,80.52,77.15,56.18,47.55,82628305.4
sh880542,水利建设,2025-07-25,1640.88,1620.53,1641.15,1620.01,-1.2401881917020219,-1.360415855083763,138088808.0,1.6343988911675877,6.132032222149442,9.566340328861966,23.177081353896668,80.15,94.38,92.88,84.53,124652242.6
sh880707,宠物经济,2025-07-25,1351.65,1358.26,1367.56,1349.52,0.48903192394480083,0.5731125788585034,18949206.0,1.6334562977484701,4.317038516186011,6.782286024261186,23.586038724705194,79.78,79.03,75.66,86.42,17779175.4
sh880669,算力租赁,2025-07-25,1236.21,1245.75,1245.76,1231.65,0.7717135438153682,1.052093642012375,91810797.0,1.619218533322453,4.087464385083939,3.9641143334028683,14.460156013120518,79.4,74.91,30.34,14.34,76594245.6
sh880933,智能医疗,2025-07-25,1743.89,1759.47,1766.17,1741.17,0.8934049739375721,1.0661091038594694,60157545.0,1.5860277136258594,3.931077664626792,6.309817285382824,19.34192944496069,79.03,69.29,69.66,54.72,53765225.0
sh880714,氟概念,2025-07-25,2831.67,2826.08,2839.2000000000003,2810.41,-0.19741000893466207,-0.11628030268222567,39630757.0,1.5826458906202268,4.814817562104534,7.503746928279598,18.597351149010443,78.65,86.14,85.39,46.42,31493168.4
sh880960,仿制药,2025-07-25,1346.27,1341.96,1364.94,1341.25,-0.32014380473455883,-0.22750591069277126,24969394.0,1.5682237897732376,6.970849176172367,16.29878064633543,28.15723126289249,78.28,98.13,100.0,94.72,22379773.6
sh880637,EDA概念,2025-07-25,1187.77,1194.28,1195.01,1176.94,0.5480859088880836,0.7321187584345301,4594908.0,1.5587397423359795,2.836378666023731,1.6616159896489568,13.937358684971235,77.9,37.45,5.24,12.83,4887423.6
sh880645,AIGC概念,2025-07-25,1870.16,1894.7,1894.7,1865.89,1.3121871925396738,1.5369610186386051,97939506.0,1.5543763734791272,4.468312693669163,4.91198733104834,19.034754856381774,77.53,81.27,46.44,51.7,81024811.0
sh880606,辅助生殖,2025-07-25,1037.8,1032.57,1047.89,1032.05,-0.5039506648679918,-0.5978166695546738,19444623.0,1.5329701665716122,5.278344208809127,11.244343891402696,25.330145166771857,77.15,89.14,95.51,90.94,18679475.4
sh880521,黄金概念,2025-07-25,1342.6100000000001,1333.75,1346.26,1332.33,-0.6599086853218825,-0.7537875405542294,42129681.0,1.524678013579761,2.257132123498251,7.126793143885246,19.93399696062299,76.78,21.35,80.52,62.26,49751248.6
sh880671,中特估,2025-07-25,1150.41,1139.7,1150.71,1138.3,-0.9309724359141556,-0.87410306588388,129162324.0,1.5069737615561518,3.7779659627940054,6.694501914453421,12.614125923876518,76.4,63.67,73.78,9.43,128281359.4
sh880794,远程办公,2025-07-25,1104.26,1122.19,1122.53,1104.26,1.62371180700198,1.7102925715114514,9761676.0,1.4867736830205702,6.2357997576492075,6.178504858594547,16.773152965660778,76.03,95.13,67.79,27.55,8407228.6
sh880922,钛金属,2025-07-25,1491.93,1484.59,1492.42,1478.64,-0.49198018673799343,-0.44193189286337864,6645125.0,1.4778156763296524,4.02116031390134,5.472590866463944,14.879671902808944,75.66,71.54,55.81,16.23,9101374.0
sh880601,智慧政务,2025-07-25,1457.48,1472.56,1473.74,1453.55,1.0346625682685133,1.2360956427284853,59164275.0,1.4718853362734263,3.7957017290355166,5.161824777901569,22.238639948201143,75.28,64.79,49.81,80.38,51753970.8
sh880749,云游戏,2025-07-25,1520.81,1528.72,1530.06,1513.75,0.5201175689270903,0.7825427695553167,19631608.0,1.469553558390535,2.1161759204830988,3.918209750659396,24.04917434170486,74.91,19.1,28.84,87.55,12657934.8
sh880577,安防服务,2025-07-25,4956.12,5013.39,5014.71,4950.63,1.1555410280622835,1.3541133872849276,31743424.0,1.4628292023452394,3.9240561432311694,4.601219313729188,18.902990012736076,74.53,68.54,42.7,49.81,29106385.4
sh880638,TOPCon电池,2025-07-25,638.64,637.6800000000001,638.64,632.74,-0.1503194287861585,-0.10652296509805481,17257708.0,1.462234880427693,1.914655585743974,6.842704912539377,20.049700666440764,74.16,13.86,76.4,63.4,20079690.4
sh880757,冷链物流,2025-07-25,1272.34,1269.84,1272.67,1267.18,-0.1964883600295519,-0.1737353091466609,46486099.0,1.4232999472851837,3.8545525921927393,7.387862796833766,16.02328067466443,73.78,66.67,82.77,24.15,42908074.6
sh880684,BC电池,2025-07-25,882.9,880.4200000000001,882.9,873.4300000000001,-0.28089251330840465,-0.3046053153061279,8310313.0,1.4215279697723737,1.929956584659931,7.067980055940648,22.357028698492122,73.41,14.61,80.15,81.51,10152712.4
sh880555,财税数字化,2025-07-25,1803.93,1829.45,1829.48,1798.16,1.4146890400403553,1.5757299827324989,20462415.0,1.4214357387973386,4.106322803862761,5.381850439511071,19.48208862619598,73.03,75.66,54.68,57.36,17626740.0
sh880978,DeepSeek概念,2025-07-25,1561.19,1568.78,1569.3700000000001,1556.52,0.4861676029182815,0.6305526155425012,239055127.0,1.4164086186945202,3.9250627678814043,5.6225467423431486,17.181571006005548,72.66,68.91,58.05,32.83,229081308.8
sh880593,婴童概念,2025-07-25,2752.78,2757.56,2768.85,2744.91,0.17364264488988385,0.3639592947924708,37131472.0,1.4155575251832309,3.5925061891184162,5.266854736809945,19.212329507381696,72.28,58.43,51.31,53.21,33482541.6
sh880513,海峡西岸,2025-07-25,1859.0900000000001,1869.19,1873.01,1857.5900000000001,0.5432765492794813,0.5616677874916043,38090258.0,1.4133489588419756,3.666503982075131,5.55147723165883,20.471654334991896,71.91,60.3,56.93,68.68,38053567.6
sh880667,数据要素,2025-07-25,1124.57,1133.54,1134.2,1119.66,0.7976382083818728,1.0060147026063726,100715535.0,1.4063087080209646,3.7546223410097834,5.5594874469194755,20.49194268463794,71.54,63.3,57.3,69.06,90811969.6
sh880744,汽车拆解,2025-07-25,1227.8700000000001,1208.84,1231.33,1207.78,-1.5498383379348137,-1.4077155207568914,18993546.0,1.4008421829650786,5.215332660237437,10.073665328124836,21.240446913926924,71.16,88.39,93.26,73.21,16669429.6
sh880921,阿里概念,2025-07-25,1671.1000000000001,1685.3400000000001,1685.3600000000001,1665.69,0.8521333253545574,1.0026309323329041,102035303.0,1.3921309108410496,3.4426883535369157,4.54508799245692,19.456494003572367,70.79,52.43,41.2,56.6,91539564.2
sh880591,上海自贸,2025-07-25,2417.3,2413.7000000000003,2417.8,2401.17,-0.14892648823066681,-0.025266018034120208,30214562.0,1.379333518140502,3.563827961418342,6.650347518325916,16.54531056860322,70.41,57.68,73.41,26.42,31282420.4
sh880965,超清视频,2025-07-25,2015.52,2038.8500000000001,2039.25,2015.38,1.1575176629356274,1.1424631167465504,27433482.0,1.3768173591360178,2.901023029519978,2.1908237015948684,12.86376192242329,70.04,38.95,7.12,10.19,27419986.6
sh880604,PVDF概念,2025-07-25,1108.63,1108.1200000000001,1109.3600000000001,1097.5,-0.046002724082876235,0.1138355347559683,4122603.0,1.3546020799224623,2.4273011295361746,3.1106644706845765,18.237302603499785,69.66,25.47,19.48,43.77,4891329.2
sh880936,猪肉,2025-07-25,2117.56,2092.87,2119.4900000000002,2090.82,-1.165964600766923,-0.65223273410836,8729760.0,1.330008715018871,2.7821158813880587,6.225193125640782,8.036940294655114,69.29,34.83,68.16,1.51,11795347.2
sh880941,跨境电商,2025-07-25,1342.3500000000001,1349.38,1350.57,1339.29,0.5237084217975917,0.6864749511259705,85320275.0,1.325343725830308,2.5240092389982927,4.398350521844763,18.712390470493023,68.91,26.97,37.45,47.92,80787175.8
sh880607,东数西算,2025-07-25,1519.6200000000001,1533.39,1533.4,1516.0,0.9061475895289599,1.1230842280197217,113178443.0,1.287403395204434,3.9466637743446498,4.442264860336342,15.890230814577432,68.54,69.66,38.95,23.02,98308974.2
sh880660,工业软件,2025-07-25,1257.71,1271.13,1271.21,1252.6100000000001,1.067018629095743,1.348248313692979,6962374.0,1.2868730975792442,6.158394508055021,5.66773348850742,12.599987598437412,68.16,94.76,59.55,9.06,6553452.6
sh880966,消费电子概念,2025-07-25,1853.95,1871.1200000000001,1871.22,1849.15,0.9261306939237882,1.0089450073687,75815917.0,1.2850631705442206,3.8132701579569384,3.9944421286647325,19.77544344798008,67.79,65.54,30.71,60.75,73785325.6
sh880722,华为鸿蒙,2025-07-25,1465.45,1482.43,1482.56,1462.42,1.1586884574704028,1.2948588296389563,73859032.0,1.2817096749950352,2.818005271188806,3.7861868589631253,18.97989485934428,67.42,37.08,27.34,51.32,61310807.6
sh880954,大数据,2025-07-25,1634.0,1647.44,1647.44,1628.26,0.8225214198286448,0.988156830051734,115104115.0,1.2805773971634293,3.559170742132989,5.282531729700035,19.333014617468525,67.04,56.55,52.06,54.34,98581881.2
sh880746,国资云,2025-07-25,1739.41,1752.27,1753.52,1732.92,0.739331152517227,0.8628430650211794,24776931.0,1.2726484612050282,3.0189544481809882,4.3042691492654495,11.777576484396924,66.67,41.57,35.96,7.55,22593079.4
sh880948,人工智能,2025-07-25,1723.57,1737.22,1737.33,1719.65,0.7919608719112129,0.9360238450767167,248725280.0,1.2643323054682742,3.9635186326668626,5.203173257433535,19.64737077723062,66.29,70.04,50.19,59.62,235452300.0
sh880525,高铁,2025-07-25,1387.74,1371.42,1388.43,1369.17,-1.1760127977863242,-1.0683652784891362,79965220.0,1.2596355474172372,4.001820043226023,6.361098185202407,11.205533436585235,65.92,71.16,70.04,5.66,76230112.0
sh880597,养老概念,2025-07-25,1569.8700000000001,1576.73,1581.63,1567.29,0.43697885812200365,0.4401778547858948,57964105.0,1.247672253258858,2.7386459894441995,5.665498361468702,17.69540259914755,65.54,32.96,59.18,36.98,55694962.8
sh880575,地热能,2025-07-25,2171.16,2171.45,2173.12,2150.32,0.01335691519740432,-0.055692100926973964,8855492.0,1.2458444652706735,3.181768504483262,10.698464001141916,26.39038444748405,65.17,46.07,94.38,93.58,11010037.0
sh880664,机器视觉,2025-07-25,1414.3600000000001,1428.24,1428.63,1412.17,0.9813625950960068,1.049235536751536,41059732.0,1.2433543630821609,4.944340350490473,5.55083399229932,20.17973443732013,64.79,87.64,56.55,65.28,42777776.2
sh880560,高端装备,2025-07-25,2244.02,2236.85,2244.4900000000002,2223.71,-0.319515868842527,-0.33417247755475055,106781779.0,1.236920236069361,4.326310929112109,5.643348320550112,21.188561893203882,64.42,79.4,58.43,72.83,119333245.8
sh880766,幽门螺杆菌,2025-07-25,1001.61,999.36,1015.96,998.5,-0.22463833228502111,-0.18876404494382326,23194913.0,1.236894089044216,5.222371967654982,10.587818696883854,28.771889133712158,64.04,88.76,94.01,95.85,19452099.6
sh880540,创投概念,2025-07-25,1540.58,1539.14,1542.83,1535.22,-0.09347129003361249,0.031195975719122693,145685035.0,1.227244028201624,4.046563192904662,8.346649584321808,18.221689671329045,63.67,73.78,89.51,43.4,142421713.2
sh880681,减肥药,2025-07-25,1273.3,1267.83,1290.49,1267.42,-0.42959239770674845,-0.2964768795218786,11906409.0,1.2263766796809517,6.277767532315104,14.527420709840012,35.09686081452592,63.3,96.25,98.13,98.87,11858384.8
sh880764,鸡肉,2025-07-25,921.99,915.89,923.9,915.08,-0.6616123819130384,-0.30912237545307475,4271107.0,1.2245664835711212,2.510464934076495,5.454105835213929,7.301100085523138,62.92,26.59,55.43,0.75,5721083.2
sh880574,苹果概念,2025-07-25,4762.41,4802.97,4803.61,4751.41,0.8516696378514325,0.8533637946131378,39794890.0,1.2244803334970245,4.042587758727123,5.796019242968908,21.63636501774033,62.55,73.41,61.05,76.98,43125133.4
sh880655,钙钛矿电池,2025-07-25,781.74,778.7,782.7,776.28,-0.38887609691201214,-0.16794656478762438,15376565.0,1.215311626697857,2.35951363785738,8.052229175628245,27.89685472612302,62.17,23.22,88.01,94.34,20904288.6
sh880572,新零售,2025-07-25,1314.96,1315.06,1317.49,1311.13,0.00760479406216988,0.0471683758862973,79808733.0,1.2036139200566343,2.00431268518948,3.5162430434748204,14.467510989250098,61.8,17.23,25.09,14.72,78274546.8
sh880717,C2M概念,2025-07-25,1918.64,1933.65,1938.3700000000001,1914.74,0.7823249801943037,0.9417365747725226,7924277.0,1.2027194648997375,3.787256654267912,6.078975664347941,12.929695256561512,61.42,64.04,65.54,10.94,7791245.4
sh880545,云计算,2025-07-25,3050.26,3080.33,3080.33,3041.33,0.9858176024338812,1.2008095197418855,82855396.0,1.2004770368520878,3.850484808436616,5.0324952092582365,16.612909331819047,61.05,66.29,48.31,27.17,69159587.2
sh880674,英伟达概念,2025-07-25,1389.04,1403.59,1403.75,1387.1000000000001,1.04748603351955,1.1742233114683254,20193450.0,1.1939179397705946,6.0161336616462835,6.481003823511555,20.86056504180551,60.67,93.26,71.91,70.57,20133346.6
sh880737,HJT电池,2025-07-25,962.83,960.69,964.12,956.5,-0.22226145840906353,-0.08424336973478219,13386284.0,1.1881062975953594,1.7453744400080407,7.492195629552545,23.220675944334012,60.3,13.11,85.02,85.28,17511118.8
sh880748,元宇宙概念,2025-07-25,1815.88,1837.78,1837.78,1812.32,1.2060268299667305,1.4115439796931861,68280121.0,1.1737115047950386,2.6956648077159473,2.9499417406112727,17.934172276376326,59.93,30.71,16.48,38.11,55220801.2
sh880969,无线耳机,2025-07-25,2385.32,2406.68,2406.7200000000003,2385.09,0.8954773363741415,0.961506191898498,25838372.0,1.1660655586101187,3.3588579625247306,2.64209525190533,16.37886429687083,59.55,50.56,11.24,25.28,24693926.0
sh880557,生物疫苗,2025-07-25,3284.14,3261.82,3306.17,3259.9900000000002,-0.6796299792335196,-0.6527069214954606,20774956.0,1.1570750284539244,5.438700271854202,11.855944089517134,25.969637402148017,59.18,89.89,97.0,92.83,20072933.4
sh880916,国产软件,2025-07-25,2401.16,2422.79,2422.8,2392.8,0.9008146062736391,1.1088297401740999,77237855.0,1.1514647984936621,3.668727669497862,4.504928073845615,21.0723048707967,58.8,60.67,40.45,71.7,67537541.6
sh880724,地下管网,2025-07-25,1277.59,1258.21,1278.39,1257.59,-1.5169185732511903,-1.844975270310334,34259076.0,1.145535226213057,4.64329080656698,8.835105140692189,21.499270932916193,58.43,84.27,91.01,75.85,35757790.2
sh880943,量子科技,2025-07-25,1621.21,1633.0,1633.42,1619.1200000000001,0.7272345963817126,0.6229627393107284,20536092.0,1.1370955754843148,2.6527533316570207,1.6982929882358722,20.751870803632166,58.05,29.96,5.62,70.19,21051657.0
sh880742,固态电池,2025-07-25,964.98,963.25,966.27,960.0,-0.1792783270119607,-0.09852727649866111,52128760.0,1.1179928616418255,3.697922273657017,2.9839416682703623,25.685020876826737,57.68,61.05,17.23,91.7,59373327.0
sh880905,超导概念,2025-07-25,3294.26,3297.66,3309.23,3284.02,0.10320982557538373,0.5804253605926846,12386067.0,1.1090023271572047,3.366496774557537,5.654271781826092,25.643809937476412,57.3,50.94,58.8,91.32,13018874.6
sh880762,信创,2025-07-25,1542.58,1557.04,1557.1200000000001,1538.02,0.9373906053494819,1.1104328740080716,78678555.0,1.1084631518795796,3.5403644101609233,4.500030201544969,21.375396584114803,56.93,55.43,40.07,75.09,68123262.2
