code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880710,种业,2025-07-04,1637.46,1656.53,1669.6100000000001,1624.79,1.1646086011261305,1.0646216170046685,4872411.0,2.2770351619176843,3.7178724603199376,2.287139778572267,-13.53279848000042,92.57,27.88,51.67,0.0,3177883.4
sh880530,合成生物,2025-07-04,1210.84,1203.78,1212.2,1201.1000000000001,-0.5830663010802374,-0.42764382315232385,31513848.0,2.0732110605174103,5.586401073599467,1.1945492909202438,20.384019200960047,92.19,84.76,28.25,34.46,27164727.8
sh880734,工业气体,2025-07-04,949.11,935.52,950.36,935.52,-1.4318677497866454,-1.281050165671227,7534011.0,2.0663771847519996,5.504618195351352,2.8168240116937193,13.792222641188134,91.82,82.9,61.34,8.61,6481931.2
sh880524,含可转债,2025-07-04,1450.51,1452.38,1464.02,1446.16,0.12892017290471064,0.1682828254962354,95679076.0,1.9414341063507257,5.189283929515542,4.237300299998581,16.182034893487685,91.45,75.09,79.93,11.99,87701834.2
sh880614,绿色建筑,2025-07-04,1039.52,1033.96,1046.6200000000001,1033.51,-0.5348622441126621,-0.3488887603847357,18621142.0,1.8188263793833537,7.095063493049936,2.379372827819748,23.028961709621363,91.08,96.65,53.16,55.81,17799813.6
sh880936,猪肉,2025-07-04,2006.1000000000001,2005.7,2014.82,2000.3,-0.0199391854842775,-0.18910176660860145,6340886.0,1.8008141222807694,3.347709367093832,-0.5627029572891074,-1.0176082750996795,90.71,17.84,7.81,1.12,5493953.4
sh880747,AI医疗概念,2025-07-04,1151.93,1153.76,1163.6200000000001,1148.97,0.15886381985015818,0.5446575628970551,18077792.0,1.643908025724583,6.8484270380900325,2.1279609106681363,20.686192468619247,90.33,95.91,49.07,36.7,17215362.6
sh880501,含H股,2025-07-04,2045.25,2061.45,2075.28,2041.03,0.7920792079207832,0.7393760506665625,88997912.0,1.5702756235280058,2.4470606944603013,4.345515286495227,11.594406881506213,89.96,4.46,81.04,7.12,80030132.8
sh880977,BIPV概念,2025-07-04,1248.51,1238.04,1250.65,1236.31,-0.8385996107359995,-0.6181065069757796,37588418.0,1.5411113389378617,6.302376700096146,3.5574775618773646,20.69607604192054,89.59,93.68,71.38,37.45,32841474.4
sh880626,粮食概念,2025-07-04,861.19,863.7,867.0600000000001,859.44,0.29145716973025587,0.3520513088640209,12210263.0,1.5305402736634166,3.443319959279001,0.5635377127820584,-1.0550915901982982,89.22,20.07,19.7,0.75,8595311.4
sh880973,医美概念,2025-07-04,1077.1200000000001,1069.04,1078.75,1067.6,-0.7501485442662056,-0.5655182677282711,19520168.0,1.441381600797076,4.838678042561528,-0.14664537039633663,22.31718898385564,88.85,64.68,11.15,48.69,19457538.6
sh880646,复合铜箔,2025-07-04,1041.55,1036.85,1052.02,1032.64,-0.45125054006049115,-0.5867858135900517,21002142.0,1.339992571886528,9.34583381669003,14.987080103359162,37.80568846358319,88.48,99.63,100.0,98.88,21594539.6
sh880516,ST板块,2025-07-04,1051.63,1049.58,1055.65,1046.92,-0.1949354811102937,-0.17215305452783491,30408519.0,1.338199513381988,5.681921159945613,6.877520263940373,33.51906270274394,88.1,86.62,95.54,97.38,29284823.8
sh880764,鸡肉,2025-07-04,879.71,879.46,884.4200000000001,876.89,-0.028418456082117967,-0.16573582164101097,2793667.0,1.259614056095426,3.475621234939763,-1.308465750965071,-5.635314062533525,87.73,20.45,3.72,0.37,2812588.8
sh880639,光热发电,2025-07-04,898.5600000000001,889.1800000000001,901.3000000000001,887.58,-1.0438924501424496,-1.1813605094408763,8758739.0,1.2364514072319865,5.285717668790113,2.120084527747146,18.799684690101138,87.36,77.32,48.33,22.47,9253285.2
sh880796,医废处理,2025-07-04,961.16,954.44,963.58,953.45,-0.6991551874817838,-0.5998750260362451,6771963.0,1.223883762859268,4.019355682462189,2.2168912116863337,22.77176779305645,86.99,34.2,51.3,53.18,6985263.2
sh880505,稀缺资源,2025-07-04,837.34,831.29,839.89,829.08,-0.7225260945374721,-1.459222380275016,22503115.0,1.1683238204188706,5.253228665484921,7.0436137472797755,19.580821957219108,86.62,76.58,95.91,28.09,25019173.0
sh880753,绿色电力,2025-07-04,1007.28,1003.71,1011.09,1002.83,-0.3544198236835772,-0.2395340516041844,112514402.0,1.1325279353532114,4.4225967540574285,1.946066730993845,15.88980360008776,86.25,47.21,44.61,10.49,95533403.2
sh880586,土地流转,2025-07-04,1170.47,1167.41,1174.1000000000001,1166.44,-0.2614334412671786,-0.10696010815806067,12111618.0,1.1077237532694628,2.5744435950830757,0.5607718149711394,8.35738882649415,85.87,7.06,19.33,3.37,9746839.2
sh880628,钒电池,2025-07-04,1071.03,1065.72,1073.23,1064.69,-0.49578443180862775,-0.46139764257561167,18952587.0,1.0918128266664162,4.295235019523802,1.2974421854059282,10.856607895147441,85.5,42.38,30.48,6.37,16222692.0
sh880749,云游戏,2025-07-04,1476.3500000000001,1487.1200000000001,1500.63,1468.72,0.7295018119009707,0.9140569334645354,14197921.0,1.0903553851592251,8.184079963917302,5.424641996313628,29.27880937478269,85.13,99.26,89.59,92.88,14046888.6
sh880515,通达信88,2025-07-04,2363.57,2372.39,2389.89,2357.4700000000003,0.37316432345983863,0.3689178269385973,43358287.0,1.07448544417319,3.209765902001638,3.1133190771744923,9.382175296233108,84.76,15.24,66.17,4.49,42033012.6
sh880550,PCB概念,2025-07-04,1701.8500000000001,1686.6000000000001,1711.42,1684.25,-0.8960836736492639,-0.7245822321370721,40403888.0,1.0375730854021104,7.4808343051599335,11.77308724609829,39.98771600737041,84.39,98.14,99.26,99.63,38740950.4
sh880709,人造肉,2025-07-04,1111.93,1109.71,1114.3700000000001,1103.92,-0.1996528558452445,-0.26423403586033345,3001068.0,1.016804121834447,3.6685848809835164,-0.5021025544467372,6.316465155492534,84.01,24.91,8.18,1.87,2954942.0
sh880757,冷链物流,2025-07-04,1200.1200000000001,1193.29,1201.43,1192.05,-0.5691097556911104,-0.512739278329899,35518162.0,0.9141803666869563,4.694765656530198,1.3306499549939677,16.313003811176195,83.64,60.22,31.23,12.36,33886222.2
sh880655,钙钛矿电池,2025-07-04,740.22,726.66,741.35,725.0,-1.8318878171354542,-1.2609723618773439,18436374.0,0.8311709936586809,6.122031720068932,6.853907800896986,24.521900061690303,83.27,92.57,95.17,71.91,17912762.8
sh880594,一带一路,2025-07-04,2415.79,2415.4500000000003,2429.32,2411.35,-0.014074071007814866,-0.05999420745582684,187497786.0,0.7865309188016534,2.455070263025072,2.4025131635845742,10.786737422429349,82.9,4.83,53.9,5.99,188245776.6
sh880671,中特估,2025-07-04,1073.43,1076.53,1082.92,1072.32,0.28879386639090665,0.25237004339646596,62370837.0,0.7807599771576079,2.738013437165976,2.6126658532865443,9.17489807922438,82.53,8.18,56.51,3.75,58444050.8
sh880599,民营医院,2025-07-04,1953.8500000000001,1937.99,1958.93,1936.54,-0.8117306855695231,-0.7141649546858808,22299767.0,0.7789871087513944,4.117441641819108,-0.3060794057429761,17.319555176192104,82.16,37.92,9.67,15.73,23481782.6
sh880521,黄金概念,2025-07-04,1266.51,1254.68,1267.58,1250.01,-0.9340628972530756,-1.3748162588333335,30147303.0,0.7758911503429777,4.011473194671278,2.8746658795362423,24.212214511290853,81.78,33.46,61.71,69.66,34070741.2
sh880797,虫害防治,2025-07-04,1343.1100000000001,1330.1000000000001,1343.1100000000001,1327.75,-0.9686473929908935,-1.0430616314019536,5595297.0,0.7659148932946502,0.5290605396417458,-3.4003427940621056,25.478764551612244,81.41,1.86,0.37,78.28,5421157.2
sh880544,光伏,2025-07-04,2979.9,2951.62,2982.46,2948.12,-0.9490251350716534,-0.7888836976360447,167497894.0,0.7499189322956568,5.303303281876004,2.9364376338311127,20.114921479817525,81.04,77.7,62.45,32.96,151461045.8
sh880502,含B股,2025-07-04,1288.94,1287.75,1295.59,1286.45,-0.09232392508573359,-0.016304854188020634,27682118.0,0.7447798909429482,3.2380387378142528,-0.45453491338327545,7.377821508084081,80.67,15.99,9.29,3.0,24944438.8
sh880638,TOPCon电池,2025-07-04,613.03,601.24,614.04,599.8100000000001,-1.9232337732247955,-1.3697731261995805,21904896.0,0.7372160042892428,6.352042170059957,4.465371650971273,16.483261004339745,80.3,94.05,82.9,13.11,20127994.2
sh880519,碳中和,2025-07-04,1552.92,1541.52,1557.18,1540.56,-0.7341009195579998,-0.7161995053586279,71787503.0,0.7252910965617199,4.81539403005371,3.194537421341548,22.441976838392975,79.93,63.2,67.29,50.94,63673363.2
sh880760,预制菜,2025-07-04,1082.34,1073.6100000000001,1082.75,1072.68,-0.8065857309163286,-0.8981483190872441,25100176.0,0.719552695273662,3.705385172663611,-1.888913258032665,4.53133671512167,79.55,26.77,2.97,1.5,23782468.2
sh880765,海洋经济,2025-07-04,1063.38,1041.1100000000001,1065.05,1040.45,-2.094265455434556,-2.8724694467767486,32025652.0,0.6993074631485241,6.360525105991743,5.397908462324996,27.13983904649091,79.18,94.42,89.22,86.89,32793816.8
sh880636,热泵概念,2025-07-04,1278.08,1277.4,1288.04,1270.92,-0.05320480721080342,-0.10244699736452478,10121363.0,0.6952655725299239,5.34475791487643,1.0649239679098699,19.78844314409498,78.81,78.44,24.91,31.09,9465159.6
sh880951,新能源车,2025-07-04,1441.07,1434.16,1448.65,1432.54,-0.47950481239633425,-0.49538610976200825,177242382.0,0.6625863327531123,6.021246239031286,4.376937744719878,19.458581483486736,78.44,91.45,81.78,26.59,203423706.4
sh880910,草甘膦,2025-07-04,1656.8400000000001,1636.39,1656.8400000000001,1635.28,-1.2342772989546391,-1.2432181244304341,2330670.0,0.6396103297068301,0.9357150787678403,-2.771770130240514,12.574211789957413,78.07,2.6,1.12,7.87,2358194.2
sh880642,供销社,2025-07-04,1086.32,1081.58,1092.6100000000001,1079.3,-0.4363355180793882,-0.34276236985165687,6788464.0,0.6055419647092775,4.603570668678292,-0.8379785829543906,11.350416439315158,77.7,55.76,6.69,6.74,7278917.8
sh880649,POE胶膜,2025-07-04,783.5,769.96,784.65,769.14,-1.7281429483088657,-1.221327038538511,3964790.0,0.5708016039916997,5.49131364059845,3.775187007210734,17.88410013013857,77.32,82.53,75.46,17.6,3877085.6
sh880537,核电核能,2025-07-04,1466.65,1455.46,1469.58,1453.88,-0.7629632154910888,-0.9446418119699929,91560063.0,0.5645033130886157,5.821621503718943,3.2724537726879444,25.56702987637065,76.95,88.48,68.4,79.03,90496731.0
sh880684,BC电池,2025-07-04,843.74,826.64,846.65,824.26,-2.0266906867044376,-1.4990109863921353,10806454.0,0.5277879119542694,7.2235553537842945,6.836921963450249,19.117541104082303,76.58,97.4,94.8,24.72,11901587.0
sh880540,创投概念,2025-07-04,1427.52,1427.8600000000001,1440.1000000000001,1424.45,0.023817529701870763,0.0714866418098925,117552210.0,0.5131742891937963,4.453613074075702,3.685253901286023,18.356114422128456,76.21,50.56,74.35,20.22,112809493.6
sh880597,养老概念,2025-07-04,1513.02,1499.84,1515.14,1498.93,-0.8711054711768559,-0.5872605554450905,45980534.0,0.5126692981456626,5.336198783588264,1.0980418590542884,20.910959732355174,75.84,78.07,26.39,39.33,45960980.6
sh880567,海南自贸,2025-07-04,3495.5,3476.11,3514.11,3472.52,-0.5547132026891681,-0.5774676086148234,31940123.0,0.5068554146499427,4.780378113771744,1.6453986151398814,14.033257554136203,75.46,61.34,38.29,9.36,26006527.2
sh880596,体育概念,2025-07-04,1584.8700000000001,1577.03,1589.68,1574.8500000000001,-0.4946777969171065,-0.5455072902477265,26690354.0,0.46440811854191466,4.827141537213908,-0.8874084781447467,27.304062835508837,75.09,63.94,6.32,87.64,26603400.0
sh880605,装配式建筑,2025-07-04,1135.3500000000001,1130.0,1140.48,1128.73,-0.4712203285330634,-0.44316009268476897,17253605.0,0.4480159294552699,4.744072227062901,0.6582873838643755,19.69071072979558,74.72,60.59,20.07,29.96,17453254.4
sh880618,化肥概念,2025-07-04,895.1,887.27,895.5600000000001,886.57,-0.8747625963579534,-0.9002267320429413,11937185.0,0.41080077859760866,2.017890815434842,1.972164438978985,9.33837755240361,74.35,3.35,46.1,4.12,11999765.6
sh880911,雄安新区,2025-07-04,1465.97,1461.93,1472.76,1460.8600000000001,-0.2755854485426007,-0.23202964519936087,71746613.0,0.4079698349576555,3.4335644545068655,0.9215921799279325,10.067685079919597,73.98,19.7,23.05,5.62,65922946.2
sh880923,赛马概念,2025-07-04,856.16,858.08,867.62,854.89,0.22425714819660725,0.016318157446915116,14019097.0,0.3978097065568287,4.464274844474758,1.5455255496911402,16.46669200282318,73.61,51.3,36.8,12.73,10599898.8
sh880940,PPP概念,2025-07-04,498.78000000000003,496.75,501.79,496.49,-0.4069930630739062,-0.510715001001405,51493199.0,0.37989775092448497,4.611982731388853,1.1896274266158802,18.561745190701217,73.23,56.13,27.51,21.35,46528260.8
sh880728,航运概念,2025-07-04,1511.27,1505.02,1515.43,1503.84,-0.4135594566159587,-0.45373971479218955,29508487.0,0.37950284460392947,-0.4846761662313681,2.0179630571089735,17.804251855098798,72.86,1.12,46.84,16.48,32800088.8
sh880634,含GDR,2025-07-04,838.99,832.7,842.07,831.25,-0.7497109619900075,-0.8478007192017301,8535765.0,0.3688346752808602,4.564575877440835,4.954688110513117,23.02032856636331,72.49,54.65,87.36,55.43,9229253.0
sh880899,钴金属,2025-07-04,855.58,847.3100000000001,855.78,845.88,-0.9665957596016717,-1.4262945426201434,13472421.0,0.36839611466477074,4.181728759375392,6.181859194466033,19.201766973354715,72.12,39.78,92.19,25.47,14148528.6
sh880955,乡村振兴,2025-07-04,1507.38,1499.02,1510.1000000000001,1496.72,-0.5546046783160269,-0.5532852138838806,81974990.0,0.3494443700629235,4.244843460966075,1.444155703535266,16.076226759898084,71.75,41.26,33.09,10.86,78467866.8
sh880724,地下管网,2025-07-04,1171.41,1159.93,1176.6000000000001,1159.23,-0.980015536831683,-1.223707740781732,19553775.0,0.33388981636062187,4.78707066326991,2.0723701578697185,22.35548523206752,71.38,61.71,47.58,49.44,19276130.0
sh880737,HJT电池,2025-07-04,915.6700000000001,896.47,917.14,894.5500000000001,-2.0968252754813466,-1.589549371535215,16021735.0,0.30658028711132435,5.3728431049884895,4.258882363202887,16.576072821846566,71.0,79.18,80.3,13.86,16995367.2
sh880558,节能环保,2025-07-04,2869.81,2844.6,2873.51,2842.9700000000003,-0.8784553681254174,-0.9499004136663158,78730058.0,0.2961709329384332,4.597802585712385,2.3966710102879096,22.810577441985956,70.63,55.39,53.53,53.93,72785267.6
sh880953,租购同权,2025-07-04,676.94,672.97,677.9,670.9300000000001,-0.5864626111619977,-0.4482248520709997,7738672.0,0.284624325693672,2.762338138284881,-0.02822508764631637,14.853056626958395,70.26,8.55,13.38,9.74,7122036.0
sh880644,DRG-DIP,2025-07-04,1200.65,1195.48,1210.69,1193.14,-0.43060009161704677,-0.040135121575979316,4231630.0,0.20619939313675228,6.7164179104477695,3.7463876908123694,20.985305428490463,69.89,95.54,75.09,39.7,5359591.6
sh880905,超导概念,2025-07-04,3158.21,3127.32,3159.78,3121.89,-0.9780856877788328,-1.2588445909465507,9924351.0,0.1967204711038839,4.632885557990529,-0.4827382107818967,26.869994888396675,69.52,57.99,8.55,85.39,13716241.4
sh880707,宠物经济,2025-07-04,1284.66,1274.25,1284.66,1271.02,-0.810331138199997,-0.8118753308216875,15562024.0,0.1776743527857949,3.5781926956747867,0.383651861538703,25.080982390011197,69.14,22.3,17.1,77.15,13244522.2
sh880795,口罩防护,2025-07-04,1721.19,1704.1200000000001,1722.0900000000001,1702.7,-0.9917557039025289,-0.9416852678571286,54694386.0,0.10691417493979838,4.850211346898092,1.3801965590271914,24.62848116077696,68.77,65.43,31.6,73.03,54560901.2
sh880587,聚氨酯,2025-07-04,4444.41,4374.72,4446.38,4369.83,-1.5680371522879215,-1.6744508026125926,7002031.0,0.1025115325474335,3.409542179610825,-1.0676333637122282,17.394559520838527,68.4,19.33,5.2,16.1,7964976.4
sh880666,可控核聚变,2025-07-04,1555.43,1542.42,1559.3400000000001,1541.04,-0.8364246542756659,-0.9739405106607091,32111505.0,0.10189181296036409,4.558796613271698,-1.0152479720710539,30.979959239130416,68.03,54.28,5.95,94.01,33049572.0
sh880553,页岩气,2025-07-04,1636.96,1621.58,1636.96,1621.48,-0.939546476395276,-0.9855164496983648,25382236.0,0.09258802034466385,-3.3508165454762207,6.1250400853408715,26.514944645128068,67.66,0.37,91.45,83.52,23591012.4
sh880975,有机硅概念,2025-07-04,1504.38,1474.98,1506.59,1472.32,-1.9542934630877897,-2.1825199450888344,7605012.0,0.055624898247130794,5.522288755821703,4.7147106640067715,25.896652383960127,67.29,83.27,84.76,80.9,7533323.6
sh880563,食品安全,2025-07-04,2876.9900000000002,2867.07,2894.53,2861.83,-0.3448048133639697,-0.44861266879399064,15011962.0,0.05164730474351842,3.779704269451445,1.5165141772653934,18.135182575589013,66.91,29.37,36.06,19.1,14138561.4
sh880549,可燃冰,2025-07-04,1620.93,1598.54,1622.05,1598.02,-1.3813057935876378,-1.8650394126169534,11679835.0,0.04443526532860176,-4.763777182007745,7.327062393833783,25.590421269307527,66.54,0.0,97.03,79.78,12340110.6
sh880591,上海自贸,2025-07-04,2276.52,2263.54,2283.57,2257.2200000000003,-0.570168502802524,-0.16187296280451013,27159590.0,0.015464896893324642,5.206062662384436,1.6065536976770378,18.441735126367,66.17,76.21,37.55,20.97,28079448.4
sh880612,镍金属,2025-07-04,866.02,853.71,866.07,852.45,-1.4214452322117208,-1.854364020969368,17451536.0,0.014058271535510869,0.27602894192821914,3.014250720982714,16.146279743683944,65.8,1.49,63.57,11.61,20414701.2
sh880719,地摊经济,2025-07-04,2042.99,2039.3300000000002,2054.83,2034.97,-0.17914918819964143,-0.38588727207006235,5845184.0,-0.02598217524731883,2.712707822329219,-3.155140399948708,16.108517421999547,65.43,7.43,0.74,11.24,6050817.2
sh880926,垃圾分类,2025-07-04,1229.41,1218.2,1231.93,1217.38,-0.9118194906499896,-1.1121032551343446,19850402.0,-0.07546426930901129,3.8701921027276542,1.446499504509391,23.329553737750075,65.06,30.86,33.46,59.93,20767181.8
sh880582,风电,2025-07-04,2551.91,2531.01,2552.98,2529.03,-0.8189944002727227,-1.0241670577193829,107946696.0,-0.0758015420876057,5.193574530870104,3.136460693387244,21.24540720763015,64.68,75.46,66.91,42.7,105779387.2
sh880564,白酒概念,2025-07-04,7151.84,7100.66,7160.39,7096.77,-0.7156200362424257,-0.8016160848500431,9665202.0,-0.08428725208080579,2.714001365535279,-1.1121757198643056,7.0682609810159835,64.31,7.81,4.83,2.62,8678270.0
sh880750,天然气,2025-07-04,1163.79,1156.72,1166.24,1156.02,-0.6074979162907342,-0.690270957107042,34437720.0,-0.0846506003282399,-0.9462479769132615,3.109177779362482,19.58728780265906,63.94,0.74,65.8,28.46,36182160.0
sh880650,血氧仪,2025-07-04,1295.05,1280.73,1295.99,1279.52,-1.1057488127871462,-0.7201438737383881,4709852.0,-0.08581481163648652,3.654154324284953,0.7964678382823998,19.987071267296862,63.57,24.54,21.56,31.84,5999585.2
sh880604,PVDF概念,2025-07-04,1082.99,1073.18,1083.44,1069.84,-0.905825538555291,-0.9286953952955868,3906656.0,-0.14050563418287476,4.617814215108074,4.428464390319853,24.059880931738054,63.2,56.51,82.53,68.91,4055124.6
sh880585,风沙治理,2025-07-04,929.11,917.39,930.41,916.27,-1.261422221265515,-1.1369269564842632,2205691.0,-0.1545477302162701,2.975709410919536,-0.0947444079019033,20.745752003895923,62.83,11.9,11.9,37.83,2096817.6
sh880705,氢能源,2025-07-04,1402.03,1389.19,1402.6100000000001,1388.14,-0.9158149255008751,-0.9984321550741138,91271220.0,-0.1882440850403344,3.698754889373257,3.2486547551803024,24.042574089452007,62.45,26.39,67.66,68.54,91356927.6
sh880933,智能医疗,2025-07-04,1661.57,1651.88,1669.44,1650.89,-0.5831833747600057,-0.2945508100147154,46459232.0,-0.19093194122195012,4.903915765943134,1.8076484545930915,21.32438268431336,62.08,67.66,40.89,43.45,47186104.4
sh880744,汽车拆解,2025-07-04,1110.06,1096.04,1111.18,1094.81,-1.2629947930742467,-1.3935746223673662,12523631.0,-0.19759426703453986,3.583714512531655,-0.2520908983354664,18.838976894469205,61.71,22.68,10.04,23.22,13095833.8
sh880615,家庭医生,2025-07-04,1106.19,1102.81,1115.02,1101.72,-0.305553295545983,-0.44055647338154813,5916665.0,-0.24332881049299315,5.814567121789271,1.4600621929453217,19.61452107986159,61.34,88.1,34.57,29.21,6974541.4
sh880624,新型城镇,2025-07-04,1027.26,1020.82,1032.35,1020.1800000000001,-0.6269104218990266,-0.7332062701777664,39051522.0,-0.24625246741063478,5.0258752842165855,1.1423872227011023,23.9159990288905,60.97,72.12,27.14,66.67,35026221.0
sh880714,氟概念,2025-07-04,2644.93,2622.27,2644.93,2618.51,-0.8567334485222616,-0.8840894143616329,8122223.0,-0.24916122062370594,2.9803093018323956,1.9509426186486323,20.55471526363457,60.59,12.27,44.98,36.33,8333141.6
sh880964,特高压,2025-07-04,2339.52,2321.96,2341.63,2320.58,-0.7505813158254662,-0.8374722942299462,30679360.0,-0.26330597184817117,5.4745984446544105,2.633509843616011,23.050344462109162,60.22,81.41,57.62,56.18,30968334.0
sh880602,免税概念,2025-07-04,1144.33,1139.69,1148.3,1138.71,-0.4054774409479672,-0.30267244018720163,14410978.0,-0.2669023574916385,2.8266989064924752,-0.4637554585152803,9.471894571022421,59.85,9.67,8.92,4.87,14252513.4
sh880727,盐湖提锂,2025-07-04,927.65,913.98,927.65,913.3100000000001,-1.4736161267719463,-1.6432606941081507,8898543.0,-0.31302830343021837,2.8862822793074727,4.877964818066016,24.396717161406233,59.48,10.78,86.99,70.04,9455164.0
sh880574,苹果概念,2025-07-04,4593.63,4524.37,4593.63,4520.7,-1.5077400661350655,-1.633866142554019,41130646.0,-0.3407609078734053,4.953326961798621,5.2507060339733735,27.190511531671334,59.11,69.89,88.85,87.27,40088361.4
sh880542,水利建设,2025-07-04,1484.08,1473.6000000000001,1489.44,1473.3,-0.7061613929168098,-0.8871461336167008,41705484.0,-0.36780614452617266,4.866141956419634,1.8650371210131134,21.98574515111631,58.74,65.8,42.01,47.19,39607798.8
sh880593,婴童概念,2025-07-04,2636.48,2609.91,2636.82,2608.18,-1.0077831047457277,-0.913073850779822,33664710.0,-0.3695234750476284,3.741995492433725,-1.2639408017190656,24.65539475569567,58.36,28.62,4.09,73.41,33969923.6
sh880525,高铁,2025-07-04,1287.92,1284.58,1293.48,1282.73,-0.25933287781850933,-0.26707659818947516,31344366.0,-0.37381727935474895,3.6235742058306153,1.0946980726703082,6.824891269095468,57.99,24.16,26.02,2.25,34783646.2
sh880630,虚拟电厂,2025-07-04,1240.05,1232.96,1245.04,1232.08,-0.5717511390669666,-0.5966009868102917,24095747.0,-0.38216354660698393,4.510277601186696,1.9379588597129516,21.114723823931,57.62,53.16,44.24,41.2,22501942.6
