code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880613,电子身份证,2025-01-16,1187.22,1184.6100000000001,1211.26,1175.21,-0.21984130995096948,0.4400468026657167,9991628.0,7.006006955422084,4.396679357022015,-13.802035960386805,-1.3392299427828935,85.88,45.42,1.92,20.08,8432575.2
sh880633,汽车热管理,2025-01-16,1197.95,1200.99,1217.31,1187.82,0.253766851704993,1.0024641106074483,28710023.0,6.961935127625085,10.379023215631488,-2.2822690880687335,11.296555430964993,85.5,99.24,95.79,92.66,26527596.4
sh880545,云计算,2025-01-16,2480.06,2478.27,2532.44,2455.14,-0.07217567316919606,0.7828321851794717,86793099.0,6.937216828478965,5.8483603406596085,-10.773678582615375,5.073772576952429,85.11,75.57,16.86,69.5,81780558.2
sh880942,虚拟现实,2025-01-16,865.45,866.85,882.64,857.35,0.16176555549136024,0.9162029383687598,97840772.0,6.92743218739591,5.170886767043181,-9.439934810543138,5.109674916031093,84.73,62.98,27.2,69.88,92187874.8
sh880683,星闪概念,2025-01-16,1158.25,1164.14,1180.8500000000001,1149.17,0.5085257932225427,0.9197853545204859,17707929.0,6.908743605991319,5.623502939682079,-7.068046109142001,2.8655751031624765,84.35,71.76,57.09,51.35,15414597.4
sh880555,财税数字化,2025-01-16,1360.81,1353.28,1388.78,1344.2,-0.5533469036823637,0.4841248626332728,17689391.0,6.888244725805048,4.642603074448659,-13.881712082065912,-3.0219642409258674,83.97,50.38,1.53,12.74,16123425.6
sh880670,光通信,2025-01-16,1113.4,1127.43,1134.67,1104.78,1.2601041853781185,1.9615822887839807,26406708.0,6.856287141381312,6.346271753997068,-5.4843442176300545,2.9635244479351286,83.59,84.73,78.93,53.67,23468748.8
sh880684,BC电池,2025-01-16,792.19,798.97,810.83,787.84,0.8558552872416936,0.9450530013013436,8152346.0,6.8527409626469415,4.52660360820023,-7.075981902978567,-6.809354406018542,83.21,47.71,56.7,3.09,7400900.6
sh880668,知识付费,2025-01-16,1064.71,1067.24,1092.98,1054.9,0.23762339040677488,0.4621915977144564,9648144.0,6.835108512853361,4.367384458917645,-12.250871538512131,4.709391311173028,82.82,45.04,7.28,66.8,6814091.8
sh880916,国产软件,2025-01-16,1890.8,1886.97,1929.42,1868.68,-0.2025597630632498,0.5665284543312943,73736045.0,6.8009576581522735,6.028016115166124,-11.355757034809965,1.5520980770990178,82.44,79.01,11.49,40.93,68439963.8
sh880602,免税概念,2025-01-16,1098.45,1120.73,1125.66,1098.45,2.0283126223314647,1.8142010974236067,26517499.0,6.800270638573602,-0.33348747865680206,-5.405268533133012,20.082502946533797,82.06,3.05,81.23,99.23,24938445.6
sh880688,新型工业化,2025-01-16,1164.54,1160.8600000000001,1183.54,1147.52,-0.3160046026757206,0.1959278088020877,48006226.0,6.778148771581272,9.357248499806904,-4.770264394877799,12.373189808719909,81.68,98.47,86.59,94.21,50320249.8
sh880948,人工智能,2025-01-16,1373.49,1372.3500000000001,1398.88,1358.76,-0.08300024026384413,0.49134471749510134,231390343.0,6.741179764793737,6.40516693287021,-9.030346418486246,5.6751241674046105,81.3,85.11,33.72,72.59,207824952.2
sh880943,量子科技,2025-01-16,1355.3,1360.59,1382.57,1344.66,0.39031948646055953,1.656430716815338,21968313.0,6.7204743864272665,5.219240584641538,-10.62215477996965,0.3695834993139524,80.92,65.27,17.24,30.89,19426016.4
sh880572,新零售,2025-01-16,1103.26,1116.33,1126.28,1103.26,1.184670884469657,1.42369123980155,110714436.0,6.714527430718209,2.9691737229508908,-5.844993800764165,14.700080143024463,80.53,22.52,73.95,95.75,96622541.8
sh880609,跨境支付CIPS,2025-01-16,1327.99,1325.92,1352.6000000000001,1316.83,-0.15587466773092692,0.809719677328613,29583752.0,6.70958915134201,3.860132848727904,-11.147446507669523,-4.264321506447743,80.15,35.5,13.79,8.49,30527779.2
sh880949,智慧城市,2025-01-16,849.63,851.74,865.33,843.08,0.24834339653731788,0.9146702684770469,93059703.0,6.702244938865509,5.517839444995043,-10.851771995562165,0.332186778495025,79.77,70.61,15.71,30.12,85308866.2
sh880563,食品安全,2025-01-16,2379.66,2389.88,2410.87,2367.83,0.42947311800846566,0.9333637415638307,9228425.0,6.675832023996575,5.659009319680974,-7.994841292756638,5.83775453265194,79.39,72.9,44.83,73.75,8142707.2
sh880638,TOPCon电池,2025-01-16,599.8000000000001,606.73,615.8100000000001,598.5600000000001,1.155385128376117,1.0576634797961226,15337755.0,6.674051022381633,4.9215764262368955,-6.830361941616381,-0.9291009437967346,79.01,56.49,61.3,23.94,13808683.2
sh880739,边缘计算,2025-01-16,1377.1000000000001,1373.0,1402.79,1360.22,-0.2977271076900832,0.4815503285958922,45289727.0,6.6681168765586385,6.064936770465579,-9.596707818930039,3.4976631991557205,78.63,79.77,25.29,58.69,41650302.0
sh880669,算力租赁,2025-01-16,960.8100000000001,960.91,980.03,951.58,0.010407885013676902,0.6799941325621672,51859628.0,6.6421769915432805,4.23487042641586,-10.578086322097935,4.667450929133166,78.24,41.6,18.01,66.41,46129582.4
sh880596,体育概念,2025-01-16,1365.41,1374.14,1391.29,1358.95,0.6393683948411113,0.9024488746925075,28228862.0,6.620009000481075,4.916205382706629,-9.509729676335965,11.015600384556357,77.86,56.11,26.05,91.89,24246386.2
sh880593,婴童概念,2025-01-16,2145.87,2161.27,2184.15,2135.81,0.7176576400247962,0.9981728203522611,43017040.0,6.578330958098877,5.017978620019425,-6.448652743209616,9.237254297425835,77.48,59.92,65.9,85.71,37264856.0
sh880598,博彩概念,2025-01-16,2100.4,2098.9900000000002,2137.37,2069.63,-0.06713007046276206,0.15842188894243936,7108693.0,6.566648897012173,2.5287951465890357,-14.248537438310949,9.852203858191078,77.1,19.08,1.15,88.42,6648231.6
sh880682,华为海思,2025-01-16,1139.65,1140.64,1160.74,1124.97,0.08686877550125117,0.999690087218319,16787632.0,6.564023991479662,5.191128325725103,-8.198726770810694,-2.9919545508666157,76.72,64.12,41.76,13.13,16060814.4
sh880711,操作系统,2025-01-16,1214.1100000000001,1210.29,1237.04,1197.67,-0.3146337646506629,0.6160215482841069,18129131.0,6.540550533015255,6.598729929450298,-12.642823631311128,1.8265493277692668,76.34,86.26,4.6,43.24,19116982.4
sh880577,安防服务,2025-01-16,4159.28,4163.55,4235.13,4120.02,0.10266199919217837,0.7399037496037986,28421873.0,6.487922903004706,5.803023488065384,-10.52344285582274,3.0071746660069287,75.95,74.81,19.54,54.83,27476547.2
sh880760,预制菜,2025-01-16,1005.0,1016.46,1023.2,1003.69,1.1402985074626901,1.2460779919318599,37490744.0,6.4512075068596575,1.5373550301177819,-6.915877580175456,13.368280169529335,75.57,11.83,59.39,94.98,34350647.4
sh880656,CPO概念,2025-01-16,1996.17,2029.26,2045.5900000000001,1982.78,1.657674446565168,2.37206392767777,30539536.0,6.410000943881022,7.221321046819429,-3.3386524400409567,3.6579572446555852,75.19,89.31,93.49,59.46,27630799.0
sh880717,C2M概念,2025-01-16,1459.72,1464.09,1484.93,1452.33,0.29937248239387626,0.6441102067751725,9362193.0,6.377923578263611,4.996342565367673,-8.225935862397515,9.002583440666466,74.81,59.16,41.0,85.33,9408887.0
sh880644,DRG-DIP,2025-01-16,942.69,941.37,960.6,933.35,-0.14002482258219032,0.4878309137489323,3463413.0,6.353868923209016,4.263024986709207,-15.328434326626429,-10.614721409852256,74.43,42.37,0.0,0.39,3499198.0
sh880664,机器视觉,2025-01-16,1135.96,1131.39,1155.09,1119.44,-0.40230289798936014,0.21346702333080447,39745015.0,6.34364131967291,7.823310778614334,-5.924466174416287,8.14176886093614,74.05,93.13,73.18,83.01,37368092.6
sh880738,数字孪生,2025-01-16,1302.6000000000001,1301.84,1326.6000000000001,1289.38,-0.058344848764027187,0.5716757825777741,33159505.0,6.316915613847396,6.643511312810246,-9.217444666043717,2.262301263118194,73.66,86.64,29.89,46.72,30509359.4
sh880921,阿里概念,2025-01-16,1320.13,1319.34,1347.32,1307.24,-0.05984259125996613,0.5663498258264621,65056506.0,6.304085085810951,4.9385563730363735,-8.642454038707903,8.283746850403384,73.28,57.63,36.78,83.78,60877098.2
sh880707,宠物经济,2025-01-16,977.64,982.19,993.25,972.83,0.4654064890961978,0.6125731143913793,6636494.0,6.25966916577414,3.6721553725987066,,,72.9,32.44,,,6122710.4
sh880904,机器人概念,2025-01-16,3572.35,3563.03,3632.06,3525.42,-0.2608926896860529,0.22841647186568892,188331496.0,6.235744165729962,8.079996117282363,-4.555986831355085,9.303780964797914,72.52,95.04,87.74,86.1,183680915.8
sh880636,热泵概念,2025-01-16,1154.16,1163.02,1178.1000000000001,1150.3500000000001,0.767657863727724,1.3657558722272922,16183146.0,6.211872146118713,9.298173069694005,-1.300971697712916,11.855734551574892,72.14,97.71,97.7,93.44,14564128.8
sh880743,物业管理概念,2025-01-16,1039.45,1047.98,1060.75,1036.3600000000001,0.8206262927509713,1.1270867509408644,70859880.0,6.2062954780387924,3.116175182769032,-9.568023747475973,7.261803629366548,71.76,24.05,25.67,79.54,61304476.0
sh880709,人造肉,2025-01-16,1034.85,1047.0,1052.34,1033.17,1.1740832004638442,1.2053782877248675,7665118.0,6.196305950847436,2.677258017063844,-5.683322973812932,5.0624655059956725,71.37,20.23,75.48,69.11,7161582.4
sh880969,无线耳机,2025-01-16,2094.63,2092.14,2123.44,2061.85,-0.11887540997695231,0.5493317184999347,38698719.0,6.159045241429695,6.107896191630613,-5.671504510962921,10.499379406871402,70.99,80.53,76.63,91.12,33637152.0
sh880719,地摊经济,2025-01-16,1945.19,1978.68,1985.63,1945.19,1.721682714799069,1.9943401770112335,11507649.0,6.155208025966363,2.1032859973579843,-3.929384689334392,18.455459770114935,70.61,16.41,90.8,97.68,10153164.0
sh880552,车联网,2025-01-16,1224.13,1231.33,1245.47,1220.8500000000001,0.5881728247816668,1.0264025861078663,10059503.0,6.124436553560808,5.501576530262509,-10.527463105194713,-3.165353339939292,70.23,70.23,19.16,10.81,8882214.0
sh880580,智能交通,2025-01-16,3325.06,3330.79,3381.44,3300.77,0.17232771739457386,0.8050384511786524,34459434.0,6.123430829032062,5.70547221367117,-10.826280999258408,0.30959099656378,69.85,73.28,16.09,29.34,35116877.8
sh880965,超清视频,2025-01-16,1818.51,1819.54,1853.3,1799.77,0.05663977652033658,0.6961969274361213,40836725.0,6.114807924464483,4.493194739562401,-9.775025165247664,4.947022961523162,69.47,46.56,24.14,67.95,37331940.8
sh880673,混合现实,2025-01-16,1093.81,1088.26,1113.05,1076.44,-0.5074007368738588,0.263497328173945,21762723.0,6.112698304357589,5.190612434271569,-9.32149017189805,5.037304429237421,69.08,63.36,28.35,68.73,20669015.0
sh880697,飞行汽车,2025-01-16,1349.47,1345.3600000000001,1372.06,1332.8,-0.30456401402031164,0.32812313566401574,15880229.0,6.1084777310692395,7.02262385846566,-3.5466687696708465,2.949931512614712,68.7,87.4,91.95,53.28,15769427.4
sh880626,粮食概念,2025-01-16,809.38,817.51,824.75,809.15,1.0044725592428767,1.3777281746031766,11944873.0,6.10123296560674,3.116801210898079,-7.334905125705616,8.130522194592892,68.32,24.43,52.87,82.63,10764780.6
sh880944,无人驾驶,2025-01-16,2050.12,2053.67,2081.25,2032.2,0.1731605954773468,0.8961251430901651,78198153.0,6.055535759472419,7.20486518936132,-5.849803096361295,5.189104468438188,67.94,88.93,73.56,70.27,70992247.4
sh880661,6G概念,2025-01-16,1237.98,1242.1000000000001,1256.78,1224.64,0.3328002067884876,0.9779931223426575,21059324.0,6.027366857591621,5.942359032095745,-9.155403428705156,1.1671567150199236,67.56,77.48,31.42,37.07,19767854.6
sh880547,玻璃基板,2025-01-16,1193.14,1191.48,1213.4,1176.79,-0.13912868565298975,0.9566256280768348,3115706.0,6.007331221751655,5.2256007630419266,-7.23811748219082,1.6005662098899087,67.18,65.65,54.79,41.7,3459065.0
sh880716,光刻机,2025-01-16,2057.02,2059.16,2085.93,2034.7,0.10403399091889591,0.9253631854451383,11392341.0,5.987657180504735,6.176748119234587,-6.006189689328734,-1.601303597796122,66.79,81.3,71.26,18.53,11437359.4
sh880629,MicroLED,2025-01-16,1142.0,1148.05,1161.57,1130.58,0.5297723292469313,0.9674156809287293,19272668.0,5.975150463390322,2.1915028083636656,-6.304578470578637,3.1157936336854153,66.41,17.56,68.2,55.98,17432629.2
sh880607,东数西算,2025-01-16,1179.63,1178.1200000000001,1202.3,1165.8700000000001,-0.1280062392445081,0.5470636932346729,79920455.0,5.946043165467629,4.458079160164585,-9.250429437456187,4.431226897609308,66.03,45.8,29.12,65.25,74870687.4
sh880957,工业互联,2025-01-16,1594.95,1597.0900000000001,1622.41,1580.89,0.13417348506223392,0.7259173299360544,92768275.0,5.921872927443972,6.334431905189919,-6.845343987867825,6.282067492297161,65.65,83.97,60.92,76.45,87245409.4
sh880567,海南自贸,2025-01-16,3220.48,3241.75,3272.96,3194.8,0.6604605524642284,1.0901867599687032,26895239.0,5.903203149246172,1.7853049869854365,-10.792909112923644,2.404576656147439,65.27,13.36,16.48,47.1,26894244.8
sh880901,信息安全,2025-01-16,1785.1100000000001,1772.25,1818.28,1753.71,-0.7204037846407295,0.01072198458291762,57089287.0,5.900806692560501,5.364383301030906,-11.27348643006263,-0.18923074323754507,64.89,68.7,12.26,28.19,53846627.6
sh880597,养老概念,2025-01-16,1266.6000000000001,1271.15,1289.68,1260.45,0.3592294331280557,0.8313039891486351,39417534.0,5.8965152411339705,3.7317817564590072,-9.705351688474039,3.6742516923578883,64.5,33.59,24.52,59.85,37021937.0
sh880955,乡村振兴,2025-01-16,1261.93,1267.19,1281.6000000000001,1254.27,0.4168218522421997,0.8515786038886031,96300759.0,5.884171561787155,4.47432641888994,-8.244451685311894,7.550308513617887,64.12,46.18,39.85,81.08,86666071.8
sh880686,华为汽车,2025-01-16,1215.77,1215.8,1235.99,1202.89,0.002467571991410605,0.508411523994523,51992939.0,5.865347776113672,7.641501916794291,-4.408469419044414,5.289594014133292,63.74,92.75,88.12,70.66,46718501.4
sh880533,物联网,2025-01-16,1732.75,1731.3600000000001,1761.52,1715.4,-0.08021930457364725,0.4647924101314205,133598813.0,5.838554879726132,5.31514981934087,-8.443062474220254,4.862907084496726,63.36,67.18,37.55,67.57,124182312.8
sh880725,MiniLED,2025-01-16,772.03,774.37,784.52,764.48,0.3030970299081683,0.8937994293233942,29285095.0,5.794032460790199,2.6784412002598845,-7.859165655267608,1.409096266418719,62.98,20.61,46.74,40.15,27582447.8
sh880736,工业母机,2025-01-16,1127.93,1123.53,1146.23,1111.55,-0.39009513001694174,0.03917762601395314,24576794.0,5.761917313050691,8.321281888124021,-4.77187391403846,7.02630099926651,62.6,96.18,86.21,78.76,24795619.2
sh880899,钴金属,2025-01-16,750.3000000000001,754.57,765.36,748.62,0.5691056910569081,1.0431452368836913,8153664.0,5.751685283029451,4.929636222049183,-4.783716939228744,0.49276172972685384,62.21,57.25,85.44,33.2,6485152.2
sh880631,一体压铸,2025-01-16,891.89,889.88,905.51,881.0,-0.22536411440872653,0.4322555160543917,14646703.0,5.74800061793681,7.171847337805448,-4.998398633500589,7.5032919772400675,61.83,88.55,84.29,79.92,14209468.6
sh880977,BIPV概念,2025-01-16,1102.66,1112.28,1125.45,1100.46,0.8724357462862433,0.9878336662429543,27970121.0,5.7400893621066595,4.25051315456495,-8.291283269021466,2.449133730622921,61.45,41.98,39.08,47.88,26001550.6
sh880713,ETC概念,2025-01-16,1641.92,1644.01,1666.3400000000001,1630.07,0.12729000194893283,0.9325769575520892,6630138.0,5.739075624847256,3.5075237675502136,-11.79967273800263,0.38897437776310717,61.07,28.63,9.2,31.66,6353872.0
sh880659,毫米波雷达,2025-01-16,1274.23,1273.95,1293.5,1258.65,-0.021974054919439403,0.8071216617210775,22921777.0,5.728133584523576,7.419305878781746,-6.2334393216746165,2.143985375357804,60.69,90.08,69.73,44.4,22544567.2
sh880746,国资云,2025-01-16,1422.49,1418.88,1448.8500000000001,1407.76,-0.2537803429198026,0.1637770373298819,13197375.0,5.682300627890879,2.833039810405946,-12.01071588033933,-4.757813339061312,60.31,22.14,8.05,7.34,12815636.2
sh880767,电子纸,2025-01-16,993.66,990.76,1008.58,980.26,-0.29185033109916647,0.2631152849740914,7539994.0,5.675430643698998,3.4196242171189883,-9.993095679348817,1.4727872344783899,59.92,26.34,21.84,40.54,8047884.0
sh880662,时空大数据,2025-01-16,1097.73,1096.22,1117.44,1086.0,-0.13755659406229137,0.45728214950102597,10842802.0,5.67096270447951,4.802149160125824,-14.465398990332478,-4.490485815849999,59.54,53.44,0.38,8.11,10708363.2
sh880795,口罩防护,2025-01-16,1448.21,1448.55,1469.3700000000001,1435.74,0.023477258132447512,0.4584101973729826,65106679.0,5.625638034125702,5.122027330057977,-6.2378634492401,7.57491366826335,59.16,61.07,69.35,81.47,55459309.6
sh880961,小米概念,2025-01-16,1737.73,1731.88,1764.82,1714.46,-0.3366460842593446,0.38254660113141714,114665050.0,5.613386753504956,5.781105892269256,-5.9935949628182055,6.2131647215390995,58.78,74.05,71.65,76.06,101147638.8
sh880549,可燃冰,2025-01-16,1318.57,1330.3600000000001,1346.3600000000001,1318.57,0.8941504812031362,1.7639409469899947,6695652.0,5.612625629138024,4.296969934538053,-1.3144620497299697,2.00269888977489,58.4,43.51,97.32,44.02,6300846.0
sh880569,3D打印,2025-01-16,2411.4500000000003,2412.64,2452.41,2388.01,0.04934790271411805,0.5933097343656879,19744369.0,5.611878622331945,5.963010624234144,-4.212803970223334,7.0082452553190455,58.02,77.86,88.89,78.38,20389671.0
sh880506,5G概念,2025-01-16,2052.06,2057.4,2088.01,2031.8700000000001,0.26022630917225353,0.9380458033243722,116146928.0,5.5970436523211875,6.197705088962646,-7.48102313199267,2.581233826777618,57.63,82.06,51.34,48.26,107995561.4
sh880610,中俄贸易,2025-01-16,1094.9,1097.43,1109.33,1085.95,0.23107133071513128,0.6068884590350487,33131197.0,5.594203735242331,4.9218413882116785,-7.133609200071078,5.347886188227169,57.25,56.87,56.32,71.43,31491952.0
sh880561,折叠屏,2025-01-16,1411.06,1410.42,1432.14,1392.57,-0.04535597352344144,0.6134881796521663,27604422.0,5.580632846010469,4.581686600476043,-7.865065781737879,0.975808818791668,56.87,49.24,46.36,35.91,28355820.6
sh880558,节能环保,2025-01-16,2386.15,2390.91,2420.4500000000003,2370.46,0.199484525281301,0.8176190797463123,64295829.0,5.5752544543306914,4.872293109573955,-6.735866499713305,2.586425129685943,56.49,55.34,62.84,48.65,56611917.4
sh880733,人脑工程,2025-01-16,1183.99,1175.95,1203.51,1165.28,-0.6790597893563259,-0.05524392316845761,14227156.0,5.569570252533862,5.361478707295864,-12.51413522199738,10.364989535527602,56.11,68.32,5.36,90.35,14544105.0
sh880902,特斯拉概念,2025-01-16,3751.59,3737.33,3804.9700000000003,3700.39,-0.38010550193385256,0.16026371152531027,62365571.0,5.540306229067471,7.841089107482424,-3.8208348345257104,7.549683739186985,55.73,93.51,91.57,80.69,63549098.0
