code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880703,人形机器人,2025-07-14,1801.46,1826.74,1831.44,1796.04,1.403306207187502,1.7676781744948578,52644918.0,2.417555308866226,1.6137017238406104,6.838771559413037,14.632646401767113,94.76,47.19,70.79,26.04,50853509.8
sh880975,有机硅概念,2025-07-14,1523.77,1547.77,1548.06,1517.34,1.5750408526221151,1.6170542432081048,8399675.0,2.201488348751668,4.749626080306446,10.973528736950788,23.226171141046457,94.38,94.01,97.38,90.19,8526670.6
sh880766,幽门螺杆菌,2025-07-14,938.49,949.76,949.88,938.49,1.200865219661369,1.1631374888159796,13209429.0,2.1939593488061737,3.229172327590879,4.3176451205447774,21.829703173503678,94.01,81.65,21.72,86.42,11988909.2
sh880557,生物疫苗,2025-07-14,3067.9300000000003,3093.57,3094.79,3067.9300000000003,0.8357426668796181,0.7244442129117123,12846863.0,2.1863789811652268,4.134660051031047,6.3250548196622125,18.681736047970343,93.63,88.76,60.3,64.91,13726596.8
sh880968,胎压监测,2025-07-14,2134.05,2155.25,2158.11,2129.92,0.9934162742203705,1.0549759699918004,3317965.0,2.176510188020897,0.8898812867467853,5.393774908921967,15.602673303439252,93.26,31.84,42.32,35.09,3741112.0
sh880624,新型城镇,2025-07-14,1056.24,1061.05,1061.95,1052.05,0.4553889267590648,0.3195703763933855,43255389.0,2.075075999538223,3.639418240068748,6.705753391594671,20.834756861405303,92.88,85.39,67.79,82.26,44005680.0
sh880521,黄金概念,2025-07-14,1298.28,1304.31,1308.05,1297.6200000000001,0.4644606710416838,1.222294654498035,48448810.0,1.9772951165736297,3.546251309898052,5.703727115800716,17.231864388498906,92.51,84.64,46.82,48.68,42586509.2
sh880553,页岩气,2025-07-14,1673.23,1682.23,1685.7,1673.23,0.5378818213873765,0.6654259743523738,27106497.0,1.9267705991771855,3.736340988135467,2.7165484142782192,25.62674094707522,92.13,86.14,8.24,93.58,27804074.4
sh880606,辅助生殖,2025-07-14,970.75,980.8000000000001,981.34,970.3000000000001,1.03528199845481,0.9624787688506942,12976275.0,1.9245957517562529,4.111159467980086,6.315173325817858,18.94684502225403,91.76,88.01,59.93,67.55,13823101.2
sh880953,租购同权,2025-07-14,708.54,706.5500000000001,708.97,703.71,-0.280859231659454,0.029730724580234735,9190134.0,1.9184998196898784,5.103831964774486,4.983581224647482,12.849385082255239,91.39,95.51,33.33,14.72,11131695.8
sh880591,上海自贸,2025-07-14,2328.55,2330.64,2335.4500000000003,2320.65,0.08975542719716952,0.49587347033814844,25163831.0,1.9099590723055782,2.721142403808008,6.487560825166194,12.280498908817616,91.01,72.28,64.42,12.83,25887330.8
sh880605,装配式建筑,2025-07-14,1171.76,1178.17,1178.91,1169.44,0.5470403495596438,0.38084689443640407,22736688.0,1.9098859085365572,4.483819760378149,6.816986708734518,17.45172513483069,90.64,91.76,70.41,51.7,24761745.6
sh880668,知识付费,2025-07-14,1231.56,1220.68,1231.56,1213.94,-0.8834323946864043,-0.6502966622445427,5270935.0,1.864245539663223,1.761493893543431,4.016906113127816,8.646854111594715,90.26,50.56,18.35,6.42,5934986.0
sh880599,民营医院,2025-07-14,1985.27,1996.47,1998.03,1984.8300000000002,0.5641550015866882,0.595064141968904,26778688.0,1.8539586660068386,2.458212945903915,4.362212627154971,15.139998269846311,89.89,66.29,22.47,29.43,28445893.6
sh880530,合成生物,2025-07-14,1221.02,1234.57,1234.78,1220.81,1.1097279323843963,0.9575912205812553,25291221.0,1.8294443207218736,2.982958100115951,5.73116944289811,18.97405751291341,89.51,77.9,47.19,68.3,28926476.4
sh880717,C2M概念,2025-07-14,1852.3600000000001,1863.0900000000001,1865.72,1848.46,0.5792610507676703,0.780020230760492,7108878.0,1.8187680688158903,2.1498124876636604,4.094289337974444,12.89812390924958,89.14,57.3,19.85,15.85,7915197.6
sh880737,HJT电池,2025-07-14,937.3000000000001,944.21,946.27,934.03,0.7372239411074328,0.5516330681661019,19706789.0,1.8158879411669604,5.9552932199205655,11.838770047141889,16.246229609110507,88.76,98.5,98.5,40.0,22600850.4
sh880912,外骨骼机器人,2025-07-14,984.87,995.8000000000001,996.58,984.45,1.1097911399474107,1.4765976093181532,6534368.0,1.8106718195667115,-0.504571114552621,4.6921160255264605,,88.39,9.36,27.72,,5265165.4
sh880627,超临界发电,2025-07-14,1299.32,1317.29,1320.95,1299.32,1.3830311239725417,1.8203039250545006,49500245.0,1.7927655727190572,5.693516163455903,7.746732320175376,17.703456163551223,88.01,97.0,83.9,53.96,50432517.4
sh880959,知识产权,2025-07-14,1087.53,1082.65,1088.15,1075.46,-0.4487232536113838,-0.42583327201823895,18738337.0,1.789172824881069,2.2738007519507386,6.396674397578517,17.886931335612722,87.64,61.42,62.92,56.6,16101003.4
sh880649,POE胶膜,2025-07-14,801.97,810.63,812.39,801.89,1.0798408918039288,0.8058198097369962,6563132.0,1.7689004946393139,5.909328455709439,11.397710563564157,22.705599200762915,87.27,97.75,97.75,89.06,6038948.6
sh880736,工业母机,2025-07-14,1353.19,1371.72,1373.65,1351.65,1.3693568530657168,1.6058783443453573,19420937.0,1.7649284458391756,0.9085090887690495,6.644897959183682,17.69571335415452,86.89,32.96,67.04,53.58,17048257.8
sh880923,赛马概念,2025-07-14,895.9200000000001,897.6700000000001,899.98,894.03,0.19532994017322974,0.46445518846809364,13341675.0,1.7397316166470222,4.899852759015588,5.976034472581304,16.874983725229797,86.52,94.38,51.69,44.91,13254277.2
sh880926,垃圾分类,2025-07-14,1256.15,1267.66,1268.21,1256.15,0.9162918441268949,0.9999123582793423,22278647.0,1.739179287153192,3.4309445908567993,6.509044774363759,20.513746815226064,86.14,84.27,64.79,80.0,20944465.8
sh880542,水利建设,2025-07-14,1519.71,1526.9,1527.3600000000001,1514.03,0.47311658145304397,0.6426523415614893,46421544.0,1.6787752465555528,3.414178219967634,7.167422338887408,19.736202380765675,85.77,83.9,76.03,74.72,47078067.6
sh880704,工业大麻,2025-07-14,862.64,866.26,868.22,861.79,0.41964202911991155,0.3754258302240965,17144111.0,1.6677425033742033,3.40069470140969,4.945241325838334,17.109639042855207,85.39,83.15,32.96,47.17,18288895.8
sh880936,猪肉,2025-07-14,2033.0,2036.22,2043.23,2027.53,0.15838662075750257,-0.27328827505141984,6295701.0,1.6656181660225755,3.182815532504657,2.3267267025810057,2.14193988522815,85.02,79.78,5.24,1.13,7659700.2
sh880612,镍金属,2025-07-14,877.9,879.95,887.4300000000001,877.9,0.23351178949767268,0.7603256575557271,22358704.0,1.650763579234349,2.543933249428987,4.373250462589562,13.828342280576923,84.64,68.91,22.85,19.62,20435374.6
sh880973,医美概念,2025-07-14,1087.73,1095.96,1096.14,1086.67,0.7566215880779255,0.6723985890652484,19106706.0,1.6415335818819266,2.3553803911313675,4.086691422981592,18.364437532400203,84.27,63.67,19.48,61.89,19083578.8
sh880519,碳中和,2025-07-14,1590.02,1602.8500000000001,1603.45,1590.02,0.8069080892064349,0.8963811130485055,77591607.0,1.638543826608596,4.311466874918657,7.536296057751657,20.16448256214951,83.9,91.01,80.9,78.11,83629380.0
sh880796,医废处理,2025-07-14,977.38,985.08,986.71,977.38,0.787820499703293,1.0110539160394616,7377657.0,1.6080619707268706,3.5737942781440157,6.149718214243394,20.714670849468163,83.52,85.02,55.06,81.13,7422146.2
sh880977,BIPV概念,2025-07-14,1280.8,1295.47,1295.89,1279.89,1.1453778888194937,0.8540288049824873,38098777.0,1.5991153496251354,6.06087896253602,10.100031445739099,19.710396702920985,83.15,98.88,96.63,74.34,42256824.0
sh880911,雄安新区,2025-07-14,1501.04,1503.8600000000001,1509.2,1500.74,0.18786974364441744,0.5159944924940207,77666966.0,1.5915692764980172,3.194241444853896,4.463739927757704,8.604689790642084,82.77,80.52,24.72,6.04,77008919.2
sh880647,数据确权,2025-07-14,1629.53,1613.1100000000001,1631.83,1600.14,-1.0076525133013718,-1.0622964494029108,25939091.0,1.5678027464882005,3.411116097185718,8.59622194396199,21.71291894909988,82.4,83.52,92.13,85.66,25548293.6
sh880555,财税数字化,2025-07-14,1777.97,1757.29,1779.54,1746.75,-1.1631242371918573,-0.941939120631341,20996394.0,1.5457602829174633,2.2387582106224713,6.952271980329394,17.17688322253266,82.02,60.3,73.03,47.92,21733058.0
sh880688,新型工业化,2025-07-14,1335.8700000000001,1348.69,1350.1100000000001,1332.81,0.9596742197968318,1.0595331759769344,36248541.0,1.5235801121607828,0.894720699019258,5.963277524179178,14.430558030222041,81.65,32.21,50.94,24.53,34412584.6
sh880929,维生素,2025-07-14,1782.99,1804.38,1805.33,1781.14,1.1996702168828821,1.1525826596854083,20148163.0,1.5190898963643118,2.5571362801880104,4.724980701927484,19.99441385364298,81.27,69.66,28.46,76.23,22288252.4
sh880724,地下管网,2025-07-14,1195.77,1202.38,1202.8,1193.6100000000001,0.5527818894938096,0.5897952866572576,19320485.0,1.5129257214258063,3.664172155740242,6.951424530567607,19.86521916838633,80.9,85.77,72.66,75.85,21032800.4
sh880639,光热发电,2025-07-14,913.78,925.35,928.09,913.36,1.2661690997833233,1.2672773236153567,10176244.0,1.500542959623541,4.530974650942121,8.004481949648113,16.99222454011,80.52,92.51,87.27,45.66,9370977.2
sh880666,可控核聚变,2025-07-14,1591.51,1590.3700000000001,1604.41,1588.05,-0.07163008714993137,0.6206660930303309,39427679.0,1.5004531355705009,1.3671825204599308,3.0119116246834166,28.012009401461736,80.15,43.07,9.74,96.98,39284454.2
sh880705,氢能源,2025-07-14,1425.57,1436.6200000000001,1438.26,1425.57,0.7751285450732116,0.874193389834077,102717242.0,1.4949203792406829,2.8154700561090262,6.458879848235588,21.580541967806898,79.78,75.28,64.04,84.91,104073591.4
sh880910,草甘膦,2025-07-14,1674.1100000000001,1687.07,1688.17,1672.99,0.7741426787964834,0.6436872121602599,2550913.0,1.480946795392346,2.7229275124059926,-0.25246254449136085,16.06309938221495,79.4,72.66,1.12,38.49,2902080.8
sh880525,高铁,2025-07-14,1317.99,1318.65,1327.88,1317.99,0.05007625247536642,0.6203644354912718,62087515.0,1.4666163944013322,2.383632905004074,4.462418404208135,5.902903264666914,79.03,65.17,24.34,4.15,45277054.0
sh880630,虚拟电厂,2025-07-14,1281.24,1296.51,1298.66,1281.24,1.191814180013111,1.161021511668725,32132808.0,1.452325990844705,4.652626990725417,7.893247674050885,20.095037839139664,78.65,93.26,86.14,77.36,30793583.2
sh880743,物业管理概念,2025-07-14,1165.88,1160.63,1166.84,1155.59,-0.4503036333070298,-0.551809231665612,71522376.0,1.4501241215342242,3.269003194262776,5.073375641640809,13.56235690103913,78.28,82.02,35.58,19.25,72320102.2
sh880501,含H股,2025-07-14,2089.75,2094.08,2107.31,2089.75,0.20720181839932655,0.4475356757404958,107859979.0,1.3964478704654004,2.5685233439783683,4.752186005562553,9.63540030575276,77.9,70.04,29.59,8.68,106103377.8
sh880502,含B股,2025-07-14,1319.98,1318.16,1323.19,1316.33,-0.13788087698297977,-0.026545115319553947,22831553.0,1.3828854466304774,2.7789040326856584,4.389695342630651,5.3963075791375825,77.53,73.78,23.6,3.02,25665649.0
sh880940,PPP概念,2025-07-14,509.67,511.55,512.0,508.91,0.36886612906390315,0.2822920546548868,62976078.0,1.3793376800967039,3.07273826314729,5.8583726512705825,15.466221249125333,77.15,79.03,49.44,34.34,58300011.6
sh880642,供销社,2025-07-14,1116.59,1116.75,1120.92,1112.94,0.014329342014533702,-0.126993212123383,7911794.0,1.368830956638556,3.186849740358144,3.8479779052791097,13.40672062392736,76.78,80.15,17.23,18.87,8415600.2
sh880750,天然气,2025-07-14,1182.73,1189.8500000000001,1191.2,1182.73,0.601997074564788,0.7084334901987344,33583714.0,1.367353893337886,2.555593863127048,2.030578732088806,16.99491647083118,76.4,69.29,4.49,46.04,36482121.0
sh880582,风电,2025-07-14,2611.21,2634.02,2636.32,2611.21,0.8735413850283946,1.1066371358710914,141128118.0,1.3626515714170173,3.293686740940305,7.5070711688141945,19.015710496708337,76.03,82.4,80.52,68.68,128861822.8
sh880558,节能环保,2025-07-14,2920.07,2942.43,2944.1,2920.07,0.7657350679949341,0.9652403664687892,67666587.0,1.3390504726972008,3.050435501325599,6.943399518061777,19.533716012820967,75.66,78.65,72.28,73.58,71069258.4
sh880592,互联金融,2025-07-14,3266.11,3235.16,3269.65,3215.02,-0.9476104601498501,-0.9745944291398856,106876856.0,1.3099178600395112,4.193626306381737,8.13314927652975,23.915458215552434,75.28,89.89,88.39,91.32,105881477.4
sh880913,基因概念,2025-07-14,2719.04,2732.26,2734.0,2714.6,0.4862010121219348,0.4884184510367984,21590432.0,1.2983642538298312,2.504211201608708,5.228982202896981,16.57294502137536,74.91,67.79,38.58,42.64,21955389.0
sh880764,鸡肉,2025-07-14,892.01,893.46,894.61,887.26,0.1625542314548094,-0.11068254234445352,3258210.0,1.2912807373564483,2.475111253842277,1.6971145637698415,-0.41352252081545693,74.53,67.04,3.75,0.38,3672261.0
sh880955,乡村振兴,2025-07-14,1537.45,1542.13,1543.3,1534.08,0.30440014309408847,0.17864334992010455,82619356.0,1.2733624912985908,3.0429175659332452,4.85687087781328,14.235236599602953,74.16,78.28,31.09,22.26,89238795.6
sh880667,数据要素,2025-07-14,1096.78,1092.52,1097.82,1086.18,-0.3884097084191899,-0.3420690158446371,85929202.0,1.2717834631071678,2.589817266700467,6.715375523799283,17.668853059334168,73.78,70.79,68.91,52.83,92049035.4
sh880594,一带一路,2025-07-14,2455.9500000000003,2468.19,2473.37,2455.9500000000003,0.4983814817076805,0.7918163998693162,230447795.0,1.2669705536021425,2.7034561962699932,3.4191042449687625,9.125515631424674,73.41,71.91,12.36,7.55,217105900.2
sh880610,中俄贸易,2025-07-14,1341.51,1356.63,1357.77,1341.51,1.127088132030333,1.1670569285149757,36717719.0,1.2478450045152245,2.7936897617748757,5.354591202783299,20.495079404554662,73.03,74.53,41.2,79.62,38312067.0
sh880577,安防服务,2025-07-14,4806.06,4824.09,4826.27,4788.4800000000005,0.3751513713936102,0.5372724980253318,24135109.0,1.238596704770356,0.8455903872364834,5.263513911588169,15.305683431570817,72.66,30.34,39.33,31.7,24708471.8
sh880602,免税概念,2025-07-14,1172.97,1167.55,1176.3500000000001,1166.14,-0.46207490387649064,-0.2034309745027607,21844885.0,1.238218283662973,2.519185852519179,3.527314966704198,2.26775046861587,72.28,68.16,14.23,1.51,18298623.4
sh880689,华为算力,2025-07-14,1297.72,1291.88,1298.31,1281.76,-0.4500200351385443,-0.4745616467905389,24163465.0,1.2381668860886652,1.7693119692457904,5.394204411956682,15.084406039820063,71.91,50.94,42.7,28.3,24441271.4
sh880540,创投概念,2025-07-14,1481.34,1479.28,1482.59,1474.83,-0.1390632805432882,-0.14108561669267106,124679656.0,1.2262549953467872,4.1321150515986504,6.981789779712733,15.750514479769006,71.54,88.39,73.41,36.23,133456299.0
sh880738,数字孪生,2025-07-14,1547.94,1551.18,1552.41,1540.92,0.20931043838908542,0.3045645890318083,33783041.0,1.2228863772806742,1.353179088776657,6.156499363545542,15.739835699842564,71.16,42.7,55.81,35.85,35828963.4
sh880564,白酒概念,2025-07-14,7256.81,7256.33,7267.08,7229.28,-0.006614476608874601,-0.24360569421436606,8813452.0,1.221691368788136,2.2791886257634175,4.345919175854274,5.480491502781515,70.79,61.8,22.1,3.4,10059044.4
sh880904,机器人概念,2025-07-14,4332.9,4369.58,4374.89,4324.24,0.8465461930808533,0.9656198660286108,186492205.0,1.1996905817341252,1.2665327131610393,6.371459522621303,17.632584935120875,70.41,40.07,62.17,52.45,185167194.6
sh880753,绿色电力,2025-07-14,1034.43,1042.73,1044.26,1034.43,0.8023742544203042,0.9087038148141158,113632076.0,1.1838568503585556,4.388871647528769,6.42056704292624,14.676447298961826,70.04,91.39,63.67,26.42,119206397.0
sh880671,中特估,2025-07-14,1098.77,1098.21,1103.8700000000001,1098.21,-0.05096608025336926,0.17330864445277427,84117423.0,1.1783457094949323,2.59042672446006,3.9508930684259758,8.051122611621642,69.66,71.16,17.6,5.66,84311074.6
sh880537,核电核能,2025-07-14,1492.24,1502.55,1506.95,1492.24,0.6909076287996532,1.083117494702135,90170115.0,1.1722800544056389,2.8221253532789037,7.10696082973945,21.943400667115732,69.29,75.66,75.28,87.17,90086306.2
sh880909,燃料电池,2025-07-14,1915.54,1928.96,1931.1200000000001,1913.48,0.7005857356150262,0.7205664278702617,38003192.0,1.1637481185460263,1.7217649013083314,6.113332929921955,19.210684069686224,68.91,49.06,54.31,70.57,38580970.8
sh880713,ETC概念,2025-07-14,2019.74,2020.5,2024.69,2004.99,0.03762860566211448,-0.015340383311635009,10966744.0,1.1443503333933958,0.9039153016380252,6.5585874460746485,20.777567233144634,68.54,32.58,65.54,81.89,11912535.8
sh880633,汽车热管理,2025-07-14,1446.6000000000001,1465.95,1467.46,1443.41,1.3376192451264972,1.4491249195507372,19936289.0,1.134874094515359,0.8190971362548538,4.988934963367209,17.798081095414876,68.16,29.96,33.71,55.47,19847677.6
sh880933,智能医疗,2025-07-14,1691.48,1692.92,1694.04,1682.22,0.0851325466455444,0.22022259057541405,47061221.0,1.123582082419916,1.7483757355018392,5.45225770685005,17.22604992556174,67.79,50.19,43.82,48.3,49271626.0
sh880515,通达信88,2025-07-14,2408.13,2407.2200000000003,2417.33,2406.8,-0.0377886575890776,0.10104832438593281,49776068.0,1.1135333576958173,2.3765172199681883,4.735509358765744,7.537670483227532,67.42,64.04,29.21,4.91,53057248.2
sh880978,DeepSeek概念,2025-07-14,1510.1000000000001,1509.53,1511.58,1502.1200000000001,-0.03774584464606077,0.07226008326481903,193058490.0,1.11258473327438,1.96151274240286,5.353042580068812,14.403401339921773,67.04,54.31,40.45,24.15,205302415.4
sh880560,高端装备,2025-07-14,2128.06,2144.09,2146.58,2125.85,0.7532682349181978,0.8831611239719095,74733925.0,1.093880399266367,0.9610675808031433,6.139916636139531,18.450158000574547,66.67,33.33,54.68,63.77,77006842.8
sh880746,国资云,2025-07-14,1713.94,1700.92,1715.78,1694.44,-0.7596531967280057,-0.0011758204287004581,18197159.0,1.0815822002472109,1.933287787805793,5.001543305142286,10.168920669464732,66.29,53.56,34.46,9.81,19297032.8
sh880693,多模态AI,2025-07-14,1173.26,1167.1100000000001,1174.28,1160.39,-0.5241804885532503,-0.4469654966520298,30463106.0,1.0808657318794879,1.1167714993675526,3.5645198502138653,14.682270632510885,65.92,37.08,14.61,27.17,31917895.4
sh880795,口罩防护,2025-07-14,1737.8,1752.52,1753.96,1737.66,0.8470479917136625,0.9045318716497608,47498208.0,1.0767944170487542,2.0740749369506872,6.221702315940036,19.517434683870615,65.54,55.43,57.68,73.21,51818628.4
sh880597,养老概念,2025-07-14,1535.67,1534.7,1537.45,1528.44,-0.06316461218881839,-0.17302388510174183,48227883.0,1.0741640816917863,2.2118029424105456,4.871498759746062,15.452610039946135,65.17,59.18,31.46,33.58,48218862.4
sh880568,生物质能,2025-07-14,1578.76,1594.75,1600.5900000000001,1578.76,1.0128201879956427,1.0320185497256773,14495566.0,1.0736400453793538,5.321031845619406,7.09201283962555,14.678239359139367,64.79,96.25,74.91,26.79,15484300.6
sh880618,化肥概念,2025-07-14,905.41,910.4300000000001,911.91,905.41,0.5544449475928138,0.46789304671206455,13151024.0,1.0735379013277813,2.408269780207428,2.5443773652910506,10.055001511030536,64.42,65.54,6.37,9.06,13505256.8
sh880732,AI智能体,2025-07-14,1212.24,1204.3500000000001,1212.58,1196.26,-0.6508612156008606,-0.5507753794322001,73188718.0,1.0716863324325754,2.164858376525891,6.0848961040105065,15.763925601960892,64.04,57.68,53.56,36.98,76386455.8
sh880957,工业互联,2025-07-14,1925.52,1936.1000000000001,1938.76,1921.65,0.5494619635215503,0.6817508151368612,88756370.0,1.0617196308514654,2.0832125024385917,7.2346412034472785,17.895288085640182,63.67,55.81,77.15,57.36,90629881.8
sh880549,可燃冰,2025-07-14,1624.33,1633.83,1638.96,1624.33,0.5848565254597281,0.7312095784755446,8903216.0,1.0526901738608707,2.1852660283071312,-1.360211548214163,25.04534704842376,63.3,58.05,0.37,92.08,11008313.0
sh880664,机器视觉,2025-07-14,1352.24,1360.95,1362.4,1347.77,0.6441164290362684,0.6880479414049567,31807530.0,1.0476374328056925,0.7693105082336338,6.227120522647267,18.019182073606444,62.92,27.72,58.05,59.25,31607535.0
sh880761,锂矿,2025-07-14,704.09,706.4300000000001,716.5600000000001,704.09,0.33234387649306646,1.216436943003707,13812703.0,1.0340389016018303,2.2196819516995037,5.442034717972444,18.059060447549193,62.55,59.55,43.45,60.0,12752993.8
sh880628,钒电池,2025-07-14,1103.96,1102.42,1109.08,1100.88,-0.13949780789158697,-0.47846026071569625,19866615.0,1.0208195880067494,4.059806873637206,6.305507073083727,11.229719912825908,62.17,87.64,59.55,11.7,20492408.4
sh880651,旅游概念,2025-07-14,1203.8700000000001,1203.64,1207.28,1198.88,-0.019105052871158695,-0.1642308521756508,32701329.0,1.0112538708784147,1.9282393489545857,3.664659931615999,13.137883388007921,61.8,53.18,16.1,18.11,33808074.6
sh880567,海南自贸,2025-07-14,3578.11,3572.61,3590.98,3555.11,-0.15371243477701915,0.2894197568986234,26246301.0,1.0025020143335839,2.841178959731261,5.962800713020933,8.854330120871046,61.42,76.03,50.56,6.79,27370191.6
sh880974,烟草概念,2025-07-14,1944.1200000000001,1957.65,1959.42,1943.64,0.6959446947719262,0.6162433313117388,4215590.0,0.9660016916634095,2.1956681753402263,5.353654401911556,25.569267873407654,61.05,58.43,40.82,93.21,4237078.8
sh880954,大数据,2025-07-14,1597.78,1590.82,1599.44,1582.21,-0.4356044011065376,-0.3264349667612798,97094995.0,0.9634180396537184,2.30090544294681,6.9221618061203305,16.76942951936344,60.67,62.55,71.91,44.15,98776238.2
sh880655,钙钛矿电池,2025-07-14,755.25,760.75,762.54,753.26,0.7282356835484939,0.21736266631537937,22814456.0,0.9594967618643091,6.088496562495638,12.75047427080862,23.89459798381186,60.3,99.25,98.88,90.94,25014525.0
sh880593,婴童概念,2025-07-14,2649.59,2661.93,2662.52,2644.31,0.4657324340746942,0.37784087695282853,31979655.0,0.9526662899488336,0.7596920351570446,1.4308141351480952,15.519111928898743,59.93,27.34,3.37,34.72,36361870.0
sh880575,地热能,2025-07-14,2080.12,2104.4900000000002,2106.32,2078.81,1.1715670249793448,0.765621259276994,7984716.0,0.9342880849492419,6.380859947630757,8.814845838439322,23.37550417409251,59.55,100.0,93.63,90.57,9588951.4
sh880916,国产软件,2025-07-14,2344.9,2337.05,2347.03,2323.07,-0.3347690733080263,-0.5006790672723582,64789826.0,0.9215316252898731,1.7440215238202939,6.556480109426666,18.413185788694996,59.18,49.81,65.17,63.02,70625612.0
sh880601,智慧政务,2025-07-14,1424.42,1418.71,1425.44,1408.17,-0.40086491343845465,-0.43721139135682874,59886012.0,0.9197740756021533,2.3770178312418455,6.767862249582324,19.244379071233464,58.8,64.42,69.66,70.94,61536866.6
sh880701,Sora概念,2025-07-14,1747.99,1720.9,1750.74,1712.39,-1.549780033066546,-1.9050116284372254,10110536.0,0.918345804696119,1.6972189719769881,3.4244434828597514,16.278598359437304,58.43,48.69,12.73,40.38,12138263.8
sh880948,人工智能,2025-07-14,1670.07,1670.99,1673.1100000000001,1662.29,0.05508751130192584,0.028134951990987922,195064142.0,0.9094587331589965,1.4886302900733783,5.492458917038623,16.75039301310044,58.05,43.45,44.94,43.77,210292170.8
sh880722,华为鸿蒙,2025-07-14,1450.6100000000001,1441.8,1451.15,1432.78,-0.6073307091499557,-0.5764881116566589,61477900.0,0.902792357757698,1.7264857160999902,5.949266629434757,18.3549499261205,57.68,49.44,50.19,61.51,66175418.8
sh880587,聚氨酯,2025-07-14,4457.78,4498.43,4499.21,4448.58,0.9118888774233037,1.0581107219640007,6178753.0,0.8924245958408905,1.3472625562392038,4.889314810410528,15.30415034757111,57.3,42.32,32.21,31.32,6488029.0
sh880759,换电概念,2025-07-14,988.37,998.14,999.11,987.1700000000001,0.9884962109331508,1.0406332881177427,15971161.0,0.8905016526336018,2.068697528402419,7.277280397235675,20.301313727853444,56.93,55.06,77.9,78.49,16452329.2
