code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880547,玻璃基板,2025-01-08,1144.2,1143.91,1153.81,1102.47,-0.025345219367240306,,3941635.0,,,,,,,,,
sh880548,商业航天,2025-01-08,1181.79,1180.57,1188.98,1140.7,-0.10323323094627872,,45474397.0,,,,,,,,,
sh880549,可燃冰,2025-01-08,1296.73,1297.45,1306.19,1270.83,0.05552428030507718,,6747400.0,,,,,,,,,
sh880550,PCB概念,2025-01-08,1264.58,1263.01,1273.25,1219.13,-0.1241518923278825,,17766948.0,,,,,,,,,
sh880552,车联网,2025-01-08,1176.78,1175.98,1187.03,1136.52,-0.06798212070225144,,9071373.0,,,,,,,,,
sh880553,页岩气,2025-01-08,1291.43,1293.56,1301.04,1266.25,0.16493344587007283,,25880108.0,,,,,,,,,
sh880555,财税数字化,2025-01-08,1306.74,1299.8,1313.1100000000001,1255.43,-0.5310926427598492,,16719422.0,,,,,,,,,
sh880557,生物疫苗,2025-01-08,2548.12,2541.56,2567.82,2491.11,-0.25744470433103406,,13539507.0,,,,,,,,,
sh880558,节能环保,2025-01-08,2320.51,2320.81,2334.76,2255.14,0.012928192509393501,,66265631.0,,,,,,,,,
sh880560,高端装备,2025-01-08,1665.29,1674.42,1686.6100000000001,1617.22,0.5482528568597728,,85403051.0,,,,,,,,,
sh880561,折叠屏,2025-01-08,1362.67,1357.43,1370.09,1312.98,-0.3845391767632669,,35986604.0,,,,,,,,,
sh880563,食品安全,2025-01-08,2293.31,2301.51,2316.27,2236.16,0.35756177751809715,,9143133.0,,,,,,,,,
sh880564,白酒概念,2025-01-08,6746.67,6769.78,6801.1,6624.49,0.34253935645288225,,7774356.0,,,,,,,,,
sh880566,AI眼镜,2025-01-08,1524.89,1537.46,1550.18,1476.3700000000001,0.8243217543560477,,41070126.0,,,,,,,,,
sh880567,海南自贸,2025-01-08,3182.15,3181.37,3196.42,3093.73,-0.024511729491073643,,27095481.0,,,,,,,,,
sh880568,生物质能,2025-01-08,1274.74,1272.42,1280.1000000000001,1240.22,-0.18199789761048812,,11420557.0,,,,,,,,,
sh880569,3D打印,2025-01-08,2299.29,2304.4,2325.03,2231.66,0.22224251834262435,,20238021.0,,,,,,,,,
sh880571,碳纤维,2025-01-08,1646.1000000000001,1636.3700000000001,1649.3700000000001,1589.73,-0.5910941012089191,,11218525.0,,,,,,,,,
sh880572,新零售,2025-01-08,1074.08,1091.25,1095.8,1061.28,1.5985773871592501,,113537133.0,,,,,,,,,
sh880574,苹果概念,2025-01-08,3813.46,3818.67,3851.9,3687.19,0.13662133600457424,,51075271.0,,,,,,,,,
sh880575,地热能,2025-01-08,1699.28,1703.42,1718.7,1650.93,0.2436325973353479,,6578519.0,,,,,,,,,
sh880577,安防服务,2025-01-08,3977.33,3987.21,4019.19,3844.76,0.24840785149836975,,29664813.0,,,,,,,,,
sh880579,智谱AI,2025-01-08,947.9200000000001,950.41,957.6700000000001,913.84,0.26268039497002865,,17905055.0,,,,,,,,,
sh880580,智能交通,2025-01-08,3198.11,3204.91,3228.82,3096.61,0.21262558198435094,,38533985.0,,,,,,,,,
sh880582,风电,2025-01-08,2063.14,2068.09,2078.94,2007.04,0.23992555037468483,,74521107.0,,,,,,,,,
sh880583,充电桩,2025-01-08,3401.86,3415.41,3438.69,3304.34,0.398311511937579,,65647538.0,,,,,,,,,
sh880584,石墨烯,2025-01-08,1489.06,1490.52,1500.1000000000001,1445.51,0.09804843323976443,,28344273.0,,,,,,,,,
sh880585,风沙治理,2025-01-08,796.96,805.6,811.96,783.6700000000001,1.084119654687812,,5128721.0,,,,,,,,,
sh880586,土地流转,2025-01-08,1052.84,1057.8,1063.26,1029.48,0.47110672086927136,,9814259.0,,,,,,,,,
sh880587,聚氨酯,2025-01-08,3695.26,3686.63,3710.89,3592.02,-0.23354243003198988,,5280384.0,,,,,,,,,
sh880589,智能穿戴,2025-01-08,2113.09,2121.66,2137.56,2045.57,0.40556720253276995,,53833685.0,,,,,,,,,
sh880590,网络游戏,2025-01-08,1133.66,1146.26,1154.44,1105.6100000000001,1.1114443483936902,,52952806.0,,,,,,,,,
sh880591,上海自贸,2025-01-08,1969.5800000000002,1980.63,1996.67,1927.3600000000001,0.5610333167477307,,38310332.0,,,,,,,,,
sh880592,互联金融,2025-01-08,2454.15,2467.35,2490.39,2387.9500000000003,0.5378644337143133,,74693608.0,,,,,,,,,
sh880593,婴童概念,2025-01-08,2092.51,2114.01,2126.52,2058.9900000000002,1.0274741817243405,,41839154.0,,,,,,,,,
sh880594,一带一路,2025-01-08,2327.7200000000003,2335.6,2345.92,2295.9500000000003,0.33852868901756455,,170836946.0,,,,,,,,,
sh880596,体育概念,2025-01-08,1326.95,1332.94,1339.9,1293.17,0.45141113078865136,,21661240.0,,,,,,,,,
sh880597,养老概念,2025-01-08,1239.77,1252.14,1258.58,1215.39,0.9977657146083643,,44487397.0,,,,,,,,,
sh880598,博彩概念,2025-01-08,2027.63,2037.54,2050.56,1971.28,0.48874794711065894,,7385392.0,,,,,,,,,
sh880599,民营医院,2025-01-08,1726.9,1736.92,1749.96,1699.26,0.5802304707858,,32732837.0,,,,,,,,,
sh880601,智慧政务,2025-01-08,1084.21,1083.27,1091.93,1045.54,-0.08669907121314639,,38540155.0,,,,,,,,,
sh880602,免税概念,2025-01-08,1086.92,1106.58,1109.98,1078.99,1.8087807750340277,,32299559.0,,,,,,,,,
sh880604,PVDF概念,2025-01-08,944.23,940.29,948.57,913.09,-0.4172712156995705,,4616168.0,,,,,,,,,
sh880605,装配式建筑,2025-01-08,987.4200000000001,984.74,992.65,961.77,-0.271414393064761,,20117690.0,,,,,,,,,
sh880606,辅助生殖,2025-01-08,822.5500000000001,821.1,830.07,805.29,-0.17628107713817343,,10664205.0,,,,,,,,,
sh880607,东数西算,2025-01-08,1140.58,1145.52,1155.73,1106.1100000000001,0.4331129776078886,,82740166.0,,,,,,,,,
sh880608,第三代半导体,2025-01-08,890.62,890.32,898.98,861.22,-0.033684399631712124,,33379250.0,,,,,,,,,
sh880609,跨境支付CIPS,2025-01-08,1277.94,1278.7,1288.8600000000001,1243.64,0.05947071067499186,,36182528.0,,,,,,,,,
sh880610,中俄贸易,2025-01-08,1066.42,1067.8700000000001,1074.31,1037.54,0.13596894281803093,,35646940.0,,,,,,,,,
sh880611,核污染防治,2025-01-08,913.62,911.4,918.44,888.63,-0.2429894266763017,,10753954.0,,,,,,,,,
sh880612,镍金属,2025-01-08,781.9200000000001,777.1800000000001,782.03,759.83,-0.6062001227747096,,13170882.0,,,,,,,,,
sh880613,电子身份证,2025-01-08,1142.3700000000001,1141.07,1151.1000000000001,1101.1000000000001,-0.11379850661345989,,8573955.0,,,,,,,,,
sh880614,绿色建筑,2025-01-08,890.4200000000001,893.04,898.6700000000001,870.94,0.2942431661463007,,16813698.0,,,,,,,,,
sh880615,家庭医生,2025-01-08,907.82,910.5500000000001,919.4,884.96,0.30072040712916853,,7399776.0,,,,,,,,,
sh880616,大飞机,2025-01-08,1022.72,1020.03,1027.71,989.28,-0.2630240926157751,,26528548.0,,,,,,,,,
sh880617,IP经济,2025-01-08,942.03,955.91,960.13,924.9200000000001,1.4734137978620634,,56685092.0,,,,,,,,,
sh880618,化肥概念,2025-01-08,805.41,800.91,805.48,781.91,-0.5587216448765225,,13710212.0,,,,,,,,,
sh880621,NFT概念,2025-01-08,998.13,1006.71,1012.0,974.0500000000001,0.8596074659613518,,26782490.0,,,,,,,,,
sh880623,肝炎概念,2025-01-08,1038.29,1040.29,1051.13,1019.77,0.192624411291643,,26657128.0,,,,,,,,,
sh880624,新型城镇,2025-01-08,863.12,863.33,868.3100000000001,840.3000000000001,0.024330336453799745,,43074286.0,,,,,,,,,
sh880626,粮食概念,2025-01-08,791.83,790.54,796.39,769.54,-0.1629137567407243,,13708518.0,,,,,,,,,
sh880627,超临界发电,2025-01-08,1066.2,1064.82,1070.63,1041.51,-0.12943162633653246,,32963521.0,,,,,,,,,
sh880628,钒电池,2025-01-08,990.61,986.28,991.5600000000001,959.3000000000001,-0.43710441041378956,,20641724.0,,,,,,,,,
sh880629,MicroLED,2025-01-08,1123.6000000000001,1121.48,1130.71,1085.83,-0.18867924528302937,,21852020.0,,,,,,,,,
sh880630,虚拟电厂,2025-01-08,1042.45,1039.96,1047.47,1006.5400000000001,-0.2388603769964995,,17394490.0,,,,,,,,,
sh880631,一体压铸,2025-01-08,845.07,848.22,855.01,819.32,0.3727501863750905,,15432402.0,,,,,,,,,
sh880632,动力电池回收,2025-01-08,715.26,712.08,716.79,693.15,-0.4445935743645597,,16846366.0,,,,,,,,,
sh880633,汽车热管理,2025-01-08,1116.92,1124.15,1131.68,1084.06,0.6473158328259873,,19652536.0,,,,,,,,,
sh880634,含GDR,2025-01-08,707.29,703.16,708.69,688.78,-0.5839189017234792,,6096923.0,,,,,,,,,
sh880635,先进封装,2025-01-08,1069.05,1074.3,1085.1100000000001,1035.74,0.4910902202890417,,35995167.0,,,,,,,,,
sh880636,热泵概念,2025-01-08,1101.53,1114.78,1121.81,1075.33,1.2028723684329978,,12505884.0,,,,,,,,,
sh880637,EDA概念,2025-01-08,966.08,967.0500000000001,976.13,934.32,0.1004057634978498,,2645249.0,,,,,,,,,
sh880638,TOPCon电池,2025-01-08,582.4,586.9300000000001,592.21,572.15,0.777815934065949,,12410687.0,,,,,,,,,
sh880639,光热发电,2025-01-08,745.6800000000001,745.28,750.49,723.44,-0.05364231305655119,,9982824.0,,,,,,,,,
sh880642,供销社,2025-01-08,897.23,897.59,902.8100000000001,872.73,0.04012349118955158,,9316148.0,,,,,,,,,
sh880643,Web3概念,2025-01-08,1273.09,1283.0,1293.18,1234.0,0.7784210071558242,,23074732.0,,,,,,,,,
sh880644,DRG-DIP,2025-01-08,912.0600000000001,908.4300000000001,919.45,880.54,-0.39800013157029085,,3738609.0,,,,,,,,,
sh880645,AIGC概念,2025-01-08,1427.01,1436.89,1446.73,1384.46,0.6923567459233018,,104319444.0,,,,,,,,,
sh880646,复合铜箔,2025-01-08,770.98,767.39,773.37,741.67,-0.46564113206568675,,10391389.0,,,,,,,,,
sh880647,数据确权,2025-01-08,1222.79,1225.8700000000001,1234.46,1181.98,0.2518829889024407,,22878918.0,,,,,,,,,
sh880649,POE胶膜,2025-01-08,696.1,692.98,698.19,677.09,-0.4482114638701342,,3624011.0,,,,,,,,,
sh880650,血氧仪,2025-01-08,1107.8,1122.96,1129.83,1084.99,1.3684780646326127,,11867956.0,,,,,,,,,
sh880651,旅游概念,2025-01-08,982.9300000000001,989.8100000000001,993.25,961.49,0.6999481143112933,,33801127.0,,,,,,,,,
sh880652,创新药,2025-01-08,841.09,839.48,848.12,823.8100000000001,-0.19141827866221373,,29454872.0,,,,,,,,,
sh880654,ChatGPT概念,2025-01-08,1390.88,1399.19,1410.91,1348.1100000000001,0.597463476360286,,65659300.0,,,,,,,,,
sh880655,钙钛矿电池,2025-01-08,636.44,637.09,642.44,617.99,0.10213060147067708,,18013776.0,,,,,,,,,
sh880656,CPO概念,2025-01-08,1948.63,1954.25,1971.3,1881.4,0.2884077531393795,,26305800.0,,,,,,,,,
sh880657,数字水印,2025-01-08,858.2,866.3000000000001,871.44,835.45,0.9438359356793314,,11241226.0,,,,,,,,,
sh880658,高压快充,2025-01-08,1040.94,1045.84,1054.1,1008.57,0.4707283801179572,,22405437.0,,,,,,,,,
sh880659,毫米波雷达,2025-01-08,1208.39,1213.44,1222.92,1169.43,0.4179114358774861,,23480794.0,,,,,,,,,
sh880660,工业软件,2025-01-08,906.7,911.76,923.69,877.47,0.5580677180985932,,5680702.0,,,,,,,,,
sh880661,6G概念,2025-01-08,1191.16,1192.74,1201.04,1150.53,0.1326438093958769,,21793244.0,,,,,,,,,
sh880662,时空大数据,2025-01-08,1060.89,1062.56,1073.03,1025.08,0.15741500061267855,,11650186.0,,,,,,,,,
sh880664,机器视觉,2025-01-08,1065.55,1075.17,1084.79,1032.66,0.9028201398338996,,36475695.0,,,,,,,,,
sh880666,可控核聚变,2025-01-08,1095.53,1095.48,1104.15,1065.64,-0.004564000985820062,,16749342.0,,,,,,,,,
sh880667,数据要素,2025-01-08,846.1,846.44,853.27,818.16,0.040184375369345444,,77569972.0,,,,,,,,,
sh880668,知识付费,2025-01-08,1025.49,1036.07,1042.88,1004.25,1.031701918107434,,6355891.0,,,,,,,,,
sh880669,算力租赁,2025-01-08,929.57,933.9,941.91,902.46,0.4658067708725461,,51637914.0,,,,,,,,,
sh880670,光通信,2025-01-08,1084.77,1089.17,1098.6000000000001,1051.64,0.40561593701891563,,25880121.0,,,,,,,,,
sh880671,中特估,2025-01-08,1009.4300000000001,1009.8000000000001,1014.32,994.41,0.036654349484362914,,69291067.0,,,,,,,,,
sh880672,存储芯片,2025-01-08,1143.07,1152.07,1166.07,1110.6100000000001,0.7873533554375497,,16387953.0,,,,,,,,,
sh880673,混合现实,2025-01-08,1037.28,1047.88,1056.14,1005.16,1.021903439765554,,22213272.0,,,,,,,,,
sh880674,英伟达概念,2025-01-08,1028.6200000000001,1036.1100000000001,1047.01,998.91,0.7281600591083207,,22797659.0,,,,,,,,,
sh880675,减速器,2025-01-08,1180.25,1205.57,1215.3700000000001,1150.6000000000001,2.1453081974157966,,40558497.0,,,,,,,,,
sh880681,减肥药,2025-01-08,866.86,863.9,872.9200000000001,845.78,-0.3414622891816483,,5464747.0,,,,,,,,,
sh880682,华为海思,2025-01-08,1087.89,1092.27,1103.07,1054.7,0.4026142348950612,,16014648.0,,,,,,,,,
sh880683,星闪概念,2025-01-08,1102.8500000000001,1109.2,1120.3600000000001,1069.97,0.5757809312236395,,14150065.0,,,,,,,,,
sh880684,BC电池,2025-01-08,767.79,772.61,779.22,751.73,0.6277758241185806,,7223672.0,,,,,,,,,
sh880685,液冷服务器,2025-01-08,1212.93,1225.41,1235.43,1178.13,1.0289134574954875,,31245120.0,,,,,,,,,
sh880686,华为汽车,2025-01-08,1150.46,1155.26,1163.57,1113.69,0.4172244145819893,,47933765.0,,,,,,,,,
sh880688,新型工业化,2025-01-08,1080.15,1093.8600000000001,1104.1000000000001,1048.51,1.269268157200392,,51118561.0,,,,,,,,,
sh880689,华为算力,2025-01-08,1012.19,1007.87,1017.28,971.39,-0.4267973404202817,,18440194.0,,,,,,,,,
sh880692,短剧游戏,2025-01-08,990.97,1003.39,1008.5,965.76,1.2533174566333956,,25691524.0,,,,,,,,,
sh880693,多模态AI,2025-01-08,947.39,953.2,959.76,917.24,0.6132638089910236,,53172880.0,,,,,,,,,
sh880695,PEEK材料,2025-01-08,1053.28,1062.53,1074.17,1019.9,0.8782090232416832,,3208728.0,,,,,,,,,
sh880696,小米汽车概念,2025-01-08,1059.9,1059.73,1066.9,1025.22,-0.016039248985760236,,14632560.0,,,,,,,,,
sh880697,飞行汽车,2025-01-08,1273.1000000000001,1280.09,1289.3700000000001,1231.34,0.5490534914774786,,17468115.0,,,,,,,,,
sh880701,Sora概念,2025-01-08,1380.88,1398.76,1409.79,1345.42,1.294826487457265,,12374071.0,,,,,,,,,
sh880703,人形机器人,2025-01-08,1245.27,1287.8700000000001,1303.88,1217.59,3.4209448553325896,,33433254.0,,,,,,,,,
sh880704,工业大麻,2025-01-08,709.95,711.0,715.64,694.96,0.1478977392774075,,18773742.0,,,,,,,,,
sh880705,氢能源,2025-01-08,1132.27,1133.96,1140.66,1101.91,0.14925768588764646,,85249705.0,,,,,,,,,
sh880706,分散染料,2025-01-08,609.2,606.67,612.0600000000001,590.34,-0.4152987524622597,,2965122.0,,,,,,,,,
sh880707,宠物经济,2025-01-08,951.02,955.16,961.15,928.78,0.43532207524552446,,7783777.0,,,,,,,,,
sh880709,人造肉,2025-01-08,1009.01,1013.13,1017.57,987.09,0.40832102754184846,,8627208.0,,,,,,,,,
sh880710,种业,2025-01-08,1393.6100000000001,1384.4,1399.13,1340.08,-0.6608735585996107,,3825944.0,,,,,,,,,
sh880711,操作系统,2025-01-08,1156.39,1157.17,1166.42,1116.64,0.06745129238405491,,20910915.0,,,,,,,,,
sh880713,ETC概念,2025-01-08,1587.67,1588.75,1601.49,1538.1000000000001,0.06802421158048759,,7278297.0,,,,,,,,,
sh880714,氟概念,2025-01-08,2320.36,2302.87,2324.4500000000003,2242.84,-0.7537623472219929,,6101222.0,,,,,,,,,
sh880715,磷概念,2025-01-08,1726.75,1719.6000000000001,1729.52,1681.88,-0.4140726798899588,,11536573.0,,,,,,,,,
sh880716,光刻机,2025-01-08,1966.1000000000001,1971.8,1990.6000000000001,1906.1100000000001,0.28991404302933815,,11717600.0,,,,,,,,,
sh880717,C2M概念,2025-01-08,1406.13,1416.97,1427.69,1375.5,0.7709102287839614,,9145711.0,,,,,,,,,
sh880719,地摊经济,2025-01-08,1898.24,1913.65,1918.28,1862.38,0.8118046190155134,,11048552.0,,,,,,,,,
sh880720,抖音概念,2025-01-08,887.78,904.46,909.08,871.0,1.8788438577125037,,109261102.0,,,,,,,,,
sh880722,华为鸿蒙,2025-01-08,1112.59,1114.75,1124.33,1076.79,0.19414159753369004,,60441205.0,,,,,,,,,
sh880724,地下管网,2025-01-08,980.76,979.44,985.1700000000001,953.1,-0.13458950201883604,,17821424.0,,,,,,,,,
sh880725,MiniLED,2025-01-08,757.7,755.28,761.98,730.25,-0.319387620430259,,38781696.0,,,,,,,,,
sh880726,MCU芯片,2025-01-08,893.35,906.11,916.09,872.89,1.428331560978339,,10800951.0,,,,,,,,,
sh880727,盐湖提锂,2025-01-08,771.6700000000001,765.24,771.71,748.44,-0.8332577397073961,,5878210.0,,,,,,,,,
sh880728,航运概念,2025-01-08,1287.28,1294.58,1300.3,1269.23,0.5670871915977841,,19634352.0,,,,,,,,,
sh880729,CXO概念,2025-01-08,615.64,613.1800000000001,620.97,600.07,-0.39958417256837153,,6862213.0,,,,,,,,,
sh880730,储能,2025-01-08,1136.8700000000001,1139.68,1147.53,1104.75,0.2471698611098846,,133440098.0,,,,,,,,,
sh880731,新材料,2025-01-08,970.38,968.9,975.72,941.87,-0.1525175704363258,,77696652.0,,,,,,,,,
sh880733,人脑工程,2025-01-08,1143.14,1153.72,1163.6200000000001,1119.02,0.9255209335689352,,16348450.0,,,,,,,,,
sh880734,工业气体,2025-01-08,822.2,821.97,828.1800000000001,801.22,-0.027973729019705445,,5268442.0,,,,,,,,,
sh880736,工业母机,2025-01-08,1057.54,1066.38,1075.69,1026.57,0.8359021880969179,,22054495.0,,,,,,,,,
sh880737,HJT电池,2025-01-08,871.39,875.96,883.57,852.99,0.5244494428441971,,11761215.0,,,,,,,,,
sh880738,数字孪生,2025-01-08,1240.68,1245.49,1255.04,1202.1100000000001,0.3876906212722011,,31095796.0,,,,,,,,,
sh880739,边缘计算,2025-01-08,1312.6000000000001,1318.48,1329.65,1269.83,0.4479658692670944,,42183311.0,,,,,,,,,
sh880740,新型烟草,2025-01-08,942.84,943.09,950.5600000000001,912.7,0.026515633617580924,,11015228.0,,,,,,,,,
sh880741,代糖概念,2025-01-08,839.73,838.04,843.03,819.36,-0.201255165350774,,2945024.0,,,,,,,,,
sh880742,固态电池,2025-01-08,718.7,717.2,722.49,695.57,-0.20871017114234033,,29218332.0,,,,,,,,,
sh880743,物业管理概念,2025-01-08,1014.4,1024.24,1028.07,996.5400000000001,0.970031545741328,,72592584.0,,,,,,,,,
sh880744,汽车拆解,2025-01-08,925.0500000000001,932.0500000000001,936.1700000000001,905.9300000000001,0.7567158531971244,,18772305.0,,,,,,,,,
sh880745,NMN概念,2025-01-08,1309.74,1320.07,1324.3600000000001,1288.44,0.7887061554201541,,7011885.0,,,,,,,,,
sh880746,国资云,2025-01-08,1380.65,1375.77,1385.8500000000001,1333.18,-0.3534567051751066,,15145289.0,,,,,,,,,
sh880748,元宇宙概念,2025-01-08,1439.46,1446.84,1456.68,1395.6200000000001,0.5126922595973408,,73706581.0,,,,,,,,,
sh880749,云游戏,2025-01-08,1219.93,1228.56,1239.67,1187.84,0.7074176387169658,,17037518.0,,,,,,,,,
sh880750,天然气,2025-01-08,990.1,988.89,993.73,965.9200000000001,-0.12220987779012589,,30512796.0,,,,,,,,,
sh880753,绿色电力,2025-01-08,862.39,863.73,868.29,841.74,0.15538213569267176,,75125410.0,,,,,,,,,
sh880754,培育钻石,2025-01-08,850.36,849.0500000000001,856.34,825.36,-0.15405240133589837,,6404947.0,,,,,,,,,
sh880755,钠电池,2025-01-08,666.63,663.73,668.36,645.1800000000001,-0.435023926315944,,20621767.0,,,,,,,,,
sh880757,冷链物流,2025-01-08,1010.96,1017.35,1022.0,991.28,0.6320724855582799,,40967462.0,,,,,,,,,
sh880758,汽车芯片,2025-01-08,684.38,691.72,699.69,665.49,1.072503579882526,,22697996.0,,,,,,,,,
sh880759,换电概念,2025-01-08,807.12,809.04,815.08,781.48,0.23788284269996518,,19236936.0,,,,,,,,,
sh880760,预制菜,2025-01-08,978.19,993.19,995.6700000000001,968.52,1.5334444228626338,,43059818.0,,,,,,,,,
sh880761,锂矿,2025-01-08,613.98,609.32,614.49,596.08,-0.7589823772761276,,8549285.0,,,,,,,,,
sh880762,信创,2025-01-08,1143.97,1145.4,1156.03,1104.91,0.1250032780579966,,66383479.0,,,,,,,,,
sh880764,鸡肉,2025-01-08,772.4,769.53,777.0600000000001,753.36,-0.3715691351631285,,2966663.0,,,,,,,,,
sh880766,幽门螺杆菌,2025-01-08,778.35,779.04,786.94,764.88,0.08864906533049924,,11281096.0,,,,,,,,,
sh880767,电子纸,2025-01-08,964.79,964.46,973.11,931.85,-0.034204334622034566,,12631947.0,,,,,,,,,
sh880768,新冠药概念,2025-01-08,816.8000000000001,817.85,826.3100000000001,803.01,0.12855044074436267,,18487303.0,,,,,,,,,
sh880791,网红经济,2025-01-08,911.87,930.99,934.82,900.9200000000001,2.096790112625704,,37253246.0,,,,,,,,,
sh880794,远程办公,2025-01-08,953.66,953.23,960.8100000000001,921.35,-0.04508944487552692,,7872976.0,,,,,,,,,
sh880795,口罩防护,2025-01-08,1399.38,1404.26,1414.93,1363.77,0.3487258643113294,,58782017.0,,,,,,,,,
sh880796,医废处理,2025-01-08,824.54,820.25,826.4300000000001,801.19,-0.520290101147302,,5980162.0,,,,,,,,,
sh880797,虫害防治,2025-01-08,1017.9300000000001,1021.4300000000001,1024.19,993.66,0.34383503777273483,,3540612.0,,,,,,,,,
sh880798,超级电容,2025-01-08,1505.0,1502.19,1514.08,1459.8700000000001,-0.18671096345514587,,13378148.0,,,,,,,,,
sh880799,数据中心,2025-01-08,1200.0,1206.6000000000001,1215.51,1166.28,0.5500000000000114,,130250997.0,,,,,,,,,
sh880899,钴金属,2025-01-08,729.75,721.85,729.75,703.37,-1.0825625214114392,,6088907.0,,,,,,,,,
sh880901,信息安全,2025-01-08,1698.41,1697.55,1712.16,1640.41,-0.0506355944677744,,56263644.0,,,,,,,,,
sh880902,特斯拉概念,2025-01-08,3534.81,3555.3,3583.5,3431.94,0.5796634048223309,,61718852.0,,,,,,,,,
sh880903,水产品,2025-01-08,467.56,476.15000000000003,486.05,465.22,1.8371973650440652,,2995183.0,,,,,,,,,
sh880904,机器人概念,2025-01-08,3350.42,3385.66,3412.66,3254.01,1.0518084299878756,,168888566.0,,,,,,,,,
sh880905,超导概念,2025-01-08,2361.17,2348.89,2366.88,2282.88,-0.5200811462114205,,9743703.0,,,,,,,,,
sh880906,智能家居,2025-01-08,2631.87,2653.75,2670.77,2567.78,0.8313480529053529,,61225328.0,,,,,,,,,
sh880908,职业教育,2025-01-08,748.1800000000001,750.07,755.17,726.41,0.25261300756502264,,27829191.0,,,,,,,,,
sh880909,燃料电池,2025-01-08,1553.3700000000001,1554.67,1564.27,1507.93,0.08368901163276968,,44892920.0,,,,,,,,,
sh880910,草甘膦,2025-01-08,1503.22,1482.3500000000001,1503.58,1456.21,-1.3883530022218897,,2423994.0,,,,,,,,,
