code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880607,东数西算,2025-02-07,1301.18,1334.77,1354.6100000000001,1300.46,2.5815029434820636,2.868482910099801,162963503.0,9.969845768520958,13.940723541563504,18.34746063271386,9.484554686090174,95.06,93.54,88.55,93.85,112588482.4
sh880701,Sora概念,2025-02-07,1675.63,1698.1000000000001,1743.1000000000001,1667.24,1.3409881656451619,0.4436294806577479,23955924.0,9.954932787691995,16.734379618745155,25.089317942409274,16.381555500726506,94.68,98.86,99.24,99.23,17596863.6
sh880722,华为鸿蒙,2025-02-07,1286.24,1317.73,1337.92,1285.81,2.4482211717875364,2.395679539979789,127148512.0,9.881340526838045,13.797540502262606,19.155612221830374,3.3627221812591035,94.3,93.16,90.46,75.0,89085099.6
sh880916,国产软件,2025-02-07,2080.26,2133.18,2166.42,2079.55,2.543912780133234,2.562154729336652,136557138.0,9.423586923625393,13.283237301186901,19.862447954419004,2.510403952060125,93.92,92.78,92.75,70.77,96846764.6
sh880615,家庭医生,2025-02-07,969.79,1006.59,1018.0500000000001,969.79,3.7946359521133513,3.6439456342668874,15813987.0,9.39768725818373,9.263500678426052,11.695646866920395,-6.191811971706285,93.54,79.09,60.31,25.77,10046827.6
sh880552,车联网,2025-02-07,1373.91,1383.95,1403.17,1362.09,0.7307611124454996,1.6242849694895867,19101283.0,9.32451754074144,12.545540303168302,18.578209609980114,0.9688692391312204,93.16,91.25,89.31,64.62,13153913.0
sh880645,AIGC概念,2025-02-07,1683.8500000000001,1723.42,1751.8600000000001,1683.8500000000001,2.349971790836472,2.0421213430988905,183319568.0,9.189168641265088,14.568528256230607,21.924853732906023,14.272263736846647,92.78,95.82,96.95,97.31,138231414.4
sh880739,边缘计算,2025-02-07,1534.06,1568.52,1592.14,1534.06,2.2463267408054466,2.600800648891921,94975986.0,9.175953058767018,14.55154936572043,21.168954568980823,9.646841707910415,92.4,95.44,95.8,94.23,67310668.6
sh880667,数据要素,2025-02-07,963.07,987.21,1002.28,963.03,2.506567539223523,2.567272727272729,161251025.0,9.150312344518774,12.415450135507534,18.095796349020254,2.5236003364800474,92.02,90.87,87.4,71.15,111697108.6
sh880662,时空大数据,2025-02-07,1183.43,1206.23,1219.3600000000001,1181.92,1.9266031788952414,1.9464164976335407,20533214.0,9.019015943024478,10.92484113919976,15.31945812101454,-4.526602396669366,91.63,86.69,77.48,37.69,15432013.6
sh880954,大数据,2025-02-07,1425.16,1455.88,1477.96,1424.95,2.1555474473041643,2.240200002809045,204401916.0,8.995081341289035,12.62929067095766,18.94250093952714,4.066505121551978,91.25,92.02,90.08,78.08,149537611.6
sh880647,数据确权,2025-02-07,1392.1200000000001,1421.78,1443.93,1392.1200000000001,2.1305634571732215,2.1100258546394635,35774258.0,8.88024383146222,12.30046206705897,16.705793508774814,2.917161305266802,90.87,90.49,83.59,72.31,24739785.2
sh880962,百度概念,2025-02-07,1689.6200000000001,1729.1000000000001,1755.43,1689.54,2.336620068417752,2.586769504598041,177576860.0,8.782636049072035,12.222380872025873,20.25008345387782,9.692194478278537,90.49,89.73,93.51,94.62,127366487.8
sh880580,智能交通,2025-02-07,3617.53,3679.2400000000002,3728.92,3615.0,1.7058600757975755,1.9807194451989973,69242583.0,8.721052211659796,10.924390015948692,16.7638312794945,0.4751709523081349,90.11,86.31,83.97,63.08,48223344.0
sh880657,数字水印,2025-02-07,999.0,1013.8000000000001,1033.39,996.32,1.4814814814814883,0.8806408279018907,17960395.0,8.476534914079048,11.867586206896563,19.721303731695805,9.034200903420086,89.73,89.35,92.37,92.31,13570890.6
sh880577,安防服务,2025-02-07,4468.97,4545.67,4605.28,4465.01,1.7162791426212263,1.9334222830169612,59465606.0,8.429283279544109,9.835404071888698,15.51335513660077,1.2110133414082513,89.35,82.51,78.63,65.0,42197153.4
sh880748,元宇宙概念,2025-02-07,1643.45,1674.39,1698.97,1642.77,1.8826249657732244,1.922936449963486,134698632.0,8.425987683500956,11.687055590389406,16.65621603544856,7.823427136325578,88.97,88.59,83.21,88.46,100551429.8
sh880713,ETC概念,2025-02-07,1783.31,1801.57,1824.31,1773.0,1.0239386309727412,1.6767690449583927,13784413.0,8.310387533516895,10.390995042861784,13.427564062204866,-0.5827396489214487,88.59,84.03,65.65,58.46,9447421.2
sh880733,人脑工程,2025-02-07,1256.49,1271.6200000000001,1287.67,1250.59,1.2041480632555857,1.7572779796104498,22883876.0,8.288412572703518,9.058319039451135,13.93321446810798,6.401030858825885,88.21,77.95,69.47,86.54,16726079.0
sh880794,远程办公,2025-02-07,1117.91,1133.47,1154.79,1108.49,1.3918830675099019,-0.31134290815384436,27142474.0,8.052430886558625,14.232300327538416,20.58576337542688,6.492103309939212,87.83,95.06,94.27,86.92,17710926.8
sh880948,人工智能,2025-02-07,1489.98,1518.6200000000001,1539.06,1489.98,1.9221734519926508,1.9988447537041765,376924813.0,8.013798499235403,11.01429145802113,17.74621241490535,6.039996648325552,87.45,87.45,86.26,85.38,270764124.4
sh880590,网络游戏,2025-02-07,1277.42,1299.06,1314.32,1277.41,1.6940395484648645,1.7689270493858045,97197112.0,7.9590123744068375,8.515437048917395,15.859227284078337,4.721521334311429,87.07,74.9,81.3,81.54,68934316.4
sh880946,区块链,2025-02-07,931.39,954.72,967.14,931.37,2.5048583300228735,2.416889260773014,205923552.0,7.9377282337113275,10.418208734270905,15.481475209560557,1.7228703851686067,86.69,84.41,78.24,66.54,143075431.6
sh880683,星闪概念,2025-02-07,1281.21,1297.18,1320.22,1276.53,1.2464779388234581,1.4793431747596397,27615977.0,7.822487469557071,10.732852447821074,17.69434564854466,8.4480783861286,86.31,85.55,85.88,90.38,20032212.8
sh880949,智慧城市,2025-02-07,912.01,930.08,942.72,911.63,1.9813379239262783,2.1291548166774588,164480485.0,7.816611603779067,9.693474389366541,15.22299306243806,-0.9678758904138829,85.93,81.75,76.34,55.77,116222716.2
sh880746,国资云,2025-02-07,1540.93,1569.03,1596.82,1531.56,1.823574075396021,1.1474765186336056,36914448.0,7.815624377271879,11.037747866332648,13.71513056334659,-2.2271104270393915,85.55,87.83,67.94,47.69,22332064.4
sh880613,电子身份证,2025-02-07,1278.69,1304.8700000000001,1324.23,1278.21,2.0474078940165374,1.7688486105803314,18774035.0,7.712309317836619,11.332281046030479,14.994888606881007,-1.478349503567511,85.17,88.21,74.81,53.46,13947826.2
sh880959,知识产权,2025-02-07,1007.5500000000001,1015.7900000000001,1033.01,1000.46,0.8178254180933956,0.7318451820192307,23574712.0,7.4341618191433145,9.278783053983709,13.425119478315239,4.221002411121955,84.79,79.47,65.27,79.62,18336141.0
sh880944,无人驾驶,2025-02-07,2209.54,2239.16,2263.86,2203.7000000000003,1.3405505218280678,2.264361201691645,118329030.0,7.430347984205654,9.23157976896658,16.887740453631906,3.9087116518865983,84.41,78.71,84.73,76.15,77425482.2
sh880967,数字货币,2025-02-07,1671.79,1711.29,1736.24,1670.3400000000001,2.3627369466260717,2.2392027768982192,37639460.0,7.2949452643986445,10.26068915749594,14.93575837357528,-2.0642569361780105,84.03,83.65,74.43,50.0,27255024.8
sh880566,AI眼镜,2025-02-07,1714.2,1729.71,1760.97,1702.38,0.9047952397619876,1.6489877471865588,63015516.0,7.250878922599013,11.010493213105278,11.206763533496211,14.914862378007054,83.65,87.07,57.63,98.08,43090286.2
sh880703,人形机器人,2025-02-07,1625.83,1643.45,1660.3,1609.06,1.0837541440372067,0.9868562544933956,66852754.0,7.068634157464415,14.020785924404722,34.15808850539997,32.868461476271314,83.27,94.3,100.0,100.0,47554516.4
sh880738,数字孪生,2025-02-07,1388.59,1413.59,1430.65,1387.64,1.8003874433778149,1.7901247902760042,58721213.0,7.0536559506228835,9.318763581807922,15.79779478021528,0.332883810064577,82.89,79.85,80.53,60.77,41326203.0
sh880921,阿里概念,2025-02-07,1422.25,1453.23,1473.15,1422.25,2.1782387062752693,2.13515128087991,106222138.0,7.000699480911532,10.62956760048721,15.587989659972168,9.058775853270507,82.51,85.17,79.39,92.69,81344242.4
sh880749,云游戏,2025-02-07,1368.09,1394.59,1411.52,1363.92,1.937007068248434,1.8632950594559938,28036131.0,6.938065040525698,9.585026048828759,15.063282784112463,8.73826529020989,82.13,81.37,75.57,91.92,20937124.2
sh880541,AI手机PC,2025-02-07,1292.22,1312.96,1337.13,1291.83,1.6049898624073307,1.5256373576239435,23660627.0,6.922920314345049,11.776474294033012,16.787490104338087,9.115992254439998,81.75,88.97,84.35,93.08,16380615.6
sh880674,英伟达概念,2025-02-07,1180.6200000000001,1207.65,1221.82,1180.6200000000001,2.289475021598818,3.1906076167853126,42233576.0,6.874518792534312,12.271649700181285,19.439224606863824,10.747856389563948,81.37,90.11,91.6,95.0,29834421.6
sh880933,智能医疗,2025-02-07,1472.18,1507.23,1521.73,1471.68,2.380822997187841,2.3495379015774365,72166164.0,6.835129004819973,8.318481041768466,11.630955643279828,-2.110759678644958,80.99,72.24,59.16,49.23,50377745.0
sh880965,超清视频,2025-02-07,1945.43,1980.6100000000001,2003.1100000000001,1945.24,1.8083405725212454,2.04385503931086,68936957.0,6.803671189146043,8.640275576082356,13.743180382472886,3.2611075774480636,80.61,76.43,68.32,74.23,48062553.8
sh880726,MCU芯片,2025-02-07,1026.41,1034.6100000000001,1053.72,1017.13,0.7989010239572923,0.9464245641080726,20759037.0,6.727942314238855,7.464035315502482,17.127428338540973,5.945420101377308,80.23,67.3,85.11,84.62,14253956.0
sh880718,小红书概念,2025-02-07,1097.31,1116.26,1132.43,1096.6000000000001,1.7269504515588163,1.4256249034591217,63364073.0,6.695596486365063,5.0825119790637086,,,79.85,52.47,,,48272541.6
sh880609,跨境支付CIPS,2025-02-07,1414.83,1451.66,1470.74,1412.7,2.603139599810589,2.2547811080195768,52476108.0,6.676954732510287,9.995908284965216,13.709424739942344,-3.3000266453503846,79.47,82.89,67.56,43.46,39496178.4
sh880660,工业软件,2025-02-07,1072.66,1087.15,1102.59,1070.39,1.3508474260250227,1.1095403731329556,12335980.0,6.673273544360936,14.006019358424492,21.739958119169998,5.852741860102828,79.09,93.92,96.56,83.46,10548671.8
sh880546,卫星导航,2025-02-07,2377.9500000000003,2408.27,2435.73,2367.81,1.2750478353203265,1.4512473565813755,69998279.0,6.638947191299804,8.336182387447355,14.080870858637052,-1.9406090564470402,78.71,72.62,71.37,50.77,46635653.2
sh880668,知识付费,2025-02-07,1160.22,1169.28,1184.15,1151.8700000000001,0.7808863836168956,0.6247741002736618,13737112.0,6.614147382241908,10.86165048543688,14.346065833480015,7.937855975777497,78.33,85.93,71.76,89.23,10914381.2
sh880697,飞行汽车,2025-02-07,1457.03,1477.57,1495.79,1454.68,1.4097170271030772,1.8781932387801348,26735002.0,6.592938867968079,9.533199403989713,17.539854265440557,1.3728422843656496,77.95,80.99,85.5,65.77,19869125.2
sh880664,机器视觉,2025-02-07,1233.19,1246.53,1261.95,1224.64,1.0817473382041631,1.356262958897414,66426171.0,6.534651772970856,10.177835917198452,18.79634041742113,8.269638328179841,77.57,83.27,89.69,90.0,48578909.0
sh880942,虚拟现实,2025-02-07,932.59,948.13,959.94,931.97,1.6663271105201605,1.8257386186676383,161467011.0,6.514705551935651,9.443392741712064,15.032211882605573,4.388562872273671,77.19,80.61,75.19,81.15,116086543.0
sh880659,毫米波雷达,2025-02-07,1385.41,1400.5,1416.9,1377.6200000000001,1.0892082488216426,1.8589902104819034,46756261.0,6.450092730534185,8.91628105922151,18.08998617154036,2.306928089296667,76.81,77.19,87.02,69.23,30788931.6
sh880956,腾讯概念,2025-02-07,864.22,880.15,893.3000000000001,864.08,1.8432806461317661,1.6527302965905877,153151167.0,6.4487258565847805,8.614902386652501,14.464255523909841,5.861056986841784,76.43,75.67,72.52,83.85,114956241.6
sh880943,量子科技,2025-02-07,1449.27,1474.14,1495.41,1448.6000000000001,1.7160363493345008,1.7027030756281647,47835105.0,6.430721912971915,8.154071900220107,14.000464001237333,-1.4493722506718654,76.05,71.1,70.23,53.85,30002500.0
sh880710,种业,2025-02-07,1470.28,1488.43,1499.7,1464.7,1.2344587425524451,0.6409953007201041,3809353.0,6.422851422851417,2.890896648025376,7.3160004614408525,-8.45050497595059,75.67,24.71,32.82,12.69,3221242.8
sh880522,低空经济,2025-02-07,1399.49,1420.41,1436.06,1398.89,1.4948302595945717,1.7223352144146276,108566124.0,6.405723275151698,7.676155099874915,13.879691170457553,-3.3011096739056445,75.29,68.06,69.08,43.08,75052701.2
sh880528,军工信息化,2025-02-07,1219.6000000000001,1238.03,1252.1100000000001,1216.44,1.511151197113794,1.5402911625999494,29851698.0,6.3764155969136205,6.913823328756363,12.66494366889319,-6.756593911458575,74.9,63.5,62.21,21.92,19610477.4
sh880908,职业教育,2025-02-07,822.99,838.6,845.71,822.53,1.8967423662498952,2.0505019774870625,52565407.0,6.29182721557493,7.708905956998646,13.614501903510323,-0.6974623737403651,74.52,68.82,66.03,57.69,40007414.8
sh880672,存储芯片,2025-02-07,1272.24,1282.02,1303.1100000000001,1260.43,0.7687228824750026,0.9822378007955601,28265486.0,6.277926535078637,6.76471323045662,13.654255319148945,-0.10752688172044333,74.14,62.74,66.41,59.23,19302822.4
sh880621,NFT概念,2025-02-07,1093.59,1109.48,1122.54,1092.78,1.4530125549794806,1.5728279776618281,51146819.0,6.238449532235979,6.75056767886697,11.603110257209813,5.590345851495138,73.76,62.36,58.78,82.69,38271988.0
sh880592,互联金融,2025-02-07,2689.87,2771.01,2809.83,2688.15,3.016502656262211,2.903647477365734,115686439.0,6.236126286733001,8.123895255598356,13.658214452711626,1.4282629145787595,73.38,70.72,67.18,66.15,83000132.8
sh880920,免疫治疗,2025-02-07,791.44,811.48,814.9,790.28,2.5320933993732897,2.413044575697909,8105348.0,6.131310489144659,5.737181575346928,6.27864944862091,-9.05545344510691,73.0,57.41,25.95,10.0,5550405.6
sh880696,小米汽车概念,2025-02-07,1201.91,1217.76,1230.04,1197.95,1.3187343478296967,2.0463572829202192,30683415.0,6.124725485411497,9.710084866393975,16.55548004862222,5.687232583772328,72.62,82.13,82.82,83.08,21241983.2
sh880533,物联网,2025-02-07,1856.02,1882.38,1906.31,1852.81,1.4202433163435808,1.517055413239854,223681254.0,6.031656621416115,8.628510093140807,14.501392960984937,4.145043320460751,72.24,76.05,72.9,79.23,157010619.4
sh880758,汽车芯片,2025-02-07,774.47,783.3100000000001,795.77,769.9,1.1414257492220528,1.4584547632925382,32934103.0,6.01745956554105,7.516299499004875,15.372492414646356,4.142790666755314,71.86,67.68,77.86,78.85,22995370.4
sh880968,胎压监测,2025-02-07,2008.24,2007.8600000000001,2034.47,1980.7,-0.018922041190290093,1.2179260976962203,8973365.0,6.016653378460446,6.982022783218422,16.12101023069672,4.972421905633251,71.48,64.26,81.68,82.31,5463227.6
sh880650,血氧仪,2025-02-07,1179.23,1202.22,1216.69,1178.26,1.949577266521375,2.011862436466383,17637837.0,6.003720913828214,5.773359141298595,9.766719926957323,0.3355032548823189,71.1,57.79,51.53,61.15,10599527.8
sh880673,混合现实,2025-02-07,1181.88,1197.08,1211.94,1177.06,1.2860865739330403,1.6291843890346103,34724433.0,5.9616014445929455,10.616435191602204,15.709093721002155,5.979425252757764,70.72,84.79,79.77,85.0,24021811.6
sh880589,智能穿戴,2025-02-07,2352.2400000000002,2373.15,2408.4900000000002,2337.54,0.8889399040914129,1.0401410129772692,78264752.0,5.943250506691911,8.573716115749752,13.019521185653682,3.8314125954900025,70.34,75.29,63.36,75.77,59041696.4
sh880638,TOPCon电池,2025-02-07,609.76,631.3100000000001,637.66,609.4300000000001,3.5341773812647714,3.6804072918377617,19897307.0,5.82506369853828,4.7382828701783675,9.172186003078163,-9.30626786766079,69.96,49.81,47.33,8.46,13807027.2
sh880597,养老概念,2025-02-07,1295.52,1328.84,1341.81,1295.03,2.571940224774603,2.495989139824739,58004157.0,5.711830967988285,5.217983435475948,8.439555417734312,-4.966780853757092,69.58,53.99,42.75,33.46,39978180.4
sh880904,机器人概念,2025-02-07,3840.57,3894.2000000000003,3935.61,3831.55,1.3964073041241303,1.4709139469741395,308147984.0,5.693131113547789,9.14207079016034,18.125618049783743,8.620280880855757,69.2,78.33,88.17,91.15,219829101.6
sh880961,小米概念,2025-02-07,1875.82,1895.47,1921.42,1867.15,1.047541875019996,1.2050830263228063,166117934.0,5.657253704054677,8.898757885302611,15.772982415421177,6.875553275106716,68.82,76.81,80.15,87.69,119964348.0
sh880939,无人机,2025-02-07,692.15,701.11,708.25,690.4300000000001,1.2945170844470182,1.499819037278316,87301603.0,5.58726525202935,7.090378652492002,13.341847457079115,-2.082344068601427,68.44,64.64,64.89,49.62,60810684.0
sh880913,基因概念,2025-02-07,2331.3,2383.63,2404.0,2330.82,2.244670355595587,2.1701671667381017,21405557.0,5.574994684997514,5.12289026977204,7.051495091214499,-7.362051409605675,68.06,52.85,29.77,18.08,14711398.2
sh880729,CXO概念,2025-02-07,627.47,641.64,646.72,627.47,2.2582752960300825,2.255016016191491,7855805.0,5.397680607115873,5.161025977218725,3.8168432974678312,-11.356100795755975,67.68,53.61,12.6,3.46,5345771.8
sh880682,华为海思,2025-02-07,1215.94,1232.45,1250.8500000000001,1212.0,1.3577972597332097,1.6034624896949845,31478419.0,5.39616025997347,7.746712826968816,13.657951768340503,-1.5284680164272313,67.3,69.2,66.79,52.69,20223965.6
sh880969,无线耳机,2025-02-07,2267.16,2289.75,2324.6,2257.83,0.9964007833589225,1.1789295072622608,52208654.0,5.384880911287548,8.504558636768579,16.130161129172137,12.19260035964349,66.92,74.52,82.06,95.38,37811510.6
sh880684,BC电池,2025-02-07,797.32,827.73,838.0600000000001,797.08,3.814026990417896,3.8922080530173764,13022086.0,5.3815598502788164,4.130079255252239,8.289179324149298,-13.516873889875669,66.54,42.97,41.22,1.54,8376201.2
sh880930,汽车电子,2025-02-07,2020.89,2041.54,2068.89,2010.29,1.0218270168094188,1.6237580391454065,118430109.0,5.363824505447434,8.007702970087504,15.256591204200308,3.91790569946604,66.16,70.34,76.72,76.54,82965583.0
sh880675,减速器,2025-02-07,1410.27,1423.63,1435.1100000000001,1397.77,0.9473363256681435,1.132351583090041,58209670.0,5.1984807283045775,8.448869522822843,23.211071107110715,15.50563074027198,65.78,73.76,98.09,98.46,40078015.8
sh880692,短剧游戏,2025-02-07,1111.06,1122.8700000000001,1139.31,1104.25,1.0629488956492155,0.6182961907578166,40249592.0,5.174077161563462,7.365371376118746,13.319339179929157,7.751729697051135,65.4,66.16,64.5,88.08,29470274.4
sh880688,新型工业化,2025-02-07,1236.74,1253.8700000000001,1268.22,1233.29,1.3850930672574762,1.2001614205004119,73741879.0,5.159558854363233,8.272384225478625,18.119129935093703,8.67873177665679,65.02,71.86,87.79,91.54,54443732.8
sh880686,华为汽车,2025-02-07,1303.65,1316.47,1328.8,1296.8,0.9833927818049273,1.537951300779783,70541237.0,5.1460017251845125,8.395155247795415,16.554374098044256,3.2468805634200626,64.64,73.38,82.44,73.85,47681551.4
sh880720,抖音概念,2025-02-07,993.59,1012.52,1028.08,993.4,1.9052124115580822,1.6331242158092785,155554793.0,5.116066608529546,7.394993635977931,15.07739867706226,14.469831435903814,64.26,66.54,75.95,97.69,120528733.6
sh880646,复合铜箔,2025-02-07,822.86,836.04,845.32,822.4,1.601730549546697,1.7550692534261447,10422462.0,5.113343475363652,4.895736618905411,9.777042464350426,-3.0318494977847,63.88,50.95,51.91,45.0,8173274.4
sh880976,新冠检测,2025-02-07,570.1,582.07,586.07,570.1,2.0996316435713083,2.0835160209754733,23376526.0,5.104730949801373,4.913393774445307,7.116304747883717,-4.641218872870234,63.5,51.33,30.92,36.15,16285281.8
sh880606,辅助生殖,2025-02-07,832.3100000000001,848.44,853.82,831.65,1.937979839242589,1.942879113749152,10990071.0,5.051755732752228,3.844412077891879,5.179381647782222,-9.445642196938975,63.12,40.3,19.08,8.08,7316831.2
sh880744,汽车拆解,2025-02-07,970.99,984.73,992.44,970.1800000000001,1.4150506184409737,1.7577398421030788,13839478.0,5.006504723922456,4.52055957713291,7.073112386917191,-5.082605594432554,62.74,47.53,30.15,32.69,10037113.6
sh880957,工业互联,2025-02-07,1696.18,1725.32,1742.3,1696.18,1.7179780447829756,1.7269741690889795,148799821.0,4.9898984981622485,8.187490202226044,14.87199973367954,4.3264782890002795,62.36,71.48,74.05,80.38,111319271.2
sh880799,数据中心,2025-02-07,1302.52,1331.15,1347.79,1302.05,2.1980468630040315,2.2789264612098403,219858799.0,4.981111838421448,9.001654083621302,14.041550653244816,6.281138221768012,61.98,77.57,70.99,86.15,161910875.0
sh880598,博彩概念,2025-02-07,2124.7200000000003,2166.06,2195.83,2121.4700000000003,1.9456681350954332,1.9922307239552683,7850226.0,4.980880050792669,4.690143159563465,5.8049452428170945,0.7235526621715893,61.6,49.43,22.14,63.85,5642776.8
sh880966,消费电子概念,2025-02-07,1641.02,1659.3600000000001,1681.71,1634.49,1.1175975917417305,1.321349192780219,135258661.0,4.928481997192402,7.705888461937893,12.810262894903236,1.8180925674805115,61.22,68.44,62.98,67.31,96178270.4
sh880548,商业航天,2025-02-07,1282.38,1300.13,1313.59,1280.1100000000001,1.3841451051950278,1.4632661661646118,60433820.0,4.866107436683342,5.850505182085386,12.143978470509097,-4.960562577211814,60.84,58.94,61.83,34.23,43646094.2
sh880547,玻璃基板,2025-02-07,1222.22,1240.56,1254.69,1221.26,1.500548182814871,1.706921147129714,5402646.0,4.792958388944268,3.705809083537437,9.56010279870354,-7.475443581768959,60.46,37.64,49.62,17.69,3581884.0
sh880637,EDA概念,2025-02-07,1032.76,1041.51,1055.42,1026.47,0.8472442774700802,0.8121031438748538,4120593.0,4.76281483865777,3.4198218594536645,8.376603781438273,-10.812824333350457,60.08,34.22,41.98,4.62,2794082.6
sh880945,OLED概念,2025-02-07,1509.15,1528.64,1545.48,1507.69,1.2914554550574833,1.6497875424748898,61873369.0,4.672692413037516,5.701918156799302,10.84249987310657,-4.709541887182933,59.7,56.65,54.96,35.77,42082777.0
sh880626,粮食概念,2025-02-07,826.74,839.28,843.61,824.38,1.5168009289498467,1.308483414610584,16844042.0,4.6692607003890885,2.745914182530451,5.862764883955585,-7.037947763673835,59.32,22.43,22.52,20.0,11624164.8
sh880563,食品安全,2025-02-07,2469.2400000000002,2507.51,2530.7400000000002,2467.16,1.5498695955030688,1.6198318973552617,15055814.0,4.607727799888206,5.076769640791845,10.859550462447176,-0.7170516546432082,58.94,52.09,55.34,57.31,10516772.4
sh880561,折叠屏,2025-02-07,1489.24,1508.49,1524.58,1487.22,1.2926056243453035,1.579082044928093,53330723.0,4.602977581460488,6.552096798118279,11.853510599645567,-2.222611130556529,58.56,61.6,61.45,48.85,34930682.0
sh880567,海南自贸,2025-02-07,3179.7200000000003,3270.07,3300.85,3176.66,2.8414451586932152,2.9392136493845866,39520506.0,4.598392353925251,1.613980790086167,2.6745036720263515,-12.973810201805957,58.17,12.93,7.25,1.92,25850527.8
sh880740,新型烟草,2025-02-07,1024.55,1037.42,1050.07,1023.49,1.2561612415206793,1.5197330436739875,16877776.0,4.494359387590663,6.776590707919072,11.060914249009745,-0.9367569683832566,57.79,63.12,56.11,56.54,12502297.8
sh880950,军民融合,2025-02-07,1181.8700000000001,1197.64,1209.51,1180.1200000000001,1.3343261103166997,1.394380148496821,52761664.0,4.437758883802068,4.2160130178647615,9.398492806576852,-6.446069241344832,57.41,44.49,48.47,24.62,35921437.6
sh880952,芯片,2025-02-07,1814.5900000000001,1833.55,1858.96,1805.56,1.0448641290870009,1.1764511127174693,168672116.0,4.402017947433157,5.800856308640401,12.779018200382586,0.37389419287028325,57.03,58.56,62.6,61.54,120330507.8
sh880767,电子纸,2025-02-07,1041.68,1050.27,1063.41,1034.6,0.8246294447430994,0.831405228444404,10545059.0,4.386069533066972,5.423391953746082,9.631524008350723,-3.180397687989156,56.65,55.51,50.0,44.62,8547805.6
sh880629,MicroLED,2025-02-07,1194.08,1209.89,1226.4,1192.34,1.3240318906606068,1.491473102314389,24680356.0,4.363840248425777,5.636803366715282,7.69607363164595,-2.6817242183666656,56.27,55.89,36.64,46.92,17269781.4
sh880642,供销社,2025-02-07,948.6,966.38,970.53,947.49,1.8743411343031806,1.863602824918309,8808842.0,4.3426621750021654,4.689683562816183,8.618635495110706,-3.194526530898456,55.89,49.05,44.27,44.23,6998329.2
