code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880544,光伏,2025-04-25,2661.92,2674.7200000000003,2689.46,2656.71,0.48085592354391493,0.623365874762527,132812572.0,0.7776706052568194,1.0926710534770123,-4.932646170250566,3.9020770937003624,82.4,67.79,54.68,40.3,109895047.2
sh880574,苹果概念,2025-04-25,3927.14,3957.37,3992.0,3916.16,0.7697713857922055,0.7969781563289535,31915331.0,0.7692581916703078,0.8948899489326312,-9.495766801293515,-1.804182547244726,82.02,62.55,3.0,5.7,32936205.6
sh880649,POE胶膜,2025-04-25,678.62,678.01,681.36,674.2,-0.08988830273201698,0.3151447002426533,5767283.0,0.754907642696856,0.11074033606000011,-8.176006934098979,-0.9003610213835667,81.65,40.82,8.61,8.37,4125807.8
sh880964,特高压,2025-04-25,2072.18,2080.63,2092.4700000000003,2065.92,0.40778310764510195,0.5514155092256834,19146861.0,0.7486066522368606,2.409336115923777,-3.34474572964234,5.106741970356765,81.27,92.13,69.29,55.13,18486734.2
sh880501,含H股,2025-04-25,1932.8,1923.46,1936.6200000000001,1919.56,-0.4832367549668832,-0.2685830429732916,60748364.0,0.7273888885979574,2.3334752074909426,-0.17023573497202404,1.818316561767186,80.9,91.39,90.64,23.19,62908524.4
sh880513,海峡西岸,2025-04-25,1551.15,1555.1200000000001,1565.72,1545.5,0.25593914192695916,0.5034478747261595,30976364.0,0.6498045408652064,2.4648977736194677,-2.0674454485342664,8.120585127092728,80.52,92.51,80.9,83.65,32843022.0
sh880974,烟草概念,2025-04-25,1624.1000000000001,1617.93,1633.45,1613.99,-0.37990271535004444,-0.02780558336114014,4059008.0,0.633183019748107,2.7348462720495847,-3.612598819233026,3.152733856982559,80.15,95.13,67.79,33.46,4572811.2
sh880681,减肥药,2025-04-25,970.24,958.4,972.24,952.65,-1.2203166226912963,-0.5055695703177765,6238208.0,0.6299874002519967,2.1988099554266505,-0.2632866077654006,12.694605145571703,79.78,88.76,89.14,97.34,6034601.8
sh880670,光通信,2025-04-25,1120.39,1132.96,1143.3600000000001,1120.39,1.1219307562545129,1.3100124294694648,19429917.0,0.6172236481025939,1.807986772581871,-6.368489777028474,-1.875092022414504,79.4,80.52,33.33,5.32,19131777.0
sh880977,BIPV概念,2025-04-25,1102.75,1113.8600000000001,1120.17,1101.03,1.0074812967581164,1.1551664638465686,25716279.0,0.6115130657850854,1.406578599976327,-5.613083636979921,1.8125645549025293,79.03,74.16,45.69,22.81,21479042.6
sh880930,汽车电子,2025-04-25,1915.48,1922.32,1940.89,1906.8500000000001,0.3570906509073401,0.38329382030100057,48876033.0,0.6034153412986187,1.2120254830727095,-7.62784350283029,1.1412005492915434,78.65,69.66,15.73,19.01,51236613.8
sh880584,石墨烯,2025-04-25,1547.6200000000001,1549.69,1564.07,1543.3600000000001,0.13375376384383353,0.37632458481229314,22657488.0,0.5913357306988276,1.3571493976218818,-5.63731907664391,2.5008598566023776,78.28,72.66,44.94,29.28,19962897.0
sh880795,口罩防护,2025-04-25,1517.01,1516.33,1526.17,1508.6200000000001,-0.044825017633375104,0.0026380177934326454,48864686.0,0.5884069892401644,2.2819561551433276,-4.57872115487482,4.897857533223116,77.9,90.26,58.43,52.85,52711389.4
sh880757,冷链物流,2025-04-25,1105.57,1106.8500000000001,1114.06,1099.6100000000001,0.11577738180306993,0.41095144785545656,36957433.0,0.5815802626198519,0.1148718319796238,-0.2541296060991072,7.24459344236883,77.53,41.2,89.51,75.67,40024088.2
sh880659,毫米波雷达,2025-04-25,1293.63,1298.59,1312.15,1287.83,0.3834172058470976,0.3438576970034024,20190011.0,0.5552028000185727,1.6803301151801175,-7.644000654305971,0.0662695630061716,77.15,79.4,14.98,11.03,20114635.0
sh880630,虚拟电厂,2025-04-25,1104.46,1116.52,1119.96,1101.2,1.0919363308766226,1.2257479601087917,22484720.0,0.5348556610059729,1.9969670948056795,-4.314142227859397,5.692026618957002,76.78,85.39,59.55,61.22,19649919.6
sh880515,通达信88,2025-04-25,2262.81,2258.9500000000003,2269.53,2255.41,-0.17058436192166698,0.12543659025230358,42306113.0,0.5291358486199993,1.2432715880621004,-3.0851273778776833,0.18360748799235438,76.4,70.41,74.16,12.17,39432035.6
sh880904,机器人概念,2025-04-25,3831.1,3843.37,3873.1,3809.78,0.3202735506773507,0.45294874073453784,156253299.0,0.5280944135510168,1.3023331822159312,-6.795534958616168,6.4887315124210865,76.03,71.54,27.34,68.44,164066517.2
sh880730,储能,2025-04-25,1209.13,1215.05,1223.1100000000001,1206.21,0.4896082307113251,0.5286846590438987,131419868.0,0.5253578224538646,1.5087845345407969,-5.495796097098104,4.283605403642476,75.66,74.91,48.31,45.63,113010287.0
sh880540,创投概念,2025-04-25,1303.5,1309.07,1315.99,1303.5,0.4273110855389287,0.7093126129937843,112697558.0,0.5136749642961291,1.3588639742319053,-3.7936635089550252,-1.0775845782986848,75.28,73.03,64.79,7.6,115154498.2
sh880571,碳纤维,2025-04-25,1834.6200000000001,1826.72,1843.83,1822.32,-0.4306068831692716,-0.5509461901962109,10664620.0,0.4940200468714018,3.065352433719437,-3.334338767972145,9.183063571377348,74.91,96.63,70.04,89.35,10072188.0
sh880530,合成生物,2025-04-25,1068.18,1059.88,1071.26,1057.77,-0.7770225991873986,-0.43400657585720426,26763375.0,0.4873238902478372,0.7107563664006111,-0.45364465441293245,12.137627491641645,74.53,58.8,88.76,95.44,25085689.0
sh880704,工业大麻,2025-04-25,763.52,759.85,766.27,759.67,-0.4806684828164238,-0.20619369073572313,19424807.0,0.486663051959213,1.552998409579942,-3.0222199532883187,6.50808780241654,74.16,76.78,74.53,68.82,19264850.0
sh880941,跨境电商,2025-04-25,1142.29,1144.17,1153.48,1138.48,0.16458167365556112,0.38251989366648864,78681280.0,0.485667111641952,1.322128156990554,-1.0789780832576867,3.9776444929116694,73.78,71.91,85.77,41.83,88758654.0
sh880768,新冠药概念,2025-04-25,856.94,847.47,857.85,844.59,-1.1050948724531504,-0.9316842794351521,15898427.0,0.47780517879161266,1.4678943020318247,-1.0415815224372071,6.872895569819781,73.41,74.53,86.52,73.76,16005392.8
sh880957,工业互联,2025-04-25,1689.77,1694.3600000000001,1706.93,1681.65,0.2716346011587462,0.6187868926446294,68437292.0,0.47379875116373427,0.9400803059729235,-6.194082735406137,5.4913582706579644,73.03,64.42,37.83,59.7,71878608.4
sh880587,聚氨酯,2025-04-25,4090.57,4076.54,4107.59,4058.54,-0.34298398511699346,-0.003188877196347306,12061377.0,0.4675212011129748,4.095338290570361,-2.139396878285793,7.551908819882325,72.66,99.25,80.15,78.33,10651218.2
sh880953,租购同权,2025-04-25,641.5600000000001,645.39,660.5500000000001,641.17,0.5969823555084367,1.0680113378329636,20480080.0,0.4623143737741753,2.144530260825528,-1.0760104842047147,4.531834599374807,72.28,86.89,86.14,48.29,13697045.0
sh880975,有机硅概念,2025-04-25,1288.3700000000001,1287.08,1294.15,1271.48,-0.10012651645103432,-0.2286768524763061,4492512.0,0.45894473930689905,1.6634808296867254,-3.250345781466113,7.360448433485711,71.91,78.65,71.54,77.19,4866844.4
sh880741,代糖概念,2025-04-25,933.48,934.19,941.66,931.95,0.07605947636800321,-0.27754352629724144,4640042.0,0.45269790748188043,0.29739537480406586,1.0175393066459204,9.90470588235295,71.54,46.82,95.13,90.87,4949396.2
sh880605,装配式建筑,2025-04-25,1032.01,1035.35,1044.38,1029.06,0.3236402748035308,0.2808852728945599,20256871.0,0.42873909964786794,1.9577141619151694,-0.7010914392035938,5.127684418947043,71.16,84.64,87.64,55.89,19766001.8
sh880611,核污染防治,2025-04-25,984.5,978.09,985.12,975.07,-0.6510919248349384,-0.6339337417329616,10222650.0,0.4188868697446724,0.005112265347029243,-3.6867448524415813,5.034310198558867,70.79,37.08,66.67,54.37,11092317.6
sh880583,充电桩,2025-04-25,3641.5,3658.57,3682.9900000000002,3630.12,0.4687628724426792,0.608285553218102,60965830.0,0.417747402802382,1.5440168306993796,-4.9662836124849346,4.2280123982952444,70.41,76.03,54.31,44.49,57532913.2
sh880657,数字水印,2025-04-25,935.34,941.82,950.5500000000001,933.6800000000001,0.6927962024504477,1.074253334907338,5507342.0,0.41260195106349595,0.5101169640570502,-6.879572869290085,5.10210913960496,70.04,52.06,26.22,54.75,6364644.0
sh880537,核电核能,2025-04-25,1262.05,1265.29,1272.9,1257.08,0.25672516936729994,0.37841525719544133,67075809.0,0.3983273425535838,0.6683162408802623,-3.9963276578955376,11.045873814100027,69.66,58.05,62.92,93.16,64530309.2
sh880727,盐湖提锂,2025-04-25,795.29,796.6800000000001,801.74,793.74,0.17477901142980548,0.3615474735767954,5352458.0,0.3918998954093533,1.555170303895581,-2.894823446241601,3.3696202203163272,69.29,77.15,75.28,36.12,5426163.0
sh880744,汽车拆解,2025-04-25,998.3100000000001,993.61,1001.66,990.19,-0.4707956446394452,-0.7382617382617362,7513351.0,0.3788414523265837,-0.20288661450538203,-5.512657144487331,6.451751143680573,68.91,30.71,47.19,67.68,7965972.4
sh880624,新型城镇,2025-04-25,908.39,911.6700000000001,920.6700000000001,906.41,0.36107839143980963,0.30917853134697637,40772775.0,0.37323292376800765,2.2934596007764707,-2.339557155252747,5.670240509997115,68.54,91.01,79.03,60.84,36442023.8
sh880688,新型工业化,2025-04-25,1208.02,1212.01,1220.91,1201.05,0.33029254482541753,0.42755934871772094,31070539.0,0.35936969536378705,0.6519067233590192,-8.573088122142936,3.8399917751180235,68.16,56.93,7.49,39.92,33153804.4
sh880618,化肥概念,2025-04-25,835.08,835.35,840.16,832.5600000000001,0.03233223164247519,-0.0478612025127112,12652073.0,0.34836927142771756,-0.35190266014554217,-2.468213289121879,3.2826409495548825,67.79,26.22,78.28,35.74,13138626.8
sh880944,无人驾驶,2025-04-25,2151.53,2158.17,2175.4700000000003,2140.9700000000003,0.3086175884138205,0.32120710653291695,48612979.0,0.34452937566253894,0.6458924041187863,-5.491815482706974,5.487044884672354,67.42,56.55,48.69,59.32,52129508.8
sh880961,小米概念,2025-04-25,1790.32,1795.94,1810.42,1780.26,0.31391036239332176,0.42609823745192177,64347588.0,0.3436157314545385,0.9312284685028871,-7.423864409575454,2.191267931012897,67.04,63.67,18.73,26.24,69809432.0
sh880682,华为海思,2025-04-25,1141.79,1151.6000000000001,1160.97,1134.9,0.8591772567635181,0.5325185508511687,11876776.0,0.313588850174229,0.039091343439179305,-6.258140140661617,1.0955825549546994,66.67,37.83,35.58,17.87,10764674.8
sh880520,智能电网,2025-04-25,2290.54,2308.34,2322.14,2284.86,0.7771093279314129,0.9829955334292872,41323570.0,0.2967616912374904,0.8581290689037457,-5.612914569371242,4.223406176629951,66.29,61.42,46.07,44.11,38281698.0
sh880524,含可转债,2025-04-25,1313.08,1312.21,1319.58,1308.6100000000001,-0.06625643525146152,0.15646943884715103,65346681.0,0.2950280888141421,0.4770364017825601,-6.24124724913544,0.7656038825408551,65.92,50.19,37.08,15.59,64400251.4
sh880969,无线耳机,2025-04-25,2056.18,2063.41,2082.17,2043.06,0.35162291239093946,0.4825906988069173,22407891.0,0.2794436398627642,0.10916183120184275,-10.056187366778413,-2.70421924215849,65.54,40.07,2.25,4.56,22796188.2
sh880660,工业软件,2025-04-25,1111.13,1113.6200000000001,1126.53,1102.77,0.22409619036476458,0.757294729699165,6036239.0,0.26470270464939993,2.250461385902258,-3.2459295556829693,13.818196684450434,65.17,89.51,71.91,98.86,7076955.4
sh880596,体育概念,2025-04-25,1370.24,1375.51,1385.39,1367.98,0.38460415693600986,0.6785045087246644,17987326.0,0.258753899530606,0.3099339293788139,-3.424864318362131,2.4985469232030155,64.79,47.57,68.91,28.9,18157081.6
sh880734,工业气体,2025-04-25,866.13,869.86,873.32,863.61,0.43065128791290197,0.2847623329759408,6120639.0,0.25817754316406205,0.5920854823415089,-1.3339080329393571,5.99904951074175,64.42,55.06,84.64,63.12,5764471.6
sh880966,消费电子概念,2025-04-25,1550.89,1557.78,1571.5900000000001,1542.42,0.44426103721088356,0.4922104312485853,55143266.0,0.24259818147889245,0.6734050253334622,-7.7952979615029445,0.4948035945836038,64.04,58.43,13.11,13.69,57135768.0
sh880971,降解塑料,2025-04-25,974.27,970.12,977.63,968.44,-0.4259599495006494,-0.47703560839992276,9778293.0,0.2397189501963215,1.0446937266297862,-3.1303983144777225,5.64188563774759,63.67,66.67,73.78,60.08,9983102.8
sh880629,MicroLED,2025-04-25,1062.97,1067.67,1076.18,1058.68,0.4421573515715444,0.6068430029305683,8688307.0,0.23658639628221234,1.0209295284232756,-8.518623242423452,-6.243578597960953,63.3,65.54,8.24,1.14,9231471.4
sh880534,锂电池概念,2025-04-25,2078.15,2080.87,2096.18,2067.79,0.13088564348097106,0.1569110660807338,79434801.0,0.23072328619320182,1.6332670714017006,-5.735926323562069,3.5712152584215895,62.92,77.9,44.57,38.02,77911858.8
sh880940,PPP概念,2025-04-25,451.78000000000003,454.03000000000003,456.31,451.35,0.4980300146088804,0.5269567142698994,47758250.0,0.1986184980027783,1.1878760864720395,-3.233162830349523,4.264455977586912,62.55,69.29,72.28,45.25,44982789.2
sh880707,宠物经济,2025-04-25,1108.51,1100.99,1111.1000000000001,1097.52,-0.6783881065574493,-1.022151102161184,12414272.0,0.1983964470654742,1.5476706542090435,2.938591570365401,12.668979420583515,62.17,76.4,98.88,96.96,13272236.4
sh880594,一带一路,2025-04-25,2280.2200000000003,2279.23,2287.12,2274.37,-0.043416863285131974,0.13619608721822107,158364611.0,0.17624669262752413,0.8111849758281053,-3.1376165503642084,-0.3040005598859197,61.8,61.05,73.41,9.89,167105859.2
sh880767,电子纸,2025-04-25,939.74,943.54,952.5600000000001,936.8100000000001,0.4043671653861658,0.7657229513974073,7291145.0,0.17305262710873848,0.33176665745091594,-6.925770653514185,-4.379022042057268,61.42,49.06,25.09,2.28,6936893.0
sh880717,C2M概念,2025-04-25,1700.6000000000001,1700.19,1716.79,1689.98,-0.024109137951316112,0.29436054742804085,9878502.0,0.1726311820227977,2.06386082446377,0.5993870040116978,17.452126336732164,61.05,85.77,93.63,100.0,10861667.4
sh880569,3D打印,2025-04-25,2550.9900000000002,2553.9,2570.73,2532.76,0.11407335975444255,0.168653906495142,12637534.0,0.13644811442821148,1.678112869513293,-4.914907796612688,3.7681418518097365,60.67,79.03,55.43,39.16,14055721.6
sh880906,智能家居,2025-04-25,2731.76,2744.46,2764.76,2722.5,0.4649017483234185,0.41821714360983364,39162688.0,0.13098030917191306,0.7551699958515234,-7.346238766264013,1.4460289649360192,60.3,59.55,20.22,20.91,38052987.4
sh880646,复合铜箔,2025-04-25,833.6700000000001,834.54,839.44,827.11,0.10435783943285601,0.162027868793424,5858796.0,0.12237258854015387,1.360312871960545,-5.518069015487725,5.662049580917161,59.93,73.41,46.82,60.46,5797277.8
sh880759,换电概念,2025-04-25,851.9300000000001,856.41,862.78,849.04,0.5258648010986706,0.5600958151331437,11695942.0,0.11573262257136285,1.2975492051475968,-5.029054293825408,3.0404023389561274,59.55,70.79,52.43,32.32,12463521.0
sh880671,中特估,2025-04-25,1017.87,1017.52,1020.23,1015.57,-0.03438553056873891,0.005897037721380727,51313411.0,0.1121627737657116,0.17129693437556437,-1.7686129131912254,1.5539697589699975,59.18,43.45,83.15,21.67,54343570.2
sh880614,绿色建筑,2025-04-25,913.13,920.37,927.22,912.65,0.7928772463942713,0.39377808804921255,17344870.0,0.10550358929737325,1.5905779504613804,-2.505243532975998,2.8334878939900054,58.8,77.53,77.9,30.04,15723136.0
sh880905,超导概念,2025-04-25,2646.59,2668.79,2684.75,2633.29,0.838815230164091,1.0162986290377596,6488293.0,0.08550502342010713,-0.6374003596546385,-5.022562919940787,11.58641624297565,58.43,20.22,52.81,93.92,6867038.4
sh880798,超级电容,2025-04-25,1617.3400000000001,1619.3,1633.81,1613.13,0.12118663979125037,0.26252894629301693,6793913.0,0.07045038809512238,0.9117139349523518,-4.161882553473573,6.569352673282958,58.05,62.92,61.05,70.34,6517914.0
sh880550,PCB概念,2025-04-25,1339.43,1346.73,1360.57,1335.3600000000001,0.5450079511433934,0.6908462867012188,16533090.0,0.06315570481765231,1.0739856801909253,-8.9450518245066,-1.022313029162758,57.68,67.42,6.37,7.98,16312987.2
