code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880636,热泵概念,2025-05-08,1233.65,1269.52,1271.56,1230.7,2.9076318242613293,2.784322298057673,11835928.0,9.087784422905077,9.745070410359702,19.04949455166074,6.387329255007135,95.51,95.51,82.4,81.89,10679880.2
sh880794,远程办公,2025-05-08,1020.39,1047.39,1050.24,1020.32,2.6460470996383845,2.288175319348418,11449637.0,8.989594172736748,6.385853004509823,15.2079460583195,-11.538006756756747,95.13,60.67,46.82,0.0,9651262.2
sh880670,光通信,2025-05-08,1204.72,1237.1100000000001,1238.6200000000001,1204.72,2.6885915399428995,2.3589276849246943,27272529.0,8.959995772340545,10.157251745262874,22.072783248801088,0.9630216026964789,94.76,96.25,96.25,50.94,23997318.8
sh880547,玻璃基板,2025-05-08,1187.3,1218.3600000000001,1218.96,1186.21,2.6160195401330895,2.51586086195581,4621846.0,8.761750029012427,7.984790874524728,18.405784425201908,-3.5298589006603542,94.38,83.52,78.65,15.85,3379834.8
sh880736,工业母机,2025-05-08,1286.13,1307.32,1308.28,1284.49,1.6475783940970063,1.6294038993749593,23734499.0,8.72949865264978,10.712894429294906,20.019095532746988,8.423802612481857,94.01,97.0,89.89,92.08,20545383.6
sh880703,人形机器人,2025-05-08,1806.18,1834.9,1838.05,1804.8700000000001,1.5900962251824307,1.1075600617147963,57299142.0,8.364289215541532,13.79295375475198,26.472433021098276,10.690177294910397,93.63,99.25,99.25,96.98,57989602.2
sh880658,高压快充,2025-05-08,1140.69,1162.0,1163.41,1137.89,1.86816751264585,1.881564872779573,18693361.0,8.351049942187894,8.9453304456258,20.36710932482546,3.5706009234005354,93.26,92.51,91.76,69.43,16578301.0
sh880722,华为鸿蒙,2025-05-08,1328.64,1349.88,1352.1100000000001,1328.64,1.5986271676300585,1.1919219178698315,68613820.0,8.341426220955906,7.49420674168042,20.467992824823988,-1.8904127510193436,92.88,75.28,92.51,26.04,66745826.2
sh880943,量子科技,2025-05-08,1429.72,1464.75,1465.02,1429.55,2.450130095403294,2.0127450638994127,20711826.0,8.310656925670678,3.5620099408216976,13.306722981597074,-3.9728586881699335,92.51,25.47,32.96,13.58,17489447.8
sh880575,地热能,2025-05-08,1802.54,1860.77,1864.33,1798.65,3.2304414881223176,3.0714776327742443,8529626.0,8.30709234306335,7.767018405476467,13.187588581300137,3.6536726122171626,92.13,80.52,32.21,69.81,7039281.2
sh880765,海洋经济,2025-05-08,942.39,955.44,955.51,938.7,1.3847770031515687,0.9306698498885657,25191636.0,8.208752378363693,7.246767241379315,16.677860954730296,,91.76,72.66,56.55,,21902600.8
sh880522,低空经济,2025-05-08,1451.29,1483.16,1483.69,1449.8600000000001,2.195977371855392,1.9171831837609732,92100926.0,8.15249095788122,7.857553213924695,18.28658473366458,2.258687258687253,91.39,81.65,76.78,56.98,81157872.4
sh880579,智谱AI,2025-05-08,1231.1000000000001,1248.81,1256.27,1229.8600000000001,1.438550889448445,0.9465685878263574,23444513.0,8.140803602355383,9.020672556482868,20.353308532988933,-5.843279474632624,91.01,92.88,91.39,6.04,23111701.6
sh880659,毫米波雷达,2025-05-08,1374.54,1406.57,1407.07,1373.3600000000001,2.3302341146856382,2.0777392339289102,25135225.0,8.097909621887478,9.763939287525837,22.108689990450547,-1.3943608653590123,90.64,95.88,96.63,30.94,24871490.0
sh880762,信创,2025-05-08,1362.53,1386.7,1388.71,1362.04,1.7739058956500093,1.3691820727062654,74856429.0,8.096941917479338,6.4718483426877915,18.319112627986357,-3.7695521228019,90.26,62.55,77.53,14.72,74725588.8
sh880656,CPO概念,2025-05-08,2152.7,2203.29,2208.88,2152.26,2.350072002601391,2.1692456793615422,22383097.0,8.069571359201877,10.401864007616378,22.65371447657749,0.030872464939313282,89.89,96.63,97.38,42.64,19168567.6
sh880685,液冷服务器,2025-05-08,1431.5,1455.47,1457.56,1429.41,1.6744673419490066,1.5815076667527572,23452974.0,8.045490650216403,9.612676321517078,21.22855239047141,3.082262119763457,89.51,95.13,95.13,63.02,24475784.0
sh880739,边缘计算,2025-05-08,1577.4,1604.22,1606.75,1576.95,1.7002662609357129,1.2381673608481636,43475909.0,8.041378752980165,7.3933243181727,18.42408315124313,-2.0580855103698004,89.14,74.53,79.03,24.91,45214596.2
sh880688,新型工业化,2025-05-08,1281.28,1306.33,1307.8,1280.8600000000001,1.9550761738261702,1.6591310573458529,50261752.0,8.003108645506929,8.899855781655086,19.80831842986197,2.5465307051629082,88.76,92.13,88.01,58.87,44269905.4
sh880560,高端装备,2025-05-08,1958.26,1993.39,1994.22,1954.65,1.7939395177351376,1.5952377311947874,94738900.0,7.998331310679618,8.25345794798551,17.967427712483296,8.591366687004264,88.39,85.77,72.66,93.58,79591988.2
sh880631,一体压铸,2025-05-08,1030.35,1046.76,1050.54,1028.88,1.5926626874363161,1.3438153512508544,14708408.0,7.994676405954992,11.828554335284824,22.297905153579233,9.447929736511917,88.01,98.5,97.0,95.47,13374468.8
sh880580,智能交通,2025-05-08,3699.2400000000002,3775.17,3776.9500000000003,3697.7200000000003,2.0525837739643773,1.6084362156531862,51144582.0,7.986956335187845,6.885373076857748,17.788545540773292,-1.6139793072893593,87.64,68.91,70.04,28.3,47585302.0
sh880904,机器人概念,2025-05-08,4078.98,4149.55,4153.31,4076.11,1.730089385091375,1.396491056592719,217072158.0,7.981617714028477,9.265969044095579,20.552860172569076,4.419565567500094,87.27,94.01,94.01,74.72,205566566.2
sh880601,智慧政务,2025-05-08,1276.5,1300.76,1302.1100000000001,1276.02,1.9005092048570302,1.4902548257728077,51955787.0,7.977354606278952,6.307719969270509,17.93462985629448,-3.9845283965927014,86.89,59.18,72.28,13.21,50137494.8
sh880686,华为汽车,2025-05-08,1374.72,1400.74,1402.34,1374.33,1.8927490689013022,1.5374801562851204,42994875.0,7.9476884425983,10.796124184298982,22.969010622421205,5.391699521473514,86.52,97.38,98.13,79.25,41647795.6
sh880901,信息安全,2025-05-08,1956.6100000000001,1997.3500000000001,1999.3700000000001,1956.53,2.0821727375409513,1.6302771572932695,60954673.0,7.919363727725615,5.753753944553863,16.319767983600443,-5.060794174406558,86.14,50.19,53.93,8.3,57176239.4
sh880577,安防服务,2025-05-08,4452.95,4549.9800000000005,4551.25,4449.86,2.179004929316535,1.8585346633952504,28516697.0,7.91225627731913,6.514751772717586,17.00486793821088,-4.117285095335221,85.77,63.67,60.67,12.45,27726396.0
sh880506,5G概念,2025-05-08,2197.2000000000003,2242.14,2243.9700000000003,2195.87,2.0453304205352083,1.7697387831060007,105552751.0,7.902056844759708,7.579516066347747,19.04999575227251,-1.2151278571806423,85.39,76.78,82.77,32.45,97954801.2
sh880661,6G概念,2025-05-08,1330.13,1361.6100000000001,1362.13,1329.33,2.3666859630261716,2.0896126681362315,19735557.0,7.877640273178166,7.330012139174857,19.058278319415912,-0.5419895838659428,85.02,73.78,83.15,35.09,17721086.2
sh880604,PVDF概念,2025-05-08,1001.33,1010.98,1012.5,1000.5,0.9637182547212184,0.9264250773684646,4483165.0,7.8723858301323,8.646778145553036,16.86954511299925,4.685574643016155,84.64,89.51,59.93,75.85,3740434.8
sh880633,汽车热管理,2025-05-08,1401.28,1429.96,1432.07,1400.43,2.046700159853853,1.6210069999644583,25702283.0,7.832801695209235,11.259288076249764,23.230982686855285,9.538546390489033,84.27,98.13,98.5,95.85,22927296.0
sh880693,多模态AI,2025-05-08,1102.1000000000001,1124.56,1127.05,1101.27,2.037927592777407,1.6937503956304223,48523986.0,7.832157103405946,8.075692195323537,18.803680657531928,-6.476052660030119,83.9,85.39,80.9,4.53,47197059.0
sh880550,PCB概念,2025-05-08,1415.64,1445.48,1446.6000000000001,1414.51,2.107880534599186,1.896980762316991,18752692.0,7.821754113768242,8.045805178496689,19.974768015139198,0.1982504055121792,83.52,85.02,88.76,44.15,18386639.4
sh880737,HJT电池,2025-05-08,823.57,840.62,843.1,822.76,2.0702551088553434,1.9415238718909489,10948180.0,7.8201757198743005,3.1207831399200137,9.313394018205457,-10.49235487030964,83.15,22.47,14.61,0.38,10052926.6
sh880689,华为算力,2025-05-08,1214.3,1238.52,1240.53,1214.17,1.9945647698262396,1.4997295569651348,27822794.0,7.808011698960682,7.6337470017728615,17.426425970873783,-6.016087418424643,82.77,78.28,65.17,5.28,28848919.2
sh880655,钙钛矿电池,2025-05-08,644.74,656.33,657.45,643.23,1.7976238483729927,1.5142141244161245,12511975.0,7.798308286113165,5.597387135180365,12.470011652614987,-4.876952955158121,82.4,48.31,29.59,9.43,11714639.4
sh880916,国产软件,2025-05-08,2115.76,2157.12,2159.4900000000002,2114.5,1.9548531024312619,1.5234733498058484,70059004.0,7.796173123916206,6.115702479338836,17.769224469740386,-3.2911460504902568,82.02,56.93,69.66,16.98,67408568.0
sh880507,国防军工,2025-05-08,1589.58,1622.25,1622.68,1585.24,2.055259879968298,1.7818489820246475,134268223.0,7.778523356165734,6.944380352163271,15.505382775119614,2.425118698858464,81.65,71.16,47.94,58.49,111883020.0
sh880740,新型烟草,2025-05-08,1066.1,1085.42,1087.38,1064.67,1.8122127380170872,1.523668777417142,11532037.0,7.7682241505987015,8.536573171341445,19.78898809195353,3.364473521317235,81.27,88.01,87.64,66.04,10235320.0
sh880561,折叠屏,2025-05-08,1507.69,1531.83,1533.27,1506.0,1.6011248996809602,1.3470330208340098,27412264.0,7.678194854491771,7.994754764070122,18.304474753247547,0.004569906512763566,80.9,84.64,77.15,42.26,27438200.0
sh880930,汽车电子,2025-05-08,2027.79,2066.02,2067.8,2026.78,1.8853037050187653,1.5767349246539997,66662260.0,7.666331406892457,8.617272397495412,20.543549290515294,-0.5564166000827875,80.52,89.14,93.63,34.34,60896860.6
sh880644,DRG-DIP,2025-05-08,1119.6200000000001,1144.23,1145.21,1118.6000000000001,2.198067201371885,1.8115974267486346,6411287.0,7.6658888177951745,6.336136796617264,15.798688418410723,-3.8058007566204255,80.15,59.93,50.94,14.34,6452909.2
sh880713,ETC概念,2025-05-08,1762.24,1799.41,1801.97,1760.52,2.109247321590707,2.0901297537119223,10527178.0,7.6163534801382715,4.4959610682988815,15.114352429389367,-3.6099207199485672,79.78,35.96,44.57,15.47,9699092.0
sh880696,小米汽车概念,2025-05-08,1307.72,1333.97,1334.98,1307.72,2.0073104334261154,1.5901423360165756,21435360.0,7.604259094942334,10.965353741213658,22.93974526754281,8.438739676139683,79.4,97.75,97.75,92.45,20979717.4
sh880748,元宇宙概念,2025-05-08,1644.8400000000001,1676.38,1677.48,1643.32,1.9175117336640624,1.5987878787878884,71459517.0,7.57679794135957,7.866137324419453,18.95125239480595,-3.3580648322697026,79.03,82.4,81.65,16.6,63587371.2
sh880664,机器视觉,2025-05-08,1255.9,1278.45,1279.8600000000001,1255.3,1.7955251214268615,1.415992384578768,46290558.0,7.575604584237894,8.435114503816799,20.014081201595868,-0.23566685135040233,78.65,87.27,89.51,39.25,45228388.8
sh880949,智慧城市,2025-05-08,950.5600000000001,967.7,968.48,950.41,1.803147618246085,1.4956368518207697,92132368.0,7.552097804945834,6.060938185006592,16.76903213350549,-0.020663291662359473,78.28,56.18,58.8,41.51,89238871.0
sh880657,数字水印,2025-05-08,1002.5,1024.72,1025.27,1002.2900000000001,2.216458852867833,1.4142493789772725,7396013.0,7.538120874392651,8.69131716837439,19.228352686570638,-3.84896879163773,77.9,89.89,83.9,13.96,7182438.2
sh880643,Web3概念,2025-05-08,1469.71,1495.58,1498.82,1467.97,1.7602111981275141,1.3293043171901608,21770182.0,7.536113088433027,6.891277623717085,19.95925373373759,-5.419660022260453,77.53,69.29,88.39,7.17,20697352.6
sh880638,TOPCon电池,2025-05-08,561.02,571.21,573.69,560.13,1.8163345335282262,1.6134770697691092,12742386.0,7.536051809179556,4.667057573203359,10.665297582145094,-10.059833097150051,77.15,38.95,19.1,0.75,11992920.0
sh880552,车联网,2025-05-08,1336.3700000000001,1361.14,1361.82,1335.8,1.8535285886393724,1.4852149535497627,65969925.0,7.4835948419498255,6.777015101000194,18.245867032690178,-4.788086094614529,76.78,67.42,76.4,9.81,64086805.0
sh880732,AI智能体,2025-05-08,1118.98,1136.8700000000001,1139.0,1118.45,1.5987774580421543,1.1630183306638342,81911589.0,7.468852211067634,6.501353668018783,18.094278472597345,-2.8880650562066457,76.4,63.3,73.78,18.87,82295825.2
sh880944,无人驾驶,2025-05-08,2266.14,2307.14,2308.98,2265.37,1.8092439125561528,1.3984846087583103,75734648.0,7.455276260205745,7.656341866303329,18.837145815198063,0.35450349936274606,76.03,78.65,81.27,45.66,68416914.8
sh880535,稀土永磁,2025-05-08,818.91,831.35,831.4,818.48,1.519092452162027,1.2655915026310582,21636666.0,7.445653578721534,7.6306624720032135,11.497813899841747,8.144496188568318,75.66,77.9,22.1,91.32,22498687.4
sh880799,数据中心,2025-05-08,1386.68,1409.78,1411.3600000000001,1385.1100000000001,1.6658493668330048,1.3887390594547133,145732667.0,7.403626390370244,7.248383415747428,17.81744638887497,2.561528332496721,75.28,73.03,71.16,59.62,141322382.4
sh880759,换电概念,2025-05-08,901.4200000000001,917.66,917.9300000000001,899.84,1.8016019169754272,1.8230640347081106,15561832.0,7.39020023171173,7.795136849524242,19.524330519954148,3.425112987027612,74.91,80.9,86.52,67.17,15512453.6
sh880962,百度概念,2025-05-08,1678.08,1707.66,1710.3500000000001,1677.32,1.7627288329519546,1.352025070034668,89241246.0,7.338567235104443,6.943974749182735,17.126670141842038,-5.269464399633872,74.53,70.79,61.8,7.55,84065512.6
sh880966,消费电子概念,2025-05-08,1648.91,1676.6000000000001,1678.42,1647.75,1.679291168104994,1.3345260256751201,72127667.0,7.32369302069531,8.418853990856245,20.51726244815515,-0.5427851104849446,74.16,86.89,93.26,34.72,72316716.8
sh880613,电子身份证,2025-05-08,1221.93,1250.52,1251.04,1221.71,2.3397412290392996,1.6980579681858066,8115555.0,7.312217349889738,4.180482196710944,17.6030244324487,-7.949150171879483,73.78,31.84,69.29,1.89,7222692.4
sh880744,汽车拆解,2025-05-08,1048.65,1069.95,1070.45,1048.03,2.031182949506504,1.184002723584543,11886112.0,7.31049284897598,6.913745553379447,16.010148651725608,7.071020424501384,73.41,70.41,52.81,86.04,11905103.4
sh880608,第三代半导体,2025-05-08,968.83,986.41,987.2,967.89,1.8145598298979104,1.5661037891268492,24182933.0,7.286115159557105,6.740466606068463,17.173097025563045,1.1401736919275374,73.03,66.67,62.55,52.45,21916668.0
sh880906,智能家居,2025-05-08,2881.79,2926.37,2928.81,2880.76,1.5469551910444526,1.2805559689482493,49688336.0,7.2802792014018625,7.179299357225255,17.58345521464504,-0.023914699682625606,72.66,72.28,68.54,41.13,47596331.8
sh880738,数字孪生,2025-05-08,1445.39,1471.58,1472.89,1443.38,1.8119677042182265,1.4987757354208986,39494541.0,7.265835702310652,6.911257219659261,17.98029359180957,1.0096988749854097,72.28,70.04,73.03,51.32,37709899.8
sh880968,胎压监测,2025-05-08,2050.48,2081.09,2087.12,2046.42,1.492821193086503,1.6951720093823397,5189911.0,7.255541640253371,8.56709114337435,18.71727002019419,2.3483529562198235,71.91,88.39,80.15,57.36,3753569.8
sh880545,云计算,2025-05-08,2785.28,2833.1,2836.57,2782.82,1.716883042279401,1.3196480938416189,84674159.0,7.2534544766231335,5.277043874415188,14.359179290941615,-4.522308234112604,71.54,44.19,38.2,10.57,79900619.4
sh880683,星闪概念,2025-05-08,1252.32,1272.27,1274.07,1250.46,1.5930433116136486,1.410033636754937,13943597.0,7.2478061856712905,6.804845493237965,19.700248381755216,-4.911134695585884,71.16,67.79,86.89,9.06,14007526.0
sh880574,苹果概念,2025-05-08,4165.96,4234.47,4242.06,4163.56,1.6445189104072104,1.2878441765953985,37626518.0,7.238966426330151,8.380513125025612,19.040751610835628,-2.3634011763973506,70.79,86.52,82.02,23.02,37168895.6
sh880969,无线耳机,2025-05-08,2184.09,2217.48,2222.2000000000003,2182.55,1.528783154540329,1.2302958644711426,28854753.0,7.229795403221506,8.733579487782993,20.62338510076971,-4.043411282086796,70.41,90.64,94.38,12.83,26658101.6
sh880954,大数据,2025-05-08,1456.18,1479.9,1482.02,1455.48,1.6289195017099554,1.2312743689718797,108185073.0,7.1971837107219105,5.840199107449373,16.616628448500048,-2.924912593719864,70.04,51.69,55.81,18.49,105393520.2
sh880667,数据要素,2025-05-08,991.25,1008.34,1009.51,990.4200000000001,1.7240857503152618,1.2938741888172345,90043475.0,7.183553722522218,5.498069659653271,17.048765482257068,-2.5852574630470415,69.66,46.07,61.05,21.89,88327556.0
sh880711,操作系统,2025-05-08,1352.0,1371.49,1374.01,1349.94,1.4415680473372787,0.8552350977306444,22295295.0,7.166075419212681,5.61378110104036,15.613646134522497,-2.1545420171364627,69.29,48.69,49.06,23.77,21358259.4
sh880629,MicroLED,2025-05-08,1122.3600000000001,1141.25,1143.21,1120.81,1.6830606935386034,1.446247933296596,9620031.0,7.14352773292275,7.568688439606008,18.226269281370744,-6.6393435917572745,68.91,76.03,76.03,3.4,11197024.8
sh880921,阿里概念,2025-05-08,1488.17,1511.41,1513.8600000000001,1487.07,1.5616495427269739,1.2724300129990151,87175716.0,7.128377420543797,6.396863164712019,17.83495107784665,-0.3678336706240626,68.54,61.42,71.54,37.36,82277940.4
sh880589,智能穿戴,2025-05-08,2314.85,2352.06,2355.15,2313.91,1.6074475667969865,1.2479176262445657,49657117.0,7.125094506335339,7.57831474087185,19.454545454545457,-2.8463797568743177,68.16,76.4,85.77,19.62,48147614.6
sh880942,虚拟现实,2025-05-08,920.49,939.13,939.9300000000001,919.88,2.025008419428781,1.6506472702082498,77647977.0,7.116134771996263,7.361044424629037,18.030087850490762,-3.7391990652002383,67.79,74.16,73.41,15.09,75874979.6
sh880682,华为海思,2025-05-08,1217.73,1236.64,1238.53,1216.8600000000001,1.5528893925582914,1.149199649923549,13156192.0,7.087868789996454,7.401295791283813,19.707661778229536,-2.746997805862028,67.42,74.91,87.27,20.75,15118760.0
sh880902,特斯拉概念,2025-05-08,4151.13,4224.43,4229.6900000000005,4146.99,1.7657842563350261,1.4144726576097444,54933654.0,7.073372265141842,9.160654483813623,19.29576351118567,4.509222791774703,67.04,93.63,84.27,75.09,53780576.8
sh880645,AIGC概念,2025-05-08,1675.82,1703.88,1707.31,1674.3400000000001,1.6744041722858167,1.3086623817536447,85054560.0,7.046465458749029,6.273311295453143,18.1322147883662,-5.7004338971043955,66.67,58.05,75.28,6.79,81637280.8
sh880697,飞行汽车,2025-05-08,1519.24,1547.45,1549.19,1517.77,1.8568494773702666,1.4368776752997414,17819697.0,7.015905947441214,9.5524311160196,19.48682706859808,3.36178796622848,66.29,94.76,86.14,65.66,16651827.8
sh880533,物联网,2025-05-08,1901.08,1935.24,1936.76,1900.24,1.7968733561975343,1.4590465605192282,121840412.0,6.976075708663165,6.397928384106599,17.575868039733898,0.10604234451865313,65.92,61.8,68.16,43.77,115296924.0
sh880673,混合现实,2025-05-08,1169.47,1190.98,1193.33,1168.32,1.8392947232507024,1.3565495642701597,16763526.0,6.975532641109483,7.707890572009957,18.47364389666457,-3.38679191712703,65.54,79.4,79.4,16.23,14949361.2
sh880520,智能电网,2025-05-08,2393.12,2440.88,2442.1,2390.25,1.9957210670589114,1.8297719668588508,51618797.0,6.9674699481570235,6.667365872630904,15.901784908760241,2.9711658123984908,65.17,65.17,51.69,61.89,47112562.8
sh880948,人工智能,2025-05-08,1528.83,1553.03,1554.63,1527.69,1.582909806845761,1.2365878779187378,219169434.0,6.9616722338923465,5.958968131050901,17.531804112398476,-1.5468198271872624,64.79,53.93,67.04,29.06,210558388.4
sh880571,碳纤维,2025-05-08,1946.8,1979.5900000000001,1980.6100000000001,1935.25,1.684302445038021,1.2308746522664116,11847977.0,6.9586124918953995,8.878756545078549,21.377242571768427,11.497302107622808,64.42,91.39,95.88,97.74,11458395.8
sh880555,财税数字化,2025-05-08,1613.14,1637.45,1640.41,1613.08,1.5069987725801819,0.9288822593966906,16601793.0,6.942494203703098,5.179147236032433,17.495317982534807,-2.8525152325974523,64.04,43.45,66.67,19.25,18624276.0
sh880566,AI眼镜,2025-05-08,1625.73,1650.17,1651.63,1623.83,1.5033246603064503,1.2411499809809046,25429415.0,6.934472122138979,6.874910946749391,18.78050184990572,-6.6191699582376025,63.67,68.16,80.52,4.15,26707430.6
sh880569,3D打印,2025-05-08,2698.4900000000002,2735.7200000000003,2738.61,2693.06,1.3796604767851657,1.0762620123476507,17619084.0,6.899556493366954,7.857106247757684,19.45384444085425,5.277497710287937,63.3,81.27,85.39,78.49,15946272.2
sh880725,MiniLED,2025-05-08,793.97,806.86,807.82,792.73,1.6234870335151184,1.433133029944944,20325580.0,6.898607559718606,7.9483577496822555,17.79493992437624,-2.7035500675284485,62.92,82.77,70.41,21.51,21505260.8
sh880956,腾讯概念,2025-05-08,880.07,894.47,895.65,879.3100000000001,1.6362334814276112,1.3093067243546974,102109037.0,6.8942852362628315,6.675014907573051,17.493990463555285,-2.26187484292536,62.55,65.92,66.29,23.4,98694007.6
sh880669,算力租赁,2025-05-08,1150.24,1163.4,1164.83,1149.24,1.1441090555014677,0.6915294138011729,70335618.0,6.893795308580719,7.713246118379047,17.3728813559322,0.9545296771954259,62.17,79.78,64.42,50.19,70314802.6
sh880767,电子纸,2025-05-08,1011.95,1023.99,1025.23,1010.49,1.1897821038588825,0.8946606103004351,7593020.0,6.871575431821753,8.75346495746465,19.989453948910253,-4.373284025326374,61.8,91.01,89.14,10.94,7833371.8
sh880607,东数西算,2025-05-08,1394.91,1413.94,1415.67,1393.8,1.3642457219462167,0.9135418302239628,93314069.0,6.862463533715246,6.669784916222188,16.937658170269778,0.7610849022989363,61.42,65.54,60.3,49.06,88659343.4
sh880961,小米概念,2025-05-08,1893.46,1922.08,1924.67,1892.16,1.5115185955869093,1.2292362303422122,83024576.0,6.855239969534743,7.862041100349049,19.4313267385793,-0.20871190488552793,61.05,82.02,85.02,39.62,85281516.4
sh880541,AI手机PC,2025-05-08,1247.8,1262.65,1265.59,1246.28,1.19009456643694,0.9135084157861906,9222071.0,6.8521088619592385,7.724530974055321,19.399527186761233,-5.9891742176622405,60.67,80.15,84.64,5.66,8955136.6
sh880716,光刻机,2025-05-08,2350.11,2369.73,2376.92,2340.77,0.8348545387237146,0.4331407792295794,17524655.0,6.8509642481930255,4.889189871064548,16.836188832737587,7.765453826109492,60.3,40.45,59.55,89.43,17535048.8
sh880537,核电核能,2025-05-08,1316.53,1341.7,1342.31,1315.31,1.91184401418882,1.536249432420167,75484487.0,6.845366078965398,7.00471340729103,15.752603290455603,12.646611869999248,59.93,71.54,49.81,98.11,72869560.6
sh880946,区块链,2025-05-08,932.01,949.32,950.29,931.5600000000001,1.857276209482737,1.4165758605217516,106350311.0,6.8416373110643525,4.377082165121893,15.138872043662822,-4.3467746810954555,59.55,34.46,45.69,11.32,106045814.0
sh880967,数字货币,2025-05-08,1686.04,1716.92,1719.05,1686.04,1.8315105216958143,1.37096298045698,23717452.0,6.83675056781059,2.4794375007461067,18.351140828565526,-3.2524906459901692,59.18,19.48,78.28,17.74,24850028.4
sh880684,BC电池,2025-05-08,752.5500000000001,768.5,771.87,751.49,2.119460500963382,1.8393363547215769,5931960.0,6.802862900423867,5.2595534858238535,10.739657333890506,-7.19271550370747,58.8,43.82,19.48,2.64,6261649.8
sh880654,ChatGPT概念,2025-05-08,1639.17,1663.43,1667.42,1638.66,1.4800173258417364,0.974274302225342,54903564.0,6.749879672709769,6.495643322214906,17.5477524715393,-6.636470277885353,58.43,62.92,67.79,3.77,56655108.6
sh880583,充电桩,2025-05-08,3806.4,3876.6800000000003,3878.84,3802.58,1.8463640184951713,1.589348092127163,70945010.0,6.665419336732303,6.875380793926045,17.41679892417103,4.007726772730935,58.05,68.54,64.79,72.08,68026096.8
sh880903,水产品,2025-05-08,521.28,528.74,529.07,516.05,1.4310926949048568,1.0299035062577566,2468303.0,6.656715213620035,5.429602600147554,7.071402535336757,7.332223620640654,57.68,45.32,7.87,87.55,2305781.4
sh880952,芯片,2025-05-08,1860.54,1888.3,1889.69,1858.8400000000001,1.4920399453921975,1.1387008312623292,149131980.0,6.653487715334649,5.847599188331709,18.324915719424006,1.1381591280362091,57.3,52.06,77.9,51.7,139169609.6
sh880957,工业互联,2025-05-08,1773.5,1801.3600000000001,1803.6100000000001,1772.05,1.5709049901325136,1.2381064782811535,90967489.0,6.650562749033484,7.092493727928861,17.3562656764064,2.2071422897540938,56.93,71.91,63.67,56.6,88862933.2
sh880610,中俄贸易,2025-05-08,1208.6000000000001,1228.89,1229.3700000000001,1208.17,1.678801919576366,1.4789674478521642,35401690.0,6.543149936709969,6.393717966477364,16.79576494292747,6.7801470204890135,56.55,61.05,59.18,84.53,35500737.4
