code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880710,种业,2025-01-10,1392.78,1377.13,1420.6000000000001,1376.49,-1.1236519766222852,-1.7479648694733951,2996581.0,2.1299159751114294,-9.949715227327705,-12.947311861942534,19.43367590303977,91.6,55.56,67.82,99.23,3221805.4
sh880797,虫害防治,2025-01-10,1031.45,1018.7900000000001,1044.67,1018.61,-1.2273983227495242,-1.2149478338439934,3502113.0,2.084189220332866,-4.679079341317349,-12.307837972765922,5.731869317945959,91.22,99.23,75.48,86.87,3256706.2
sh880656,CPO概念,2025-01-10,1966.28,1907.02,1990.19,1907.02,-3.013812885245234,-3.553854012309776,30573209.0,2.0473469038292835,-10.326245403504153,-6.532372690290645,3.45740496612037,90.84,46.74,98.08,70.66,25053736.2
sh880674,英伟达概念,2025-01-10,1045.63,1020.15,1057.97,1020.15,-2.4368084312806757,-2.424677187948354,21150098.0,2.035407081416274,-10.04523530293544,-9.541121702504984,0.6611080961073545,90.46,53.64,94.25,48.65,19837114.4
sh880672,存储芯片,2025-01-10,1155.88,1131.45,1186.77,1131.44,-2.1135411980482455,-2.5653611656505038,16766274.0,2.0059502344031754,-11.736484905218813,-12.611798507808514,-0.8795521642765092,90.08,21.07,72.41,36.68,15149222.6
sh880673,混合现实,2025-01-10,1057.18,1025.57,1071.52,1025.57,-2.990030080024227,-3.1640669260112553,20964220.0,1.930129702330663,-11.504111693085639,-17.23333683046704,1.7057230976724735,89.69,24.9,28.35,57.53,19714287.0
sh880939,无人机,2025-01-10,637.12,623.22,645.46,623.22,-2.181692616775486,-2.4022801302931662,50838800.0,1.9049332047026413,-10.302245250431785,-14.091942931973255,0.34617675946351234,89.31,47.51,56.32,46.72,49611854.8
sh880523,铜缆高速连接,2025-01-10,1228.27,1183.78,1250.29,1183.78,-3.6221677644166195,-4.646910517370539,15602243.0,1.8936459570658926,-16.345365633038412,1.5292250954157538,8.958534677159546,88.93,0.0,100.0,93.05,17996749.8
sh880635,先进封装,2025-01-10,1084.09,1060.69,1106.82,1060.69,-2.158492376094223,-2.4491410072471687,32182406.0,1.7663199907894223,-11.052503584935714,-12.320104486125006,-0.03392865557700908,88.55,32.95,74.71,42.86,32625868.6
sh880738,数字孪生,2025-01-10,1255.54,1224.49,1271.6100000000001,1224.48,-2.4730394889848157,-2.5684890632335255,28158385.0,1.6014072469900942,-11.049687636205153,-17.017484413120098,-1.6537089986185527,88.17,33.33,29.89,30.89,27013769.4
sh880961,小米概念,2025-01-10,1685.0900000000001,1639.83,1706.31,1639.82,-2.6859099513972673,-2.976676488338259,105914062.0,1.6003717472118817,-10.029462918968758,-12.701632222825577,2.614436344294613,87.79,54.41,70.88,67.18,102282472.6
sh880546,卫星导航,2025-01-10,2168.77,2107.63,2198.82,2107.63,-2.819109449134757,-3.0537897535441227,35016247.0,1.5877070791298964,-11.715277865044749,-16.63284720326882,-2.4674333047964847,87.4,21.46,34.1,25.1,35390360.8
sh880569,3D打印,2025-01-10,2326.31,2284.44,2364.01,2284.44,-1.7998461082142918,-1.962938485438881,21798561.0,1.5717467953705766,-8.260211314268739,-12.260096403126386,4.94246273284793,87.02,82.76,76.25,81.85,18563711.8
sh880548,商业航天,2025-01-10,1196.97,1166.8,1214.4,1166.8,-2.5205310074605105,-2.595396906226799,41429285.0,1.5562441249173053,-10.795789023019708,-15.658905763211738,-0.972620644000477,86.64,37.93,39.08,35.91,39872640.6
sh880657,数字水印,2025-01-10,870.96,843.5500000000001,885.0,843.5500000000001,-3.1471020483145,-3.342423686864049,8574805.0,1.5481106068449213,-12.813171820737546,-22.250589883498005,3.503067484662581,86.26,5.75,2.68,71.81,9030169.8
sh880952,芯片,2025-01-10,1666.06,1627.63,1697.6200000000001,1627.63,-2.306639616820513,-2.560464559386977,111167435.0,1.5434621215429711,-11.108016296927392,-12.42473971644561,-0.2720471548401604,85.88,31.03,73.18,40.93,114145897.8
sh880697,飞行汽车,2025-01-10,1293.69,1267.91,1313.8500000000001,1267.91,-1.9927494221954234,-2.0722307181364585,15030668.0,1.5392130953238992,-9.982179750232511,-12.181218745238187,3.0385528069434065,85.5,55.17,78.16,69.5,15157531.2
sh880506,5G概念,2025-01-10,2007.9,1948.3500000000001,2031.75,1948.3500000000001,-2.9657851486627798,-3.3455865938416096,111903232.0,1.430073716213398,-10.837600735869513,-12.677426149936577,1.2119354604108068,85.11,36.4,72.03,54.44,104690591.8
sh880711,操作系统,2025-01-10,1162.16,1135.99,1180.71,1135.99,-2.2518413987747015,-2.4583125826449947,21082409.0,1.3996126072247872,-12.622875163448978,-18.9163532023326,-3.942940251306426,84.73,9.2,16.48,16.99,18941100.0
sh880574,苹果概念,2025-01-10,3859.94,3766.33,3901.86,3766.33,-2.4251672305787166,-2.6403203333617786,47454691.0,1.3511404367996693,-10.959360741388679,-13.196001742381124,-1.1108952276928208,84.35,33.72,66.28,34.36,47202534.0
sh880560,高端装备,2025-01-10,1683.6100000000001,1647.51,1702.01,1647.51,-2.144202042040623,-2.402165799793843,73801402.0,1.3496804197912216,-8.43758510112097,-13.123882745637772,3.996338846105285,83.97,80.08,66.67,75.68,72424251.4
sh880522,低空经济,2025-01-10,1279.05,1250.69,1294.24,1250.69,-2.2172706305461007,-2.374503360367186,61379956.0,1.346763149578245,-10.645214297451577,-15.32972724133963,1.0495273491152979,83.59,41.76,43.3,52.9,61102829.4
sh880962,百度概念,2025-01-10,1487.26,1436.8600000000001,1504.3500000000001,1436.8600000000001,-3.3887820555921535,-3.847801065339007,107213146.0,1.337188800338529,-11.451971725961208,-18.37367706457458,3.4501130358402854,83.21,25.67,21.46,70.27,96932320.0
sh880631,一体压铸,2025-01-10,856.86,841.51,870.97,841.48,-1.7914245034194642,-1.7971548937461335,14728600.0,1.3220473673437372,-8.400095789611184,-14.361458534748584,6.156097437902885,82.82,80.46,54.41,88.8,14340386.0
sh880507,国防军工,2025-01-10,1447.3700000000001,1426.26,1470.1100000000001,1426.26,-1.458507499810009,-1.7801681690781113,87540059.0,1.309106923421166,-10.093986976720737,-12.226372828367992,-2.911444967087129,82.44,52.49,77.39,20.85,84656830.2
sh880696,小米汽车概念,2025-01-10,1065.69,1054.47,1086.69,1054.46,-1.05283900571461,-1.1752467174628078,15587587.0,1.2988135837456172,-8.215970614348144,-10.386762868724986,2.2179354200796864,82.06,83.52,91.19,61.78,13829372.0
sh880528,军工信息化,2025-01-10,1128.21,1098.74,1146.0,1098.69,-2.6121023568307344,-2.7835781277649962,11974721.0,1.294367106112282,-12.47819402735405,-19.194251799989704,-7.19631062384919,81.68,12.26,15.33,5.41,12758347.2
sh880616,大飞机,2025-01-10,1033.34,1015.12,1048.3700000000001,1015.12,-1.7632144308746311,-2.0154440154440123,23612904.0,1.2810791395617915,-10.132174190178556,-12.931004906165311,-2.2259037014919603,81.3,52.11,68.2,27.03,23960142.0
sh880580,智能交通,2025-01-10,3235.64,3138.6,3268.06,3138.6,-2.9990975510254527,-3.0347593169860687,35778129.0,1.263780759688049,-12.19078207445291,-18.742168325342,-2.5076646382943046,80.92,15.71,18.39,24.71,34072178.4
sh880577,安防服务,2025-01-10,4030.81,3909.88,4077.78,3909.88,-3.0001414107834368,-3.131356425610776,27362209.0,1.2620592310581102,-12.04502712965545,-18.546881770607637,-0.20877679259633242,80.53,18.01,19.16,41.31,26978487.2
sh880948,人工智能,2025-01-10,1325.51,1285.68,1340.8700000000001,1285.68,-3.0048811400894695,-3.1816436107324986,202803016.0,1.233051448008693,-11.0742223974436,-17.263214795938065,0.9905189816742377,80.15,32.57,27.97,51.74,187756056.8
sh880683,星闪概念,2025-01-10,1118.64,1088.91,1134.42,1088.91,-2.6576914825144833,-2.802795654774115,12936519.0,1.1960521913683575,-11.636682328310233,-14.536978173341808,-0.344111213815701,79.77,22.99,51.72,39.38,12736044.8
sh880720,抖音概念,2025-01-10,908.41,873.37,916.88,873.37,-3.8572891095430437,-4.4745592159951,112041774.0,1.177002119993964,-11.4498631248099,-18.54639396398161,13.27903085643134,79.39,26.05,19.54,96.53,98946610.6
sh880670,光通信,2025-01-10,1090.83,1055.09,1104.21,1055.09,-3.2764042059716,-3.7756842287663406,24398137.0,1.1281294329639868,-12.222860042761718,-11.388354651504596,2.4389059875530306,79.01,15.33,84.29,64.86,24497767.0
sh880966,消费电子概念,2025-01-10,1502.25,1461.23,1520.06,1461.23,-2.7305708104509887,-3.143207503397083,84400304.0,1.110588300419324,-10.626494675743281,-12.28953702647707,1.2696564581297531,78.63,42.91,75.86,54.83,84735103.2
sh880533,物联网,2025-01-10,1682.13,1635.8500000000001,1702.1100000000001,1635.83,-2.7512736827712465,-2.9710428603627603,122471907.0,1.1038387134654881,-10.830507920241573,-15.364158918879756,1.06198954690917,78.24,36.78,42.53,53.28,128618919.8
sh880535,稀土永磁,2025-01-10,709.54,703.21,718.99,703.21,-0.8921272937395957,-1.1595873274674595,19631580.0,1.0969263061042511,-5.881014521849693,-10.69328558184427,5.868449181759328,77.86,96.55,89.27,87.26,19187044.0
sh880693,多模态AI,2025-01-10,961.65,932.5600000000001,974.96,932.5600000000001,-3.025009098944514,-3.3015346329323902,58419436.0,1.059840915494492,-12.450477853508325,-19.782545116727157,2.721815277854267,77.48,12.64,13.03,68.73,48083729.4
sh880916,国产软件,2025-01-10,1820.06,1766.81,1843.94,1766.81,-2.9257277232618706,-3.0599479858222978,63944258.0,1.0471832999713993,-12.55580301905469,-19.116919978026004,-4.3089954884449,77.1,10.34,15.71,15.06,57982333.2
sh880716,光刻机,2025-01-10,1983.5,1942.83,2024.8400000000001,1942.83,-2.050415931434337,-2.2971973990575933,11615553.0,0.9173215871844942,-10.149424915251892,-14.182921658009118,-4.564879946555589,76.72,51.72,55.56,13.51,10429647.0
sh880552,车联网,2025-01-10,1185.01,1160.27,1201.01,1160.27,-2.0877460949696633,-2.2741246725681563,9144885.0,0.9114707903182362,-12.249003577289885,-18.087795097706994,-6.8108620398853015,76.34,14.94,21.84,6.56,8198174.0
sh880590,网络游戏,2025-01-10,1154.06,1116.74,1169.78,1116.74,-3.233800668942684,-3.3661001696030035,56371352.0,0.9053780540696721,-10.62719582563043,-21.884443200895365,4.086121726162739,75.95,42.53,3.83,76.06,48350863.4
sh880762,信创,2025-01-10,1154.06,1117.49,1169.1100000000001,1117.49,-3.1688127133771156,-3.419874509532772,58107794.0,0.8938325553679682,-12.860161726748863,-19.316549100019486,-5.169677786169502,75.57,5.36,14.56,10.04,59115747.6
sh880957,工业互联,2025-01-10,1545.49,1507.8,1561.64,1507.8,-2.438708759034355,-2.7338760660052475,83787383.0,0.8879045586237755,-9.530552488839827,-13.974200247613721,2.5539874171059296,75.19,63.22,57.85,66.8,82732844.6
sh880645,AIGC概念,2025-01-10,1451.31,1400.22,1468.73,1400.22,-3.5202678959009392,-3.806599204468175,100485648.0,0.8876720224799906,-11.821050046286674,-20.95047760991803,3.8022729126047983,74.81,19.92,6.9,74.52,92272480.0
sh880799,数据中心,2025-01-10,1209.75,1167.01,1220.09,1167.01,-3.532961355651995,-4.046142967555211,127022570.0,0.8520935055956302,-9.754475505548477,-12.200094796000515,5.586920724535394,74.43,58.62,77.78,86.1,119589552.8
sh880662,时空大数据,2025-01-10,1072.64,1037.39,1084.71,1037.39,-3.2862843078758948,-3.585601829047269,11617117.0,0.8447555166715359,-14.2326834995122,-22.105002327711777,-8.0776217269948,74.05,1.15,3.07,3.09,10349592.2
sh880968,胎压监测,2025-01-10,1766.8,1745.04,1803.92,1745.04,-1.2316051618745751,-1.3248740436648698,5066015.0,0.8413850492348995,-9.259008891893306,-15.218531978156523,-1.776979753575636,73.66,68.2,43.68,28.19,4011771.6
sh880537,核电核能,2025-01-10,1109.68,1082.75,1118.6100000000001,1082.75,-2.426825751568025,-2.5760765894653592,66305101.0,0.840062213033077,-7.964639381189176,-10.332005532045285,3.5510032325318797,73.28,87.36,91.95,72.97,66528710.6
sh880701,Sora概念,2025-01-10,1409.8,1352.39,1423.22,1352.39,-4.072208823946649,-4.3950062210157075,10988882.0,0.8350792952527275,-11.647764392296233,-23.41335236121257,4.370408100265499,72.9,22.22,0.38,77.22,10854909.2
sh880965,超清视频,2025-01-10,1769.8700000000001,1714.69,1788.02,1714.69,-3.117743111075958,-3.369437807132225,36210216.0,0.8285311066682288,-11.369498358876285,-16.98346147142553,2.3988964001624424,72.52,27.2,30.27,63.71,40816010.6
sh880739,边缘计算,2025-01-10,1328.96,1287.17,1346.38,1287.15,-3.1445641704791685,-3.395351280761927,37890996.0,0.8240316453217433,-11.313448672633442,-15.838787506293272,-0.5570234397935692,72.14,28.35,37.16,37.84,39030667.2
sh880654,ChatGPT概念,2025-01-10,1411.16,1365.8700000000001,1430.89,1365.8700000000001,-3.209416366677057,-3.5899571548566045,67093235.0,0.809653848992542,-12.370644579743239,-20.3648639194011,2.6668871533911176,71.76,13.41,10.73,67.95,59724037.0
sh880950,军民融合,2025-01-10,1120.47,1094.55,1135.3,1094.55,-2.3133149481913904,-2.5637601815996947,26188744.0,0.7743016554035309,-11.134295155436845,-14.942144650031475,-2.3673389290779445,71.37,29.89,47.51,25.87,27954916.8
sh880901,信息安全,2025-01-10,1718.1000000000001,1673.5,1739.5900000000001,1673.5,-2.5958908096152804,-3.14272485241347,52357292.0,0.7543784655954067,-13.022462916956846,-14.840672929155174,-5.0916473844199395,70.99,4.98,49.04,10.42,51284682.4
sh880909,燃料电池,2025-01-10,1563.22,1525.89,1577.92,1525.89,-2.3880196005680534,-2.3530390488013975,43845938.0,0.7474068547508539,-7.368555245952391,-11.6133180412192,5.077264213309829,70.61,90.8,81.61,83.01,39272366.6
sh880661,6G概念,2025-01-10,1207.63,1171.49,1219.54,1171.49,-2.9926384737047025,-3.495287992618956,18645673.0,0.7438684599773149,-12.528373454393405,-13.462703325601666,0.10852660183555685,70.23,11.11,62.84,44.79,19494767.0
sh880798,超级电容,2025-01-10,1512.53,1467.99,1523.78,1467.95,-2.944734980463195,-3.1132025660656315,13362060.0,0.7321658935580455,-6.692387877555173,-9.11404160475483,4.496661493999232,69.85,95.02,95.79,78.76,10814501.6
sh880547,玻璃基板,2025-01-10,1154.15,1123.96,1172.52,1123.96,-2.6157778451674436,-2.745545950903794,3972189.0,0.7304110914940765,-11.302961671099043,-14.084786962437512,0.9520730042394066,69.47,28.74,56.7,51.35,3662322.8
sh880561,折叠屏,2025-01-10,1371.93,1335.8700000000001,1389.48,1335.8700000000001,-2.628413986136315,-2.8401652459779436,29081716.0,0.7086477643670763,-10.923590875447587,-14.378284835277523,-1.680282623095597,69.08,34.48,54.02,29.73,31628427.4
sh880607,东数西算,2025-01-10,1149.15,1112.0,1163.02,1112.0,-3.2328242614106153,-3.681247293200518,77677303.0,0.6890681733807691,-10.759427640501729,-14.670922889217996,1.885616902750531,68.7,38.7,50.96,59.07,72424734.2
sh880942,虚拟现实,2025-01-10,836.73,810.69,847.19,810.69,-3.1121150191818105,-3.4226013199590177,90050600.0,0.6880705458610192,-12.186007214116268,-17.724011244963613,1.0117497539155362,68.32,16.09,24.9,52.51,90149864.0
sh880643,Web3概念,2025-01-10,1288.39,1242.93,1303.67,1242.93,-3.5284347130915354,-4.043078823438573,20297545.0,0.6469949957082832,-13.312782028302205,-23.26503145508313,-0.5289946700385628,67.94,3.83,0.77,38.61,20274287.0
sh880589,智能穿戴,2025-01-10,2135.5,2069.4,2162.04,2069.4,-3.09529384219152,-3.525375054778035,50971733.0,0.6404925519032378,-11.803063494634202,-14.205047200905463,1.6040417728417689,67.56,20.69,55.17,56.37,50762065.6
sh880759,换电概念,2025-01-10,810.03,789.27,819.5600000000001,789.26,-2.562868041924372,-2.903293269526497,16820557.0,0.6324030039142503,-9.411548658854318,-11.698961782869421,4.381463750099179,67.18,65.13,80.84,77.99,16670644.0
sh880794,远程办公,2025-01-10,961.1700000000001,928.88,971.46,928.83,-3.3594473402207803,-3.691108161911083,6942057.0,0.6207008611818221,-12.560363735632718,-20.61126115346483,-6.090262051116147,66.79,9.96,9.58,8.49,7245554.4
sh880545,云计算,2025-01-10,2392.28,2317.5,2417.98,2317.4900000000002,-3.1258882739478735,-3.323502296457914,83046405.0,0.6121385777546173,-12.418937916647765,-17.317778015626672,-0.3075731830598172,66.41,13.03,27.59,40.54,74256225.0
sh880642,供销社,2025-01-10,911.6700000000001,883.83,920.45,883.48,-3.053736549409329,-3.3706513895873758,8883459.0,0.6009902680553125,-10.060141041427107,-17.958024301720055,4.574227670172859,66.03,53.26,23.37,79.92,9268285.6
sh880951,新能源车,2025-01-10,1285.21,1274.4,1303.04,1274.4,-0.8411076789007201,-1.009787167935372,110953538.0,0.5745312204053166,-6.638730568050278,-7.473826360956615,1.8428244921444348,65.65,95.4,97.32,58.69,99703655.2
sh880658,高压快充,2025-01-10,1040.69,1008.82,1054.4,1008.82,-3.062391298081081,-3.6254382529113283,18823058.0,0.5742428169800418,-9.983046310341749,-9.22489967066783,4.617905401901923,65.27,54.79,95.4,80.31,19758556.6
sh880583,充电桩,2025-01-10,3424.67,3333.09,3457.2200000000003,3333.0,-2.6741262661803886,-2.9343157097718287,62028739.0,0.5639029688631503,-9.725446011424177,-11.533040840214348,2.684259818358825,64.89,59.77,83.14,68.34,61067905.2
sh880520,智能电网,2025-01-10,2159.56,2095.79,2180.1,2095.78,-2.952916334808942,-3.0772361295454465,47872682.0,0.5416166946510037,-9.888725502842066,-11.860122802590634,2.3574861295616145,64.5,56.7,80.08,62.93,47044164.0
sh880733,人脑工程,2025-01-10,1152.48,1113.91,1163.13,1113.91,-3.3466958211856115,-3.3710106959757735,15137346.0,0.4998330882286517,-12.518554004916316,-14.846497263248025,6.090708217455898,64.12,11.49,48.66,88.42,13643333.0
sh880682,华为海思,2025-01-10,1100.72,1070.38,1120.09,1070.38,-2.7563776437241003,-3.231114164828408,16346146.0,0.456115323973294,-13.547261551881496,-15.529214937340186,-7.266190166774955,63.74,2.68,40.61,5.02,15713318.6
sh880949,智慧城市,2025-01-10,823.7,798.24,832.07,798.24,-3.090931164258836,-3.240117822466271,81895784.0,0.4088101737128813,-12.056143752685456,-18.73186524541095,-3.798688777477821,63.36,17.62,18.77,17.37,78108446.2
sh880905,超导概念,2025-01-10,2349.28,2293.16,2372.91,2293.16,-2.388816999250849,-2.5816400657623584,7160781.0,0.3474501360919202,-9.668321121878199,-10.492665828773063,3.821618562535356,62.98,60.92,90.8,74.9,7943742.6
sh880954,大数据,2025-01-10,1251.59,1211.02,1264.3700000000001,1210.98,-3.2414768414576614,-3.5212950717802505,108059555.0,0.3463590865400601,-12.484011071204026,-19.69363395225464,-2.680071039964005,62.6,11.88,13.41,22.78,96340753.0
sh880748,元宇宙概念,2025-01-10,1455.68,1407.16,1472.05,1407.16,-3.3331501428885453,-3.6660254259914704,71368571.0,0.3415646370073411,-12.632944872503305,-20.612461354455803,2.2600758687848055,62.21,8.43,9.2,62.16,67047506.8
sh880717,C2M概念,2025-01-10,1421.43,1376.31,1430.02,1376.31,-3.1742681665646653,-3.32050183340592,8302069.0,0.33607931763504073,-8.828887313773937,-17.458213636718035,6.849729830445317,61.83,75.48,26.05,89.58,8426860.4
sh880943,量子科技,2025-01-10,1311.0,1274.91,1326.9,1274.91,-2.752860411899307,-3.138533071978844,18385103.0,0.2894834137016966,-12.306803408926758,-16.760684765150625,-2.415669705389323,61.45,13.79,31.8,25.48,20251933.4
sh880541,AI手机PC,2025-01-10,1143.18,1112.4,1160.7,1112.4,-2.6924893717524774,-3.2047544877874645,16617180.0,0.2749357732005242,-11.548614865939378,-10.926051967810391,1.4926462537863783,61.07,23.75,86.59,55.98,16610030.2
sh880584,石墨烯,2025-01-10,1501.1200000000001,1456.03,1510.3,1456.01,-3.0037571946280206,-2.9882468951548558,26821426.0,0.2582146693475007,-7.242102044326659,-12.077075898383482,3.4994313335228844,60.69,92.72,78.93,71.43,24915955.2
sh880639,光热发电,2025-01-10,746.74,727.64,751.82,727.61,-2.557784503307714,-2.475506292637819,8811117.0,0.23003705387274476,-9.250321148401753,-12.677611367127495,4.627153251085603,60.31,68.58,71.65,80.69,8578560.8
sh880587,聚氨酯,2025-01-10,3702.8,3619.06,3724.62,3618.77,-2.261531813762564,-2.5880098298615706,5660653.0,0.22431707911469978,-7.885942339948427,-12.867849756712957,0.01768727787265778,59.92,88.12,68.58,43.24,5192644.4
sh880713,ETC概念,2025-01-10,1597.8400000000001,1554.78,1614.0,1554.78,-2.694888098933571,-2.602235140823894,6226046.0,0.20753306349738931,-12.104697834812605,-18.88076132438722,-3.337353742088711,59.54,17.24,16.86,18.92,6656726.8
sh880647,数据确权,2025-01-10,1230.07,1193.02,1247.15,1193.02,-3.0120237059679495,-3.262112304885467,19572214.0,0.19063615368464237,-13.480937842208707,-21.971287484875248,-4.000064374401524,59.16,3.07,3.45,16.22,19617094.4
sh880906,智能家居,2025-01-10,2665.9500000000003,2577.69,2682.57,2577.62,-3.3106397344286354,-3.5111492088684693,52011091.0,0.16125647940192778,-9.271408961317796,-13.630180131882275,5.1547527260711545,58.78,67.43,61.69,83.78,55586039.2
sh880945,OLED概念,2025-01-10,1402.75,1365.05,1420.25,1365.05,-2.68757797184103,-2.85378785183078,35363392.0,0.12102097696933267,-11.320080556096922,-14.47805330359493,-2.9249455972919614,58.4,27.97,52.87,20.46,38875971.4
sh880767,电子纸,2025-01-10,968.5600000000001,937.5500000000001,978.61,937.5500000000001,-3.201660196580489,-3.489628905244735,8476348.0,0.11639578839459652,-12.53137040872494,-17.820766789965468,-2.7750412211840603,58.02,10.73,23.75,21.62,10794377.4
sh880956,腾讯概念,2025-01-10,784.71,757.2,793.0600000000001,757.2,-3.5057537179340126,-3.8671508011070665,104342071.0,0.11502915394074886,-12.108830903519351,-18.479840663185655,4.211395540875307,57.63,16.86,20.31,76.45,93125940.0
sh880908,职业教育,2025-01-10,754.86,729.42,761.99,729.42,-3.370161354423344,-3.606401395514802,27547878.0,0.10155349398912605,-11.554364564513598,-20.883769360926728,-1.6728900152326087,57.25,23.37,7.66,30.5,25753490.8
sh880582,风电,2025-01-10,2071.54,2023.79,2085.32,2023.79,-2.305048418085096,-2.3978664197423782,68569268.0,0.07219395449802324,-9.036604879452014,-11.644182492905486,4.525429068728459,56.87,72.03,81.23,79.15,67078887.8
