code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880564,白酒概念,2025-04-08,6413.81,6631.900000000001,6631.900000000001,6413.81,3.400318999159628,2.808359971104113,12899082.0,-4.885314225969617,-7.17747816216473,-7.761913106851481,,93.63,89.89,87.22,,10126755.4
sh880525,高铁,2025-04-08,1168.25,1202.51,1203.14,1168.25,2.932591482987373,2.974900879454001,56433039.0,-4.9541966028817885,-7.425170905955536,-8.490350663582124,,93.26,89.14,85.34,,38610866.8
sh880707,宠物经济,2025-04-08,983.1,1018.74,1018.74,983.1,3.625267012511442,3.3760540655727755,15577212.0,-5.572548801512722,-3.20300251793435,-4.499690646268073,,92.88,96.63,93.98,,10857602.6
sh880515,通达信88,2025-04-08,2142.67,2168.9,2168.9,2130.2200000000003,1.2241735778257976,1.2430739355916876,90534001.0,-6.189040610037244,-7.414047759308106,-7.636815814464503,,92.51,89.51,87.59,,60679153.6
sh880923,赛马概念,2025-04-08,715.8100000000001,736.76,737.3000000000001,712.64,2.926754306310324,0.9011476622202697,16665697.0,-6.470491158137948,-8.492932906078444,-9.439992133339892,,92.13,86.52,81.95,,12190719.8
sh880728,航运概念,2025-04-08,1251.4,1277.56,1280.29,1248.0,2.090458686271364,1.5096618357487879,27688863.0,-6.521595972751692,-8.62366160514403,-4.4457741211667905,,91.76,85.77,94.36,,20192112.0
sh880572,新零售,2025-04-08,1026.64,1060.8700000000001,1060.8700000000001,1026.64,3.334177511104186,2.3976139687074793,114891609.0,-6.617666475947348,-7.893800085084946,-9.140972935936965,,91.39,87.64,82.71,,77774356.4
sh880745,NMN概念,2025-04-08,1246.67,1282.67,1283.4,1246.67,2.8876928136555784,3.585647718187479,8981496.0,-6.929478946719203,-6.702017005986272,-6.054902075673452,,91.01,91.76,90.98,,7292255.8
sh880567,海南自贸,2025-04-08,2983.59,3048.33,3051.58,2966.77,2.1698691844388733,1.2969793639716842,36156383.0,-7.0962492037901175,-10.108989897202713,-13.624978040224656,,90.64,80.9,65.41,,25775643.0
sh880594,一带一路,2025-04-08,2126.66,2180.27,2180.27,2124.94,2.5208542973489005,2.5179619319891433,248629779.0,-7.2628050803481,-8.51655729175409,-7.228869523777104,,90.26,86.14,89.47,,183010032.0
sh880585,风沙治理,2025-04-08,739.97,759.77,761.28,738.15,2.6757841534116187,2.6577489528442078,4360034.0,-7.462486602357988,-7.878751136708095,-10.701440962835862,,89.89,88.01,79.32,,3708702.2
sh880757,冷链物流,2025-04-08,1003.52,1025.93,1031.28,1003.52,2.233139349489804,1.1505925502336645,53854945.0,-7.526387424172776,-7.981738600078925,-8.64462471393843,,89.51,87.27,84.59,,39444928.2
sh880530,合成生物,2025-04-08,974.8100000000001,999.95,1004.26,974.8100000000001,2.578964105825749,3.1003835526044465,39616308.0,-7.654017712845029,-5.1892517161603475,-5.748675702678751,,89.14,95.13,92.11,,30752199.4
sh880557,生物疫苗,2025-04-08,2485.29,2535.9500000000003,2559.4500000000003,2478.64,2.03839390976507,1.6653236637120816,18790975.0,-7.824193718400263,-5.653112094944001,-5.84612071686077,,88.76,94.38,91.73,,15281322.2
sh880911,雄安新区,2025-04-08,1302.93,1328.21,1332.18,1302.43,1.9402423767969093,1.883159719558769,92452638.0,-7.862370365231863,-9.548358099181431,-10.328182069822233,,88.39,83.9,80.08,,72419329.4
sh880535,稀土永磁,2025-04-08,718.84,745.62,745.62,715.71,3.725446552779474,2.17331725498795,37901257.0,-8.025361424976573,-8.991932038716444,-11.949551847521878,,88.01,85.02,74.06,,24901154.4
sh880651,旅游概念,2025-04-08,964.83,982.75,992.28,962.69,1.8573220152772982,1.074771161164234,41844434.0,-8.062267875351992,-9.882441404100796,-11.0222817771098,,87.64,81.65,77.82,,32208362.6
sh880516,ST板块,2025-04-08,783.72,786.09,792.52,781.6,0.3024039197672644,-3.0117211597779137,23016051.0,-8.153107364436185,-10.738537006336147,-9.95120051319648,,87.27,78.28,81.2,,19989976.0
sh880715,磷概念,2025-04-08,1660.88,1699.6000000000001,1704.54,1660.44,2.3312942536486694,2.0584632382965484,22832250.0,-8.268566493955088,-11.514652977712059,-8.32299476778683,,86.89,73.03,85.71,,15097275.0
sh880953,租购同权,2025-04-08,574.2,585.94,588.26,569.9,2.0445837687217012,0.6320200597671244,12433147.0,-8.61964099125091,-10.993301028390878,-12.239762753497274,,86.52,76.78,72.18,,8877504.8
sh880734,工业气体,2025-04-08,806.07,822.13,829.37,805.84,1.992382795538842,2.3657440264963414,8229649.0,-8.677589558455988,-6.603730715924838,-5.680097287871133,,86.14,92.13,92.48,,7092000.0
sh880627,超临界发电,2025-04-08,1050.96,1068.24,1076.33,1049.0,1.6442110070792393,1.3500820675325764,51937854.0,-9.003867318602321,-10.505680104554138,-4.905015400502066,,85.77,79.4,93.61,,45159393.8
sh880563,食品安全,2025-04-08,2341.68,2426.94,2427.9700000000003,2341.68,3.6409757097468582,4.402926967766363,17895819.0,-9.007266101275501,-7.76334842144869,-9.868978118454475,,85.39,88.39,81.58,,12693554.2
sh880753,绿色电力,2025-04-08,854.64,866.09,876.01,851.9200000000001,1.3397453898717642,0.7714146091732044,126680763.0,-9.032759508029697,-10.337080978114589,-8.091559309803253,,85.02,80.52,86.09,,101378607.2
sh880502,含B股,2025-04-08,1182.51,1199.27,1206.16,1177.91,1.4173241663918268,0.5786794367520054,33592241.0,-9.10489616492346,-10.541627193996671,-12.412815962256163,,84.64,78.65,70.68,,25397780.8
sh880960,仿制药,2025-04-08,992.38,1003.8000000000001,1016.7900000000001,984.63,1.1507688587033267,0.7618875538290215,16805141.0,-9.217523423651553,-5.180231240081612,-6.664063153783928,,84.27,95.51,90.6,,15624742.8
sh880605,装配式建筑,2025-04-08,931.76,944.1,955.26,923.6800000000001,1.3243753756332137,0.7781727351330536,30267527.0,-9.229009028064873,-10.863325654292089,-12.663391890766796,,83.9,77.53,70.3,,23544023.2
sh880637,EDA概念,2025-04-08,957.9300000000001,975.12,994.7,954.35,1.7944943785036422,2.589136358376032,4554502.0,-9.230368246639609,-9.780446508701635,-11.66511156002863,,83.52,82.77,76.32,,3832609.4
sh880568,生物质能,2025-04-08,1295.3,1323.4,1333.09,1295.1000000000001,2.169381610437747,1.824281174741671,17605460.0,-9.288441370612311,-9.62481390933798,-5.164568209993758,,83.15,83.52,93.23,,14718217.2
sh880973,医美概念,2025-04-08,863.4,873.99,887.35,858.58,1.2265462126476758,0.940116648380207,20491392.0,-9.3136186770428,-8.88249460482282,-8.944199033172195,,82.77,85.39,83.46,,16637151.8
sh880929,维生素,2025-04-08,1406.64,1440.49,1447.3,1399.5,2.406443724051634,1.856840825042605,19841262.0,-9.380917331924188,-6.772245701008983,-6.6671418112078,,82.4,91.39,90.23,,17649189.4
sh880505,稀缺资源,2025-04-08,686.14,695.17,695.17,677.03,1.3160579473576783,1.0230625027247697,39001196.0,-9.594902139280848,-11.981514307419616,-8.861240757249988,,82.02,69.66,83.83,,25591520.2
sh880628,钒电池,2025-04-08,949.47,961.35,973.65,949.1800000000001,1.2512243672785865,0.6417369820564955,20301432.0,-9.718830998084204,-13.12029497618682,-10.052489263559716,,81.65,62.17,80.83,,15161311.8
sh880919,粤港澳,2025-04-08,1490.89,1505.99,1523.41,1478.8700000000001,1.0128178470577915,0.1063553998630562,72371022.0,-9.72257190471053,-10.085854846798659,-12.190244073093648,,81.27,81.27,72.56,,51259456.6
sh880750,天然气,2025-04-08,954.1700000000001,967.26,977.14,951.35,1.3718729366884221,1.0288173300884607,51420524.0,-9.948609093955996,-12.032885582545905,-7.394925801819053,,80.9,69.29,89.1,,41254182.8
sh880524,含可转债,2025-04-08,1234.3500000000001,1250.09,1252.94,1226.58,1.2751650666342431,0.8283460502330975,109822631.0,-9.965068961791934,-11.334217563072313,-12.34512498685273,,80.52,75.66,71.05,,80734554.6
sh880604,PVDF概念,2025-04-08,852.79,865.0500000000001,877.89,847.99,1.4376341185989638,1.8065199482170113,5513485.0,-10.064874306032056,-13.443931919832696,-14.843034759753104,,80.15,60.3,60.9,,4358876.2
sh880593,婴童概念,2025-04-08,2048.09,2093.7,2112.39,2048.09,2.2269529171081186,1.3584167618752474,38101505.0,-10.0814279088145,-10.414999721878749,-10.95412672354399,,79.78,80.15,78.57,,29301119.6
sh880704,工业大麻,2025-04-08,689.84,701.27,710.46,689.84,1.6569059492056055,0.7832485412893941,20155970.0,-10.102809968208392,-9.825378047525978,-9.174858504617223,,79.4,82.02,82.33,,18483467.0
sh880714,氟概念,2025-04-08,2150.9,2175.17,2200.0,2125.78,1.1283648705193166,0.9195722272484774,12341917.0,-10.228229467602146,-12.402794837202746,-13.95722327047757,,79.03,67.04,63.16,,8944006.8
sh880940,PPP概念,2025-04-08,413.18,418.98,424.58,412.1,1.4037465511399416,0.7817573906141018,75882454.0,-10.303782834878294,-11.901257412002176,-12.685214129415446,,78.65,70.79,69.92,,55929343.8
sh880617,IP经济,2025-04-08,900.3100000000001,917.7,929.39,896.61,1.931556908176071,1.1518324607329822,47476185.0,-10.315172245296845,-10.92799114812334,-14.184722131308503,,78.28,77.15,62.78,,35689863.4
sh880599,民营医院,2025-04-08,1630.8500000000001,1651.89,1676.5900000000001,1620.48,1.2901247815556283,0.3401587812596807,30510627.0,-10.367074527252495,-10.445309450492246,-11.379767275926621,,77.9,79.78,77.44,,24564149.8
sh880743,物业管理概念,2025-04-08,936.7,947.89,959.83,926.74,1.1946194085619664,-0.4191704836744137,62418124.0,-10.418379594189764,-11.463451084418386,-13.942403718700636,,77.53,74.53,63.53,,45303372.8
sh880796,医废处理,2025-04-08,764.61,777.41,787.58,764.09,1.6740560547207013,1.1370288940637518,9499303.0,-10.523226370793248,-12.309653258736208,-12.149120824481319,,77.15,67.79,72.93,,7684216.2
sh880727,盐湖提锂,2025-04-08,725.82,734.73,745.08,722.7,1.227577085227738,0.8690280065897893,9039780.0,-10.52862309575129,-11.77169892886305,-11.419615407800354,,76.78,71.54,77.07,,6354470.4
sh880668,知识付费,2025-04-08,1029.27,1051.44,1068.49,1029.27,2.153953773062469,0.5931652060770842,8291832.0,-10.534018583438275,-10.518790849673199,-12.84266021204109,,76.4,79.03,68.8,,5996316.2
sh880609,跨境支付CIPS,2025-04-08,1243.97,1264.31,1280.67,1235.57,1.6350876628857542,1.3856924051546482,55708520.0,-10.585647706136536,-12.197035987610604,-16.71651032883642,,76.03,68.16,52.26,,40142258.0
sh880521,黄金概念,2025-04-08,1001.24,1010.11,1018.0400000000001,992.94,0.8859014821621195,-0.777973144209887,46110518.0,-10.693508744010039,-10.824387315488382,-8.831546265208134,,75.66,77.9,84.21,,34860370.0
sh880587,聚氨酯,2025-04-08,3700.11,3726.51,3794.48,3650.58,0.7134923015802258,0.21567894494807227,12370463.0,-10.701636672976921,-11.538324585704206,-11.81945101751064,,75.28,72.66,75.56,,9806166.6
sh880540,创投概念,2025-04-08,1201.34,1206.41,1219.89,1187.09,0.42202873457973294,-0.6792024105511052,143907406.0,-10.74208345664398,-11.9736448475385,-14.265105106812403,,74.91,70.41,62.03,,107911906.0
sh880766,幽门螺杆菌,2025-04-08,734.88,746.32,757.73,732.38,1.5567167428695916,1.538754574767709,13339163.0,-10.743287687615855,-8.22542762632038,-9.112829568288372,,74.53,86.89,83.08,,12630030.2
sh880614,绿色建筑,2025-04-08,832.34,840.4200000000001,853.66,824.15,0.9707571425138815,0.2182234464994881,22053138.0,-10.75312207968736,-12.510930668332287,-15.347656604115677,,74.16,66.67,57.52,,16954187.4
sh880623,肝炎概念,2025-04-08,985.97,999.49,1016.77,979.38,1.3712384758156924,1.3486245044058487,27729211.0,-10.755040448595466,-7.560763567755535,-7.971861850525286,,73.78,88.76,86.47,,26308164.8
sh880717,C2M概念,2025-04-08,1475.81,1502.52,1516.34,1461.6000000000001,1.8098535719367697,0.3251761092377903,13471368.0,-10.775662418793575,-11.360981652999836,-12.958950771048883,,73.41,75.28,67.29,,10251641.6
sh880649,POE胶膜,2025-04-08,650.08,653.15,663.98,642.28,0.47224956928377065,0.14873194516848987,4556162.0,-10.781608567369695,-13.1437918057421,-14.506924265033117,,73.03,61.8,61.65,,3577332.2
sh880542,水利建设,2025-04-08,1183.92,1208.01,1223.3600000000001,1183.92,2.034765862558274,1.7777253540706361,60632242.0,-10.842048549350148,-12.809279094609815,-13.659917234281316,,72.66,64.42,64.66,,44651231.6
sh880791,网红经济,2025-04-08,842.39,859.4,872.53,839.29,2.0192547394912084,-0.056984032841411736,32508689.0,-10.880205740832928,-11.605278586342738,-15.016909597927341,,72.28,72.28,60.15,,22840213.4
sh880598,博彩概念,2025-04-08,1869.57,1902.28,1934.25,1856.6100000000001,1.7496001754414137,0.20860550381389675,6573599.0,-10.906493688967988,-11.782000983147379,-18.825316628546073,,71.91,71.16,41.73,,4570095.2
sh880652,创新药,2025-04-08,841.5,847.58,863.86,831.95,0.7225193107546097,1.0021807261937354,36048750.0,-10.943229697498236,-5.62731038168619,-6.919689432126419,,71.54,94.76,89.85,,34395276.8
sh880746,国资云,2025-04-08,1453.83,1462.4,1490.75,1423.9,0.5894774492203466,-0.915367468206052,30732482.0,-10.944931278278824,-12.096895380638962,-19.707908968622178,,71.16,68.54,37.97,,21513043.2
sh880611,核污染防治,2025-04-08,907.37,912.35,931.02,891.22,0.5488389521363962,0.6331278057819745,17871247.0,-10.956363884795195,-11.148010362088767,-12.080446367482246,,70.79,76.4,73.68,,15246634.6
sh880768,新冠药概念,2025-04-08,774.23,783.35,798.23,769.03,1.1779445384446487,1.5241255070698179,22482365.0,-10.967778598624767,-6.863794169401249,-7.416381042429975,,70.41,90.26,88.72,,22099216.6
sh880610,中俄贸易,2025-04-08,1039.06,1052.17,1068.58,1030.1,1.2617173214251467,0.45253620767020664,46695893.0,-11.028336109725256,-13.162933496195306,-13.256716983931993,,70.04,61.42,66.17,,33164386.4
sh880591,上海自贸,2025-04-08,1890.53,1911.1000000000001,1934.81,1873.81,1.088054672499255,0.22340626376622374,28577100.0,-11.14840833329458,-11.50020375652947,-12.895051093426668,,69.66,73.78,68.05,,21592750.2
sh880913,基因概念,2025-04-08,2218.9900000000002,2250.93,2291.91,2206.37,1.4393935979882557,1.6202867668303922,28604117.0,-11.185246270335114,-9.764281419122078,-11.863723217641908,,69.29,83.15,75.19,,23889428.2
sh880724,地下管网,2025-04-08,932.79,948.0,962.16,931.47,1.6305920946836947,1.1879983348810352,26953238.0,-11.201865884843421,-12.085466280881363,-12.114806986316617,,68.91,68.91,73.31,,22215151.2
sh880519,碳中和,2025-04-08,1241.49,1258.98,1277.88,1235.1100000000001,1.4087910494647569,1.098530474584436,70323253.0,-11.227533299017779,-12.51250833889259,-12.266202090592337,,68.54,66.29,71.43,,55468323.0
sh880971,降解塑料,2025-04-08,880.39,890.8000000000001,905.58,872.99,1.1824305137495974,0.8913503901781583,16730649.0,-11.357009940990913,-11.976284584980235,-11.869169049338613,,68.16,70.04,74.81,,14587623.2
sh880719,地摊经济,2025-04-08,1732.8400000000001,1756.4,1772.78,1712.79,1.3596177373560134,-0.43140345009381464,12828218.0,-11.459724861750331,-11.51013169694588,-12.819036462728207,,67.79,73.41,69.17,,8968421.0
sh880582,风电,2025-04-08,2059.94,2087.51,2118.62,2047.88,1.3383884967523405,0.5578222772444352,133945015.0,-11.467031965019558,-13.580344021030399,-11.432098974950778,,67.42,59.18,76.69,,108938172.0
sh880899,钴金属,2025-04-08,706.25,710.82,718.65,698.44,0.6470796460177062,0.6684605579946323,24828597.0,-11.530132178328723,-14.243316282212138,-16.626200781167533,,67.04,52.81,53.01,,16181743.8
sh880575,地热能,2025-04-08,1648.66,1643.97,1689.52,1608.15,-0.2844734511664051,-1.4861245108672816,11653802.0,-11.553649823534473,-14.154347451475957,-12.86947673031975,,66.67,53.93,68.42,,10523597.6
sh880681,减肥药,2025-04-08,865.13,875.6700000000001,892.9200000000001,859.8100000000001,1.218314010611131,2.0416011186855654,7940911.0,-11.588671815841279,-6.032900878859082,-7.460872689612897,,66.29,93.26,88.35,,8392824.8
sh880744,汽车拆解,2025-04-08,917.09,922.29,938.69,905.74,0.5670108713430451,-0.318836193852412,14112856.0,-11.596231081119946,-12.85668392607432,-16.040200639059076,,65.92,64.04,54.89,,10924737.2
sh880597,养老概念,2025-04-08,1223.49,1240.45,1261.29,1215.6000000000001,1.3861984977400745,0.6956846446082299,48145126.0,-11.60352887520666,-12.876287066822112,-15.53807918837028,,65.54,63.67,56.77,,36790703.0
sh880692,短剧游戏,2025-04-08,930.26,943.54,964.08,921.4300000000001,1.4275578870423293,-0.2421153907150364,27661432.0,-11.61217798594848,-12.734570812870526,-18.195611274395063,,65.17,65.17,46.99,,18319768.6
sh880507,国防军工,2025-04-08,1389.64,1404.48,1425.34,1376.63,1.067902478339708,0.46351931330472773,129980701.0,-11.619009262988323,-13.777395788568981,-16.923186125471723,,64.79,57.68,51.5,,100545724.2
sh880621,NFT概念,2025-04-08,948.71,959.76,980.37,939.54,1.1647394883578706,-0.3767944446174454,31445444.0,-11.64383561643836,-13.274176350459953,-16.05646614305456,,64.42,60.67,54.51,,23217778.2
sh880553,页岩气,2025-04-08,1270.44,1281.73,1296.82,1261.74,0.8886684928056393,0.4829213606466265,30196824.0,-11.684615967643019,-14.346335563114387,-6.032902743361534,,64.04,50.19,91.35,,23775124.4
sh880529,次新股,2025-04-08,879.9200000000001,895.03,910.3000000000001,875.0600000000001,1.7172015637785139,2.219049794426664,6571843.0,-11.702264095101855,-13.109788655139942,-18.48988215580205,,63.67,62.55,46.24,,5658099.8
sh880624,新型城镇,2025-04-08,810.39,823.8000000000001,836.03,808.02,1.6547588198275005,1.102083895829753,49044215.0,-11.820429658649367,-13.241287795014367,-14.887901642731682,,63.3,61.05,60.53,,38577012.8
sh880706,分散染料,2025-04-08,592.96,593.82,610.88,582.12,0.14503507825148637,-0.9903961584633802,5090570.0,-11.824188878164676,-13.550735187072348,-10.964839943024218,,62.92,59.55,78.2,,4195022.8
sh880941,跨境电商,2025-04-08,993.8000000000001,1010.03,1024.6100000000001,989.11,1.6331253773394954,0.27699455939000917,95700204.0,-11.907025424098382,-13.457402599628132,-16.017693964262858,,62.55,59.93,55.26,,64748408.6
sh880596,体育概念,2025-04-08,1227.39,1238.79,1260.05,1216.01,0.9288001368757984,-0.6328809317547535,26603552.0,-11.955849638595318,-14.230819826493946,-15.160667324128873,,62.17,53.18,58.65,,21100572.0
sh880558,节能环保,2025-04-08,2289.86,2316.25,2356.67,2269.27,1.1524722035408224,0.6964520939210406,86801669.0,-11.979524907941897,-13.001100514950847,-13.061184657480773,,61.8,63.3,66.54,,68862322.0
sh880606,辅助生殖,2025-04-08,774.33,784.62,802.09,770.01,1.3288907829994916,1.4599200858624428,14713952.0,-12.024308748009782,-11.152631042565474,-12.720113018231983,,61.42,76.03,69.55,,13686472.8
sh880922,钛金属,2025-04-08,1197.79,1198.33,1225.81,1176.76,0.04508302790973072,-0.4179962770908263,6493515.0,-12.02657563410785,-16.350449544870727,-12.904468412943004,,61.05,23.6,67.67,,5140816.8
sh880634,含GDR,2025-04-08,672.62,676.88,686.85,667.65,0.6333442359727619,0.3811303406445088,11531251.0,-12.031814519273265,-13.8807603246902,-15.192823314205528,,60.67,56.18,58.27,,8289855.6
sh880908,职业教育,2025-04-08,750.71,762.0500000000001,777.89,743.8000000000001,1.5105699937392643,1.0890905231879522,38022599.0,-12.054241200230809,-13.748415429192306,-18.25427474201369,,60.3,58.05,46.62,,26912706.2
sh880513,海峡西岸,2025-04-08,1385.93,1394.66,1422.78,1368.77,0.6299019430995806,-0.23819912874912808,43571188.0,-12.05987691686844,-12.667818855826063,-15.02970116062997,,59.93,65.54,59.77,,35374749.2
sh880615,家庭医生,2025-04-08,907.46,921.97,944.0500000000001,901.1800000000001,1.5989685495779418,2.0273335915454105,9938863.0,-12.148152383130373,-12.376924539061019,-18.522937158107755,,59.55,67.42,45.49,,7660067.2
sh880926,垃圾分类,2025-04-08,978.24,987.76,1006.6700000000001,970.16,0.9731763166503088,0.3107545445313331,28767891.0,-12.149915063546713,-13.970927650086661,-13.652813958774068,,59.18,55.81,65.04,,23333122.8
sh880976,新冠检测,2025-04-08,537.86,543.79,557.02,532.8100000000001,1.1025173837057878,1.328587932769354,22063152.0,-12.197051652592329,-11.485309676894284,-14.246290192862665,,58.8,74.16,62.41,,18095471.4
sh880974,烟草概念,2025-04-08,1461.3,1469.71,1507.19,1438.98,0.5755149524396143,-0.3728282752963996,4737551.0,-12.24040126589837,-12.776854599406528,-12.241449316900733,,58.43,64.79,71.8,,4169014.0
sh880592,互联金融,2025-04-08,2377.81,2410.79,2458.73,2354.21,1.38699055012806,0.5778200539020562,79640027.0,-12.24779508384688,-14.195768852949131,-18.63987499620332,,58.05,53.56,44.36,,56847179.4
sh880711,操作系统,2025-04-08,1172.06,1186.27,1214.64,1148.91,1.2123952698667335,0.8304292392690149,27097147.0,-12.25943403204095,-13.992285718428722,-20.709177194037842,,57.68,55.06,31.58,,18292019.8
sh880765,海洋经济,2025-04-08,787.85,818.87,820.16,787.85,3.937297708954748,4.333256886578507,32293560.0,-12.265495259013237,-20.868363580139537,,,57.3,0.0,,,26608638.0
sh880761,锂矿,2025-04-08,568.88,572.84,584.23,563.07,0.6961046266347976,-0.12379042803591922,11805968.0,-12.392371572330884,-13.875482988288002,-16.106733839079112,,56.93,56.55,54.14,,8348977.4
sh880705,氢能源,2025-04-08,1108.84,1119.93,1138.8500000000001,1097.17,1.0001442949388681,0.2443609022556359,125033334.0,-12.477434178135171,-13.859489893240628,-13.862802556588749,,56.55,56.93,63.91,,95561975.4
sh880964,特高压,2025-04-08,1879.6000000000001,1887.0,1929.45,1848.96,0.3937007874015675,-0.14129451174015317,36351046.0,-12.484521308419016,-14.540752784105582,-13.756855575868377,,56.18,48.31,64.29,,26823981.6
sh880977,BIPV概念,2025-04-08,1018.14,1025.75,1046.3700000000001,1007.58,0.7474414127723117,0.4111399344133737,34503876.0,-12.530165687436579,-15.011641105946493,-15.058794302749268,,55.81,44.19,59.4,,27788875.0
sh880544,光伏,2025-04-08,2439.68,2457.33,2506.11,2409.66,0.7234555351521549,0.052523574534624196,166010875.0,-12.561113601912943,-14.301109018623148,-14.672782641003646,,55.43,51.69,61.28,,126796852.6
sh880590,网络游戏,2025-04-08,1105.69,1116.38,1144.13,1089.22,0.9668171006339982,-0.18686241025686057,50613310.0,-12.595028381287909,-14.318387646399678,-19.653100147540393,,55.06,50.56,38.35,,36858752.6
sh880950,军民融合,2025-04-08,1073.57,1084.39,1105.6100000000001,1060.17,1.0078523058580404,0.40462213662710855,43785792.0,-12.65063152468101,-15.322385425695572,-18.63820528211283,,54.68,40.07,44.74,,34590985.6
sh880920,免疫治疗,2025-04-08,760.08,766.0,783.63,748.76,0.7788653825913008,0.6861379110912447,11926660.0,-12.665746958692958,-9.09522453242191,-10.099172583768567,,54.31,84.64,80.45,,11850264.2
sh880639,光热发电,2025-04-08,750.8100000000001,748.47,768.69,730.53,-0.3116634035241981,-1.5844422237416445,13866625.0,-12.69450600723201,-14.304851100857551,-10.56851311953353,,53.93,51.31,79.7,,11760709.6
sh880584,石墨烯,2025-04-08,1418.51,1425.45,1457.06,1395.29,0.48924575787270125,-0.49909255898367144,33715410.0,-12.793045223179323,-15.143704162301175,-15.377445858662607,,53.56,42.7,57.14,,23895076.2
sh880616,大飞机,2025-04-08,999.4200000000001,1003.66,1027.43,984.38,0.424246062716365,0.17366656020438853,35242095.0,-12.832092825318531,-14.87914511067765,-17.77861519808632,,53.18,45.32,48.5,,28151231.8
sh880716,光刻机,2025-04-08,2008.5900000000001,2028.25,2079.56,1974.46,0.978796070875582,1.1046363822161398,25053458.0,-12.894193232524087,-9.789802344820231,-13.050281437151423,,52.81,82.4,66.92,,22231225.6
