code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880502,含B股,2025-03-24,1350.03,1344.23,1353.44,1327.96,-0.42962008251668143,-0.29520623641717814,28118881.0,-2.365630447414291,-1.8258437223841129,-0.6826896791210735,-2.3557014803945786,86.52,60.9,50.38,26.82,25697660.4
sh880524,含可转债,2025-03-24,1413.65,1411.79,1417.8700000000001,1393.34,-0.13157429349557015,-0.15346968796854377,88466485.0,-2.3712381057756082,-1.0069067068681492,0.52405602272807,3.847794745049571,86.14,72.18,60.53,71.26,85370839.4
sh880911,雄安新区,2025-03-24,1489.59,1475.38,1492.1200000000001,1454.6100000000001,-0.9539537725145718,-0.9187003881643396,86798729.0,-2.3741778383600365,-0.39225217561554837,-0.46012683848333236,-3.8163659121727367,85.77,80.83,52.26,16.48,71835764.8
sh880610,中俄贸易,2025-03-24,1232.02,1209.8700000000001,1233.31,1183.63,-1.7978604243437495,-1.8305299286774823,42676188.0,-2.407801761688111,-0.25557103638176315,2.4428036781765083,1.9937279762607396,85.39,84.21,83.08,55.17,37541907.6
sh880796,医废处理,2025-03-24,904.15,888.1,906.71,872.27,-1.7751479289940781,-1.7458069655263975,9054086.0,-2.4398281903966867,0.3593545179225277,1.0030934400873548,-4.062827451361661,85.02,88.35,65.79,14.56,7578866.2
sh880705,氢能源,2025-03-24,1320.31,1300.67,1322.34,1274.95,-1.4875294438427242,-1.4569285551935818,110980279.0,-2.4933842105657744,0.038456509533357774,3.528503430600005,6.35425524955846,84.64,86.09,89.85,85.06,99153230.6
sh880516,ST板块,2025-03-24,890.14,880.19,891.46,870.63,-1.1178016941155249,-1.3217785152133454,28428318.0,-2.503350723867115,0.8282166422287407,2.401256471409452,-0.21765992903378661,84.27,90.98,82.71,41.76,27155167.8
sh880905,超导概念,2025-03-24,2825.7400000000002,2825.81,2829.42,2741.12,0.0024772272041910775,0.5447429283045757,13663555.0,-2.5226462086141876,1.010891750937426,7.046367149026422,9.20076360657256,83.9,92.11,96.99,90.42,11847245.0
sh880634,含GDR,2025-03-24,786.63,783.1,787.87,772.5500000000001,-0.44874972986028666,-0.2077147553935732,7306847.0,-2.5267612646253323,-1.884381186258044,0.6607023497352094,3.993200802092889,83.52,60.53,62.03,72.41,7433830.6
sh880734,工业气体,2025-03-24,871.51,868.69,873.45,852.78,-0.32357632155683086,-0.1815528514139242,5316155.0,-2.5629809094375955,-0.3384424762516547,1.760654124592942,-2.5924804610847563,83.15,82.71,75.94,25.67,5610731.6
sh880521,黄金概念,2025-03-24,1134.49,1131.24,1139.28,1114.91,-0.2864723355869157,-0.544209313979771,42793575.0,-2.5993817965783594,2.1011588866024056,7.870697053494791,7.775120756838105,82.77,94.36,98.12,88.51,37329028.4
sh880977,BIPV概念,2025-03-24,1233.71,1210.74,1235.21,1186.34,-1.8618638091609883,-1.8196856906534387,38624428.0,-2.6008189402044857,0.26001987413049044,2.091168187260739,-0.434203384812748,82.4,87.97,79.32,39.08,34537307.2
sh880612,镍金属,2025-03-24,874.04,871.1,876.9300000000001,857.14,-0.3363690448949637,-0.3603088361452622,26280350.0,-2.6475485868192483,-1.2671714195040096,5.327432772296392,4.4371710486877936,82.02,68.05,95.11,75.48,21095958.4
sh880704,工业大麻,2025-03-24,789.08,776.4200000000001,789.88,765.71,-1.60440006083033,-2.054975968513073,15639305.0,-2.6591276657096596,0.5582106176581059,3.287171914701159,-3.189526184538649,81.65,90.23,89.1,20.69,15161511.6
sh880623,肝炎概念,2025-03-24,1094.03,1079.6,1098.39,1064.33,-1.318976627697601,-1.5655059857581866,19379361.0,-2.8052864705246927,-0.5957258740228566,1.1894161644374623,-3.381988383644041,81.27,78.57,68.42,18.77,17095299.0
sh880652,创新药,2025-03-24,905.79,897.94,911.25,886.82,-0.8666467945108589,-1.1862840038735722,22953797.0,-2.8077239468329185,-1.3892091940390316,1.5263895798471427,-2.7814168011000007,80.9,67.67,73.31,24.14,22781797.2
sh880591,上海自贸,2025-03-24,2195.06,2170.15,2198.12,2134.54,-1.1348209160569576,-1.1109440290176131,23434090.0,-2.8093762315932747,-1.087957265658468,0.3147910175931745,-3.4742423029365033,80.52,70.3,58.65,18.01,22571286.6
sh880519,碳中和,2025-03-24,1462.47,1437.1200000000001,1464.1100000000001,1409.01,-1.7333688896182424,-1.7441184715204838,61261130.0,-2.811929397443691,0.14773519163764348,1.097416849569477,-0.6175443449396467,80.15,87.22,66.92,37.55,53785710.6
sh880666,可控核聚变,2025-03-24,1289.54,1280.53,1293.98,1244.45,-0.6986987607984236,-0.8424899915596251,22043789.0,-2.842943854324742,0.11492815036042714,4.35842060225744,9.33860446053485,79.78,86.84,92.48,90.8,18740634.2
sh880542,水利建设,2025-03-24,1422.71,1394.7,1424.74,1366.67,-1.9687778957060813,-1.9356925391814217,55413058.0,-2.848306271289147,-0.3166253314559775,1.5745622978996288,0.5740081053405843,79.4,83.08,74.44,45.59,48891064.0
sh880971,降解塑料,2025-03-24,1010.57,1003.09,1012.82,985.84,-0.740176336127138,-0.8823936285844103,15786807.0,-2.862538130053749,-0.7598167733510075,2.152859106879168,1.0405334622668239,79.03,75.56,80.83,49.81,14214830.6
sh880564,白酒概念,2025-03-24,7200.37,7149.31,7204.42,7051.4800000000005,-0.7091302252523064,-0.9722279936283607,10310523.0,-2.8640876291251116,-0.5656483050022421,3.911217826200075,-5.1191499978765815,78.65,79.7,90.98,9.58,9519350.0
sh880797,虫害防治,2025-03-24,1096.23,1087.84,1097.58,1070.34,-0.7653503370643113,-0.7128188746406416,4554129.0,-2.8688268435761777,0.0027578345483059152,2.147478332722974,-1.6784013159678701,78.28,85.71,80.45,30.65,3530129.0
sh880760,预制菜,2025-03-24,1044.29,1034.6,1046.25,1018.45,-0.9279031686600517,-0.9326464561349779,33307622.0,-2.909159159159158,0.22765802857833695,2.1141356915848952,-6.2497168281124065,77.9,87.59,79.7,6.13,33386739.6
sh880940,PPP概念,2025-03-24,486.78000000000003,478.12,487.51,470.59000000000003,-1.779037758330257,-1.938183235227764,64249909.0,-2.915854450942168,-0.36052933208294835,0.7268207386184056,-2.5636845323007917,77.53,81.95,62.78,26.05,57534301.0
sh880714,氟概念,2025-03-24,2472.37,2461.6,2476.07,2428.55,-0.43561441046445243,-0.522523469103231,6708826.0,-2.9199728668107494,-2.6269674566160806,1.5465469801287712,-1.3742537761929685,77.15,51.88,73.68,33.33,4779091.8
sh880926,垃圾分类,2025-03-24,1169.17,1151.94,1170.84,1129.6100000000001,-1.4736950144119347,-1.5368572210065712,35194122.0,-2.930767156532288,0.6993373778344969,2.6437488304953405,2.2165826648683273,76.78,90.6,86.09,57.09,29367879.2
sh880586,土地流转,2025-03-24,1125.31,1102.81,1125.43,1087.26,-1.9994490407087826,-2.056893167668772,13059714.0,-2.931054211299977,-1.0542276772896875,0.038099039359917874,-7.984914602297854,76.4,71.43,56.02,3.07,10961289.8
sh880960,仿制药,2025-03-24,1073.23,1059.44,1075.97,1046.98,-1.2849063108560106,-1.5966488022811975,11429078.0,-2.94079923777415,-1.4905111253684433,0.6402583832050945,-7.470064717852864,76.03,65.04,61.65,3.45,11804136.2
sh880544,光伏,2025-03-24,2900.08,2863.27,2904.12,2804.69,-1.269275330335713,-1.2740412796270695,146238321.0,-2.941645056863451,-0.5771053755525335,1.8681780016792437,2.196864783061825,75.66,78.95,76.69,56.32,136237652.2
sh880558,节能环保,2025-03-24,2712.38,2666.54,2716.78,2616.28,-1.6900286832965936,-1.737848693665489,91735297.0,-2.9438527782428614,0.08670422598648919,3.045128181347412,2.87458092691828,75.28,86.47,88.35,62.45,75030771.4
sh880920,免疫治疗,2025-03-24,854.8100000000001,846.95,860.0600000000001,833.53,-0.9195025795205968,-0.9102289611924164,8553190.0,-2.9472767483699425,-0.5985564227451445,1.180307501164779,-3.6527654540076893,74.91,78.2,68.05,17.24,7384132.0
sh880507,国防军工,2025-03-24,1663.82,1639.26,1665.56,1603.67,-1.4761212150352772,-1.3860314022739573,150737868.0,-2.9570035697160213,-3.0356445716854585,-0.30893854069110604,2.263284632372198,74.53,48.87,53.01,57.85,134125663.2
sh880795,口罩防护,2025-03-24,1630.5900000000001,1605.66,1632.31,1576.63,-1.5288944492484353,-1.615779121707317,57507435.0,-3.0064696181656747,-1.0293646293054626,1.7090227278485859,2.4919891230802627,74.16,71.8,75.19,59.77,55148751.6
sh880899,钴金属,2025-03-24,823.75,825.34,829.85,812.01,0.19301972685888094,0.15654389903525523,18186654.0,-3.034646427858134,-3.1938726438884846,2.4732437734349633,3.020695508899829,73.78,47.74,84.21,63.6,11807658.6
sh880649,POE胶膜,2025-03-24,748.6800000000001,742.26,750.28,729.02,-0.8575092162205579,-0.8919272571901726,2945515.0,-3.0536544590146764,-2.8430063614230727,1.4875987858568696,-0.25398105220721945,73.41,49.62,72.56,41.0,2601562.0
sh880557,生物疫苗,2025-03-24,2700.03,2671.65,2708.62,2635.84,-1.0510994322285347,-0.941035138652524,10882316.0,-3.116138063084295,-0.8078977949884991,1.2529419121576346,-4.056926977469089,73.03,74.06,69.92,14.94,10182038.0
sh880951,新能源车,2025-03-24,1444.39,1439.99,1446.23,1415.99,-0.30462686670498207,-0.2348653854147953,198447373.0,-3.1190500218656547,-1.4744721321345966,-2.4278028485858694,5.773510896950906,72.66,65.79,36.47,81.99,205999508.6
sh880923,赛马概念,2025-03-24,817.5600000000001,799.25,817.74,788.5,-2.2395909780322003,-2.36379183972637,13925831.0,-3.1247348581263656,-1.7589360342199822,1.291410032190199,-4.957547506361937,72.28,62.78,70.68,10.73,13896528.2
sh880745,NMN概念,2025-03-24,1386.67,1371.05,1392.34,1349.09,-1.1264395999048165,-1.0536571284234908,6986103.0,-3.171015925703602,0.41821084857984747,4.705064760508293,-6.395717982153714,71.91,88.72,93.61,4.98,6874634.8
sh880596,体育概念,2025-03-24,1457.2,1446.57,1467.2,1422.28,-0.7294811968158187,-0.745828301679663,27400833.0,-3.190250562158692,-0.9307199211045503,1.21182438341787,-4.8709753787878896,71.54,73.31,69.17,11.11,20462712.0
sh880637,EDA概念,2025-03-24,1106.56,1092.08,1109.39,1071.33,-1.308559861191442,-1.336200276455246,3472287.0,-3.1938374803875735,-1.069852974481167,-1.0196405427206678,-4.368766254805301,71.16,71.05,47.74,12.64,3859719.8
sh880540,创投概念,2025-03-24,1388.44,1381.46,1390.6100000000001,1359.45,-0.5027224799055067,-0.5234998883872355,128078759.0,-3.2055548938138,-1.8249783248290852,-2.904855952037888,-3.066322377838282,70.79,61.28,34.21,21.46,121725405.8
sh880757,冷链物流,2025-03-24,1133.04,1116.07,1134.08,1097.1100000000001,-1.4977405916825555,-1.482089578588719,38551519.0,-3.2298061249263044,-0.6179820304360706,1.776415980448487,-0.48151087412058313,70.41,77.82,76.32,38.7,38201479.0
sh880929,维生素,2025-03-24,1557.28,1533.28,1560.91,1512.02,-1.541148669474982,-1.7638277561009996,13308466.0,-3.2331761869600073,-0.6550515423839776,1.753314840131126,-5.002416326935233,70.04,77.44,75.56,9.96,11878419.2
sh880642,供销社,2025-03-24,1007.61,995.7,1010.87,976.7,-1.182004942388421,-1.236894571352054,6373458.0,-3.2558952983356204,-0.6792949696262318,-1.5698214674074173,-2.3526758132373593,69.66,76.69,43.61,27.2,5727630.4
sh880766,幽门螺杆菌,2025-03-24,828.9200000000001,814.28,830.97,802.75,-1.7661535491965568,-1.9412331406551075,13571630.0,-3.2898643673246464,-0.836631553309386,0.20797696255183684,-4.430595166836849,69.29,73.68,57.52,12.26,13101693.8
sh880567,海南自贸,2025-03-24,3502.53,3424.37,3503.98,3365.44,-2.2315297799019653,-2.23404194574347,37239694.0,-3.3098128241835,-2.969811684300616,1.5503738037834003,-6.725447255453143,68.91,49.25,74.06,4.6,28863614.8
sh880909,燃料电池,2025-03-24,1844.91,1815.77,1847.06,1778.88,-1.5794808418838913,-1.6700873492507928,50540782.0,-3.321353459521348,-1.5757464061924131,1.8801970531796774,8.074471314378219,68.54,64.66,77.07,89.27,51359183.0
sh880973,医美概念,2025-03-24,970.73,957.1800000000001,972.19,943.8100000000001,-1.3958567263811723,-1.5743092473958553,16702637.0,-3.337608434404127,-0.2771295215869274,1.8894435987779845,-3.0143981842683854,68.16,83.83,77.44,21.84,16647909.4
sh880548,商业航天,2025-03-24,1457.84,1423.77,1459.4,1387.18,-2.337019151621573,-2.318928078925886,70608597.0,-3.382825965988523,-2.734663205355925,2.347765453486783,5.5661006895529,67.79,50.75,82.33,81.23,61447411.2
sh880675,减速器,2025-03-24,1736.0,1704.8,1739.48,1657.1200000000001,-1.7972350230414773,-2.9085296747481393,37169087.0,-3.386679965543815,-1.421318622859069,4.24361012596306,26.688762391688826,67.42,67.29,91.73,99.62,41649689.2
sh880611,核污染防治,2025-03-24,1036.6,1016.15,1037.06,996.94,-1.9727956781786546,-1.8070251727303366,15009717.0,-3.399530378074178,-2.0776517524163873,1.0873241678438506,-1.11039744637782,67.04,58.27,66.54,35.25,13507996.8
sh880604,PVDF概念,2025-03-24,1020.82,1010.07,1021.3000000000001,991.8000000000001,-1.0530749789385003,-0.9356518668902747,6049742.0,-3.510632200378283,-0.5670240099229229,0.8003592635098089,-1.7403400910541267,66.67,79.32,63.91,30.27,6137946.2
sh880950,军民融合,2025-03-24,1319.95,1287.56,1320.97,1257.1200000000001,-2.453880828819281,-2.5712426411610756,49508012.0,-3.513084140163669,-3.3943577430972427,1.4705650563480166,2.3863862271877867,66.29,43.23,72.18,58.62,47437041.6
sh880681,减肥药,2025-03-24,946.44,929.84,950.95,917.28,-1.7539410844850198,-1.541719610334602,4381062.0,-3.5465701274856487,-1.7362909106280355,0.7105103543887159,-2.6702255717799717,65.92,63.53,62.41,24.9,4777109.6
sh880798,超级电容,2025-03-24,1726.5900000000001,1700.22,1729.82,1666.28,-1.5272878911611973,-1.4850653301271888,15302896.0,-3.5751959438766856,-1.7719208037483614,3.343017955045524,7.53739603428103,65.54,62.03,89.47,87.36,12001854.4
sh880616,大飞机,2025-03-24,1197.8700000000001,1172.67,1199.53,1144.96,-2.103734128077341,-2.2131236397294862,36621104.0,-3.5783882452577243,-3.9330537077694405,0.731864450457409,2.873911098244597,65.17,35.71,63.16,62.07,35278607.0
sh880719,地摊经济,2025-03-24,2013.79,1992.9,2017.03,1961.51,-1.0373474890629049,-1.1840656888703727,9246018.0,-3.6133506802540127,-1.0800829916710497,-1.631333448505634,-3.978375982307625,64.79,70.68,42.48,15.33,8331848.2
sh880605,装配式建筑,2025-03-24,1091.79,1061.78,1091.89,1045.08,-2.7486970937634516,-2.835912406087282,23651698.0,-3.672454774735545,-1.7770747185450353,0.5092767890950256,-4.57025246488052,64.42,61.65,60.15,11.49,19844484.8
sh880955,乡村振兴,2025-03-24,1401.2,1382.75,1402.84,1357.96,-1.3167285184127921,-1.4819564675287666,105300183.0,-3.7149223591671943,-0.9846043680630134,1.1063014580073416,-0.29635291233435224,64.04,72.56,67.29,40.61,99378502.0
sh880602,免税概念,2025-03-24,1139.42,1125.41,1142.58,1107.56,-1.2295729406189104,-1.0906821817158963,21825577.0,-3.7370626978017296,-1.2087641988096642,3.259991925716599,-4.973360015536466,63.67,68.8,88.72,10.34,20981707.8
sh880513,海峡西岸,2025-03-24,1633.03,1609.65,1636.08,1582.44,-1.4316944575421078,-1.4226397530743284,40525413.0,-3.749215176248988,-1.9313370091692872,2.0419160158231087,2.8326657339440953,63.3,60.15,78.57,61.3,41488878.0
sh880624,新型城镇,2025-03-24,978.58,956.37,979.25,938.65,-2.269615156655566,-2.4042533650362796,46948475.0,-3.7595725196985064,-1.1912387643351563,0.6038101048778222,-2.609979633401227,62.92,69.55,61.28,25.29,42047848.2
sh880530,合成生物,2025-03-24,1056.17,1045.18,1059.23,1028.6200000000001,-1.0405521838340426,-1.028370137494783,20279904.0,-3.782669133824912,-1.4854751446830128,2.2951268926233004,0.4362699876998777,62.55,65.41,81.58,44.83,19276627.4
sh880638,TOPCon电池,2025-03-24,656.51,647.15,657.71,634.7,-1.4257208572603637,-1.3415656681149635,16212655.0,-3.808136510248672,-0.9519873884628938,0.4657300318248847,-2.306658816780649,62.17,72.93,59.4,27.97,15385605.2
sh880716,光刻机,2025-03-24,2268.89,2244.55,2271.9700000000003,2197.96,-1.0727712670072014,-0.9876750156598724,15793877.0,-3.811870580672805,-3.7776453591806813,-3.79991513837159,-0.2475423532967036,61.8,37.22,26.32,41.38,12974418.0
sh880919,粤港澳,2025-03-24,1710.68,1694.6000000000001,1714.97,1666.06,-0.9399770851357313,-0.9585037989479739,62263268.0,-3.839388058515758,-1.1929611792007133,0.14656170957143555,-2.1904129750945023,61.42,69.17,56.77,28.74,59978018.2
sh880631,一体压铸,2025-03-24,1093.3700000000001,1071.91,1094.4,1046.04,-1.9627390544829322,-2.0943699536005167,23240060.0,-3.843014128728406,-3.653735528870339,2.463341426577692,13.288169270117734,61.05,40.98,83.83,97.32,19528456.6
sh880599,民营医院,2025-03-24,1881.52,1850.6000000000001,1884.16,1823.6200000000001,-1.6433521833411204,-2.2816438819100004,28892498.0,-3.923828510315752,-0.719416741326484,1.2839738607878903,-5.334342772957934,60.67,75.94,70.3,8.81,29240277.8
sh880761,锂矿,2025-03-24,664.3100000000001,659.72,665.25,647.4,-0.6909424816727178,-0.8342477490342226,9315497.0,-4.035143862915658,-3.383029202425236,0.27054138675257633,0.06825731490891496,60.3,43.61,58.27,42.53,9054607.6
sh880913,基因概念,2025-03-24,2522.76,2493.28,2527.88,2456.9500000000003,-1.168561416860899,-1.288685303444792,19997349.0,-4.051843898759699,-2.3743891742889267,-1.4907092425553436,-0.3361727472228737,59.93,54.14,45.11,40.23,19874101.4
sh880731,新材料,2025-03-24,1125.76,1108.28,1126.92,1085.56,-1.5527288231949987,-1.5789567163383755,87972274.0,-4.05332871612849,-2.3197602679358553,1.4518225590889777,4.0775313186709905,59.55,55.26,71.8,72.8,80393685.0
sh880614,绿色建筑,2025-03-24,988.8100000000001,965.66,989.49,951.6700000000001,-2.3411980056836086,-2.413242516724956,17504207.0,-4.057625434674616,-2.732702787094965,-0.4474226804123793,-4.4733301677746145,59.18,51.5,52.63,11.88,15294566.6
sh880709,人造肉,2025-03-24,1069.08,1057.91,1071.8600000000001,1043.25,-1.0448235866352233,-1.392552546954362,5675684.0,-4.090550574327068,-1.757008998634868,-2.033578115884327,-5.227276799311975,58.8,63.16,39.47,9.2,5409029.8
sh880744,汽车拆解,2025-03-24,1080.74,1062.97,1082.25,1044.26,-1.6442437589059329,-1.7914557078975712,12541515.0,-4.092643887650782,-3.233529663447099,2.0810525304907346,2.78484195054971,58.43,47.37,78.95,60.92,12266091.0
sh880584,石墨烯,2025-03-24,1693.66,1673.17,1695.43,1638.82,-1.2098059823104996,-1.158449414572471,29936794.0,-4.164113021015314,-0.6714238221884439,1.17613622620516,3.509564227561812,58.05,77.07,67.67,68.2,28201787.4
