code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880745,NMN概念,2025-07-03,1502.95,1525.48,1526.17,1501.72,1.4990518646661546,1.4484272128749032,8230700.0,3.364908999742511,5.530843358491344,2.7944555629679124,23.194456782446473,86.99,14.87,23.79,48.69,7072804.6
sh880568,生物质能,2025-07-03,1520.59,1529.79,1529.79,1516.91,0.6050283113791388,0.637458061969598,13828444.0,3.345335648226344,6.923738231532162,3.0800226402889264,17.70422177596196,86.62,42.75,29.37,12.73,13652636.2
sh880627,超临界发电,2025-07-03,1258.8500000000001,1260.1200000000001,1260.95,1250.38,0.10088572903840662,-0.10860173287143837,43084813.0,3.2495944152205025,6.1949587480301105,4.35430710369844,19.554842933179017,86.25,21.56,53.9,20.22,39506713.4
sh880537,核电核能,2025-07-03,1473.29,1469.34,1474.8700000000001,1460.89,-0.2681074330240513,-0.4424508933713822,90569525.0,3.2332855577101416,8.568177452009017,5.959472128073839,26.609393983783256,85.87,86.99,72.49,76.78,87690494.0
sh880547,玻璃基板,2025-07-03,1301.6000000000001,1313.8,1319.94,1296.3500000000001,0.9373079287031205,0.8652391883488209,4183709.0,3.2236774908270815,6.846017468811483,11.092320441054593,28.49653769414342,85.5,39.78,97.77,86.14,4158456.4
sh880749,云游戏,2025-07-03,1475.16,1473.65,1489.21,1465.71,-0.10236177770546862,-0.38059055756853866,9918994.0,3.17582563765062,9.057472285126478,5.552491530158354,28.037707980364047,85.13,90.71,68.4,84.27,13632792.4
sh880666,可控核聚变,2025-07-03,1562.1000000000001,1557.5900000000001,1563.78,1546.81,-0.28871391076115427,-0.758840395030258,29108378.0,3.101811706923141,7.490424761050352,3.1994964553104133,29.924760601915203,84.76,59.85,31.6,90.64,31154150.0
sh880544,光伏,2025-07-03,2964.89,2975.09,2978.14,2950.2200000000003,0.34402625392511266,0.3907528572537178,153825213.0,3.066615394741845,7.588074900732655,4.789898207178345,21.133613459064193,84.39,63.94,58.74,28.09,142947762.2
sh880905,超导概念,2025-07-03,3173.65,3167.19,3176.91,3136.2000000000003,-0.203551116222647,-0.2707987618828622,12106413.0,3.051333860435168,7.35036419654751,3.5564114804376157,25.772479439597483,84.01,53.53,40.52,72.28,14222833.6
sh880587,聚氨酯,2025-07-03,4443.88,4449.22,4463.82,4427.59,0.12016526098814877,0.1914104019168139,8641845.0,3.0152882965693406,6.879181330098372,2.0460962245499426,19.651256289515363,83.64,41.26,15.24,20.6,7785957.6
sh880521,黄金概念,2025-07-03,1267.47,1272.17,1273.91,1260.3500000000001,0.37081745524549264,0.7132904778492044,32033891.0,2.952196748375413,6.953575572108361,4.671751454265705,24.963900867361488,83.27,43.49,57.62,64.42,35917193.4
sh880524,含可转债,2025-07-03,1437.3500000000001,1449.94,1450.98,1436.47,0.8759174870421204,0.937715371709813,87921769.0,2.873481666477473,5.937107285852061,4.93124909538285,16.947621428917103,82.9,17.47,60.59,10.11,85537036.0
sh880505,稀缺资源,2025-07-03,845.9200000000001,843.6,847.26,836.53,-0.2742576130130568,0.24836306163920074,22790587.0,2.8542167058852153,7.706450130228282,8.515564702855682,22.593114673099567,82.53,68.03,91.45,41.57,26630638.8
sh880519,碳中和,2025-07-03,1545.89,1552.64,1552.95,1540.83,0.43664167566903206,0.5192215561108826,62569013.0,2.8190746124352017,7.520567297304792,4.940724819876463,24.679996787922608,82.16,61.34,60.97,61.42,61030646.8
sh880747,AI医疗概念,2025-07-03,1136.8600000000001,1147.51,1148.65,1136.8600000000001,0.9367908097742785,1.05501395823977,14019089.0,2.803210836573422,8.342538828305713,3.7194041722404814,21.824107692634342,81.78,82.9,44.61,34.83,17746874.0
sh880541,AI手机PC,2025-07-03,1298.76,1332.48,1332.49,1298.7,2.596322646216393,2.703869277015558,13795757.0,2.75297274788322,9.52310499580804,9.055195442938535,23.11444964936109,81.41,95.54,94.42,46.82,13198168.8
sh880574,苹果概念,2025-07-03,4494.32,4599.52,4599.52,4494.32,2.3407323021057853,2.437373053486813,46644478.0,2.705913351822331,8.342029081093072,8.447018103110882,26.840272128353693,81.04,82.53,91.08,78.65,40263501.6
sh880796,医废处理,2025-07-03,955.6,960.2,960.5600000000001,954.02,0.48137295939723973,0.4918890633176298,6662017.0,2.696285521770281,6.857486256092948,3.543468415036566,24.917064540049694,80.67,40.15,40.15,64.04,6909952.6
sh880899,钴金属,2025-07-03,858.89,859.57,861.94,851.52,0.07917195449941945,0.24607561868774663,13323755.0,2.6597396393168493,8.413843553716926,8.847663669748007,21.734881744795366,80.3,83.64,93.31,34.08,15100527.8
sh880558,节能环保,2025-07-03,2859.57,2871.88,2871.92,2848.25,0.43048430358410333,0.4800291096369813,72169119.0,2.6584355373171054,7.37685917041182,4.635182499836055,24.851862639822976,79.93,54.28,56.88,63.3,69751060.0
sh880599,民营医院,2025-07-03,1940.56,1951.93,1953.52,1937.8700000000001,0.5859133446015644,0.6834547217694498,25507881.0,2.634304853746139,6.347865883557979,2.4425445709277405,18.565380340037297,79.55,24.54,18.22,16.48,23104557.4
sh880596,体育概念,2025-07-03,1576.4,1585.68,1591.55,1576.4,0.5886830753615816,0.5402115194400148,26224107.0,2.6110927763002056,6.684249123680486,2.5599896513808895,27.192222543074408,79.18,33.46,19.33,79.03,26072384.8
sh880616,大飞机,2025-07-03,1277.03,1285.55,1293.76,1277.03,0.6671730499675013,0.5569331132717403,34969524.0,2.58466596444189,8.779901674578383,6.03523647701214,28.308647396997742,78.81,88.48,72.86,85.02,37144481.6
sh880628,钒电池,2025-07-03,1070.82,1070.66,1072.31,1062.42,-0.014941820287242908,-0.02707876184695479,14238226.0,2.506510416666674,5.4245399135461,2.396710022953341,12.085174096019768,78.44,14.13,17.47,4.12,14846786.2
sh880731,新材料,2025-07-03,1231.03,1237.59,1238.78,1225.17,0.5328870945468385,0.4105376745393574,97382775.0,2.50635700264219,8.439720662069439,6.828775637041629,28.693093193020403,78.07,84.01,81.04,88.01,96141538.0
sh880740,新型烟草,2025-07-03,1156.59,1180.68,1182.52,1156.59,2.08284698985813,1.829284069445536,14762294.0,2.4575653441632817,9.989286878755422,7.9854029285603145,28.23442523242681,77.7,96.65,89.59,84.64,14131022.2
sh880725,MiniLED,2025-07-03,866.74,880.44,881.64,866.66,1.5806354846897623,1.6838749913380857,28217676.0,2.456564998312638,8.138249527131581,8.86025866119342,27.505756614676113,77.32,79.55,93.68,80.9,27954818.2
sh880548,商业航天,2025-07-03,1535.19,1549.44,1565.25,1535.19,0.9282238680554198,1.003885165966989,72262498.0,2.4382503834558644,9.504155594504438,6.270876057091512,30.63206616586993,76.95,95.17,76.21,93.26,69317567.2
sh880797,虫害防治,2025-07-03,1330.68,1344.1200000000001,1346.84,1325.91,1.0100099197402872,1.018360552244535,5358370.0,2.422408997736869,3.710562255503347,0.09755661634931467,32.32783657396014,76.58,4.09,2.97,94.38,5400712.2
sh880910,草甘膦,2025-07-03,1648.9,1656.99,1659.33,1645.26,0.49063011704772386,0.5619852767140276,2634402.0,2.4205262604847233,2.967879047743338,-0.5760264972188844,18.454576649223654,76.21,1.49,0.74,16.1,2349239.6
sh880724,地下管网,2025-07-03,1166.93,1174.3,1174.3,1166.09,0.6315717309521471,0.4860433673905762,19448601.0,2.41941110801005,7.425466321480512,3.9139168370101007,25.342897093513493,75.84,57.99,48.33,67.42,19780181.8
sh880795,口罩防护,2025-07-03,1707.13,1720.32,1720.47,1705.07,0.7726418023231872,0.7366460936676589,55903136.0,2.4140209671562163,7.465595542256742,4.012817799812574,24.878955276969194,75.46,59.11,49.44,63.67,53891155.2
sh880582,风电,2025-07-03,2558.23,2557.2000000000003,2560.5,2540.68,-0.04026221254538276,-0.10937499999998934,104187419.0,2.406791878579173,7.5203713514468085,5.399389992580983,23.183344332419708,75.09,60.97,66.54,48.31,102362232.0
sh880733,人脑工程,2025-07-03,1488.51,1491.15,1499.73,1484.83,0.17735856662031832,-0.06500817628609656,14773857.0,2.3895354825419712,7.672034081883172,5.826620772861157,26.165496234876052,74.72,66.54,70.63,74.53,17768304.0
sh880629,MicroLED,2025-07-03,1220.15,1240.93,1242.46,1220.15,1.7030692947588386,1.4976035072221894,13823511.0,2.3624710259096515,6.746666666666679,9.404369368575116,28.5098847384609,74.35,36.06,95.17,86.52,13740057.6
sh880611,核污染防治,2025-07-03,1131.72,1130.14,1135.2,1123.04,-0.13961050436503086,-0.3658676352608081,21536708.0,2.354773851142067,5.799530046152834,8.671487364898667,24.655585091715302,73.98,17.1,92.19,61.05,21051730.2
sh880561,折叠屏,2025-07-03,1642.23,1672.23,1672.46,1640.94,1.8267843115763323,1.7029247732981423,36973870.0,2.3496792831611435,8.0887343334906,8.328204862438216,27.9696037467285,73.61,78.44,90.71,83.15,35642789.4
sh880567,海南自贸,2025-07-03,3477.91,3496.3,3506.7400000000002,3477.91,0.5287658392540442,0.7094568320145767,23671561.0,2.340816021871439,6.574042180922568,2.567487488192266,16.183165520220655,73.23,30.48,19.7,8.99,24768998.2
sh880936,猪肉,2025-07-03,2007.78,2009.5,2023.63,2000.13,0.08566675631792464,0.57960278689837,6680479.0,2.3114912682653532,3.636429275034936,0.6561811260268335,6.505331891708543,72.86,3.35,4.46,0.75,4971769.6
sh880585,风沙治理,2025-07-03,926.4200000000001,927.94,931.08,922.69,0.16407245094017636,-0.00969796235034126,1847030.0,2.3109660631987605,6.215374753903213,2.2196763568666844,25.380354006215388,72.49,22.3,16.73,67.79,2043876.6
sh880707,宠物经济,2025-07-03,1276.95,1284.68,1285.57,1273.84,0.6053486824073,0.5203320735819972,12071653.0,2.293212727330629,5.939010110006104,3.2203117467459297,30.3621622170132,72.12,17.84,33.09,92.51,12644906.6
sh880636,热泵概念,2025-07-03,1277.18,1278.71,1279.33,1269.77,0.11979517374214853,0.15979070550729002,9086338.0,2.2787989313880708,6.7682544983926896,1.7465546325471815,18.441844740230252,71.75,36.43,11.9,15.73,8748920.0
sh880597,养老概念,2025-07-03,1494.84,1508.7,1508.94,1494.84,0.9271895319900544,0.944747019229486,43883841.0,2.2785050403704377,7.781222763577134,3.527070610032257,22.47134461148812,71.38,71.38,39.78,40.82,46768040.2
sh880569,3D打印,2025-07-03,2935.85,2956.51,2956.82,2916.55,0.7037144268269943,0.5400203357784017,19702438.0,2.276611201439094,7.905762984050524,7.252049626351309,27.923760898254123,71.0,74.72,84.76,82.77,18732977.4
sh880571,碳纤维,2025-07-03,2054.7,2064.26,2074.51,2051.33,0.4652747359712075,0.46331896006306383,16148256.0,2.254365325077412,8.05946709940848,6.145808694221344,26.823783836919258,70.63,78.07,74.72,78.28,13596968.2
sh880951,新能源车,2025-07-03,1417.32,1441.3,1442.79,1417.32,1.6919256060734356,1.8025399426464528,198735198.0,2.243062255263606,7.259534883720931,5.391314521377333,18.276040341706402,70.26,50.93,66.17,14.61,212738310.6
sh880553,页岩气,2025-07-03,1643.0,1637.72,1645.98,1627.07,-0.3213633597078498,-0.18832162163808785,23241374.0,2.2335418305304833,0.6780640441633068,8.563246582788665,28.391229019183584,69.89,0.37,91.82,85.39,22685304.4
sh880593,婴童概念,2025-07-03,2617.9700000000003,2633.96,2635.63,2617.9700000000003,0.6107785803504159,0.6050142850595241,30534198.0,2.2039764702230347,6.096833964392179,1.8589344481010572,27.513022598323044,69.52,19.33,13.01,81.27,33243004.6
sh880560,高端装备,2025-07-03,2116.03,2117.51,2124.95,2101.16,0.06994229760447716,-0.0637135063194294,91877791.0,2.201854345549248,7.655037774411033,5.904094105408464,25.72346312327076,69.14,66.17,72.12,71.91,93213797.4
sh880753,绿色电力,2025-07-03,1002.4,1006.12,1006.25,999.39,0.37110933758978726,0.4201974229222305,88489262.0,2.164906580016246,5.733742486022941,2.8794633727350805,17.064203104274767,68.77,16.73,25.65,10.49,90538012.6
sh880714,氟概念,2025-07-03,2645.23,2645.66,2648.2000000000003,2620.02,0.01625567530989125,-0.22401568864082178,8594680.0,2.1573177748002603,4.707288500506568,3.911926663157983,22.748509522815308,68.4,9.67,47.96,43.82,8368002.6
sh880535,稀土永磁,2025-07-03,931.29,938.53,938.53,926.35,0.777416272052745,0.7644324196648178,26106246.0,2.1351383704606652,6.44550300555744,10.401006928515134,28.60803551852664,68.03,26.39,95.91,86.89,27404152.4
sh880709,人造肉,2025-07-03,1104.53,1112.65,1113.78,1104.08,0.7351543190316351,0.6831960908515011,3514827.0,2.078918155212439,4.688470296004987,0.6941302105015534,12.138559377551129,67.66,9.29,4.83,4.49,2853961.4
sh880706,分散染料,2025-07-03,752.78,758.73,759.5500000000001,751.97,0.7904035707643728,0.5153409994171021,3761054.0,2.066265789579891,8.289445514879045,7.159200045195191,26.50560224089635,67.29,81.78,84.01,76.03,4264462.2
sh880705,氢能源,2025-07-03,1398.96,1403.2,1404.39,1391.6100000000001,0.3030822897009213,0.29662985597369573,88627072.0,2.065755018911841,6.555696462065352,5.603805108599125,25.59971356963837,66.91,29.74,69.14,71.16,90657032.8
sh880507,国防军工,2025-07-03,1697.0900000000001,1704.79,1718.19,1693.66,0.45371783464635446,0.37682746601193085,148730014.0,2.0600102970581347,8.263318663593001,6.133464486045304,21.944921316165946,66.54,81.04,74.35,35.58,149871154.0
sh880757,冷链物流,2025-07-03,1195.64,1199.44,1200.19,1194.38,0.3178214178180685,0.41019974216016664,36897279.0,2.042656729877579,6.655758987719973,2.788585140114841,18.257645968489356,66.17,33.09,23.42,13.86,33826610.0
sh880659,毫米波雷达,2025-07-03,1465.42,1494.47,1497.93,1465.42,1.9823668299873043,1.944800676689673,26936840.0,1.9997679450166173,8.367958116701836,5.896149540127271,27.423177927082996,65.8,83.27,71.75,79.78,27885142.6
sh880656,CPO概念,2025-07-03,2411.76,2457.57,2464.9500000000003,2411.76,1.8994427306199597,2.0852631710123637,29211129.0,1.9945964117185522,8.47325211864407,9.19427362883447,34.704918302355296,65.43,84.39,94.8,97.38,29058499.4
sh880950,军民融合,2025-07-03,1411.3700000000001,1418.78,1437.27,1411.3700000000001,0.5250217873413672,0.3522421841844592,56309248.0,1.9912585904477087,9.71588536430703,8.191495851634922,31.366085813225688,65.06,95.91,89.96,93.63,64594747.2
sh880661,6G概念,2025-07-03,1412.78,1443.8700000000001,1447.84,1412.78,2.200625716672104,2.1695289447428268,22372230.0,1.9768624459699957,8.623724835244207,6.345196358601202,25.48953145777386,64.68,87.36,76.95,69.29,22330118.0
sh880969,无线耳机,2025-07-03,2306.29,2353.14,2358.54,2306.29,2.0314010813904546,1.9858537177331215,31224543.0,1.9549224010190436,8.180397204854728,6.785683492087968,24.27068590380024,64.31,79.93,80.3,57.3,27643067.4
sh880608,第三代半导体,2025-07-03,1030.85,1035.93,1037.46,1025.59,0.49279720618908235,0.4197363319116132,26095881.0,1.949572885092321,7.562039248260821,6.669343877424949,23.35877680793552,63.94,63.2,79.55,49.81,28526219.6
sh880926,垃圾分类,2025-07-03,1226.1100000000001,1231.9,1232.08,1222.88,0.4722251673993331,0.4828790029201224,19252523.0,1.9489386353291671,6.741183606273271,3.4688392407189683,25.10409261704072,63.57,35.69,38.66,65.54,20704362.8
sh880563,食品安全,2025-07-03,2871.04,2879.9900000000002,2885.07,2864.59,0.3117337271511464,0.3841099767512457,18194948.0,1.9447443408081355,6.359822437568785,3.591545749494651,23.892385323863575,63.2,25.28,41.64,53.18,13561696.8
sh880605,装配式建筑,2025-07-03,1133.28,1135.03,1135.31,1130.57,0.15441903148383454,0.07759114755543361,16532169.0,1.928965919806025,6.572584809817572,1.9628451822706117,21.1590397199005,62.83,30.11,14.13,28.46,17255926.0
sh880764,鸡肉,2025-07-03,882.28,880.9200000000001,887.0500000000001,877.39,-0.1541460760756109,0.012488504898899855,3291373.0,1.8899349973397594,3.9629900630207437,-0.03290929517367758,3.2416848322902814,62.45,5.2,2.23,0.37,2662203.6
sh880761,锂矿,2025-07-03,696.61,703.28,704.1,690.78,0.9574941502418798,1.3547011010549337,13398355.0,1.884769727787683,5.314544991688996,6.309520210418107,22.61877778746402,62.08,13.01,76.58,41.95,14031300.2
sh880650,血氧仪,2025-07-03,1282.39,1290.02,1292.18,1281.92,0.5949828055427663,0.5738075561723122,5491155.0,1.8844379857205995,6.50847513602324,3.0416793137051146,22.18991238456074,61.71,28.25,28.62,37.08,5990888.0
sh880760,预制菜,2025-07-03,1084.46,1083.34,1086.42,1080.69,-0.10327720708925346,-0.010152752780479002,30360693.0,1.8779916679988906,5.458156083600207,-0.0986711668096163,11.407739533735771,61.34,14.5,1.86,3.0,22609466.6
sh880966,消费电子概念,2025-07-03,1772.52,1802.46,1804.25,1772.52,1.6891205740978976,1.639806471258276,89831246.0,1.8655514425386377,8.03912871477037,7.716303919107892,28.02562700210953,60.97,77.7,88.1,83.9,85348760.0
sh880964,特高压,2025-07-03,2332.75,2341.57,2343.35,2318.94,0.3780945236309148,0.24702457402174804,27703133.0,1.8627514953779345,7.698994563467632,4.592274294698839,23.914228410251525,60.59,67.29,56.13,53.56,30192328.8
sh880971,降解塑料,2025-07-03,1084.06,1086.02,1086.75,1078.42,0.18080180063834442,0.14385039558857393,9065152.0,1.8551170468187328,6.066998730344753,3.00570030256182,23.00182347411459,60.22,18.59,28.25,45.69,11030952.8
sh880634,含GDR,2025-07-03,833.3100000000001,839.82,840.65,828.82,0.7812218742124768,1.009104795352589,9313454.0,1.854389773567977,7.326611202699085,7.046167180768359,24.545090536993364,59.85,52.79,82.53,59.55,10074920.2
sh880564,白酒概念,2025-07-03,7142.12,7158.04,7180.07,7137.88,0.2229030035899715,0.4190416334066027,8827183.0,1.8326357689757877,3.7776115334875904,0.9139726583591967,10.964633514914567,59.48,4.46,6.32,2.62,8647714.4
sh880736,工业母机,2025-07-03,1341.78,1349.54,1351.16,1337.0,0.5783362399201054,0.3248660020666483,13077536.0,1.8236417000535576,7.401276521240874,4.142422792585609,22.92459876486983,59.11,55.39,50.56,44.94,16244576.4
sh880945,OLED概念,2025-07-03,1642.93,1660.99,1663.53,1638.33,1.099255598229988,0.9309278287870537,41800127.0,1.8225175631107149,7.548513671887647,7.065322487076009,23.614077651839338,58.74,62.45,83.27,51.31,44921562.2
sh880717,C2M概念,2025-07-03,1804.94,1818.16,1819.46,1801.54,0.7324343191463443,0.6716388985786637,6477835.0,1.819485123231046,6.088772967831924,-0.9527960123117185,21.400861349447474,58.36,18.96,0.37,30.71,6765442.8
sh880710,种业,2025-07-03,1633.2,1639.08,1643.99,1626.25,0.3600293901542911,0.28573001878353654,2735819.0,1.8125349400583746,4.08046633901018,1.6704400955245946,-1.285811506657919,57.99,5.95,11.52,0.0,2611371.4
sh880755,钠电池,2025-07-03,816.58,828.25,829.8100000000001,808.62,1.4291312547453965,1.3521781693587753,32962659.0,1.8068957040132672,9.178508344098502,11.87427398222438,32.171068379478186,57.62,92.94,98.51,94.01,34257249.2
sh880642,供销社,2025-07-03,1080.31,1085.3,1087.68,1078.21,0.4619044533513537,0.3634278739006902,5947054.0,1.7990470115934354,6.825071853222564,-0.41840236360635163,17.69873115714129,57.25,38.66,1.12,12.36,7962483.0
sh880604,PVDF概念,2025-07-03,1080.35,1083.24,1085.09,1067.5,0.26750590086546955,0.3622617735076439,3727324.0,1.7881809041448538,6.542607600912742,6.4912849854012356,27.484994704013175,56.88,29.37,78.07,80.52,4201229.6
sh880590,网络游戏,2025-07-03,1364.01,1369.04,1375.28,1361.15,0.36876562488544606,0.27907385568730625,39951897.0,1.7805500003717167,6.2762480689960265,3.277006638503299,22.4029254249108,56.51,23.42,34.94,39.33,44723862.4
