code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880645,AIGC概念,2025-07-18,1871.42,1862.92,1882.45,1860.3600000000001,-0.45420055359032174,0.10854962652480094,82877942.0,2.7160548283581276,4.660778893907724,10.102956299719867,16.19285224225038,91.76,80.52,81.27,50.94,83466025.4
sh880567,海南自贸,2025-07-18,3645.84,3669.02,3669.02,3633.78,0.6357931231211418,0.7560092160077359,26067222.0,2.698587307318734,5.618262158700005,10.595263932093847,10.214540189487465,91.39,91.39,85.77,11.32,26914492.0
sh880739,边缘计算,2025-07-18,1690.07,1689.73,1700.58,1681.21,-0.02011750992561954,0.3182198685561799,40409381.0,2.668594795267998,4.38228553425708,8.972655746162772,13.11772817951773,91.01,77.53,62.17,21.89,41591006.4
sh880732,AI智能体,2025-07-18,1236.52,1236.31,1246.45,1232.3500000000001,-0.016983146249153785,0.4591032454130284,86458834.0,2.6537136214555446,5.316466479257165,10.90568204244935,15.816837943923478,90.64,89.14,90.26,46.42,86814135.0
sh880951,新能源车,2025-07-18,1503.31,1499.38,1507.43,1492.1100000000001,-0.2614231263012843,0.07475338058815506,201050213.0,2.506990449234636,4.889156272516781,10.84267877076388,16.181473015381044,90.26,86.14,89.51,50.57,201284972.8
sh880507,国防军工,2025-07-18,1746.9,1759.26,1759.31,1743.4,0.7075390692083061,0.7479097468789275,125905937.0,2.5066424276324994,4.012675964739043,9.909786085565763,15.976557607241038,89.89,71.16,77.15,49.06,117386495.4
sh880738,数字孪生,2025-07-18,1581.25,1589.8700000000001,1590.29,1577.26,0.5451383399209561,0.782235520085206,40207229.0,2.494230198945324,4.79803306351676,9.967767817618434,15.50510370881617,89.51,83.9,77.53,42.64,37474974.0
sh880664,机器视觉,2025-07-18,1391.3500000000001,1394.8,1400.09,1386.9,0.24796061379234682,0.48629372140773786,43686603.0,2.4872331827032523,4.842225529547939,9.63426424467273,18.303647158608992,89.14,84.64,74.91,74.72,43164144.2
sh880688,新型工业化,2025-07-18,1383.06,1381.8600000000001,1388.13,1375.2,-0.08676413170793879,0.2292014216290772,40335078.0,2.4594235888158122,5.299814830337368,10.458665728765348,15.19627866652218,88.76,88.76,84.64,40.38,39523589.6
sh880607,东数西算,2025-07-18,1511.68,1510.1100000000001,1519.1000000000001,1502.68,-0.10385795935647334,0.09014084507044107,86816296.0,2.36854057498459,4.060116180513917,9.626860254083503,13.924996039320137,88.39,71.91,74.53,29.81,87079188.2
sh880729,CXO概念,2025-07-18,796.58,798.58,798.6700000000001,784.9,0.2510733385221823,0.27750919798585905,11973306.0,2.3518706022583213,8.354025047149971,14.987976788722657,26.169937118842235,88.01,98.5,98.88,96.23,13229458.8
sh880701,Sora概念,2025-07-18,1779.8,1761.13,1787.3600000000001,1759.14,-1.0489942690189822,-0.27915246367619106,10698176.0,2.3377302574234315,4.327401544950482,9.20517399608105,15.878300577045824,87.64,76.4,67.04,47.17,10560774.8
sh880606,辅助生殖,2025-07-18,997.6800000000001,1003.6700000000001,1003.6700000000001,987.45,0.600392911554808,0.6679973119627869,15124511.0,2.3317699836867822,5.080930544213413,11.423559843245235,19.055075145605738,87.27,87.27,92.88,80.38,14885860.2
sh880528,军工信息化,2025-07-18,1422.09,1428.3700000000001,1431.69,1416.76,0.4416035553305487,0.4458415082663647,22496180.0,2.3312294477121354,2.824049411866336,9.096672191373823,19.724236201332722,86.89,46.44,65.17,84.91,20402204.4
sh880535,稀土永磁,2025-07-18,990.08,1018.48,1029.93,990.0600000000001,2.8684550743374246,2.95788601120075,65753938.0,2.3289460464181566,9.802061322178623,13.672180182593351,31.857433228466746,86.52,100.0,97.0,100.0,56819431.8
sh880901,信息安全,2025-07-18,2197.83,2200.64,2212.09,2191.13,0.12785338265470694,0.4092769440654731,61274770.0,2.318228735621486,4.666283001907212,9.984706576172231,16.51735603702056,86.14,80.9,78.28,55.47,59285325.8
sh880587,聚氨酯,2025-07-18,4508.78,4602.4800000000005,4602.4800000000005,4508.78,2.078167486548484,2.2696062964131736,10914307.0,2.3130292124141194,4.50633739174664,8.793328416633583,13.172862001047525,85.77,78.65,59.18,22.64,7159003.8
sh880916,国产软件,2025-07-18,2387.63,2390.09,2404.5,2381.61,0.10303103914760814,0.3602756234489801,77530919.0,2.26952782353822,4.800010523454157,10.446761120507219,17.57624950806771,85.39,84.27,83.9,68.3,75709133.0
sh880541,AI手机PC,2025-07-18,1367.39,1356.66,1378.07,1351.18,-0.7847066308807302,-0.5986093506150869,10156371.0,2.256693198263382,4.289470042894705,9.364847761771555,15.745109247425582,85.02,75.66,68.91,44.91,10313537.6
sh880601,智慧政务,2025-07-18,1448.14,1450.64,1458.6100000000001,1444.24,0.1726352424489345,0.494631104953247,61607664.0,2.250636141283291,4.751451431212272,10.584773477462095,18.55702120008502,84.64,82.77,85.39,77.74,59624962.4
sh880669,算力租赁,2025-07-18,1225.6000000000001,1223.75,1230.03,1216.23,-0.15094647519583357,0.18584012836886377,67482177.0,2.2492751685703194,3.3703594205346743,8.771009803834428,13.300743456563824,84.27,59.18,58.8,24.53,66300647.0
sh880727,盐湖提锂,2025-07-18,934.66,963.08,963.73,934.66,3.0406778935655825,3.4490907333211585,12731300.0,2.237791932059463,4.7122012742731645,8.413445302474276,21.541160287232298,83.9,81.65,52.81,92.08,9936208.0
sh880762,信创,2025-07-18,1539.25,1537.41,1550.71,1534.55,-0.11953873639759091,0.08397781423326034,81896356.0,2.2350046548743174,4.713222222979008,10.598670580110504,18.043473253430186,83.52,82.02,86.14,71.7,78865239.8
sh880643,Web3概念,2025-07-18,1749.26,1746.08,1758.93,1742.95,-0.1817911574037058,0.07278729489170743,26937564.0,2.210957027705751,3.6723012890163442,10.92419891749039,24.794876926155673,83.15,65.54,90.64,95.09,27775546.8
sh880954,大数据,2025-07-18,1626.99,1625.6200000000001,1635.3,1620.7,-0.08420457409079901,0.20958932820456244,106336565.0,2.1875510742887405,4.736133392607478,10.797437295528912,16.261872067742324,82.77,82.4,89.14,52.45,109797227.6
sh880696,小米汽车概念,2025-07-18,1396.59,1393.32,1398.18,1386.3700000000001,-0.23414173093033616,-0.01148204495221572,23958894.0,2.1450669325396188,4.038111167527836,7.780373470303381,15.902341637898743,82.4,71.54,41.95,47.55,23375299.2
sh880695,PEEK材料,2025-07-18,1528.65,1521.54,1531.23,1515.23,-0.46511627906977576,-0.15617617722716304,6863345.0,2.130487313733398,7.579507049224388,13.545219136885,23.664233813943646,82.02,97.75,96.63,94.72,8100384.4
sh880631,一体压铸,2025-07-18,1088.03,1083.67,1089.85,1078.73,-0.4007242447358897,-0.38424415130761114,10291931.0,2.1299254526091715,3.833623977157319,8.899518646179816,15.77176189051752,81.65,68.91,61.05,45.28,11091194.0
sh880644,DRG-DIP,2025-07-18,1252.75,1261.24,1268.68,1252.1100000000001,0.6777090401117548,1.035800402143705,6420929.0,2.11973507359966,5.342108779901111,12.586588588159685,17.210166813809778,81.27,89.51,95.88,64.15,6102978.0
sh880550,PCB概念,2025-07-18,1771.72,1758.15,1786.2,1749.24,-0.7659223805115897,-0.3807645888932343,35944379.0,2.107604567154131,4.2323744931110685,12.04045347659013,31.41706033606413,80.9,74.91,94.38,99.62,33896996.2
sh880571,碳纤维,2025-07-18,2123.34,2128.79,2134.02,2118.13,0.25667109365432844,0.3899986795691701,12584485.0,2.091426159851917,4.194116783319446,9.374566491807656,17.084855018260203,80.52,74.16,69.66,63.77,12657107.6
sh880530,合成生物,2025-07-18,1257.8,1260.3700000000001,1260.38,1244.6200000000001,0.2043250119255974,0.3072001018694648,27779787.0,2.0897964473460595,4.850839392376427,10.550044294748684,18.39017837853072,80.15,85.02,85.02,75.09,28285501.8
sh880616,大飞机,2025-07-18,1305.09,1311.55,1311.6000000000001,1297.63,0.49498502019018126,0.5620217447976472,36325032.0,2.083625212098572,3.235074186311926,9.047749702759544,18.026871124789643,79.78,56.18,63.3,70.94,33596068.4
sh880633,汽车热管理,2025-07-18,1503.59,1496.49,1504.53,1488.3700000000001,-0.47220319368976316,-0.30910047764018955,20053155.0,2.0832906988642153,4.65989677311065,8.398887391890142,16.43571289632366,79.4,80.15,52.43,54.72,21597858.0
sh880599,民营医院,2025-07-18,2040.69,2037.57,2042.88,2019.16,-0.15288946385781857,0.41594180757269505,24883961.0,2.0586334881065094,4.948235900077247,9.467322104923825,14.352659905827148,79.03,86.52,72.28,33.58,27335442.4
sh880661,6G概念,2025-07-18,1474.34,1464.95,1479.33,1460.67,-0.6368951530854398,-0.49381206613141604,20254021.0,2.0437305396312277,3.1342621600501275,8.251003110937049,15.475871419337551,78.65,53.56,49.44,42.26,19169926.2
sh880761,锂矿,2025-07-18,707.4300000000001,720.74,722.17,707.4300000000001,1.8814582361505652,2.3037288328057848,17277386.0,2.0256784111659876,4.787659382678355,5.694299834288996,17.656469359104122,78.28,83.52,13.48,68.68,13831483.6
sh880540,创投概念,2025-07-18,1510.08,1509.02,1517.53,1503.3700000000001,-0.07019495655858932,0.12606826264662807,117390830.0,2.010437510140073,5.393947436425739,10.390788453378974,15.662964581081805,77.9,89.89,83.52,44.15,127887796.4
sh880523,铜缆高速连接,2025-07-18,1496.25,1485.03,1503.88,1479.75,-0.7498746867167938,-0.6808408183465953,11603524.0,2.005028025057709,5.602133333333326,9.989186466789102,25.021467899176653,77.53,91.01,78.65,95.47,12339047.0
sh880659,毫米波雷达,2025-07-18,1532.54,1525.08,1540.22,1519.3700000000001,-0.4867735915538933,-0.3502260787747402,26375811.0,1.9990770403761404,3.582053058396828,8.891506908000423,19.012056654570976,77.15,62.92,60.67,80.0,23896520.6
sh880799,数据中心,2025-07-18,1546.13,1543.2,1553.33,1539.06,-0.18950541028245124,0.10378827192527584,166090701.0,1.9960343688037119,4.066356463686027,10.349167304268247,17.39825028527957,76.78,72.66,83.15,66.42,158296341.8
sh880913,基因概念,2025-07-18,2779.73,2786.7200000000003,2787.05,2751.3,0.2514632716127191,0.24893877257357033,19785004.0,1.9932217285324239,4.195534883025309,10.006592374162636,16.238774343979557,76.4,74.53,79.03,52.08,21733171.4
sh880547,玻璃基板,2025-07-18,1327.4,1325.01,1331.8600000000001,1316.49,-0.18005122796444928,0.23678397433957166,3036860.0,1.9818973877437918,2.041586445899113,5.779931503021674,17.437315536174847,76.03,25.47,14.23,66.79,3002032.2
sh880682,华为海思,2025-07-18,1364.7,1360.03,1371.81,1354.8,-0.3421997508610004,-0.09549484695113852,14880038.0,1.961975019867146,4.0056590066149145,9.273587710206389,18.117628667210916,75.66,70.79,68.54,72.45,13778747.4
sh880506,5G概念,2025-07-18,2515.1,2500.68,2527.0,2492.4,-0.5733370442527165,-0.41297465203800066,106636019.0,1.9445735391238284,3.9680031930285464,9.71214972952341,19.984454243175918,75.28,70.41,75.28,86.04,108388334.4
sh880948,人工智能,2025-07-18,1704.56,1703.3400000000001,1712.08,1696.64,-0.07157272257942225,0.18998770667779663,222895881.0,1.9359780728789522,4.129503175835536,9.524054474608112,16.214206278271682,74.91,73.41,73.03,51.7,219916613.8
sh880686,华为汽车,2025-07-18,1483.76,1476.95,1485.8,1471.48,-0.4589691055157131,-0.3373932993690709,36170891.0,1.9345443502746917,4.381042573641669,8.679175864606336,16.8242040735614,74.53,77.15,56.93,61.51,39515374.2
sh880744,汽车拆解,2025-07-18,1156.67,1170.84,1171.3700000000001,1155.75,1.2250685156526793,1.4399334615584403,10738319.0,1.9078787034780387,6.15916076561096,10.65285600877026,16.99508373636036,74.16,93.63,87.27,62.64,11671356.4
sh880574,苹果概念,2025-07-18,4734.3,4704.32,4751.39,4684.68,-0.6332509557907288,-0.39150421041711514,43233147.0,1.9056180748859841,4.304021994590035,9.127687411270191,20.4062410418117,73.78,76.03,65.54,89.06,42931785.2
sh880716,光刻机,2025-07-18,2559.9500000000003,2573.57,2573.57,2531.55,0.532041641438305,0.6984333182038727,19564841.0,1.8957195855390019,2.744708202585411,7.1405674319851675,13.91157320727492,73.41,42.7,28.84,29.43,14920572.0
sh880697,飞行汽车,2025-07-18,1606.66,1601.68,1610.3600000000001,1596.0,-0.3099597923642848,-0.25160052811199485,18807435.0,1.888688859343901,4.132317374457117,6.999799585810673,13.391668790530398,73.03,73.78,25.47,24.91,17828614.2
sh880933,智能医疗,2025-07-18,1726.91,1724.8,1730.41,1713.1100000000001,-0.12218355328303891,0.1672551570339964,50852573.0,1.883136828674714,4.2370474227800825,9.534756709384883,16.77092642240097,72.66,75.28,73.41,59.62,52425193.6
sh880904,机器人概念,2025-07-18,4460.45,4451.59,4473.33,4434.46,-0.19863466690579812,0.021794716241796408,194660782.0,1.8768394216377882,4.555831661820453,9.560609677760734,17.219287666615756,72.28,79.03,73.78,64.53,196686781.8
sh880615,家庭医生,2025-07-18,1145.46,1145.31,1151.72,1140.51,-0.013095175737266334,0.42790877125293836,7201527.0,1.8487888165617195,3.499972889443148,9.892440103242151,14.752472271483953,71.91,62.17,76.78,35.85,7426129.4
sh880939,无人机,2025-07-18,815.96,817.12,819.44,812.26,0.1421638315603667,0.17653981953706932,88258198.0,1.8306892813080289,3.2199386076828818,9.192468563334355,19.785970827530598,71.54,55.43,66.67,85.66,81468717.4
sh880717,C2M概念,2025-07-18,1907.55,1897.15,1912.78,1893.05,-0.5452019606301205,0.04324141895135636,9342563.0,1.8281457149144753,4.622434967711353,9.169639774427441,11.498677637378796,71.16,79.78,66.29,15.47,9338690.0
sh880667,数据要素,2025-07-18,1113.04,1112.4,1118.96,1108.09,-0.05750017968805008,0.1945525291828787,91376745.0,1.8196463222641235,4.556733588991646,10.687668534015282,16.385398466190292,70.79,79.4,88.39,54.34,89912045.6
sh880944,无人驾驶,2025-07-18,2492.87,2488.78,2500.55,2476.27,-0.16406792171271228,-0.014061137827270365,69486085.0,1.8068321736391502,3.6145481190361206,8.289749636681654,16.132072830438737,70.41,64.04,50.94,49.81,69804792.0
sh880577,安防服务,2025-07-18,4893.87,4911.14,4925.59,4879.2,0.35289045275008196,0.6226502074476281,30312595.0,1.804485405537637,4.396606516152213,7.803277249130192,14.969485145223537,70.04,77.9,42.32,37.74,28085034.6
sh880929,维生素,2025-07-18,1830.31,1836.64,1837.04,1807.3400000000001,0.3458430539089091,0.27133708582878224,18499585.0,1.7878717343353445,3.849459447233916,9.421507298182918,17.883710630868865,69.66,69.29,70.79,70.19,20300023.8
sh880950,军民融合,2025-07-18,1440.07,1448.17,1449.09,1433.03,0.562472657579155,0.5352456854060605,48057807.0,1.780957668871208,3.0535274611104057,9.466865215846653,21.424558755712077,69.29,51.69,71.91,91.7,46138119.6
sh880921,阿里概念,2025-07-18,1663.48,1658.19,1670.95,1654.32,-0.3180080313559504,-0.028938848595561062,95258194.0,1.7762774282645388,4.083131425988928,9.717994865415669,16.72955355005843,68.91,73.03,75.66,59.25,95078220.0
sh880646,复合铜箔,2025-07-18,1069.56,1078.63,1085.06,1069.56,0.8480122667265197,1.1496947588548023,17263872.0,1.7642674516241685,3.468684950166434,13.751937820992799,29.35539965221563,68.54,61.05,97.38,98.11,13323973.2
sh880899,钴金属,2025-07-18,884.51,902.1800000000001,905.47,884.51,1.9977162496749696,2.289141600244915,20353452.0,1.7503891006699357,6.131331905983117,10.928316734292398,18.250452198075862,68.16,93.26,91.01,74.34,17660958.2
sh880552,车联网,2025-07-18,1475.14,1473.5,1480.21,1467.75,-0.11117588839026125,0.06995049135125608,70480955.0,1.716794488585749,3.155934529060067,6.898528014161243,15.591292410276525,67.79,53.93,24.72,43.77,65703725.8
sh880736,工业母机,2025-07-18,1395.82,1395.09,1400.15,1387.32,-0.05229900703529239,0.05450646547087157,18959794.0,1.7037004636514697,5.0511667833826435,9.78822862808979,18.145864738063388,67.42,86.89,76.4,72.83,18570132.8
sh880962,百度概念,2025-07-18,1843.99,1834.72,1851.65,1831.15,-0.5027142229621626,-0.2088591071273127,77033866.0,1.7028824833702938,3.498617927455294,8.924892691122599,14.901238742970225,67.04,61.8,61.42,37.36,80401523.0
sh880978,DeepSeek概念,2025-07-18,1535.94,1535.18,1541.39,1528.57,-0.049481099522116156,0.18860659535728796,208402765.0,1.6992043881208119,4.060951554630687,9.055906798323509,13.813989694925311,66.67,72.28,63.67,28.3,210165745.6
sh880902,特斯拉概念,2025-07-18,4530.14,4511.900000000001,4539.06,4490.71,-0.40263656310842,-0.2813489721811391,59349398.0,1.6981625403465817,4.473568434945707,9.435902660040242,16.58897341547114,66.29,78.28,71.16,56.6,59942535.6
sh880591,上海自贸,2025-07-18,2369.33,2369.41,2370.4900000000002,2353.81,0.003376481959031762,-0.0033762539618398257,24494100.0,1.663491573130127,4.760030949486005,10.12674701259102,11.711928335690702,65.92,83.15,81.65,16.23,25293185.6
sh880912,外骨骼机器人,2025-07-18,1017.9,1012.11,1019.77,1004.9300000000001,-0.5688181550250481,-0.1765460104546812,5091755.0,1.6378790921871778,4.692009309542278,7.956096936598689,,65.54,81.27,45.69,,5986995.0
sh880757,冷链物流,2025-07-18,1240.99,1242.27,1242.27,1234.0,0.10314345804559044,0.3157401724861897,36084318.0,1.5997252005790275,3.2128614157527213,8.992086192072147,11.411352160928413,65.17,55.06,62.55,15.09,34578216.0
sh880522,低空经济,2025-07-18,1593.56,1594.05,1598.32,1585.57,0.03074876377419169,0.059004086346825524,89268808.0,1.5946157817250173,3.3346082289107404,7.845989391643204,15.921635360080266,64.79,58.05,43.82,48.3,85165157.8
sh880580,智能交通,2025-07-18,4076.23,4082.64,4098.76,4064.6800000000003,0.15725314812951807,0.37937554244802385,47640111.0,1.5933369996093072,3.176697144763363,7.875072662896998,15.590688508994944,64.42,54.31,44.94,43.4,42810356.4
sh880966,消费电子概念,2025-07-18,1838.7,1831.07,1847.82,1822.8,-0.41496709631805667,-0.21851908363668127,75377015.0,1.5912205460527407,3.2979617625986446,7.874349744610898,18.407796121339093,64.04,56.93,44.57,75.47,74459727.6
sh880675,减速器,2025-07-18,1758.19,1752.22,1760.74,1739.42,-0.339553745613388,-0.38827776356555876,26876745.0,1.5820931863901766,5.516647497004112,10.656974871642655,18.158522934171305,63.67,90.64,87.64,73.21,28134654.6
sh880662,时空大数据,2025-07-18,1307.8500000000001,1316.44,1316.77,1304.89,0.6568031502083509,0.7847250400018435,12341831.0,1.561487424780128,2.564022656268272,8.42214498674001,17.880296572226804,63.3,37.83,53.93,69.81,11418557.8
sh880740,新型烟草,2025-07-18,1195.42,1190.71,1199.33,1186.59,-0.39400378109785983,-0.21704516885945324,9489085.0,1.5504933775681629,2.5219128308449967,8.807215373790367,19.065046747662606,62.92,36.33,59.93,80.75,10111120.0
sh880949,智慧城市,2025-07-18,1060.3700000000001,1061.18,1065.1100000000001,1056.85,0.07638843045351579,0.2588715468047287,94252807.0,1.536665646050217,3.5196566188664624,9.22658871482389,16.306444541867606,62.55,62.55,67.79,53.21,94695713.6
sh880611,核污染防治,2025-07-18,1150.64,1157.55,1157.88,1146.3600000000001,0.6005353542376289,0.7116942324925768,15690693.0,1.530567494079449,2.55240356503712,5.346741900254814,18.207812101097765,62.17,37.45,10.86,73.58,15479570.4
sh880930,汽车电子,2025-07-18,2230.33,2217.39,2238.31,2208.14,-0.5801832015890049,-0.41721307058041335,66539575.0,1.5251272847148334,3.3675966715614125,8.190698309848155,16.575276929304806,61.8,58.8,48.69,56.23,65028149.0
sh880714,氟概念,2025-07-18,2722.65,2737.31,2738.05,2716.98,0.5384459993021451,0.7493696976388797,28715490.0,1.522479286122258,3.7701015216880185,7.498095335338784,16.603337962292454,61.42,67.04,37.45,56.98,23131515.6
sh880707,宠物经济,2025-07-18,1326.51,1321.79,1326.88,1312.68,-0.35582091352496603,-0.235487693503722,14699755.0,1.516070811412762,3.1262678276066547,7.4425107500223575,20.329000072827895,61.05,53.18,36.7,88.3,14355981.0
sh880711,操作系统,2025-07-18,1460.2,1456.38,1466.51,1451.47,-0.2616079989042553,-0.1412468116617771,20667809.0,1.5139475555183912,3.9358278084254517,7.023809523809543,12.150871329672963,60.67,70.04,25.84,18.49,20250251.8
sh880746,国资云,2025-07-18,1724.69,1726.51,1737.01,1721.75,0.10552621050739183,0.3166653109130335,23819061.0,1.5044799285092614,4.3347151887259905,7.77552358063609,10.332112753462042,60.3,76.78,41.57,12.83,21404260.2
sh880683,星闪概念,2025-07-18,1307.48,1304.76,1312.51,1297.48,-0.20803377489522035,-0.16832955867051025,11559325.0,1.494302049706353,3.030685892070295,6.1160089788216965,9.532324275316695,59.93,50.94,17.6,10.57,11307864.2
sh880956,腾讯概念,2025-07-18,982.83,979.52,987.23,977.27,-0.33678255649502553,-0.06631502698511982,96654898.0,1.4710147930219852,3.800097492741039,9.085239548299429,16.818127608825286,59.55,67.79,64.42,61.13,99792541.8
sh880546,卫星导航,2025-07-18,2788.26,2785.84,2800.7000000000003,2770.19,-0.08679247989786004,0.014360388304912597,34717804.0,1.4608136998175425,2.5872925857459705,7.701526696899053,16.937129041194797,59.18,39.33,39.7,62.26,34638311.0
sh880608,第三代半导体,2025-07-18,1052.41,1054.79,1057.7,1048.58,0.2261476040706456,0.35010607833620977,28313598.0,1.4552834580535912,3.377338704144739,7.351205015469775,14.139938536120855,58.8,59.55,33.71,32.08,26598182.4
sh880909,燃料电池,2025-07-18,1957.68,1957.0,1961.46,1948.69,-0.034734992440034314,0.19044888597641307,41049722.0,1.4536330457863178,3.625022504156661,8.617225570837084,18.46103558068304,58.43,65.17,56.55,76.23,40616475.4
sh880673,混合现实,2025-07-18,1285.67,1277.6000000000001,1292.02,1272.04,-0.6276882870409931,-0.4348571517635791,12478224.0,1.4499658551304861,2.89616958216552,7.82617502342029,15.541487678046595,58.05,47.57,42.7,43.02,12636120.6
sh880795,口罩防护,2025-07-18,1782.88,1777.72,1784.49,1769.63,-0.28941936641838384,0.0011250492208958462,52557638.0,1.4379293816903616,3.594321810680401,9.378633966861294,18.02917333368743,57.68,63.3,70.04,71.32,53252141.6
sh880566,AI眼镜,2025-07-18,1765.04,1759.4,1773.8500000000001,1749.9,-0.3195395005212274,-0.1679566036451141,26845720.0,1.4040022132054686,2.51061871107201,5.837484058807951,13.949301174855243,57.3,35.58,14.61,30.19,26470858.6
sh880634,含GDR,2025-07-18,851.64,855.47,857.45,850.25,0.4497205391949698,0.7596994181527039,9194287.0,1.4022568868237606,3.3251201777906525,7.42387141332328,19.611023335803466,56.93,57.3,35.96,83.77,7606063.6
