code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880747,AI医疗概念,2025-03-31,1078.21,1076.35,1078.94,1056.54,-0.1725081384888034,-0.872151922049702,16699061.0,-0.29641980454819805,-6.6324893087325805,-4.836214137306049,,94.76,58.8,25.94,,14885245.2
sh880623,肝炎概念,2025-03-31,1087.54,1077.09,1090.68,1066.94,-0.9608841973628598,-1.8095793753532652,19782760.0,-0.38381857866894853,-3.0312578774892907,0.09758001561279706,-0.5392777003130567,94.38,91.01,81.58,27.59,18753489.8
sh880726,MCU芯片,2025-03-31,1038.57,1044.7,1049.49,1025.3700000000001,0.590234649566241,-0.14051253620348536,11836306.0,-0.4194071108569175,-7.259782685888783,-6.111260896917403,3.3220915627379943,94.01,50.19,12.41,60.15,9829843.0
sh880635,先进封装,2025-03-31,1183.18,1188.66,1194.53,1172.03,0.46315860646731843,-0.15287951078556405,19708097.0,-0.42638743455496453,-6.8579667445031305,-4.5712909441233185,-0.3211766974985042,93.63,55.81,29.32,27.97,15756810.0
sh880563,食品安全,2025-03-31,2624.38,2619.78,2630.2400000000002,2580.98,-0.1752794945853843,-1.0043984945358853,11932452.0,-0.4344009030065932,-5.599296619666538,0.25563506945773806,4.9418965634651535,93.26,69.66,83.08,74.71,10923164.2
sh880501,含H股,2025-03-31,1926.6000000000001,1928.58,1944.1000000000001,1921.3700000000001,0.10277172220490972,0.09549809522819697,97368787.0,-0.4495971176230684,-0.7140466936085943,2.303252774300324,-2.236033031038842,92.88,98.88,93.98,18.01,77030736.4
sh880920,免疫治疗,2025-03-31,846.64,838.77,850.39,829.01,-0.9295568364357939,-2.13746514368387,10080695.0,-0.4592708630019926,-3.8846299288390895,-0.27108970929197174,1.4931694154374675,92.51,85.39,78.95,42.53,9409545.4
sh880758,汽车芯片,2025-03-31,789.76,792.0,796.5,778.88,0.2836304700162086,-0.3585582185318015,15857782.0,-0.503762515546291,-7.979736952177352,-5.481364791808396,3.8334469557921302,92.13,41.2,17.29,65.9,14776979.4
sh880945,OLED概念,2025-03-31,1564.88,1563.58,1569.69,1543.53,-0.0830734625019287,-0.8107285137912812,34742674.0,-0.5273973038482982,-6.664756481199596,-2.819247454846052,1.577340349509515,91.76,58.05,51.13,43.3,32317462.2
sh880719,地摊经济,2025-03-31,1984.05,1974.05,1996.73,1962.43,-0.5040195559587712,-0.5335980328926238,9315566.0,-0.5446227945547832,-4.52503131635077,-1.6902474613917473,-5.090099619216126,91.39,80.52,63.53,7.28,7520338.0
sh880637,EDA概念,2025-03-31,1075.44,1074.9,1082.9,1061.14,-0.050212006248601844,-0.5339280261319357,2923516.0,-0.5486524245255864,-4.7167386159151174,-2.727503076811688,-2.7838072498372,91.01,79.4,52.63,16.48,2794131.0
sh880643,Web3概念,2025-03-31,1472.68,1472.26,1478.19,1435.13,-0.0285194339571443,-0.8058104593658633,17131174.0,-0.6163130573312969,-9.597990875430584,-6.221893830337466,2.6816663295694765,90.64,18.35,9.77,55.17,14628089.2
sh880521,黄金概念,2025-03-31,1120.64,1125.23,1129.75,1114.8,0.40958737864076933,-0.13224226072138245,34805553.0,-0.6612402005791385,-3.116847334751127,6.5084668755383435,9.00433990777696,90.26,90.64,99.62,89.66,36219258.4
sh880530,合成生物,2025-03-31,1056.15,1047.45,1058.94,1037.24,-0.8237466268995923,-1.621098702933188,22301787.0,-0.6855159858914606,-3.5736971471181156,0.5790171112519449,3.7335974251052395,89.89,88.39,86.09,64.37,21558293.6
sh880718,小红书概念,2025-03-31,1082.42,1077.53,1082.42,1058.48,-0.4517654884425731,-1.3594170526739946,18032457.0,-0.6857332460805443,-7.90263164642433,-4.649269514277876,,89.51,42.32,28.57,,16580994.0
sh880674,英伟达概念,2025-03-31,1247.22,1259.3700000000001,1263.74,1230.13,0.9741665463991991,0.06515434428511213,17289919.0,-0.7025262560317769,-9.488353373245461,-3.131345763337623,11.048700697487824,89.14,20.97,46.24,94.25,17861766.8
sh880975,有机硅概念,2025-03-31,1324.1200000000001,1316.5,1324.64,1301.26,-0.5754765429115275,-1.0388477960189935,6015428.0,-0.7104501025702925,-4.020704990340107,-1.061159459500094,3.177215586695503,88.76,84.27,72.56,59.39,5931839.6
sh880929,维生素,2025-03-31,1547.92,1534.14,1552.28,1522.24,-0.8902268851103398,-1.5693571153599373,12394284.0,-0.7112670131315779,-3.178900732718626,0.6838526763447428,-3.6979379178305627,88.39,89.51,87.59,11.49,11535991.2
sh880959,知识产权,2025-03-31,984.75,981.01,984.75,964.96,-0.37979182533638073,-1.6698908456704187,13641230.0,-0.7376302742082452,-6.767596130086872,-3.4001614904385913,-0.8580090955027764,88.01,56.93,43.61,24.52,11006118.4
sh880746,国资云,2025-03-31,1634.8600000000001,1650.91,1655.53,1604.6000000000001,0.9817354391201665,-0.041172445946036085,19645464.0,-0.765786072791752,-10.320982557539482,-4.94037576797508,7.232585933643398,87.64,8.61,24.44,86.21,17121345.8
sh880921,阿里概念,2025-03-31,1492.6100000000001,1502.81,1507.84,1463.38,0.6833667200407217,-0.24030323347252747,78216929.0,-0.7882488859547787,-9.433268648980931,-4.875810208628739,8.159402349147848,87.27,23.6,25.19,88.12,69588598.8
sh880952,芯片,2025-03-31,1853.27,1857.44,1865.08,1832.24,0.2250076891116822,-0.42298145636427975,82572660.0,-0.805331852263258,-7.019677924782375,-4.61851307911142,1.4429116011840382,86.89,54.31,28.95,41.76,76259215.6
sh880717,C2M概念,2025-03-31,1679.24,1681.1200000000001,1689.97,1642.8600000000001,0.11195540839904417,-0.5289753026519683,10183008.0,-0.8247301044186139,-6.511475300437652,0.47995027165304016,11.362687882140188,86.52,59.93,84.59,95.02,9875642.6
sh880683,星闪概念,2025-03-31,1272.3500000000001,1279.39,1284.93,1255.92,0.5533068731088114,-0.17244069912609739,10443365.0,-0.8632112387933488,-8.658061199720136,-4.276682503460394,3.820467252558224,86.14,32.21,33.83,65.52,10642636.6
sh880541,AI手机PC,2025-03-31,1288.95,1291.3700000000001,1296.66,1264.53,0.18774971876334012,-0.467077221892509,7662263.0,-0.8834274837283496,-10.361989379793846,-6.5423333839929825,2.6820075697337797,85.77,8.24,7.14,55.56,7324410.4
sh880791,网红经济,2025-03-31,966.69,963.5500000000001,966.99,948.9,-0.32481974573027406,-1.1327840425204405,21757293.0,-0.892792857657132,-7.263575292102164,-2.3293767042056435,-3.5562717700284185,85.39,49.81,57.14,13.03,20531325.4
sh880965,超清视频,2025-03-31,1944.74,1944.26,1949.8600000000001,1911.89,-0.02468196262739586,-0.8404989952772945,27876169.0,-0.9051895495458706,-9.032807441094459,-5.1844121390637765,0.49673067479905075,85.02,28.84,20.68,36.02,25509881.6
sh880692,短剧游戏,2025-03-31,1077.82,1071.27,1077.82,1050.64,-0.6077081516394162,-1.5955687830687904,18331552.0,-0.9211731084043162,-7.676198355654373,-3.136641469854251,-3.566509735437362,84.64,44.57,45.86,12.64,14801107.8
sh880936,猪肉,2025-03-31,1931.78,1907.63,1943.46,1899.44,-1.250142355754789,-1.7541420103105998,7480686.0,-0.9337300907244939,-1.852709349468007,1.6524389594057443,-4.847816761604529,84.27,96.25,92.11,8.05,7271400.8
sh880961,小米概念,2025-03-31,1925.79,1930.16,1937.01,1894.23,0.22691986145945914,-0.5051650549495856,76605813.0,-0.9407284615266187,-8.244041110868128,-3.049907578558231,5.8997163439644895,83.9,37.45,48.12,80.08,70887600.6
sh880766,幽门螺杆菌,2025-03-31,817.8100000000001,805.45,818.35,797.36,-1.5113534928650925,-2.056277056277056,10280066.0,-0.9542430614478459,-4.3385828642010456,-1.0661687936815878,-1.3992263245519498,83.52,82.4,72.18,22.99,10157319.6
sh880919,粤港澳,2025-03-31,1662.0900000000001,1658.8400000000001,1667.26,1638.27,-0.19553694444945818,-0.7116649608254977,48822196.0,-0.9600458529362532,-5.868600547024839,-1.561285345518204,-2.0188775088303634,83.15,66.67,65.79,18.77,44826734.8
sh880736,工业母机,2025-03-31,1309.39,1306.7,1310.19,1274.99,-0.20543917396650763,-1.5809413341969947,26339131.0,-0.9625587388206847,-6.394166021949054,0.2885781386710029,13.233216925623271,82.77,61.42,83.46,96.93,26175566.8
sh880968,胎压监测,2025-03-31,2075.4900000000002,2070.66,2078.33,2029.65,-0.23271612968505662,-0.45047427200570755,3985154.0,-0.9793701043450009,-7.180254971221611,0.6298294211984246,7.67302792366491,82.4,50.94,87.22,87.74,3716218.4
sh880956,腾讯概念,2025-03-31,882.94,888.82,891.5,865.66,0.6659569166647785,-0.3877706549513471,85483176.0,-1.0255782100820565,-10.116700038428084,-5.1409299992529185,3.168817903240795,82.02,12.36,21.43,59.0,73467388.8
sh880557,生物疫苗,2025-03-31,2688.96,2659.7200000000003,2696.04,2636.2200000000003,-1.0874092585981117,-1.8231079579640541,11010974.0,-1.0484020982923448,-3.548763771132646,0.19664720286307613,-1.5582089110303343,81.65,88.76,82.71,21.84,10929296.4
sh880704,工业大麻,2025-03-31,777.59,769.51,780.84,761.5500000000001,-1.0391080132203399,-1.7893379959924904,15546399.0,-1.0505606419092817,-3.525444128229882,2.170853470710088,0.6105852204382645,81.27,89.14,93.23,37.16,14828334.8
sh880672,存储芯片,2025-03-31,1293.7,1299.55,1304.1200000000001,1276.6200000000001,0.4521913890391829,-0.20350176624175376,11831687.0,-1.0831341624929602,-9.447227777274547,-6.8936859224657425,1.3768624697714227,80.9,23.22,6.02,41.38,11686890.4
sh880693,多模态AI,2025-03-31,1113.8500000000001,1122.53,1126.17,1092.05,0.7792790770749953,-0.3028580563795624,35284778.0,-1.110005021451299,-10.405459334344325,-6.186902453700604,5.384066542743948,80.52,7.87,10.53,76.63,31142754.4
sh880609,跨境支付CIPS,2025-03-31,1415.8500000000001,1423.8600000000001,1429.31,1394.25,0.5657378959635547,-0.20255826178376957,37634744.0,-1.116713196383179,-8.278309938996497,-5.895959869668943,0.11812850694006283,80.15,36.7,13.16,32.18,27873938.0
sh880669,算力租赁,2025-03-31,1148.1200000000001,1167.1200000000001,1169.94,1127.0,1.6548792809114028,0.5236684351960452,64146067.0,-1.1317430197885558,-11.189572125371905,-4.189925789715632,14.234258923939747,79.78,3.0,35.71,97.7,58172073.2
sh880732,AI智能体,2025-03-31,1119.8700000000001,1134.6000000000001,1138.39,1097.8600000000001,1.315331243805086,0.10146014380874036,63818489.0,-1.1371062606195248,-10.19968816038369,-3.9727812854410183,,79.4,10.49,38.72,,54585809.6
sh880725,MiniLED,2025-03-31,808.27,809.75,813.1,796.66,0.18310713004318088,-0.5379976170881817,19284687.0,-1.1439105381384929,-9.188273820204563,-5.100378543720041,-2.826113044521794,79.03,27.72,21.8,16.09,17215567.4
sh880930,汽车电子,2025-03-31,2068.1,2068.62,2075.98,2028.67,0.02514385184468748,-0.5977722891218895,50136709.0,-1.1454704457156129,-8.980829223004939,-3.4072815057971106,4.148583741982259,78.65,29.59,43.23,67.82,47950641.4
sh880617,IP经济,2025-03-31,1023.95,1018.47,1023.95,1003.0400000000001,-0.5351823819522455,-1.4075371971229655,35505890.0,-1.1472498034533873,-7.257528433666927,-2.4005289788408435,-0.7493958057223082,78.28,50.56,56.39,25.67,30495994.2
sh880515,通达信88,2025-03-31,2324.3,2314.88,2335.9900000000002,2306.3,-0.4052833111044216,-0.6855838617505938,44857415.0,-1.182456949175692,-2.7455329947105866,-0.10615619632855511,-1.2962204939282351,77.9,92.13,80.83,23.75,38753748.6
sh880654,ChatGPT概念,2025-03-31,1656.26,1671.4,1676.89,1622.05,0.9141076884064157,-0.26077564343555126,42094214.0,-1.1888785759469278,-9.618389959281226,-5.6260728159725275,7.231072246566028,77.53,17.98,15.79,85.82,36269566.8
sh880673,混合现实,2025-03-31,1210.46,1216.1000000000001,1220.8600000000001,1187.67,0.4659385688085603,-0.35969159927569105,11650448.0,-1.2031748868723047,-9.772818328856959,-5.23354581300749,4.936620386749402,77.15,15.73,20.3,73.95,10180084.8
sh880589,智能穿戴,2025-03-31,2369.63,2373.83,2382.02,2327.2400000000002,0.177242860699764,-0.6366574021364202,39069412.0,-1.2414349723547824,-8.915696860167532,-5.700858843064516,1.171611957346319,76.78,30.71,15.41,39.85,37449156.2
sh880978,DeepSeek概念,2025-03-31,1411.6000000000001,1418.28,1422.47,1387.41,0.47322187588550835,-0.32609001208783184,162933033.0,-1.2546125461254554,-8.160331541798872,-3.9457109187695516,,76.4,38.2,39.1,,146814439.0
sh880566,AI眼镜,2025-03-31,1692.13,1699.0,1703.92,1665.21,0.40599717515793055,-0.35599711448796034,22535333.0,-1.2748846560600602,-8.95450404587107,-6.554906554906559,2.0469451985680953,76.03,29.96,6.77,48.28,21741167.0
sh880720,抖音概念,2025-03-31,993.01,996.49,999.52,974.76,0.350449643004604,-0.6856892273039872,61337718.0,-1.2799556176380178,-9.571127808631896,-5.151293058318506,1.0331542127141713,75.66,19.1,21.05,39.08,53950181.0
sh880685,液冷服务器,2025-03-31,1443.29,1450.38,1455.53,1413.01,0.49123876698377633,-0.4119803897334462,19541376.0,-1.2883598423749865,-11.167867117448182,-6.491647701264281,10.489148237588463,75.28,3.37,7.52,93.1,17513912.4
sh880545,云计算,2025-03-31,2882.41,2916.77,2926.09,2830.6,1.1920580347695202,-0.11574747872541424,74488323.0,-1.300753584347647,-11.21646384152244,-6.44211431192484,10.228183151179838,74.91,2.62,7.89,92.72,64759859.8
sh880645,AIGC概念,2025-03-31,1685.03,1695.19,1701.05,1652.98,0.6029566239176799,-0.5059249564211887,66120148.0,-1.3311525790717371,-9.764562473717554,-5.6156565797166,6.754705811969042,74.53,16.1,16.17,83.52,58782599.2
sh880601,智慧政务,2025-03-31,1287.3600000000001,1298.9,1303.3600000000001,1261.18,0.8964081531195597,-0.056169832952457366,39883844.0,-1.3421238521309053,-10.449098906553777,-6.938254975855096,7.1151721066780915,74.16,6.74,4.89,85.06,36030087.2
sh880916,国产软件,2025-03-31,2122.79,2138.29,2146.5,2080.82,0.7301711426942845,-0.28260311982651887,57884566.0,-1.3439942420020112,-10.179658325737307,-6.210825960901623,5.8297451125958855,73.78,11.24,10.15,78.93,50510694.6
sh880966,消费电子概念,2025-03-31,1677.97,1676.81,1683.73,1647.91,-0.06913115252358992,-0.7499348912091364,60805670.0,-1.3641176470588268,-9.395904252445032,-4.973449622287585,2.559068362110617,73.41,25.09,23.68,54.02,58004843.0
sh880962,百度概念,2025-03-31,1702.64,1716.32,1721.52,1672.13,0.8034581590941029,-0.28468179547066486,71058643.0,-1.3858564500930814,-9.542632472145806,-5.579975244120483,5.770048499713432,73.03,20.22,16.54,78.16,65063413.2
sh880762,信创,2025-03-31,1368.24,1378.8500000000001,1384.21,1340.74,0.775448751681001,-0.23154010346947418,56613252.0,-1.3973212051001438,-10.859629047794506,-7.284256108877196,7.520215843606959,72.66,5.24,3.76,87.36,51306046.4
sh880722,华为鸿蒙,2025-03-31,1313.27,1318.77,1323.72,1284.69,0.4188019219200926,-0.3889963139766861,54654398.0,-1.4070081265559642,-10.484445741669667,-6.1654167437492085,5.8428373074793205,72.28,5.99,10.9,79.31,46347343.0
sh880933,智能医疗,2025-03-31,1544.6100000000001,1544.51,1548.3600000000001,1512.05,-0.006474126154831085,-0.8168350211593678,44428584.0,-1.4119479392070922,-8.10098413718421,-5.01110092928001,3.520130831976087,71.91,39.7,22.93,63.22,38462349.2
sh880733,人脑工程,2025-03-31,1356.7,1361.31,1366.29,1325.39,0.33979509102969707,-0.8131325274869483,16587389.0,-1.4329157917602031,-9.183033569941834,-2.747594247626395,6.911121407983911,71.54,28.09,52.26,83.91,12833731.8
sh880642,供销社,2025-03-31,989.4200000000001,983.0500000000001,990.44,973.72,-0.6438115259444931,-1.2367384664844772,7354629.0,-1.4486215538847103,-4.484993344409782,-2.3579892529723145,0.03663413690990769,71.16,81.27,56.77,30.27,6062851.4
sh880713,ETC概念,2025-03-31,1788.26,1790.41,1796.83,1751.3400000000001,0.12022860210484443,-0.5918703881581444,6280427.0,-1.4682817031627549,-8.84509250868064,-4.193645051852002,1.2160099496862475,70.79,31.09,35.34,40.23,7085478.2
sh880607,东数西算,2025-03-31,1406.06,1425.53,1429.13,1379.93,1.3847204244484608,0.1524561600719343,83179812.0,-1.470141000829417,-10.975594524380494,-5.027348616579729,14.402080139960027,70.41,4.12,22.56,98.08,74687607.8
sh880598,博彩概念,2025-03-31,2142.67,2124.36,2142.67,2085.9900000000002,-0.8545412966065677,-1.7023344052934708,5264891.0,-1.483068532791676,-9.451430032820419,-3.618677748942878,-5.777888167903377,70.04,22.85,41.35,4.98,4856581.4
sh880913,基因概念,2025-03-31,2480.54,2457.48,2483.4700000000003,2430.91,-0.929636288872582,-1.7848721494400754,17227681.0,-1.4840649428743191,-5.429524700123533,-3.269002924586606,1.7771280186534177,69.66,72.28,45.49,46.36,16482508.6
sh880561,折叠屏,2025-03-31,1534.8,1530.8500000000001,1537.06,1505.29,-0.25736252280426236,-1.0420370142924518,25947485.0,-1.492239581992727,-9.399468535276112,-4.68822961740808,2.0777627376324492,69.29,24.72,27.82,48.66,24728348.4
sh880667,数据要素,2025-03-31,996.96,1003.1,1006.1,977.63,0.6158722516449994,-0.3011539264309748,69798639.0,-1.4955859102648517,-10.241152521139984,-6.128636801766807,6.361997667267527,68.91,9.74,12.03,81.99,63595934.8
sh880656,CPO概念,2025-03-31,2139.57,2153.9,2158.7400000000002,2113.7200000000003,0.6697607463181819,-0.07376512997044893,18789546.0,-1.5139391223634169,-9.413219386639305,-4.548556639811386,1.2827867696156403,68.54,23.97,30.08,41.0,17515150.2
sh880689,华为算力,2025-03-31,1239.13,1253.07,1258.96,1216.3700000000001,1.1249828508711617,-0.2229530126525936,21545465.0,-1.5191763596353436,-11.756255237639179,-8.627742655262194,9.151488227454463,68.16,0.75,1.5,90.04,19000595.0
sh880739,边缘计算,2025-03-31,1602.69,1621.88,1626.76,1572.49,1.1973619352463705,-0.010480564717474383,42034295.0,-1.528186758143335,-11.56645819815595,-5.784624679051498,11.748210311636598,67.79,1.5,14.29,95.79,39027550.4
sh880951,新能源车,2025-03-31,1416.72,1406.49,1418.5,1392.51,-0.722090462476708,-1.1623085950401624,171763128.0,-1.5297478191466984,-5.372893329296602,-1.9963209164262752,3.038050724531516,67.42,73.41,60.9,58.62,167060138.8
sh880574,苹果概念,2025-03-31,4345.3,4340.89,4356.77,4268.71,-0.10148896508871319,-0.7247437439680815,32568221.0,-1.5450180425991333,-8.528688498681936,-4.115559030837968,2.6239391002151446,67.04,34.08,36.84,54.41,32161729.0
sh880967,数字货币,2025-03-31,1672.38,1675.1200000000001,1682.95,1633.31,0.16383836209473976,-0.7424525227387124,15818441.0,-1.5729571241384521,-10.429533144045722,-6.923299179872422,-0.22990148780807074,66.67,7.49,5.64,29.12,14672552.6
sh880513,海峡西岸,2025-03-31,1577.05,1571.51,1577.76,1549.8400000000001,-0.3512887987064433,-1.0352970811423612,34822236.0,-1.5936529405871203,-6.029838251562181,-0.5870482480278882,4.152141351748995,66.29,65.54,77.44,68.2,32758556.4
sh880906,智能家居,2025-03-31,2939.57,2927.32,2940.38,2882.0,-0.4167276166242001,-1.1728324206801921,42420257.0,-1.620546186574534,-8.203404287344929,-3.8302709344231523,3.0347400654676004,65.92,37.83,39.85,58.24,40034508.0
sh880745,NMN概念,2025-03-31,1360.38,1352.53,1366.03,1339.56,-0.5770446492891792,-1.1987377094686447,6071319.0,-1.6205875721008733,-4.478971715102942,2.1810736896181737,-4.387812809274716,65.54,81.65,93.61,9.96,5873182.4
sh880711,操作系统,2025-03-31,1349.33,1356.9,1363.07,1323.73,0.5610191724782051,-0.7584456617932056,17523091.0,-1.621159172309783,-10.878018022751746,-7.883749821795883,4.368894700407666,65.17,4.87,2.63,69.73,16507696.8
sh880552,车联网,2025-03-31,1346.99,1350.14,1354.83,1321.8500000000001,0.2338547427969095,-0.29833552408099484,56380246.0,-1.6255601296950695,-9.650954254664201,-5.3642398031780285,2.110827919499636,64.79,17.6,19.17,50.19,51943852.6
sh880593,婴童概念,2025-03-31,2308.65,2299.02,2310.05,2263.87,-0.4171268923396838,-1.1573815317678093,25472083.0,-1.6297906388659578,-7.042321859622591,0.29621809329778426,3.730474566176656,64.42,53.93,84.21,63.98,26162126.8
sh880682,华为海思,2025-03-31,1217.52,1218.33,1223.91,1199.8,0.06652868125369155,-0.8262242771555184,10319022.0,-1.6333484045988889,-9.671703317071723,-4.837298673706913,-1.5975963363513923,64.04,17.23,25.56,21.46,9349354.0
sh880757,冷链物流,2025-03-31,1104.8600000000001,1096.59,1104.8600000000001,1084.3,-0.7485111235812871,-1.178728811268226,31381890.0,-1.6440641481003215,-4.918842992404537,-0.21021021021022657,0.5464731393781452,63.67,77.15,79.32,36.78,31014121.2
sh880540,创投概念,2025-03-31,1352.99,1347.95,1354.19,1333.14,-0.3725082964397345,-0.9362896765611528,113498218.0,-1.6461025457676248,-5.553492478331846,-3.0237845148851084,-3.7769655782876277,63.3,70.41,48.5,11.11,98232285.2
sh880579,智谱AI,2025-03-31,1233.89,1252.52,1255.51,1211.05,1.5098590636118194,-0.25801108492068403,19035312.0,-1.6837131172633635,-11.275766805978616,-7.971286030227553,18.362139839918346,62.92,2.25,2.26,99.23,16499474.4
sh880954,大数据,2025-03-31,1471.1000000000001,1480.95,1485.53,1443.38,0.6695669906872346,-0.3217273663451592,89001519.0,-1.687500414904708,-10.04865189900328,-5.794981075665529,7.0228433916041055,62.55,12.73,13.91,84.29,79707492.2
sh880744,汽车拆解,2025-03-31,1045.84,1040.35,1047.97,1027.76,-0.5249368928325565,-1.0679168489320823,10750402.0,-1.7016894062512056,-6.133552281360243,-1.114934225534181,4.385736073205959,62.17,63.3,70.68,70.11,10380147.2
sh880633,汽车热管理,2025-03-31,1406.1200000000001,1401.39,1406.58,1371.21,-0.336386652632778,-1.2368387669668857,23878719.0,-1.7085744345081477,-7.63192238231456,-0.3300071833460039,16.083099326557495,61.8,46.07,78.57,98.85,22296110.4
sh880592,互联金融,2025-03-31,2754.88,2761.33,2771.58,2698.52,0.23412998025321677,-0.9448751107555831,55603906.0,-1.7194373656411521,-9.309673245117068,-4.275042032828946,1.6057754931577906,61.42,26.22,34.21,44.06,49860043.4
sh880740,新型烟草,2025-03-31,1096.05,1091.0,1097.24,1071.22,-0.4607454039505456,-1.4177411922037808,10689203.0,-1.7205657148004816,-6.178784881971033,-0.7134796694696188,5.146491904394757,61.05,62.92,76.32,75.48,10091866.2
sh880743,物业管理概念,2025-03-31,1059.44,1052.18,1060.75,1041.8700000000001,-0.6852676885901977,-1.3676800059994165,47210628.0,-1.722366479236337,-6.349686698946167,-3.978024585451323,-5.228646316529007,60.67,61.8,38.35,6.51,40802987.2
sh880591,上海自贸,2025-03-31,2136.03,2121.9,2138.56,2100.42,-0.661507563096029,-1.2486445481749597,19655551.0,-1.7384136628014635,-4.970262620472221,-2.3102279842363016,-1.6363804932319592,60.3,76.78,57.52,21.07,17604379.6
sh880794,远程办公,2025-03-31,1075.69,1081.01,1084.41,1051.66,0.4945662783887492,-0.43748157972295365,6114054.0,-1.743335242094557,-10.89818088903176,-7.5253639925405125,1.7603147857028656,59.93,4.49,3.01,45.98,5819053.4
sh880969,无线耳机,2025-03-31,2270.06,2269.8,2278.4,2228.52,-0.011453441759238236,-1.059670198900664,19680285.0,-1.7483410455417014,-8.331280365414829,-5.753292697105083,2.907973123690888,59.55,35.96,14.66,57.47,19190414.6
sh880942,虚拟现实,2025-03-31,943.6700000000001,941.48,944.9200000000001,923.35,-0.23207265251624556,-0.9885579673565514,64008141.0,-1.7551914849212147,-9.687568946828208,-5.4435159890728,1.981173972854977,59.18,16.85,18.05,47.89,59886182.6
sh880799,数据中心,2025-03-31,1402.02,1411.7,1416.03,1376.1100000000001,0.6904323761429982,-0.22404885254476703,132095831.0,-1.7599287399355568,-10.258855239402953,-4.000598423697577,9.167536635347794,58.8,9.36,37.97,90.42,121869036.6
sh880615,家庭医生,2025-03-31,1034.82,1033.68,1036.39,1015.71,-0.11016408650778617,-0.91542612846639,6304147.0,-1.760121649876445,-7.636220669442606,-6.158762437359277,3.502553319315105,58.43,45.69,11.65,62.45,6127623.8
