code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880583,充电桩,2025-03-19,4124.15,4107.53,4135.78,4090.6800000000003,-0.40299213171198656,-0.7243504531722067,85193485.0,2.0955851283300353,2.114621115881521,6.4882844298802755,,52.63,59.4,81.95,,86203013.0
sh880550,PCB概念,2025-03-19,1620.27,1591.19,1620.27,1582.99,-1.7947626012948414,-2.2628575640498028,24918632.0,2.086394169388006,2.3437851744653626,4.586534859110958,,52.26,61.28,54.89,,25671724.8
sh880911,雄安新区,2025-03-19,1508.81,1506.77,1513.83,1502.2,-0.13520589073508021,-0.2971030795495211,63121021.0,2.0819218991355193,1.1227886499691309,2.7109747784594296,,51.88,45.11,30.08,,69306810.8
sh880743,物业管理概念,2025-03-19,1120.54,1116.3700000000001,1120.81,1112.29,-0.37214200296284344,-0.6363927655938406,42736556.0,2.032665222596952,0.8227516572440141,2.6887061464024864,,51.5,41.35,29.7,,57334581.6
sh880731,新材料,2025-03-19,1151.6200000000001,1146.3,1151.94,1140.93,-0.46195793751412473,-0.7618388018353572,70134251.0,2.022107905089099,2.578099132878142,6.252027622004919,,51.13,65.41,78.95,,80481449.0
sh880614,绿色建筑,2025-03-19,1004.7900000000001,1000.76,1007.25,996.4,-0.40107883239284686,-0.5702930948832563,12945184.0,2.014271151885838,2.1600653327888963,3.9772255007896273,,50.75,59.77,46.62,,15920254.6
sh880540,创投概念,2025-03-19,1422.3,1419.95,1425.88,1414.98,-0.16522533923925398,-0.5086847765920943,115285303.0,2.0108336446449604,-0.22275001405362982,-0.06123224616769729,,50.38,27.44,7.14,,128045982.0
sh880621,NFT概念,2025-03-19,1172.16,1162.79,1173.4,1157.8,-0.7993789243789344,-1.5002117746717558,33007759.0,1.9839146793898976,0.3859037226327855,0.09382801067401303,,50.0,34.59,7.52,,34852397.4
sh880758,汽车芯片,2025-03-19,857.4200000000001,849.54,860.82,844.73,-0.9190361783023616,-1.2943254171120633,20632944.0,1.9684566819502036,-0.4114647441533448,4.814193357350827,,49.62,24.81,60.15,,22223285.6
sh880533,物联网,2025-03-19,2103.85,2093.29,2108.11,2083.59,-0.5019369251610117,-0.8642980952290769,148238088.0,1.9510722130496871,0.5012362868185516,4.667640029200881,,49.25,37.22,56.77,,155252763.8
sh880520,智能电网,2025-03-19,2624.26,2614.9500000000003,2635.13,2603.82,-0.3547666770822992,-0.5355587421976948,62200816.0,1.9465735159959863,1.7569460658417135,6.299212598425208,,48.87,57.14,79.32,,64134327.6
sh880651,旅游概念,2025-03-19,1120.93,1116.67,1122.6000000000001,1111.69,-0.3800415726227321,-0.8664541959997552,28037657.0,1.9333814092324042,1.8989651962841858,4.532646852328592,,48.5,57.89,54.14,,32376133.8
sh880629,MicroLED,2025-03-19,1269.58,1256.45,1270.27,1250.78,-1.034200286708981,-1.4409877472898014,13864945.0,1.9109571819059257,0.11713334077037008,1.3715761023034512,,48.12,31.95,15.79,,16595690.2
sh880971,降解塑料,2025-03-19,1030.42,1030.75,1035.42,1026.48,0.032025775897199904,-0.18399264029439477,12088124.0,1.898077208244775,3.211238835262531,6.107553890181383,,47.74,77.82,76.69,,14817981.0
sh880957,工业互联,2025-03-19,1946.9,1938.04,1951.2,1929.08,-0.4550824387487867,-0.7080425850214733,101339389.0,1.8964547285183153,0.39577289680894356,5.610079069691398,,47.37,35.34,71.05,,110249887.6
sh880609,跨境支付CIPS,2025-03-19,1544.81,1534.89,1548.44,1528.77,-0.6421501673344843,-1.1260202142530429,31782476.0,1.8534002229654511,-2.7627494456762713,-0.9396882764851955,,46.99,4.51,5.26,,36786832.0
sh880635,先进封装,2025-03-19,1271.18,1256.6200000000001,1273.8700000000001,1250.82,-1.1453924699885103,-1.5326991490228647,16433554.0,1.8330632090761911,-1.2789692827401944,2.3239528369487505,,46.62,15.41,24.44,,18298984.6
sh880767,电子纸,2025-03-19,1080.71,1070.4,1080.71,1064.56,-0.9540024613448516,-1.2555234730306841,7558012.0,1.797432239657648,-0.752883581203867,-0.11943863839951607,,46.24,21.05,6.77,,8656097.6
sh880534,锂电池概念,2025-03-19,2339.06,2324.81,2339.16,2315.23,-0.6092190880097134,-0.9146432422525996,105935026.0,1.7832124969353158,1.6265955586641123,6.194015192695068,,45.86,54.14,78.2,,116085897.0
sh880715,磷概念,2025-03-19,1885.88,1883.4,1889.97,1874.56,-0.13150359513860999,-0.3175611305176296,11616909.0,1.7745979595365835,4.152495976906612,5.828608674641922,,45.49,89.85,72.56,,13361477.2
sh880716,光刻机,2025-03-19,2329.66,2311.59,2333.65,2300.79,-0.7756496656164295,-0.9389329333618912,12208473.0,1.7738739928675251,-1.5557126552305567,2.208574308908595,,45.11,12.03,23.31,,11551061.8
sh880713,ETC概念,2025-03-19,1955.79,1942.42,1956.2,1934.1200000000001,-0.6836112261541316,-1.1058274868390283,10522668.0,1.7133581190762914,-0.23010940469464503,2.8110791770540544,,44.74,26.69,31.58,,10683577.6
sh880672,存储芯片,2025-03-19,1429.66,1410.03,1436.59,1403.99,-1.3730537330554193,-1.7489704765421998,19961526.0,1.6750793192962243,-1.3889180286595582,4.725158012789565,,44.36,14.29,59.02,,22481679.6
sh880659,毫米波雷达,2025-03-19,1540.9,1524.6100000000001,1540.9,1517.08,-1.0571743786099008,-1.4403092656879224,30548526.0,1.6569317757507918,1.1618339858005422,3.319960423415247,,43.98,46.62,39.1,,33365509.8
sh880649,POE胶膜,2025-03-19,764.74,761.75,765.64,758.54,-0.39098255616288,-0.5080716785956785,2666132.0,1.626287421954209,2.7558948901958535,4.003112925467267,,43.61,70.68,46.99,,2760291.8
sh880535,稀土永磁,2025-03-19,851.27,848.96,851.27,841.5600000000001,-0.2713592632184789,-0.6157664301936205,24529872.0,1.6256075079604582,2.8095330362333026,8.06792433615926,,43.23,72.18,93.61,,26796988.6
sh880952,芯片,2025-03-19,1990.78,1973.22,1994.07,1964.46,-0.882066325761759,-1.223925873642795,87675211.0,1.6144232106165557,-0.9750834316111789,2.8184646167794813,,42.86,18.8,32.33,,98442279.6
sh880673,混合现实,2025-03-19,1342.21,1332.75,1343.08,1325.66,-0.7048077424546112,-1.1181018236856466,15991238.0,1.6047876801097871,-0.610024386060426,1.527386303039524,,42.48,22.93,16.92,,17765004.0
sh880654,ChatGPT概念,2025-03-19,1842.41,1826.0900000000001,1843.76,1816.94,-0.8857963211228735,-1.253467584506307,55664759.0,1.5877166142805654,-2.7672172348061186,0.2096286499805311,,42.11,4.14,8.27,,62868271.8
sh880967,数字货币,2025-03-19,1860.66,1846.6100000000001,1863.8,1837.95,-0.7551084023948467,-1.259778522808086,20037776.0,1.5854416626783108,-1.672506150094244,2.4522722355069027,,41.73,11.28,27.44,,23623154.4
sh880948,人工智能,2025-03-19,1697.53,1687.65,1700.94,1679.96,-0.5820221144839787,-0.9949489912648657,219570509.0,1.5812156159337398,-0.7667476142036445,3.0122688152353083,,41.35,20.68,35.34,,236317621.2
sh880754,培育钻石,2025-03-19,979.6,973.9,981.88,969.0600000000001,-0.581870151082079,-1.0575936442787426,5152555.0,1.5685292952047236,5.0842702691037855,7.23527015272134,,40.98,96.24,88.72,,6566604.2
sh880513,海峡西岸,2025-03-19,1667.47,1660.0900000000001,1669.13,1653.28,-0.4425866732234992,-0.7331001285616034,40985838.0,1.5600242262585828,2.3376094983879714,6.0374176817389325,,40.6,60.9,75.56,,43640184.4
sh880942,虚拟现实,2025-03-19,1037.07,1030.05,1037.39,1025.2,-0.6769070554543071,-1.191401191401198,88644735.0,1.5277709329259093,-0.2691633666721538,2.1733092626024186,,40.23,25.94,22.93,,100242674.8
sh880590,网络游戏,2025-03-19,1408.25,1397.69,1408.25,1391.6100000000001,-0.7498668560269799,-1.2916849108038253,58278462.0,1.5113880657718903,-1.143677591840786,0.6082462353517171,,39.85,16.92,10.53,,62894588.4
sh880954,大数据,2025-03-19,1639.9,1626.54,1640.55,1619.44,-0.8146838221842873,-1.2056681588202167,127192950.0,1.5007893965016894,-1.5030035849239565,2.414698493253331,,39.47,12.41,26.69,,133960323.6
sh880936,猪肉,2025-03-19,1940.71,1941.81,1949.56,1930.98,0.056680287111413305,-0.09415323825400224,5471809.0,1.49009564626561,3.8762136571535377,3.51185811837329,,39.1,87.22,40.98,,6703578.2
sh880962,百度概念,2025-03-19,1888.39,1876.06,1892.31,1868.1200000000001,-0.6529371581082379,-1.1236547238824168,95658911.0,1.488742467028037,-1.9027948443096632,1.0884441714353432,,38.72,9.02,12.78,,101547330.2
sh880567,海南自贸,2025-03-19,3526.94,3523.71,3535.6800000000003,3509.89,-0.09158080375623112,-0.5048579875140846,22101620.0,1.4829129490642856,1.536426741663055,4.726452441242546,,38.35,53.38,59.4,,31697877.2
sh880964,特高压,2025-03-19,2247.04,2237.78,2253.13,2228.4700000000003,-0.41209769296495674,-0.49269407610966764,25437317.0,1.4797179330204413,1.6904634232793203,5.664814124024353,,37.97,55.26,71.43,,28558162.6
sh880594,一带一路,2025-03-19,2387.53,2383.8,2391.77,2377.7000000000003,-0.15622840341273275,-0.4248173536009259,166736780.0,1.4581577670522927,1.321454832937352,1.4676587267805186,,37.59,48.5,16.17,,175425831.2
sh880628,钒电池,2025-03-19,1091.09,1096.02,1097.65,1085.48,0.4518417362454118,0.36813186813187126,15091038.0,1.4420051090296537,3.331824867066402,4.717954597569363,,37.22,79.7,58.65,,22315919.4
sh880975,有机硅概念,2025-03-19,1368.26,1359.34,1368.53,1353.58,-0.651922880154362,-0.8974592643896218,4418415.0,1.4296587025623309,1.4553976594220197,3.2595732397468824,,36.84,51.5,38.35,,5384436.6
sh880711,操作系统,2025-03-19,1516.57,1503.14,1519.39,1496.69,-0.8855509472032177,-1.2728896828941405,24085977.0,1.426450742240215,-2.1482416967203544,4.045850666925088,,36.47,7.14,48.12,,27330341.4
sh880552,车联网,2025-03-19,1488.52,1475.22,1489.27,1468.45,-0.8935049579448012,-1.2808158676624215,75141152.0,1.4078117051844252,-0.14282523200638275,1.003033062434544,,36.09,28.2,11.65,,38420570.4
sh880744,汽车拆解,2025-03-19,1105.64,1105.91,1112.06,1096.6100000000001,0.024420245287795465,-0.21834652134290478,11176178.0,1.396376572413538,3.585511834624344,7.438747158373338,,35.71,83.46,90.98,,13104388.8
sh880674,英伟达概念,2025-03-19,1382.84,1360.89,1382.84,1355.3500000000001,-1.5873130658644399,-2.192052551764778,23800096.0,1.3773837902264496,-0.6047459409715406,2.3217870542326935,,35.34,23.31,24.06,,25695988.8
sh880671,中特估,2025-03-19,1041.16,1039.99,1043.06,1037.79,-0.11237465903416119,-0.2599021770403831,65569864.0,1.3773809291716121,1.145680357125478,2.060864189049938,,34.96,45.86,21.8,,70115860.6
sh880584,石墨烯,2025-03-19,1737.78,1725.8700000000001,1738.25,1718.6000000000001,-0.6853571798501452,-1.1455606660289663,27302501.0,1.3572082971176291,2.5923460107236673,6.099000405739363,,34.59,65.79,76.32,,31313162.8
sh880709,人造肉,2025-03-19,1096.6000000000001,1096.7,1097.79,1088.01,0.00911909538572944,-0.5738737840312536,4884221.0,1.3511015821381145,1.0690258962307686,1.681872125797379,,34.21,43.98,18.05,,6178633.4
sh880541,AI手机PC,2025-03-19,1432.51,1416.58,1432.51,1410.16,-1.112034121925855,-1.6707736091347791,10377407.0,1.3377400062952294,-1.781900879163545,2.0759924194931445,,33.83,9.77,22.18,,12880470.0
sh880627,超临界发电,2025-03-19,1155.47,1160.68,1166.02,1150.99,0.45089876846651455,0.2920591030847852,26616594.0,1.3331470827040004,3.3258554997685597,4.542220220671034,,33.46,79.32,54.51,,33382625.0
sh880639,光热发电,2025-03-19,858.8000000000001,858.4,864.25,855.35,-0.04657661853750477,-0.23476906626996863,9732276.0,1.3160224254942454,3.29598921793961,7.0671289944370885,,33.08,78.95,86.47,,9668150.4
sh880764,鸡肉,2025-03-19,829.84,830.98,833.58,825.73,0.13737587968764897,-0.05532569999038284,2863675.0,1.3155488362452505,4.403653587627043,6.0721716597950115,,32.71,92.11,75.94,,3985919.0
sh880516,ST板块,2025-03-19,898.44,896.86,902.52,893.78,-0.17586038021459874,-0.6568526456872559,24834787.0,1.2954743107557176,4.6645427067651735,4.265435902205361,,32.33,93.61,53.01,,24046194.0
sh880939,无人机,2025-03-19,785.26,781.0500000000001,787.4300000000001,777.52,-0.5361281613732932,-0.7446849067872963,73254203.0,1.2864238195894329,1.2864238195894329,5.2684780850719815,,31.95,47.74,65.79,,79684553.4
sh880547,玻璃基板,2025-03-19,1334.49,1315.45,1334.73,1307.63,-1.4267622837188711,-1.9001737600023882,4010141.0,1.2562253200218532,1.5321086755171187,2.4118897288375685,,31.58,53.01,26.32,,4723220.2
sh880739,边缘计算,2025-03-19,1822.01,1808.82,1829.14,1800.14,-0.7239257742822517,-1.3734930561992598,60205587.0,1.2516373162567263,-0.4956459074830999,5.591229626862182,,31.2,24.44,70.3,,63409081.4
sh880797,虫害防治,2025-03-19,1118.59,1109.1100000000001,1119.45,1104.59,-0.8474955077374008,-0.9696688304150936,3046091.0,1.2405067912954815,2.8582292333231507,2.79721576005858,,30.83,72.56,31.2,,4149197.6
sh880587,聚氨酯,2025-03-19,4259.93,4238.56,4264.36,4224.4400000000005,-0.5016514355869671,-0.7741775387849481,4669744.0,1.224661355342871,1.4883631836031253,2.296417684950325,,30.45,52.63,23.68,,5683763.8
sh880725,MiniLED,2025-03-19,887.16,877.1700000000001,887.16,872.82,-1.1260651968077793,-1.6272653866858056,24574820.0,1.2232133584130667,0.39026735030214255,2.1093067923869446,,30.08,34.96,22.56,,28130200.8
sh880720,抖音概念,2025-03-19,1096.32,1085.34,1096.32,1080.84,-1.0015323992994762,-1.508221714036817,80481674.0,1.221741401178833,-1.4957071027935642,1.0220037976097274,,29.7,12.78,12.03,,92108758.4
sh880742,固态电池,2025-03-19,886.12,877.03,886.12,873.96,-1.0258204306414518,-1.477229324406315,42891180.0,1.2035541195476451,-0.69297401347449,7.367325702393335,,29.32,21.43,90.23,,45395828.0
sh880522,低空经济,2025-03-19,1570.3700000000001,1560.0,1572.98,1552.92,-0.6603539293287644,-1.034067119203197,79005689.0,1.1896267659535775,-0.02883783523983663,4.347826086956519,,28.95,30.45,53.38,,88672957.0
sh880608,第三代半导体,2025-03-19,1051.6200000000001,1040.8,1051.6200000000001,1035.74,-1.028888762100394,-1.3768205205954565,24400326.0,1.1752583332523159,1.1192289755945994,4.885520799742005,,28.57,44.74,61.28,,27415641.6
sh880707,宠物经济,2025-03-19,1096.1100000000001,1084.9,1096.1100000000001,1080.64,-1.0227075749696688,-1.3906562443192105,5277414.0,1.170326852240433,2.7562038264822952,5.2892080745341685,,28.2,71.05,66.54,,6356554.0
sh880749,云游戏,2025-03-19,1523.93,1512.8700000000001,1526.43,1505.39,-0.7257551199858224,-1.7495665049583886,24747162.0,1.1635138117113808,-2.173322642387865,0.9239369721551594,,27.82,6.77,11.28,,25150361.2
sh880755,钠电池,2025-03-19,785.88,778.88,785.88,776.14,-0.8907212297042805,-1.275128653636537,22185125.0,1.1598155724397596,-0.5172876246918756,6.0234403713433915,,27.44,24.06,75.19,,24686579.2
sh880949,智慧城市,2025-03-19,1061.31,1052.57,1061.85,1047.71,-0.8235105671293033,-1.211660472275411,106839426.0,1.1493258761687608,0.20372609312375722,4.727080970290309,,27.07,32.71,59.77,,118411132.8
sh880933,智能医疗,2025-03-19,1673.8700000000001,1670.2,1687.41,1664.1200000000001,-0.21925239116538753,-0.6223745433341699,58387079.0,1.126792969199375,-0.0753831979227737,1.981999584793681,,26.69,29.7,19.92,,63300449.8
sh880643,Web3概念,2025-03-19,1620.3400000000001,1606.6100000000001,1620.3400000000001,1599.02,-0.847353024673835,-1.348422235458091,19560112.0,1.124154209284045,-3.285014266966846,-2.519218750948038,,26.32,1.88,2.26,,22618608.6
sh880580,智能交通,2025-03-19,4153.7300000000005,4115.93,4159.61,4100.6,-0.9100254470078744,-1.20922350953242,44815272.0,1.1165759320768132,-0.404824011653504,3.960991232878097,,25.94,25.19,45.49,,48614910.6
sh880626,粮食概念,2025-03-19,841.58,836.37,841.61,834.21,-0.6190736471874374,-1.0189590286160621,6609752.0,1.111003650958664,-0.6462265831957414,-3.302001318025738,,25.56,22.56,0.75,,9508422.6
sh880908,职业教育,2025-03-19,949.29,941.87,951.3000000000001,938.28,-0.7816368022416711,-1.2549274511448494,35892071.0,1.105660336850689,1.344997148606053,5.414722045014497,,25.19,49.25,68.8,,40253771.4
sh880978,DeepSeek概念,2025-03-19,1537.88,1527.04,1538.99,1520.71,-0.7048664395141457,-1.1176584860454586,200298390.0,1.0648929481452019,-1.4628543404895167,1.7545028686421604,,24.81,13.53,18.42,,203004121.0
sh880748,元宇宙概念,2025-03-19,1815.69,1804.17,1815.69,1795.78,-0.6344695405052615,-1.116445789075593,74177028.0,1.0648905420242327,-1.4459424026569967,0.5220637396924577,,24.44,13.91,10.15,,82415334.2
sh880502,含B股,2025-03-19,1372.58,1365.16,1372.58,1361.47,-0.5405877981611159,-0.8454386984311335,23317348.0,1.0570887125429307,0.7215688589177871,2.6320339811299442,,24.06,40.6,29.32,,26221553.6
sh880506,5G概念,2025-03-19,2481.15,2453.44,2481.15,2442.37,-1.1168208290510464,-1.5919747466036638,130276134.0,1.0157404776903523,0.15144526131452007,4.195970509292302,,23.68,32.33,51.88,,138220206.0
sh880656,CPO概念,2025-03-19,2360.87,2312.57,2361.66,2303.7400000000002,-2.045855976822092,-2.7400198509496487,21818157.0,0.9944099921390448,-1.1823573650565744,-1.8242101598784033,,23.31,16.17,3.01,,25374239.4
sh880946,区块链,2025-03-19,1050.9,1044.91,1051.9,1040.35,-0.5699876296507763,-1.192412436644219,118746542.0,0.9838315309307788,-2.0739616134352823,1.0922776262069167,,22.93,7.89,13.16,,127218628.8
sh880727,盐湖提锂,2025-03-19,841.1,837.75,841.1,833.64,-0.39828795624777347,-0.5165657285358005,6495839.0,0.945897096035675,2.3506126986841958,4.12264784110965,,22.56,62.03,49.62,,6446063.4
sh880670,光通信,2025-03-19,1318.47,1300.03,1318.6100000000001,1293.26,-1.398590790840903,-2.00064828844313,26498366.0,0.9449784914509207,-0.1275265232121403,1.9767341527890059,,22.18,28.57,19.55,,30225848.0
sh880525,高铁,2025-03-19,1319.31,1318.75,1322.8600000000001,1312.32,-0.042446430331002226,-0.17712646375340757,38592913.0,0.9329843252510406,0.4318091814664804,1.8725231941043363,,21.8,36.09,19.17,,44493581.6
sh880738,数字孪生,2025-03-19,1599.89,1589.8400000000001,1602.97,1581.32,-0.6281681865628232,-1.2116768364671238,40041715.0,0.9076253221117936,-0.29663169381085597,4.175294210153857,,21.43,25.56,50.75,,45552917.8
sh880689,华为算力,2025-03-19,1413.42,1396.94,1416.51,1390.56,-1.165966237919374,-1.6246364462222052,30099473.0,0.891960797059066,-4.212236949470993,-0.1501029277218624,,21.05,1.13,6.39,,36098673.6
sh880701,Sora概念,2025-03-19,1756.77,1741.41,1756.77,1731.74,-0.8743318704212789,-1.430924497223618,9432841.0,0.8811261730969688,-3.2238165631147786,-2.915744462594283,,20.68,2.63,1.5,,11029629.2
sh880548,商业航天,2025-03-19,1471.59,1460.69,1473.66,1454.27,-0.740695438267443,-0.8774310880688363,53505540.0,0.8582713048761903,1.866910287882173,7.616535647714984,,20.3,57.52,92.48,,55509462.4
sh880799,数据中心,2025-03-19,1563.79,1548.0,1563.79,1541.05,-1.0097263699090009,-1.5943245098787084,185285789.0,0.8567612470273822,0.48424578394590245,6.555797241113459,,19.92,36.47,82.71,,195457707.2
sh880692,短剧游戏,2025-03-19,1156.81,1146.3,1156.81,1141.1000000000001,-0.9085329483666282,-1.2099901752934406,23158128.0,0.8436628515628319,-1.4791450009024487,-2.6083262531860663,,19.55,13.16,1.88,,25194037.6
sh880718,小红书概念,2025-03-19,1164.76,1156.97,1164.76,1151.96,-0.6688073079432642,-1.1128300241882383,20949806.0,0.8358172532203723,-2.1167691774042097,-1.0705521210100155,,19.17,7.52,4.89,,23972942.2
sh880722,华为鸿蒙,2025-03-19,1465.8,1451.82,1467.23,1445.51,-0.9537453950061413,-1.4532693469451519,76976342.0,0.8194330634296643,-1.7613424907805375,2.385771408825166,,18.8,10.53,25.56,,88292104.6
sh880693,多模态AI,2025-03-19,1248.32,1234.33,1248.32,1228.46,-1.1207062291720078,-1.4821613855854565,49607269.0,0.8167732555765195,-3.2709804321079616,0.4296000976363734,,18.42,2.26,9.77,,54447876.4
sh880645,AIGC概念,2025-03-19,1870.31,1851.81,1870.31,1843.07,-0.9891408376151547,-1.4276360965171486,87821810.0,0.8122424315010646,-3.106964770640286,-0.22844212171008182,,18.05,3.01,5.64,,100502359.2
sh880710,种业,2025-03-19,1528.79,1498.5,1529.2,1493.3600000000001,-1.9813054768804061,-1.998613527265114,1772994.0,0.8086217103492777,-1.1706512778235756,-3.5341830822711473,,17.67,16.54,0.38,,2209280.0
sh880607,东数西算,2025-03-19,1591.6100000000001,1575.64,1593.53,1569.28,-1.0033865080013336,-1.601219024780165,108114029.0,0.8035417253115851,-0.8545072425466538,5.338316207489036,,17.29,19.92,67.67,,118234511.0
sh880762,信创,2025-03-19,1539.71,1520.23,1539.71,1513.52,-1.2651733118574289,-1.7196459856609891,72746037.0,0.782938438896319,-2.9016516996027253,1.2743987742322327,,16.92,3.76,14.29,,85646592.0
sh880956,腾讯概念,2025-03-19,983.24,973.58,983.24,969.36,-0.9824661323786631,-1.5452136803996486,111939003.0,0.7815492272496893,-1.6764628653376135,2.366807911089608,,16.54,10.9,25.19,,125873904.6
sh880798,超级电容,2025-03-19,1756.43,1751.31,1756.94,1741.3600000000001,-0.2915003729155229,-0.677721946848453,10381512.0,0.7779996432250247,4.252089434959627,8.197723987100103,,16.17,90.98,93.98,,12598145.6
sh880959,知识产权,2025-03-19,1047.81,1037.84,1047.81,1033.23,-0.9515083841536184,-1.3666343540324366,10426297.0,0.7719270990105498,-0.9240873682602735,0.8816353509530694,,15.79,19.17,10.9,,12542922.0
sh880685,液冷服务器,2025-03-19,1624.8400000000001,1608.33,1625.8600000000001,1601.47,-1.0161000467738495,-1.4938262531236313,27038690.0,0.7687680914251427,-0.9838023529991191,4.717165403547141,,15.41,18.42,58.27,,29675799.6
sh880634,含GDR,2025-03-19,801.9300000000001,801.33,804.59,797.63,-0.0748194979611715,-0.2576549663928174,7905904.0,0.7544038323714641,0.4878109951845788,3.557766864822942,,15.04,36.84,42.11,,8258613.0
sh880618,化肥概念,2025-03-19,855.57,853.24,856.75,850.5500000000001,-0.2723330645067079,-0.50607523496351,8853045.0,0.7414753943515651,1.6197417941022474,1.2171107262331171,,14.66,53.76,13.53,,11222316.0
sh880965,超清视频,2025-03-19,2128.27,2110.2400000000002,2129.2,2101.88,-0.8471669478026636,-1.267007280145227,36126918.0,0.7303311789359279,-0.09799697960998222,1.343732290876254,,14.29,29.32,15.04,,44112927.6
sh880667,数据要素,2025-03-19,1112.59,1100.0,1112.59,1095.43,-1.1315938485875225,-1.5703995346964317,94643319.0,0.7132328032154911,-2.230912807750429,1.8405362367144296,,13.91,6.39,18.8,,103884476.8
sh880616,大飞机,2025-03-19,1213.6200000000001,1210.94,1217.77,1205.53,-0.2208269474794469,-0.43167597168205507,31593176.0,0.6809395136146312,1.7545333848713707,5.80145735404618,,13.53,56.77,72.18,,33222392.8
sh880612,镍金属,2025-03-19,891.4,888.5500000000001,891.9,881.69,-0.3197217859546678,-0.6973703327037506,17932043.0,0.6730039315212988,4.217736543942574,8.641960213725897,,13.16,90.6,95.49,,23174868.4
sh880577,安防服务,2025-03-19,5102.46,5063.89,5115.37,5043.05,-0.7559098944430669,-1.2721430883150031,34707155.0,0.6711556162564358,-0.8786833647172032,3.97149345236385,,12.78,19.55,46.24,,40368786.0
sh880943,量子科技,2025-03-19,1621.41,1602.65,1621.51,1596.1200000000001,-1.157017657470966,-1.7520521324399296,28841051.0,0.6550602303701858,-1.0911357562965462,2.5827305895154584,,12.41,17.29,28.57,,24961504.4
sh880647,数据确权,2025-03-19,1582.1200000000001,1570.44,1582.1200000000001,1563.53,-0.7382499431143063,-1.135676873489122,19922831.0,0.6395550030119379,-1.2040916468501028,1.3154414373729884,,12.03,15.79,14.66,,24083111.2
sh880661,6G概念,2025-03-19,1481.22,1460.5,1481.22,1454.58,-1.39884689647723,-1.9199645421028921,33415140.0,0.615195960236159,0.04726642508272594,3.458290830783173,,11.65,31.58,39.85,,29662112.6
sh880916,国产软件,2025-03-19,2369.17,2345.67,2369.17,2333.8,-0.9919085586935508,-1.4685188374505942,79638803.0,0.5736850906191027,-2.356917774290357,1.9998434564809209,,11.28,5.26,21.05,,88897860.2
sh880901,信息安全,2025-03-19,2259.46,2234.36,2260.17,2224.94,-1.1108849017021727,-1.6934685526981408,70076358.0,0.5458480895316864,-1.976388626881509,2.826111967601652,,10.9,8.27,32.71,,76398539.0
sh880921,阿里概念,2025-03-19,1649.5900000000001,1635.8400000000001,1649.8700000000001,1629.33,-0.833540455507126,-1.4162257283016122,101069185.0,0.49762247041911234,-1.853918427589174,2.9808182613677126,,10.53,9.4,34.21,,110892917.4
sh880555,财税数字化,2025-03-19,1820.32,1794.8600000000001,1820.32,1786.55,-1.3986551815065378,-1.8365382511868034,20646707.0,0.4595192119329461,-4.490621258480765,2.8702759087105623,,10.15,0.38,33.08,,23611974.2
sh880747,AI医疗概念,2025-03-19,1146.67,1147.3700000000001,1161.46,1143.29,0.061046334167637196,-0.4718904242676403,20597715.0,0.4587919063504087,-0.8314678605692238,0.27179137608586146,,9.77,20.3,8.65,,21852703.6
sh880669,算力租赁,2025-03-19,1304.8700000000001,1290.78,1306.94,1285.3,-1.0798010529784687,-1.7798306155215937,86295581.0,0.42167174954874653,-0.010070415443375058,5.597369023855481,,9.4,30.83,70.68,,93460044.0
sh880910,草甘膦,2025-03-19,1544.78,1538.2,1547.1000000000001,1532.91,-0.42595062080036816,-0.4472173502210297,1515587.0,0.3326593177222614,4.945009960974822,3.0033146951484957,,9.02,95.11,34.96,,2379777.4
sh880507,国防军工,2025-03-19,1684.18,1675.28,1686.33,1669.21,-0.5284470781032959,-0.8246458403632473,112911200.0,0.3161676646706635,1.0574573970743462,4.119975885493377,,8.65,43.61,49.25,,121146313.4
sh880922,钛金属,2025-03-19,1394.13,1384.95,1395.69,1379.8500000000001,-0.658475178068047,-0.7247000129026682,5042684.0,0.2867508092021076,4.907738455944721,8.416899556140066,,8.27,94.74,95.11,,6875296.2
sh880950,军民融合,2025-03-19,1330.89,1325.75,1334.95,1320.39,-0.3862077256572744,-0.6512094961182213,40423972.0,0.2715253827070718,1.7397243453970646,6.39706590478637,,7.89,56.39,81.2,,45163734.4
sh880714,氟概念,2025-03-19,2531.04,2510.4700000000003,2531.94,2501.2200000000003,-0.8127094000884896,-0.9926487987253596,3570863.0,0.21156248877323147,0.27961189868461744,3.7397157816005944,,7.52,33.08,43.98,,4307298.4
sh880761,锂矿,2025-03-19,685.21,681.57,685.42,678.5,-0.5312240043198415,-0.8567771215779785,9621278.0,0.20583089521739595,1.1756847027388329,4.911800018471224,,7.14,46.99,62.03,,9659315.0
sh880545,云计算,2025-03-19,3262.9500000000003,3233.8,3266.58,3220.13,-0.893363367504868,-1.5663904835538145,103541900.0,0.19147235424246123,-2.3681858802502287,3.170602535716349,,6.77,4.89,36.09,,112717324.8
sh880657,数字水印,2025-03-19,1111.2,1101.32,1111.2,1093.19,-0.8891288696904346,-1.262327416173581,6769150.0,0.14275971811774646,-1.7748523929291382,-0.1622684954356468,,6.39,10.15,6.02,,7763393.0
