code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880747,AI医疗概念,2025-07-24,1241.09,1256.03,1257.45,1238.73,1.203780547744326,1.3892252304612551,19799277.0,1.8826754919615274,5.390211362740072,12.525308630915056,25.363555608787223,55.81,87.27,95.13,89.06,20066992.0
sh880950,军民融合,2025-07-24,1455.14,1475.21,1475.21,1454.57,1.3792487320807576,1.185242089812255,56566015.0,1.8671841013140789,3.836110113957103,6.047818960807438,25.98618192377,55.43,64.04,49.81,90.57,55995105.6
sh880524,含可转债,2025-07-24,1503.8600000000001,1516.65,1516.66,1503.8600000000001,0.8504781030149058,0.7125212494687672,106455151.0,1.8562669156016565,3.476154738350279,7.6065671472357765,16.099177855688417,55.06,56.55,70.79,22.64,106641121.4
sh880795,口罩防护,2025-07-24,1786.6200000000001,1810.63,1810.63,1786.6200000000001,1.3438783848831868,1.4341495661137404,54449589.0,1.8512476655491383,4.250320990781953,7.7903522506057366,21.28517553437339,54.68,71.91,72.66,68.3,57672831.0
sh880522,低空经济,2025-07-24,1599.98,1623.49,1623.49,1599.98,1.4693933674170923,1.3743537228064096,108424267.0,1.8468680405257176,3.732740388608824,5.231465276967562,19.5307093107155,54.31,61.42,34.46,52.45,104637765.0
sh880604,PVDF概念,2025-07-24,1099.8600000000001,1106.8600000000001,1107.13,1097.78,0.6364446384085246,0.6410198125130773,4278509.0,1.8467229179510491,2.918723906757048,4.007667659578473,19.559722612283714,53.93,42.7,18.35,53.21,4906295.0
sh880904,机器人概念,2025-07-24,4479.89,4532.7,4532.7,4479.89,1.178823587186281,1.1923764703781092,217619971.0,1.8220456061766699,4.7347491444825085,6.758523229111457,19.543000614501715,53.56,79.78,61.42,52.83,226983025.2
sh880662,时空大数据,2025-07-24,1321.78,1340.32,1340.32,1321.78,1.4026539968829883,1.3459153736805396,15165520.0,1.813983166722366,3.3447962126235575,5.632659494818126,23.666291450609876,53.18,52.06,40.07,83.02,13288649.8
sh880749,云游戏,2025-07-24,1498.15,1516.8500000000001,1516.8700000000001,1497.84,1.2482061208824247,1.1820189042978324,9922783.0,1.7569398789797797,0.31944021904473097,6.20042148303217,23.5753215964545,52.81,5.24,51.69,82.64,11307459.8
sh880745,NMN概念,2025-07-24,1564.97,1590.05,1590.05,1564.81,1.6025866310536256,1.8342395655208898,9370660.0,1.7521293683247174,3.2808501240630283,7.740103806697296,18.49861755960145,52.43,51.31,71.16,42.26,8564508.2
sh880549,可燃冰,2025-07-24,1631.9,1650.69,1650.69,1626.95,1.1514185918254771,1.0374967865143914,8258886.0,1.7374422187981464,1.7706862642342447,4.891625521856002,21.661421443259464,52.06,15.36,28.84,70.19,9233302.6
sh880649,POE胶膜,2025-07-24,802.36,812.62,812.62,802.14,1.2787277531282706,1.0105781302440109,4833722.0,1.730095142714072,1.053286078467952,7.768818630311403,20.498828553634453,51.69,8.61,72.28,61.89,6176812.2
sh880703,人形机器人,2025-07-24,1893.04,1916.24,1918.3600000000001,1893.04,1.2255419853780187,1.2121756307802878,62160493.0,1.7134121743561437,6.753722820485675,7.985167987196684,15.806586127915189,51.31,93.63,74.91,20.0,67764237.6
sh880608,第三代半导体,2025-07-24,1055.18,1072.8,1072.8,1055.18,1.669857275535917,1.6159281641313195,29055375.0,1.707448876079587,3.348618550344873,5.5780813289768805,17.440994876735118,50.94,53.18,38.95,33.96,28147742.4
sh880597,养老概念,2025-07-24,1548.03,1569.82,1569.82,1548.03,1.4075954600363019,1.368306180301282,59412739.0,1.6874275313032427,2.111411770827898,6.421981031665869,18.671333429087646,50.56,22.1,55.81,44.53,53910053.0
sh880650,血氧仪,2025-07-24,1320.93,1338.47,1339.24,1320.93,1.327852346452875,1.6356222426400668,6784847.0,1.674224987276185,2.87771996033912,5.710968597965493,16.226988537686694,50.19,41.57,41.57,23.77,6544658.2
sh880697,飞行汽车,2025-07-24,1610.33,1628.44,1628.46,1610.33,1.12461420950986,1.1924809693956817,21512632.0,1.6707457169971462,4.381826572996261,4.552721295897988,13.855425898606555,49.81,73.78,24.34,11.7,22324080.2
sh880633,汽车热管理,2025-07-24,1505.78,1521.45,1522.92,1505.78,1.040656669633019,1.0232131948686662,20830272.0,1.6679028927690798,5.28992878942014,5.817916260954248,16.537091647198498,49.44,85.02,44.19,25.66,21750050.2
sh880971,降解塑料,2025-07-24,1124.04,1133.48,1133.48,1123.65,0.8398277641365125,0.7376597522174233,15681315.0,1.6455480526933908,3.435751895823258,6.3062725090035965,18.833347311918146,49.06,54.68,52.81,46.79,17350404.0
sh880569,3D打印,2025-07-24,3034.37,3078.2400000000002,3078.2400000000002,3034.37,1.4457696325761311,1.4661673962343746,19550596.0,1.6407191560317669,3.3642819966085202,6.487701940706403,21.766304455318263,48.69,53.56,56.55,71.7,21000165.6
sh880939,无人机,2025-07-24,817.9,830.52,830.52,817.9,1.5429759139259085,1.4784584931941902,92745956.0,1.6399060113569508,4.017834777816742,5.520474671884323,23.176863181312555,48.31,67.04,38.2,80.75,95996027.0
sh880944,无人驾驶,2025-07-24,2497.9900000000002,2529.39,2529.39,2497.9900000000002,1.257010636551773,1.3020249271090245,82176513.0,1.6317231736031168,3.868707857324716,4.811728484587308,18.868456546156054,47.94,64.79,26.97,47.17,80457184.2
sh880945,OLED概念,2025-07-24,1685.21,1711.95,1711.95,1685.21,1.5867458655004427,1.7014097225110048,37464715.0,1.6012154519071675,3.0990852097874777,4.94648308669372,17.898832684824907,47.57,48.69,30.34,38.11,37665326.8
sh880520,智能电网,2025-07-24,2649.34,2674.61,2674.61,2649.34,0.9538224614432267,0.6771762615654486,53585015.0,1.5872714427875856,2.873176379182363,5.41248896456048,17.476457359710462,47.19,41.2,36.7,34.34,63814931.6
sh880501,含H股,2025-07-24,2125.21,2128.39,2135.34,2117.91,0.1496322716343249,0.07570129491529798,167942254.0,1.5782792127216672,2.0932965583403185,5.057948981203597,10.420590081607028,46.82,21.35,32.96,4.15,136507854.2
sh880952,芯片,2025-07-24,2030.57,2056.1,2056.1,2030.57,1.2572824379361447,1.2622693268061091,135855283.0,1.574425831056736,3.065239730319047,4.505832422679101,17.216138098522894,46.44,46.82,23.6,31.32,138158508.2
sh880914,军贸概念,2025-07-24,1205.39,1230.3500000000001,1231.92,1205.39,2.0706991098316756,1.6205099402839762,9152690.0,1.563467364476101,5.373369532635031,7.841246745961494,,46.07,86.52,73.41,,10792947.6
sh880561,折叠屏,2025-07-24,1688.0900000000001,1715.29,1715.29,1688.0900000000001,1.6112884976511805,1.8853018918357112,24960758.0,1.555941054227028,3.162927768088042,4.985188268129059,21.838419138538477,45.69,49.81,31.09,72.45,27564302.0
sh880978,DeepSeek概念,2025-07-24,1538.93,1558.95,1558.95,1538.93,1.3009038747701314,1.1897807376251013,223601319.0,1.548352636172945,3.348492482299603,6.427498634625883,17.559007616318524,45.32,52.81,56.18,35.09,222950836.4
sh880658,高压快充,2025-07-24,1272.26,1287.73,1287.73,1272.26,1.2159464260449928,1.1825439230599866,22376816.0,1.5359747683816316,3.41883773972822,4.917832438465974,21.106931251763395,44.94,54.31,29.21,66.42,24170923.8
sh880709,人造肉,2025-07-24,1142.39,1152.68,1152.8500000000001,1141.34,0.9007431787743208,0.9634923971690856,3635007.0,1.5076261932438717,2.1381418634531135,5.751428912191869,10.8388784184007,44.57,23.22,43.07,4.53,3540418.8
sh880630,虚拟电厂,2025-07-24,1287.91,1301.99,1301.99,1287.91,1.0932440931431486,0.841123666865462,27451886.0,1.5006938272759784,1.588602014621987,6.765998622363623,17.532520288507534,44.19,13.86,61.8,34.72,31139402.2
sh880646,复合铜箔,2025-07-24,1071.33,1094.76,1094.76,1071.33,2.1870012041107842,2.304457527333903,12022821.0,1.4954154807487186,3.952978264791618,8.587752187109432,32.34686105973235,43.82,66.29,79.03,97.74,15017967.2
sh880583,充电桩,2025-07-24,4252.99,4294.47,4294.47,4252.99,0.9753138380292564,0.9473058199366724,78294864.0,1.4804504917506067,3.0610138903554684,5.8890973782125045,18.777779314350518,43.45,46.07,45.69,45.28,86789799.0
sh880968,胎压监测,2025-07-24,2178.3,2210.37,2210.37,2177.85,1.4722490015149292,1.3856781153676723,3548769.0,1.4447723382088995,3.6394326573672364,4.654201802023583,14.955195781174435,43.07,60.3,25.84,14.72,3938783.0
sh880929,维生素,2025-07-24,1842.28,1862.56,1865.46,1840.5,1.1008098660355632,1.331273223835594,26514476.0,1.411272758951121,4.414122501149209,9.320561581443387,21.22726858541284,42.7,74.16,86.52,67.17,21470303.4
sh880719,地摊经济,2025-07-24,2096.62,2114.96,2116.11,2094.77,0.8747412502027142,0.893508822982203,6970278.0,1.4033725050223156,2.40498912985585,4.169827119144953,8.517363106477305,42.32,31.09,19.85,0.75,6743710.4
sh880919,粤港澳,2025-07-24,1846.8,1865.3,1865.3,1846.8,1.0017327268789258,1.0285380028272506,72253069.0,1.377203852257658,2.827437555471035,4.851039910061838,15.890254358388113,41.95,40.07,28.09,20.75,69076550.2
sh880675,减速器,2025-07-24,1754.39,1776.1200000000001,1780.74,1754.39,1.2386071512035532,1.045086047503907,23998420.0,1.3639839746150573,5.343321293215442,6.027519923588942,17.34795679032739,41.57,85.77,49.06,31.7,29921756.2
sh880733,人脑工程,2025-07-24,1520.51,1538.71,1538.71,1520.51,1.196966807189696,1.3596210978413348,14275170.0,1.3596210978413348,2.926499705677754,5.6552339753493275,22.326631527900332,41.2,43.07,40.45,76.23,14713624.2
sh880949,智慧城市,2025-07-24,1062.3,1075.55,1075.55,1062.3,1.247293608208604,1.071277545458793,92688214.0,1.3541529241033468,2.7906532231088965,5.4409097593255185,20.449073296377172,40.82,39.7,37.45,61.13,95366020.2
sh880759,换电概念,2025-07-24,1010.22,1021.82,1021.86,1009.95,1.1482647344142882,1.0702274975272097,18737108.0,1.3519277120384032,3.4377340918753774,5.521763825063264,20.699756668005385,40.45,55.06,38.58,63.77,20355434.8
sh880533,物联网,2025-07-24,2097.69,2121.88,2121.88,2097.69,1.1531732524824951,1.1006394190910873,133385583.0,1.3473947661283736,3.091962064676612,4.814218393416381,18.26461113154756,40.07,47.94,27.72,40.0,129931949.8
sh880906,智能家居,2025-07-24,3088.21,3117.38,3117.38,3088.21,0.9445601173495349,1.0574566578923417,43773051.0,1.3436062482729438,2.6500707958773795,4.234055002925685,15.680882882281132,39.7,35.21,20.97,18.87,45993510.4
sh880664,机器视觉,2025-07-24,1397.1200000000001,1413.41,1413.41,1397.1200000000001,1.1659699954191451,1.1413564610078364,36749780.0,1.3342414683108705,4.569230200125762,6.317792721638016,20.466555297968103,39.33,77.53,53.93,61.51,43303150.4
sh880644,DRG-DIP,2025-07-24,1263.18,1278.05,1278.05,1263.03,1.1771877325480051,1.105951410918693,5689693.0,1.3328153246011887,3.028666322713791,7.154235696559108,21.584725446173735,38.95,45.69,63.67,69.43,5932404.6
sh880688,新型工业化,2025-07-24,1385.52,1399.76,1399.76,1385.47,1.0277729661065889,1.0430878287170486,46427966.0,1.295355535293008,4.88629125922595,6.557451926736801,17.380293501048214,38.58,82.02,58.8,32.45,47641826.4
sh880566,AI眼镜,2025-07-24,1761.28,1782.13,1782.13,1761.28,1.1837981468023333,1.4152715022250684,25098736.0,1.291917699215639,2.9127615219814107,3.41019868164516,16.385520137405884,38.2,42.32,10.86,24.91,25815364.0
sh880941,跨境电商,2025-07-24,1323.71,1340.18,1340.18,1323.71,1.244230231697277,1.3238373895227085,81693202.0,1.2748335612970507,2.0607408309979203,4.936028939662052,18.787115988016524,37.83,19.85,29.96,45.66,77779638.6
sh880912,外骨骼机器人,2025-07-24,1016.72,1024.81,1025.35,1016.72,0.7956959634904318,1.087010130303101,6191389.0,1.2548043196885628,4.432849965861951,5.738812823079065,,37.45,74.91,42.7,,7015859.0
sh880574,苹果概念,2025-07-24,4699.37,4762.33,4762.33,4699.37,1.3397540521389046,1.5173251761295026,45487256.0,1.2331218964696244,3.6097737147034348,6.3414122197064104,21.843906307965867,37.08,59.18,54.31,72.83,43812784.8
sh880726,MCU芯片,2025-07-24,1075.32,1087.1200000000001,1088.0,1075.17,1.0973477662463438,1.1424956272561682,9655118.0,1.2187741496978877,1.9707159673954866,1.6893345555909045,8.57953296977687,36.7,17.98,1.87,1.13,10546339.2
sh880903,水产品,2025-07-24,581.44,589.09,589.12,580.4,1.3156989543203041,1.4151187012584554,3158465.0,1.2147348888354337,2.8385384843670813,6.312825973182212,19.435151957504605,36.33,40.45,53.56,51.32,2924250.2
sh880596,体育概念,2025-07-24,1621.6000000000001,1644.05,1644.05,1621.6000000000001,1.384435125801666,1.4613946197473249,31527479.0,1.21341591046209,2.0065644563848295,6.388279526055918,20.62438093840566,35.96,18.35,55.06,62.26,29997669.0
sh880616,大飞机,2025-07-24,1311.6100000000001,1327.3500000000001,1327.3500000000001,1311.6100000000001,1.2000518446794404,1.0044515466270942,36862251.0,1.2046814837406217,3.727581760637677,5.920233649334494,21.631280411256416,35.58,61.05,46.44,69.81,39949728.4
sh880758,汽车芯片,2025-07-24,836.66,845.71,847.23,836.66,1.0816819257524046,1.0840982979537284,16695129.0,1.2026422229136413,2.2512664885320888,2.490426099180776,11.075941054401216,35.21,26.97,4.49,4.91,16843592.2
sh880966,消费电子概念,2025-07-24,1828.69,1852.43,1852.43,1828.69,1.2981970700337404,1.523596564783003,74470511.0,1.1665310446897337,3.1879456327985833,4.689592811325549,19.988470307803908,34.83,50.56,26.22,55.09,73697545.2
sh880672,存储芯片,2025-07-24,1395.63,1415.79,1415.79,1395.63,1.4445089314503021,1.451051205984788,18458416.0,1.161095788616251,2.1950656137666114,2.7282159934406636,15.949518443294242,34.46,25.09,5.24,21.13,18206398.8
sh880617,IP经济,2025-07-24,1151.1000000000001,1166.78,1166.78,1151.1000000000001,1.3621753105724814,1.418563009578766,49419039.0,1.1521556320384096,0.5862170037414405,3.5618870101628675,17.431912880694057,34.08,6.37,13.48,33.58,42459944.6
sh880948,人工智能,2025-07-24,1700.26,1721.1100000000001,1721.1100000000001,1700.26,1.2262830390646218,1.1685662726380386,220347263.0,1.0432444491411008,3.0283983430309247,5.976416982235788,19.485847975951632,33.71,45.32,47.57,51.7,230286420.2
sh880716,光刻机,2025-07-24,2556.48,2600.02,2600.59,2556.48,1.703123044185754,1.6442790348558889,18331017.0,1.0277552194033923,3.0923502099499123,5.925249940926758,18.28595865482603,33.33,48.31,46.82,40.38,18294188.2
sh880592,互联金融,2025-07-24,3221.41,3276.37,3276.38,3221.41,1.7060852235511792,1.4604191117951304,88018890.0,1.0218208391017614,0.28680746862563833,5.234132350059895,24.505322039437427,32.96,4.87,35.21,84.53,83120082.4
sh880696,小米汽车概念,2025-07-24,1393.3500000000001,1407.53,1407.53,1393.3500000000001,1.0176911759428597,1.0263919094478213,20602494.0,1.0198662188154906,3.897455581554987,3.641933037325029,15.18814344403161,32.58,65.54,14.23,16.23,23125927.0
sh880541,AI手机PC,2025-07-24,1354.3700000000001,1370.48,1370.48,1354.3700000000001,1.1894829330242032,1.4306331643414882,8909049.0,1.018678224463021,3.5848985299119507,5.683307885686095,17.34968232493619,32.21,58.05,41.2,32.08,8846958.2
sh880741,代糖概念,2025-07-24,1076.81,1083.76,1083.76,1076.81,0.6454249124729567,0.6762782401902534,4101055.0,1.01220989840618,1.3257540342938468,6.575932500073756,17.62228806477171,31.84,11.24,59.55,35.85,4013202.0
sh880548,商业航天,2025-07-24,1567.05,1584.75,1584.76,1567.05,1.1295108643629779,1.0128373468633267,53997948.0,0.9948124450335882,2.5064683053040104,4.772703231607345,22.28481037077048,31.46,33.33,26.59,74.72,57568164.0
sh880799,数据中心,2025-07-24,1542.5900000000001,1558.4,1558.4,1542.5900000000001,1.0248996817041434,0.9705718469373181,201951374.0,0.9849663037843515,3.4807899175287815,6.131288435476079,19.496373088778807,31.09,56.93,50.19,52.08,179233605.6
sh880717,C2M概念,2025-07-24,1893.5,1915.6100000000001,1915.6100000000001,1892.68,1.1676789015051559,1.1543234323432516,7088599.0,0.9730385051261115,3.6209815705344983,7.276820465147549,13.664467282177872,30.71,59.55,66.29,10.94,8074902.6
sh880686,华为汽车,2025-07-24,1476.98,1491.3,1491.3700000000001,1476.98,0.969545965415912,1.0564406285787697,34581743.0,0.9715968719320234,3.790261963753805,5.0285231354320725,16.67918505304664,30.34,62.92,31.46,26.79,36471935.8
sh880589,智能穿戴,2025-07-24,2495.7000000000003,2527.66,2527.66,2495.7000000000003,1.280602636534823,1.4602935037410392,45436924.0,0.9710987277048666,2.3559615789558785,3.1049870693523163,16.157642712057573,29.96,29.21,7.87,23.02,47412730.6
sh880969,无线耳机,2025-07-24,2351.68,2383.76,2383.76,2351.68,1.3641311743094462,1.49835857564391,23914715.0,0.9627154250475334,2.399147733374596,3.2816006793702,16.304236457047505,29.59,30.71,9.74,24.53,24884551.2
sh880552,车联网,2025-07-24,1467.8500000000001,1487.65,1487.65,1467.8500000000001,1.348911673536121,1.2137623230213501,65749934.0,0.9602986087546617,2.6723168130965647,3.413159083799666,18.482147834882422,29.21,35.96,11.24,41.89,68591764.8
sh880670,光通信,2025-07-24,1420.75,1422.15,1425.27,1413.76,0.09853950378321949,0.3145962798637214,22671518.0,0.9476149914821264,4.332037267992073,6.545647971950452,26.68020630127468,28.84,73.03,58.05,91.7,23682160.8
sh880943,量子科技,2025-07-24,1606.21,1622.89,1622.89,1605.64,1.0384694404841248,0.9511072406071186,20781553.0,0.9442001355965957,2.1398586434554945,2.8623401976257012,20.153552284775067,28.46,23.97,5.99,58.49,21284054.0
sh880615,家庭医生,2025-07-24,1136.4,1156.1200000000001,1156.1200000000001,1136.3,1.7353044702569538,1.466548476843288,8018816.0,0.9438492635181817,2.500177317540264,5.81365550064068,17.793536292130252,28.09,32.58,43.82,36.98,7906400.4
sh880689,华为算力,2025-07-24,1320.64,1340.22,1340.22,1320.59,1.4826144899442637,1.5141301136923024,24423531.0,0.9407033056419545,3.2495146528612517,5.995681780435147,18.407590977762457,27.72,50.94,47.94,41.13,26601930.8
sh880933,智能医疗,2025-07-24,1719.71,1740.91,1740.91,1719.71,1.2327659896145307,1.2904877438573825,53870773.0,0.934021335807067,3.061212408240599,6.557186402085957,19.32213845099384,27.34,46.44,58.43,49.43,51904230.6
sh880908,职业教育,2025-07-24,948.41,960.4,960.4,948.41,1.264221170169021,1.1181536776937895,33746593.0,0.9268795056642576,1.712506486766996,5.726678262401186,17.02918418326935,26.97,14.61,42.32,29.81,32823760.0
sh880692,短剧游戏,2025-07-24,1120.32,1142.03,1142.03,1120.32,1.9378391888032025,1.9351095639755345,20692649.0,0.921703782255201,-0.24283505559874463,1.328234521675875,12.890088273380584,26.59,3.75,0.75,9.06,19935642.0
sh880965,超清视频,2025-07-24,1988.73,2015.82,2015.82,1988.73,1.362175860976599,1.4019467290424803,26217302.0,0.9191673425249958,1.4994662745966725,2.351865955826349,12.556534557271593,26.22,12.36,3.37,7.55,27346972.2
sh880580,智能交通,2025-07-24,4076.31,4119.31,4119.33,4076.31,1.0548756105399357,0.8930036616579207,45546983.0,0.8981933258871866,2.4530676402996443,4.291081618909232,18.571321658434382,25.84,31.46,21.35,42.64,49412152.0
sh880667,数据要素,2025-07-24,1106.78,1122.25,1122.25,1106.78,1.3977484233542372,1.163755025510671,88011986.0,0.8854728514922527,2.3698541417716434,5.874639144134797,20.098668721373226,25.47,29.59,45.32,57.74,88944211.6
sh880942,虚拟现实,2025-07-24,1019.58,1030.3700000000001,1030.3700000000001,1019.58,1.0582788991545613,1.1704060091315416,67356353.0,0.851546977008244,1.8887141910666871,3.90565124440323,18.61739480803548,25.09,16.85,16.85,43.77,71214954.0
sh880590,网络游戏,2025-07-24,1375.97,1394.38,1394.38,1375.6000000000001,1.3379652172649172,1.3829106561191296,37911899.0,0.8447240905474773,0.34470599241505084,3.6644388107859083,17.383910832744043,24.72,5.62,14.98,32.83,40700834.0
sh880961,小米概念,2025-07-24,2033.3300000000002,2054.2400000000002,2054.2400000000002,2033.3300000000002,1.028362341577613,1.1427699246195466,69680428.0,0.8319875913591179,2.4594374865955615,3.0686174162602553,15.430086983884394,24.34,31.84,7.12,18.11,78445781.6
sh880629,MicroLED,2025-07-24,1236.81,1248.43,1248.43,1236.3700000000001,0.9395137490803049,1.325379433487539,11148417.0,0.8310853376839455,1.415098171420226,2.981134876968383,17.839781769442055,23.97,11.99,6.74,37.36,11393206.6
sh880725,MiniLED,2025-07-24,884.11,895.09,895.09,884.0600000000001,1.2419269095474565,1.5739542906425097,24294398.0,0.8143175725902729,2.6938653755693487,4.16138154143344,19.930594635152875,23.6,36.7,19.48,54.72,25196115.4
sh880791,网红经济,2025-07-24,1065.78,1081.3700000000001,1081.3700000000001,1065.78,1.4627784345737531,1.357215832934977,22534529.0,0.7838130032806534,0.9814541583400338,3.535866110068553,15.040585538144025,23.22,8.24,13.11,15.47,22589012.2
sh880528,军工信息化,2025-07-24,1416.55,1439.27,1439.29,1416.55,1.6038967915004785,1.2892782997290464,20685463.0,0.7631075981713309,2.891723023691406,3.515560382338756,24.898685295266176,22.85,41.95,12.36,86.04,21546045.0
sh880568,生物质能,2025-07-24,1578.8500000000001,1592.82,1592.93,1577.05,0.8848212306425435,0.7049510959934668,11469193.0,0.7463536198150544,0.9097474753873902,7.603342633438492,12.476167610546973,22.47,7.49,70.41,6.79,12277496.2
sh880669,算力租赁,2025-07-24,1215.94,1232.78,1232.78,1215.8,1.384936756747859,1.344097070937078,93152729.0,0.7378958120531243,2.5803606347304386,4.001349812291721,14.854566120707325,22.1,34.46,17.98,13.96,71728521.6
sh880577,安防服务,2025-07-24,4886.74,4946.41,4946.41,4886.74,1.2210594383986066,1.107263748303433,25927217.0,0.7181631963250723,3.086503373062577,4.813254620427765,17.875509377308575,21.72,47.57,27.34,37.74,28820219.6
sh880673,混合现实,2025-07-24,1275.18,1286.45,1286.45,1275.18,0.8837967973148875,0.9122856560142001,11380808.0,0.6927050720100025,2.3420656955791985,3.5055677136972108,17.136353289323925,21.35,28.84,11.99,30.19,12385602.0
sh880637,EDA概念,2025-07-24,1166.57,1185.6000000000001,1185.6000000000001,1166.57,1.6312780201788322,1.470361685010535,4745362.0,0.6861879203750476,2.3745790518953536,3.791506535118061,13.030545704152852,20.97,29.96,15.73,9.43,4421037.6
sh880631,一体压铸,2025-07-24,1079.18,1090.94,1093.14,1079.18,1.0897162660538549,0.8318391038319994,10332761.0,0.6708684378085472,3.897068627264244,4.458147417606617,15.221478211275642,20.6,65.17,22.47,16.6,12116692.2
sh880921,阿里概念,2025-07-24,1645.94,1668.6100000000001,1668.64,1645.94,1.3773284566873683,1.3274631850614949,89034959.0,0.6283960221687535,2.0856275848567307,5.038493739652661,19.421860238756405,20.22,20.97,31.84,50.94,90184142.4
sh880746,国资云,2025-07-24,1716.03,1737.28,1737.28,1716.03,1.2383233393355595,1.012873140837045,23204093.0,0.6238017735199941,2.136465718955405,4.396317573251918,11.678376971091708,19.85,22.85,22.1,5.66,22401505.4
sh880930,汽车电子,2025-07-24,2212.35,2231.21,2231.21,2212.35,0.8524871742717078,0.9761771148241394,58154094.0,0.6232552685815351,2.7814246163909706,3.9643451235479743,17.571954008452153,19.48,39.33,17.23,35.47,63175619.6
sh880598,博彩概念,2025-07-24,2455.86,2500.44,2500.44,2455.86,1.815250054970557,1.9206626122967974,5043177.0,0.5828757617811986,-0.4272908644177842,1.8600444846381237,22.316362070989705,19.1,2.25,2.25,75.85,5270237.2
sh880506,5G概念,2025-07-24,2492.44,2515.14,2515.14,2492.44,0.9107541204602646,1.0015259818488387,102665669.0,0.5782427179807037,2.6650611261914037,4.985160975243241,22.11788696834336,18.73,35.58,30.71,73.58,107284508.2
sh880974,烟草概念,2025-07-24,1960.5900000000001,1990.0,1990.0,1960.38,1.5000586558127835,1.4167770869432328,4440637.0,0.5766732875431391,2.2789182077032955,5.607828777337298,25.053414775155215,18.35,27.34,39.33,87.17,4659619.8
sh880546,卫星导航,2025-07-24,2769.2000000000003,2801.03,2801.03,2769.2000000000003,1.149429438104865,1.0406972130236891,34236710.0,0.5452574447922354,2.13939818258726,3.073401753811389,20.010368510576313,17.98,23.6,7.49,55.85,34802457.6
sh880767,电子纸,2025-07-24,1078.56,1089.28,1089.28,1078.28,0.9939178163477255,1.3104660571619853,7160518.0,0.5000645839868367,1.5503659161888672,1.6603048091909267,14.873871593689358,17.6,13.11,1.5,14.34,8356441.4
sh880695,PEEK材料,2025-07-24,1519.4,1528.8,1531.38,1517.57,0.6186652626036503,0.6444987195607599,6185251.0,0.4771481525296828,6.816466839942992,8.940876344124327,14.344694504902723,17.23,94.01,82.77,12.83,7784317.6
sh880683,星闪概念,2025-07-24,1297.28,1310.17,1310.27,1297.2,0.993617414898873,1.052038903843333,10525381.0,0.41463564180386214,2.0397513979968585,2.0484940064025237,11.759688137096846,16.85,19.1,2.62,6.04,11591203.0
sh880607,东数西算,2025-07-24,1499.83,1516.3600000000001,1516.3600000000001,1499.42,1.1021249074895287,1.0549605805948659,112508954.0,0.41387713477825105,2.6197001996413283,4.644390156377254,15.818980332251309,16.48,34.83,25.47,20.38,93036544.8
sh880956,腾讯概念,2025-07-24,970.22,983.4200000000001,983.4200000000001,970.22,1.3605161715899534,1.321876384467191,81474691.0,0.3981541979745318,1.580382597198704,4.536853966026744,18.878210939860995,16.1,13.48,23.97,47.55,88979162.8
sh880740,新型烟草,2025-07-24,1179.69,1195.28,1195.28,1179.69,1.3215336232399966,1.3163805891078573,9198200.0,0.38380462077247657,2.2428275708689105,3.724530528654224,20.06951350591166,15.73,26.59,15.36,56.6,9434239.6
sh880674,英伟达概念,2025-07-24,1374.18,1387.3,1387.3,1374.18,0.9547511970775219,1.1483358244322117,18622826.0,0.35953788169251766,5.127155891000568,7.053013349795489,21.024164703829705,15.36,83.9,62.92,65.66,20961119.6
sh880954,大数据,2025-07-24,1608.83,1631.32,1631.32,1608.83,1.3979102826277487,1.2952820933149534,89080357.0,0.35063544985911577,2.2111113199626553,5.682819383259896,18.828122723696872,14.98,25.84,40.82,46.42,96828371.2
sh880550,PCB概念,2025-07-24,1744.8400000000001,1763.71,1768.0900000000001,1744.8400000000001,1.0814745191536124,1.4250142328903426,29681747.0,0.31624150385347605,3.1023476593555532,7.900548768177562,32.676611526107145,14.61,49.06,74.16,98.11,32078261.6
sh880685,液冷服务器,2025-07-24,1545.66,1555.69,1555.69,1545.66,0.6489137326449524,0.812623529792944,26836480.0,0.3107932966657456,5.318421533649698,6.569438069859368,16.576494214975135,14.23,85.39,59.18,26.04,31141282.4
sh880659,毫米波雷达,2025-07-24,1513.0,1529.24,1529.32,1513.0,1.0733641771315274,1.170321855049461,21755005.0,0.272772575864888,2.7259414507006197,4.37287140741347,19.079285480680873,13.86,38.2,21.72,49.06,24288158.8
sh880601,智慧政务,2025-07-24,1433.51,1454.58,1454.58,1433.51,1.4698188362829652,1.1853583204641138,47921536.0,0.27160425743120165,2.0800875826350484,5.1247768615348965,21.722175732217575,13.48,20.6,34.08,71.32,52242648.6
sh880660,工业软件,2025-07-24,1244.13,1254.22,1254.22,1243.83,0.8110084958967244,1.0237533326352688,5866302.0,0.2622028234767537,4.70330917955053,6.40435044497043,12.873817687662559,13.11,79.4,55.43,7.92,6808249.6
sh880916,国产软件,2025-07-24,2362.2400000000002,2396.2200000000003,2396.2200000000003,2362.2400000000002,1.4384651855865624,1.151996893112095,61431971.0,0.2564756975678817,2.018468926818273,4.924335306687211,20.64101014983084,12.73,18.73,29.59,62.64,67596154.4
