code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880541,AI手机PC,2025-05-06,1220.6200000000001,1255.34,1255.3500000000001,1220.6200000000001,2.844456096082302,3.747964859213715,10470157.0,6.316270876384689,8.78162911611784,0.0430347465731451,-2.929873263069993,91.76,89.89,63.3,6.04,7400857.8
sh880748,元宇宙概念,2025-05-06,1603.65,1646.95,1646.95,1603.65,2.700090418732264,3.558965007702697,68289644.0,6.302160316528016,7.945049255110681,0.6324086520835825,0.25261748234721715,91.39,82.4,76.4,19.25,54828919.6
sh880654,ChatGPT概念,2025-05-06,1608.63,1651.71,1651.71,1608.17,2.6780552395516635,3.610051688663618,62456937.0,6.299273408287909,8.356458247229948,-0.13784847550468715,-0.709940367413675,91.01,86.52,56.55,15.47,49901230.6
sh880645,AIGC概念,2025-05-06,1646.41,1685.63,1685.63,1646.1000000000001,2.382152683717909,3.3393413276441297,88561984.0,6.284521677722021,7.547181849502982,0.11165553080920709,-0.19538998063862723,90.64,78.28,65.54,18.11,70723632.0
sh880956,腾讯概念,2025-05-06,863.65,885.0,885.0,863.65,2.472066230533205,3.539046504825971,107561922.0,6.283326127684097,7.963694920216646,0.36175593381793103,2.2128799778249997,90.26,82.77,70.79,38.11,86135911.2
sh880670,光通信,2025-05-06,1168.67,1203.84,1203.84,1168.67,3.0094038522422792,4.104187204898024,26098307.0,6.256178505860754,9.091897671973959,1.0509350972031095,2.556588262354853,89.89,92.51,83.15,42.64,19902284.8
sh880921,阿里概念,2025-05-06,1456.81,1494.64,1494.64,1456.81,2.5967696542445586,3.622459944952472,90180271.0,6.203191837082733,7.500988959614485,0.5252786128878251,5.04550725656252,89.51,77.9,72.66,66.42,72124962.6
sh880966,消费电子概念,2025-05-06,1609.93,1654.41,1654.41,1609.93,2.7628530433000202,3.6383454548871486,82394166.0,6.203058198205147,8.698308826428036,0.27942780943146506,1.0190997240065558,89.14,89.51,68.91,25.66,61830871.6
sh880969,无线耳机,2025-05-06,2138.19,2190.18,2190.19,2138.19,2.431495797847702,3.3801101686514734,29263730.0,6.14371356153165,8.869933490411274,0.03745386779696602,-3.2208460189035337,88.76,91.39,62.92,4.53,23834316.2
sh880762,信创,2025-05-06,1324.4,1366.1100000000001,1366.1100000000001,1324.4,3.1493506493506516,4.098054605167922,83211395.0,6.117994329436427,7.619407747028095,0.17525591763705162,2.447749105716679,88.39,80.15,67.42,40.75,65251731.6
sh880739,边缘计算,2025-05-06,1536.45,1581.1100000000001,1581.1100000000001,1536.45,2.906700510918031,3.938338154088883,48267376.0,6.111204322002628,7.453973345656939,-0.6678226343498239,3.424343912713579,88.01,76.4,41.57,50.94,38837284.2
sh880601,智慧政务,2025-05-06,1245.1000000000001,1282.47,1282.47,1245.1000000000001,3.0013653521805383,4.034946825338892,55674763.0,6.048853901366069,7.373576691225714,-0.5806381593227661,2.053857049639518,87.64,74.53,44.19,36.6,43070323.8
sh880673,混合现实,2025-05-06,1141.14,1174.6100000000001,1174.6200000000001,1141.14,2.9330318804003035,3.6826170237181044,14837603.0,6.025129529001849,8.783352010150324,-1.4795554623610707,-0.27846403314401025,87.27,90.26,23.22,16.98,13403195.0
sh880962,百度概念,2025-05-06,1645.16,1685.42,1685.42,1645.16,2.4471783899438346,3.4583936946006366,89058312.0,5.992591800670377,7.498118454453828,-0.5945148923621302,-0.004746366063479446,86.89,77.53,43.82,18.87,70586926.4
sh880904,机器人概念,2025-05-06,3969.27,4072.9,4072.9,3969.27,2.6108075288403185,3.60713286357508,218855030.0,5.97210260786758,9.066710940679968,0.9755674281960003,6.127288124552144,86.52,92.13,82.4,75.09,175721049.6
sh880749,云游戏,2025-05-06,1265.69,1302.56,1302.56,1258.72,2.9130355774320638,3.5956575337018126,15417887.0,5.968109339407746,5.421789133760124,-2.802008790323196,-4.858737254214507,86.14,45.32,10.86,2.26,11861529.8
sh880631,一体压铸,2025-05-06,1000.7,1024.8700000000001,1024.8700000000001,1000.7,2.415309283501556,3.6866545936485196,13472201.0,5.931905569107387,11.047664452655216,0.9197167981251253,8.70838062305761,85.77,97.75,80.9,90.19,11202053.2
sh880535,稀土永磁,2025-05-06,789.36,818.65,818.65,789.36,3.7106009932096837,4.967239809721646,31303913.0,5.923376505751277,7.347040465762755,0.6627646755035244,7.694432750999791,85.39,73.78,77.15,85.28,19727994.4
sh880660,工业软件,2025-05-06,1163.13,1179.58,1179.58,1160.88,1.4142873109626455,2.5186859030071007,8086102.0,5.9230258077261455,10.208162044995884,2.824317020868561,9.70592064879745,85.02,95.88,96.63,93.21,7027045.4
sh880725,MiniLED,2025-05-06,775.62,794.25,794.25,775.62,2.4019494082153625,3.2633426509783625,25232005.0,5.8379084270561155,7.473410733133079,-1.264264936227355,-1.7649532479097618,84.64,76.78,27.34,9.06,18887745.2
sh880686,华为汽车,2025-05-06,1339.15,1373.29,1373.29,1339.15,2.5493783370048066,3.544500407153839,43897907.0,5.789866962476786,11.246212919009114,2.239411558877613,5.920418347435086,84.27,98.13,92.88,73.58,37008938.0
sh880696,小米汽车概念,2025-05-06,1279.34,1308.19,1308.19,1279.05,2.2550690199634293,3.1711856653890536,22515285.0,5.779851379870782,10.74718092851581,2.777254014644437,9.624247909229577,83.9,96.63,96.25,92.83,18315315.4
sh880664,机器视觉,2025-05-06,1225.55,1254.1200000000001,1254.1200000000001,1225.55,2.331198237526022,3.1136690647482146,48543635.0,5.764186983985109,8.466308606419148,-0.07250822689496284,1.9734113916331175,83.52,87.64,60.3,34.72,37384338.2
sh880736,工业母机,2025-05-06,1242.73,1275.19,1275.21,1242.73,2.6119913416429985,3.636068105164769,22311441.0,5.734517383481341,9.253928271560508,-0.5544724323481187,7.322061286494574,83.15,94.01,44.94,82.26,17178594.6
sh880589,智能穿戴,2025-05-06,2266.67,2321.93,2321.93,2266.67,2.4379375912682377,3.2340531480221646,55349308.0,5.7210373904966305,7.712183626512292,-0.25516888829703044,-1.140621274566589,82.77,81.27,54.31,12.83,40555746.4
sh880566,AI眼镜,2025-05-06,1594.99,1633.0,1633.0,1593.26,2.383087041298064,3.0459447350652757,31959252.0,5.705371360511613,6.908110089821151,-1.4406682479615296,-4.034319630946436,82.4,68.54,24.34,4.15,23490862.2
sh880961,小米概念,2025-05-06,1850.28,1897.97,1897.97,1850.28,2.5774477376397114,3.458106435980879,95244562.0,5.681147477087212,8.335331118645616,0.16729997888960124,1.3385658604303519,82.02,85.77,66.29,28.68,72782362.6
sh880659,毫米波雷达,2025-05-06,1337.7,1372.03,1372.03,1337.7,2.5663452194064384,3.436239586867207,27175145.0,5.655364664751783,8.430868929545166,0.5702767088143545,-0.2116455990806898,81.65,86.89,74.91,17.74,22054477.0
sh880718,小红书概念,2025-05-06,1061.1100000000001,1084.02,1084.02,1060.81,2.1590598524186797,2.8550283225641016,29669679.0,5.590134712603367,6.523982193921163,1.0213781149236878,-1.5037662302261556,81.27,63.67,82.77,10.19,23623464.4
sh880561,折叠屏,2025-05-06,1460.7,1501.59,1501.59,1460.7,2.7993427808584834,3.778370607911974,30644158.0,5.588136022276591,7.445225181390147,-1.1494025871432778,1.114448095674181,80.9,76.03,29.59,26.04,23976123.6
sh880744,汽车拆解,2025-05-06,1025.54,1049.1100000000001,1049.1200000000001,1025.54,2.2983013826862106,3.727469572181419,13893864.0,5.585692575557832,7.990900481739205,-0.47716622080558047,8.410490637787804,80.52,83.15,48.69,88.3,10293716.6
sh880574,苹果概念,2025-05-06,4053.4100000000003,4177.1,4177.12,4053.4100000000003,3.0515047823930974,3.788938555537058,42938459.0,5.552424969108283,8.661777827492823,-1.3832457049500868,-1.1489356667021444,80.15,88.76,25.47,12.45,32528251.2
sh880930,汽车电子,2025-05-06,1977.67,2028.79,2028.79,1977.67,2.584859961469805,3.5472033236529477,65849792.0,5.538620000832339,8.455485347104164,0.10658087564083818,0.9890886645560704,79.78,87.27,64.79,25.28,51300891.4
sh880672,存储芯片,2025-05-06,1268.9,1301.89,1301.89,1268.9,2.599889668216566,3.481467939495597,18690998.0,5.522143690831283,6.693055350674482,1.1388796097045573,2.5473593005395756,79.4,66.29,84.27,42.26,13432380.8
sh880916,国产软件,2025-05-06,2064.33,2121.17,2121.17,2064.33,2.7534357394408913,3.7125227357180712,71198222.0,5.506699959213313,7.28530749116143,-0.0734902696056472,1.9847203457875384,79.03,73.03,59.55,35.47,56432315.0
sh880545,云计算,2025-05-06,2723.55,2799.26,2799.35,2723.55,2.779827798277984,3.7712277527960802,87717273.0,5.478414541782395,5.852546237648837,-2.5595327190640393,2.0830446293770732,78.65,51.69,12.73,36.98,67145779.2
sh880717,C2M概念,2025-05-06,1746.65,1793.28,1793.3400000000001,1746.65,2.66968196261414,3.514199953821273,12021724.0,5.475270410954058,8.343503425609299,5.493264309665258,17.739595165092027,78.28,86.14,98.88,99.62,10170595.0
sh880633,汽车热管理,2025-05-06,1367.92,1400.3500000000001,1400.3500000000001,1367.92,2.3707526755950687,3.3255120713063135,22763578.0,5.459954061076178,11.401478087237393,1.6226532848569342,9.375000000000021,77.9,98.5,89.51,92.08,19241721.6
sh880942,虚拟现实,2025-05-06,899.59,923.0500000000001,923.0500000000001,899.59,2.6078546893584895,3.3720070777431888,84687059.0,5.455272478007545,7.298956129542233,-0.7686519028165972,-0.8677628258137893,77.53,73.41,38.58,14.34,67467018.6
sh880799,数据中心,2025-05-06,1349.51,1387.3,1387.3,1349.51,2.800275655608329,3.9168245930742085,158237079.0,5.432353969387904,7.362034407237439,-0.653098637945615,6.593212395024151,77.15,74.16,41.95,77.74,119311263.0
sh880547,玻璃基板,2025-05-06,1147.66,1180.75,1180.75,1147.66,2.883258107801955,3.6463865310170984,3236592.0,5.4278724240151455,6.162505282275821,-2.766912339934957,-3.1965828783183325,76.78,56.18,11.24,4.91,2425812.2
sh880658,高压快充,2025-05-06,1102.72,1132.7,1132.7,1102.72,2.718731863029601,3.876452408682818,17534497.0,5.4066629443513925,7.885437799430428,0.17599561337566794,3.5090925705930864,76.4,81.65,67.79,52.45,14139430.4
sh880945,OLED概念,2025-05-06,1500.47,1541.15,1541.15,1500.47,2.7111505061747363,3.4870603403123868,43972028.0,5.360487851566242,6.185879548288864,-0.5093477250425971,2.4816634858993547,76.03,56.93,46.44,41.51,32476652.8
sh880644,DRG-DIP,2025-05-06,1103.88,1130.23,1130.23,1103.88,2.387034822625639,3.6993880228642695,6440412.0,5.3572094410679005,7.565144564782922,-2.085246469721902,10.06125171631398,75.66,79.03,16.48,94.34,6061074.6
sh880506,5G概念,2025-05-06,2136.96,2195.9700000000003,2195.9700000000003,2136.96,2.7613993710691926,3.783224318499756,108934438.0,5.30866506495562,7.039555458068292,-0.5966095557114692,0.7228661459217411,75.28,71.16,43.45,23.4,84103910.4
sh880688,新型工业化,2025-05-06,1245.46,1276.19,1276.19,1245.46,2.4673614568111395,3.2674925757195883,47172557.0,5.295335847063964,8.071099519002779,-1.2855717390799826,3.001614205004044,74.91,83.52,26.97,46.79,35789427.8
sh880590,网络游戏,2025-05-06,1227.75,1258.15,1258.15,1223.58,2.476074119323974,3.250611387398039,51906022.0,5.291567636327121,5.134075924827242,-1.5046540939586794,-1.4359801955377227,74.53,40.45,21.72,10.94,38790681.8
sh880746,国资云,2025-05-06,1609.6200000000001,1647.67,1647.71,1608.77,2.3639119792249073,3.406573406385127,26603787.0,5.28242811501598,6.630123865857285,-0.2910776529821857,6.217001991967663,74.16,65.54,52.81,75.85,20255800.0
sh880740,新型烟草,2025-05-06,1034.49,1065.14,1065.14,1034.49,2.962812593645187,3.9607246037323574,9859593.0,5.273873767024462,8.822117103770989,-1.5736899008473637,4.23235377584672,73.78,91.01,21.35,58.49,9157132.2
sh880954,大数据,2025-05-06,1422.1200000000001,1459.98,1459.98,1422.1200000000001,2.66222259724917,3.576267939868183,117116558.0,5.228334198235607,6.960592540495392,-0.5083683148885187,2.528125395019587,73.41,69.29,46.82,41.89,91787675.0
sh880726,MCU芯片,2025-05-06,1036.91,1057.88,1057.88,1036.91,2.0223548813301084,2.8445878944605374,12489673.0,5.17587639935575,3.969572182527603,2.4095102566336735,3.2168678225405145,73.03,26.97,94.01,49.06,9741785.6
sh880716,光刻机,2025-05-06,2259.4700000000003,2330.9700000000003,2330.9700000000003,2259.4700000000003,3.1644589217825416,3.9233694610271153,19357481.0,5.170616819393881,5.02514147712938,1.8433401200639743,8.46160288862421,72.66,37.83,90.64,89.06,16083267.2
sh880901,信息安全,2025-05-06,1905.49,1963.66,1963.66,1905.49,3.0527580832226917,3.8814150209756315,63895493.0,5.111981843096958,6.194872127672224,-1.640937277727128,-0.635053966936705,72.28,57.3,19.85,16.23,46993789.0
sh880550,PCB概念,2025-05-06,1376.99,1415.55,1415.55,1376.99,2.800310822881789,3.742817776735463,20810430.0,5.110155710498754,7.28008548757475,-1.4899510076828881,0.8657545959811719,71.91,72.66,22.47,24.53,16360640.6
sh880667,数据要素,2025-05-06,968.84,995.08,995.08,968.84,2.7083935427934445,3.590501670848134,94765787.0,5.094841789531501,6.8657036997261445,-0.2735991822090389,3.3849350649350685,71.54,67.79,53.56,50.57,79711581.0
sh880649,POE胶膜,2025-05-06,697.71,712.53,712.53,697.71,2.124091671324753,2.7233146877342795,3850873.0,5.091370333770895,7.400931522541931,-2.7342470241345507,1.1484299585486246,71.16,74.91,11.61,26.42,3947982.0
sh880546,卫星导航,2025-05-06,2423.89,2488.11,2488.11,2423.89,2.6494601652715373,3.4793819792467984,40420137.0,5.085969869366358,6.168872730996711,0.5374149934742611,4.814602623619302,70.79,56.55,73.78,63.4,31210338.6
sh880629,MicroLED,2025-05-06,1096.23,1121.64,1121.64,1096.23,2.3179442270326556,3.2675044883303306,13241918.0,5.054932703925363,7.659525454964311,-1.7174301636815992,-5.911367239600374,70.41,80.52,19.48,1.13,10120372.0
sh880604,PVDF概念,2025-05-06,955.24,982.79,983.11,955.24,2.8840919559482385,3.702648517463314,4118188.0,5.0247389850069935,7.548615138814396,1.3624455949998948,3.692801147933622,70.04,78.65,86.14,53.58,3247102.4
sh880758,汽车芯片,2025-05-06,790.3100000000001,807.19,807.19,790.3100000000001,2.135870734268831,2.860820144251597,20896219.0,5.019450696712258,4.33259658510734,2.435279187817274,4.551518684023059,69.66,31.84,94.38,61.89,15581470.8
sh880902,特斯拉概念,2025-05-06,4060.31,4156.97,4156.97,4060.31,2.3806064068999735,3.371471058514608,58527974.0,5.003687911732624,9.132030495232502,0.06981105277477084,5.063399913562816,69.29,93.26,64.04,66.79,48448426.8
sh880905,超导概念,2025-05-06,2717.57,2802.11,2802.28,2717.57,3.1108674293578438,5.002210880530011,8237556.0,4.995522315356404,7.2680639295626515,-1.2308646718575456,14.664817042729572,68.91,72.28,27.72,98.49,6356977.6
sh880978,DeepSeek概念,2025-05-06,1374.99,1407.23,1407.23,1374.99,2.3447443254132767,3.2844518818624824,209239335.0,4.992874782699541,6.530856346899228,-0.489339886150697,14.080613518815777,68.54,64.04,47.57,98.11,166996178.8
sh880662,时空大数据,2025-05-06,1120.03,1156.59,1156.59,1120.03,3.264198280403199,4.4155351726130165,14968101.0,4.989923930211848,5.795669712686258,-3.196404358961491,-2.2489858012170516,68.16,50.56,7.49,7.55,11457681.8
sh880711,操作系统,2025-05-06,1314.05,1355.17,1355.17,1314.05,3.1292568775921863,3.9495888561610126,24910415.0,4.958370444952176,6.565330900855559,0.0760630363182413,2.8740387608080287,67.79,64.79,64.42,44.53,17957231.6
sh880720,抖音概念,2025-05-06,964.86,989.14,989.14,964.86,2.5164272536948338,3.314149632863672,80215090.0,4.954108971298199,6.287138819939186,0.2371301175516649,-0.713676286072773,67.42,58.43,68.16,15.09,63802690.2
sh880948,人工智能,2025-05-06,1492.99,1529.1100000000001,1529.1100000000001,1492.99,2.419306224422141,3.2463893371505126,229412055.0,4.939127331622228,6.45581252871803,-0.3291703603274687,2.703410663191974,67.04,61.42,51.69,43.4,183143745.2
sh880569,3D打印,2025-05-06,2616.37,2679.54,2679.54,2616.37,2.414413863482614,3.395664354013439,17635783.0,4.919534829084915,7.9284649776453,1.361810299825228,5.311271812608065,66.67,82.02,85.77,69.43,13685205.4
sh880668,知识付费,2025-05-06,1136.75,1166.47,1166.47,1136.75,2.6144710798328594,3.3756358673496356,7433578.0,4.91536399776944,4.782479811000417,-0.9501893585585064,0.3829538217930972,66.29,36.7,33.71,20.38,5227605.2
sh880933,智能医疗,2025-05-06,1512.18,1548.92,1548.94,1512.18,2.429604941210703,3.2813010515366337,48900996.0,4.899869291669212,7.013216711229031,-0.5419427749524863,5.180527355819176,65.92,70.41,45.69,67.92,40084904.6
sh880635,先进封装,2025-05-06,1140.96,1170.1000000000001,1170.1000000000001,1140.96,2.5539896227738135,3.295461567661584,23913962.0,4.898427554551499,5.757411424439618,-0.7026595834959792,0.43345779151111596,65.54,49.44,40.45,21.13,17195002.4
sh880571,碳纤维,2025-05-06,1877.39,1916.16,1916.16,1877.39,2.0651010179025127,2.8882552876173806,11663944.0,4.896207410002629,8.089081432342793,2.474477108279105,10.36008017140093,65.17,84.27,94.76,95.47,10019447.0
sh880666,可控核聚变,2025-05-06,1262.57,1324.66,1324.66,1262.57,4.917747134812339,6.360804213771831,23991571.0,4.867081492740555,6.268651926964686,-1.1093526039178125,16.70601917113055,64.79,57.68,30.71,98.87,20048161.4
sh880944,无人驾驶,2025-05-06,2211.4900000000002,2262.6,2262.6,2211.4900000000002,2.311111513052271,3.1408123262068433,71104842.0,4.838821779563229,7.418045434044673,0.45017447590633974,3.334886142547888,64.42,75.28,71.54,50.19,55485911.0
sh880552,车联网,2025-05-06,1304.88,1336.47,1336.47,1304.88,2.4209122677947335,3.3523570898292387,69623967.0,4.835154491187077,6.52388771102006,-0.1031505774189978,-1.8622001277692424,64.04,63.3,57.68,8.3,55632819.8
sh880613,电子身份证,2025-05-06,1191.2,1229.14,1229.14,1191.2,3.1850235057085334,4.139695665435328,7362470.0,4.818188020193759,7.234213327284467,0.15808344198176005,-4.137452327658142,63.67,71.91,65.92,3.77,6204620.4
sh880965,超清视频,2025-05-06,1853.0,1894.79,1894.79,1853.0,2.25526173772261,3.0421187155015295,35743169.0,4.809027297618718,5.730148987221684,-1.2214448811919465,-2.377713891207356,63.3,48.69,28.09,7.17,28100922.0
sh880738,数字孪生,2025-05-06,1406.9,1440.3500000000001,1440.3500000000001,1406.9,2.377567702039949,3.2242575392730233,37675424.0,4.803795303893543,6.788306556246715,-0.4781416045381848,3.717065232262584,62.92,67.42,48.31,53.96,32226963.0
sh880533,物联网,2025-05-06,1858.22,1903.22,1903.23,1858.22,2.4216723531121183,3.3286099755145404,128522110.0,4.775746365202838,6.343556705351205,-0.275612005365522,2.6409599568558706,62.55,59.18,53.18,43.02,102577213.2
sh880560,高端装备,2025-05-06,1886.58,1933.58,1933.58,1886.58,2.4912805181863478,3.3243025163382844,80148319.0,4.774393514931141,6.497540771421173,-0.38689602233797915,7.96513543242896,62.17,62.92,50.19,87.17,62122392.4
sh880661,6G概念,2025-05-06,1293.16,1325.74,1325.76,1293.16,2.5194098178106286,3.436868509545987,20283844.0,4.7734205826102105,5.085686203015283,-0.11978935155537718,0.5987024319914935,61.8,38.95,56.93,22.26,15037962.0
sh880608,第三代半导体,2025-05-06,940.27,966.1,966.1,940.27,2.7470832845884736,3.5188479094786063,24090179.0,4.76149166657629,6.328417345366488,-0.6999619697608206,1.7675810053511931,61.42,58.8,40.82,32.83,18682292.2
sh880580,智能交通,2025-05-06,3596.15,3692.14,3692.14,3596.15,2.6692434965171024,3.5285870510052275,51953273.0,4.740074608870781,6.373526327313783,-0.9132701943282306,2.3382800503356505,61.05,59.55,34.83,39.25,39119455.8
sh880733,人脑工程,2025-05-06,1303.6000000000001,1341.05,1341.05,1302.49,2.8728137465480064,3.6304063922353524,16485005.0,4.740073104439357,5.94485700742613,-2.053083642525355,7.313189187458979,60.67,54.31,16.85,81.89,11264217.2
sh880952,芯片,2025-05-06,1811.42,1856.92,1856.92,1811.42,2.5118415386823596,3.3373215726647976,149188771.0,4.704283644114149,5.859281471262268,0.9047585408662906,2.4660225247347123,60.3,52.43,80.52,41.13,120267442.2
sh880747,AI医疗概念,2025-05-06,1045.45,1064.68,1064.68,1043.5,1.8393993017360961,2.8298788850470213,20015430.0,4.684181546448518,6.380767770428242,-2.7280866848173546,,59.93,59.93,11.99,,17710787.8
sh880692,短剧游戏,2025-05-06,1044.05,1066.35,1066.35,1039.28,2.1359130309851015,2.5425277187448803,24761386.0,4.665200918709855,5.487298195631518,-0.8719660137767038,-4.446356084840996,59.55,46.82,36.33,3.02,19871836.6
sh880957,工业互联,2025-05-06,1730.81,1773.03,1773.03,1730.81,2.4393203182325056,3.446404816915205,98135548.0,4.643051063528403,7.477859208205273,-0.3574258594237434,4.540014032770645,59.18,77.15,50.56,61.51,78093128.0
sh880621,NFT概念,2025-05-06,1085.64,1111.81,1111.81,1085.64,2.4105596698721348,2.972066832141662,33231260.0,4.6429109253821155,6.58607433540086,1.8738088256853747,1.7861393390094182,58.8,65.17,91.01,33.58,29033240.6
sh880906,智能家居,2025-05-06,2803.63,2871.18,2871.18,2803.63,2.409376415575512,3.288029987984653,52845974.0,4.617301764281501,6.668301327418824,-0.6429599689939836,1.19159644318505,58.43,65.92,42.32,26.79,41492545.6
sh880949,智慧城市,2025-05-06,922.5600000000001,948.26,948.26,922.5600000000001,2.7857266736038775,3.5127936424766304,99493446.0,4.58250157161606,5.816055527038189,-0.9029156651687686,4.125443345155855,58.05,50.94,35.21,57.36,78174442.0
sh880636,热泵概念,2025-05-06,1195.28,1222.6000000000001,1222.6000000000001,1195.28,2.2856569172076973,3.336939617283119,10780054.0,4.5636481817249,8.279972721878304,-0.7645979773055478,3.690133916834193,57.68,85.02,38.95,53.21,9901372.6
sh880548,商业航天,2025-05-06,1343.32,1375.91,1375.91,1343.32,2.426078670756048,3.3221443751079383,48015549.0,4.557198656473704,6.130681949661754,0.8554213334897032,7.3772027033354615,57.3,55.81,79.4,82.64,39319355.8
sh880967,数字货币,2025-05-06,1644.9,1699.1100000000001,1699.1100000000001,1644.9,3.2956410724056195,4.382683057188674,27277032.0,4.544531610521463,6.881758308119101,1.8858760178933398,1.5115216183437807,56.93,68.16,91.39,29.81,24384675.6
