code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880654,ChatGPT概念,2025-07-15,1741.21,1765.04,1765.68,1726.5,1.3685885102888178,1.0968617725056973,59287023.0,1.6253936815195713,4.041309063472598,7.138347982324089,15.522161426290015,87.64,88.01,82.77,40.0,50010726.4
sh880912,外骨骼机器人,2025-07-15,999.23,992.6700000000001,999.9200000000001,982.5,-0.6565055092421109,-0.3143201446073496,6183456.0,1.607009427106254,0.7889125799573682,4.341108086233536,,87.27,29.96,28.46,,5543413.2
sh880746,国资云,2025-07-15,1694.54,1706.44,1707.66,1682.76,0.7022554793631364,0.3245302542153716,23365115.0,1.6064687459064197,3.221045372885145,5.695951637678998,10.888438344770224,86.89,79.78,55.81,13.21,20310812.2
sh880675,减速器,2025-07-15,1720.51,1709.3600000000001,1724.99,1694.6100000000001,-0.6480636555439878,-0.9026453247378163,29579339.0,1.604284432080938,1.555389203769053,5.3249041862299284,17.44627054361567,86.52,46.82,45.32,61.13,26831735.8
sh880794,远程办公,2025-07-15,1052.7,1068.39,1068.44,1038.21,1.4904531205471696,1.1426461678279543,9172804.0,1.5879203947931408,3.0677509912308887,5.263209750041886,10.47472313848763,86.14,78.65,42.7,12.45,8875057.4
sh880922,钛金属,2025-07-15,1436.3600000000001,1421.22,1453.75,1412.8,-1.0540533014007698,-0.4190022421524664,6010235.0,1.5657717017673045,0.09719405003381087,5.4935756118199786,12.975460854219833,85.77,16.1,49.81,20.75,5148155.2
sh880667,数据要素,2025-07-15,1088.3,1096.4,1096.4,1075.06,0.7442800698336981,0.3551422399590054,100045548.0,1.5467259423914026,4.264140895431567,7.724655623022669,17.859523144067268,85.39,91.39,88.01,67.17,95015946.8
sh880612,镍金属,2025-07-15,874.84,867.21,882.07,861.63,-0.8721594805907361,-1.4478095346326492,21026346.0,1.5373267141251423,0.11428967236961629,3.2159392518358976,11.399283209372225,85.02,16.48,13.86,14.34,21531105.2
sh880762,信创,2025-07-15,1498.59,1512.03,1512.03,1481.67,0.8968430324505071,0.5472802234339769,83984570.0,1.499640864877927,4.096300936985808,7.361806369155377,19.317724485689247,84.64,89.51,85.39,80.38,79372853.0
sh880633,汽车热管理,2025-07-15,1465.38,1464.3700000000001,1472.74,1448.24,-0.06892410159821963,-0.10777993792421281,21204582.0,1.480239222181412,1.705074245391791,4.718283168500914,17.358968399624942,84.27,51.69,35.58,60.0,20327276.6
sh880901,信息安全,2025-07-15,2142.11,2162.66,2162.78,2123.96,0.9593344879581219,0.55235774928164,65132119.0,1.4647374544908498,3.7759660647705973,6.936381886687948,16.997933414842613,83.9,85.02,79.4,53.58,55741012.2
sh880766,幽门螺杆菌,2025-07-15,947.9200000000001,940.52,947.9200000000001,928.94,-0.7806565954933001,-0.9728773584905648,18633819.0,1.4267381293877834,2.5794278360072864,4.674353381115615,19.962755577097234,83.52,71.16,34.08,84.53,13115616.6
sh880601,智慧政务,2025-07-15,1412.76,1424.8500000000001,1424.8500000000001,1395.09,0.8557716809649301,0.43278753233571,64109091.0,1.3998206635448929,4.202166170587773,7.470960929250281,19.65384906072338,83.15,91.01,86.89,83.77,63067288.8
sh880975,有机硅概念,2025-07-15,1535.07,1514.28,1539.23,1509.28,-1.3543356329027316,-2.1637581811251083,8067185.0,1.3458977224813706,0.34458080419859094,9.12078171952353,19.330485902063078,82.77,22.1,94.76,80.75,8454759.0
sh880713,ETC概念,2025-07-15,2016.8400000000001,2025.68,2026.8300000000002,2001.55,0.4383094345609923,0.25637218510270454,13779631.0,1.3331465760894057,2.627912514375752,6.70122098964423,21.269883081196596,82.4,72.28,74.53,88.3,12437019.4
sh880530,合成生物,2025-07-15,1232.84,1223.97,1232.84,1211.34,-0.7194769799811729,-0.8585985403824714,30842889.0,1.321181116050374,2.502323945431262,6.361882581945855,17.419583840980813,82.02,69.66,67.42,60.75,28887048.6
sh880957,工业互联,2025-07-15,1933.05,1935.41,1939.94,1910.6200000000001,0.12208685755671748,-0.03563865502814734,104270622.0,1.2884723072655868,2.8669072586860356,7.004400902295549,17.49482464501011,81.65,76.03,80.52,61.89,93748757.0
sh880799,数据中心,2025-07-15,1510.9,1521.07,1523.73,1502.76,0.6731087431332216,0.5333773959021793,171815895.0,1.2811037201281072,3.46288839310005,7.229365817894706,18.21756938453527,81.27,81.27,84.27,73.21,154439711.4
sh880664,机器视觉,2025-07-15,1358.43,1360.75,1364.96,1342.9,0.17078539195983128,-0.014695617032223218,48975083.0,1.280190539987358,1.92273122209905,5.50657889635815,17.827114740187188,80.9,56.18,50.56,66.79,35443472.8
sh880557,生物疫苗,2025-07-15,3091.58,3068.84,3092.02,3040.87,-0.7355462255545637,-0.7994000459016659,13666077.0,1.2788399024451502,3.4854391194680145,6.9103425211114455,17.3364125073602,80.52,82.02,78.28,59.62,13603102.2
sh880521,黄金概念,2025-07-15,1293.76,1281.5,1295.0,1272.91,-0.9476255255998014,-1.7488173823707487,41382419.0,1.2387227251900113,1.4519142468095714,4.475786727539521,14.910062588547547,80.15,43.45,30.71,36.98,44171601.8
sh880736,工业母机,2025-07-15,1367.8600000000001,1365.56,1375.28,1354.3500000000001,-0.16814586288071745,-0.44907123902837576,19836069.0,1.2328289829716788,1.5157935428235847,5.72704960552497,17.041646310628856,79.78,46.07,56.55,54.72,18078696.8
sh880951,新能源车,2025-07-15,1463.95,1473.75,1478.23,1459.43,0.6694217698691863,0.7547634185860463,218051893.0,1.2149224619864674,4.094562714546046,7.462392719901412,16.344703996968523,79.4,89.14,86.52,47.92,199701003.6
sh880921,阿里概念,2025-07-15,1625.9,1637.43,1637.43,1610.47,0.7091457039178284,0.502071505293844,102777479.0,1.2146274524348133,3.8695026103283903,6.445510570247293,17.5470208183776,79.03,87.27,69.66,63.02,98002855.0
sh880738,数字孪生,2025-07-15,1548.0900000000001,1550.6000000000001,1551.64,1528.23,0.1621352763728201,-0.03739088951636438,41049007.0,1.2048507316563706,2.145543895706936,6.182206639640642,15.422692997670119,78.65,64.04,64.04,39.62,37602933.4
sh880904,机器人概念,2025-07-15,4364.56,4359.36,4382.46,4310.86,-0.11914144839344006,-0.23388975599486495,213280736.0,1.2044165033847865,1.996476393474067,5.844904737740442,17.09644146467251,78.28,58.8,59.55,56.6,192282856.0
sh880594,一带一路,2025-07-15,2466.85,2459.44,2470.51,2444.43,-0.3003830796359671,-0.3545107953601634,227556080.0,1.1986125226822963,1.8840411605826057,3.3295661270738908,8.778090819427042,77.9,55.06,15.73,8.68,223888920.2
sh880916,国产软件,2025-07-15,2329.36,2345.23,2345.29,2298.38,0.6813030188549597,0.3500139064204877,80770166.0,1.1882520958367948,3.6414578205167913,7.159077928308699,18.510601742364518,77.53,83.15,83.15,75.47,73546341.6
sh880647,数据确权,2025-07-15,1607.13,1614.3700000000001,1614.3700000000001,1584.23,0.4504924928288321,0.07810998629975696,25631901.0,1.1858723244225766,5.13849179729986,9.190457831977227,22.589586070210864,77.15,95.88,95.13,92.45,26240158.4
sh880739,边缘计算,2025-07-15,1643.03,1658.0900000000001,1658.0900000000001,1630.43,0.9165992099961763,0.7461371604255751,47198611.0,1.1406681753579173,2.4365983999011576,5.187398497766971,13.283822745719643,76.78,66.67,41.57,23.4,38347638.4
sh880978,DeepSeek概念,2025-07-15,1506.42,1510.55,1510.55,1487.69,0.27415992883789925,0.06757070081415684,230688800.0,1.1382277124970752,2.9960248464145023,5.792665844912603,14.188198297627853,76.4,77.9,58.43,31.32,212662693.8
sh880905,超导概念,2025-07-15,3182.9300000000003,3178.17,3230.7400000000002,3157.36,-0.1495477437455495,-0.37896597769461193,14343040.0,1.128325553423637,0.07494198293969134,2.7134551307118837,21.745642597203595,76.03,14.61,10.11,89.81,12587368.2
sh880933,智能医疗,2025-07-15,1689.16,1689.3600000000001,1689.39,1661.22,0.011840204598738158,-0.21028755050445103,56358403.0,1.0727341258682799,2.6816756217937776,6.11291173588604,16.8201808978508,75.66,73.41,62.55,52.08,51854041.0
sh880606,辅助生殖,2025-07-15,977.53,970.3000000000001,977.53,957.88,-0.7396192444221563,-1.070554649265909,15074683.0,1.070811024770335,3.7066330347790943,6.933071777295319,16.90502295208376,75.28,84.64,79.03,52.83,13950092.4
sh880974,烟草概念,2025-07-15,1962.26,1959.54,1969.02,1939.04,-0.13861567784085838,0.09654432610526342,5706123.0,1.057224193415296,2.4858656596984385,6.529740191254896,23.948561922412747,74.91,68.91,70.41,93.96,4605950.6
sh880592,互联金融,2025-07-15,3227.9,3229.58,3229.9900000000002,3186.16,0.052046222001915686,-0.17247987734764214,102787174.0,1.0478428329615097,5.099450678191131,8.995858968690818,23.559275993863317,74.53,95.13,94.01,93.21,107354117.8
sh880956,腾讯概念,2025-07-15,962.9,969.97,969.97,954.77,0.7342403157129557,0.4817055484191757,111052444.0,1.0353843109069505,3.8089428283995863,6.580740154711662,18.1578979425272,74.16,86.14,72.28,71.32,99714250.4
sh880722,华为鸿蒙,2025-07-15,1438.05,1444.4,1444.4,1417.43,0.4415701818434781,0.18033014287697213,71380684.0,1.0253612544938395,3.4633430034741064,6.397554417885165,18.27032515332401,73.78,81.65,67.79,73.58,68199324.4
sh880929,维生素,2025-07-15,1800.49,1786.5900000000001,1800.49,1768.05,-0.7720120633827382,-0.9859342267149906,21480539.0,1.0149041071105591,1.9609297866147735,5.397943472028044,18.208404184227756,73.41,57.3,47.19,72.83,22999905.2
sh880607,东数西算,2025-07-15,1470.03,1483.14,1483.14,1461.0,0.891818534315635,0.5402767138702691,95174248.0,0.9969356486210446,2.848702550518012,5.9173879509812455,13.854728018055361,73.03,75.66,61.05,29.06,84591548.2
sh880946,区块链,2025-07-15,1049.65,1053.6100000000001,1053.6100000000001,1037.45,0.37726861334730966,0.09880578013816699,135559215.0,0.9398352174746272,3.778379709431179,6.888435746822097,19.10984998360785,72.66,85.39,77.53,79.25,126572574.6
sh880501,含H股,2025-07-15,2096.7200000000003,2086.19,2102.38,2074.29,-0.5022129802739612,-0.376776436430315,93531061.0,0.9161930100374915,1.98824748719153,4.245389085712281,9.290983005385467,72.28,58.43,25.84,9.81,109354089.0
sh880577,安防服务,2025-07-15,4811.54,4798.83,4819.62,4736.11,-0.26415659019773374,-0.5236220717275253,31057368.0,0.9024561019868038,1.4579681894005603,4.251907949190881,14.408767755563279,71.91,43.82,26.22,33.58,26461780.8
sh880636,热泵概念,2025-07-15,1312.83,1308.63,1318.3,1298.28,-0.31991956308126857,-0.5108906374729161,10606801.0,0.886572664266505,2.503387719614314,6.588528515809555,16.22555375952537,71.54,70.04,73.03,46.04,9176212.4
sh880645,AIGC概念,2025-07-15,1809.78,1830.16,1830.26,1790.22,1.1261037253146853,0.9097625795353004,91578389.0,0.8813947976209491,3.5404338134624735,6.045207233620942,16.413505330381906,71.16,82.4,62.17,48.3,80789674.8
sh880634,含GDR,2025-07-15,846.07,841.32,849.85,834.9200000000001,-0.5614192679092747,-0.27499881466027665,8439407.0,0.8668129338560648,1.189516856500239,6.169630125058356,19.56512470688554,70.79,35.58,63.67,83.4,8588278.0
sh880515,通达信88,2025-07-15,2412.52,2406.56,2422.2000000000003,2391.0,-0.24704458408635108,-0.027417518963801513,48774032.0,0.8667661407949945,2.4425544232455687,4.421023400313273,7.486098394336604,70.41,67.42,30.34,6.79,54573638.2
sh880686,华为汽车,2025-07-15,1446.63,1447.1100000000001,1452.88,1430.8700000000001,0.033180564484354545,-0.12492063053860525,42627830.0,0.8628801237863692,1.49459952307478,5.038106989910718,17.928303086112905,70.04,44.57,40.07,69.81,37747582.4
sh880948,人工智能,2025-07-15,1667.4,1671.1100000000001,1671.1100000000001,1645.02,0.22250209907640855,0.007181371522269053,238652606.0,0.8600605965501051,2.620929361409452,5.773150199379717,16.320720570219404,69.66,71.91,57.3,47.55,218918212.4
sh880911,雄安新区,2025-07-15,1500.09,1490.25,1501.1000000000001,1479.04,-0.6559606423614529,-0.905004455201952,86983125.0,0.854752913468948,1.8946490352400591,3.793033800207546,7.180615789587241,69.29,55.43,19.48,6.04,80794698.8
sh880711,操作系统,2025-07-15,1428.8500000000001,1432.8,1432.94,1411.78,0.27644609301184997,-0.12964744259964522,21618622.0,0.854532400433583,1.715851572094862,4.143044047099864,13.109241043939557,68.91,52.43,23.6,21.89,18486450.6
sh880913,基因概念,2025-07-15,2722.71,2712.59,2722.71,2677.43,-0.3716885015297219,-0.7199168453953853,25065651.0,0.8510242778004828,2.6131923087107545,6.411966388664414,15.048965760019017,68.54,71.54,68.16,37.74,22731193.2
sh880669,算力租赁,2025-07-15,1192.94,1206.05,1206.05,1187.3500000000001,1.0989655808338976,0.7703683898298008,73096453.0,0.8175411905338992,2.4829414613835477,5.374211473605106,13.63679191949647,68.16,68.54,46.82,27.55,64432123.8
sh880962,百度概念,2025-07-15,1799.4,1813.54,1813.54,1783.96,0.7858174947204554,0.52882483370289,87445104.0,0.802063242380946,2.9665756349039674,5.814876187364337,15.838219701324752,67.79,77.15,58.8,43.02,76933828.4
sh880949,智慧城市,2025-07-15,1041.8600000000001,1045.44,1045.44,1028.84,0.3436162248286648,0.030618493570111482,108504932.0,0.8012496022677951,2.6289439067009646,6.223391824749291,17.229392569999668,67.42,72.66,64.42,58.11,92669994.0
sh880902,特斯拉概念,2025-07-15,4430.1900000000005,4419.49,4454.43,4374.31,-0.24152462986916423,-0.38475755991129734,64122540.0,0.7989581385164923,1.904355645737743,5.776493846544151,16.569250652810364,67.04,55.81,57.68,49.43,59280400.0
sh880909,燃料电池,2025-07-15,1928.19,1916.99,1934.43,1900.77,-0.580855621074689,-0.620541639017913,43705456.0,0.7912973069602591,1.4135546773741403,5.630341468252875,18.18972107820167,66.67,41.57,53.56,72.08,39692668.2
sh880587,聚氨酯,2025-07-15,4491.33,4448.02,4492.38,4412.24,-0.9643023336071831,-1.1206131917135487,7167422.0,0.6776699380726559,0.1643877569403207,4.3753930485549875,11.655776428386755,66.29,17.6,29.21,15.47,6614737.4
sh880944,无人驾驶,2025-07-15,2439.44,2442.9,2452.57,2413.93,0.14183583117436938,-0.06994980794482464,77643785.0,0.6767004055256987,1.4354345127121304,5.0659968775670805,16.664676806991597,65.92,43.07,40.45,49.81,67378206.6
sh880727,盐湖提锂,2025-07-15,940.29,931.26,943.29,924.9300000000001,-0.9603420221421022,-1.1401273885350283,10971865.0,0.674580009080894,0.7769890052809147,5.608981628487175,19.242490204614704,65.54,29.21,52.81,80.0,10585359.8
sh880624,新型城镇,2025-07-15,1058.65,1052.2,1058.78,1038.9,-0.6092665186794545,-0.8340794496017989,49738955.0,0.6745443237812676,2.653658536585368,6.889615798776894,18.145070738827762,65.17,73.03,77.9,70.94,46657893.6
sh880558,节能环保,2025-07-15,2937.04,2918.39,2940.4700000000003,2893.42,-0.6349930542314742,-0.8170117895752838,80307007.0,0.6730185450932735,2.1072998012707567,6.795892676786153,17.631955500916963,64.79,62.55,75.66,64.91,72351960.0
sh880943,量子科技,2025-07-15,1585.3600000000001,1586.96,1593.14,1568.0900000000001,0.10092344956350034,-0.2413879808901176,22387021.0,0.6526413263396869,1.4998305095586195,4.095715372707476,14.409302929153856,64.42,44.94,22.47,33.96,22400553.4
sh880673,混合现实,2025-07-15,1255.94,1262.59,1265.63,1246.75,0.5294838925426265,0.2580716883446854,14229261.0,0.6320437409337964,1.1455671358418185,5.553604868913853,17.011575211069196,64.04,34.83,52.43,53.96,12492189.2
sh880757,冷链物流,2025-07-15,1221.14,1214.4,1222.77,1203.78,-0.5519432661283725,-0.6796378536202297,37781417.0,0.6272631605114265,1.6625646692450813,5.451450999461627,11.441471203611941,63.67,50.19,48.69,15.09,35246328.2
sh880541,AI手机PC,2025-07-15,1327.44,1335.08,1338.63,1316.65,0.5755439040559176,0.6301254220935748,11084064.0,0.6217827453403935,2.9042700786187536,7.016151657248204,16.312378031781428,63.3,76.78,80.9,47.17,10576636.0
sh880705,氢能源,2025-07-15,1433.6000000000001,1420.6100000000001,1434.8700000000001,1411.18,-0.906110491071429,-1.1144213501134592,108626194.0,0.5948123862598464,1.541045709588662,5.459256014906444,19.453273464171005,62.92,46.44,49.44,82.26,106695982.4
sh880533,物联网,2025-07-15,2063.56,2063.4700000000003,2068.88,2037.24,-0.004361394870984647,-0.20312719147638214,138817493.0,0.5878883304654137,1.7695885262799749,5.665623735809078,15.640078682350843,62.55,53.18,54.68,41.51,126189032.4
sh880737,HJT电池,2025-07-15,940.02,928.35,942.39,920.36,-1.2414629475968553,-1.6797110812213356,19338261.0,0.5829008526821111,2.455578854431084,9.784652499379142,14.279559303255995,62.17,68.16,97.75,32.45,21940225.8
sh880631,一体压铸,2025-07-15,1058.19,1058.6100000000001,1066.17,1047.1,0.03969041476484117,-0.23184144307160093,12789438.0,0.5738335692638152,-0.1179401052969209,4.321218810359118,14.866536458333336,61.8,11.24,27.34,36.6,9888460.6
sh880926,垃圾分类,2025-07-15,1264.93,1252.02,1264.93,1240.1100000000001,-1.02060983611742,-1.2337693072274947,23641719.0,0.5678942929434827,2.124015073655361,6.018036326686138,18.56586834853262,61.42,63.3,61.42,75.85,21715450.6
sh880903,水产品,2025-07-15,577.19,574.87,585.0500000000001,571.26,-0.40194736568548484,-0.3000346860908776,6504755.0,0.5650409348540997,-5.9717360724917405,5.324197064912695,13.991394182149875,61.05,0.0,44.94,30.19,3625685.2
sh880720,抖音概念,2025-07-15,1070.04,1076.63,1076.63,1059.51,0.6158648274830983,0.3429796355841397,79272888.0,0.5435137886273145,2.1751715367605895,4.32966713503562,15.097123186624062,60.67,64.79,28.09,38.11,68799170.8
sh880525,高铁,2025-07-15,1318.82,1308.33,1319.49,1300.84,-0.7954080162569577,-0.7826185871914526,49229348.0,0.5247791010372538,1.3918488495547665,4.132409006614068,5.042873659194558,60.3,40.82,23.22,4.15,48406670.2
sh880542,水利建设,2025-07-15,1523.39,1514.68,1524.21,1499.33,-0.5717511602413062,-0.8003143624336961,58342520.0,0.5229625696841156,2.2727579641058204,7.035445757250258,17.893196553522372,59.93,65.54,81.65,67.92,50504246.0
sh880795,口罩防护,2025-07-15,1750.56,1738.56,1750.63,1721.16,-0.6854949273375377,-0.7965672289046655,56595625.0,0.521525954878177,1.8047243725625606,6.025271991023073,18.060573135949998,59.55,53.56,61.8,70.57,52378921.2
sh880658,高压快充,2025-07-15,1262.41,1255.48,1267.54,1246.21,-0.5489500241601432,-0.5316156838510833,22503123.0,0.5204246665278855,2.0931253760957613,6.749426069211784,20.2440355901198,59.18,61.8,75.28,86.04,20168372.2
sh880580,智能交通,2025-07-15,4001.08,4006.9100000000003,4011.6600000000003,3947.38,0.1457106581223165,-0.29114544581334556,44848646.0,0.5112215385310037,1.5145181435625377,4.81061993199059,16.18542531721914,58.8,45.69,37.83,45.28,39084659.0
sh880599,民营医院,2025-07-15,1992.28,1967.26,1994.3500000000001,1945.9,-1.2558475716264772,-1.4630823403306903,31385531.0,0.4888414406775343,1.4741989394845945,4.322971353420946,12.631753720020832,58.43,44.19,27.72,19.25,30471064.2
sh880560,高端装备,2025-07-15,2139.89,2123.79,2144.61,2108.23,-0.7523751220857104,-0.9467886142839221,80274689.0,0.4859192248003241,0.23267228604060275,4.6268972889889515,17.059660030425295,58.05,19.1,32.96,55.47,77659236.6
sh880523,铜缆高速连接,2025-07-15,1461.64,1463.3500000000001,1485.55,1453.98,0.11699187214362199,0.5158533904824791,15211848.0,0.48341355892633775,4.856796864363688,7.736311631708004,27.20247563911997,57.68,93.63,88.39,95.85,12526026.2
sh880507,国防军工,2025-07-15,1711.8400000000001,1706.76,1719.6200000000001,1693.26,-0.2967567062342365,-0.5523702978604383,121212736.0,0.4792125372361067,0.4928196703937182,5.219160347697427,13.966346153846132,57.3,24.72,41.95,29.43,127284249.4
