code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880587,聚氨酯,2025-05-14,4279.26,4309.27,4333.53,4273.22,0.7012894752831148,0.5398809648797576,10843171.0,1.4733793298325804,6.974902564357177,10.038149615950331,6.951538526449563,91.76,43.82,95.13,85.34,9519806.0
sh880707,宠物经济,2025-05-14,1148.75,1156.27,1157.68,1141.31,0.6546245919477677,0.46397261345172414,9909972.0,1.3827268741779974,6.640412443395105,6.64631390597763,12.418573900869202,91.39,38.2,52.43,97.37,9574214.0
sh880513,海峡西岸,2025-05-14,1644.22,1656.32,1661.2,1638.0,0.7359112527520593,0.745102094193073,34120820.0,1.343025141185894,7.300324559641869,9.132838289264743,7.6168385214639756,91.01,49.81,91.76,86.84,33201367.0
sh880612,镍金属,2025-05-14,801.46,806.14,808.9200000000001,800.3000000000001,0.5839343198662379,0.44982742078178983,13666241.0,1.2789587416452974,3.37116112072835,2.6943018382399764,-1.2615746411248963,90.64,7.12,10.49,35.71,13103287.0
sh880742,固态电池,2025-05-14,820.46,820.6800000000001,825.24,816.14,0.02681422616581275,-0.23219343780011004,32062670.0,1.2585134734971914,8.059567856531524,8.950428802803811,3.003451521807343,90.26,68.54,89.89,64.66,32911262.8
sh880976,新冠检测,2025-05-14,603.27,602.46,605.6800000000001,598.48,-0.1342682381023332,-0.31273268801190746,14989170.0,1.1840580440368953,6.711302407141706,4.83399457089162,-1.1128619263344408,89.89,39.7,28.46,37.97,14524252.8
sh880951,新能源车,2025-05-14,1389.6100000000001,1393.4,1401.06,1382.94,0.2727383942257154,0.27851143911972187,157066106.0,1.1549993103398215,6.8738590866557425,7.799070084094728,-1.4937823870826317,89.51,42.32,75.66,34.59,174839607.6
sh880717,C2M概念,2025-05-14,1808.44,1825.63,1830.13,1795.1000000000001,0.9505430094446071,0.23388987410575268,15296897.0,1.1479796776570517,8.325421878337647,9.594131383531135,14.395012218810699,89.14,74.91,93.63,98.87,12959107.2
sh880795,口罩防护,2025-05-14,1610.2,1614.3,1620.74,1600.78,0.25462675444043653,0.08990296679789456,55731579.0,1.1269740839811915,8.133996932083832,8.890387858347392,5.9175518827381035,88.76,70.04,89.51,79.32,55098367.0
sh880564,白酒概念,2025-05-14,6935.54,7006.3,7037.52,6901.41,1.0202522081914345,0.7836796694966175,10772827.0,1.1170604280621665,4.217457982349537,0.8781465478142847,0.9340974377148425,88.39,13.11,5.24,51.13,9055580.2
sh880505,稀缺资源,2025-05-14,760.78,766.64,766.89,760.37,0.7702620994242769,0.6842388663435894,17356240.0,1.1118291766133437,2.4303560692096937,1.8154773762566911,2.34830785661837,88.01,3.0,6.37,59.4,17255681.0
sh880736,工业母机,2025-05-14,1323.09,1321.73,1332.64,1316.23,-0.10278968172988232,-0.03781490360981188,23147222.0,1.1022549949515126,11.691088238773673,10.552288866398452,11.314827603631517,87.64,99.25,95.51,96.24,23084699.6
sh880610,中俄贸易,2025-05-14,1229.08,1242.27,1244.82,1225.46,1.0731604126663892,0.8688097306689846,40890211.0,1.0887874423259891,8.406199277449078,8.269202276470944,8.350413857465577,87.27,76.4,82.77,88.72,37131722.6
sh880540,创投概念,2025-05-14,1354.8700000000001,1365.8600000000001,1371.8700000000001,1351.3600000000001,0.8111479330120239,0.8856094011980398,117659255.0,1.060279831006361,5.1527026090705474,5.7560084241823795,-2.723452745530941,86.89,20.97,38.58,28.57,116006493.0
sh880649,POE胶膜,2025-05-14,728.58,729.97,732.47,724.49,0.19078206923055618,-0.17231240512560753,2940074.0,1.0450984192021284,8.243127020374263,7.7828308182972705,0.8343348113767801,86.52,73.41,74.53,49.62,3172474.6
sh880967,数字货币,2025-05-14,1702.98,1734.75,1747.3600000000001,1695.69,1.8655533241729194,1.7502390155492042,28501200.0,1.0384875241711944,8.2236903670154,7.6020816405014235,-4.432018510356983,86.14,72.66,71.91,21.05,24069951.2
sh880638,TOPCon电池,2025-05-14,579.99,577.14,581.74,572.51,-0.4913877825479788,-1.1543467835856691,17712182.0,1.038147091262398,8.693359448566795,3.994810530298931,-7.143546674389412,85.77,82.77,20.97,10.53,15435023.0
sh880737,HJT电池,2025-05-14,852.22,849.29,854.4200000000001,841.08,-0.3438079369177048,-1.0151515151515245,15043405.0,1.0313815992957442,8.535463258785935,2.9667078877815722,-7.98990292945051,85.39,79.78,12.73,8.65,13046302.8
sh880597,养老概念,2025-05-14,1422.33,1430.45,1437.25,1415.0,0.5708942369211166,0.5037659490753743,38865339.0,0.9385033341565707,8.135588095220104,5.952980564114729,2.223921448121602,85.02,70.41,41.2,58.27,38193417.0
sh880584,石墨烯,2025-05-14,1643.03,1656.29,1662.48,1641.78,0.8070455195583763,0.6759179902380952,24721196.0,0.930518823658466,7.720573888838311,8.329300037934772,3.9247305081129946,84.64,62.17,83.9,70.68,26287633.8
sh880905,超导概念,2025-05-14,2880.8,2890.89,2903.2200000000003,2870.61,0.35024993057482956,0.001383676081423424,10415563.0,0.9174023689088484,10.642100710723623,7.631677904322931,14.183189825420639,84.27,97.75,73.03,98.5,10698622.2
sh880605,装配式建筑,2025-05-14,1077.3,1080.95,1084.3700000000001,1070.22,0.33880998793280337,0.40125205502354877,19247572.0,0.8791167769451214,7.021573616625254,6.448245639949968,4.1558266366036545,83.9,44.94,49.06,73.31,19865266.6
sh880754,培育钻石,2025-05-14,950.15,949.11,953.71,942.97,-0.1094564016207929,0.3414809489575843,3620647.0,0.8372023841143994,7.129070489305267,5.5610548208784305,11.025197108298435,83.52,46.82,36.33,95.86,4057833.2
sh880791,网红经济,2025-05-14,988.38,997.9200000000001,1000.19,983.1800000000001,0.965215807685311,0.8152750416729804,27474639.0,0.8315735230223664,6.1628315194842465,5.6749229612529595,-2.081186894704301,83.15,33.33,37.45,31.58,25336094.0
sh880684,BC电池,2025-05-14,778.4,774.69,780.5600000000001,768.1700000000001,-0.4766187050359613,-1.1458904896193611,7746303.0,0.8054651919323419,8.383116247184418,4.1431970640031235,-4.994971916313062,82.77,75.66,22.85,19.17,7592664.8
sh880549,可燃冰,2025-05-14,1430.6100000000001,1438.46,1441.06,1420.06,0.5487169808682946,0.40764473482151065,9086997.0,0.8044962087765839,6.019354505855734,7.430338245068979,10.108695652173916,82.4,32.58,69.29,94.74,8086414.2
sh880757,冷链物流,2025-05-14,1135.33,1151.29,1151.3,1131.46,1.4057586780935973,1.234557045504503,49957275.0,0.7975975765641019,5.800564250071205,4.134481448651384,6.581188668765026,82.02,28.46,22.47,81.95,43197605.8
sh880755,钠电池,2025-05-14,732.82,732.86,737.3000000000001,728.94,0.005458366310958164,-0.2694464101028804,18500057.0,0.7589297989935906,7.075961018657861,8.58311232275939,1.3259225462137314,81.65,45.69,88.01,53.01,19572071.2
sh880593,婴童概念,2025-05-14,2443.0,2451.07,2456.46,2427.2200000000003,0.33033155955792726,-0.07297603613740655,36119759.0,0.7443607786400186,7.116885614145496,6.187831421342671,7.954300210969523,81.27,46.44,44.19,87.59,34207786.4
sh880749,云游戏,2025-05-14,1308.51,1321.3,1330.73,1302.84,0.9774476312752646,0.8810774493036799,10519349.0,0.7295708720544525,7.644178676464586,6.136186551638256,-11.154593562355863,80.9,58.8,43.82,1.5,12393990.6
sh880642,供销社,2025-05-14,1018.63,1034.13,1037.06,1014.5,1.5216516301306768,1.792463973541225,9061066.0,0.7276021272865529,5.380453058604151,3.0482093389401443,3.4481723786087493,80.52,22.85,13.48,67.29,8578111.2
sh880502,含B股,2025-05-14,1286.54,1293.03,1297.71,1279.42,0.5044538063332666,0.5075787019043876,21243031.0,0.7024867407574797,3.146987029148529,2.477472122494584,-3.5289816686935316,80.15,5.24,9.74,24.81,22797175.0
sh880713,ETC概念,2025-05-14,1804.57,1812.02,1821.77,1794.18,0.41284073214117745,0.71197914640313,10136724.0,0.7007852573899243,8.69359182767575,6.029947863332885,-4.269774518712632,79.78,83.15,42.32,22.18,10004545.4
sh880714,氟概念,2025-05-14,2505.54,2521.31,2533.04,2500.67,0.6294052379926076,0.446995924448923,9317513.0,0.6941088608707124,7.287961055982017,8.659357519027044,5.237433373820344,79.4,49.44,88.39,75.94,8087017.2
sh880615,家庭医生,2025-05-14,1049.52,1056.03,1063.13,1047.01,0.6202835581980325,0.6145315268964779,9410709.0,0.686479219701952,7.5956718425235215,6.281073247317881,-6.612133003183585,79.03,55.81,46.44,11.65,7091301.6
sh880618,化肥概念,2025-05-14,845.28,853.89,855.2,843.34,1.0185973878478154,0.7587378755339325,12957688.0,0.6779541113495435,3.8075786863124073,1.8597160920911238,1.2449756340483065,78.65,9.36,6.74,52.63,12255926.2
sh880528,军工信息化,2025-05-14,1297.46,1291.26,1302.9,1286.07,-0.4778567354677635,-0.5904860154126945,24356024.0,0.6265488380791995,12.054497331539892,6.752757155376243,-0.3934092381745913,78.28,99.63,53.56,40.98,28618096.2
sh880747,AI医疗概念,2025-05-14,1076.79,1077.83,1083.81,1069.1200000000001,0.09658336351563106,-0.07602095211608484,15107214.0,0.620810694747842,7.577526923575961,5.377237664127943,-1.1582268033674015,77.9,55.43,33.71,37.22,15335356.4
sh880741,代糖概念,2025-05-14,963.25,968.6700000000001,972.72,956.8000000000001,0.5626784323903528,0.34703518004393086,4787735.0,0.6128151064117127,5.131377592550401,3.9992699319318925,8.972786896311224,77.53,20.6,21.35,92.11,4237807.0
sh880534,锂电池概念,2025-05-14,2205.53,2206.82,2218.18,2194.28,0.05848934269767193,-0.09868718877319438,78767845.0,0.5944078257619223,7.284465575746979,7.784881534411436,3.4821997974265884,77.15,49.06,74.91,67.67,83781389.4
sh880969,无线耳机,2025-05-14,2224.58,2230.23,2241.15,2207.25,0.25398052666121657,0.09964048635329181,26738466.0,0.574977000919974,8.813470011075374,8.202662578353937,-3.302130168791917,76.78,85.39,82.02,25.94,29207040.0
sh880525,高铁,2025-05-14,1278.19,1283.15,1287.64,1273.24,0.38804872515041083,0.3189817601851441,36793762.0,0.5658617635763807,4.153476517475929,3.103179513551302,0.22964982307589477,76.4,11.99,13.86,43.61,37153622.8
sh880704,工业大麻,2025-05-14,781.52,786.51,788.27,778.77,0.6384993346299531,0.3867361004747938,18082936.0,0.5612949419526503,5.327226708448829,5.116073934485388,3.987571891320152,76.03,22.1,29.96,71.43,17446753.2
sh880627,超临界发电,2025-05-14,1189.98,1193.8600000000001,1198.31,1183.26,0.3260559000991705,0.09725832145552893,39252833.0,0.5499734698862335,2.87550948306321,6.4672623825066555,8.627529480273699,75.66,4.87,49.44,90.6,40360766.6
sh880919,粤港澳,2025-05-14,1672.71,1683.14,1689.51,1667.98,0.6235390474140803,0.6464035208362029,63529977.0,0.5123733995795909,4.572735067162048,3.96748429498861,0.657839654574377,75.28,16.1,20.6,46.62,57592387.4
sh880913,基因概念,2025-05-14,2446.8,2448.28,2460.4900000000002,2429.4,0.060487166911885645,-0.12971861666108975,16460105.0,0.5119446919094717,5.305989023278235,2.1018566400320404,-1.7078713034261783,74.91,21.35,8.24,33.08,15614002.0
sh880796,医废处理,2025-05-14,884.9300000000001,886.26,889.3100000000001,879.5600000000001,0.15029437356626255,0.19558409550834988,6954138.0,0.4989454108361935,6.988423047671932,6.800187990311257,3.9198902477633135,74.53,44.19,54.31,69.92,6294098.6
sh880572,新零售,2025-05-14,1194.77,1201.73,1204.6000000000001,1185.91,0.5825388987001713,0.2962826954213904,84109899.0,0.4933811662192866,5.520432713415158,3.674275756164036,5.857843784959882,74.16,24.34,18.35,78.95,83705346.4
sh880731,新材料,2025-05-14,1134.84,1138.42,1143.53,1131.8700000000001,0.315462972753882,0.3163469418327125,72717126.0,0.48901913706658195,7.905063411120183,8.5087928322928,8.913657019851717,73.78,65.92,86.52,91.35,73653680.6
sh880574,苹果概念,2025-05-14,4260.96,4255.17,4282.88,4222.96,-0.1358848710149817,-0.039465802177673925,36261960.0,0.48884512111313505,8.868250374179688,8.487432022782727,-1.249704109054972,73.41,86.14,86.14,36.09,37356193.8
sh880973,医美概念,2025-05-14,975.44,975.86,979.84,969.07,0.043057492003604425,-0.21269198519336951,15235843.0,0.481888012520848,5.8129574410409335,4.509772423025438,4.135053515595821,73.03,29.21,25.47,72.56,16740899.6
sh880753,绿色电力,2025-05-14,966.11,970.86,973.84,961.62,0.4916624400948132,0.20953108388468422,103236274.0,0.47502250923654454,3.7886724679822903,6.244254760341428,6.736001934937708,72.66,8.99,45.32,83.08,98121935.4
sh880734,工业气体,2025-05-14,890.6,897.27,899.54,889.44,0.7489333033909678,0.4241840891793913,6081629.0,0.4747880810275218,4.558643593777312,3.761824363392452,6.585652685221466,72.28,15.73,19.1,82.33,6119386.6
sh880519,碳中和,2025-05-14,1434.97,1441.0,1446.5,1426.1000000000001,0.42021784427548814,0.32303879250326073,61643969.0,0.4587219921640795,6.424620202214171,6.829369551034925,3.920267697455704,71.91,36.33,55.43,70.3,54465236.8
sh880651,旅游概念,2025-05-14,1092.91,1101.32,1103.41,1088.35,0.7695052657583747,0.5074103818354381,26631656.0,0.44507679398779754,5.092800229018546,2.459809467103291,3.012786336298401,71.54,20.22,9.36,65.04,29248889.2
sh880977,BIPV概念,2025-05-14,1161.24,1162.79,1167.74,1151.8,0.13347800626915665,-0.21625146956603114,27061758.0,0.4361946551039164,5.951871121761854,5.861199369998449,0.8071227936331749,71.16,31.09,39.33,49.25,26260914.8
sh880669,算力租赁,2025-05-14,1157.88,1168.3600000000001,1173.1100000000001,1156.98,0.9051024285763651,0.935612899881666,60236282.0,0.4263365996217905,8.852740045092911,7.6174861374647795,-3.6833080524961925,70.79,85.77,72.66,24.06,60149492.2
sh880750,天然气,2025-05-14,1078.18,1083.59,1085.74,1071.64,0.5017715038305157,0.4570485602506613,34306208.0,0.41794862290098767,4.452477347214168,5.498924165863417,6.562358633440191,70.41,14.61,35.58,80.83,31508545.2
sh880614,绿色建筑,2025-05-14,961.23,965.27,969.34,956.23,0.42029483058164685,0.4683743247603456,18441403.0,0.3900074881437732,7.643326307807241,6.546646651066257,1.999260315950746,70.04,58.43,50.94,56.77,17528348.4
sh880921,阿里概念,2025-05-14,1503.98,1516.95,1525.0,1498.58,0.8623784890756544,0.792010790482589,73396691.0,0.3665451465849845,8.567604706421239,7.324027366052799,-5.1431965982991485,69.66,80.9,66.29,17.29,75913924.0
sh880544,光伏,2025-05-14,2805.53,2809.7200000000003,2822.25,2789.41,0.14934789505013507,-0.12263745170039142,132323442.0,0.36614073378176126,6.342988422219964,6.195078255808251,3.630375208848946,69.29,34.83,44.57,68.8,127496649.4
sh880920,免疫治疗,2025-05-14,847.08,847.44,851.33,842.08,0.042498937526563446,0.005900470857578277,6794377.0,0.34100596760442414,5.963113472960302,4.095319985259804,1.3914645673059667,68.91,31.46,22.1,53.38,7325593.2
sh880933,智能医疗,2025-05-14,1562.46,1569.95,1578.14,1555.39,0.479372271930162,0.35220270512132945,42284506.0,0.3239865037574674,7.604523646333106,7.020641326280197,-2.88628673582374,68.54,56.55,59.93,27.82,42957752.6
sh880955,乡村振兴,2025-05-14,1406.27,1417.57,1421.01,1401.75,0.8035441273724075,0.6925601284255123,86624241.0,0.3134862787834036,6.387433769118767,3.127500763869695,5.396322649239016,68.16,35.21,14.61,77.07,88273930.8
sh880561,折叠屏,2025-05-14,1535.29,1536.5900000000001,1547.0,1524.98,0.0846745565984395,0.16949263033005924,26117390.0,0.31073944236632567,9.145215365382441,8.582957042815863,0.8347168721741349,67.79,89.51,87.64,50.0,27671976.4
sh880630,虚拟电厂,2025-05-14,1173.57,1172.18,1178.5,1163.26,-0.118442018797334,-0.3654970760233911,20113889.0,0.30892458303739545,5.81438385224371,7.081650923574445,2.227377380869311,67.42,29.59,61.42,58.65,21659119.2
sh880911,雄安新区,2025-05-14,1438.73,1446.8500000000001,1453.48,1432.1100000000001,0.5643866465563461,0.509197510281223,69832404.0,0.3022551282851227,4.339893413717766,3.569102141031788,-1.5051464982028029,67.04,14.23,17.23,34.21,65151360.6
sh880764,鸡肉,2025-05-14,866.14,870.36,870.6700000000001,860.45,0.48721915625649753,0.4825786787965525,2806904.0,0.2973103782064612,2.282182057489357,-4.788159233369427,10.095503130731753,66.67,1.87,0.75,94.36,2848780.4
sh880624,新型城镇,2025-05-14,953.4200000000001,956.46,958.58,945.44,0.3188521323236311,0.19379641948020776,33830437.0,0.29360568756160443,7.564102564102559,7.319098324787099,2.9481093997222985,66.29,54.68,65.92,63.53,35750470.2
sh880705,氢能源,2025-05-14,1298.49,1301.08,1306.58,1293.76,0.19946245254102213,0.12620821276856375,82623012.0,0.2751423881126147,7.078604524842191,8.105323506684492,7.703514842469494,65.92,46.07,79.4,87.22,83562389.8
sh880667,数据要素,2025-05-14,1000.9200000000001,1011.08,1016.76,995.7900000000001,1.015066139151977,0.947493485358275,89659901.0,0.27173374060336375,8.201703694191176,6.959768959790136,-6.442986555135044,65.54,71.54,58.43,12.03,82104857.8
sh880974,烟草概念,2025-05-14,1685.8,1693.3,1701.51,1675.22,0.4448926325780045,0.41094184550245494,3644810.0,0.27061756467878784,6.408516200387093,7.52066850386699,3.976567968855549,65.17,35.96,70.41,71.05,3449794.6
sh880585,风沙治理,2025-05-14,865.3100000000001,860.29,865.6800000000001,855.04,-0.5801389097548965,-0.2712634617391019,2751860.0,0.2633940538209645,7.9748980232193345,6.363591404762481,2.976945727897329,64.79,66.67,47.57,63.91,2608191.6
sh880558,节能环保,2025-05-14,2670.9700000000003,2673.16,2683.29,2655.15,0.08199268430568668,0.041541138825973434,60309867.0,0.247885845005702,7.153995085561715,7.11191784170182,6.928110849773583,64.42,47.57,62.92,84.59,59906391.4
sh880606,辅助生殖,2025-05-14,862.11,861.19,864.98,856.33,-0.10671492036978564,-0.3909457880796219,10487457.0,0.22577829502474778,5.075708586000327,2.77834134930961,-3.074810638034453,64.04,19.85,12.36,26.69,11522146.2
sh880628,钒电池,2025-05-14,1035.14,1037.9,1042.92,1030.52,0.266630600691693,0.11285484166563275,14050669.0,0.22112571334769182,3.5332375708243546,2.762376237623765,-0.6290271621013477,63.67,7.87,11.61,40.23,11370156.6
sh880557,生物疫苗,2025-05-14,2676.9500000000003,2679.51,2690.01,2660.04,0.09563122209977569,0.007837868099880296,7704615.0,0.21505295912871425,4.11605623295177,0.34490506684641264,0.7251279969325841,63.3,11.61,4.49,48.12,8818826.8
sh880670,光通信,2025-05-14,1239.65,1239.59,1250.33,1230.92,-0.004840075827868576,0.47824007651839917,21989297.0,0.20046721795150546,10.41839252469645,11.38977750620036,0.5768856289757096,62.92,97.38,97.75,45.86,23623350.4
sh880766,幽门螺杆菌,2025-05-14,804.12,802.78,806.62,797.99,-0.1666417947570054,-0.3129268595554624,8782895.0,0.19970543448413203,3.949344797223797,1.4712945875571926,-1.8774292908304235,62.55,10.86,5.99,32.71,9279812.4
sh880730,储能,2025-05-14,1287.64,1287.44,1294.1100000000001,1278.6200000000001,-0.015532291634311256,-0.12412337863836331,125309387.0,0.1711742553919926,7.068069358393281,7.556454105715171,4.176140731330369,62.17,45.32,71.16,73.68,122905825.2
sh880940,PPP概念,2025-05-14,470.69,471.96000000000004,473.57,467.7,0.269816652148981,0.04239443784976871,45219080.0,0.16554183114734222,5.614608275337352,5.183864497437041,1.1357305104358728,61.8,25.47,31.09,51.88,46786457.0
sh880530,合成生物,2025-05-14,1085.34,1088.76,1092.8700000000001,1079.78,0.31510862955387925,0.11770331408393897,19430160.0,0.1628349846824806,4.680409199292379,3.4549600912200606,6.753735733615729,61.42,16.85,15.73,83.46,19292383.6
sh880560,高端装备,2025-05-14,2001.6000000000001,1996.42,2008.8600000000001,1987.44,-0.2587929656275012,-0.26825990738288397,79633521.0,0.15200236782566545,9.337159693964182,8.126756825555015,9.491869361340388,61.05,91.39,79.78,93.23,89806759.2
sh880689,华为算力,2025-05-14,1231.91,1240.3500000000001,1249.8,1224.77,0.6851149840491638,0.8742680546519166,25213893.0,0.1477570002906825,9.58413952132313,7.351502929695952,-10.289235576192846,60.67,92.13,67.42,2.63,26631309.0
sh880926,垃圾分类,2025-05-14,1148.57,1150.75,1154.78,1140.93,0.18980123109606412,0.17323026567777067,19141297.0,0.14707674098828338,7.5758850529582755,7.9664865270584695,6.821937136810052,60.3,55.06,76.78,83.83,21203030.0
sh880582,风电,2025-05-14,2408.7000000000003,2411.07,2422.13,2397.81,0.09839332419977126,0.018667396769300737,103162693.0,0.14329503825356582,6.492261757535078,7.507468676149287,9.80171597201982,59.93,36.7,70.04,93.98,103000164.0
sh880797,虫害防治,2025-05-14,1172.49,1176.8,1179.5,1168.08,0.36759375346484363,0.0016995530175645257,5402997.0,0.14211193655169208,5.633549962299389,7.193281291274611,10.212032666516823,59.55,26.22,64.04,95.11,5197441.8
sh880542,水利建设,2025-05-14,1389.33,1393.26,1397.3700000000001,1379.22,0.2828701604370498,0.23381126754484782,43680864.0,0.14087544023575482,7.220033245090196,7.501311687910861,4.141719923758247,59.18,47.94,69.66,72.93,44017886.8
sh880922,钛金属,2025-05-14,1336.94,1350.03,1355.64,1332.01,0.9791015303603691,0.8772388645211349,5110676.0,0.13499380660282334,4.329984544049448,5.388758782201397,8.36303217106531,58.8,13.86,34.46,89.1,4689527.0
sh880946,区块链,2025-05-14,940.29,950.57,956.7,937.0600000000001,1.0932797328483856,0.9386979282809405,102643591.0,0.13167319765727825,7.399331133908804,5.29014964388963,-7.669519100948974,58.43,51.69,32.58,9.02,97692731.0
sh880916,国产软件,2025-05-14,2143.13,2159.44,2175.93,2128.45,0.7610364280281617,0.6994833149913227,58140012.0,0.10755080848539045,8.719993555662953,7.26512284048122,-6.207950937512208,58.05,83.9,65.17,13.16,61915899.4
sh880903,水产品,2025-05-14,529.01,529.27,532.01,524.84,0.049148409292828286,-0.10946494290837716,3154256.0,0.1002383023792408,7.306935912251888,1.915967033813426,8.659590630068358,57.68,50.19,7.49,90.98,2276848.2
sh880666,可控核聚变,2025-05-14,1349.28,1352.93,1365.16,1348.27,0.2705146448476292,0.23856976683880315,21566947.0,0.0998830997795297,8.236997687944502,5.11868225787655,16.07453863774806,57.3,73.03,30.34,99.25,19766213.2
sh880579,智谱AI,2025-05-14,1235.06,1250.01,1257.58,1231.18,1.2104675076514537,1.1736044224652131,21595376.0,0.09609147908808957,10.149537816236798,9.781930916979164,-13.053065028831378,56.93,96.25,94.38,0.75,21226723.2
