code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880689,华为算力,2025-03-06,1412.2,1458.3700000000001,1472.7,1410.4,3.2693669451919045,4.702520694680756,56792434.0,8.266395450698582,0.3889256016300413,17.22760339214664,22.6871598145858,96.24,24.44,96.6,95.79,44124163.4
sh880654,ChatGPT概念,2025-03-06,1816.04,1878.06,1892.92,1815.57,3.415123014911565,4.790175258479756,99716537.0,8.216218085014425,0.19526248399486246,10.663547602071777,19.307808122581992,95.86,21.8,78.11,92.72,73720053.6
sh880733,人脑工程,2025-03-06,1429.1200000000001,1470.34,1475.4,1429.1200000000001,2.8842924317062106,3.550904276297251,25189840.0,8.205528244679282,2.027589652492501,15.627310045453813,20.1150223427633,95.49,67.29,94.72,93.87,21049732.8
sh880762,信创,2025-03-06,1520.56,1565.66,1578.75,1520.56,2.9660125217025395,4.083816969479415,138417537.0,8.156314978688739,0.7133805489621059,14.240891943757351,16.727055841347948,95.11,32.71,92.83,88.51,110579950.2
sh880739,边缘计算,2025-03-06,1767.14,1817.83,1828.5900000000001,1767.14,2.868476747739275,3.860569286848814,87949224.0,8.090928551041765,2.129297219553572,15.894601280187693,25.213012901314926,94.74,70.68,95.47,96.93,72158855.2
sh880601,智慧政务,2025-03-06,1428.93,1473.89,1485.78,1428.93,3.1464102510269947,4.2089708419355665,97259023.0,8.081808048809114,1.2787917101863666,14.329485866765967,14.263896426079548,94.36,47.74,93.58,81.23,76549820.6
sh880667,数据要素,2025-03-06,1089.3700000000001,1125.1000000000001,1131.7,1089.3700000000001,3.2798773603091713,4.255082562686496,166623038.0,8.071503357122989,1.2609239575552156,13.967646194831907,14.752259143667267,93.98,45.86,91.7,83.14,128472667.0
sh880545,云计算,2025-03-06,3206.11,3312.2400000000002,3329.85,3206.11,3.3102420066685205,4.66932955809487,159520847.0,7.986932962970217,1.2709934050209926,17.063033451730902,23.476782678715225,93.61,47.37,96.23,96.17,128064173.2
sh880921,阿里概念,2025-03-06,1619.44,1666.74,1674.31,1619.44,2.9207627327965193,4.07823008186432,158001841.0,7.937597544311825,1.2188234436772305,14.692099667636915,22.496766227657574,93.23,43.98,93.96,95.02,124684526.6
sh880546,卫星导航,2025-03-06,2661.35,2697.27,2714.01,2660.96,1.3496909463242368,1.8760386765372505,67599763.0,7.891663133305071,3.4506961224255006,12.000315579233224,10.767657603272184,92.86,93.23,85.28,68.58,58170449.2
sh880662,时空大数据,2025-03-06,1332.23,1357.3600000000001,1368.71,1328.22,1.8863109222882017,2.5591428722544274,25323590.0,7.880242566821116,3.6453322337777427,12.529119653797371,4.796831450784822,92.48,95.86,88.3,52.11,23322731.8
sh880637,EDA概念,2025-03-06,1110.39,1122.58,1128.73,1110.25,1.097812480299699,1.4138202054330362,4425064.0,7.880220646178104,2.5861753847278512,7.783890697160856,-1.6910560561875676,92.11,80.83,52.08,22.61,3879198.8
sh880528,军工信息化,2025-03-06,1355.94,1377.93,1387.19,1353.17,1.6217531749192449,2.1278961177569222,33472807.0,7.86735868110191,2.9296860410395142,11.300210818800839,4.725821774653238,91.73,86.84,81.13,51.72,29458200.6
sh880901,信息安全,2025-03-06,2220.08,2279.41,2298.05,2220.08,2.6724262188749925,3.7170340170722183,110937237.0,7.855625322349402,1.0735189783610988,12.52289298178928,16.499708675341672,91.35,40.98,87.92,87.74,91088284.0
sh880956,腾讯概念,2025-03-06,960.52,990.1800000000001,994.5500000000001,960.52,3.0879107150293676,4.153825116494336,171388293.0,7.80520201635293,1.1058355031398515,12.501278191217423,15.77667348728442,90.98,41.73,87.55,86.21,134272888.8
sh880978,DeepSeek概念,2025-03-06,1506.66,1549.71,1558.42,1506.66,2.857313527935961,3.9181106163832524,264548266.0,7.748197487259012,0.10723167856336868,19.420662870177008,,90.6,20.68,99.62,,199342301.4
sh880643,Web3概念,2025-03-06,1607.81,1661.18,1673.92,1607.81,3.3194220710158615,4.643237352516905,38707341.0,7.721239081518183,-1.8464574605744355,9.222049811955912,12.21611251469259,90.23,3.01,65.66,74.71,27011130.0
sh880726,MCU芯片,2025-03-06,1129.18,1134.46,1144.21,1126.0,0.46759595458651165,0.8911102415424477,18844860.0,7.60519027203399,3.372363205613005,9.650979596176334,16.297617583138567,89.85,92.48,70.19,87.36,17346481.0
sh880703,人形机器人,2025-03-06,1911.39,1939.55,1954.27,1908.71,1.4732733769664932,1.956548022687965,55579319.0,7.572295371099602,2.4255130385188117,18.016976482399816,41.81521723235306,89.47,78.57,97.74,100.0,51140410.6
sh880607,东数西算,2025-03-06,1550.42,1589.22,1599.92,1550.42,2.5025476967531346,3.605817811996781,165203113.0,7.571614230790047,1.7341706516103006,19.063209391880243,28.08956162197451,89.1,60.15,99.25,98.85,136901470.6
sh880948,人工智能,2025-03-06,1655.89,1700.69,1709.77,1655.89,2.7054937224090945,3.6513121807920657,345298734.0,7.556238576786134,1.431996564639637,11.989174382004709,15.44973185798655,88.72,53.38,84.91,85.44,272574346.4
sh880661,6G概念,2025-03-06,1436.99,1459.81,1466.6000000000001,1436.99,1.5880416704361153,2.429868507837596,38318519.0,7.552493921756431,0.42237921949273005,9.264762018816942,12.081845752236164,88.35,24.81,66.42,73.18,27885418.2
sh880967,数字货币,2025-03-06,1828.8,1878.02,1892.04,1827.95,2.6913823272091006,3.390147761555573,36757320.0,7.53172094727681,1.2688124497840292,9.74294245861309,7.177017109333095,87.97,46.99,70.94,58.62,27407459.6
sh880747,AI医疗概念,2025-03-06,1129.31,1156.99,1160.6100000000001,1128.33,2.451054183528001,3.0524084366538418,27724097.0,7.523953793109861,-0.3428167825180628,,,87.59,12.41,,,21786826.6
sh880962,百度概念,2025-03-06,1858.52,1912.45,1921.99,1858.52,2.9017713018961357,4.035315813237439,147800140.0,7.402394644622157,0.4744092212964013,10.603782314498854,17.745748728620512,87.22,27.07,77.36,90.42,116544083.8
sh880701,Sora概念,2025-03-06,1728.97,1799.42,1809.0,1728.97,4.074680300988452,5.471639498965475,16821720.0,7.394719251336901,-2.8621709744985013,5.9666686296449,17.45868038329983,86.84,1.88,39.25,89.66,11969818.2
sh880647,数据确权,2025-03-06,1536.92,1589.58,1601.9,1536.92,3.426333185852214,4.677488393533302,31356132.0,7.377935096868304,-0.7306654676259017,11.802107217712997,11.754945935685246,86.47,8.65,83.77,71.65,23095804.0
sh880954,大数据,2025-03-06,1602.1100000000001,1651.3600000000001,1658.48,1602.1100000000001,3.0740710687780486,4.166377553916911,203377743.0,7.296661598638132,0.7571921047011765,13.426930790999258,15.130303833121861,86.09,34.21,91.32,84.67,156556167.0
sh880657,数字水印,2025-03-06,1084.07,1121.22,1126.57,1084.07,3.4269004769064817,4.292743728315385,11803285.0,7.2845400874566035,-1.266290947516746,10.595778260011834,12.410896002727,85.71,5.26,76.98,75.86,8923894.0
sh880613,电子身份证,2025-03-06,1381.84,1425.26,1435.33,1381.84,3.1421872286227117,3.5957522587022783,15332849.0,7.191420234048307,0.05756648226671324,9.226206442021034,5.020926668238612,85.34,20.3,66.04,52.87,11472613.6
sh880548,商业航天,2025-03-06,1420.2,1433.92,1440.78,1418.31,0.9660611181523748,1.46689404821716,62710271.0,7.0353146670448785,4.105650624015333,10.290509410597393,5.900164693544463,84.96,96.99,74.72,55.17,55236290.8
sh880631,一体压铸,2025-03-06,1066.42,1088.08,1090.05,1066.42,2.0310946906471985,2.4769726308651485,22829248.0,7.012333051397546,6.065155089388385,14.080815282350233,14.673552194762074,84.59,99.25,92.08,82.38,20388332.0
sh880683,星闪概念,2025-03-06,1356.69,1383.8500000000001,1394.3,1356.69,2.0019311707169716,2.5750309463275833,20078889.0,6.984924623115596,0.44712526039965006,6.681416611418611,14.879504569943801,84.21,26.32,44.15,83.91,17217523.2
sh880669,算力租赁,2025-03-06,1258.98,1290.91,1297.2,1258.98,2.5361800822888423,3.6201346914858767,104809080.0,6.973217541184673,0.9801467482282167,18.211953884050814,26.8445824449008,83.83,38.72,98.11,98.47,87210663.2
sh880713,ETC概念,2025-03-06,1902.93,1946.9,1955.66,1897.47,2.310647265007122,2.7436659260861918,14325594.0,6.89675998879915,0.8573574740331935,8.06685280061281,5.672523189986922,83.46,35.34,53.96,54.02,11212055.4
sh880950,军民融合,2025-03-06,1288.47,1303.08,1306.84,1284.06,1.1339030012340139,1.7752958175498712,51607916.0,6.710123327382589,3.5258600143004637,8.8039811629538,3.36736393707906,83.08,93.61,60.38,42.53,44070111.2
sh880946,区块链,2025-03-06,1039.05,1067.04,1072.91,1039.05,2.693806842789087,3.6786567947297844,186817494.0,6.702932970670283,0.6764980610829419,11.764705882352944,10.392203519589472,82.71,31.95,82.64,67.82,149074901.4
sh880943,量子科技,2025-03-06,1592.21,1620.33,1628.06,1592.21,1.7660986930115932,2.261926550498883,40746290.0,6.664516256442998,0.33003095975232544,9.916968537588012,9.799284417098097,82.33,22.93,73.21,65.13,31985173.2
sh880904,机器人概念,2025-03-06,4336.67,4411.02,4429.91,4336.67,1.7144491049584214,2.2778810883003597,294317201.0,6.660508708594004,2.786956298847487,13.271532021981415,17.601798011629512,81.95,84.96,90.57,90.04,249222960.2
sh880650,血氧仪,2025-03-06,1294.39,1319.68,1327.39,1294.39,1.9538160832515674,2.38252247918882,10544886.0,6.655459739923875,1.1396295246051347,9.770258355375883,10.50097549130431,81.58,42.48,71.7,68.2,9285368.6
sh880905,超导概念,2025-03-06,2706.56,2745.9900000000002,2749.93,2706.28,1.4568308110664567,1.9313575554202878,10200864.0,6.646600772860567,4.531490892479861,10.203270793618957,8.551313017112916,81.2,97.74,74.34,62.45,9631008.4
sh880711,操作系统,2025-03-06,1499.47,1536.14,1550.57,1499.47,2.445530754199822,3.210938287365206,48740743.0,6.6408419415750375,2.145117961539489,13.107825523517791,14.268924065698663,80.83,72.18,90.19,81.61,38641400.4
sh880949,智慧城市,2025-03-06,1028.75,1050.43,1056.14,1026.89,2.107411907654927,2.8864989813508934,165063609.0,6.614497696039634,2.0270795291192467,12.939747118527434,10.850455356106426,80.45,66.92,89.43,68.97,134347388.4
sh880748,元宇宙概念,2025-03-06,1780.26,1830.64,1840.74,1779.39,2.829923719007342,3.803669849622371,110013768.0,6.606102958304216,-0.14618288133003698,9.331756639731491,13.198820175736925,80.08,16.17,67.92,77.78,87143800.4
sh880675,减速器,2025-03-06,1672.28,1693.6100000000001,1705.4,1672.22,1.2755041021838542,1.4095217565730955,47823487.0,6.591435476562113,6.36115856109325,18.96419715796942,25.844107593996156,79.7,100.0,98.87,97.7,42538338.4
sh880533,物联网,2025-03-06,2044.8500000000001,2082.85,2092.63,2044.8500000000001,1.8583270166515768,2.4354138285472393,209985484.0,6.572349570200564,1.8956998189912255,10.649815658899886,13.15347715308599,79.32,65.04,77.74,77.39,176299227.4
sh880666,可控核聚变,2025-03-06,1250.19,1257.78,1261.49,1247.3700000000001,0.6071077196266101,0.820815364637606,14545618.0,6.5644327713293205,2.6172799216773956,8.864769422517638,6.113117132926127,78.95,81.58,61.51,56.32,15577003.2
sh880682,华为海思,2025-03-06,1308.44,1332.71,1340.17,1308.44,1.8548806211977606,2.5816482831346077,23413207.0,6.563092201530418,1.0670084329308827,8.135015619294904,8.964327471036015,78.57,40.6,54.34,64.37,19770771.8
sh880577,安防服务,2025-03-06,4990.02,5108.78,5135.1900000000005,4990.02,2.379950380960383,2.9039541877408315,64646354.0,6.559900548153208,2.695031469171072,12.387832816724487,11.17063872012254,78.2,84.21,87.17,70.11,51926810.6
sh880674,英伟达概念,2025-03-06,1340.56,1369.17,1376.01,1340.56,2.1341827296055476,2.9822793188519325,35168986.0,6.5477070574228025,-0.9813847867278014,13.374736057632596,26.65655266833795,77.82,6.39,90.94,98.08,28651492.4
sh880746,国资云,2025-03-06,1772.15,1830.81,1842.93,1772.15,3.310103546539506,4.1274228774228705,43158083.0,6.490734170146917,-1.0239221516421204,16.68419341886389,17.955441589567812,77.44,6.02,95.85,91.19,32346148.4
sh880580,智能交通,2025-03-06,4053.86,4132.66,4159.91,4051.1,1.9438263778226117,2.576156589813028,74427043.0,6.487155041356374,2.1643416371866175,12.32374077255085,11.627442135600807,77.07,72.56,86.79,71.26,61830163.6
sh880609,跨境支付CIPS,2025-03-06,1535.17,1578.5,1587.97,1535.17,2.8224887146048925,3.489195426413505,49683764.0,6.4662120690934355,-0.3774108855902236,8.737583180634578,7.547761153353494,76.69,11.65,59.62,60.15,41286658.4
sh880506,5G概念,2025-03-06,2409.09,2449.73,2463.66,2409.09,1.6869440328090637,2.2373670767741327,176544650.0,6.413764943008071,1.182102424094733,10.524938527826011,13.961602337168122,76.32,43.61,75.85,79.69,147625464.0
sh880664,机器视觉,2025-03-06,1366.94,1393.48,1399.0,1366.75,1.9415629069308062,2.565083944856217,73691553.0,6.397697164977978,1.7480321859894676,11.788725501993547,15.25603169482974,75.94,60.53,83.4,85.06,63190267.0
sh880688,新型工业化,2025-03-06,1396.94,1417.63,1426.79,1396.94,1.4810943920282942,2.187734271379971,73373590.0,6.367190137833245,2.821437119668113,13.060365109620609,14.366503973216105,75.56,85.34,89.81,81.99,63548614.4
sh880799,数据中心,2025-03-06,1506.1200000000001,1540.54,1546.39,1506.1200000000001,2.285342469391539,3.170372354674522,244955281.0,6.346083486928844,1.68043931673576,15.730007887916454,21.102114613630985,75.19,59.02,95.09,94.64,205055630.6
sh880589,智能穿戴,2025-03-06,2554.51,2598.75,2615.01,2554.51,1.731838982818614,2.1971150821116225,75428060.0,6.339229815494529,2.182247124741954,9.50635231654131,14.059804863918268,74.81,73.31,69.43,80.46,65869703.6
sh880738,数字孪生,2025-03-06,1561.1100000000001,1594.57,1603.24,1560.04,2.143346721243206,2.968487666279196,53986538.0,6.2373829907725,2.0139595288818812,12.802863630897221,12.23280333903447,74.44,66.54,89.06,75.1,47782317.8
sh880908,职业教育,2025-03-06,903.96,929.37,932.26,903.96,2.810965086950746,3.408104679885171,53841155.0,6.233139774130114,2.319718154794659,10.823992368232771,7.514952395275398,74.06,76.69,78.87,59.77,40890859.4
sh880673,混合现实,2025-03-06,1314.28,1340.93,1352.66,1314.28,2.027726207505257,2.7343630290214804,25427924.0,6.199659446402395,0.0,12.016740735790442,16.22361863488624,73.68,18.8,85.66,86.97,20958297.8
sh880552,车联网,2025-03-06,1445.47,1477.33,1487.43,1445.47,2.20412737725445,2.7750723508459307,15886971.0,6.162060391784885,-0.3083878804237883,6.747353589363758,8.875377699167197,73.31,13.53,45.28,63.22,12345957.2
sh880957,工业互联,2025-03-06,1893.24,1930.4,1938.3400000000001,1893.24,1.9627728127442945,2.7606545508746194,143615466.0,6.143500470123775,2.951921282099157,11.886490622029555,13.911427138347143,72.93,87.22,84.53,78.93,128637910.0
sh880720,抖音概念,2025-03-06,1073.66,1101.82,1106.54,1073.28,2.6228042397034304,3.6012486836166646,131758076.0,6.121780671508104,-0.03629039574677417,8.819578872516098,16.937478110440107,72.56,18.05,60.75,88.89,102551994.0
sh880758,汽车芯片,2025-03-06,845.99,853.0500000000001,858.66,845.99,0.8345252307946973,1.3665260531162682,27446482.0,6.046667744060885,1.8895643968801945,8.903243926414838,15.102817357512954,72.18,64.66,61.89,84.29,25614827.6
sh880749,云游戏,2025-03-06,1495.45,1546.48,1554.18,1493.81,3.4123507974188354,4.660905110279434,30668165.0,6.040222437071008,0.6344640893325426,10.891373091733069,14.850132192615039,71.8,30.83,79.25,83.52,22675854.8
sh880939,无人机,2025-03-06,760.85,771.13,774.14,758.91,1.3511204573831863,1.7107206922021723,84606529.0,6.027856838400103,2.2488298394261363,9.987020581649087,9.297974572307343,71.43,74.81,73.58,64.75,75078379.2
sh880541,AI手机PC,2025-03-06,1419.39,1442.28,1452.08,1418.3,1.6126645953543333,2.8121725369431916,20625087.0,6.014142275406842,0.8650894112216756,9.849500365586161,20.73228919898542,71.05,35.71,72.08,94.25,17075681.4
sh880944,无人驾驶,2025-03-06,2414.46,2446.92,2460.01,2414.46,1.3443999900598906,1.9070187786583759,103860820.0,5.967182445336561,1.7921325878594185,9.278479429786191,12.925735171955477,70.68,62.41,66.79,77.01,90903201.2
sh880592,互联金融,2025-03-06,2928.59,3018.58,3029.29,2928.59,3.0728097821818614,3.940939283021061,95328947.0,5.929211614180141,0.9700359247787338,8.934287498060268,8.499273934984842,70.3,38.35,62.64,62.07,77552369.6
sh880522,低空经济,2025-03-06,1537.74,1560.45,1567.75,1535.7,1.476842639197786,1.9915293010366097,108527687.0,5.847758845235518,2.6308000920780117,9.859125182165718,8.682328195627509,69.92,82.33,72.45,62.84,92199042.4
sh880717,C2M概念,2025-03-06,1699.8500000000001,1726.53,1733.3500000000001,1695.06,1.569550254434205,3.4265244139864537,13925627.0,5.828593144706518,5.898047682427898,11.43360570034464,11.241189129286244,69.55,98.87,81.51,70.5,11757036.0
sh880718,小红书概念,2025-03-06,1146.26,1181.99,1185.69,1144.58,3.1170938530525376,3.6742391018331544,44321085.0,5.820157925835745,-0.31962084029077964,5.888413093723677,,69.17,13.16,38.11,,32142820.0
sh880621,NFT概念,2025-03-06,1123.68,1158.32,1162.48,1123.68,3.0827281788409393,3.9551267668835433,43688322.0,5.778784336645226,-1.5603222626372593,4.4020622273497345,4.635007813840875,68.8,4.14,25.66,51.34,31157512.4
sh880659,毫米波雷达,2025-03-06,1491.21,1507.1000000000001,1518.1000000000001,1490.41,1.0655776181758505,1.5559194345051708,37185380.0,5.7628879001810684,0.3529098415235188,7.611567297393806,12.062042710130271,68.42,23.31,49.81,72.8,31919274.2
sh880933,智能医疗,2025-03-06,1641.07,1671.46,1678.45,1638.94,1.8518405674346679,2.6083967169438393,75008952.0,5.745104861923878,0.81425366112573,10.8961472369844,8.02080977154489,68.05,34.96,80.0,61.3,67635829.8
sh880590,网络游戏,2025-03-06,1373.27,1413.8600000000001,1420.71,1371.78,2.955718831693705,3.831268497235052,92831994.0,5.730502606133592,-0.3060217176702795,8.837159176635435,10.362107859590509,67.67,13.91,61.13,67.43,69300311.0
sh880961,小米概念,2025-03-06,2027.75,2061.55,2072.32,2027.75,1.6668721489335558,2.3325192597887456,131635123.0,5.718886376107046,2.065520365575324,8.761942948186995,16.048208234353734,67.29,68.05,60.0,86.59,116622483.8
sh880616,大飞机,2025-03-06,1178.41,1190.06,1192.68,1172.54,0.988620259502199,1.4189413759896352,37905455.0,5.715453221049627,3.307406507170385,6.954380414854211,4.193808223016027,66.92,91.73,46.04,49.04,37538460.2
sh880672,存储芯片,2025-03-06,1411.82,1429.89,1442.88,1411.82,1.2799082035953708,1.8469187156329392,29957821.0,5.6837079357570985,3.1034358438187137,11.534141433050982,12.163190386169154,66.54,90.6,81.89,73.56,28089119.0
sh880692,短剧游戏,2025-03-06,1123.24,1163.51,1166.22,1123.24,3.5851643459990723,4.393740915534661,33555784.0,5.652616094291996,-2.944586715159192,3.619296980060005,4.345057665058394,66.17,1.5,20.75,49.81,24445366.8
sh880615,家庭医生,2025-03-06,1104.3700000000001,1123.71,1125.8500000000001,1097.9,1.7512246801343678,2.2511988498321145,18239135.0,5.6465942744323705,-0.8584486166007932,11.635323219980332,6.854121696794491,65.79,7.89,82.26,57.47,14769855.6
sh880942,虚拟现实,2025-03-06,1010.89,1032.83,1038.38,1010.89,2.170364728110867,2.8868854908601804,134055534.0,5.60957902594148,0.49819501610375294,8.933374115363923,12.31418349481832,65.41,27.82,62.26,75.48,115268708.2
sh880686,华为汽车,2025-03-06,1408.48,1428.6100000000001,1436.27,1407.6200000000001,1.429200272634337,1.928537793062124,57831570.0,5.58364004552645,2.6986420525207278,8.518234369184263,12.180700280332001,65.04,84.59,58.11,73.95,50560753.2
sh880959,知识产权,2025-03-06,1023.33,1047.52,1055.68,1021.53,2.363851348049988,2.93519382891958,18767926.0,5.526564987004612,-0.6647511213526358,3.12367713799111,4.303494971622013,64.66,9.02,16.98,49.43,14141188.2
sh880598,博彩概念,2025-03-06,2221.98,2282.25,2290.05,2214.69,2.712445656576566,3.4147601375691616,8928205.0,5.522933234695748,1.1214299006619521,5.364117337469887,3.9233364752810695,64.29,42.11,34.72,46.36,6344833.2
sh880697,飞行汽车,2025-03-06,1638.03,1657.72,1666.8,1635.8400000000001,1.2020536864404228,1.7917889643484397,26904371.0,5.4790946863407575,3.992923773736412,12.192315761689798,16.559439182680478,63.91,96.62,86.42,88.12,25910907.4
sh880952,芯片,2025-03-06,1970.31,1992.65,2004.82,1970.31,1.1338317320624747,1.6787855593825896,132824605.0,5.478654421300577,1.3493581266657229,8.67715633606938,9.832053663456941,63.53,50.75,59.25,65.52,123747611.2
sh880561,折叠屏,2025-03-06,1630.1000000000001,1655.54,1660.66,1628.3500000000001,1.560640451506032,1.891925160019703,42760360.0,5.445049520715894,2.8566813290588744,9.748158754781278,10.157830299158931,63.16,86.09,71.32,66.28,38638990.4
sh880520,智能电网,2025-03-06,2530.3,2569.8,2579.11,2530.3,1.5610797138679207,1.9753811477686734,73165135.0,5.409961811551711,2.102197553329721,10.667545185587123,10.111319639046723,62.78,69.55,78.49,65.9,65847966.4
sh880566,AI眼镜,2025-03-06,1848.97,1875.49,1890.08,1847.02,1.4343120764533757,1.9166186651595973,48760131.0,5.385920748016448,0.032001877443477156,8.428002381902179,23.54843809699476,62.41,19.17,56.98,96.55,44659904.2
sh880930,汽车电子,2025-03-06,2179.43,2208.56,2222.55,2179.43,1.3365880069559524,1.8793073225636725,95014304.0,5.375256453075039,0.5380700492547907,8.181078989390356,14.17936297039224,62.03,29.7,54.72,80.84,83516774.0
sh880668,知识付费,2025-03-06,1179.15,1212.48,1218.22,1179.15,2.8266123902811287,3.7637997432605985,11345344.0,5.371653036926305,-3.0341805153468515,3.6945812807881895,5.862014772905866,61.65,1.13,21.13,54.79,8735194.4
sh880966,消费电子概念,2025-03-06,1792.8700000000001,1816.19,1825.5,1792.8700000000001,1.3007078036890536,1.760450926449919,114485266.0,5.330951649103688,1.6670305249074868,9.451234210780047,12.604703358567537,61.28,58.65,68.68,76.63,103858326.2
sh880670,光通信,2025-03-06,1279.47,1301.69,1306.22,1279.47,1.7366565843669666,2.348602789702947,35824316.0,5.322394025454935,-0.4770897525096962,8.45428338138008,11.979112900450772,60.9,10.53,57.74,72.41,30466121.2
sh880560,高端装备,2025-03-06,1971.19,1990.52,1994.9,1968.3400000000001,0.980625916324653,1.3188368174853915,93499972.0,5.307374880964977,3.0359185659490473,9.692885050947009,6.443212140981691,60.53,89.47,70.57,57.09,83013795.6
sh880507,国防军工,2025-03-06,1638.8500000000001,1657.75,1662.8700000000001,1635.02,1.1532477041828026,1.5821757060658248,138938557.0,5.172501300579868,1.325745999535477,6.061381565057156,3.3729094695883033,60.15,50.0,39.62,42.91,124883139.6
sh880550,PCB概念,2025-03-06,1540.76,1554.75,1564.51,1540.76,0.9079934577740861,1.276088485890714,25126142.0,5.1679236987181465,0.4691468119341735,9.346977529275225,11.878274135052669,59.77,26.69,68.3,72.03,23773821.6
sh880696,小米汽车概念,2025-03-06,1329.58,1350.81,1357.33,1329.58,1.5967448367153554,2.1661359734375996,23637771.0,5.145948470460016,3.5754267049026955,10.925798186834834,18.72643375082399,59.4,94.74,80.38,92.34,23056985.0
sh880976,新冠检测,2025-03-06,621.85,634.26,635.24,620.85,1.9956581169092171,2.3462208739430723,24518676.0,5.124805250770703,1.3567285104751026,8.966275533870483,3.932749975420302,59.02,51.5,64.15,47.13,20934775.8
sh880965,超清视频,2025-03-06,2071.19,2112.31,2125.93,2071.19,1.9853321037664284,2.4468198616782733,55555325.0,5.121952433325538,-0.3928059453749744,6.649466578478336,10.207861592562061,58.65,11.28,43.77,66.67,46810747.4
sh880716,光刻机,2025-03-06,2326.93,2348.12,2360.83,2326.93,0.9106419187513185,1.2037807248544308,17862319.0,5.1210307423009915,1.8746935889036864,8.259181735193488,2.7551681282711016,58.27,64.29,55.09,39.46,16756461.8
sh880633,汽车热管理,2025-03-06,1434.22,1450.02,1455.77,1434.22,1.101644099231635,1.3936185834457993,33758953.0,5.096760165253311,3.3079460526222126,11.778173492749943,17.907935501183125,57.89,92.11,83.02,90.8,30025788.8
sh880574,苹果概念,2025-03-06,4606.37,4676.02,4701.26,4606.37,1.5120365928051926,2.0875906034407476,61071440.0,5.092326225322741,0.7205060989925904,9.11335279444263,12.186157208697512,57.52,33.08,64.91,74.33,56742866.4
sh880945,OLED概念,2025-03-06,1627.02,1648.28,1654.13,1626.88,1.3066833843468422,1.6296204951135929,55961955.0,5.077679248771205,1.66409671251464,7.826564789616897,4.632104157276973,57.14,58.27,52.45,50.96,52281201.4
sh880902,特斯拉概念,2025-03-06,4342.14,4395.51,4411.27,4342.14,1.2291174397877518,1.7215444144110803,83477015.0,5.048682443251606,2.0950872294910106,9.488391093486515,13.220392245753754,56.77,69.17,69.06,78.16,78793152.0
sh880736,工业母机,2025-03-06,1326.34,1340.28,1346.09,1326.13,1.0510125608818293,1.514830187535976,32531815.0,5.030209467984248,2.8318896399333937,11.814859926918375,11.26810842223238,56.39,85.71,84.15,70.88,30798069.0
sh880608,第三代半导体,2025-03-06,1014.64,1029.28,1033.6200000000001,1014.64,1.4428762910983193,2.006877892629566,31440107.0,5.007141399714343,1.7225873400207536,6.9815301784619255,3.2698231145090073,56.02,59.77,46.79,41.38,29723332.2
