code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880729,CXO概念,2025-02-18,680.22,659.88,680.22,657.77,-2.9902090500132354,-3.3015342682551463,8194678.0,0.7989001756663949,7.276628950448694,7.259191833815537,,96.24,73.96,59.92,,9150982.6
sh880689,华为算力,2025-02-18,1377.99,1342.79,1393.34,1336.79,-2.554445242708586,-3.319893440852484,58467039.0,0.6340260655160357,15.472064805180263,27.179822318198177,,95.86,98.49,99.24,,60661832.4
sh880515,通达信88,2025-02-18,2363.73,2354.93,2387.6,2347.2400000000002,-0.3722929437795426,-0.45231080092830167,65293274.0,0.5138952319571066,4.275650137045739,4.3343228035975345,,95.49,40.0,38.17,,58572109.8
sh880579,智谱AI,2025-02-18,1431.67,1382.78,1437.18,1378.81,-3.4148930968728894,-4.203124458761998,49068367.0,0.4773980715152337,20.274160860753753,38.67321867321867,,95.11,99.25,100.0,,53567424.0
sh880607,东数西算,2025-02-18,1487.34,1444.0,1496.88,1439.83,-2.913926876168188,-3.595153052708888,169002513.0,0.46405487953358193,15.217668836971798,22.957450250768474,,94.74,98.11,97.71,,172854155.0
sh880936,猪肉,2025-02-18,1900.04,1865.38,1900.14,1857.1000000000001,-1.8241721226921463,-1.7264178278850406,8290828.0,0.4436929902969178,0.5005145224638907,0.009114255231312818,,94.36,1.13,4.58,,8457618.0
sh880681,减肥药,2025-02-18,918.69,900.45,919.5,897.24,-1.985435783561376,-2.2004757198249125,6534504.0,0.44284311975728574,4.866885612465954,4.000877790739299,,93.98,48.68,33.97,,6302149.0
sh880710,种业,2025-02-18,1551.19,1502.55,1551.19,1496.73,-3.1356571406468645,-3.9456104125246916,4461561.0,0.28967901696024256,2.9835094789653294,5.441365323752101,,93.61,21.51,48.47,,4257000.4
sh880755,钠电池,2025-02-18,725.38,720.87,739.33,717.76,-0.6217430863823087,-0.1703365184877459,33645818.0,0.2712401936237674,6.974639025331286,5.6885656897385894,,93.23,70.19,50.0,,28306499.2
sh880799,数据中心,2025-02-18,1447.1200000000001,1408.99,1455.96,1404.08,-2.634888606335349,-3.047588902345033,237257036.0,0.18130883649498664,11.380847733632681,14.7797256345922,,92.86,92.45,86.26,,231652116.4
sh880501,含H股,2025-02-18,1926.9,1929.33,1947.7,1924.73,0.126109294722084,-0.10252108672351712,91339068.0,0.12714855102549105,2.5012617877540055,1.6217725199363597,,92.48,14.34,12.21,,87437869.2
sh880978,DeepSeek概念,2025-02-18,1498.01,1449.07,1506.74,1445.4,-3.267000887844544,-4.327818198624089,219088234.0,0.1098460773205856,27.624139085096246,,,92.11,100.0,,,181402751.8
sh880669,算力租赁,2025-02-18,1217.28,1184.41,1224.68,1180.53,-2.700282597266027,-3.758146035460652,116421666.0,0.06420816964474163,15.801875262761666,24.12076626425219,,91.73,98.87,98.47,,121922907.2
sh880545,云计算,2025-02-18,3136.94,3042.4500000000003,3163.05,3033.25,-3.0121710966738218,-3.950940775350409,160980530.0,0.000986057151886044,14.669666783505386,23.3769130325469,,91.35,96.98,98.09,,170358021.8
sh880555,财税数字化,2025-02-18,1781.32,1709.41,1798.3600000000001,1703.48,-4.036893988727453,-4.837165284195288,41535831.0,-0.017546835428228214,13.14077319689979,26.05803620810443,,90.98,95.85,98.85,,46694025.8
sh880525,高铁,2025-02-18,1290.06,1279.18,1298.71,1274.93,-0.8433716261259074,-0.9140342995243911,51756441.0,-0.03282275711160576,3.3847894609229767,2.6736336856975296,,90.6,25.28,17.94,,43947012.4
sh880798,超级电容,2025-02-18,1593.14,1591.05,1622.3700000000001,1584.19,-0.13118746626160574,0.0345803206538875,13652422.0,-0.06908896774802109,6.2790153969473295,3.6231128941918156,,90.23,64.15,29.39,,12354400.4
sh880742,固态电池,2025-02-18,798.74,792.72,813.13,789.29,-0.7536870571149538,-0.27048448173915274,51011764.0,-0.0970396602351653,7.880948816700917,6.673125832626869,,89.85,80.38,55.34,,47835158.4
sh880766,幽门螺杆菌,2025-02-18,828.91,805.23,828.96,802.54,-2.8567637017287706,-3.083589095504602,12500014.0,-0.12651162790697779,3.8256227758006967,3.615868644885678,,89.47,31.7,28.63,,11282955.6
sh880601,智慧政务,2025-02-18,1413.27,1369.29,1426.93,1363.83,-3.111931902608845,-3.7013334083492833,89784889.0,-0.14075057248290612,12.311452685799583,21.684380776340117,,89.1,95.09,96.95,,91274077.0
sh880667,数据要素,2025-02-18,1086.68,1048.31,1092.34,1045.06,-3.5309382706960752,-4.171161124010469,180185000.0,-0.17045995619464627,12.251978284380382,19.193860147811257,,88.72,94.72,93.13,,177467796.2
sh880623,肝炎概念,2025-02-18,1087.8600000000001,1059.6200000000001,1087.8600000000001,1056.29,-2.5959222694096673,-2.7478982341495484,21541276.0,-0.17334614587454222,3.958715551325964,3.590806440575256,,88.35,34.34,28.24,,19573179.6
sh880956,腾讯概念,2025-02-18,962.02,928.09,965.34,924.78,-3.5269537015862404,-3.9651907575459666,147457476.0,-0.25149661984243954,10.4461448751056,15.389588591463488,,87.97,91.7,88.17,,150464099.2
sh880738,数字孪生,2025-02-18,1507.8,1469.8,1518.43,1465.57,-2.520228146969094,-2.6106546514709894,55183153.0,-0.2741138793898923,9.059879795206637,12.972898187575899,,87.59,84.91,81.68,,55787738.2
sh880530,合成生物,2025-02-18,1026.04,1001.83,1026.06,998.52,-2.3595571322755373,-2.6196076906627175,22826943.0,-0.3005423695078835,4.8388953421446335,5.25856815650676,,87.22,48.3,47.33,,22190183.2
sh880652,创新药,2025-02-18,879.71,864.15,883.07,861.25,-1.7687647065510292,-1.9626751375574458,24632889.0,-0.3034218602182781,3.0811623246493003,3.003754693366689,,86.84,21.89,22.9,,24110193.6
sh880524,含可转债,2025-02-18,1382.56,1370.44,1390.17,1365.34,-0.8766346487674959,-0.8924051548330092,113358238.0,-0.3352605359804972,4.370739880431063,5.442794491036396,,86.47,41.89,48.85,,100106873.6
sh880920,免疫治疗,2025-02-18,843.27,818.6,843.29,816.79,-2.9255161454812764,-2.93012059622203,8582027.0,-0.4245277281076265,5.102329045014509,6.402890789507887,,86.09,52.83,53.44,,8157142.2
sh880949,智慧城市,2025-02-18,1004.88,976.4,1011.27,973.14,-2.8341692540402854,-3.3296040711662034,166044461.0,-0.4425229928421426,10.42250972586627,15.17410587902237,,85.71,90.57,87.02,,172038163.0
sh880671,中特估,2025-02-18,1024.84,1017.83,1029.97,1015.14,-0.6840092111939305,-0.8156304813876414,87690054.0,-0.48883978764799885,1.5636225752375,1.0062618464011797,,85.34,5.28,8.4,,75697535.6
sh880656,CPO概念,2025-02-18,2279.7000000000003,2231.61,2310.2200000000003,2221.46,-2.109488090538235,-2.574882453865601,31027431.0,-0.554354849490879,9.22666536146053,11.197424871318319,,84.96,85.66,77.1,,31247758.2
sh880564,白酒概念,2025-02-18,6985.91,6851.97,6985.91,6832.01,-1.917287797867416,-2.1112182577949223,8199177.0,-0.5580211365925458,3.4582880990739806,-0.8448197269313451,,84.59,26.79,1.91,,8364971.2
sh880954,大数据,2025-02-18,1595.8700000000001,1538.5900000000001,1603.6000000000001,1534.46,-3.58926478973851,-4.2331632017926,207668766.0,-0.5860460307819504,11.462144207712432,19.100662620758,,84.21,92.83,92.75,,212715104.6
sh880542,水利建设,2025-02-18,1357.49,1330.5,1358.8,1325.93,-1.9882282742414314,-2.1093755747993326,61913502.0,-0.5880287215045299,5.158745840677192,6.1521154628646935,,83.83,53.58,52.29,,58060096.4
sh880643,Web3概念,2025-02-18,1647.23,1597.23,1660.79,1591.41,-3.035398821051098,-3.7645130775858404,47477990.0,-0.5974496368626347,10.270908413073187,19.626567204421864,,83.46,89.81,93.51,,47246176.2
sh880762,信创,2025-02-18,1506.72,1456.54,1518.46,1451.98,-3.33041308272274,-4.152299228764711,146121922.0,-0.6202111037574398,13.030994397106976,21.38237941264709,,83.08,95.47,96.18,,155281675.2
sh880674,英伟达概念,2025-02-18,1305.5,1275.68,1315.39,1270.15,-2.2841823056300217,-3.0527795721396855,41319825.0,-0.6479750778816129,14.201819093318058,18.634799590811866,,82.71,96.6,91.6,,41048943.0
sh880794,远程办公,2025-02-18,1236.15,1199.28,1245.51,1193.3700000000001,-2.9826477369251396,-4.062205014159314,20479269.0,-0.6692287304532307,7.731694828469027,21.548238012709398,,82.33,78.87,96.56,,21872892.6
sh880587,聚氨酯,2025-02-18,4084.7200000000003,4025.02,4104.6900000000005,4012.33,-1.461544487749473,-1.7350692977937565,7955757.0,-0.7097062255321585,5.3559836666317695,6.192649658338389,,81.95,56.98,53.05,,7298753.4
sh880658,高压快充,2025-02-18,1160.38,1137.52,1170.1000000000001,1131.98,-1.9700442958341342,-1.7549920541698238,23083850.0,-0.7399650959860393,7.465281058101092,7.613713766744867,,81.58,75.47,62.21,,20670649.0
sh880911,雄安新区,2025-02-18,1481.79,1454.93,1481.9,1450.51,-1.812672510949588,-1.8358589606919717,92200233.0,-0.8031580885110245,4.1377977553825,2.976919320248861,,81.2,36.98,22.14,,92159430.8
sh880557,生物疫苗,2025-02-18,2679.17,2613.9,2679.17,2607.57,-2.436202256669042,-2.3979508013083684,15619383.0,-0.8071585514407009,2.9216049139662026,3.5199721190327216,,80.83,20.0,27.48,,15164521.8
sh880647,数据确权,2025-02-18,1565.8700000000001,1517.26,1582.28,1510.93,-3.104344549675268,-3.7717300996365943,41378487.0,-0.8171216399958214,11.846140237070246,19.764458863182476,,80.45,93.58,93.89,,40884784.8
sh880921,阿里概念,2025-02-18,1606.02,1545.03,1607.07,1541.72,-3.7975865804909033,-4.869128322589001,139439112.0,-0.8515690175190938,11.915713530310823,17.66188666600663,,80.08,93.96,90.08,,134743174.4
sh880753,绿色电力,2025-02-18,922.47,909.1,926.53,906.23,-1.4493696271965488,-1.3338542853731816,87386152.0,-0.8636670955922354,3.6176711954043927,4.317991439751223,,79.7,29.43,37.79,,76565293.0
sh880649,POE胶膜,2025-02-18,728.85,720.4300000000001,735.0,715.63,-1.155244563353222,-0.9895139012959797,3337274.0,-0.8791722847472538,3.868223760092282,4.094843156236916,,79.32,32.45,35.88,,2878173.2
sh880516,ST板块,2025-02-18,861.51,844.79,863.37,842.64,-1.9407784007150268,-1.455784058697962,24085884.0,-0.8799821656947704,2.9064597468724473,3.201886193163772,,78.95,19.25,24.05,,20604853.2
sh880946,区块链,2025-02-18,1036.6200000000001,1002.44,1041.76,999.4300000000001,-3.297254538789533,-3.8712708930677575,205281481.0,-0.8966792221530073,10.444669692829756,16.36118817397765,,78.57,91.32,89.31,,208617020.0
sh880926,垃圾分类,2025-02-18,1099.59,1078.99,1102.24,1075.45,-1.873425549522996,-1.6874561507412178,28008427.0,-0.9064526201715717,4.6212172631456605,4.841812740487383,,78.2,45.28,45.42,,22621949.2
sh880744,汽车拆解,2025-02-18,1023.44,1005.73,1027.6,1001.73,-1.7304385210662114,-2.1273075837639377,12293605.0,-0.9103717351251817,6.993691422249171,5.799495055754256,,77.82,70.57,50.76,,14354897.0
sh880599,民营医院,2025-02-18,1864.5,1796.6000000000001,1864.5,1791.1100000000001,-3.6417270045588555,-3.7129933329045794,37557774.0,-0.9166014052348848,3.8797340271754965,3.646611553083834,,77.44,32.83,29.77,,30543766.2
sh880597,养老概念,2025-02-18,1423.28,1373.22,1423.28,1370.28,-3.517227811814959,-3.8320937854531723,65337203.0,-0.9399458972046859,7.76607599704926,8.651137766243622,,77.07,79.62,67.56,,63945365.0
sh880960,仿制药,2025-02-18,1063.24,1045.1100000000001,1066.4,1042.65,-1.7051653436665175,-1.8408768584872837,13669966.0,-0.9571554477307731,2.0565402079976813,0.3013522462259166,,76.69,10.19,5.73,,13150919.0
sh880502,含B股,2025-02-18,1343.8,1323.6000000000001,1346.67,1316.1000000000001,-1.5031998809346494,-1.7794861900591985,28300715.0,-0.971135285579594,3.629701543954167,2.8382294669287766,,76.32,29.81,21.37,,28333037.6
sh880626,粮食概念,2025-02-18,870.84,845.89,870.84,842.38,-2.8650498369390527,-3.3743417520532892,15324395.0,-0.9890675843341135,3.351416074090352,4.819083023543991,,75.94,24.91,45.04,,17567333.6
sh880901,信息安全,2025-02-18,2162.88,2102.56,2179.06,2096.59,-2.7888740938008656,-3.6751298802444654,106731185.0,-0.9958986867321884,10.158959688996472,17.847914669895125,,75.56,89.43,90.46,,113963998.8
sh880730,储能,2025-02-18,1260.47,1236.6000000000001,1266.9,1232.08,-1.893738050092417,-1.5375305555334284,176785135.0,-0.9999279475457978,6.075812553076521,6.125881807727307,,75.19,62.26,51.91,,161666344.4
sh880624,新型城镇,2025-02-18,944.0500000000001,921.12,944.0500000000001,918.27,-2.4288967745352537,-2.4980946735540743,64190587.0,-1.0027406093825575,5.0475560522774465,4.952999487267129,,74.81,52.45,46.95,,60955246.2
sh880714,氟概念,2025-02-18,2411.23,2390.9500000000003,2432.87,2381.54,-0.8410645189384565,-0.6077561658983099,5867988.0,-1.0126645165830839,2.3177093363117907,1.2672435335425725,,74.44,13.21,11.07,,5006644.4
sh880733,人脑工程,2025-02-18,1384.14,1330.63,1388.04,1327.22,-3.865938416634154,-4.0046459953540054,23122394.0,-1.032346356665248,10.151490066225177,12.288503894481906,,74.06,89.06,79.77,,24029910.8
sh880764,鸡肉,2025-02-18,792.87,775.41,792.87,771.87,-2.2021264520034856,-1.895266893558878,4666347.0,-1.035072493363287,-0.5820885954227917,-0.18407908964523934,,73.68,0.75,3.82,,4326805.6
sh880657,数字水印,2025-02-18,1114.1200000000001,1075.75,1121.73,1071.0,-3.443973719168502,-4.112702671384905,20186869.0,-1.0813693667184654,10.059032360373621,20.168677390527257,,73.31,88.3,95.04,,18416191.2
sh880642,供销社,2025-02-18,1019.88,990.39,1020.2,987.65,-2.8915166490175324,-3.0777812573397068,11026858.0,-1.0974854700513292,5.7815136820968505,7.078450028110539,,72.93,61.13,58.78,,12713251.0
sh880630,虚拟电厂,2025-02-18,1164.65,1142.03,1173.91,1137.9,-1.942214399175728,-1.6373251567560088,26800380.0,-1.102393570958471,6.828620338063485,8.484767884792577,,72.56,68.3,66.41,,24723621.0
sh880955,乡村振兴,2025-02-18,1365.46,1331.8500000000001,1365.91,1327.83,-2.461441565479758,-2.712948962373707,134671028.0,-1.104164191517154,5.212225583985708,5.876320621974207,,72.18,54.72,51.53,,132186444.4
sh880951,新能源车,2025-02-18,1427.3600000000001,1407.69,1434.99,1402.09,-1.378068602174649,-1.27916517641119,213745035.0,-1.1043901616540563,5.334480694402877,5.831008999120391,,71.8,56.6,51.15,,195057529.0
sh880513,海峡西岸,2025-02-18,1557.3400000000001,1529.18,1564.27,1523.6200000000001,-1.8082114374510434,-1.8787777677964135,44443990.0,-1.1154724106490432,4.7943421828100075,6.620277082476322,,71.43,47.55,54.96,,41521169.2
sh880768,新冠药概念,2025-02-18,836.11,816.48,836.11,813.97,-2.3477772063484466,-2.431796183215229,15004256.0,-1.132194277272569,2.08296866795028,1.060761718508263,,71.05,10.57,9.16,,14250738.2
sh880940,PPP概念,2025-02-18,473.71000000000004,460.78000000000003,473.71000000000004,459.28000000000003,-2.7295180595723134,-2.7787741322924275,77439184.0,-1.141385968676245,4.561132794771727,4.418963016678745,,70.68,44.53,39.31,,73226218.2
sh880749,云游戏,2025-02-18,1517.65,1441.41,1524.98,1439.48,-5.023556155898923,-4.656039158618852,26555314.0,-1.1426063220558613,9.169607828286663,13.175147808198728,,70.3,85.28,82.82,,26965999.0
sh880909,燃料电池,2025-02-18,1712.55,1688.31,1723.1000000000001,1682.3400000000001,-1.415433126040116,-1.1545464658114901,56362191.0,-1.1643835616438447,5.979724427984046,5.360675482554389,,69.92,61.89,48.09,,54716328.2
sh880520,智能电网,2025-02-18,2440.9500000000003,2385.4700000000003,2457.48,2378.62,-2.272885556852865,-1.8858068867940059,75186957.0,-1.166707407514811,6.8663202222023045,8.689827998633115,,69.55,69.06,67.94,,71677766.0
sh880739,边缘计算,2025-02-18,1692.43,1647.82,1709.3500000000001,1643.05,-2.6358549541192327,-3.5177703612623734,85295468.0,-1.202724416624712,11.625039797860737,20.094745280956182,,69.17,93.21,94.66,,90299689.8
sh880631,一体压铸,2025-02-18,966.37,956.46,976.1,951.54,-1.0254871322578276,-1.027535467047458,15182879.0,-1.211539057416422,5.229225572926399,7.480699861780682,,68.8,55.09,60.69,,17508379.4
sh880568,生物质能,2025-02-18,1356.3,1330.75,1356.8,1324.44,-1.883801518838012,-1.6277711658301053,11189014.0,-1.212251685126342,2.8941020010515572,3.418663931113808,,68.42,18.87,26.72,,10444290.8
sh880916,国产软件,2025-02-18,2313.11,2234.01,2328.3,2226.2000000000003,-3.4196384953590577,-3.9713720770288785,126409663.0,-1.219059241769016,10.724463851152088,17.902775505464994,,68.05,92.08,90.84,,134946590.8
sh880537,核电核能,2025-02-18,1213.63,1191.31,1216.7,1186.55,-1.8391107668729483,-1.7006073008119404,75911947.0,-1.2279043544589419,5.0408238841765485,4.8042579396498475,,67.67,51.7,44.66,,72944612.0
sh880609,跨境支付CIPS,2025-02-18,1554.15,1508.91,1563.76,1503.25,-2.910915934755333,-3.5488964031628156,51535544.0,-1.2306000484385127,8.938704786657992,14.299240989592011,,67.29,84.53,84.73,,52330053.6
sh880604,PVDF概念,2025-02-18,977.99,960.7,983.34,956.33,-1.7679117373388238,-1.5978695073235683,5009747.0,-1.2357101735340104,2.974435929042296,0.2096611000427684,,66.92,21.13,4.96,,4005067.4
sh880594,一带一路,2025-02-18,2367.75,2340.12,2371.31,2333.87,-1.1669306303452691,-1.2578430586557388,203244199.0,-1.260342870645037,2.19712552569864,0.5417807012644271,,66.54,11.32,6.11,,191666208.2
sh880948,人工智能,2025-02-18,1628.58,1576.71,1634.22,1571.94,-3.1849832369303255,-3.6923697134061406,383737733.0,-1.2674160117724376,9.344161112921912,15.389850851129228,,66.17,86.04,88.55,,380514076.8
sh880540,创投概念,2025-02-18,1420.09,1392.69,1424.07,1387.14,-1.929455175376199,-2.2042300994326025,163368235.0,-1.29346393184685,5.440518461876254,6.545638153817901,,65.79,58.11,54.58,,164261797.2
sh880544,光伏,2025-02-18,2749.61,2704.29,2764.13,2694.29,-1.6482337495135735,-1.4712151187574518,155109748.0,-1.3137295687682737,4.818254405072908,4.552413649122,,65.41,47.92,41.6,,136336760.0
sh880736,工业母机,2025-02-18,1213.96,1206.79,1232.76,1201.68,-0.5906290157830631,-0.7410758348412538,30161374.0,-1.32623608964767,5.640078434118823,6.935632509835887,,65.04,60.0,57.25,,32968309.2
sh880705,氢能源,2025-02-18,1227.52,1205.96,1230.43,1202.09,-1.756386861313864,-1.5534820692413742,101776886.0,-1.3344023824523155,4.548804064187806,4.093082673019488,,64.66,44.15,35.5,,93051581.8
sh880908,职业教育,2025-02-18,895.84,864.7,898.1700000000001,861.4300000000001,-3.476067154849079,-3.798228828267547,56451775.0,-1.3541417114434684,7.489589160295851,11.676503635588741,,64.29,75.85,78.63,,58146725.0
sh880684,BC电池,2025-02-18,822.65,812.8100000000001,837.26,809.38,-1.1961344435665129,-1.1023641208463553,10159101.0,-1.374766423180518,5.269906232191901,3.9624982413056564,,63.91,56.23,33.21,,7936093.0
sh880627,超临界发电,2025-02-18,1111.75,1097.22,1115.91,1093.52,-1.306948504609847,-1.206533287713174,32343683.0,-1.3991858302105475,2.202930409754389,1.8320525671010168,,63.53,11.7,13.36,,31426236.2
sh880662,时空大数据,2025-02-18,1282.18,1241.47,1296.32,1238.6200000000001,-3.1750612238531275,-3.5684047816934794,21874717.0,-1.4025557329267135,8.295750935561808,12.38684096176128,,63.16,82.64,80.53,,20880881.6
sh880563,食品安全,2025-02-18,2618.58,2535.01,2622.3,2519.84,-3.1914243597674967,-3.4601865286552513,19741735.0,-1.408280893894731,4.776292132509452,7.056856046049065,,62.78,46.79,58.4,,18311749.2
sh880711,操作系统,2025-02-18,1445.64,1394.83,1455.1000000000001,1391.6200000000001,-3.5147062892559813,-3.992869139065558,40039995.0,-1.42335173183884,10.002365930599355,15.274253931785676,,62.41,87.92,87.79,,42921232.4
sh880973,医美概念,2025-02-18,944.5,919.22,944.5,916.47,-2.676548438327154,-2.8955346862026277,15508585.0,-1.4315279281984172,2.4097862052830266,1.9249107400261645,,62.03,13.58,14.12,,14617475.8
sh880534,锂电池概念,2025-02-18,2148.94,2118.9900000000002,2167.56,2110.14,-1.3937103874468257,-1.1725035329014477,125977885.0,-1.4602002427466454,4.788962243157036,4.598608965214268,,61.65,47.17,41.98,,126170507.2
sh880796,医废处理,2025-02-18,870.5600000000001,850.33,870.74,847.21,-2.3237915824297026,-1.9758608366859942,7422346.0,-1.4749843579820676,1.389087613869422,1.7688947399916222,,61.28,4.91,12.98,,6021590.6
sh880519,碳中和,2025-02-18,1410.55,1377.2,1413.39,1372.42,-2.3643259721385212,-2.385778886636525,58017633.0,-1.485021030644651,4.231470759636413,4.896756060963803,,60.9,39.62,46.18,,56320751.6
sh880650,血氧仪,2025-02-18,1277.21,1229.41,1278.4,1225.79,-3.7425325514206715,-3.812571392805175,17136084.0,-1.4974761637689293,7.827848722986253,7.681460265741746,,60.53,80.0,62.6,,16463638.6
sh880590,网络游戏,2025-02-18,1407.6000000000001,1357.1100000000001,1413.18,1351.3,-3.5869565217391304,-3.582846668655937,95226981.0,-1.5195384782845212,9.87855234393975,14.393728663547844,,60.15,86.79,85.11,,99530018.0
sh880977,BIPV概念,2025-02-18,1170.08,1150.42,1172.48,1146.8500000000001,-1.6802269930261053,-1.5034504015479677,36720952.0,-1.5211566611595728,4.32566744051075,4.433631692659645,,59.77,41.13,39.69,,33547128.6
sh880632,动力电池回收,2025-02-18,759.76,749.75,766.27,746.98,-1.3175213225229008,-0.9197711144295795,23972376.0,-1.528782883935953,4.035133972553329,2.299085823441138,,59.4,35.09,15.65,,22027257.8
sh880975,有机硅概念,2025-02-18,1268.39,1249.93,1278.3,1244.39,-1.4553883269341477,-1.5368981598185005,5417031.0,-1.5368981598185005,3.4590362044133904,4.253792965394143,,59.02,27.17,37.4,,5502526.4
sh880614,绿色建筑,2025-02-18,958.21,940.53,960.2,938.15,-1.8451070224689854,-1.8102665288609154,20918301.0,-1.5615678476110784,4.226553929010746,4.089289271564223,,58.65,39.25,35.11,,20474221.0
sh880724,地下管网,2025-02-18,1063.48,1036.56,1063.56,1033.64,-2.5313122954827616,-2.5212296754657526,21685126.0,-1.5864877951522471,3.435681997345652,4.032598004777288,,58.27,25.66,34.35,,20575629.4
sh880957,工业互联,2025-02-18,1803.71,1764.57,1812.22,1758.43,-2.1699718912685575,-2.5077902274083463,134612647.0,-1.5910992136523472,7.308485213361782,10.824509175867657,,57.89,74.34,75.19,,138168113.6
sh880605,装配式建筑,2025-02-18,1053.01,1031.3700000000001,1053.13,1027.8,-2.055061205496612,-2.0848167241035442,25255990.0,-1.5924660801862278,3.52729791313251,3.6854962752963294,,57.52,27.92,30.92,,26469487.2
sh880582,风电,2025-02-18,2232.83,2197.27,2240.8,2189.52,-1.5925977347133433,-1.4062577122062714,86895954.0,-1.6058178431170633,3.8196396762472773,3.8903257225802346,,57.14,31.32,32.44,,79783192.0
sh880580,智能交通,2025-02-18,3928.91,3818.57,3960.38,3806.9700000000003,-2.808412511358104,-3.277878813975754,71802208.0,-1.6088595494471836,9.688677727732319,14.635281261820566,,56.77,86.42,85.88,,76241266.4
sh880610,中俄贸易,2025-02-18,1164.42,1140.69,1164.96,1137.39,-2.0379244602463045,-2.2519859122342445,38741584.0,-1.6460018279328748,3.5334374092361287,4.354627706776215,,56.39,28.3,38.93,,36154251.6
sh880567,海南自贸,2025-02-18,3386.78,3293.44,3387.39,3283.41,-2.756010133519158,-2.7450980392156876,33440247.0,-1.6507799995222117,5.197862465702663,2.5418768291923577,,56.02,54.34,16.79,,34133288.8
sh880688,新型工业化,2025-02-18,1293.9,1274.27,1304.79,1269.39,-1.5171187881598351,-1.7608375542552346,62118673.0,-1.6569682189328083,6.653107685096837,9.56278749838786,,55.64,66.79,72.14,,61888107.0
sh880673,混合现实,2025-02-18,1272.79,1230.47,1279.56,1225.41,-3.3249789831786813,-3.5326491732848297,31649704.0,-1.668597914252612,8.830475044886477,13.15186905145065,,55.26,83.77,82.44,,32120434.6
sh880675,减速器,2025-02-18,1453.56,1443.6000000000001,1473.73,1437.17,-0.6852142326426023,-0.8209954999828128,41603607.0,-1.686234983246615,7.750641906013023,9.718559278879413,,54.89,79.25,72.52,,44755674.6
sh880558,节能环保,2025-02-18,2544.9900000000002,2488.44,2549.29,2480.55,-2.22201266016763,-2.1678107234684885,74803094.0,-1.728529624320252,3.857229906261228,4.667566783177057,,54.51,32.08,42.75,,67815178.4
sh880583,充电桩,2025-02-18,3815.9500000000003,3730.53,3834.09,3716.0,-2.238498932113892,-2.123333315842224,92604012.0,-1.7353236346969836,6.245069419722338,6.722566470416602,,54.14,63.4,55.73,,88467630.8
sh880757,冷链物流,2025-02-18,1092.59,1065.6200000000001,1092.7,1062.1,-2.468446535296845,-2.5763393673431945,39382507.0,-1.7418004444403334,3.2467469552663886,3.251748929325826,,53.76,23.77,24.43,,44667328.2
sh880633,汽车热管理,2025-02-18,1323.84,1301.26,1333.96,1297.38,-1.7056441866086482,-2.1034892643806202,27109080.0,-1.7442387266302317,5.691241806707326,8.90389749512499,,53.38,60.75,69.47,,27198201.8
sh880612,镍金属,2025-02-18,811.03,804.07,815.74,801.5600000000001,-0.8581680085816705,-0.6523753629455675,15269197.0,-1.7449746441009273,1.6176526343725905,0.5879630208789566,,53.01,6.04,6.49,,15015259.6
